YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:33:29,	
A_WL(nm),	A_I(mW)
1.543932E+3,	342.604832E-15
1.543936E+3,	0.000000E+0
1.543940E+3,	0.000000E+0
1.543944E+3,	0.000000E+0
1.543948E+3,	0.000000E+0
1.543952E+3,	0.000000E+0
1.543956E+3,	0.000000E+0
1.543960E+3,	28.390637E-12
1.543964E+3,	0.000000E+0
1.543968E+3,	9.892192E-12
1.543972E+3,	0.000000E+0
1.543976E+3,	0.000000E+0
1.543980E+3,	17.596883E-12
1.543984E+3,	12.101229E-12
1.543988E+3,	13.897194E-12
1.543992E+3,	0.000000E+0
1.543996E+3,	2.200561E-12
1.544000E+3,	0.000000E+0
1.544004E+3,	2.816087E-12
1.544008E+3,	9.479119E-12
1.544012E+3,	0.000000E+0
1.544016E+3,	0.000000E+0
1.544020E+3,	9.134717E-12
1.544024E+3,	16.842581E-12
1.544028E+3,	15.373425E-12
1.544032E+3,	0.000000E+0
1.544036E+3,	0.000000E+0
1.544040E+3,	11.708813E-12
1.544044E+3,	12.915558E-12
1.544048E+3,	1.983783E-12
1.544052E+3,	0.000000E+0
1.544056E+3,	5.757769E-12
1.544060E+3,	750.899008E-15
1.544064E+3,	0.000000E+0
1.544068E+3,	0.000000E+0
1.544072E+3,	7.954380E-12
1.544076E+3,	5.050713E-12
1.544080E+3,	17.349443E-12
1.544084E+3,	14.151890E-12
1.544088E+3,	9.466511E-12
1.544092E+3,	0.000000E+0
1.544096E+3,	0.000000E+0
1.544100E+3,	9.788941E-12
1.544104E+3,	0.000000E+0
1.544108E+3,	0.000000E+0
1.544112E+3,	0.000000E+0
1.544116E+3,	0.000000E+0
1.544120E+3,	12.825522E-12
1.544124E+3,	0.000000E+0
1.544128E+3,	0.000000E+0
1.544132E+3,	1.414829E-12
1.544136E+3,	11.459959E-12
1.544140E+3,	0.000000E+0
1.544144E+3,	19.365847E-12
1.544148E+3,	2.386154E-12
1.544152E+3,	0.000000E+0
1.544156E+3,	0.000000E+0
1.544160E+3,	7.147656E-12
1.544164E+3,	0.000000E+0
1.544168E+3,	0.000000E+0
1.544172E+3,	7.670491E-12
1.544176E+3,	11.177918E-12
1.544180E+3,	5.766510E-12
1.544184E+3,	9.294598E-12
1.544188E+3,	23.072550E-12
1.544192E+3,	4.399575E-12
1.544196E+3,	7.037156E-12
1.544200E+3,	0.000000E+0
1.544204E+3,	0.000000E+0
1.544208E+3,	0.000000E+0
1.544212E+3,	3.069642E-12
1.544216E+3,	8.089600E-12
1.544220E+3,	19.280448E-12
1.544224E+3,	21.129453E-12
1.544228E+3,	26.729395E-12
1.544232E+3,	0.000000E+0
1.544236E+3,	0.000000E+0
1.544240E+3,	0.000000E+0
1.544244E+3,	0.000000E+0
1.544248E+3,	3.585313E-12
1.544252E+3,	32.370296E-15
1.544256E+3,	0.000000E+0
1.544260E+3,	0.000000E+0
1.544264E+3,	0.000000E+0
1.544268E+3,	222.706141E-15
1.544272E+3,	0.000000E+0
1.544276E+3,	0.000000E+0
1.544280E+3,	0.000000E+0
1.544284E+3,	0.000000E+0
1.544288E+3,	6.557733E-12
1.544292E+3,	7.924982E-12
1.544296E+3,	0.000000E+0
1.544300E+3,	3.949746E-12
1.544304E+3,	0.000000E+0
1.544308E+3,	9.613688E-12
1.544312E+3,	0.000000E+0
1.544316E+3,	7.660274E-12
1.544320E+3,	636.517217E-15
1.544324E+3,	4.509484E-12
1.544328E+3,	0.000000E+0
1.544332E+3,	16.951881E-12
1.544336E+3,	16.849287E-12
1.544340E+3,	5.706976E-12
1.544344E+3,	0.000000E+0
1.544348E+3,	0.000000E+0
1.544352E+3,	4.185837E-12
1.544356E+3,	3.242948E-12
1.544360E+3,	2.320785E-12
1.544364E+3,	8.749248E-12
1.544368E+3,	8.411219E-12
1.544372E+3,	0.000000E+0
1.544376E+3,	6.559243E-12
1.544380E+3,	7.247531E-12
1.544384E+3,	0.000000E+0
1.544388E+3,	0.000000E+0
1.544392E+3,	1.812850E-12
1.544396E+3,	2.406337E-12
1.544400E+3,	0.000000E+0
1.544404E+3,	0.000000E+0
1.544408E+3,	0.000000E+0
1.544412E+3,	5.553622E-12
1.544416E+3,	0.000000E+0
1.544420E+3,	0.000000E+0
1.544424E+3,	302.152126E-15
1.544428E+3,	9.604363E-12
1.544432E+3,	0.000000E+0
1.544436E+3,	0.000000E+0
1.544440E+3,	0.000000E+0
1.544444E+3,	19.383692E-12
1.544448E+3,	20.013146E-12
1.544452E+3,	489.402332E-15
1.544456E+3,	2.395530E-12
1.544460E+3,	0.000000E+0
1.544464E+3,	0.000000E+0
1.544468E+3,	11.832931E-12
1.544472E+3,	5.949593E-12
1.544476E+3,	8.257930E-12
1.544480E+3,	0.000000E+0
1.544484E+3,	0.000000E+0
1.544488E+3,	0.000000E+0
1.544492E+3,	47.846166E-12
1.544496E+3,	12.603271E-12
1.544500E+3,	7.609203E-12
1.544504E+3,	3.396266E-12
1.544508E+3,	0.000000E+0
1.544512E+3,	12.066782E-12
1.544516E+3,	0.000000E+0
1.544520E+3,	4.273475E-12
1.544524E+3,	15.790430E-12
1.544528E+3,	5.790087E-12
1.544532E+3,	9.658533E-12
1.544536E+3,	752.111128E-15
1.544540E+3,	16.027252E-12
1.544544E+3,	0.000000E+0
1.544548E+3,	15.555426E-12
1.544552E+3,	13.562963E-12
1.544556E+3,	0.000000E+0
1.544560E+3,	4.713399E-12
1.544564E+3,	4.731688E-12
1.544568E+3,	18.350932E-12
1.544572E+3,	10.000396E-12
1.544576E+3,	16.153920E-12
1.544580E+3,	6.388886E-12
1.544584E+3,	0.000000E+0
1.544588E+3,	8.580024E-12
1.544592E+3,	0.000000E+0
1.544596E+3,	17.197503E-12
1.544600E+3,	16.739300E-12
1.544604E+3,	0.000000E+0
1.544608E+3,	0.000000E+0
1.544612E+3,	0.000000E+0
1.544616E+3,	0.000000E+0
1.544620E+3,	0.000000E+0
1.544624E+3,	8.652929E-12
1.544628E+3,	14.627905E-12
1.544632E+3,	7.400554E-12
1.544636E+3,	0.000000E+0
1.544640E+3,	0.000000E+0
1.544644E+3,	0.000000E+0
1.544648E+3,	3.379834E-12
1.544652E+3,	0.000000E+0
1.544656E+3,	0.000000E+0
1.544660E+3,	12.467328E-12
1.544664E+3,	1.587341E-12
1.544668E+3,	0.000000E+0
1.544672E+3,	7.268840E-12
1.544676E+3,	0.000000E+0
1.544680E+3,	19.270250E-12
1.544684E+3,	5.972764E-12
1.544688E+3,	13.425201E-12
1.544692E+3,	6.134773E-12
1.544696E+3,	0.000000E+0
1.544700E+3,	9.651332E-12
1.544704E+3,	1.501301E-12
1.544708E+3,	22.191717E-12
1.544712E+3,	16.503385E-12
1.544716E+3,	3.920644E-12
1.544720E+3,	7.532375E-12
1.544724E+3,	0.000000E+0
1.544728E+3,	0.000000E+0
1.544732E+3,	11.859111E-12
1.544736E+3,	13.191188E-12
1.544740E+3,	0.000000E+0
1.544744E+3,	6.658337E-12
1.544748E+3,	0.000000E+0
1.544752E+3,	0.000000E+0
1.544756E+3,	0.000000E+0
1.544760E+3,	536.568540E-15
1.544764E+3,	4.180821E-12
1.544768E+3,	10.860964E-12
1.544772E+3,	0.000000E+0
1.544776E+3,	11.987876E-12
1.544780E+3,	0.000000E+0
1.544784E+3,	0.000000E+0
1.544788E+3,	0.000000E+0
1.544792E+3,	0.000000E+0
1.544796E+3,	7.446775E-12
1.544800E+3,	0.000000E+0
1.544804E+3,	481.831888E-15
1.544808E+3,	7.450566E-12
1.544812E+3,	6.533806E-12
1.544816E+3,	26.105729E-12
1.544820E+3,	9.154639E-12
1.544824E+3,	0.000000E+0
1.544828E+3,	4.120553E-12
1.544832E+3,	0.000000E+0
1.544836E+3,	8.193842E-12
1.544840E+3,	3.808706E-12
1.544844E+3,	0.000000E+0
1.544848E+3,	3.706337E-12
1.544852E+3,	3.364160E-12
1.544856E+3,	2.985964E-12
1.544860E+3,	17.893466E-12
1.544864E+3,	19.439304E-12
1.544868E+3,	12.855090E-12
1.544872E+3,	34.898527E-12
1.544876E+3,	7.146124E-12
1.544880E+3,	6.948021E-12
1.544884E+3,	0.000000E+0
1.544888E+3,	25.647629E-12
1.544892E+3,	11.038685E-12
1.544896E+3,	15.037680E-12
1.544900E+3,	1.617625E-12
1.544904E+3,	11.679751E-12
1.544908E+3,	0.000000E+0
1.544912E+3,	0.000000E+0
1.544916E+3,	10.228077E-12
1.544920E+3,	10.606358E-12
1.544924E+3,	1.346702E-12
1.544928E+3,	8.055860E-12
1.544932E+3,	25.949121E-12
1.544936E+3,	17.451487E-12
1.544940E+3,	0.000000E+0
1.544944E+3,	0.000000E+0
1.544948E+3,	0.000000E+0
1.544952E+3,	1.469278E-12
1.544956E+3,	0.000000E+0
1.544960E+3,	6.933203E-12
1.544964E+3,	0.000000E+0
1.544968E+3,	1.347733E-12
1.544972E+3,	630.206681E-15
1.544976E+3,	19.764613E-12
1.544980E+3,	17.815859E-12
1.544984E+3,	27.923756E-12
1.544988E+3,	7.798771E-12
1.544992E+3,	2.807162E-12
1.544996E+3,	0.000000E+0
1.545000E+3,	10.843032E-12
1.545004E+3,	25.437324E-12
1.545008E+3,	15.824548E-12
1.545012E+3,	0.000000E+0
1.545016E+3,	0.000000E+0
1.545020E+3,	0.000000E+0
1.545024E+3,	140.550112E-15
1.545028E+3,	6.622577E-12
1.545032E+3,	1.366065E-12
1.545036E+3,	50.474407E-15
1.545040E+3,	15.959478E-12
1.545044E+3,	3.378815E-12
1.545048E+3,	0.000000E+0
1.545052E+3,	0.000000E+0
1.545056E+3,	0.000000E+0
1.545060E+3,	15.972199E-12
1.545064E+3,	5.427609E-12
1.545068E+3,	16.866248E-12
1.545072E+3,	0.000000E+0
1.545076E+3,	1.492218E-12
1.545080E+3,	0.000000E+0
1.545084E+3,	11.939560E-12
1.545088E+3,	400.096905E-15
1.545092E+3,	392.888469E-15
1.545096E+3,	0.000000E+0
1.545100E+3,	0.000000E+0
1.545104E+3,	15.794100E-12
1.545108E+3,	9.658314E-12
1.545112E+3,	13.245478E-12
1.545116E+3,	18.779441E-12
1.545120E+3,	15.697006E-12
1.545124E+3,	0.000000E+0
1.545128E+3,	12.273136E-12
1.545132E+3,	9.506896E-12
1.545136E+3,	13.948490E-12
1.545140E+3,	8.108083E-12
1.545144E+3,	22.636994E-12
1.545148E+3,	2.653644E-12
1.545152E+3,	9.031012E-12
1.545156E+3,	14.975967E-12
1.545160E+3,	15.264384E-12
1.545164E+3,	9.297795E-12
1.545168E+3,	12.318942E-12
1.545172E+3,	20.378836E-12
1.545176E+3,	2.952663E-12
1.545180E+3,	18.509053E-12
1.545184E+3,	14.853207E-12
1.545188E+3,	0.000000E+0
1.545192E+3,	0.000000E+0
1.545196E+3,	22.231121E-12
1.545200E+3,	12.815805E-12
1.545204E+3,	18.405135E-12
1.545208E+3,	12.823737E-12
1.545212E+3,	19.622986E-12
1.545216E+3,	5.333315E-12
1.545220E+3,	24.877936E-12
1.545224E+3,	23.110990E-12
1.545228E+3,	5.346297E-12
1.545232E+3,	13.230496E-12
1.545236E+3,	14.859569E-12
1.545240E+3,	17.865181E-12
1.545244E+3,	14.799115E-12
1.545248E+3,	25.995803E-12
1.545252E+3,	3.303849E-12
1.545256E+3,	10.875980E-12
1.545260E+3,	24.133823E-12
1.545264E+3,	2.340858E-12
1.545268E+3,	16.191161E-12
1.545272E+3,	12.895944E-12
1.545276E+3,	12.908928E-12
1.545280E+3,	13.539066E-12
1.545284E+3,	49.715882E-12
1.545288E+3,	19.329116E-12
1.545292E+3,	21.483130E-12
1.545296E+3,	29.031544E-12
1.545300E+3,	27.796728E-12
1.545304E+3,	38.303047E-12
1.545308E+3,	51.321875E-12
1.545312E+3,	35.558504E-12
1.545316E+3,	49.428280E-12
1.545320E+3,	76.317336E-12
1.545324E+3,	76.425555E-12
1.545328E+3,	49.533638E-12
1.545332E+3,	56.230076E-12
1.545336E+3,	74.531940E-12
1.545340E+3,	80.754325E-12
1.545344E+3,	78.862395E-12
1.545348E+3,	90.832089E-12
1.545352E+3,	86.114617E-12
1.545356E+3,	84.596506E-12
1.545360E+3,	78.391292E-12
1.545364E+3,	77.232591E-12
1.545368E+3,	65.175782E-12
1.545372E+3,	52.343842E-12
1.545376E+3,	75.291573E-12
1.545380E+3,	68.217635E-12
1.545384E+3,	40.294192E-12
1.545388E+3,	22.951865E-12
1.545392E+3,	42.230939E-12
1.545396E+3,	30.735284E-12
1.545400E+3,	46.463322E-12
1.545404E+3,	25.358396E-12
1.545408E+3,	40.599784E-12
1.545412E+3,	32.729458E-12
1.545416E+3,	51.388821E-12
1.545420E+3,	52.283727E-12
1.545424E+3,	91.580405E-12
1.545428E+3,	86.456320E-12
1.545432E+3,	123.112417E-12
1.545436E+3,	134.334039E-12
1.545440E+3,	145.690018E-12
1.545444E+3,	166.150295E-12
1.545448E+3,	195.487467E-12
1.545452E+3,	212.620487E-12
1.545456E+3,	234.751667E-12
1.545460E+3,	257.337388E-12
1.545464E+3,	251.365260E-12
1.545468E+3,	281.532384E-12
1.545472E+3,	300.170366E-12
1.545476E+3,	298.384195E-12
1.545480E+3,	296.067503E-12
1.545484E+3,	317.581460E-12
1.545488E+3,	316.986069E-12
1.545492E+3,	334.600467E-12
1.545496E+3,	337.968803E-12
1.545500E+3,	343.194262E-12
1.545504E+3,	319.296806E-12
1.545508E+3,	337.343583E-12
1.545512E+3,	340.068564E-12
1.545516E+3,	341.994323E-12
1.545520E+3,	361.926779E-12
1.545524E+3,	346.691722E-12
1.545528E+3,	348.821299E-12
1.545532E+3,	339.364781E-12
1.545536E+3,	361.238057E-12
1.545540E+3,	375.879646E-12
1.545544E+3,	386.695596E-12
1.545548E+3,	421.747999E-12
1.545552E+3,	425.555841E-12
1.545556E+3,	466.313261E-12
1.545560E+3,	498.134385E-12
1.545564E+3,	530.514582E-12
1.545568E+3,	596.920483E-12
1.545572E+3,	618.816106E-12
1.545576E+3,	649.309162E-12
1.545580E+3,	711.308842E-12
1.545584E+3,	765.202316E-12
1.545588E+3,	811.113113E-12
1.545592E+3,	828.097875E-12
1.545596E+3,	883.768167E-12
1.545600E+3,	910.608407E-12
1.545604E+3,	955.870568E-12
1.545608E+3,	974.003925E-12
1.545612E+3,	999.292209E-12
1.545616E+3,	1.036608E-9
1.545620E+3,	1.050304E-9
1.545624E+3,	1.093897E-9
1.545628E+3,	1.129044E-9
1.545632E+3,	1.166172E-9
1.545636E+3,	1.195982E-9
1.545640E+3,	1.251445E-9
1.545644E+3,	1.292411E-9
1.545648E+3,	1.362672E-9
1.545652E+3,	1.453846E-9
1.545656E+3,	1.497354E-9
1.545660E+3,	1.582363E-9
1.545664E+3,	1.627025E-9
1.545668E+3,	1.677001E-9
1.545672E+3,	1.762882E-9
1.545676E+3,	1.808097E-9
1.545680E+3,	1.833585E-9
1.545684E+3,	1.893715E-9
1.545688E+3,	1.893806E-9
1.545692E+3,	1.995474E-9
1.545696E+3,	2.025350E-9
1.545700E+3,	2.071755E-9
1.545704E+3,	2.140022E-9
1.545708E+3,	2.201246E-9
1.545712E+3,	2.291712E-9
1.545716E+3,	2.417779E-9
1.545720E+3,	2.488332E-9
1.545724E+3,	2.583506E-9
1.545728E+3,	2.650705E-9
1.545732E+3,	2.752144E-9
1.545736E+3,	2.868994E-9
1.545740E+3,	2.975615E-9
1.545744E+3,	3.033577E-9
1.545748E+3,	3.133842E-9
1.545752E+3,	3.184968E-9
1.545756E+3,	3.293046E-9
1.545760E+3,	3.388209E-9
1.545764E+3,	3.441065E-9
1.545768E+3,	3.552761E-9
1.545772E+3,	3.648998E-9
1.545776E+3,	3.718327E-9
1.545780E+3,	3.831417E-9
1.545784E+3,	3.959327E-9
1.545788E+3,	4.072613E-9
1.545792E+3,	4.199226E-9
1.545796E+3,	4.362227E-9
1.545800E+3,	4.531402E-9
1.545804E+3,	4.684305E-9
1.545808E+3,	4.802767E-9
1.545812E+3,	4.965373E-9
1.545816E+3,	5.106791E-9
1.545820E+3,	5.237996E-9
1.545824E+3,	5.367012E-9
1.545828E+3,	5.428002E-9
1.545832E+3,	5.510489E-9
1.545836E+3,	5.570315E-9
1.545840E+3,	5.638118E-9
1.545844E+3,	5.670909E-9
1.545848E+3,	5.710100E-9
1.545852E+3,	5.782685E-9
1.545856E+3,	5.858425E-9
1.545860E+3,	5.965044E-9
1.545864E+3,	6.097126E-9
1.545868E+3,	6.280742E-9
1.545872E+3,	6.486668E-9
1.545876E+3,	6.717366E-9
1.545880E+3,	6.960627E-9
1.545884E+3,	7.236803E-9
1.545888E+3,	7.564558E-9
1.545892E+3,	7.848942E-9
1.545896E+3,	8.070134E-9
1.545900E+3,	8.281704E-9
1.545904E+3,	8.467225E-9
1.545908E+3,	8.666375E-9
1.545912E+3,	8.821460E-9
1.545916E+3,	8.927166E-9
1.545920E+3,	9.046881E-9
1.545924E+3,	9.158034E-9
1.545928E+3,	9.290195E-9
1.545932E+3,	9.469208E-9
1.545936E+3,	9.674321E-9
1.545940E+3,	9.842230E-9
1.545944E+3,	10.065272E-9
1.545948E+3,	10.330721E-9
1.545952E+3,	10.668584E-9
1.545956E+3,	11.001814E-9
1.545960E+3,	11.256563E-9
1.545964E+3,	11.493973E-9
1.545968E+3,	11.707216E-9
1.545972E+3,	11.884498E-9
1.545976E+3,	12.098979E-9
1.545980E+3,	12.200503E-9
1.545984E+3,	12.252218E-9
1.545988E+3,	12.315343E-9
1.545992E+3,	12.369760E-9
1.545996E+3,	12.459668E-9
1.546000E+3,	12.581994E-9
1.546004E+3,	12.677194E-9
1.546008E+3,	12.786236E-9
1.546012E+3,	13.006748E-9
1.546016E+3,	13.278212E-9
1.546020E+3,	13.546404E-9
1.546024E+3,	13.802227E-9
1.546028E+3,	14.159214E-9
1.546032E+3,	14.579505E-9
1.546036E+3,	15.055838E-9
1.546040E+3,	15.489058E-9
1.546044E+3,	15.833930E-9
1.546048E+3,	16.179598E-9
1.546052E+3,	16.460544E-9
1.546056E+3,	16.776709E-9
1.546060E+3,	16.992520E-9
1.546064E+3,	17.030821E-9
1.546068E+3,	17.057581E-9
1.546072E+3,	17.079479E-9
1.546076E+3,	17.045995E-9
1.546080E+3,	16.979394E-9
1.546084E+3,	17.011891E-9
1.546088E+3,	17.125987E-9
1.546092E+3,	17.225081E-9
1.546096E+3,	17.414493E-9
1.546100E+3,	17.830303E-9
1.546104E+3,	18.383941E-9
1.546108E+3,	18.854964E-9
1.546112E+3,	19.483633E-9
1.546116E+3,	20.125817E-9
1.546120E+3,	20.821873E-9
1.546124E+3,	21.383951E-9
1.546128E+3,	21.849109E-9
1.546132E+3,	22.212004E-9
1.546136E+3,	22.440713E-9
1.546140E+3,	22.561283E-9
1.546144E+3,	22.601053E-9
1.546148E+3,	22.581611E-9
1.546152E+3,	22.465988E-9
1.546156E+3,	22.397316E-9
1.546160E+3,	22.326088E-9
1.546164E+3,	22.282088E-9
1.546168E+3,	22.330435E-9
1.546172E+3,	22.428025E-9
1.546176E+3,	22.616919E-9
1.546180E+3,	22.904487E-9
1.546184E+3,	23.367715E-9
1.546188E+3,	23.815403E-9
1.546192E+3,	24.263427E-9
1.546196E+3,	24.626273E-9
1.546200E+3,	25.022526E-9
1.546204E+3,	25.306378E-9
1.546208E+3,	25.512535E-9
1.546212E+3,	25.650102E-9
1.546216E+3,	25.746164E-9
1.546220E+3,	25.730149E-9
1.546224E+3,	25.717692E-9
1.546228E+3,	25.802978E-9
1.546232E+3,	25.842672E-9
1.546236E+3,	25.918275E-9
1.546240E+3,	26.098902E-9
1.546244E+3,	26.415280E-9
1.546248E+3,	26.732337E-9
1.546252E+3,	27.137232E-9
1.546256E+3,	27.540162E-9
1.546260E+3,	28.095561E-9
1.546264E+3,	28.695233E-9
1.546268E+3,	29.222849E-9
1.546272E+3,	29.655988E-9
1.546276E+3,	30.031620E-9
1.546280E+3,	30.416164E-9
1.546284E+3,	30.687705E-9
1.546288E+3,	30.804286E-9
1.546292E+3,	30.809575E-9
1.546296E+3,	30.698561E-9
1.546300E+3,	30.439431E-9
1.546304E+3,	30.115065E-9
1.546308E+3,	29.854680E-9
1.546312E+3,	29.658478E-9
1.546316E+3,	29.391185E-9
1.546320E+3,	29.212182E-9
1.546324E+3,	29.277054E-9
1.546328E+3,	29.541216E-9
1.546332E+3,	29.809692E-9
1.546336E+3,	30.266987E-9
1.546340E+3,	30.798341E-9
1.546344E+3,	31.525805E-9
1.546348E+3,	32.211364E-9
1.546352E+3,	32.723765E-9
1.546356E+3,	33.189583E-9
1.546360E+3,	33.375479E-9
1.546364E+3,	33.482269E-9
1.546368E+3,	33.503516E-9
1.546372E+3,	33.242180E-9
1.546376E+3,	32.801010E-9
1.546380E+3,	32.482472E-9
1.546384E+3,	32.131082E-9
1.546388E+3,	31.772239E-9
1.546392E+3,	31.585137E-9
1.546396E+3,	31.526568E-9
1.546400E+3,	31.549179E-9
1.546404E+3,	31.806904E-9
1.546408E+3,	32.309624E-9
1.546412E+3,	32.846041E-9
1.546416E+3,	33.431271E-9
1.546420E+3,	34.108004E-9
1.546424E+3,	34.930841E-9
1.546428E+3,	35.586292E-9
1.546432E+3,	35.910751E-9
1.546436E+3,	36.207081E-9
1.546440E+3,	36.402768E-9
1.546444E+3,	36.247248E-9
1.546448E+3,	35.934092E-9
1.546452E+3,	35.700631E-9
1.546456E+3,	35.248071E-9
1.546460E+3,	34.718576E-9
1.546464E+3,	34.215900E-9
1.546468E+3,	33.901572E-9
1.546472E+3,	33.612178E-9
1.546476E+3,	33.409369E-9
1.546480E+3,	33.399680E-9
1.546484E+3,	33.529781E-9
1.546488E+3,	33.735275E-9
1.546492E+3,	34.029597E-9
1.546496E+3,	34.481646E-9
1.546500E+3,	34.826468E-9
1.546504E+3,	35.089912E-9
1.546508E+3,	35.452693E-9
1.546512E+3,	35.686121E-9
1.546516E+3,	35.748776E-9
1.546520E+3,	35.649766E-9
1.546524E+3,	35.484958E-9
1.546528E+3,	35.104561E-9
1.546532E+3,	34.654229E-9
1.546536E+3,	34.223921E-9
1.546540E+3,	33.731743E-9
1.546544E+3,	33.233558E-9
1.546548E+3,	32.693187E-9
1.546552E+3,	32.364236E-9
1.546556E+3,	32.195650E-9
1.546560E+3,	32.181116E-9
1.546564E+3,	32.276578E-9
1.546568E+3,	32.479100E-9
1.546572E+3,	32.775451E-9
1.546576E+3,	33.137080E-9
1.546580E+3,	33.487993E-9
1.546584E+3,	33.701613E-9
1.546588E+3,	33.898552E-9
1.546592E+3,	33.930942E-9
1.546596E+3,	33.818963E-9
1.546600E+3,	33.535834E-9
1.546604E+3,	33.142127E-9
1.546608E+3,	32.583744E-9
1.546612E+3,	32.034318E-9
1.546616E+3,	31.674992E-9
1.546620E+3,	31.328735E-9
1.546624E+3,	31.028323E-9
1.546628E+3,	30.766996E-9
1.546632E+3,	30.797297E-9
1.546636E+3,	30.922528E-9
1.546640E+3,	31.175742E-9
1.546644E+3,	31.500257E-9
1.546648E+3,	31.936057E-9
1.546652E+3,	32.289459E-9
1.546656E+3,	32.613751E-9
1.546660E+3,	32.931445E-9
1.546664E+3,	33.054753E-9
1.546668E+3,	32.982646E-9
1.546672E+3,	32.813235E-9
1.546676E+3,	32.539356E-9
1.546680E+3,	32.101231E-9
1.546684E+3,	31.539624E-9
1.546688E+3,	30.886335E-9
1.546692E+3,	30.303767E-9
1.546696E+3,	29.757847E-9
1.546700E+3,	29.341826E-9
1.546704E+3,	29.070893E-9
1.546708E+3,	28.801108E-9
1.546712E+3,	28.746707E-9
1.546716E+3,	28.925457E-9
1.546720E+3,	29.142430E-9
1.546724E+3,	29.400216E-9
1.546728E+3,	29.627169E-9
1.546732E+3,	29.977164E-9
1.546736E+3,	30.248145E-9
1.546740E+3,	30.346261E-9
1.546744E+3,	30.382867E-9
1.546748E+3,	30.291216E-9
1.546752E+3,	29.900643E-9
1.546756E+3,	29.482536E-9
1.546760E+3,	29.111785E-9
1.546764E+3,	28.677368E-9
1.546768E+3,	28.113817E-9
1.546772E+3,	27.438107E-9
1.546776E+3,	26.954576E-9
1.546780E+3,	26.622703E-9
1.546784E+3,	26.325365E-9
1.546788E+3,	26.182324E-9
1.546792E+3,	26.187197E-9
1.546796E+3,	26.393128E-9
1.546800E+3,	26.720590E-9
1.546804E+3,	27.103318E-9
1.546808E+3,	27.555526E-9
1.546812E+3,	28.164096E-9
1.546816E+3,	28.640845E-9
1.546820E+3,	28.949700E-9
1.546824E+3,	29.150057E-9
1.546828E+3,	29.196437E-9
1.546832E+3,	28.990931E-9
1.546836E+3,	28.682500E-9
1.546840E+3,	28.420273E-9
1.546844E+3,	28.103195E-9
1.546848E+3,	27.667287E-9
1.546852E+3,	27.150633E-9
1.546856E+3,	26.816483E-9
