YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 18:20:55,	
A_WL(nm),	A_I(mW)
1.543892E+3,	4.779086E-12
1.543896E+3,	16.951872E-12
1.543900E+3,	5.046528E-12
1.543904E+3,	7.193028E-12
1.543908E+3,	0.000000E+0
1.543912E+3,	30.706861E-12
1.543916E+3,	7.310814E-12
1.543920E+3,	17.915133E-12
1.543924E+3,	0.000000E+0
1.543928E+3,	0.000000E+0
1.543932E+3,	7.993124E-12
1.543936E+3,	4.994552E-12
1.543940E+3,	3.331871E-12
1.543944E+3,	7.474047E-12
1.543948E+3,	0.000000E+0
1.543952E+3,	7.436503E-12
1.543956E+3,	3.900164E-12
1.543960E+3,	0.000000E+0
1.543964E+3,	12.520800E-12
1.543968E+3,	0.000000E+0
1.543972E+3,	0.000000E+0
1.543976E+3,	23.709662E-12
1.543980E+3,	17.367031E-12
1.543984E+3,	0.000000E+0
1.543988E+3,	6.701870E-12
1.543992E+3,	0.000000E+0
1.543996E+3,	2.756416E-12
1.544000E+3,	12.035886E-12
1.544004E+3,	0.000000E+0
1.544008E+3,	0.000000E+0
1.544012E+3,	1.007602E-12
1.544016E+3,	0.000000E+0
1.544020E+3,	3.612808E-12
1.544024E+3,	12.280858E-12
1.544028E+3,	9.092595E-12
1.544032E+3,	10.350064E-12
1.544036E+3,	7.703045E-12
1.544040E+3,	6.319556E-12
1.544044E+3,	2.266357E-12
1.544048E+3,	8.122553E-12
1.544052E+3,	0.000000E+0
1.544056E+3,	0.000000E+0
1.544060E+3,	9.516330E-12
1.544064E+3,	3.721423E-12
1.544068E+3,	14.571552E-12
1.544072E+3,	0.000000E+0
1.544076E+3,	0.000000E+0
1.544080E+3,	0.000000E+0
1.544084E+3,	5.407908E-12
1.544088E+3,	28.556836E-12
1.544092E+3,	308.302847E-15
1.544096E+3,	17.571507E-12
1.544100E+3,	14.339168E-12
1.544104E+3,	6.094048E-12
1.544108E+3,	6.115608E-12
1.544112E+3,	2.919017E-15
1.544116E+3,	685.700368E-15
1.544120E+3,	0.000000E+0
1.544124E+3,	12.239078E-12
1.544128E+3,	602.202007E-15
1.544132E+3,	0.000000E+0
1.544136E+3,	308.373815E-15
1.544140E+3,	10.285605E-12
1.544144E+3,	0.000000E+0
1.544148E+3,	0.000000E+0
1.544152E+3,	4.889139E-12
1.544156E+3,	13.402265E-12
1.544160E+3,	9.202499E-12
1.544164E+3,	0.000000E+0
1.544168E+3,	0.000000E+0
1.544172E+3,	0.000000E+0
1.544176E+3,	0.000000E+0
1.544180E+3,	0.000000E+0
1.544184E+3,	5.430483E-12
1.544188E+3,	3.040199E-12
1.544192E+3,	0.000000E+0
1.544196E+3,	0.000000E+0
1.544200E+3,	0.000000E+0
1.544204E+3,	0.000000E+0
1.544208E+3,	0.000000E+0
1.544212E+3,	0.000000E+0
1.544216E+3,	0.000000E+0
1.544220E+3,	17.218524E-12
1.544224E+3,	5.491588E-12
1.544228E+3,	1.566489E-12
1.544232E+3,	9.815668E-12
1.544236E+3,	3.615305E-12
1.544240E+3,	8.368200E-12
1.544244E+3,	0.000000E+0
1.544248E+3,	9.925786E-12
1.544252E+3,	5.521615E-12
1.544256E+3,	16.397220E-12
1.544260E+3,	6.165883E-12
1.544264E+3,	0.000000E+0
1.544268E+3,	11.144572E-12
1.544272E+3,	0.000000E+0
1.544276E+3,	9.206737E-12
1.544280E+3,	0.000000E+0
1.544284E+3,	32.503901E-12
1.544288E+3,	0.000000E+0
1.544292E+3,	0.000000E+0
1.544296E+3,	20.172223E-12
1.544300E+3,	14.397547E-12
1.544304E+3,	14.383886E-12
1.544308E+3,	9.890890E-12
1.544312E+3,	10.617949E-12
1.544316E+3,	0.000000E+0
1.544320E+3,	2.412287E-12
1.544324E+3,	2.484209E-12
1.544328E+3,	0.000000E+0
1.544332E+3,	9.334718E-12
1.544336E+3,	0.000000E+0
1.544340E+3,	0.000000E+0
1.544344E+3,	0.000000E+0
1.544348E+3,	0.000000E+0
1.544352E+3,	12.517240E-12
1.544356E+3,	11.835046E-12
1.544360E+3,	16.091545E-12
1.544364E+3,	2.430267E-12
1.544368E+3,	11.869949E-12
1.544372E+3,	7.392843E-12
1.544376E+3,	0.000000E+0
1.544380E+3,	0.000000E+0
1.544384E+3,	0.000000E+0
1.544388E+3,	9.085087E-12
1.544392E+3,	8.995165E-12
1.544396E+3,	0.000000E+0
1.544400E+3,	0.000000E+0
1.544404E+3,	6.962918E-12
1.544408E+3,	4.732841E-12
1.544412E+3,	11.099351E-12
1.544416E+3,	6.116927E-12
1.544420E+3,	8.006017E-12
1.544424E+3,	8.820228E-12
1.544428E+3,	0.000000E+0
1.544432E+3,	8.293770E-12
1.544436E+3,	2.808502E-12
1.544440E+3,	0.000000E+0
1.544444E+3,	4.550881E-12
1.544448E+3,	0.000000E+0
1.544452E+3,	866.177002E-15
1.544456E+3,	0.000000E+0
1.544460E+3,	1.282993E-12
1.544464E+3,	6.730669E-12
1.544468E+3,	12.932513E-12
1.544472E+3,	0.000000E+0
1.544476E+3,	5.921180E-12
1.544480E+3,	17.739706E-12
1.544484E+3,	17.793677E-12
1.544488E+3,	16.912233E-12
1.544492E+3,	13.034095E-12
1.544496E+3,	0.000000E+0
1.544500E+3,	17.895852E-12
1.544504E+3,	0.000000E+0
1.544508E+3,	0.000000E+0
1.544512E+3,	3.117071E-12
1.544516E+3,	16.167123E-12
1.544520E+3,	0.000000E+0
1.544524E+3,	1.693853E-12
1.544528E+3,	2.162057E-12
1.544532E+3,	0.000000E+0
1.544536E+3,	6.839118E-12
1.544540E+3,	25.469889E-12
1.544544E+3,	0.000000E+0
1.544548E+3,	7.919743E-12
1.544552E+3,	22.781769E-12
1.544556E+3,	7.505907E-12
1.544560E+3,	16.631418E-12
1.544564E+3,	0.000000E+0
1.544568E+3,	632.669746E-15
1.544572E+3,	7.218024E-12
1.544576E+3,	20.974577E-12
1.544580E+3,	16.736201E-12
1.544584E+3,	2.451574E-12
1.544588E+3,	0.000000E+0
1.544592E+3,	5.364768E-12
1.544596E+3,	0.000000E+0
1.544600E+3,	0.000000E+0
1.544604E+3,	8.885988E-12
1.544608E+3,	9.741148E-12
1.544612E+3,	8.083538E-12
1.544616E+3,	15.191596E-12
1.544620E+3,	11.880886E-12
1.544624E+3,	8.605448E-12
1.544628E+3,	19.607917E-12
1.544632E+3,	16.697430E-12
1.544636E+3,	19.709542E-12
1.544640E+3,	0.000000E+0
1.544644E+3,	0.000000E+0
1.544648E+3,	0.000000E+0
1.544652E+3,	14.196136E-12
1.544656E+3,	11.809845E-12
1.544660E+3,	0.000000E+0
1.544664E+3,	4.268193E-12
1.544668E+3,	10.729085E-12
1.544672E+3,	6.372122E-12
1.544676E+3,	1.830505E-12
1.544680E+3,	7.077341E-12
1.544684E+3,	13.665726E-12
1.544688E+3,	10.821559E-12
1.544692E+3,	18.582176E-12
1.544696E+3,	5.987458E-12
1.544700E+3,	3.534732E-12
1.544704E+3,	12.027632E-12
1.544708E+3,	21.802202E-12
1.544712E+3,	2.019043E-12
1.544716E+3,	24.880383E-12
1.544720E+3,	19.663260E-12
1.544724E+3,	22.795106E-12
1.544728E+3,	20.920155E-12
1.544732E+3,	6.555309E-12
1.544736E+3,	0.000000E+0
1.544740E+3,	0.000000E+0
1.544744E+3,	4.075702E-12
1.544748E+3,	6.448788E-12
1.544752E+3,	18.638312E-12
1.544756E+3,	9.527677E-12
1.544760E+3,	0.000000E+0
1.544764E+3,	9.004468E-12
1.544768E+3,	16.454944E-12
1.544772E+3,	0.000000E+0
1.544776E+3,	3.755929E-12
1.544780E+3,	14.425094E-12
1.544784E+3,	30.539752E-12
1.544788E+3,	26.022559E-12
1.544792E+3,	13.339093E-12
1.544796E+3,	3.009793E-12
1.544800E+3,	17.828076E-12
1.544804E+3,	22.149327E-12
1.544808E+3,	3.869806E-12
1.544812E+3,	0.000000E+0
1.544816E+3,	6.678631E-12
1.544820E+3,	0.000000E+0
1.544824E+3,	0.000000E+0
1.544828E+3,	5.225637E-12
1.544832E+3,	9.896414E-12
1.544836E+3,	0.000000E+0
1.544840E+3,	777.328233E-15
1.544844E+3,	7.584862E-12
1.544848E+3,	25.936389E-12
1.544852E+3,	18.815488E-12
1.544856E+3,	436.787197E-15
1.544860E+3,	0.000000E+0
1.544864E+3,	3.190581E-12
1.544868E+3,	4.199104E-12
1.544872E+3,	9.998115E-12
1.544876E+3,	4.900410E-12
1.544880E+3,	0.000000E+0
1.544884E+3,	777.506102E-15
1.544888E+3,	13.422981E-12
1.544892E+3,	7.233542E-12
1.544896E+3,	8.595366E-12
1.544900E+3,	0.000000E+0
1.544904E+3,	1.440404E-12
1.544908E+3,	25.870307E-12
1.544912E+3,	10.522809E-12
1.544916E+3,	4.902598E-12
1.544920E+3,	6.415731E-12
1.544924E+3,	6.643550E-12
1.544928E+3,	0.000000E+0
1.544932E+3,	0.000000E+0
1.544936E+3,	7.337302E-12
1.544940E+3,	0.000000E+0
1.544944E+3,	5.143128E-12
1.544948E+3,	6.382549E-12
1.544952E+3,	20.941650E-15
1.544956E+3,	2.092974E-12
1.544960E+3,	1.750639E-12
1.544964E+3,	4.651480E-12
1.544968E+3,	0.000000E+0
1.544972E+3,	0.000000E+0
1.544976E+3,	0.000000E+0
1.544980E+3,	4.146986E-12
1.544984E+3,	0.000000E+0
1.544988E+3,	19.534056E-12
1.544992E+3,	0.000000E+0
1.544996E+3,	0.000000E+0
1.545000E+3,	3.948791E-12
1.545004E+3,	4.885710E-12
1.545008E+3,	0.000000E+0
1.545012E+3,	10.104467E-12
1.545016E+3,	15.667467E-12
1.545020E+3,	0.000000E+0
1.545024E+3,	0.000000E+0
1.545028E+3,	3.984827E-12
1.545032E+3,	14.186077E-12
1.545036E+3,	11.518854E-12
1.545040E+3,	0.000000E+0
1.545044E+3,	10.473592E-12
1.545048E+3,	0.000000E+0
1.545052E+3,	9.070774E-12
1.545056E+3,	0.000000E+0
1.545060E+3,	2.111478E-12
1.545064E+3,	8.328995E-12
1.545068E+3,	4.400246E-12
1.545072E+3,	345.341109E-15
1.545076E+3,	2.381805E-12
1.545080E+3,	0.000000E+0
1.545084E+3,	0.000000E+0
1.545088E+3,	9.644589E-12
1.545092E+3,	8.534445E-12
1.545096E+3,	0.000000E+0
1.545100E+3,	7.737551E-12
1.545104E+3,	3.300917E-12
1.545108E+3,	8.006448E-12
1.545112E+3,	16.280355E-12
1.545116E+3,	19.849492E-12
1.545120E+3,	27.172267E-12
1.545124E+3,	7.092817E-12
1.545128E+3,	13.324101E-12
1.545132E+3,	13.612516E-12
1.545136E+3,	29.856052E-12
1.545140E+3,	36.162972E-12
1.545144E+3,	14.957039E-12
1.545148E+3,	17.953919E-12
1.545152E+3,	16.803110E-12
1.545156E+3,	32.647910E-12
1.545160E+3,	16.676927E-12
1.545164E+3,	29.895246E-12
1.545168E+3,	33.573880E-12
1.545172E+3,	35.099444E-12
1.545176E+3,	25.927841E-12
1.545180E+3,	36.451386E-12
1.545184E+3,	50.360986E-12
1.545188E+3,	36.252965E-12
1.545192E+3,	57.905163E-12
1.545196E+3,	40.841097E-12
1.545200E+3,	51.298551E-12
1.545204E+3,	63.649164E-12
1.545208E+3,	80.365186E-12
1.545212E+3,	75.601221E-12
1.545216E+3,	77.791252E-12
1.545220E+3,	97.311351E-12
1.545224E+3,	111.104378E-12
1.545228E+3,	112.781183E-12
1.545232E+3,	115.568427E-12
1.545236E+3,	128.074510E-12
1.545240E+3,	127.259342E-12
1.545244E+3,	134.904091E-12
1.545248E+3,	129.621272E-12
1.545252E+3,	141.035372E-12
1.545256E+3,	175.560068E-12
1.545260E+3,	165.672005E-12
1.545264E+3,	174.033414E-12
1.545268E+3,	188.641133E-12
1.545272E+3,	184.490108E-12
1.545276E+3,	186.512152E-12
1.545280E+3,	185.304826E-12
1.545284E+3,	214.376055E-12
1.545288E+3,	222.076677E-12
1.545292E+3,	236.672110E-12
1.545296E+3,	240.286333E-12
1.545300E+3,	257.542758E-12
1.545304E+3,	263.212781E-12
1.545308E+3,	295.746559E-12
1.545312E+3,	316.846576E-12
1.545316E+3,	352.730513E-12
1.545320E+3,	376.885481E-12
1.545324E+3,	396.287505E-12
1.545328E+3,	432.951098E-12
1.545332E+3,	462.364930E-12
1.545336E+3,	495.897857E-12
1.545340E+3,	539.228162E-12
1.545344E+3,	572.076321E-12
1.545348E+3,	614.913985E-12
1.545352E+3,	614.697451E-12
1.545356E+3,	652.722395E-12
1.545360E+3,	698.245044E-12
1.545364E+3,	733.995889E-12
1.545368E+3,	741.435282E-12
1.545372E+3,	766.274079E-12
1.545376E+3,	780.701303E-12
1.545380E+3,	798.274352E-12
1.545384E+3,	815.825711E-12
1.545388E+3,	828.820516E-12
1.545392E+3,	853.832590E-12
1.545396E+3,	882.712106E-12
1.545400E+3,	917.075142E-12
1.545404E+3,	918.232837E-12
1.545408E+3,	942.686924E-12
1.545412E+3,	982.211937E-12
1.545416E+3,	1.046618E-9
1.545420E+3,	1.096016E-9
1.545424E+3,	1.165882E-9
1.545428E+3,	1.212344E-9
1.545432E+3,	1.269964E-9
1.545436E+3,	1.356063E-9
1.545440E+3,	1.448333E-9
1.545444E+3,	1.525248E-9
1.545448E+3,	1.620741E-9
1.545452E+3,	1.727288E-9
1.545456E+3,	1.769454E-9
1.545460E+3,	1.873013E-9
1.545464E+3,	1.948057E-9
1.545468E+3,	2.016319E-9
1.545472E+3,	2.101122E-9
1.545476E+3,	2.151560E-9
1.545480E+3,	2.205922E-9
1.545484E+3,	2.260013E-9
1.545488E+3,	2.286193E-9
1.545492E+3,	2.317344E-9
1.545496E+3,	2.386508E-9
1.545500E+3,	2.411311E-9
1.545504E+3,	2.437067E-9
1.545508E+3,	2.486424E-9
1.545512E+3,	2.529216E-9
1.545516E+3,	2.602704E-9
1.545520E+3,	2.675445E-9
1.545524E+3,	2.743319E-9
1.545528E+3,	2.843172E-9
1.545532E+3,	2.955945E-9
1.545536E+3,	3.095879E-9
1.545540E+3,	3.260398E-9
1.545544E+3,	3.397169E-9
1.545548E+3,	3.588609E-9
1.545552E+3,	3.774183E-9
1.545556E+3,	4.028758E-9
1.545560E+3,	4.255106E-9
1.545564E+3,	4.393113E-9
1.545568E+3,	4.602811E-9
1.545572E+3,	4.782128E-9
1.545576E+3,	4.981152E-9
1.545580E+3,	5.134048E-9
1.545584E+3,	5.216847E-9
1.545588E+3,	5.298781E-9
1.545592E+3,	5.369774E-9
1.545596E+3,	5.422772E-9
1.545600E+3,	5.485435E-9
1.545604E+3,	5.544896E-9
1.545608E+3,	5.574723E-9
1.545612E+3,	5.595717E-9
1.545616E+3,	5.614910E-9
1.545620E+3,	5.678465E-9
1.545624E+3,	5.750479E-9
1.545628E+3,	5.848917E-9
1.545632E+3,	5.960236E-9
1.545636E+3,	6.103633E-9
1.545640E+3,	6.290531E-9
1.545644E+3,	6.489440E-9
1.545648E+3,	6.727450E-9
1.545652E+3,	6.961226E-9
1.545656E+3,	7.238786E-9
1.545660E+3,	7.583253E-9
1.545664E+3,	7.986837E-9
1.545668E+3,	8.338356E-9
1.545672E+3,	8.648792E-9
1.545676E+3,	8.951141E-9
1.545680E+3,	9.280428E-9
1.545684E+3,	9.567395E-9
1.545688E+3,	9.903521E-9
1.545692E+3,	10.191596E-9
1.545696E+3,	10.310414E-9
1.545700E+3,	10.496918E-9
1.545704E+3,	10.623398E-9
1.545708E+3,	10.780156E-9
1.545712E+3,	10.875033E-9
1.545716E+3,	10.956477E-9
1.545720E+3,	11.020265E-9
1.545724E+3,	11.135800E-9
1.545728E+3,	11.248380E-9
1.545732E+3,	11.408394E-9
1.545736E+3,	11.648000E-9
1.545740E+3,	11.862512E-9
1.545744E+3,	12.118959E-9
1.545748E+3,	12.477361E-9
1.545752E+3,	12.885300E-9
1.545756E+3,	13.325017E-9
1.545760E+3,	13.737784E-9
1.545764E+3,	14.251096E-9
1.545768E+3,	14.817055E-9
1.545772E+3,	15.485949E-9
1.545776E+3,	16.105683E-9
1.545780E+3,	16.567963E-9
1.545784E+3,	17.129587E-9
1.545788E+3,	17.647432E-9
1.545792E+3,	18.130354E-9
1.545796E+3,	18.655144E-9
1.545800E+3,	19.072751E-9
1.545804E+3,	19.325154E-9
1.545808E+3,	19.509602E-9
1.545812E+3,	19.631800E-9
1.545816E+3,	19.703227E-9
1.545820E+3,	19.730747E-9
1.545824E+3,	19.718841E-9
1.545828E+3,	19.684092E-9
1.545832E+3,	19.650131E-9
1.545836E+3,	19.634509E-9
1.545840E+3,	19.680723E-9
1.545844E+3,	19.756962E-9
1.545848E+3,	19.858855E-9
1.545852E+3,	20.040660E-9
1.545856E+3,	20.268063E-9
1.545860E+3,	20.623600E-9
1.545864E+3,	21.004758E-9
1.545868E+3,	21.422252E-9
1.545872E+3,	21.926262E-9
1.545876E+3,	22.513014E-9
1.545880E+3,	23.124860E-9
1.545884E+3,	23.862862E-9
1.545888E+3,	24.521151E-9
1.545892E+3,	25.044395E-9
1.545896E+3,	25.699005E-9
1.545900E+3,	26.308311E-9
1.545904E+3,	26.952480E-9
1.545908E+3,	27.425950E-9
1.545912E+3,	27.727367E-9
1.545916E+3,	27.984736E-9
1.545920E+3,	28.106950E-9
1.545924E+3,	28.144464E-9
1.545928E+3,	28.123374E-9
1.545932E+3,	28.005287E-9
1.545936E+3,	27.799663E-9
1.545940E+3,	27.641134E-9
1.545944E+3,	27.502722E-9
1.545948E+3,	27.274812E-9
1.545952E+3,	27.197339E-9
1.545956E+3,	27.223159E-9
1.545960E+3,	27.299886E-9
1.545964E+3,	27.460797E-9
1.545968E+3,	27.834372E-9
1.545972E+3,	28.358874E-9
1.545976E+3,	28.847047E-9
1.545980E+3,	29.561710E-9
1.545984E+3,	30.338787E-9
1.545988E+3,	31.225708E-9
1.545992E+3,	32.295339E-9
1.545996E+3,	33.292611E-9
1.546000E+3,	34.200667E-9
1.546004E+3,	35.198873E-9
1.546008E+3,	36.167386E-9
1.546012E+3,	37.259543E-9
1.546016E+3,	38.201931E-9
1.546020E+3,	38.875181E-9
1.546024E+3,	39.493728E-9
1.546028E+3,	40.012670E-9
1.546032E+3,	40.485264E-9
1.546036E+3,	40.698126E-9
1.546040E+3,	40.744016E-9
1.546044E+3,	40.694080E-9
1.546048E+3,	40.556357E-9
1.546052E+3,	40.351529E-9
1.546056E+3,	40.114900E-9
1.546060E+3,	39.956871E-9
1.546064E+3,	39.807165E-9
1.546068E+3,	39.712475E-9
1.546072E+3,	39.728005E-9
1.546076E+3,	39.835821E-9
1.546080E+3,	40.039708E-9
1.546084E+3,	40.362516E-9
1.546088E+3,	40.836527E-9
1.546092E+3,	41.515580E-9
1.546096E+3,	42.185450E-9
1.546100E+3,	42.811162E-9
1.546104E+3,	43.535162E-9
1.546108E+3,	44.313149E-9
1.546112E+3,	45.296252E-9
1.546116E+3,	46.068875E-9
1.546120E+3,	46.642716E-9
1.546124E+3,	47.171853E-9
1.546128E+3,	47.626839E-9
1.546132E+3,	48.043747E-9
1.546136E+3,	48.192046E-9
1.546140E+3,	48.199986E-9
1.546144E+3,	48.100319E-9
1.546148E+3,	47.849759E-9
1.546152E+3,	47.512784E-9
1.546156E+3,	47.058224E-9
1.546160E+3,	46.607695E-9
1.546164E+3,	46.150854E-9
1.546168E+3,	45.732168E-9
1.546172E+3,	45.379436E-9
1.546176E+3,	45.087665E-9
1.546180E+3,	44.986276E-9
1.546184E+3,	45.037055E-9
1.546188E+3,	45.253243E-9
1.546192E+3,	45.654488E-9
1.546196E+3,	46.275637E-9
1.546200E+3,	46.965721E-9
1.546204E+3,	47.663550E-9
1.546208E+3,	48.525896E-9
1.546212E+3,	49.427532E-9
1.546216E+3,	50.518380E-9
1.546220E+3,	51.483112E-9
1.546224E+3,	52.225375E-9
1.546228E+3,	52.967263E-9
1.546232E+3,	53.616520E-9
1.546236E+3,	54.202380E-9
1.546240E+3,	54.588864E-9
1.546244E+3,	54.669094E-9
1.546248E+3,	54.617613E-9
1.546252E+3,	54.411548E-9
1.546256E+3,	53.904491E-9
1.546260E+3,	53.281718E-9
1.546264E+3,	52.727209E-9
1.546268E+3,	51.967578E-9
1.546272E+3,	51.096832E-9
1.546276E+3,	50.083188E-9
1.546280E+3,	49.243162E-9
1.546284E+3,	48.675397E-9
1.546288E+3,	48.189422E-9
1.546292E+3,	47.840268E-9
1.546296E+3,	47.568548E-9
1.546300E+3,	47.547290E-9
1.546304E+3,	47.720227E-9
1.546308E+3,	48.104635E-9
1.546312E+3,	48.567838E-9
1.546316E+3,	49.217796E-9
1.546320E+3,	49.827963E-9
1.546324E+3,	50.400790E-9
1.546328E+3,	51.022331E-9
1.546332E+3,	51.712893E-9
1.546336E+3,	52.375298E-9
1.546340E+3,	52.862175E-9
1.546344E+3,	53.175209E-9
1.546348E+3,	53.486275E-9
1.546352E+3,	53.608902E-9
1.546356E+3,	53.599475E-9
1.546360E+3,	53.290093E-9
1.546364E+3,	52.916053E-9
1.546368E+3,	52.465293E-9
1.546372E+3,	51.745190E-9
1.546376E+3,	50.932604E-9
1.546380E+3,	49.898561E-9
1.546384E+3,	48.954240E-9
1.546388E+3,	48.225205E-9
1.546392E+3,	47.510406E-9
1.546396E+3,	46.906866E-9
1.546400E+3,	46.351072E-9
1.546404E+3,	46.029764E-9
1.546408E+3,	45.941566E-9
1.546412E+3,	46.060877E-9
1.546416E+3,	46.266435E-9
1.546420E+3,	46.681911E-9
1.546424E+3,	47.217554E-9
1.546428E+3,	47.690678E-9
1.546432E+3,	48.334993E-9
1.546436E+3,	49.055049E-9
1.546440E+3,	49.775898E-9
1.546444E+3,	50.435888E-9
1.546448E+3,	50.916899E-9
1.546452E+3,	51.321464E-9
1.546456E+3,	51.587655E-9
1.546460E+3,	51.784935E-9
1.546464E+3,	51.820548E-9
1.546468E+3,	51.719932E-9
1.546472E+3,	51.468741E-9
1.546476E+3,	51.004068E-9
1.546480E+3,	50.316478E-9
1.546484E+3,	49.513780E-9
1.546488E+3,	48.765987E-9
1.546492E+3,	47.954053E-9
1.546496E+3,	47.178745E-9
1.546500E+3,	46.221340E-9
1.546504E+3,	45.423960E-9
1.546508E+3,	44.917133E-9
1.546512E+3,	44.478811E-9
1.546516E+3,	44.153792E-9
1.546520E+3,	44.010748E-9
1.546524E+3,	44.121283E-9
1.546528E+3,	44.392695E-9
1.546532E+3,	44.761523E-9
1.546536E+3,	45.223937E-9
1.546540E+3,	45.952051E-9
1.546544E+3,	46.646071E-9
1.546548E+3,	47.133626E-9
1.546552E+3,	47.626829E-9
1.546556E+3,	48.092415E-9
1.546560E+3,	48.506085E-9
1.546564E+3,	48.838318E-9
1.546568E+3,	49.082955E-9
1.546572E+3,	49.134456E-9
1.546576E+3,	49.020154E-9
1.546580E+3,	48.768831E-9
1.546584E+3,	48.361069E-9
1.546588E+3,	47.853150E-9
1.546592E+3,	47.333294E-9
1.546596E+3,	46.639515E-9
1.546600E+3,	45.855065E-9
1.546604E+3,	44.936665E-9
1.546608E+3,	44.093941E-9
1.546612E+3,	43.446327E-9
1.546616E+3,	42.776943E-9
1.546620E+3,	42.236220E-9
1.546624E+3,	41.845336E-9
1.546628E+3,	41.660211E-9
1.546632E+3,	41.638481E-9
1.546636E+3,	41.774007E-9
1.546640E+3,	42.087158E-9
1.546644E+3,	42.585687E-9
1.546648E+3,	43.200493E-9
1.546652E+3,	43.784447E-9
1.546656E+3,	44.361142E-9
1.546660E+3,	44.912540E-9
1.546664E+3,	45.539103E-9
1.546668E+3,	46.104156E-9
1.546672E+3,	46.443542E-9
1.546676E+3,	46.733642E-9
1.546680E+3,	46.880463E-9
1.546684E+3,	46.917453E-9
1.546688E+3,	46.832284E-9
1.546692E+3,	46.634708E-9
1.546696E+3,	46.274478E-9
1.546700E+3,	45.845346E-9
1.546704E+3,	45.120930E-9
1.546708E+3,	44.357232E-9
1.546712E+3,	43.722408E-9
1.546716E+3,	42.971294E-9
1.546720E+3,	42.190977E-9
1.546724E+3,	41.283066E-9
1.546728E+3,	40.511363E-9
1.546732E+3,	39.947309E-9
1.546736E+3,	39.439853E-9
1.546740E+3,	39.139471E-9
1.546744E+3,	38.997967E-9
1.546748E+3,	38.976859E-9
1.546752E+3,	39.143768E-9
1.546756E+3,	39.439092E-9
1.546760E+3,	39.867620E-9
1.546764E+3,	40.450644E-9
1.546768E+3,	41.160294E-9
1.546772E+3,	41.776638E-9
1.546776E+3,	42.313638E-9
1.546780E+3,	42.840769E-9
1.546784E+3,	43.277162E-9
1.546788E+3,	43.630375E-9
1.546792E+3,	43.805421E-9
1.546796E+3,	43.848047E-9
1.546800E+3,	43.714021E-9
1.546804E+3,	43.503859E-9
1.546808E+3,	43.093526E-9
1.546812E+3,	42.594180E-9
1.546816E+3,	42.131434E-9
1.546820E+3,	41.505031E-9
1.546824E+3,	40.905910E-9
1.546828E+3,	40.143376E-9
1.546832E+3,	39.370666E-9
1.546836E+3,	38.736687E-9
1.546840E+3,	38.120832E-9
1.546844E+3,	37.555985E-9
1.546848E+3,	37.136510E-9
1.546852E+3,	36.905353E-9
1.546856E+3,	36.911542E-9
