YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 18:23:30,	
A_WL(nm),	A_I(mW)
1.544432E+3,	16.368804E-12
1.544436E+3,	20.667096E-12
1.544440E+3,	0.000000E+0
1.544444E+3,	9.603461E-12
1.544448E+3,	6.576725E-12
1.544452E+3,	14.048805E-12
1.544456E+3,	17.559824E-12
1.544460E+3,	16.307095E-12
1.544464E+3,	3.078978E-12
1.544468E+3,	3.078978E-12
1.544472E+3,	6.683898E-12
1.544476E+3,	19.106846E-12
1.544480E+3,	16.228661E-12
1.544484E+3,	9.914655E-12
1.544488E+3,	37.761053E-12
1.544492E+3,	19.700468E-12
1.544496E+3,	17.780422E-12
1.544500E+3,	20.653867E-12
1.544504E+3,	2.284600E-12
1.544508E+3,	2.989035E-12
1.544512E+3,	18.367195E-12
1.544516E+3,	4.465049E-12
1.544520E+3,	6.586760E-12
1.544524E+3,	0.000000E+0
1.544528E+3,	30.464685E-12
1.544532E+3,	8.243611E-12
1.544536E+3,	2.939978E-12
1.544540E+3,	13.761710E-12
1.544544E+3,	13.547161E-12
1.544548E+3,	2.827788E-12
1.544552E+3,	6.246415E-12
1.544556E+3,	21.216399E-12
1.544560E+3,	22.295964E-12
1.544564E+3,	0.000000E+0
1.544568E+3,	5.976522E-12
1.544572E+3,	25.174809E-12
1.544576E+3,	30.896512E-12
1.544580E+3,	23.876448E-12
1.544584E+3,	14.686658E-12
1.544588E+3,	35.553040E-12
1.544592E+3,	14.325167E-12
1.544596E+3,	21.540269E-12
1.544600E+3,	6.949733E-12
1.544604E+3,	16.152506E-12
1.544608E+3,	21.471346E-12
1.544612E+3,	24.154783E-12
1.544616E+3,	22.463070E-12
1.544620E+3,	14.552351E-12
1.544624E+3,	18.143812E-12
1.544628E+3,	16.993650E-12
1.544632E+3,	11.610932E-12
1.544636E+3,	11.502952E-12
1.544640E+3,	18.917682E-12
1.544644E+3,	11.664923E-12
1.544648E+3,	20.051484E-12
1.544652E+3,	15.225137E-12
1.544656E+3,	6.058412E-12
1.544660E+3,	17.817708E-12
1.544664E+3,	6.085882E-12
1.544668E+3,	9.991209E-12
1.544672E+3,	1.403831E-12
1.544676E+3,	6.287188E-12
1.544680E+3,	362.945405E-15
1.544684E+3,	19.624078E-12
1.544688E+3,	308.942234E-15
1.544692E+3,	29.830676E-12
1.544696E+3,	21.937744E-12
1.544700E+3,	2.762771E-12
1.544704E+3,	0.000000E+0
1.544708E+3,	32.296820E-12
1.544712E+3,	21.118163E-12
1.544716E+3,	9.363474E-12
1.544720E+3,	21.048278E-12
1.544724E+3,	16.019129E-12
1.544728E+3,	17.373946E-12
1.544732E+3,	13.575722E-12
1.544736E+3,	28.259545E-12
1.544740E+3,	13.374244E-12
1.544744E+3,	34.605320E-12
1.544748E+3,	28.037032E-12
1.544752E+3,	28.739229E-12
1.544756E+3,	22.923547E-12
1.544760E+3,	20.006707E-12
1.544764E+3,	10.377098E-12
1.544768E+3,	8.972360E-12
1.544772E+3,	24.039871E-12
1.544776E+3,	3.225857E-12
1.544780E+3,	15.630720E-12
1.544784E+3,	0.000000E+0
1.544788E+3,	14.977957E-12
1.544792E+3,	0.000000E+0
1.544796E+3,	0.000000E+0
1.544800E+3,	1.515361E-12
1.544804E+3,	10.788042E-12
1.544808E+3,	247.584124E-15
1.544812E+3,	0.000000E+0
1.544816E+3,	2.488216E-12
1.544820E+3,	0.000000E+0
1.544824E+3,	9.583900E-12
1.544828E+3,	6.090087E-12
1.544832E+3,	9.337065E-12
1.544836E+3,	0.000000E+0
1.544840E+3,	12.915629E-12
1.544844E+3,	24.675733E-12
1.544848E+3,	1.803861E-12
1.544852E+3,	11.348815E-12
1.544856E+3,	0.000000E+0
1.544860E+3,	8.506941E-12
1.544864E+3,	8.809497E-12
1.544868E+3,	4.703366E-12
1.544872E+3,	4.793414E-12
1.544876E+3,	23.460634E-12
1.544880E+3,	0.000000E+0
1.544884E+3,	30.121498E-12
1.544888E+3,	11.261362E-12
1.544892E+3,	29.833276E-12
1.544896E+3,	22.710744E-12
1.544900E+3,	22.957036E-12
1.544904E+3,	30.881662E-12
1.544908E+3,	32.427224E-12
1.544912E+3,	30.860045E-12
1.544916E+3,	27.887818E-12
1.544920E+3,	10.648904E-12
1.544924E+3,	21.571439E-12
1.544928E+3,	19.989379E-12
1.544932E+3,	18.754976E-12
1.544936E+3,	0.000000E+0
1.544940E+3,	687.439281E-15
1.544944E+3,	9.541891E-12
1.544948E+3,	29.627925E-12
1.544952E+3,	25.672160E-12
1.544956E+3,	9.227961E-12
1.544960E+3,	15.137748E-12
1.544964E+3,	25.533928E-12
1.544968E+3,	11.541638E-12
1.544972E+3,	34.468783E-12
1.544976E+3,	25.227627E-12
1.544980E+3,	39.078876E-12
1.544984E+3,	5.372185E-12
1.544988E+3,	16.362948E-12
1.544992E+3,	13.754630E-12
1.544996E+3,	0.000000E+0
1.545000E+3,	5.228044E-12
1.545004E+3,	0.000000E+0
1.545008E+3,	0.000000E+0
1.545012E+3,	3.503649E-12
1.545016E+3,	0.000000E+0
1.545020E+3,	3.187725E-12
1.545024E+3,	13.101755E-12
1.545028E+3,	0.000000E+0
1.545032E+3,	19.106027E-12
1.545036E+3,	4.929239E-12
1.545040E+3,	18.951421E-12
1.545044E+3,	13.086750E-12
1.545048E+3,	23.827743E-12
1.545052E+3,	6.959340E-12
1.545056E+3,	0.000000E+0
1.545060E+3,	0.000000E+0
1.545064E+3,	0.000000E+0
1.545068E+3,	4.526398E-12
1.545072E+3,	129.079140E-15
1.545076E+3,	0.000000E+0
1.545080E+3,	10.323054E-12
1.545084E+3,	8.912333E-12
1.545088E+3,	0.000000E+0
1.545092E+3,	6.148360E-12
1.545096E+3,	24.676207E-12
1.545100E+3,	11.748223E-12
1.545104E+3,	5.852802E-12
1.545108E+3,	8.024473E-12
1.545112E+3,	1.733419E-12
1.545116E+3,	1.210667E-12
1.545120E+3,	17.858155E-12
1.545124E+3,	4.406003E-12
1.545128E+3,	0.000000E+0
1.545132E+3,	0.000000E+0
1.545136E+3,	4.971599E-12
1.545140E+3,	21.471830E-12
1.545144E+3,	5.497564E-12
1.545148E+3,	5.767626E-12
1.545152E+3,	11.647689E-12
1.545156E+3,	4.797829E-12
1.545160E+3,	21.525904E-12
1.545164E+3,	0.000000E+0
1.545168E+3,	9.187622E-12
1.545172E+3,	4.581519E-12
1.545176E+3,	12.747270E-12
1.545180E+3,	0.000000E+0
1.545184E+3,	17.005311E-12
1.545188E+3,	13.687772E-12
1.545192E+3,	7.026125E-12
1.545196E+3,	4.636664E-12
1.545200E+3,	31.753929E-12
1.545204E+3,	29.031386E-12
1.545208E+3,	0.000000E+0
1.545212E+3,	21.533709E-12
1.545216E+3,	17.438030E-12
1.545220E+3,	10.009632E-12
1.545224E+3,	18.844379E-12
1.545228E+3,	36.279482E-12
1.545232E+3,	34.980254E-12
1.545236E+3,	41.006213E-12
1.545240E+3,	38.334913E-12
1.545244E+3,	41.147607E-12
1.545248E+3,	32.078465E-12
1.545252E+3,	60.829038E-12
1.545256E+3,	77.332096E-12
1.545260E+3,	78.034227E-12
1.545264E+3,	74.213856E-12
1.545268E+3,	87.126385E-12
1.545272E+3,	90.249487E-12
1.545276E+3,	105.415003E-12
1.545280E+3,	121.193067E-12
1.545284E+3,	120.165128E-12
1.545288E+3,	133.907241E-12
1.545292E+3,	135.349957E-12
1.545296E+3,	159.755596E-12
1.545300E+3,	184.940339E-12
1.545304E+3,	183.556244E-12
1.545308E+3,	188.370636E-12
1.545312E+3,	196.305710E-12
1.545316E+3,	221.509113E-12
1.545320E+3,	233.074674E-12
1.545324E+3,	254.682606E-12
1.545328E+3,	267.017994E-12
1.545332E+3,	268.388589E-12
1.545336E+3,	302.513009E-12
1.545340E+3,	320.628976E-12
1.545344E+3,	316.479468E-12
1.545348E+3,	315.314184E-12
1.545352E+3,	353.916348E-12
1.545356E+3,	340.423649E-12
1.545360E+3,	377.704764E-12
1.545364E+3,	394.608119E-12
1.545368E+3,	400.671870E-12
1.545372E+3,	416.239030E-12
1.545376E+3,	429.930197E-12
1.545380E+3,	442.312452E-12
1.545384E+3,	458.822740E-12
1.545388E+3,	475.296744E-12
1.545392E+3,	484.496274E-12
1.545396E+3,	479.120836E-12
1.545400E+3,	502.498644E-12
1.545404E+3,	546.378639E-12
1.545408E+3,	568.391925E-12
1.545412E+3,	593.231828E-12
1.545416E+3,	601.956692E-12
1.545420E+3,	647.856861E-12
1.545424E+3,	696.932651E-12
1.545428E+3,	743.229849E-12
1.545432E+3,	771.051534E-12
1.545436E+3,	798.476129E-12
1.545440E+3,	851.304707E-12
1.545444E+3,	891.287048E-12
1.545448E+3,	929.728349E-12
1.545452E+3,	995.345209E-12
1.545456E+3,	1.024567E-9
1.545460E+3,	1.081381E-9
1.545464E+3,	1.100382E-9
1.545468E+3,	1.191824E-9
1.545472E+3,	1.251272E-9
1.545476E+3,	1.286708E-9
1.545480E+3,	1.374828E-9
1.545484E+3,	1.436984E-9
1.545488E+3,	1.486818E-9
1.545492E+3,	1.573407E-9
1.545496E+3,	1.668941E-9
1.545500E+3,	1.713592E-9
1.545504E+3,	1.765857E-9
1.545508E+3,	1.828802E-9
1.545512E+3,	1.896961E-9
1.545516E+3,	1.959679E-9
1.545520E+3,	1.998441E-9
1.545524E+3,	2.053015E-9
1.545528E+3,	2.123361E-9
1.545532E+3,	2.164814E-9
1.545536E+3,	2.239153E-9
1.545540E+3,	2.331776E-9
1.545544E+3,	2.358124E-9
1.545548E+3,	2.420265E-9
1.545552E+3,	2.459300E-9
1.545556E+3,	2.561038E-9
1.545560E+3,	2.619254E-9
1.545564E+3,	2.669581E-9
1.545568E+3,	2.741153E-9
1.545572E+3,	2.794457E-9
1.545576E+3,	2.867419E-9
1.545580E+3,	2.973124E-9
1.545584E+3,	3.048134E-9
1.545588E+3,	3.147929E-9
1.545592E+3,	3.285640E-9
1.545596E+3,	3.401634E-9
1.545600E+3,	3.530399E-9
1.545604E+3,	3.662345E-9
1.545608E+3,	3.797580E-9
1.545612E+3,	3.965219E-9
1.545616E+3,	4.092477E-9
1.545620E+3,	4.290969E-9
1.545624E+3,	4.460433E-9
1.545628E+3,	4.613985E-9
1.545632E+3,	4.764313E-9
1.545636E+3,	4.945723E-9
1.545640E+3,	5.096682E-9
1.545644E+3,	5.340503E-9
1.545648E+3,	5.564531E-9
1.545652E+3,	5.705896E-9
1.545656E+3,	5.913563E-9
1.545660E+3,	6.086563E-9
1.545664E+3,	6.351945E-9
1.545668E+3,	6.569002E-9
1.545672E+3,	6.748953E-9
1.545676E+3,	6.922677E-9
1.545680E+3,	7.078637E-9
1.545684E+3,	7.267511E-9
1.545688E+3,	7.438488E-9
1.545692E+3,	7.603418E-9
1.545696E+3,	7.743820E-9
1.545700E+3,	7.916191E-9
1.545704E+3,	8.067636E-9
1.545708E+3,	8.307219E-9
1.545712E+3,	8.483520E-9
1.545716E+3,	8.622540E-9
1.545720E+3,	8.819791E-9
1.545724E+3,	8.990369E-9
1.545728E+3,	9.183133E-9
1.545732E+3,	9.365937E-9
1.545736E+3,	9.559873E-9
1.545740E+3,	9.719092E-9
1.545744E+3,	9.890085E-9
1.545748E+3,	10.124575E-9
1.545752E+3,	10.360701E-9
1.545756E+3,	10.615821E-9
1.545760E+3,	10.839719E-9
1.545764E+3,	11.100782E-9
1.545768E+3,	11.388122E-9
1.545772E+3,	11.736913E-9
1.545776E+3,	12.034497E-9
1.545780E+3,	12.297692E-9
1.545784E+3,	12.586445E-9
1.545788E+3,	12.861768E-9
1.545792E+3,	13.165182E-9
1.545796E+3,	13.519851E-9
1.545800E+3,	13.842950E-9
1.545804E+3,	14.147824E-9
1.545808E+3,	14.453238E-9
1.545812E+3,	14.718933E-9
1.545816E+3,	15.073605E-9
1.545820E+3,	15.401387E-9
1.545824E+3,	15.704342E-9
1.545828E+3,	16.059159E-9
1.545832E+3,	16.412750E-9
1.545836E+3,	16.712023E-9
1.545840E+3,	17.077360E-9
1.545844E+3,	17.382022E-9
1.545848E+3,	17.622703E-9
1.545852E+3,	17.908774E-9
1.545856E+3,	18.124304E-9
1.545860E+3,	18.398678E-9
1.545864E+3,	18.605236E-9
1.545868E+3,	18.846354E-9
1.545872E+3,	19.073553E-9
1.545876E+3,	19.298279E-9
1.545880E+3,	19.571984E-9
1.545884E+3,	19.880156E-9
1.545888E+3,	20.221854E-9
1.545892E+3,	20.447406E-9
1.545896E+3,	20.755114E-9
1.545900E+3,	21.060889E-9
1.545904E+3,	21.419723E-9
1.545908E+3,	21.799748E-9
1.545912E+3,	22.078639E-9
1.545916E+3,	22.411498E-9
1.545920E+3,	22.715747E-9
1.545924E+3,	23.095134E-9
1.545928E+3,	23.457808E-9
1.545932E+3,	23.775207E-9
1.545936E+3,	24.173206E-9
1.545940E+3,	24.559187E-9
1.545944E+3,	24.933691E-9
1.545948E+3,	25.378020E-9
1.545952E+3,	25.753609E-9
1.545956E+3,	26.061001E-9
1.545960E+3,	26.367145E-9
1.545964E+3,	26.699470E-9
1.545968E+3,	27.047983E-9
1.545972E+3,	27.319900E-9
1.545976E+3,	27.573904E-9
1.545980E+3,	27.810782E-9
1.545984E+3,	28.079504E-9
1.545988E+3,	28.353195E-9
1.545992E+3,	28.654187E-9
1.545996E+3,	28.983597E-9
1.546000E+3,	29.266755E-9
1.546004E+3,	29.567415E-9
1.546008E+3,	29.882846E-9
1.546012E+3,	30.338283E-9
1.546016E+3,	30.769498E-9
1.546020E+3,	31.144866E-9
1.546024E+3,	31.512159E-9
1.546028E+3,	31.916089E-9
1.546032E+3,	32.347452E-9
1.546036E+3,	32.771859E-9
1.546040E+3,	33.145532E-9
1.546044E+3,	33.536321E-9
1.546048E+3,	33.963394E-9
1.546052E+3,	34.441386E-9
1.546056E+3,	34.829002E-9
1.546060E+3,	35.130235E-9
1.546064E+3,	35.503452E-9
1.546068E+3,	35.846893E-9
1.546072E+3,	36.214786E-9
1.546076E+3,	36.475899E-9
1.546080E+3,	36.740180E-9
1.546084E+3,	36.907521E-9
1.546088E+3,	37.124057E-9
1.546092E+3,	37.428383E-9
1.546096E+3,	37.695836E-9
1.546100E+3,	37.872910E-9
1.546104E+3,	38.121874E-9
1.546108E+3,	38.359555E-9
1.546112E+3,	38.690635E-9
1.546116E+3,	38.995840E-9
1.546120E+3,	39.323274E-9
1.546124E+3,	39.696338E-9
1.546128E+3,	40.100611E-9
1.546132E+3,	40.506520E-9
1.546136E+3,	40.896961E-9
1.546140E+3,	41.219036E-9
1.546144E+3,	41.645535E-9
1.546148E+3,	42.061095E-9
1.546152E+3,	42.440838E-9
1.546156E+3,	42.857835E-9
1.546160E+3,	43.200386E-9
1.546164E+3,	43.420641E-9
1.546168E+3,	43.642249E-9
1.546172E+3,	43.898270E-9
1.546176E+3,	44.075799E-9
1.546180E+3,	44.198472E-9
1.546184E+3,	44.259539E-9
1.546188E+3,	44.308856E-9
1.546192E+3,	44.342695E-9
1.546196E+3,	44.384105E-9
1.546200E+3,	44.432768E-9
1.546204E+3,	44.484950E-9
1.546208E+3,	44.550747E-9
1.546212E+3,	44.621412E-9
1.546216E+3,	44.756537E-9
1.546220E+3,	44.919710E-9
1.546224E+3,	45.080759E-9
1.546228E+3,	45.330080E-9
1.546232E+3,	45.643479E-9
1.546236E+3,	46.031772E-9
1.546240E+3,	46.446292E-9
1.546244E+3,	46.829374E-9
1.546248E+3,	47.250949E-9
1.546252E+3,	47.796050E-9
1.546256E+3,	48.407976E-9
1.546260E+3,	48.981535E-9
1.546264E+3,	49.405290E-9
1.546268E+3,	49.880702E-9
1.546272E+3,	50.319094E-9
1.546276E+3,	50.811093E-9
1.546280E+3,	51.125526E-9
1.546284E+3,	51.275679E-9
1.546288E+3,	51.424512E-9
1.546292E+3,	51.425726E-9
1.546296E+3,	51.343719E-9
1.546300E+3,	51.278873E-9
1.546304E+3,	51.086472E-9
1.546308E+3,	50.869682E-9
1.546312E+3,	50.659256E-9
1.546316E+3,	50.366483E-9
1.546320E+3,	50.108755E-9
1.546324E+3,	49.970586E-9
1.546328E+3,	49.805755E-9
1.546332E+3,	49.731565E-9
1.546336E+3,	49.702332E-9
1.546340E+3,	49.717305E-9
1.546344E+3,	49.861206E-9
1.546348E+3,	50.049188E-9
1.546352E+3,	50.297454E-9
1.546356E+3,	50.680344E-9
1.546360E+3,	51.210392E-9
1.546364E+3,	51.678889E-9
1.546368E+3,	52.094960E-9
1.546372E+3,	52.515717E-9
1.546376E+3,	52.971682E-9
1.546380E+3,	53.472199E-9
1.546384E+3,	53.812466E-9
1.546388E+3,	54.007372E-9
1.546392E+3,	54.077305E-9
1.546396E+3,	54.106308E-9
1.546400E+3,	53.936683E-9
1.546404E+3,	53.675074E-9
1.546408E+3,	53.410828E-9
1.546412E+3,	52.962543E-9
1.546416E+3,	52.332621E-9
1.546420E+3,	51.630795E-9
1.546424E+3,	50.981949E-9
1.546428E+3,	50.548464E-9
1.546432E+3,	50.060106E-9
1.546436E+3,	49.576472E-9
1.546440E+3,	49.161970E-9
1.546444E+3,	48.838155E-9
1.546448E+3,	48.698491E-9
1.546452E+3,	48.641959E-9
1.546456E+3,	48.686894E-9
1.546460E+3,	48.855782E-9
1.546464E+3,	49.085701E-9
1.546468E+3,	49.390884E-9
1.546472E+3,	49.814026E-9
1.546476E+3,	50.182647E-9
1.546480E+3,	50.651686E-9
1.546484E+3,	51.003094E-9
1.546488E+3,	51.330908E-9
1.546492E+3,	51.605025E-9
1.546496E+3,	51.831361E-9
1.546500E+3,	51.966410E-9
1.546504E+3,	52.004216E-9
1.546508E+3,	51.894612E-9
1.546512E+3,	51.618435E-9
1.546516E+3,	51.206177E-9
1.546520E+3,	50.492400E-9
1.546524E+3,	49.712833E-9
1.546528E+3,	49.062070E-9
1.546532E+3,	48.354742E-9
1.546536E+3,	47.604276E-9
1.546540E+3,	46.714181E-9
1.546544E+3,	45.891392E-9
1.546548E+3,	45.358513E-9
1.546552E+3,	44.908909E-9
1.546556E+3,	44.546471E-9
1.546560E+3,	44.297483E-9
1.546564E+3,	44.215931E-9
1.546568E+3,	44.213095E-9
1.546572E+3,	44.349560E-9
1.546576E+3,	44.587476E-9
1.546580E+3,	44.899759E-9
1.546584E+3,	45.421460E-9
1.546588E+3,	45.922394E-9
1.546592E+3,	46.333793E-9
1.546596E+3,	46.884441E-9
1.546600E+3,	47.395516E-9
1.546604E+3,	48.052530E-9
1.546608E+3,	48.492768E-9
1.546612E+3,	48.805978E-9
1.546616E+3,	48.992732E-9
1.546620E+3,	49.030535E-9
1.546624E+3,	48.929396E-9
1.546628E+3,	48.699118E-9
1.546632E+3,	48.243308E-9
1.546636E+3,	47.701520E-9
1.546640E+3,	47.059441E-9
1.546644E+3,	46.179845E-9
1.546648E+3,	45.230694E-9
1.546652E+3,	44.405506E-9
1.546656E+3,	43.501820E-9
1.546660E+3,	42.628303E-9
1.546664E+3,	41.772804E-9
1.546668E+3,	41.088882E-9
1.546672E+3,	40.607042E-9
1.546676E+3,	40.199245E-9
1.546680E+3,	39.913564E-9
1.546684E+3,	39.871808E-9
1.546688E+3,	39.975366E-9
1.546692E+3,	40.171656E-9
1.546696E+3,	40.447888E-9
1.546700E+3,	40.878697E-9
1.546704E+3,	41.562753E-9
1.546708E+3,	42.285843E-9
1.546712E+3,	42.820076E-9
1.546716E+3,	43.468983E-9
1.546720E+3,	44.013034E-9
1.546724E+3,	44.506619E-9
1.546728E+3,	44.906080E-9
1.546732E+3,	45.120339E-9
1.546736E+3,	45.223262E-9
1.546740E+3,	45.186215E-9
1.546744E+3,	45.033580E-9
1.546748E+3,	44.541925E-9
1.546752E+3,	43.918477E-9
1.546756E+3,	43.276396E-9
1.546760E+3,	42.418554E-9
1.546764E+3,	41.464923E-9
1.546768E+3,	40.272702E-9
1.546772E+3,	39.144893E-9
1.546776E+3,	38.268353E-9
1.546780E+3,	37.472863E-9
1.546784E+3,	36.861266E-9
1.546788E+3,	36.301221E-9
1.546792E+3,	36.016808E-9
1.546796E+3,	35.995787E-9
1.546800E+3,	36.132256E-9
1.546804E+3,	36.518861E-9
1.546808E+3,	37.193600E-9
1.546812E+3,	37.860036E-9
1.546816E+3,	38.539613E-9
1.546820E+3,	39.284325E-9
1.546824E+3,	40.099868E-9
1.546828E+3,	40.935090E-9
1.546832E+3,	41.672656E-9
1.546836E+3,	42.236303E-9
1.546840E+3,	42.844228E-9
1.546844E+3,	43.345544E-9
1.546848E+3,	43.695227E-9
1.546852E+3,	43.802022E-9
1.546856E+3,	43.712495E-9
