YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:56:11,	
A_WL(nm),	A_I(mW)
1.543976E+3,	15.498623E-12
1.543980E+3,	0.000000E+0
1.543984E+3,	11.996492E-12
1.543988E+3,	4.417516E-12
1.543992E+3,	1.421128E-12
1.543996E+3,	8.931728E-12
1.544000E+3,	23.654199E-12
1.544004E+3,	35.360751E-15
1.544008E+3,	0.000000E+0
1.544012E+3,	0.000000E+0
1.544016E+3,	0.000000E+0
1.544020E+3,	9.384779E-12
1.544024E+3,	11.709136E-12
1.544028E+3,	4.867629E-12
1.544032E+3,	0.000000E+0
1.544036E+3,	0.000000E+0
1.544040E+3,	1.984969E-12
1.544044E+3,	2.897285E-12
1.544048E+3,	17.909344E-12
1.544052E+3,	32.462888E-12
1.544056E+3,	31.957032E-12
1.544060E+3,	0.000000E+0
1.544064E+3,	12.306755E-12
1.544068E+3,	0.000000E+0
1.544072E+3,	0.000000E+0
1.544076E+3,	0.000000E+0
1.544080E+3,	3.735910E-12
1.544084E+3,	7.893999E-12
1.544088E+3,	1.376980E-12
1.544092E+3,	0.000000E+0
1.544096E+3,	17.563001E-12
1.544100E+3,	19.674321E-12
1.544104E+3,	2.514951E-12
1.544108E+3,	5.676249E-12
1.544112E+3,	7.005987E-12
1.544116E+3,	9.097682E-12
1.544120E+3,	0.000000E+0
1.544124E+3,	0.000000E+0
1.544128E+3,	556.446917E-15
1.544132E+3,	1.490780E-12
1.544136E+3,	0.000000E+0
1.544140E+3,	19.296999E-12
1.544144E+3,	6.180409E-12
1.544148E+3,	4.581263E-12
1.544152E+3,	0.000000E+0
1.544156E+3,	0.000000E+0
1.544160E+3,	0.000000E+0
1.544164E+3,	18.757958E-12
1.544168E+3,	12.091856E-12
1.544172E+3,	0.000000E+0
1.544176E+3,	968.298601E-15
1.544180E+3,	0.000000E+0
1.544184E+3,	3.180497E-12
1.544188E+3,	21.961308E-12
1.544192E+3,	0.000000E+0
1.544196E+3,	17.018988E-12
1.544200E+3,	3.508223E-12
1.544204E+3,	23.216514E-12
1.544208E+3,	22.859912E-12
1.544212E+3,	22.805993E-12
1.544216E+3,	13.568352E-12
1.544220E+3,	6.134257E-12
1.544224E+3,	0.000000E+0
1.544228E+3,	12.346252E-12
1.544232E+3,	8.338480E-12
1.544236E+3,	0.000000E+0
1.544240E+3,	3.539939E-12
1.544244E+3,	24.560223E-12
1.544248E+3,	18.317195E-12
1.544252E+3,	323.012957E-15
1.544256E+3,	0.000000E+0
1.544260E+3,	10.677307E-12
1.544264E+3,	0.000000E+0
1.544268E+3,	2.125920E-12
1.544272E+3,	0.000000E+0
1.544276E+3,	4.149068E-12
1.544280E+3,	10.659332E-12
1.544284E+3,	0.000000E+0
1.544288E+3,	17.835007E-12
1.544292E+3,	10.551475E-12
1.544296E+3,	7.100042E-12
1.544300E+3,	0.000000E+0
1.544304E+3,	18.209338E-12
1.544308E+3,	1.922895E-12
1.544312E+3,	7.177827E-12
1.544316E+3,	21.342115E-12
1.544320E+3,	0.000000E+0
1.544324E+3,	0.000000E+0
1.544328E+3,	14.689380E-12
1.544332E+3,	12.159189E-12
1.544336E+3,	0.000000E+0
1.544340E+3,	0.000000E+0
1.544344E+3,	8.971633E-12
1.544348E+3,	0.000000E+0
1.544352E+3,	13.053171E-12
1.544356E+3,	11.455034E-12
1.544360E+3,	0.000000E+0
1.544364E+3,	23.481771E-12
1.544368E+3,	46.029130E-12
1.544372E+3,	0.000000E+0
1.544376E+3,	0.000000E+0
1.544380E+3,	3.814447E-12
1.544384E+3,	0.000000E+0
1.544388E+3,	10.951993E-12
1.544392E+3,	16.653075E-12
1.544396E+3,	17.117074E-12
1.544400E+3,	31.526245E-12
1.544404E+3,	14.872609E-12
1.544408E+3,	9.965685E-12
1.544412E+3,	0.000000E+0
1.544416E+3,	20.898135E-12
1.544420E+3,	19.224853E-12
1.544424E+3,	8.326258E-12
1.544428E+3,	5.935379E-12
1.544432E+3,	17.076182E-12
1.544436E+3,	0.000000E+0
1.544440E+3,	15.250283E-12
1.544444E+3,	10.448427E-12
1.544448E+3,	4.005750E-12
1.544452E+3,	25.708736E-12
1.544456E+3,	26.791701E-12
1.544460E+3,	8.633983E-12
1.544464E+3,	15.955354E-12
1.544468E+3,	16.477023E-12
1.544472E+3,	12.615817E-12
1.544476E+3,	11.558554E-12
1.544480E+3,	5.999727E-12
1.544484E+3,	0.000000E+0
1.544488E+3,	6.133562E-12
1.544492E+3,	12.897287E-12
1.544496E+3,	0.000000E+0
1.544500E+3,	0.000000E+0
1.544504E+3,	1.366576E-12
1.544508E+3,	0.000000E+0
1.544512E+3,	5.432006E-12
1.544516E+3,	5.784371E-12
1.544520E+3,	0.000000E+0
1.544524E+3,	23.816385E-12
1.544528E+3,	0.000000E+0
1.544532E+3,	0.000000E+0
1.544536E+3,	18.558622E-12
1.544540E+3,	9.138709E-12
1.544544E+3,	17.515874E-12
1.544548E+3,	179.368358E-15
1.544552E+3,	1.960653E-12
1.544556E+3,	15.777660E-12
1.544560E+3,	9.607580E-12
1.544564E+3,	2.013572E-12
1.544568E+3,	14.379450E-12
1.544572E+3,	15.185338E-12
1.544576E+3,	6.854685E-12
1.544580E+3,	9.749364E-12
1.544584E+3,	0.000000E+0
1.544588E+3,	288.271677E-15
1.544592E+3,	0.000000E+0
1.544596E+3,	5.829098E-12
1.544600E+3,	7.401931E-12
1.544604E+3,	773.307657E-15
1.544608E+3,	19.367298E-12
1.544612E+3,	2.038775E-12
1.544616E+3,	10.545631E-12
1.544620E+3,	0.000000E+0
1.544624E+3,	2.519008E-12
1.544628E+3,	12.777246E-12
1.544632E+3,	0.000000E+0
1.544636E+3,	0.000000E+0
1.544640E+3,	0.000000E+0
1.544644E+3,	0.000000E+0
1.544648E+3,	5.254539E-12
1.544652E+3,	13.510887E-12
1.544656E+3,	14.496427E-12
1.544660E+3,	0.000000E+0
1.544664E+3,	0.000000E+0
1.544668E+3,	0.000000E+0
1.544672E+3,	31.033266E-12
1.544676E+3,	13.933318E-12
1.544680E+3,	0.000000E+0
1.544684E+3,	12.222158E-12
1.544688E+3,	10.746072E-12
1.544692E+3,	10.836077E-12
1.544696E+3,	0.000000E+0
1.544700E+3,	6.830313E-12
1.544704E+3,	0.000000E+0
1.544708E+3,	7.811900E-12
1.544712E+3,	24.192859E-12
1.544716E+3,	953.496187E-15
1.544720E+3,	0.000000E+0
1.544724E+3,	3.977674E-12
1.544728E+3,	3.599651E-12
1.544732E+3,	0.000000E+0
1.544736E+3,	0.000000E+0
1.544740E+3,	0.000000E+0
1.544744E+3,	5.154224E-12
1.544748E+3,	12.046814E-12
1.544752E+3,	0.000000E+0
1.544756E+3,	0.000000E+0
1.544760E+3,	0.000000E+0
1.544764E+3,	13.485336E-12
1.544768E+3,	27.001951E-12
1.544772E+3,	11.546461E-12
1.544776E+3,	9.128077E-12
1.544780E+3,	0.000000E+0
1.544784E+3,	0.000000E+0
1.544788E+3,	19.719372E-12
1.544792E+3,	0.000000E+0
1.544796E+3,	8.497897E-12
1.544800E+3,	0.000000E+0
1.544804E+3,	0.000000E+0
1.544808E+3,	7.111496E-12
1.544812E+3,	8.905594E-12
1.544816E+3,	23.560406E-12
1.544820E+3,	0.000000E+0
1.544824E+3,	4.177609E-12
1.544828E+3,	0.000000E+0
1.544832E+3,	15.487479E-12
1.544836E+3,	9.731904E-12
1.544840E+3,	4.606232E-12
1.544844E+3,	0.000000E+0
1.544848E+3,	0.000000E+0
1.544852E+3,	0.000000E+0
1.544856E+3,	1.443366E-12
1.544860E+3,	3.245861E-12
1.544864E+3,	3.689916E-12
1.544868E+3,	6.680909E-12
1.544872E+3,	17.810687E-12
1.544876E+3,	0.000000E+0
1.544880E+3,	3.134126E-12
1.544884E+3,	11.416394E-12
1.544888E+3,	0.000000E+0
1.544892E+3,	0.000000E+0
1.544896E+3,	14.608387E-12
1.544900E+3,	11.178619E-12
1.544904E+3,	0.000000E+0
1.544908E+3,	0.000000E+0
1.544912E+3,	0.000000E+0
1.544916E+3,	0.000000E+0
1.544920E+3,	0.000000E+0
1.544924E+3,	17.254734E-12
1.544928E+3,	0.000000E+0
1.544932E+3,	5.403489E-12
1.544936E+3,	0.000000E+0
1.544940E+3,	4.624586E-12
1.544944E+3,	18.589367E-12
1.544948E+3,	0.000000E+0
1.544952E+3,	16.534879E-12
1.544956E+3,	13.548706E-12
1.544960E+3,	3.747112E-12
1.544964E+3,	0.000000E+0
1.544968E+3,	6.323634E-12
1.544972E+3,	18.219517E-12
1.544976E+3,	7.526073E-12
1.544980E+3,	2.738122E-12
1.544984E+3,	0.000000E+0
1.544988E+3,	16.665762E-12
1.544992E+3,	16.566133E-12
1.544996E+3,	0.000000E+0
1.545000E+3,	0.000000E+0
1.545004E+3,	0.000000E+0
1.545008E+3,	0.000000E+0
1.545012E+3,	3.584951E-12
1.545016E+3,	13.437424E-12
1.545020E+3,	8.163329E-12
1.545024E+3,	0.000000E+0
1.545028E+3,	0.000000E+0
1.545032E+3,	21.895921E-12
1.545036E+3,	0.000000E+0
1.545040E+3,	6.025358E-12
1.545044E+3,	25.785742E-12
1.545048E+3,	25.572363E-12
1.545052E+3,	5.550153E-12
1.545056E+3,	0.000000E+0
1.545060E+3,	27.115879E-12
1.545064E+3,	0.000000E+0
1.545068E+3,	0.000000E+0
1.545072E+3,	0.000000E+0
1.545076E+3,	0.000000E+0
1.545080E+3,	0.000000E+0
1.545084E+3,	16.496966E-12
1.545088E+3,	23.104100E-12
1.545092E+3,	5.009498E-12
1.545096E+3,	3.297428E-12
1.545100E+3,	0.000000E+0
1.545104E+3,	23.973726E-12
1.545108E+3,	25.722461E-12
1.545112E+3,	18.115515E-12
1.545116E+3,	24.478673E-12
1.545120E+3,	19.016810E-12
1.545124E+3,	35.112914E-12
1.545128E+3,	33.293360E-12
1.545132E+3,	34.230709E-12
1.545136E+3,	58.385474E-12
1.545140E+3,	55.104746E-12
1.545144E+3,	67.340765E-12
1.545148E+3,	65.025577E-12
1.545152E+3,	91.437839E-12
1.545156E+3,	82.828658E-12
1.545160E+3,	77.132447E-12
1.545164E+3,	83.261266E-12
1.545168E+3,	89.029594E-12
1.545172E+3,	81.725459E-12
1.545176E+3,	82.576291E-12
1.545180E+3,	69.183019E-12
1.545184E+3,	55.153499E-12
1.545188E+3,	68.427911E-12
1.545192E+3,	51.129185E-12
1.545196E+3,	48.193883E-12
1.545200E+3,	35.789173E-12
1.545204E+3,	39.268985E-12
1.545208E+3,	33.932799E-12
1.545212E+3,	31.048327E-12
1.545216E+3,	71.369190E-12
1.545220E+3,	89.302490E-12
1.545224E+3,	118.637469E-12
1.545228E+3,	138.928562E-12
1.545232E+3,	194.986445E-12
1.545236E+3,	223.550799E-12
1.545240E+3,	256.189065E-12
1.545244E+3,	258.857520E-12
1.545248E+3,	308.503737E-12
1.545252E+3,	318.573152E-12
1.545256E+3,	357.028228E-12
1.545260E+3,	391.970016E-12
1.545264E+3,	392.839393E-12
1.545268E+3,	414.962396E-12
1.545272E+3,	415.165856E-12
1.545276E+3,	418.991218E-12
1.545280E+3,	373.244782E-12
1.545284E+3,	361.874634E-12
1.545288E+3,	328.657770E-12
1.545292E+3,	281.117292E-12
1.545296E+3,	262.794464E-12
1.545300E+3,	198.481195E-12
1.545304E+3,	203.100204E-12
1.545308E+3,	134.995867E-12
1.545312E+3,	152.479004E-12
1.545316E+3,	115.995720E-12
1.545320E+3,	133.596091E-12
1.545324E+3,	189.386557E-12
1.545328E+3,	232.761712E-12
1.545332E+3,	286.311192E-12
1.545336E+3,	399.890823E-12
1.545340E+3,	507.683785E-12
1.545344E+3,	660.995727E-12
1.545348E+3,	732.574900E-12
1.545352E+3,	866.179575E-12
1.545356E+3,	973.820508E-12
1.545360E+3,	1.096806E-9
1.545364E+3,	1.227263E-9
1.545368E+3,	1.314707E-9
1.545372E+3,	1.363745E-9
1.545376E+3,	1.419748E-9
1.545380E+3,	1.415112E-9
1.545384E+3,	1.388145E-9
1.545388E+3,	1.348339E-9
1.545392E+3,	1.301023E-9
1.545396E+3,	1.200221E-9
1.545400E+3,	1.049906E-9
1.545404E+3,	957.279190E-12
1.545408E+3,	802.248709E-12
1.545412E+3,	668.195851E-12
1.545416E+3,	563.576728E-12
1.545420E+3,	453.246484E-12
1.545424E+3,	408.085890E-12
1.545428E+3,	396.297772E-12
1.545432E+3,	435.687427E-12
1.545436E+3,	478.199232E-12
1.545440E+3,	622.467565E-12
1.545444E+3,	808.702771E-12
1.545448E+3,	1.047009E-9
1.545452E+3,	1.430022E-9
1.545456E+3,	1.766470E-9
1.545460E+3,	2.058493E-9
1.545464E+3,	2.406262E-9
1.545468E+3,	2.742179E-9
1.545472E+3,	3.135285E-9
1.545476E+3,	3.409201E-9
1.545480E+3,	3.559742E-9
1.545484E+3,	3.679417E-9
1.545488E+3,	3.766491E-9
1.545492E+3,	3.774797E-9
1.545496E+3,	3.683113E-9
1.545500E+3,	3.531686E-9
1.545504E+3,	3.300851E-9
1.545508E+3,	3.060216E-9
1.545512E+3,	2.749928E-9
1.545516E+3,	2.372083E-9
1.545520E+3,	2.028048E-9
1.545524E+3,	1.743203E-9
1.545528E+3,	1.464779E-9
1.545532E+3,	1.245438E-9
1.545536E+3,	1.068363E-9
1.545540E+3,	1.016300E-9
1.545544E+3,	1.070043E-9
1.545548E+3,	1.232933E-9
1.545552E+3,	1.542750E-9
1.545556E+3,	1.965972E-9
1.545560E+3,	2.635128E-9
1.545564E+3,	3.280634E-9
1.545568E+3,	3.871242E-9
1.545572E+3,	4.576436E-9
1.545576E+3,	5.278682E-9
1.545580E+3,	6.125660E-9
1.545584E+3,	6.780468E-9
1.545588E+3,	7.207674E-9
1.545592E+3,	7.624108E-9
1.545596E+3,	7.911952E-9
1.545600E+3,	8.044115E-9
1.545604E+3,	8.052358E-9
1.545608E+3,	7.862311E-9
1.545612E+3,	7.554665E-9
1.545616E+3,	7.124687E-9
1.545620E+3,	6.545081E-9
1.545624E+3,	5.735455E-9
1.545628E+3,	4.931778E-9
1.545632E+3,	4.256231E-9
1.545636E+3,	3.522282E-9
1.545640E+3,	2.877181E-9
1.545644E+3,	2.415653E-9
1.545648E+3,	2.073102E-9
1.545652E+3,	2.019494E-9
1.545656E+3,	2.144528E-9
1.545660E+3,	2.495908E-9
1.545664E+3,	3.051515E-9
1.545668E+3,	3.971467E-9
1.545672E+3,	4.939118E-9
1.545676E+3,	5.865989E-9
1.545680E+3,	7.030768E-9
1.545684E+3,	8.360142E-9
1.545688E+3,	10.015560E-9
1.545692E+3,	11.408616E-9
1.545696E+3,	12.482377E-9
1.545700E+3,	13.514652E-9
1.545704E+3,	14.368183E-9
1.545708E+3,	14.969455E-9
1.545712E+3,	15.296042E-9
1.545716E+3,	15.247643E-9
1.545720E+3,	14.864049E-9
1.545724E+3,	14.154081E-9
1.545728E+3,	13.254174E-9
1.545732E+3,	11.799326E-9
1.545736E+3,	10.237369E-9
1.545740E+3,	8.920673E-9
1.545744E+3,	7.592873E-9
1.545748E+3,	6.317100E-9
1.545752E+3,	5.245758E-9
1.545756E+3,	4.319091E-9
1.545760E+3,	3.750475E-9
1.545764E+3,	3.607718E-9
1.545768E+3,	3.787787E-9
1.545772E+3,	4.259112E-9
1.545776E+3,	5.230791E-9
1.545780E+3,	6.516044E-9
1.545784E+3,	7.865928E-9
1.545788E+3,	9.709302E-9
1.545792E+3,	11.765917E-9
1.545796E+3,	14.009712E-9
1.545800E+3,	16.681661E-9
1.545804E+3,	18.992346E-9
1.545808E+3,	20.934691E-9
1.545812E+3,	22.745116E-9
1.545816E+3,	24.256855E-9
1.545820E+3,	25.378155E-9
1.545824E+3,	25.727205E-9
1.545828E+3,	25.476159E-9
1.545832E+3,	24.687797E-9
1.545836E+3,	23.491556E-9
1.545840E+3,	21.442304E-9
1.545844E+3,	19.244068E-9
1.545848E+3,	17.246856E-9
1.545852E+3,	15.007581E-9
1.545856E+3,	12.887937E-9
1.545860E+3,	10.974985E-9
1.545864E+3,	9.042228E-9
1.545868E+3,	7.472465E-9
1.545872E+3,	6.461256E-9
1.545876E+3,	5.767343E-9
1.545880E+3,	5.574470E-9
1.545884E+3,	6.057894E-9
1.545888E+3,	7.136372E-9
1.545892E+3,	8.602712E-9
1.545896E+3,	10.813812E-9
1.545900E+3,	13.667708E-9
1.545904E+3,	16.918043E-9
1.545908E+3,	21.135007E-9
1.545912E+3,	25.026733E-9
1.545916E+3,	28.133337E-9
1.545920E+3,	31.372659E-9
1.545924E+3,	34.190115E-9
1.545928E+3,	36.766068E-9
1.545932E+3,	38.205220E-9
1.545936E+3,	38.677099E-9
1.545940E+3,	38.451465E-9
1.545944E+3,	37.410501E-9
1.545948E+3,	35.767816E-9
1.545952E+3,	32.972401E-9
1.545956E+3,	29.958162E-9
1.545960E+3,	27.182018E-9
1.545964E+3,	24.030252E-9
1.545968E+3,	20.946642E-9
1.545972E+3,	17.326108E-9
1.545976E+3,	14.287387E-9
1.545980E+3,	12.029906E-9
1.545984E+3,	9.889461E-9
1.545988E+3,	8.469229E-9
1.545992E+3,	7.750006E-9
1.545996E+3,	7.915014E-9
1.546000E+3,	8.837872E-9
1.546004E+3,	10.740818E-9
1.546008E+3,	13.448910E-9
1.546012E+3,	16.842642E-9
1.546016E+3,	21.558025E-9
1.546020E+3,	26.319728E-9
1.546024E+3,	30.422198E-9
1.546028E+3,	35.079274E-9
1.546032E+3,	39.360411E-9
1.546036E+3,	43.650218E-9
1.546040E+3,	46.709075E-9
1.546044E+3,	48.382249E-9
1.546048E+3,	49.386983E-9
1.546052E+3,	49.434488E-9
1.546056E+3,	48.232548E-9
1.546060E+3,	46.017406E-9
1.546064E+3,	43.248927E-9
1.546068E+3,	39.618588E-9
1.546072E+3,	35.601571E-9
1.546076E+3,	30.394984E-9
1.546080E+3,	25.383515E-9
1.546084E+3,	21.377740E-9
1.546088E+3,	17.408982E-9
1.546092E+3,	14.245194E-9
1.546096E+3,	11.610619E-9
1.546100E+3,	10.223592E-9
1.546104E+3,	9.964724E-9
1.546108E+3,	10.580013E-9
1.546112E+3,	12.291921E-9
1.546116E+3,	15.691739E-9
1.546120E+3,	19.667050E-9
1.546124E+3,	23.452844E-9
1.546128E+3,	28.199136E-9
1.546132E+3,	33.331681E-9
1.546136E+3,	39.712589E-9
1.546140E+3,	45.264009E-9
1.546144E+3,	49.235622E-9
1.546148E+3,	53.186740E-9
1.546152E+3,	56.271083E-9
1.546156E+3,	58.745163E-9
1.546160E+3,	59.848344E-9
1.546164E+3,	59.617072E-9
1.546168E+3,	58.243310E-9
1.546172E+3,	55.833831E-9
1.546176E+3,	51.699537E-9
1.546180E+3,	47.034371E-9
1.546184E+3,	42.592922E-9
1.546188E+3,	37.253210E-9
1.546192E+3,	31.743213E-9
1.546196E+3,	25.242415E-9
1.546200E+3,	20.125690E-9
1.546204E+3,	16.832446E-9
1.546208E+3,	13.925961E-9
1.546212E+3,	11.981424E-9
1.546216E+3,	11.225138E-9
1.546220E+3,	12.101069E-9
1.546224E+3,	14.306756E-9
1.546228E+3,	17.048811E-9
1.546232E+3,	21.029092E-9
1.546236E+3,	25.826481E-9
1.546240E+3,	32.722462E-9
1.546244E+3,	39.606009E-9
1.546248E+3,	44.999255E-9
1.546252E+3,	50.520981E-9
1.546256E+3,	55.238920E-9
1.546260E+3,	59.782615E-9
1.546264E+3,	62.835690E-9
1.546268E+3,	64.231757E-9
1.546272E+3,	64.677514E-9
1.546276E+3,	63.916721E-9
1.546280E+3,	61.497888E-9
1.546284E+3,	58.226089E-9
1.546288E+3,	54.898521E-9
1.546292E+3,	50.502325E-9
1.546296E+3,	45.288478E-9
1.546300E+3,	38.519079E-9
1.546304E+3,	32.259919E-9
1.546308E+3,	27.505119E-9
1.546312E+3,	22.728545E-9
1.546316E+3,	18.522995E-9
1.546320E+3,	14.573693E-9
1.546324E+3,	12.109298E-9
1.546328E+3,	11.313678E-9
1.546332E+3,	11.743553E-9
1.546336E+3,	13.508350E-9
1.546340E+3,	17.244099E-9
1.546344E+3,	21.926423E-9
1.546348E+3,	26.634039E-9
1.546352E+3,	32.689114E-9
1.546356E+3,	38.775353E-9
1.546360E+3,	45.638464E-9
1.546364E+3,	51.334249E-9
1.546368E+3,	55.548554E-9
1.546372E+3,	59.500257E-9
1.546376E+3,	62.253020E-9
1.546380E+3,	63.826601E-9
1.546384E+3,	63.776374E-9
1.546388E+3,	62.656979E-9
1.546392E+3,	60.380224E-9
1.546396E+3,	57.069398E-9
1.546400E+3,	52.045171E-9
1.546404E+3,	46.645490E-9
1.546408E+3,	41.890442E-9
1.546412E+3,	36.407323E-9
1.546416E+3,	31.016066E-9
1.546420E+3,	26.141759E-9
1.546424E+3,	20.992729E-9
1.546428E+3,	16.989965E-9
1.546432E+3,	14.213530E-9
1.546436E+3,	12.129043E-9
1.546440E+3,	11.191112E-9
1.546444E+3,	11.509945E-9
1.546448E+3,	13.074254E-9
1.546452E+3,	15.328975E-9
1.546456E+3,	18.857013E-9
1.546460E+3,	23.482912E-9
1.546464E+3,	29.870778E-9
1.546468E+3,	36.020192E-9
1.546472E+3,	40.844993E-9
1.546476E+3,	46.063689E-9
1.546480E+3,	51.120232E-9
1.546484E+3,	56.167457E-9
1.546488E+3,	59.357967E-9
1.546492E+3,	60.727580E-9
1.546496E+3,	61.019621E-9
1.546500E+3,	60.119160E-9
1.546504E+3,	57.389738E-9
1.546508E+3,	53.577618E-9
1.546512E+3,	49.555025E-9
1.546516E+3,	44.444073E-9
1.546520E+3,	39.230479E-9
1.546524E+3,	33.276113E-9
1.546528E+3,	27.818380E-9
1.546532E+3,	23.534864E-9
1.546536E+3,	19.309899E-9
1.546540E+3,	15.739931E-9
1.546544E+3,	12.724424E-9
1.546548E+3,	10.997789E-9
1.546552E+3,	10.462300E-9
1.546556E+3,	10.771586E-9
1.546560E+3,	12.075370E-9
1.546564E+3,	15.181635E-9
1.546568E+3,	19.046367E-9
1.546572E+3,	22.934135E-9
1.546576E+3,	27.638798E-9
1.546580E+3,	32.752604E-9
1.546584E+3,	39.203516E-9
1.546588E+3,	44.580313E-9
1.546592E+3,	48.619831E-9
1.546596E+3,	52.363629E-9
1.546600E+3,	55.200592E-9
1.546604E+3,	57.173541E-9
1.546608E+3,	57.670740E-9
1.546612E+3,	57.072673E-9
1.546616E+3,	55.392574E-9
1.546620E+3,	52.779992E-9
1.546624E+3,	49.524199E-9
1.546628E+3,	44.951073E-9
1.546632E+3,	40.248690E-9
1.546636E+3,	36.148997E-9
1.546640E+3,	31.186920E-9
1.546644E+3,	26.183218E-9
1.546648E+3,	20.772409E-9
1.546652E+3,	16.571910E-9
1.546656E+3,	13.825781E-9
1.546660E+3,	11.484021E-9
1.546664E+3,	10.120366E-9
1.546668E+3,	9.991115E-9
1.546672E+3,	11.246398E-9
1.546676E+3,	13.381056E-9
1.546680E+3,	16.638994E-9
1.546684E+3,	20.412367E-9
1.546688E+3,	25.589136E-9
1.546692E+3,	31.069452E-9
1.546696E+3,	35.917894E-9
1.546700E+3,	41.214328E-9
1.546704E+3,	45.694797E-9
1.546708E+3,	49.942368E-9
1.546712E+3,	52.938337E-9
1.546716E+3,	54.584991E-9
1.546720E+3,	55.647440E-9
1.546724E+3,	55.625819E-9
1.546728E+3,	54.321185E-9
1.546732E+3,	52.125592E-9
1.546736E+3,	49.811604E-9
1.546740E+3,	46.608764E-9
1.546744E+3,	42.670352E-9
1.546748E+3,	37.238231E-9
1.546752E+3,	32.125546E-9
1.546756E+3,	27.994918E-9
1.546760E+3,	23.630329E-9
1.546764E+3,	19.504960E-9
1.546768E+3,	15.175619E-9
1.546772E+3,	12.111263E-9
1.546776E+3,	10.448366E-9
1.546780E+3,	9.553191E-9
1.546784E+3,	9.693816E-9
1.546788E+3,	11.428063E-9
1.546792E+3,	14.252702E-9
1.546796E+3,	17.499627E-9
1.546800E+3,	22.009120E-9
1.546804E+3,	27.223519E-9
1.546808E+3,	33.708084E-9
1.546812E+3,	39.410688E-9
1.546816E+3,	43.640584E-9
1.546820E+3,	47.907278E-9
1.546824E+3,	51.354363E-9
1.546828E+3,	53.829327E-9
1.546832E+3,	55.215421E-9
1.546836E+3,	55.191297E-9
1.546840E+3,	54.127202E-9
1.546844E+3,	52.064469E-9
1.546848E+3,	49.043876E-9
1.546852E+3,	44.507896E-9
1.546856E+3,	39.708350E-9
