YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:50:50,	
A_WL(nm),	A_I(mW)
1.544140E+3,	179.120588E-15
1.544144E+3,	4.096129E-12
1.544148E+3,	10.816135E-12
1.544152E+3,	11.374578E-12
1.544156E+3,	10.597349E-12
1.544160E+3,	0.000000E+0
1.544164E+3,	2.784470E-12
1.544168E+3,	4.419551E-12
1.544172E+3,	17.502075E-12
1.544176E+3,	10.784315E-12
1.544180E+3,	0.000000E+0
1.544184E+3,	2.138118E-12
1.544188E+3,	10.117716E-12
1.544192E+3,	36.963670E-12
1.544196E+3,	484.686018E-15
1.544200E+3,	4.548488E-12
1.544204E+3,	15.384477E-12
1.544208E+3,	1.994341E-12
1.544212E+3,	0.000000E+0
1.544216E+3,	13.033503E-12
1.544220E+3,	19.157665E-12
1.544224E+3,	14.418325E-12
1.544228E+3,	3.193740E-12
1.544232E+3,	13.981709E-12
1.544236E+3,	16.208087E-12
1.544240E+3,	15.545279E-12
1.544244E+3,	438.272312E-15
1.544248E+3,	17.272681E-12
1.544252E+3,	25.705407E-12
1.544256E+3,	0.000000E+0
1.544260E+3,	9.329091E-12
1.544264E+3,	9.616712E-12
1.544268E+3,	11.541222E-12
1.544272E+3,	1.991016E-12
1.544276E+3,	32.433547E-12
1.544280E+3,	16.915050E-12
1.544284E+3,	12.690640E-12
1.544288E+3,	17.436359E-12
1.544292E+3,	11.071726E-12
1.544296E+3,	14.477477E-12
1.544300E+3,	2.174562E-12
1.544304E+3,	0.000000E+0
1.544308E+3,	0.000000E+0
1.544312E+3,	10.858512E-12
1.544316E+3,	19.141318E-12
1.544320E+3,	9.529023E-12
1.544324E+3,	12.208096E-12
1.544328E+3,	13.718444E-12
1.544332E+3,	33.119240E-12
1.544336E+3,	0.000000E+0
1.544340E+3,	20.673243E-12
1.544344E+3,	23.427829E-12
1.544348E+3,	14.851207E-12
1.544352E+3,	10.122376E-12
1.544356E+3,	0.000000E+0
1.544360E+3,	0.000000E+0
1.544364E+3,	8.873215E-12
1.544368E+3,	3.146001E-12
1.544372E+3,	10.284200E-12
1.544376E+3,	6.963588E-12
1.544380E+3,	7.761662E-12
1.544384E+3,	2.128236E-12
1.544388E+3,	11.527497E-12
1.544392E+3,	20.987332E-12
1.544396E+3,	2.355408E-12
1.544400E+3,	20.393847E-12
1.544404E+3,	20.394905E-12
1.544408E+3,	13.759463E-12
1.544412E+3,	2.121611E-12
1.544416E+3,	24.420214E-12
1.544420E+3,	21.293067E-12
1.544424E+3,	4.747344E-12
1.544428E+3,	2.926680E-12
1.544432E+3,	3.763877E-12
1.544436E+3,	7.206903E-12
1.544440E+3,	1.833858E-12
1.544444E+3,	0.000000E+0
1.544448E+3,	19.138107E-12
1.544452E+3,	0.000000E+0
1.544456E+3,	11.335874E-12
1.544460E+3,	18.815545E-12
1.544464E+3,	27.108304E-12
1.544468E+3,	1.888247E-12
1.544472E+3,	13.847510E-12
1.544476E+3,	33.235796E-12
1.544480E+3,	13.995310E-12
1.544484E+3,	30.706023E-12
1.544488E+3,	3.255382E-12
1.544492E+3,	26.658586E-12
1.544496E+3,	19.688525E-12
1.544500E+3,	0.000000E+0
1.544504E+3,	808.929169E-15
1.544508E+3,	26.100942E-12
1.544512E+3,	24.823748E-12
1.544516E+3,	1.479799E-12
1.544520E+3,	5.745008E-12
1.544524E+3,	11.458196E-12
1.544528E+3,	12.036602E-12
1.544532E+3,	0.000000E+0
1.544536E+3,	25.018746E-12
1.544540E+3,	7.996409E-12
1.544544E+3,	12.072589E-12
1.544548E+3,	24.703513E-12
1.544552E+3,	14.015808E-12
1.544556E+3,	24.656012E-12
1.544560E+3,	0.000000E+0
1.544564E+3,	15.438296E-12
1.544568E+3,	9.583904E-12
1.544572E+3,	12.504415E-12
1.544576E+3,	25.261290E-12
1.544580E+3,	16.779497E-12
1.544584E+3,	23.390042E-12
1.544588E+3,	30.539517E-12
1.544592E+3,	856.464257E-15
1.544596E+3,	26.916622E-12
1.544600E+3,	32.021705E-12
1.544604E+3,	5.524493E-12
1.544608E+3,	32.185331E-12
1.544612E+3,	6.289835E-12
1.544616E+3,	20.857862E-12
1.544620E+3,	7.488317E-12
1.544624E+3,	14.306986E-12
1.544628E+3,	23.629388E-12
1.544632E+3,	29.212660E-12
1.544636E+3,	12.291331E-12
1.544640E+3,	7.194606E-12
1.544644E+3,	0.000000E+0
1.544648E+3,	36.497181E-12
1.544652E+3,	17.240483E-12
1.544656E+3,	32.258755E-15
1.544660E+3,	14.299788E-12
1.544664E+3,	3.472845E-12
1.544668E+3,	12.147357E-12
1.544672E+3,	0.000000E+0
1.544676E+3,	10.832901E-12
1.544680E+3,	7.995511E-12
1.544684E+3,	9.738012E-12
1.544688E+3,	15.012322E-12
1.544692E+3,	0.000000E+0
1.544696E+3,	30.943254E-12
1.544700E+3,	9.994263E-12
1.544704E+3,	0.000000E+0
1.544708E+3,	12.546176E-12
1.544712E+3,	34.741481E-12
1.544716E+3,	32.545350E-12
1.544720E+3,	0.000000E+0
1.544724E+3,	4.873491E-12
1.544728E+3,	12.680712E-12
1.544732E+3,	16.938435E-12
1.544736E+3,	10.836078E-12
1.544740E+3,	5.502724E-12
1.544744E+3,	34.144717E-12
1.544748E+3,	11.705666E-12
1.544752E+3,	14.619663E-12
1.544756E+3,	4.878850E-12
1.544760E+3,	6.195390E-12
1.544764E+3,	20.687419E-12
1.544768E+3,	11.254808E-12
1.544772E+3,	0.000000E+0
1.544776E+3,	22.343902E-12
1.544780E+3,	12.919252E-12
1.544784E+3,	18.670837E-12
1.544788E+3,	953.715823E-15
1.544792E+3,	9.132315E-12
1.544796E+3,	0.000000E+0
1.544800E+3,	0.000000E+0
1.544804E+3,	0.000000E+0
1.544808E+3,	3.312397E-12
1.544812E+3,	0.000000E+0
1.544816E+3,	5.816460E-12
1.544820E+3,	13.614507E-12
1.544824E+3,	0.000000E+0
1.544828E+3,	21.430569E-12
1.544832E+3,	13.974695E-12
1.544836E+3,	10.303964E-12
1.544840E+3,	1.926441E-12
1.544844E+3,	3.828228E-12
1.544848E+3,	7.005076E-12
1.544852E+3,	0.000000E+0
1.544856E+3,	0.000000E+0
1.544860E+3,	0.000000E+0
1.544864E+3,	20.360812E-12
1.544868E+3,	3.007001E-12
1.544872E+3,	0.000000E+0
1.544876E+3,	0.000000E+0
1.544880E+3,	5.740185E-12
1.544884E+3,	24.753587E-12
1.544888E+3,	12.464779E-12
1.544892E+3,	7.078744E-12
1.544896E+3,	17.040208E-12
1.544900E+3,	1.368466E-12
1.544904E+3,	13.764930E-12
1.544908E+3,	22.181259E-12
1.544912E+3,	4.664935E-12
1.544916E+3,	972.168802E-15
1.544920E+3,	7.493054E-12
1.544924E+3,	733.669345E-15
1.544928E+3,	18.291613E-12
1.544932E+3,	3.633425E-12
1.544936E+3,	0.000000E+0
1.544940E+3,	19.940380E-12
1.544944E+3,	12.683104E-12
1.544948E+3,	4.775137E-12
1.544952E+3,	1.153252E-12
1.544956E+3,	3.801163E-12
1.544960E+3,	4.954292E-12
1.544964E+3,	5.058075E-12
1.544968E+3,	2.269663E-12
1.544972E+3,	13.602761E-12
1.544976E+3,	9.847505E-12
1.544980E+3,	0.000000E+0
1.544984E+3,	0.000000E+0
1.544988E+3,	0.000000E+0
1.544992E+3,	3.566934E-12
1.544996E+3,	7.090973E-12
1.545000E+3,	0.000000E+0
1.545004E+3,	1.961921E-12
1.545008E+3,	1.963362E-12
1.545012E+3,	0.000000E+0
1.545016E+3,	1.087918E-12
1.545020E+3,	0.000000E+0
1.545024E+3,	0.000000E+0
1.545028E+3,	0.000000E+0
1.545032E+3,	5.748392E-12
1.545036E+3,	2.450403E-12
1.545040E+3,	0.000000E+0
1.545044E+3,	3.830872E-12
1.545048E+3,	10.253841E-12
1.545052E+3,	0.000000E+0
1.545056E+3,	3.279406E-12
1.545060E+3,	0.000000E+0
1.545064E+3,	630.202173E-15
1.545068E+3,	33.339759E-12
1.545072E+3,	666.245340E-15
1.545076E+3,	684.267373E-15
1.545080E+3,	0.000000E+0
1.545084E+3,	0.000000E+0
1.545088E+3,	0.000000E+0
1.545092E+3,	1.260965E-12
1.545096E+3,	6.469263E-12
1.545100E+3,	25.824672E-12
1.545104E+3,	5.413399E-12
1.545108E+3,	24.359702E-12
1.545112E+3,	22.099249E-12
1.545116E+3,	3.081876E-12
1.545120E+3,	4.073303E-12
1.545124E+3,	9.753596E-12
1.545128E+3,	15.685616E-12
1.545132E+3,	44.974173E-12
1.545136E+3,	23.415144E-12
1.545140E+3,	0.000000E+0
1.545144E+3,	33.284706E-12
1.545148E+3,	32.146254E-12
1.545152E+3,	22.542689E-12
1.545156E+3,	21.089796E-12
1.545160E+3,	35.402391E-12
1.545164E+3,	18.350573E-12
1.545168E+3,	50.421283E-12
1.545172E+3,	42.053969E-12
1.545176E+3,	53.734781E-12
1.545180E+3,	39.800729E-12
1.545184E+3,	53.891402E-12
1.545188E+3,	67.546674E-12
1.545192E+3,	58.233462E-12
1.545196E+3,	61.416586E-12
1.545200E+3,	84.398317E-12
1.545204E+3,	79.548214E-12
1.545208E+3,	123.419752E-12
1.545212E+3,	107.780170E-12
1.545216E+3,	143.018903E-12
1.545220E+3,	101.022064E-12
1.545224E+3,	111.082851E-12
1.545228E+3,	115.648070E-12
1.545232E+3,	144.041868E-12
1.545236E+3,	129.085376E-12
1.545240E+3,	139.989836E-12
1.545244E+3,	150.658899E-12
1.545248E+3,	129.789464E-12
1.545252E+3,	146.872588E-12
1.545256E+3,	178.059350E-12
1.545260E+3,	157.585533E-12
1.545264E+3,	186.329271E-12
1.545268E+3,	176.460229E-12
1.545272E+3,	187.032645E-12
1.545276E+3,	216.392371E-12
1.545280E+3,	251.530685E-12
1.545284E+3,	248.312971E-12
1.545288E+3,	274.554978E-12
1.545292E+3,	299.818783E-12
1.545296E+3,	301.856707E-12
1.545300E+3,	346.557213E-12
1.545304E+3,	345.316330E-12
1.545308E+3,	362.541932E-12
1.545312E+3,	393.563668E-12
1.545316E+3,	411.198280E-12
1.545320E+3,	432.841535E-12
1.545324E+3,	451.813324E-12
1.545328E+3,	460.576140E-12
1.545332E+3,	474.761104E-12
1.545336E+3,	501.982727E-12
1.545340E+3,	499.464710E-12
1.545344E+3,	529.571815E-12
1.545348E+3,	525.149458E-12
1.545352E+3,	542.960301E-12
1.545356E+3,	553.778399E-12
1.545360E+3,	535.974438E-12
1.545364E+3,	591.709024E-12
1.545368E+3,	602.255041E-12
1.545372E+3,	611.846748E-12
1.545376E+3,	641.372794E-12
1.545380E+3,	685.458662E-12
1.545384E+3,	726.243431E-12
1.545388E+3,	763.387738E-12
1.545392E+3,	829.350975E-12
1.545396E+3,	863.173046E-12
1.545400E+3,	921.779780E-12
1.545404E+3,	961.319970E-12
1.545408E+3,	1.040750E-9
1.545412E+3,	1.131270E-9
1.545416E+3,	1.169464E-9
1.545420E+3,	1.232324E-9
1.545424E+3,	1.299929E-9
1.545428E+3,	1.347391E-9
1.545432E+3,	1.419209E-9
1.545436E+3,	1.437684E-9
1.545440E+3,	1.505308E-9
1.545444E+3,	1.513517E-9
1.545448E+3,	1.557234E-9
1.545452E+3,	1.610235E-9
1.545456E+3,	1.630177E-9
1.545460E+3,	1.657027E-9
1.545464E+3,	1.706789E-9
1.545468E+3,	1.744588E-9
1.545472E+3,	1.804814E-9
1.545476E+3,	1.860198E-9
1.545480E+3,	1.942804E-9
1.545484E+3,	2.002308E-9
1.545488E+3,	2.106377E-9
1.545492E+3,	2.203156E-9
1.545496E+3,	2.323853E-9
1.545500E+3,	2.436504E-9
1.545504E+3,	2.541048E-9
1.545508E+3,	2.688255E-9
1.545512E+3,	2.827681E-9
1.545516E+3,	2.986384E-9
1.545520E+3,	3.116785E-9
1.545524E+3,	3.232544E-9
1.545528E+3,	3.366794E-9
1.545532E+3,	3.467799E-9
1.545536E+3,	3.593352E-9
1.545540E+3,	3.720364E-9
1.545544E+3,	3.821670E-9
1.545548E+3,	3.847810E-9
1.545552E+3,	3.943869E-9
1.545556E+3,	4.013263E-9
1.545560E+3,	4.067319E-9
1.545564E+3,	4.117013E-9
1.545568E+3,	4.180526E-9
1.545572E+3,	4.228144E-9
1.545576E+3,	4.303433E-9
1.545580E+3,	4.392858E-9
1.545584E+3,	4.529878E-9
1.545588E+3,	4.685549E-9
1.545592E+3,	4.813750E-9
1.545596E+3,	4.975669E-9
1.545600E+3,	5.191392E-9
1.545604E+3,	5.462003E-9
1.545608E+3,	5.730159E-9
1.545612E+3,	5.985070E-9
1.545616E+3,	6.288623E-9
1.545620E+3,	6.624089E-9
1.545624E+3,	6.979080E-9
1.545628E+3,	7.264329E-9
1.545632E+3,	7.478707E-9
1.545636E+3,	7.737434E-9
1.545640E+3,	7.969385E-9
1.545644E+3,	8.182011E-9
1.545648E+3,	8.405088E-9
1.545652E+3,	8.562201E-9
1.545656E+3,	8.696923E-9
1.545660E+3,	8.821232E-9
1.545664E+3,	8.924073E-9
1.545668E+3,	9.033937E-9
1.545672E+3,	9.104741E-9
1.545676E+3,	9.153782E-9
1.545680E+3,	9.188650E-9
1.545684E+3,	9.214399E-9
1.545688E+3,	9.263039E-9
1.545692E+3,	9.341059E-9
1.545696E+3,	9.465880E-9
1.545700E+3,	9.600189E-9
1.545704E+3,	9.741532E-9
1.545708E+3,	9.956839E-9
1.545712E+3,	10.285317E-9
1.545716E+3,	10.655526E-9
1.545720E+3,	10.990871E-9
1.545724E+3,	11.436300E-9
1.545728E+3,	11.837160E-9
1.545732E+3,	12.227799E-9
1.545736E+3,	12.682153E-9
1.545740E+3,	13.106352E-9
1.545744E+3,	13.408274E-9
1.545748E+3,	13.735018E-9
1.545752E+3,	13.984829E-9
1.545756E+3,	14.243537E-9
1.545760E+3,	14.460552E-9
1.545764E+3,	14.588186E-9
1.545768E+3,	14.730313E-9
1.545772E+3,	14.825015E-9
1.545776E+3,	14.981243E-9
1.545780E+3,	15.048550E-9
1.545784E+3,	15.117392E-9
1.545788E+3,	15.160482E-9
1.545792E+3,	15.211120E-9
1.545796E+3,	15.276295E-9
1.545800E+3,	15.368079E-9
1.545804E+3,	15.477322E-9
1.545808E+3,	15.625926E-9
1.545812E+3,	15.813822E-9
1.545816E+3,	16.100485E-9
1.545820E+3,	16.516332E-9
1.545824E+3,	16.984496E-9
1.545828E+3,	17.457404E-9
1.545832E+3,	18.027121E-9
1.545836E+3,	18.607118E-9
1.545840E+3,	19.151036E-9
1.545844E+3,	19.800004E-9
1.545848E+3,	20.394699E-9
1.545852E+3,	20.885897E-9
1.545856E+3,	21.413687E-9
1.545860E+3,	21.799974E-9
1.545864E+3,	22.232737E-9
1.545868E+3,	22.547838E-9
1.545872E+3,	22.765503E-9
1.545876E+3,	22.972413E-9
1.545880E+3,	23.117514E-9
1.545884E+3,	23.157791E-9
1.545888E+3,	23.242915E-9
1.545892E+3,	23.286855E-9
1.545896E+3,	23.320948E-9
1.545900E+3,	23.278235E-9
1.545904E+3,	23.274682E-9
1.545908E+3,	23.253872E-9
1.545912E+3,	23.302430E-9
1.545916E+3,	23.374981E-9
1.545920E+3,	23.492728E-9
1.545924E+3,	23.687900E-9
1.545928E+3,	24.053402E-9
1.545932E+3,	24.519574E-9
1.545936E+3,	24.986163E-9
1.545940E+3,	25.601849E-9
1.545944E+3,	26.245762E-9
1.545948E+3,	26.881807E-9
1.545952E+3,	27.755984E-9
1.545956E+3,	28.566707E-9
1.545960E+3,	29.185518E-9
1.545964E+3,	29.848194E-9
1.545968E+3,	30.326972E-9
1.545972E+3,	30.846414E-9
1.545976E+3,	31.181361E-9
1.545980E+3,	31.318780E-9
1.545984E+3,	31.430742E-9
1.545988E+3,	31.465839E-9
1.545992E+3,	31.389419E-9
1.545996E+3,	31.261535E-9
1.546000E+3,	31.076173E-9
1.546004E+3,	30.879775E-9
1.546008E+3,	30.658383E-9
1.546012E+3,	30.473881E-9
1.546016E+3,	30.245176E-9
1.546020E+3,	30.077961E-9
1.546024E+3,	29.969298E-9
1.546028E+3,	29.962220E-9
1.546032E+3,	30.029657E-9
1.546036E+3,	30.278593E-9
1.546040E+3,	30.661199E-9
1.546044E+3,	31.131727E-9
1.546048E+3,	31.800007E-9
1.546052E+3,	32.592722E-9
1.546056E+3,	33.634131E-9
1.546060E+3,	34.717024E-9
1.546064E+3,	35.695875E-9
1.546068E+3,	36.823833E-9
1.546072E+3,	37.914386E-9
1.546076E+3,	38.894415E-9
1.546080E+3,	39.648056E-9
1.546084E+3,	40.136199E-9
1.546088E+3,	40.638942E-9
1.546092E+3,	41.012463E-9
1.546096E+3,	41.325387E-9
1.546100E+3,	41.360077E-9
1.546104E+3,	41.319437E-9
1.546108E+3,	41.251251E-9
1.546112E+3,	41.108390E-9
1.546116E+3,	40.885565E-9
1.546120E+3,	40.608410E-9
1.546124E+3,	40.429121E-9
1.546128E+3,	40.216601E-9
1.546132E+3,	40.119400E-9
1.546136E+3,	40.026550E-9
1.546140E+3,	39.982344E-9
1.546144E+3,	40.080269E-9
1.546148E+3,	40.278725E-9
1.546152E+3,	40.603622E-9
1.546156E+3,	41.095910E-9
1.546160E+3,	41.660679E-9
1.546164E+3,	42.262274E-9
1.546168E+3,	42.981963E-9
1.546172E+3,	43.804354E-9
1.546176E+3,	44.603655E-9
1.546180E+3,	45.417571E-9
1.546184E+3,	46.057439E-9
1.546188E+3,	46.511225E-9
1.546192E+3,	46.922186E-9
1.546196E+3,	47.190852E-9
1.546200E+3,	47.251666E-9
1.546204E+3,	47.175775E-9
1.546208E+3,	46.983935E-9
1.546212E+3,	46.696164E-9
1.546216E+3,	46.257068E-9
1.546220E+3,	45.639466E-9
1.546224E+3,	45.058379E-9
1.546228E+3,	44.528737E-9
1.546232E+3,	44.008437E-9
1.546236E+3,	43.459237E-9
1.546240E+3,	42.931302E-9
1.546244E+3,	42.569312E-9
1.546248E+3,	42.378693E-9
1.546252E+3,	42.287713E-9
1.546256E+3,	42.350006E-9
1.546260E+3,	42.528792E-9
1.546264E+3,	42.964281E-9
1.546268E+3,	43.444869E-9
1.546272E+3,	44.102010E-9
1.546276E+3,	44.803891E-9
1.546280E+3,	45.698473E-9
1.546284E+3,	46.565666E-9
1.546288E+3,	47.239642E-9
1.546292E+3,	47.937320E-9
1.546296E+3,	48.482436E-9
1.546300E+3,	48.979114E-9
1.546304E+3,	49.274485E-9
1.546308E+3,	49.346507E-9
1.546312E+3,	49.239196E-9
1.546316E+3,	48.965816E-9
1.546320E+3,	48.471452E-9
1.546324E+3,	47.956350E-9
1.546328E+3,	47.419258E-9
1.546332E+3,	46.703003E-9
1.546336E+3,	45.924046E-9
1.546340E+3,	45.017996E-9
1.546344E+3,	44.281535E-9
1.546348E+3,	43.698816E-9
1.546352E+3,	43.111492E-9
1.546356E+3,	42.571206E-9
1.546360E+3,	42.163943E-9
1.546364E+3,	41.985660E-9
1.546368E+3,	41.987288E-9
1.546372E+3,	42.196276E-9
1.546376E+3,	42.472332E-9
1.546380E+3,	42.826017E-9
1.546384E+3,	43.449408E-9
1.546388E+3,	44.116583E-9
1.546392E+3,	44.697189E-9
1.546396E+3,	45.337406E-9
1.546400E+3,	45.939496E-9
1.546404E+3,	46.492774E-9
1.546408E+3,	46.927852E-9
1.546412E+3,	47.200550E-9
1.546416E+3,	47.369670E-9
1.546420E+3,	47.382944E-9
1.546424E+3,	47.227408E-9
1.546428E+3,	46.936891E-9
1.546432E+3,	46.584651E-9
1.546436E+3,	46.112256E-9
1.546440E+3,	45.486786E-9
1.546444E+3,	44.671158E-9
1.546448E+3,	43.909866E-9
1.546452E+3,	43.269885E-9
1.546456E+3,	42.548587E-9
1.546460E+3,	41.953978E-9
1.546464E+3,	41.216702E-9
1.546468E+3,	40.757147E-9
1.546472E+3,	40.540713E-9
1.546476E+3,	40.485025E-9
1.546480E+3,	40.590376E-9
1.546484E+3,	40.877463E-9
1.546488E+3,	41.372872E-9
1.546492E+3,	41.865190E-9
1.546496E+3,	42.456110E-9
1.546500E+3,	43.091170E-9
1.546504E+3,	43.797330E-9
1.546508E+3,	44.323496E-9
1.546512E+3,	44.773778E-9
1.546516E+3,	45.110526E-9
1.546520E+3,	45.392106E-9
1.546524E+3,	45.554055E-9
1.546528E+3,	45.527498E-9
1.546532E+3,	45.421057E-9
1.546536E+3,	45.229183E-9
1.546540E+3,	44.858055E-9
1.546544E+3,	44.319650E-9
1.546548E+3,	43.780018E-9
1.546552E+3,	43.214930E-9
1.546556E+3,	42.534384E-9
1.546560E+3,	41.872349E-9
1.546564E+3,	41.232074E-9
1.546568E+3,	40.455469E-9
1.546572E+3,	39.813964E-9
1.546576E+3,	39.363378E-9
1.546580E+3,	39.016138E-9
1.546584E+3,	38.777969E-9
1.546588E+3,	38.705196E-9
1.546592E+3,	38.783988E-9
1.546596E+3,	39.000798E-9
1.546600E+3,	39.407085E-9
1.546604E+3,	39.909816E-9
1.546608E+3,	40.518057E-9
1.546612E+3,	41.078250E-9
1.546616E+3,	41.502403E-9
1.546620E+3,	41.877865E-9
1.546624E+3,	42.267833E-9
1.546628E+3,	42.519987E-9
1.546632E+3,	42.593901E-9
1.546636E+3,	42.595889E-9
1.546640E+3,	42.524426E-9
1.546644E+3,	42.319054E-9
1.546648E+3,	41.967224E-9
1.546652E+3,	41.580451E-9
1.546656E+3,	41.143705E-9
1.546660E+3,	40.665821E-9
1.546664E+3,	40.182233E-9
1.546668E+3,	39.494910E-9
1.546672E+3,	38.819687E-9
1.546676E+3,	38.260967E-9
1.546680E+3,	37.657361E-9
1.546684E+3,	37.056048E-9
1.546688E+3,	36.536772E-9
1.546692E+3,	36.145000E-9
1.546696E+3,	35.953867E-9
1.546700E+3,	35.938930E-9
1.546704E+3,	36.059689E-9
1.546708E+3,	36.394074E-9
1.546712E+3,	36.907740E-9
1.546716E+3,	37.403699E-9
1.546720E+3,	37.941342E-9
1.546724E+3,	38.525439E-9
1.546728E+3,	39.220931E-9
1.546732E+3,	39.765657E-9
1.546736E+3,	40.170130E-9
1.546740E+3,	40.509709E-9
1.546744E+3,	40.776037E-9
1.546748E+3,	40.911306E-9
1.546752E+3,	40.921874E-9
1.546756E+3,	40.804915E-9
1.546760E+3,	40.554237E-9
1.546764E+3,	40.207054E-9
1.546768E+3,	39.780096E-9
1.546772E+3,	39.214041E-9
1.546776E+3,	38.662215E-9
1.546780E+3,	38.075210E-9
1.546784E+3,	37.344582E-9
1.546788E+3,	36.686887E-9
1.546792E+3,	35.972998E-9
1.546796E+3,	35.377505E-9
1.546800E+3,	35.042693E-9
1.546804E+3,	34.763158E-9
1.546808E+3,	34.634960E-9
1.546812E+3,	34.713697E-9
1.546816E+3,	34.994412E-9
1.546820E+3,	35.326151E-9
1.546824E+3,	35.837350E-9
1.546828E+3,	36.386338E-9
1.546832E+3,	37.119333E-9
1.546836E+3,	37.763732E-9
1.546840E+3,	38.317185E-9
1.546844E+3,	38.941486E-9
1.546848E+3,	39.438626E-9
1.546852E+3,	39.892712E-9
1.546856E+3,	40.167429E-9
