YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:46:56,	
A_WL(nm),	A_I(mW)
1.548628E+3,	1.938815E-9
1.548632E+3,	2.000463E-9
1.548636E+3,	2.033545E-9
1.548640E+3,	2.038415E-9
1.548644E+3,	2.038880E-9
1.548648E+3,	1.999198E-9
1.548652E+3,	1.927571E-9
1.548656E+3,	1.834965E-9
1.548660E+3,	1.752900E-9
1.548664E+3,	1.658145E-9
1.548668E+3,	1.562375E-9
1.548672E+3,	1.456483E-9
1.548676E+3,	1.384473E-9
1.548680E+3,	1.353367E-9
1.548684E+3,	1.323863E-9
1.548688E+3,	1.364364E-9
1.548692E+3,	1.444550E-9
1.548696E+3,	1.584467E-9
1.548700E+3,	1.778445E-9
1.548704E+3,	2.013676E-9
1.548708E+3,	2.358508E-9
1.548712E+3,	2.737153E-9
1.548716E+3,	3.044151E-9
1.548720E+3,	3.419521E-9
1.548724E+3,	3.828254E-9
1.548728E+3,	4.289197E-9
1.548732E+3,	4.660669E-9
1.548736E+3,	4.938814E-9
1.548740E+3,	5.215207E-9
1.548744E+3,	5.400719E-9
1.548748E+3,	5.550598E-9
1.548752E+3,	5.584422E-9
1.548756E+3,	5.519196E-9
1.548760E+3,	5.412397E-9
1.548764E+3,	5.162418E-9
1.548768E+3,	4.877979E-9
1.548772E+3,	4.560866E-9
1.548776E+3,	4.238393E-9
1.548780E+3,	3.871782E-9
1.548784E+3,	3.467843E-9
1.548788E+3,	3.185783E-9
1.548792E+3,	2.993720E-9
1.548796E+3,	2.828869E-9
1.548800E+3,	2.763515E-9
1.548804E+3,	2.865430E-9
1.548808E+3,	3.138455E-9
1.548812E+3,	3.494324E-9
1.548816E+3,	4.034830E-9
1.548820E+3,	4.664113E-9
1.548824E+3,	5.545785E-9
1.548828E+3,	6.553529E-9
1.548832E+3,	7.479858E-9
1.548836E+3,	8.547400E-9
1.548840E+3,	9.595545E-9
1.548844E+3,	10.646023E-9
1.548848E+3,	11.556564E-9
1.548852E+3,	12.219337E-9
1.548856E+3,	12.820935E-9
1.548860E+3,	13.228834E-9
1.548864E+3,	13.337758E-9
1.548868E+3,	13.186713E-9
1.548872E+3,	12.831119E-9
1.548876E+3,	12.317685E-9
1.548880E+3,	11.443861E-9
1.548884E+3,	10.529988E-9
1.548888E+3,	9.655668E-9
1.548892E+3,	8.634111E-9
1.548896E+3,	7.612532E-9
1.548900E+3,	6.616577E-9
1.548904E+3,	5.843862E-9
1.548908E+3,	5.347630E-9
1.548912E+3,	5.080997E-9
1.548916E+3,	5.115345E-9
1.548920E+3,	5.605438E-9
1.548924E+3,	6.414881E-9
1.548928E+3,	7.422297E-9
1.548932E+3,	8.880301E-9
1.548936E+3,	10.721659E-9
1.548940E+3,	13.285918E-9
1.548944E+3,	15.777587E-9
1.548948E+3,	17.774956E-9
1.548952E+3,	19.890501E-9
1.548956E+3,	22.320290E-9
1.548960E+3,	24.319663E-9
1.548964E+3,	25.680034E-9
1.548968E+3,	26.779049E-9
1.548972E+3,	27.396576E-9
1.548976E+3,	27.496237E-9
1.548980E+3,	27.048393E-9
1.548984E+3,	26.261256E-9
1.548988E+3,	24.913422E-9
1.548992E+3,	23.266895E-9
1.548996E+3,	20.940933E-9
1.549000E+3,	18.568353E-9
1.549004E+3,	16.634603E-9
1.549008E+3,	14.648703E-9
1.549012E+3,	12.876141E-9
1.549016E+3,	10.975425E-9
1.549020E+3,	9.624803E-9
1.549024E+3,	9.113203E-9
1.549028E+3,	9.181329E-9
1.549032E+3,	10.088265E-9
1.549036E+3,	11.664069E-9
1.549040E+3,	13.563152E-9
1.549044E+3,	16.250780E-9
1.549048E+3,	19.591915E-9
1.549052E+3,	24.213292E-9
1.549056E+3,	28.602631E-9
1.549060E+3,	32.158715E-9
1.549064E+3,	36.235446E-9
1.549068E+3,	39.986445E-9
1.549072E+3,	43.838415E-9
