YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:07:23,	
A_WL(nm),	A_I(mW)
1.555932E+3,	9.258590E-12
1.555936E+3,	15.497179E-12
1.555940E+3,	19.553805E-12
1.555944E+3,	17.024954E-12
1.555948E+3,	16.256032E-12
1.555952E+3,	0.000000E+0
1.555956E+3,	5.411181E-12
1.555960E+3,	5.472378E-12
1.555964E+3,	210.979108E-15
1.555968E+3,	0.000000E+0
1.555972E+3,	0.000000E+0
1.555976E+3,	15.509436E-12
1.555980E+3,	0.000000E+0
1.555984E+3,	8.800803E-12
1.555988E+3,	0.000000E+0
1.555992E+3,	0.000000E+0
1.555996E+3,	0.000000E+0
1.556000E+3,	4.962222E-12
1.556004E+3,	13.370966E-12
1.556008E+3,	0.000000E+0
1.556012E+3,	4.416542E-12
1.556016E+3,	0.000000E+0
1.556020E+3,	2.247177E-12
1.556024E+3,	0.000000E+0
1.556028E+3,	16.809695E-12
1.556032E+3,	0.000000E+0
1.556036E+3,	0.000000E+0
1.556040E+3,	0.000000E+0
1.556044E+3,	9.981856E-15
1.556048E+3,	9.725085E-12
1.556052E+3,	12.379614E-12
1.556056E+3,	5.287272E-12
1.556060E+3,	0.000000E+0
1.556064E+3,	0.000000E+0
1.556068E+3,	0.000000E+0
1.556072E+3,	7.959094E-12
1.556076E+3,	10.508226E-12
1.556080E+3,	1.290792E-12
1.556084E+3,	11.987301E-12
1.556088E+3,	25.961922E-12
1.556092E+3,	0.000000E+0
1.556096E+3,	3.092021E-12
1.556100E+3,	3.322293E-12
1.556104E+3,	30.512398E-12
1.556108E+3,	8.214270E-12
1.556112E+3,	0.000000E+0
1.556116E+3,	0.000000E+0
1.556120E+3,	12.510955E-12
1.556124E+3,	0.000000E+0
1.556128E+3,	6.447153E-12
1.556132E+3,	8.046270E-12
1.556136E+3,	277.662662E-15
1.556140E+3,	7.553600E-12
1.556144E+3,	16.738651E-12
1.556148E+3,	8.425564E-12
1.556152E+3,	14.109045E-12
1.556156E+3,	10.065578E-12
1.556160E+3,	5.746802E-12
1.556164E+3,	30.492751E-12
1.556168E+3,	895.346589E-15
1.556172E+3,	10.406397E-12
1.556176E+3,	0.000000E+0
1.556180E+3,	0.000000E+0
1.556184E+3,	0.000000E+0
1.556188E+3,	11.880872E-12
1.556192E+3,	0.000000E+0
1.556196E+3,	0.000000E+0
1.556200E+3,	18.445956E-12
1.556204E+3,	1.092157E-12
1.556208E+3,	0.000000E+0
1.556212E+3,	0.000000E+0
1.556216E+3,	7.909063E-12
1.556220E+3,	19.022082E-12
1.556224E+3,	18.542357E-12
1.556228E+3,	10.883601E-12
1.556232E+3,	27.788154E-12
1.556236E+3,	8.166678E-12
1.556240E+3,	0.000000E+0
1.556244E+3,	1.808453E-12
1.556248E+3,	0.000000E+0
1.556252E+3,	12.404088E-12
1.556256E+3,	5.834079E-12
1.556260E+3,	3.050783E-12
1.556264E+3,	5.937817E-12
1.556268E+3,	0.000000E+0
1.556272E+3,	0.000000E+0
1.556276E+3,	0.000000E+0
1.556280E+3,	10.324409E-12
1.556284E+3,	17.491157E-12
1.556288E+3,	24.771069E-12
1.556292E+3,	21.682128E-12
1.556296E+3,	31.156777E-12
1.556300E+3,	34.488306E-12
1.556304E+3,	40.103032E-12
1.556308E+3,	24.551198E-12
1.556312E+3,	52.383849E-12
1.556316E+3,	8.689341E-12
1.556320E+3,	15.996535E-12
1.556324E+3,	17.299518E-12
1.556328E+3,	18.358868E-12
1.556332E+3,	25.193251E-12
1.556336E+3,	18.727556E-12
1.556340E+3,	26.881096E-12
1.556344E+3,	11.130192E-12
1.556348E+3,	28.163239E-12
1.556352E+3,	32.359674E-12
1.556356E+3,	33.248063E-12
1.556360E+3,	36.026878E-12
1.556364E+3,	38.978084E-12
1.556368E+3,	37.506219E-12
1.556372E+3,	40.814706E-12
1.556376E+3,	48.437671E-12
1.556380E+3,	52.373751E-12
1.556384E+3,	25.292073E-12
1.556388E+3,	64.885253E-12
1.556392E+3,	37.981262E-12
1.556396E+3,	28.754720E-12
1.556400E+3,	22.376883E-12
1.556404E+3,	51.359741E-12
1.556408E+3,	31.488682E-12
1.556412E+3,	35.427296E-12
1.556416E+3,	32.053793E-12
1.556420E+3,	22.275892E-12
1.556424E+3,	47.704246E-12
1.556428E+3,	39.175402E-12
1.556432E+3,	49.515211E-12
1.556436E+3,	64.380982E-12
1.556440E+3,	76.182104E-12
1.556444E+3,	74.265742E-12
1.556448E+3,	88.769715E-12
1.556452E+3,	101.883327E-12
1.556456E+3,	86.192881E-12
1.556460E+3,	87.849485E-12
1.556464E+3,	87.642903E-12
1.556468E+3,	57.589614E-12
1.556472E+3,	68.804480E-12
1.556476E+3,	77.032148E-12
1.556480E+3,	47.318603E-12
1.556484E+3,	58.010862E-12
1.556488E+3,	61.970495E-12
1.556492E+3,	80.130866E-12
1.556496E+3,	66.182238E-12
1.556500E+3,	65.379812E-12
1.556504E+3,	67.206851E-12
1.556508E+3,	95.120520E-12
1.556512E+3,	121.224052E-12
1.556516E+3,	97.507123E-12
1.556520E+3,	142.776597E-12
1.556524E+3,	144.544039E-12
1.556528E+3,	169.876594E-12
1.556532E+3,	193.607273E-12
1.556536E+3,	182.971199E-12
1.556540E+3,	153.301413E-12
1.556544E+3,	157.372091E-12
1.556548E+3,	138.606467E-12
1.556552E+3,	143.474884E-12
1.556556E+3,	121.836381E-12
1.556560E+3,	128.020919E-12
1.556564E+3,	110.446968E-12
1.556568E+3,	85.133825E-12
1.556572E+3,	93.615767E-12
1.556576E+3,	126.480717E-12
1.556580E+3,	125.814271E-12
1.556584E+3,	164.831205E-12
1.556588E+3,	163.009392E-12
1.556592E+3,	229.294121E-12
1.556596E+3,	231.717890E-12
1.556600E+3,	247.594392E-12
1.556604E+3,	253.266574E-12
1.556608E+3,	278.069718E-12
1.556612E+3,	291.197963E-12
1.556616E+3,	283.597592E-12
1.556620E+3,	272.113674E-12
1.556624E+3,	278.595842E-12
1.556628E+3,	223.708757E-12
1.556632E+3,	209.858639E-12
1.556636E+3,	201.994086E-12
1.556640E+3,	166.333022E-12
1.556644E+3,	169.761103E-12
1.556648E+3,	171.007452E-12
1.556652E+3,	176.629248E-12
1.556656E+3,	185.297709E-12
1.556660E+3,	205.278131E-12
1.556664E+3,	230.102044E-12
1.556668E+3,	283.609944E-12
1.556672E+3,	332.727293E-12
1.556676E+3,	389.394757E-12
1.556680E+3,	428.741543E-12
1.556684E+3,	463.245691E-12
1.556688E+3,	468.750928E-12
1.556692E+3,	466.830185E-12
1.556696E+3,	460.539468E-12
1.556700E+3,	431.235552E-12
1.556704E+3,	412.895985E-12
1.556708E+3,	378.980722E-12
1.556712E+3,	348.983702E-12
1.556716E+3,	322.208651E-12
1.556720E+3,	268.327777E-12
1.556724E+3,	284.504650E-12
1.556728E+3,	277.551173E-12
1.556732E+3,	284.390189E-12
1.556736E+3,	322.309380E-12
1.556740E+3,	351.295264E-12
1.556744E+3,	431.085593E-12
1.556748E+3,	507.019680E-12
1.556752E+3,	543.229061E-12
1.556756E+3,	614.868298E-12
1.556760E+3,	681.340976E-12
1.556764E+3,	706.210583E-12
1.556768E+3,	718.395607E-12
1.556772E+3,	739.279570E-12
1.556776E+3,	699.092313E-12
1.556780E+3,	664.963412E-12
1.556784E+3,	625.686740E-12
1.556788E+3,	582.999521E-12
1.556792E+3,	508.489830E-12
1.556796E+3,	465.795984E-12
1.556800E+3,	433.067153E-12
1.556804E+3,	429.729282E-12
1.556808E+3,	438.705914E-12
1.556812E+3,	446.321888E-12
1.556816E+3,	514.566243E-12
1.556820E+3,	574.133151E-12
1.556824E+3,	695.973236E-12
1.556828E+3,	751.080161E-12
1.556832E+3,	860.061671E-12
1.556836E+3,	920.046221E-12
1.556840E+3,	971.372821E-12
1.556844E+3,	1.029812E-9
1.556848E+3,	1.051117E-9
1.556852E+3,	1.052799E-9
1.556856E+3,	1.028590E-9
1.556860E+3,	972.704056E-12
1.556864E+3,	888.186936E-12
1.556868E+3,	810.178913E-12
1.556872E+3,	726.683323E-12
1.556876E+3,	675.761457E-12
1.556880E+3,	615.693732E-12
1.556884E+3,	598.436673E-12
1.556888E+3,	602.178161E-12
1.556892E+3,	641.986747E-12
1.556896E+3,	721.616793E-12
1.556900E+3,	819.225565E-12
1.556904E+3,	924.402557E-12
1.556908E+3,	1.053929E-9
1.556912E+3,	1.214848E-9
1.556916E+3,	1.271915E-9
1.556920E+3,	1.383129E-9
1.556924E+3,	1.428347E-9
1.556928E+3,	1.445503E-9
1.556932E+3,	1.438239E-9
1.556936E+3,	1.343526E-9
1.556940E+3,	1.256386E-9
1.556944E+3,	1.167622E-9
1.556948E+3,	1.059577E-9
1.556952E+3,	928.212942E-12
1.556956E+3,	843.693848E-12
1.556960E+3,	818.284193E-12
1.556964E+3,	821.426488E-12
1.556968E+3,	847.934459E-12
1.556972E+3,	883.768612E-12
1.556976E+3,	1.001702E-9
1.556980E+3,	1.174982E-9
1.556984E+3,	1.332501E-9
1.556988E+3,	1.471082E-9
1.556992E+3,	1.633848E-9
1.556996E+3,	1.787800E-9
1.557000E+3,	1.851548E-9
1.557004E+3,	1.881694E-9
1.557008E+3,	1.870232E-9
1.557012E+3,	1.797554E-9
1.557016E+3,	1.719096E-9
1.557020E+3,	1.558380E-9
1.557024E+3,	1.364260E-9
1.557028E+3,	1.175884E-9
1.557032E+3,	1.078543E-9
1.557036E+3,	978.154366E-12
1.557040E+3,	950.496381E-12
1.557044E+3,	934.797888E-12
1.557048E+3,	1.014780E-9
1.557052E+3,	1.183160E-9
1.557056E+3,	1.383133E-9
1.557060E+3,	1.560413E-9
1.557064E+3,	1.824178E-9
1.557068E+3,	2.077343E-9
1.557072E+3,	2.196900E-9
1.557076E+3,	2.329494E-9
1.557080E+3,	2.410244E-9
1.557084E+3,	2.364156E-9
1.557088E+3,	2.315312E-9
1.557092E+3,	2.215965E-9
1.557096E+3,	2.007935E-9
1.557100E+3,	1.798419E-9
1.557104E+3,	1.605545E-9
1.557108E+3,	1.385878E-9
1.557112E+3,	1.220658E-9
1.557116E+3,	1.135272E-9
1.557120E+3,	1.124444E-9
1.557124E+3,	1.192695E-9
1.557128E+3,	1.343928E-9
1.557132E+3,	1.509964E-9
1.557136E+3,	1.785914E-9
1.557140E+3,	2.054423E-9
1.557144E+3,	2.278534E-9
1.557148E+3,	2.554378E-9
1.557152E+3,	2.785134E-9
1.557156E+3,	2.897297E-9
1.557160E+3,	2.927587E-9
1.557164E+3,	2.842632E-9
1.557168E+3,	2.677912E-9
1.557172E+3,	2.482468E-9
1.557176E+3,	2.203803E-9
1.557180E+3,	1.859491E-9
1.557184E+3,	1.612555E-9
1.557188E+3,	1.385776E-9
1.557192E+3,	1.257898E-9
1.557196E+3,	1.200287E-9
1.557200E+3,	1.259379E-9
1.557204E+3,	1.373227E-9
1.557208E+3,	1.623505E-9
1.557212E+3,	1.929664E-9
1.557216E+3,	2.214095E-9
1.557220E+3,	2.585534E-9
1.557224E+3,	2.926434E-9
1.557228E+3,	3.152706E-9
1.557232E+3,	3.366177E-9
1.557236E+3,	3.495469E-9
1.557240E+3,	3.496461E-9
1.557244E+3,	3.377266E-9
1.557248E+3,	3.136371E-9
1.557252E+3,	2.827267E-9
1.557256E+3,	2.509932E-9
1.557260E+3,	2.169305E-9
1.557264E+3,	1.766546E-9
1.557268E+3,	1.466447E-9
1.557272E+3,	1.352466E-9
1.557276E+3,	1.277171E-9
1.557280E+3,	1.365466E-9
1.557284E+3,	1.540449E-9
1.557288E+3,	1.826360E-9
1.557292E+3,	2.282498E-9
1.557296E+3,	2.743972E-9
1.557300E+3,	3.045443E-9
1.557304E+3,	3.473426E-9
1.557308E+3,	3.791960E-9
1.557312E+3,	3.944594E-9
1.557316E+3,	4.015552E-9
1.557320E+3,	3.907282E-9
1.557324E+3,	3.687675E-9
1.557328E+3,	3.418818E-9
1.557332E+3,	2.989391E-9
1.557336E+3,	2.591811E-9
1.557340E+3,	2.258491E-9
1.557344E+3,	1.937206E-9
1.557348E+3,	1.673441E-9
1.557352E+3,	1.526108E-9
1.557356E+3,	1.515073E-9
1.557360E+3,	1.683407E-9
1.557364E+3,	1.976110E-9
1.557368E+3,	2.291594E-9
1.557372E+3,	2.704711E-9
1.557376E+3,	3.213989E-9
1.557380E+3,	3.637309E-9
1.557384E+3,	3.954980E-9
1.557388E+3,	4.269290E-9
1.557392E+3,	4.428200E-9
1.557396E+3,	4.376643E-9
1.557400E+3,	4.243355E-9
1.557404E+3,	3.866291E-9
1.557408E+3,	3.415137E-9
1.557412E+3,	3.028097E-9
1.557416E+3,	2.557174E-9
1.557420E+3,	2.064063E-9
1.557424E+3,	1.713470E-9
1.557428E+3,	1.536964E-9
1.557432E+3,	1.493242E-9
1.557436E+3,	1.618362E-9
1.557440E+3,	1.815626E-9
1.557444E+3,	2.141189E-9
1.557448E+3,	2.674081E-9
1.557452E+3,	3.199195E-9
1.557456E+3,	3.601285E-9
1.557460E+3,	4.053494E-9
1.557464E+3,	4.389646E-9
1.557468E+3,	4.565345E-9
1.557472E+3,	4.671637E-9
1.557476E+3,	4.591813E-9
1.557480E+3,	4.375496E-9
1.557484E+3,	4.067237E-9
1.557488E+3,	3.539829E-9
1.557492E+3,	2.983726E-9
1.557496E+3,	2.557024E-9
1.557500E+3,	2.101039E-9
1.557504E+3,	1.694050E-9
1.557508E+3,	1.469025E-9
1.557512E+3,	1.449995E-9
1.557516E+3,	1.577811E-9
1.557520E+3,	1.890425E-9
1.557524E+3,	2.247030E-9
1.557528E+3,	2.784467E-9
1.557532E+3,	3.439019E-9
1.557536E+3,	3.960564E-9
1.557540E+3,	4.342217E-9
1.557544E+3,	4.704736E-9
1.557548E+3,	4.860967E-9
1.557552E+3,	4.833002E-9
1.557556E+3,	4.639954E-9
1.557560E+3,	4.269010E-9
1.557564E+3,	3.821128E-9
1.557568E+3,	3.361991E-9
1.557572E+3,	2.797685E-9
1.557576E+3,	2.321231E-9
1.557580E+3,	1.955631E-9
1.557584E+3,	1.662265E-9
1.557588E+3,	1.507284E-9
1.557592E+3,	1.526882E-9
1.557596E+3,	1.673790E-9
1.557600E+3,	2.022242E-9
1.557604E+3,	2.460866E-9
1.557608E+3,	2.918816E-9
1.557612E+3,	3.451199E-9
1.557616E+3,	4.019825E-9
1.557620E+3,	4.430097E-9
1.557624E+3,	4.709859E-9
1.557628E+3,	4.891645E-9
1.557632E+3,	4.878714E-9
1.557636E+3,	4.724096E-9
1.557640E+3,	4.366120E-9
1.557644E+3,	3.827210E-9
1.557648E+3,	3.287038E-9
1.557652E+3,	2.807451E-9
1.557656E+3,	2.219569E-9
1.557660E+3,	1.756412E-9
1.557664E+3,	1.538873E-9
1.557668E+3,	1.455165E-9
1.557672E+3,	1.555058E-9
1.557676E+3,	1.808984E-9
1.557680E+3,	2.148170E-9
1.557684E+3,	2.743962E-9
1.557688E+3,	3.348020E-9
1.557692E+3,	3.805394E-9
1.557696E+3,	4.228110E-9
1.557700E+3,	4.609925E-9
1.557704E+3,	4.852760E-9
1.557708E+3,	4.975068E-9
1.557712E+3,	4.860279E-9
1.557716E+3,	4.632243E-9
1.557720E+3,	4.326719E-9
1.557724E+3,	3.898322E-9
1.557728E+3,	3.290035E-9
1.557732E+3,	2.732772E-9
1.557736E+3,	2.305308E-9
1.557740E+3,	1.910818E-9
1.557744E+3,	1.618186E-9
1.557748E+3,	1.533107E-9
1.557752E+3,	1.641062E-9
1.557756E+3,	1.960006E-9
1.557760E+3,	2.371921E-9
1.557764E+3,	2.821058E-9
1.557768E+3,	3.358565E-9
1.557772E+3,	4.015113E-9
1.557776E+3,	4.510556E-9
1.557780E+3,	4.812939E-9
1.557784E+3,	5.004313E-9
1.557788E+3,	5.028489E-9
1.557792E+3,	4.844177E-9
1.557796E+3,	4.497651E-9
1.557800E+3,	3.952693E-9
1.557804E+3,	3.351005E-9
1.557808E+3,	2.871325E-9
1.557812E+3,	2.291465E-9
1.557816E+3,	1.855724E-9
1.557820E+3,	1.614554E-9
1.557824E+3,	1.525957E-9
1.557828E+3,	1.589253E-9
1.557832E+3,	1.839707E-9
1.557836E+3,	2.163410E-9
1.557840E+3,	2.709204E-9
1.557844E+3,	3.284291E-9
1.557848E+3,	3.745263E-9
1.557852E+3,	4.259720E-9
1.557856E+3,	4.730396E-9
1.557860E+3,	5.042668E-9
1.557864E+3,	5.144497E-9
1.557868E+3,	5.048458E-9
1.557872E+3,	4.799449E-9
1.557876E+3,	4.468071E-9
1.557880E+3,	3.970202E-9
1.557884E+3,	3.304748E-9
1.557888E+3,	2.679448E-9
1.557892E+3,	2.259144E-9
1.557896E+3,	1.794127E-9
1.557900E+3,	1.545005E-9
1.557904E+3,	1.510580E-9
1.557908E+3,	1.670424E-9
1.557912E+3,	2.040977E-9
1.557916E+3,	2.544953E-9
1.557920E+3,	3.055274E-9
1.557924E+3,	3.682185E-9
1.557928E+3,	4.271361E-9
1.557932E+3,	4.672578E-9
1.557936E+3,	5.030163E-9
1.557940E+3,	5.212762E-9
1.557944E+3,	5.193688E-9
1.557948E+3,	5.030530E-9
1.557952E+3,	4.632563E-9
1.557956E+3,	4.152128E-9
1.557960E+3,	3.721475E-9
1.557964E+3,	3.175068E-9
1.557968E+3,	2.576030E-9
1.557972E+3,	2.111105E-9
1.557976E+3,	1.835308E-9
1.557980E+3,	1.618082E-9
1.557984E+3,	1.621933E-9
1.557988E+3,	1.810389E-9
1.557992E+3,	2.111398E-9
1.557996E+3,	2.667515E-9
1.558000E+3,	3.263214E-9
1.558004E+3,	3.805695E-9
1.558008E+3,	4.468471E-9
1.558012E+3,	4.886257E-9
1.558016E+3,	5.111930E-9
1.558020E+3,	5.209161E-9
1.558024E+3,	5.070866E-9
1.558028E+3,	4.755135E-9
1.558032E+3,	4.355056E-9
1.558036E+3,	3.712424E-9
1.558040E+3,	3.105523E-9
1.558044E+3,	2.622156E-9
1.558048E+3,	2.175494E-9
1.558052E+3,	1.773659E-9
1.558056E+3,	1.585377E-9
1.558060E+3,	1.570122E-9
1.558064E+3,	1.784308E-9
1.558068E+3,	2.153216E-9
1.558072E+3,	2.577756E-9
1.558076E+3,	3.172841E-9
1.558080E+3,	3.763429E-9
1.558084E+3,	4.222445E-9
1.558088E+3,	4.687442E-9
1.558092E+3,	5.058902E-9
1.558096E+3,	5.228847E-9
1.558100E+3,	5.236814E-9
1.558104E+3,	5.056404E-9
1.558108E+3,	4.694949E-9
1.558112E+3,	4.260457E-9
1.558116E+3,	3.699243E-9
1.558120E+3,	2.958626E-9
1.558124E+3,	2.405056E-9
1.558128E+3,	2.043082E-9
1.558132E+3,	1.677255E-9
1.558136E+3,	1.553386E-9
1.558140E+3,	1.660538E-9
1.558144E+3,	1.939200E-9
1.558148E+3,	2.493359E-9
1.558152E+3,	3.099017E-9
1.558156E+3,	3.625155E-9
1.558160E+3,	4.354407E-9
1.558164E+3,	4.891736E-9
1.558168E+3,	5.202797E-9
1.558172E+3,	5.455693E-9
1.558176E+3,	5.441262E-9
1.558180E+3,	5.273799E-9
1.558184E+3,	4.959067E-9
1.558188E+3,	4.380951E-9
1.558192E+3,	3.729916E-9
1.558196E+3,	3.189840E-9
1.558200E+3,	2.534585E-9
1.558204E+3,	2.033850E-9
1.558208E+3,	1.728460E-9
1.558212E+3,	1.554562E-9
1.558216E+3,	1.555731E-9
1.558220E+3,	1.776173E-9
1.558224E+3,	2.123658E-9
1.558228E+3,	2.766425E-9
1.558232E+3,	3.419103E-9
1.558236E+3,	3.962319E-9
1.558240E+3,	4.574958E-9
1.558244E+3,	5.171414E-9
1.558248E+3,	5.535238E-9
1.558252E+3,	5.615408E-9
1.558256E+3,	5.555180E-9
