YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:06:10,	
A_WL(nm),	A_I(mW)
1.555372E+3,	4.612404E-12
1.555376E+3,	0.000000E+0
1.555380E+3,	7.862647E-12
1.555384E+3,	0.000000E+0
1.555388E+3,	0.000000E+0
1.555392E+3,	13.209659E-12
1.555396E+3,	0.000000E+0
1.555400E+3,	0.000000E+0
1.555404E+3,	0.000000E+0
1.555408E+3,	0.000000E+0
1.555412E+3,	0.000000E+0
1.555416E+3,	0.000000E+0
1.555420E+3,	0.000000E+0
1.555424E+3,	0.000000E+0
1.555428E+3,	0.000000E+0
1.555432E+3,	0.000000E+0
1.555436E+3,	0.000000E+0
1.555440E+3,	7.094947E-12
1.555444E+3,	12.226328E-12
1.555448E+3,	10.517840E-12
1.555452E+3,	4.481061E-12
1.555456E+3,	0.000000E+0
1.555460E+3,	0.000000E+0
1.555464E+3,	21.550185E-12
1.555468E+3,	5.811286E-12
1.555472E+3,	1.174152E-12
1.555476E+3,	8.736692E-12
1.555480E+3,	0.000000E+0
1.555484E+3,	0.000000E+0
1.555488E+3,	5.187449E-12
1.555492E+3,	0.000000E+0
1.555496E+3,	2.913748E-12
1.555500E+3,	16.622630E-12
1.555504E+3,	16.070058E-12
1.555508E+3,	0.000000E+0
1.555512E+3,	15.968042E-12
1.555516E+3,	0.000000E+0
1.555520E+3,	18.219135E-12
1.555524E+3,	0.000000E+0
1.555528E+3,	0.000000E+0
1.555532E+3,	0.000000E+0
1.555536E+3,	0.000000E+0
1.555540E+3,	0.000000E+0
1.555544E+3,	0.000000E+0
1.555548E+3,	0.000000E+0
1.555552E+3,	3.058166E-12
1.555556E+3,	6.260484E-12
1.555560E+3,	8.395491E-12
1.555564E+3,	0.000000E+0
1.555568E+3,	0.000000E+0
1.555572E+3,	0.000000E+0
1.555576E+3,	2.129226E-12
1.555580E+3,	0.000000E+0
1.555584E+3,	0.000000E+0
1.555588E+3,	0.000000E+0
1.555592E+3,	0.000000E+0
1.555596E+3,	0.000000E+0
1.555600E+3,	0.000000E+0
1.555604E+3,	5.834014E-12
1.555608E+3,	9.016965E-12
1.555612E+3,	0.000000E+0
1.555616E+3,	0.000000E+0
1.555620E+3,	12.329585E-12
1.555624E+3,	11.725590E-12
1.555628E+3,	0.000000E+0
1.555632E+3,	0.000000E+0
1.555636E+3,	0.000000E+0
1.555640E+3,	0.000000E+0
1.555644E+3,	0.000000E+0
1.555648E+3,	0.000000E+0
1.555652E+3,	2.824537E-12
1.555656E+3,	19.092193E-12
1.555660E+3,	5.855420E-12
1.555664E+3,	18.531888E-12
1.555668E+3,	1.051073E-12
1.555672E+3,	0.000000E+0
1.555676E+3,	13.296896E-12
1.555680E+3,	0.000000E+0
1.555684E+3,	13.310614E-12
1.555688E+3,	0.000000E+0
1.555692E+3,	0.000000E+0
1.555696E+3,	13.664668E-12
1.555700E+3,	0.000000E+0
1.555704E+3,	0.000000E+0
1.555708E+3,	6.306143E-12
1.555712E+3,	10.178603E-12
1.555716E+3,	8.242524E-12
1.555720E+3,	9.510133E-12
1.555724E+3,	0.000000E+0
1.555728E+3,	360.513642E-15
1.555732E+3,	15.812692E-12
1.555736E+3,	18.125144E-12
1.555740E+3,	30.448357E-12
1.555744E+3,	16.895889E-12
1.555748E+3,	0.000000E+0
1.555752E+3,	0.000000E+0
1.555756E+3,	9.502105E-12
1.555760E+3,	0.000000E+0
1.555764E+3,	0.000000E+0
1.555768E+3,	7.695260E-12
1.555772E+3,	2.554014E-12
1.555776E+3,	5.617915E-12
1.555780E+3,	0.000000E+0
1.555784E+3,	0.000000E+0
1.555788E+3,	0.000000E+0
1.555792E+3,	672.663181E-15
1.555796E+3,	4.667357E-12
1.555800E+3,	858.060143E-15
1.555804E+3,	9.259010E-12
1.555808E+3,	0.000000E+0
1.555812E+3,	0.000000E+0
1.555816E+3,	0.000000E+0
1.555820E+3,	13.614150E-12
1.555824E+3,	11.412646E-12
1.555828E+3,	0.000000E+0
1.555832E+3,	3.372989E-12
1.555836E+3,	14.142828E-12
1.555840E+3,	17.519208E-12
1.555844E+3,	0.000000E+0
1.555848E+3,	7.543764E-12
1.555852E+3,	0.000000E+0
1.555856E+3,	0.000000E+0
1.555860E+3,	0.000000E+0
1.555864E+3,	4.259918E-12
1.555868E+3,	0.000000E+0
1.555872E+3,	14.299008E-12
1.555876E+3,	0.000000E+0
1.555880E+3,	0.000000E+0
1.555884E+3,	0.000000E+0
1.555888E+3,	0.000000E+0
1.555892E+3,	9.685902E-12
1.555896E+3,	0.000000E+0
1.555900E+3,	0.000000E+0
1.555904E+3,	0.000000E+0
1.555908E+3,	3.501280E-12
1.555912E+3,	27.104508E-12
1.555916E+3,	0.000000E+0
1.555920E+3,	0.000000E+0
1.555924E+3,	4.683624E-12
1.555928E+3,	0.000000E+0
1.555932E+3,	6.446110E-12
1.555936E+3,	0.000000E+0
1.555940E+3,	22.278098E-12
1.555944E+3,	0.000000E+0
1.555948E+3,	1.552755E-12
1.555952E+3,	0.000000E+0
1.555956E+3,	104.735419E-15
1.555960E+3,	0.000000E+0
1.555964E+3,	0.000000E+0
1.555968E+3,	4.930212E-12
1.555972E+3,	3.989811E-12
1.555976E+3,	8.662583E-12
1.555980E+3,	0.000000E+0
1.555984E+3,	2.379474E-12
1.555988E+3,	0.000000E+0
1.555992E+3,	0.000000E+0
1.555996E+3,	7.264222E-12
1.556000E+3,	1.526457E-12
1.556004E+3,	20.818087E-12
1.556008E+3,	9.233494E-12
1.556012E+3,	0.000000E+0
1.556016E+3,	5.128088E-12
1.556020E+3,	6.374046E-12
1.556024E+3,	8.293938E-12
1.556028E+3,	0.000000E+0
1.556032E+3,	0.000000E+0
1.556036E+3,	405.581883E-15
1.556040E+3,	9.357698E-12
1.556044E+3,	4.536758E-12
1.556048E+3,	22.744848E-12
1.556052E+3,	19.922267E-12
1.556056E+3,	8.030054E-12
1.556060E+3,	4.252353E-12
1.556064E+3,	17.370523E-12
1.556068E+3,	0.000000E+0
1.556072E+3,	14.375294E-12
1.556076E+3,	5.698078E-12
1.556080E+3,	0.000000E+0
1.556084E+3,	3.581561E-12
1.556088E+3,	531.391133E-15
1.556092E+3,	1.440894E-12
1.556096E+3,	0.000000E+0
1.556100E+3,	2.899275E-12
1.556104E+3,	12.926702E-12
1.556108E+3,	7.182316E-12
1.556112E+3,	17.614437E-12
1.556116E+3,	23.545194E-12
1.556120E+3,	24.373992E-12
1.556124E+3,	22.642872E-12
1.556128E+3,	37.109008E-12
1.556132E+3,	36.137707E-12
1.556136E+3,	24.918912E-12
1.556140E+3,	33.364129E-12
1.556144E+3,	22.315799E-12
1.556148E+3,	18.429437E-12
1.556152E+3,	9.942738E-12
1.556156E+3,	1.247842E-12
1.556160E+3,	15.665611E-12
1.556164E+3,	3.779215E-12
1.556168E+3,	8.826502E-12
1.556172E+3,	17.758698E-12
1.556176E+3,	15.655850E-12
1.556180E+3,	1.717837E-12
1.556184E+3,	6.508352E-12
1.556188E+3,	39.164875E-12
1.556192E+3,	20.088846E-12
1.556196E+3,	53.257282E-12
1.556200E+3,	58.099222E-12
1.556204E+3,	71.171380E-12
1.556208E+3,	75.892445E-12
1.556212E+3,	69.847442E-12
1.556216E+3,	61.808281E-12
1.556220E+3,	67.097561E-12
1.556224E+3,	79.211717E-12
1.556228E+3,	43.226815E-12
1.556232E+3,	51.173984E-12
1.556236E+3,	16.489349E-12
1.556240E+3,	27.608972E-12
1.556244E+3,	22.071388E-12
1.556248E+3,	8.443312E-12
1.556252E+3,	11.035748E-12
1.556256E+3,	12.047431E-12
1.556260E+3,	17.849519E-12
1.556264E+3,	52.506847E-12
1.556268E+3,	53.156939E-12
1.556272E+3,	79.853205E-12
1.556276E+3,	95.251372E-12
1.556280E+3,	105.122253E-12
1.556284E+3,	117.206786E-12
1.556288E+3,	122.723944E-12
1.556292E+3,	137.348038E-12
1.556296E+3,	132.556244E-12
1.556300E+3,	143.552083E-12
1.556304E+3,	124.124087E-12
1.556308E+3,	113.516052E-12
1.556312E+3,	88.786012E-12
1.556316E+3,	45.283340E-12
1.556320E+3,	50.584929E-12
1.556324E+3,	35.774890E-12
1.556328E+3,	23.146695E-12
1.556332E+3,	0.000000E+0
1.556336E+3,	45.368687E-12
1.556340E+3,	34.992241E-12
1.556344E+3,	56.154516E-12
1.556348E+3,	69.388031E-12
1.556352E+3,	108.300787E-12
1.556356E+3,	134.468314E-12
1.556360E+3,	179.398726E-12
1.556364E+3,	201.719700E-12
1.556368E+3,	212.370031E-12
1.556372E+3,	218.546213E-12
1.556376E+3,	205.759963E-12
1.556380E+3,	202.593628E-12
1.556384E+3,	177.530037E-12
1.556388E+3,	152.924907E-12
1.556392E+3,	105.478495E-12
1.556396E+3,	92.624003E-12
1.556400E+3,	51.667111E-12
1.556404E+3,	41.656957E-12
1.556408E+3,	25.539306E-12
1.556412E+3,	32.604344E-12
1.556416E+3,	36.463847E-12
1.556420E+3,	78.309190E-12
1.556424E+3,	114.848637E-12
1.556428E+3,	137.598981E-12
1.556432E+3,	180.303117E-12
1.556436E+3,	247.188716E-12
1.556440E+3,	295.921193E-12
1.556444E+3,	308.798253E-12
1.556448E+3,	297.848639E-12
1.556452E+3,	302.290953E-12
1.556456E+3,	272.768273E-12
1.556460E+3,	234.522124E-12
1.556464E+3,	216.380517E-12
1.556468E+3,	163.318189E-12
1.556472E+3,	122.772581E-12
1.556476E+3,	88.356543E-12
1.556480E+3,	62.984632E-12
1.556484E+3,	61.345632E-12
1.556488E+3,	66.740651E-12
1.556492E+3,	72.487367E-12
1.556496E+3,	147.740802E-12
1.556500E+3,	182.096404E-12
1.556504E+3,	238.783869E-12
1.556508E+3,	314.616561E-12
1.556512E+3,	388.796330E-12
1.556516E+3,	467.825369E-12
1.556520E+3,	520.569121E-12
1.556524E+3,	547.728883E-12
1.556528E+3,	548.583234E-12
1.556532E+3,	526.575080E-12
1.556536E+3,	466.854562E-12
1.556540E+3,	383.116704E-12
1.556544E+3,	312.859740E-12
1.556548E+3,	217.989480E-12
1.556552E+3,	183.441646E-12
1.556556E+3,	115.047473E-12
1.556560E+3,	66.115364E-12
1.556564E+3,	93.942796E-12
1.556568E+3,	140.353401E-12
1.556572E+3,	236.498966E-12
1.556576E+3,	355.379814E-12
1.556580E+3,	452.907557E-12
1.556584E+3,	595.288459E-12
1.556588E+3,	735.572014E-12
1.556592E+3,	836.809727E-12
1.556596E+3,	926.713924E-12
1.556600E+3,	956.210619E-12
1.556604E+3,	966.115877E-12
1.556608E+3,	967.504325E-12
1.556612E+3,	898.681008E-12
1.556616E+3,	775.660894E-12
1.556620E+3,	643.795900E-12
1.556624E+3,	478.395396E-12
1.556628E+3,	333.489711E-12
1.556632E+3,	232.120348E-12
1.556636E+3,	182.641678E-12
1.556640E+3,	131.423488E-12
1.556644E+3,	141.256831E-12
1.556648E+3,	251.225534E-12
1.556652E+3,	369.289179E-12
1.556656E+3,	515.780149E-12
1.556660E+3,	762.967795E-12
1.556664E+3,	987.238486E-12
1.556668E+3,	1.188431E-9
1.556672E+3,	1.403793E-9
1.556676E+3,	1.532006E-9
1.556680E+3,	1.587693E-9
1.556684E+3,	1.569764E-9
1.556688E+3,	1.490025E-9
1.556692E+3,	1.316103E-9
1.556696E+3,	1.127658E-9
1.556700E+3,	943.521688E-12
1.556704E+3,	661.167536E-12
1.556708E+3,	462.770883E-12
1.556712E+3,	321.752503E-12
1.556716E+3,	208.315779E-12
1.556720E+3,	218.808954E-12
1.556724E+3,	264.396043E-12
1.556728E+3,	415.661551E-12
1.556732E+3,	668.999155E-12
1.556736E+3,	926.908640E-12
1.556740E+3,	1.183622E-9
1.556744E+3,	1.488709E-9
1.556748E+3,	1.801094E-9
1.556752E+3,	2.029853E-9
1.556756E+3,	2.161200E-9
1.556760E+3,	2.218260E-9
1.556764E+3,	2.190160E-9
1.556768E+3,	2.077279E-9
1.556772E+3,	1.879587E-9
1.556776E+3,	1.540396E-9
1.556780E+3,	1.233421E-9
1.556784E+3,	953.287972E-12
1.556788E+3,	693.766023E-12
1.556792E+3,	439.043997E-12
1.556796E+3,	320.484060E-12
1.556800E+3,	306.415203E-12
1.556804E+3,	444.444339E-12
1.556808E+3,	683.151414E-12
1.556812E+3,	1.001540E-9
1.556816E+3,	1.380158E-9
1.556820E+3,	1.857740E-9
1.556824E+3,	2.272937E-9
1.556828E+3,	2.561280E-9
1.556832E+3,	2.799739E-9
1.556836E+3,	2.993333E-9
1.556840E+3,	3.003068E-9
1.556844E+3,	2.920945E-9
1.556848E+3,	2.691986E-9
1.556852E+3,	2.337141E-9
1.556856E+3,	2.028838E-9
1.556860E+3,	1.631291E-9
1.556864E+3,	1.208610E-9
1.556868E+3,	824.238681E-12
1.556872E+3,	645.046276E-12
1.556876E+3,	484.761356E-12
1.556880E+3,	492.270174E-12
1.556884E+3,	641.889462E-12
1.556888E+3,	880.932925E-12
1.556892E+3,	1.333905E-9
1.556896E+3,	1.866393E-9
1.556900E+3,	2.300389E-9
1.556904E+3,	2.784120E-9
1.556908E+3,	3.309277E-9
1.556912E+3,	3.684304E-9
1.556916E+3,	3.857718E-9
1.556920E+3,	3.891071E-9
1.556924E+3,	3.694310E-9
1.556928E+3,	3.361666E-9
1.556932E+3,	2.972304E-9
1.556936E+3,	2.348084E-9
1.556940E+3,	1.769875E-9
1.556944E+3,	1.370749E-9
1.556948E+3,	965.480960E-12
1.556952E+3,	691.139639E-12
1.556956E+3,	615.375883E-12
1.556960E+3,	699.364364E-12
1.556964E+3,	964.709800E-12
1.556968E+3,	1.478724E-9
1.556972E+3,	2.090406E-9
1.556976E+3,	2.648210E-9
1.556980E+3,	3.268341E-9
1.556984E+3,	3.918767E-9
1.556988E+3,	4.386519E-9
1.556992E+3,	4.649233E-9
1.556996E+3,	4.789153E-9
1.557000E+3,	4.702533E-9
1.557004E+3,	4.464576E-9
1.557008E+3,	4.039390E-9
1.557012E+3,	3.354667E-9
1.557016E+3,	2.700482E-9
1.557020E+3,	2.141481E-9
1.557024E+3,	1.456403E-9
1.557028E+3,	998.719254E-12
1.557032E+3,	778.717877E-12
1.557036E+3,	796.508370E-12
1.557040E+3,	1.093029E-9
1.557044E+3,	1.610402E-9
1.557048E+3,	2.245563E-9
1.557052E+3,	3.214601E-9
1.557056E+3,	4.101643E-9
1.557060E+3,	4.783951E-9
1.557064E+3,	5.426969E-9
1.557068E+3,	5.892487E-9
1.557072E+3,	6.108265E-9
1.557076E+3,	6.019251E-9
1.557080E+3,	5.605484E-9
1.557084E+3,	4.946115E-9
1.557088E+3,	4.331956E-9
1.557092E+3,	3.572060E-9
1.557096E+3,	2.682614E-9
1.557100E+3,	1.900090E-9
1.557104E+3,	1.386946E-9
1.557108E+3,	991.377025E-12
1.557112E+3,	921.822653E-12
1.557116E+3,	1.037406E-9
1.557120E+3,	1.413447E-9
1.557124E+3,	2.177143E-9
1.557128E+3,	3.072053E-9
1.557132E+3,	3.910885E-9
1.557136E+3,	4.961766E-9
1.557140E+3,	5.833784E-9
1.557144E+3,	6.408538E-9
1.557148E+3,	6.844456E-9
1.557152E+3,	7.010949E-9
1.557156E+3,	6.804114E-9
1.557160E+3,	6.360711E-9
1.557164E+3,	5.475997E-9
1.557168E+3,	4.487597E-9
1.557172E+3,	3.659706E-9
1.557176E+3,	2.738857E-9
1.557180E+3,	1.776323E-9
1.557184E+3,	1.207726E-9
1.557188E+3,	1.037365E-9
1.557192E+3,	1.205025E-9
1.557196E+3,	1.717031E-9
1.557200E+3,	2.387623E-9
1.557204E+3,	3.304653E-9
1.557208E+3,	4.615609E-9
1.557212E+3,	5.762190E-9
1.557216E+3,	6.616234E-9
1.557220E+3,	7.513243E-9
1.557224E+3,	8.113358E-9
1.557228E+3,	8.316578E-9
1.557232E+3,	8.304309E-9
1.557236E+3,	7.837526E-9
1.557240E+3,	7.099406E-9
1.557244E+3,	6.233133E-9
1.557248E+3,	5.251770E-9
1.557252E+3,	4.024688E-9
1.557256E+3,	2.975221E-9
1.557260E+3,	2.215729E-9
1.557264E+3,	1.545885E-9
1.557268E+3,	1.323462E-9
1.557272E+3,	1.455078E-9
1.557276E+3,	1.914610E-9
1.557280E+3,	2.837552E-9
1.557284E+3,	4.005468E-9
1.557288E+3,	5.070675E-9
1.557292E+3,	6.434055E-9
1.557296E+3,	7.539814E-9
1.557300E+3,	8.224600E-9
1.557304E+3,	8.658308E-9
1.557308E+3,	8.787031E-9
1.557312E+3,	8.468090E-9
1.557316E+3,	7.884470E-9
1.557320E+3,	6.764987E-9
1.557324E+3,	5.588939E-9
1.557328E+3,	4.569359E-9
1.557332E+3,	3.456814E-9
1.557336E+3,	2.398883E-9
1.557340E+3,	1.679154E-9
1.557344E+3,	1.389690E-9
1.557348E+3,	1.393568E-9
1.557352E+3,	1.755127E-9
1.557356E+3,	2.316347E-9
1.557360E+3,	3.183617E-9
1.557364E+3,	4.374509E-9
1.557368E+3,	5.570468E-9
1.557372E+3,	6.564336E-9
1.557376E+3,	7.651245E-9
1.557380E+3,	8.324691E-9
1.557384E+3,	8.595286E-9
1.557388E+3,	8.566393E-9
1.557392E+3,	8.113097E-9
1.557396E+3,	7.329318E-9
1.557400E+3,	6.412206E-9
1.557404E+3,	5.104419E-9
1.557408E+3,	3.962862E-9
1.557412E+3,	3.121630E-9
1.557416E+3,	2.312639E-9
1.557420E+3,	1.748666E-9
1.557424E+3,	1.674096E-9
1.557428E+3,	2.019671E-9
1.557432E+3,	2.856686E-9
1.557436E+3,	3.886800E-9
1.557440E+3,	4.892103E-9
1.557444E+3,	6.072439E-9
1.557448E+3,	7.466395E-9
1.557452E+3,	8.546525E-9
1.557456E+3,	9.125891E-9
1.557460E+3,	9.539182E-9
1.557464E+3,	9.525385E-9
1.557468E+3,	9.251805E-9
1.557472E+3,	8.624736E-9
1.557476E+3,	7.524800E-9
1.557480E+3,	6.336854E-9
1.557484E+3,	5.289195E-9
1.557488E+3,	4.002885E-9
1.557492E+3,	2.964890E-9
1.557496E+3,	2.350383E-9
1.557500E+3,	1.979356E-9
1.557504E+3,	2.002058E-9
1.557508E+3,	2.450263E-9
1.557512E+3,	3.109359E-9
1.557516E+3,	4.334753E-9
1.557520E+3,	5.590704E-9
1.557524E+3,	6.682240E-9
1.557528E+3,	7.840975E-9
1.557532E+3,	8.988641E-9
1.557536E+3,	9.584697E-9
1.557540E+3,	9.795594E-9
1.557544E+3,	9.554219E-9
1.557548E+3,	8.914445E-9
1.557552E+3,	8.111740E-9
1.557556E+3,	6.949086E-9
1.557560E+3,	5.461676E-9
1.557564E+3,	4.183893E-9
1.557568E+3,	3.308696E-9
1.557572E+3,	2.403129E-9
1.557576E+3,	1.861744E-9
1.557580E+3,	1.750098E-9
1.557584E+3,	2.001299E-9
1.557588E+3,	2.643590E-9
1.557592E+3,	3.457578E-9
1.557596E+3,	4.307380E-9
1.557600E+3,	5.340978E-9
1.557604E+3,	6.583609E-9
1.557608E+3,	7.641531E-9
1.557612E+3,	8.307472E-9
1.557616E+3,	8.866987E-9
1.557620E+3,	9.005409E-9
1.557624E+3,	8.773218E-9
1.557628E+3,	8.321266E-9
1.557632E+3,	7.354802E-9
1.557636E+3,	6.245374E-9
1.557640E+3,	5.214113E-9
1.557644E+3,	3.836411E-9
1.557648E+3,	2.759135E-9
1.557652E+3,	2.165585E-9
1.557656E+3,	1.752366E-9
1.557660E+3,	1.676803E-9
1.557664E+3,	2.093825E-9
1.557668E+3,	2.723307E-9
1.557672E+3,	3.855990E-9
1.557676E+3,	5.049531E-9
1.557680E+3,	6.091689E-9
1.557684E+3,	7.158547E-9
1.557688E+3,	8.186267E-9
1.557692E+3,	8.821016E-9
1.557696E+3,	9.063170E-9
1.557700E+3,	8.955164E-9
1.557704E+3,	8.516223E-9
1.557708E+3,	7.882974E-9
1.557712E+3,	7.008966E-9
1.557716E+3,	5.767262E-9
1.557720E+3,	4.608687E-9
1.557724E+3,	3.652941E-9
1.557728E+3,	2.625075E-9
1.557732E+3,	1.986493E-9
1.557736E+3,	1.692353E-9
1.557740E+3,	1.684743E-9
1.557744E+3,	2.137190E-9
1.557748E+3,	2.857203E-9
1.557752E+3,	3.639670E-9
1.557756E+3,	4.840748E-9
1.557760E+3,	5.986655E-9
1.557764E+3,	6.900230E-9
1.557768E+3,	7.724267E-9
1.557772E+3,	8.251718E-9
1.557776E+3,	8.449594E-9
1.557780E+3,	8.284649E-9
1.557784E+3,	7.651773E-9
1.557788E+3,	6.770016E-9
1.557792E+3,	5.872844E-9
1.557796E+3,	4.775936E-9
1.557800E+3,	3.501673E-9
1.557804E+3,	2.565596E-9
1.557808E+3,	2.082903E-9
1.557812E+3,	1.802893E-9
1.557816E+3,	1.917553E-9
1.557820E+3,	2.322005E-9
1.557824E+3,	2.985508E-9
1.557828E+3,	4.057412E-9
1.557832E+3,	5.132538E-9
1.557836E+3,	6.004641E-9
1.557840E+3,	7.142675E-9
1.557844E+3,	7.983906E-9
1.557848E+3,	8.461284E-9
1.557852E+3,	8.647459E-9
1.557856E+3,	8.533567E-9
1.557860E+3,	8.045773E-9
1.557864E+3,	7.393695E-9
1.557868E+3,	6.324279E-9
1.557872E+3,	5.210417E-9
1.557876E+3,	4.226665E-9
1.557880E+3,	3.192560E-9
1.557884E+3,	2.284428E-9
1.557888E+3,	1.808876E-9
1.557892E+3,	1.742017E-9
1.557896E+3,	2.087233E-9
1.557900E+3,	2.815584E-9
1.557904E+3,	3.661162E-9
1.557908E+3,	4.825637E-9
1.557912E+3,	6.272308E-9
1.557916E+3,	7.464400E-9
1.557920E+3,	8.306156E-9
1.557924E+3,	8.947565E-9
1.557928E+3,	9.331994E-9
1.557932E+3,	9.215446E-9
1.557936E+3,	8.811109E-9
1.557940E+3,	7.901468E-9
1.557944E+3,	6.886708E-9
1.557948E+3,	5.892665E-9
1.557952E+3,	4.688469E-9
1.557956E+3,	3.399400E-9
1.557960E+3,	2.487657E-9
1.557964E+3,	1.942467E-9
1.557968E+3,	1.598026E-9
1.557972E+3,	1.685886E-9
1.557976E+3,	2.035884E-9
1.557980E+3,	2.693974E-9
1.557984E+3,	3.860710E-9
1.557988E+3,	5.125450E-9
1.557992E+3,	6.166606E-9
1.557996E+3,	7.415520E-9
1.558000E+3,	8.348082E-9
1.558004E+3,	8.900257E-9
1.558008E+3,	9.179043E-9
1.558012E+3,	8.946154E-9
1.558016E+3,	8.290395E-9
1.558020E+3,	7.528704E-9
1.558024E+3,	6.192070E-9
1.558028E+3,	4.862255E-9
1.558032E+3,	3.771147E-9
1.558036E+3,	2.503183E-9
1.558040E+3,	1.728952E-9
1.558044E+3,	1.381624E-9
1.558048E+3,	1.325831E-9
1.558052E+3,	1.781913E-9
1.558056E+3,	2.613982E-9
1.558060E+3,	3.510527E-9
1.558064E+3,	4.951294E-9
1.558068E+3,	6.380663E-9
1.558072E+3,	7.443949E-9
1.558076E+3,	8.465022E-9
1.558080E+3,	9.277893E-9
1.558084E+3,	9.671027E-9
1.558088E+3,	9.700075E-9
1.558092E+3,	9.258621E-9
1.558096E+3,	8.471909E-9
1.558100E+3,	7.589603E-9
1.558104E+3,	6.489959E-9
1.558108E+3,	5.069340E-9
1.558112E+3,	3.742923E-9
1.558116E+3,	2.775888E-9
1.558120E+3,	1.833903E-9
1.558124E+3,	1.416480E-9
1.558128E+3,	1.488338E-9
1.558132E+3,	2.106853E-9
1.558136E+3,	3.036292E-9
1.558140E+3,	4.061261E-9
1.558144E+3,	5.397465E-9
1.558148E+3,	7.059080E-9
1.558152E+3,	8.428342E-9
1.558156E+3,	9.251476E-9
1.558160E+3,	9.929770E-9
1.558164E+3,	10.078190E-9
1.558168E+3,	9.851424E-9
1.558172E+3,	9.205253E-9
1.558176E+3,	8.048867E-9
1.558180E+3,	6.759507E-9
1.558184E+3,	5.619273E-9
1.558188E+3,	4.090019E-9
1.558192E+3,	2.912204E-9
1.558196E+3,	2.120546E-9
1.558200E+3,	1.537860E-9
1.558204E+3,	1.466381E-9
1.558208E+3,	1.706720E-9
1.558212E+3,	2.311069E-9
1.558216E+3,	3.475209E-9
1.558220E+3,	4.744114E-9
1.558224E+3,	5.848753E-9
1.558228E+3,	7.347496E-9
1.558232E+3,	8.561355E-9
1.558236E+3,	9.242016E-9
1.558240E+3,	9.724558E-9
1.558244E+3,	9.805668E-9
1.558248E+3,	9.404340E-9
1.558252E+3,	8.752000E-9
1.558256E+3,	7.511055E-9
