YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:05:32,	
A_WL(nm),	A_I(mW)
1.556756E+3,	1.052597E-9
1.556760E+3,	1.180390E-9
1.556764E+3,	1.293148E-9
1.556768E+3,	1.325214E-9
1.556772E+3,	1.339049E-9
1.556776E+3,	1.286200E-9
1.556780E+3,	1.150744E-9
1.556784E+3,	1.020451E-9
1.556788E+3,	835.033495E-12
1.556792E+3,	647.197823E-12
1.556796E+3,	469.525789E-12
1.556800E+3,	376.978216E-12
1.556804E+3,	293.355411E-12
1.556808E+3,	294.745492E-12
1.556812E+3,	355.417606E-12
1.556816E+3,	503.680142E-12
1.556820E+3,	666.297882E-12
1.556824E+3,	912.186929E-12
1.556828E+3,	1.091611E-9
1.556832E+3,	1.328296E-9
1.556836E+3,	1.569939E-9
1.556840E+3,	1.717136E-9
1.556844E+3,	1.828232E-9
1.556848E+3,	1.858216E-9
1.556852E+3,	1.836735E-9
1.556856E+3,	1.761783E-9
1.556860E+3,	1.584550E-9
1.556864E+3,	1.360623E-9
1.556868E+3,	1.160960E-9
1.556872E+3,	934.216925E-12
1.556876E+3,	728.206394E-12
1.556880E+3,	569.295672E-12
1.556884E+3,	518.581795E-12
1.556888E+3,	522.270797E-12
1.556892E+3,	630.979079E-12
1.556896E+3,	834.593403E-12
1.556900E+3,	1.078276E-9
1.556904E+3,	1.347122E-9
1.556908E+3,	1.721521E-9
1.556912E+3,	2.071471E-9
1.556916E+3,	2.304131E-9
1.556920E+3,	2.496048E-9
1.556924E+3,	2.613998E-9
1.556928E+3,	2.570924E-9
1.556932E+3,	2.480641E-9
1.556936E+3,	2.207112E-9
1.556940E+3,	1.904701E-9
1.556944E+3,	1.618337E-9
1.556948E+3,	1.307072E-9
1.556952E+3,	998.755512E-12
1.556956E+3,	761.501302E-12
1.556960E+3,	650.324656E-12
1.556964E+3,	612.058511E-12
1.556968E+3,	709.426024E-12
1.556972E+3,	939.545369E-12
1.556976E+3,	1.220115E-9
1.556980E+3,	1.610379E-9
1.556984E+3,	2.088205E-9
1.556988E+3,	2.522082E-9
1.556992E+3,	2.862600E-9
1.556996E+3,	3.220960E-9
1.557000E+3,	3.463043E-9
1.557004E+3,	3.524347E-9
1.557008E+3,	3.466387E-9
1.557012E+3,	3.204670E-9
1.557016E+3,	2.854438E-9
1.557020E+3,	2.490502E-9
1.557024E+3,	1.947453E-9
1.557028E+3,	1.435812E-9
1.557032E+3,	1.138911E-9
1.557036E+3,	883.298408E-12
1.557040E+3,	809.036678E-12
1.557044E+3,	917.165601E-12
1.557048E+3,	1.188889E-9
1.557052E+3,	1.737171E-9
1.557056E+3,	2.359594E-9
1.557060E+3,	2.909664E-9
1.557064E+3,	3.519816E-9
1.557068E+3,	4.158650E-9
1.557072E+3,	4.642575E-9
1.557076E+3,	4.902117E-9
1.557080E+3,	4.992888E-9
1.557084E+3,	4.853236E-9
1.557088E+3,	4.619003E-9
1.557092E+3,	4.215611E-9
1.557096E+3,	3.593957E-9
1.557100E+3,	2.919107E-9
1.557104E+3,	2.400156E-9
1.557108E+3,	1.706075E-9
1.557112E+3,	1.194142E-9
1.557116E+3,	964.899408E-12
1.557120E+3,	875.244123E-12
1.557124E+3,	1.011692E-9
1.557128E+3,	1.378184E-9
1.557132E+3,	1.843378E-9
1.557136E+3,	2.630179E-9
1.557140E+3,	3.418363E-9
1.557144E+3,	4.015955E-9
1.557148E+3,	4.638316E-9
1.557152E+3,	5.233472E-9
1.557156E+3,	5.568568E-9
1.557160E+3,	5.593578E-9
1.557164E+3,	5.387931E-9
1.557168E+3,	4.902195E-9
1.557172E+3,	4.377225E-9
1.557176E+3,	3.694589E-9
1.557180E+3,	2.789909E-9
1.557184E+3,	2.055672E-9
1.557188E+3,	1.515429E-9
1.557192E+3,	1.098116E-9
1.557196E+3,	981.948757E-12
1.557200E+3,	1.132229E-9
1.557204E+3,	1.484027E-9
1.557208E+3,	2.164658E-9
1.557212E+3,	2.972896E-9
1.557216E+3,	3.741287E-9
1.557220E+3,	4.743467E-9
1.557224E+3,	5.538908E-9
1.557228E+3,	6.122874E-9
1.557232E+3,	6.589593E-9
1.557236E+3,	6.857407E-9
1.557240E+3,	6.802095E-9
1.557244E+3,	6.503187E-9
1.557248E+3,	5.977741E-9
1.557252E+3,	5.106514E-9
1.557256E+3,	4.178911E-9
1.557260E+3,	3.431315E-9
1.557264E+3,	2.471809E-9
1.557268E+3,	1.758931E-9
1.557272E+3,	1.430226E-9
1.557276E+3,	1.323155E-9
1.557280E+3,	1.620063E-9
1.557284E+3,	2.218124E-9
1.557288E+3,	2.905154E-9
1.557292E+3,	4.053646E-9
1.557296E+3,	5.178240E-9
1.557300E+3,	6.046452E-9
1.557304E+3,	6.865266E-9
1.557308E+3,	7.602552E-9
1.557312E+3,	7.939079E-9
1.557316E+3,	7.964392E-9
1.557320E+3,	7.577177E-9
1.557324E+3,	6.918862E-9
1.557328E+3,	6.170737E-9
1.557332E+3,	5.255766E-9
1.557336E+3,	4.154859E-9
1.557340E+3,	3.162634E-9
1.557344E+3,	2.438229E-9
1.557348E+3,	1.724778E-9
1.557352E+3,	1.395406E-9
1.557356E+3,	1.412127E-9
1.557360E+3,	1.688662E-9
1.557364E+3,	2.322581E-9
1.557368E+3,	3.212320E-9
1.557372E+3,	4.074941E-9
1.557376E+3,	5.333011E-9
1.557380E+3,	6.289576E-9
1.557384E+3,	6.886818E-9
1.557388E+3,	7.410711E-9
1.557392E+3,	7.673162E-9
1.557396E+3,	7.547091E-9
1.557400E+3,	7.126403E-9
1.557404E+3,	6.243036E-9
1.557408E+3,	5.225535E-9
1.557412E+3,	4.327421E-9
1.557416E+3,	3.384593E-9
1.557420E+3,	2.402474E-9
1.557424E+3,	1.785514E-9
1.557428E+3,	1.501896E-9
1.557432E+3,	1.628073E-9
1.557436E+3,	2.091833E-9
1.557440E+3,	2.720881E-9
1.557444E+3,	3.606452E-9
1.557448E+3,	4.846239E-9
1.557452E+3,	6.093727E-9
1.557456E+3,	7.048573E-9
1.557460E+3,	8.054236E-9
1.557464E+3,	8.693214E-9
1.557468E+3,	8.977228E-9
1.557472E+3,	9.031098E-9
1.557476E+3,	8.616779E-9
1.557480E+3,	7.899548E-9
1.557484E+3,	7.113361E-9
1.557488E+3,	5.878247E-9
1.557492E+3,	4.632489E-9
1.557496E+3,	3.645646E-9
1.557500E+3,	2.737887E-9
1.557504E+3,	1.996650E-9
1.557508E+3,	1.735863E-9
1.557512E+3,	1.832123E-9
1.557516E+3,	2.424717E-9
1.557520E+3,	3.331734E-9
1.557524E+3,	4.335100E-9
1.557528E+3,	5.604240E-9
1.557532E+3,	7.124612E-9
1.557536E+3,	8.328130E-9
1.557540E+3,	9.049189E-9
1.557544E+3,	9.675759E-9
1.557548E+3,	9.819359E-9
1.557552E+3,	9.615838E-9
1.557556E+3,	9.065735E-9
1.557560E+3,	8.029672E-9
1.557564E+3,	6.856794E-9
1.557568E+3,	5.802326E-9
1.557572E+3,	4.397220E-9
1.557576E+3,	3.338662E-9
1.557580E+3,	2.601439E-9
1.557584E+3,	2.078830E-9
