YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 15:24:04,	
A_WL(nm),	A_I(mW)
1.556812E+3,	51.104860E-12
1.556816E+3,	57.721547E-12
1.556820E+3,	80.712485E-12
1.556824E+3,	90.146091E-12
1.556828E+3,	70.522586E-12
1.556832E+3,	64.018674E-12
1.556836E+3,	88.217789E-12
1.556840E+3,	78.369015E-12
1.556844E+3,	75.785853E-12
1.556848E+3,	89.865123E-12
1.556852E+3,	102.995989E-12
1.556856E+3,	110.655048E-12
1.556860E+3,	114.779028E-12
1.556864E+3,	143.986161E-12
1.556868E+3,	170.250388E-12
1.556872E+3,	162.573338E-12
1.556876E+3,	142.286259E-12
1.556880E+3,	152.683620E-12
1.556884E+3,	167.234218E-12
1.556888E+3,	191.509216E-12
1.556892E+3,	183.086017E-12
1.556896E+3,	203.031268E-12
1.556900E+3,	207.917173E-12
1.556904E+3,	261.996926E-12
1.556908E+3,	252.161919E-12
1.556912E+3,	258.349377E-12
1.556916E+3,	303.090958E-12
1.556920E+3,	312.592463E-12
1.556924E+3,	356.043298E-12
1.556928E+3,	379.745311E-12
1.556932E+3,	417.675372E-12
1.556936E+3,	431.322141E-12
1.556940E+3,	505.536928E-12
1.556944E+3,	555.943354E-12
1.556948E+3,	574.481839E-12
1.556952E+3,	656.474532E-12
1.556956E+3,	694.800759E-12
1.556960E+3,	734.653810E-12
1.556964E+3,	844.067512E-12
1.556968E+3,	936.432670E-12
1.556972E+3,	984.540811E-12
1.556976E+3,	1.066261E-9
1.556980E+3,	1.152732E-9
1.556984E+3,	1.249498E-9
1.556988E+3,	1.370323E-9
1.556992E+3,	1.468918E-9
1.556996E+3,	1.571873E-9
1.557000E+3,	1.678615E-9
1.557004E+3,	1.793492E-9
1.557008E+3,	1.894913E-9
1.557012E+3,	2.027144E-9
1.557016E+3,	2.157256E-9
1.557020E+3,	2.252623E-9
1.557024E+3,	2.381778E-9
1.557028E+3,	2.473049E-9
1.557032E+3,	2.578905E-9
1.557036E+3,	2.665172E-9
1.557040E+3,	2.769949E-9
1.557044E+3,	2.877271E-9
1.557048E+3,	2.938724E-9
1.557052E+3,	3.035834E-9
1.557056E+3,	3.099547E-9
1.557060E+3,	3.146918E-9
1.557064E+3,	3.164544E-9
1.557068E+3,	3.206153E-9
1.557072E+3,	3.218469E-9
1.557076E+3,	3.190465E-9
1.557080E+3,	3.178843E-9
1.557084E+3,	3.151465E-9
1.557088E+3,	3.103906E-9
1.557092E+3,	3.027077E-9
1.557096E+3,	2.964165E-9
1.557100E+3,	2.852533E-9
1.557104E+3,	2.745053E-9
1.557108E+3,	2.642389E-9
1.557112E+3,	2.524163E-9
1.557116E+3,	2.406992E-9
1.557120E+3,	2.293490E-9
1.557124E+3,	2.134440E-9
1.557128E+3,	2.018967E-9
1.557132E+3,	1.929321E-9
1.557136E+3,	1.801937E-9
1.557140E+3,	1.666546E-9
1.557144E+3,	1.552436E-9
1.557148E+3,	1.486861E-9
1.557152E+3,	1.412194E-9
1.557156E+3,	1.398380E-9
1.557160E+3,	1.352021E-9
1.557164E+3,	1.366885E-9
1.557168E+3,	1.403524E-9
1.557172E+3,	1.487954E-9
1.557176E+3,	1.551194E-9
1.557180E+3,	1.734964E-9
1.557184E+3,	1.917215E-9
1.557188E+3,	2.120114E-9
1.557192E+3,	2.411667E-9
1.557196E+3,	2.797320E-9
1.557200E+3,	3.199587E-9
1.557204E+3,	3.570310E-9
1.557208E+3,	4.083452E-9
1.557212E+3,	4.597375E-9
1.557216E+3,	5.046539E-9
1.557220E+3,	5.637678E-9
1.557224E+3,	6.373173E-9
1.557228E+3,	7.057653E-9
1.557232E+3,	7.616762E-9
