YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 14:46:34,	
A_WL(nm),	A_I(mW)
1.556900E+3,	33.082315E-12
1.556904E+3,	6.753945E-12
1.556908E+3,	0.000000E+0
1.556912E+3,	10.073306E-12
1.556916E+3,	1.091652E-12
1.556920E+3,	2.749173E-12
1.556924E+3,	29.786078E-12
1.556928E+3,	32.608043E-12
1.556932E+3,	1.661641E-12
1.556936E+3,	23.205467E-12
1.556940E+3,	36.053893E-12
1.556944E+3,	43.247130E-12
1.556948E+3,	47.610125E-12
1.556952E+3,	56.728969E-12
1.556956E+3,	63.881501E-12
1.556960E+3,	87.037608E-12
1.556964E+3,	77.692000E-12
1.556968E+3,	86.944576E-12
1.556972E+3,	113.255994E-12
1.556976E+3,	132.267199E-12
1.556980E+3,	145.600716E-12
1.556984E+3,	180.246595E-12
1.556988E+3,	198.496241E-12
1.556992E+3,	211.139826E-12
1.556996E+3,	229.149534E-12
1.557000E+3,	239.382155E-12
1.557004E+3,	284.940801E-12
1.557008E+3,	307.585573E-12
1.557012E+3,	355.736410E-12
1.557016E+3,	406.899211E-12
1.557020E+3,	441.046491E-12
1.557024E+3,	509.140798E-12
1.557028E+3,	565.148685E-12
1.557032E+3,	621.977252E-12
1.557036E+3,	695.678196E-12
1.557040E+3,	769.586055E-12
1.557044E+3,	843.588020E-12
1.557048E+3,	942.839715E-12
1.557052E+3,	1.035629E-9
1.557056E+3,	1.148401E-9
1.557060E+3,	1.267598E-9
1.557064E+3,	1.343349E-9
1.557068E+3,	1.470206E-9
1.557072E+3,	1.624462E-9
1.557076E+3,	1.735347E-9
1.557080E+3,	1.854239E-9
1.557084E+3,	2.030096E-9
1.557088E+3,	2.225527E-9
1.557092E+3,	2.376228E-9
1.557096E+3,	2.541872E-9
1.557100E+3,	2.746916E-9
1.557104E+3,	2.930786E-9
1.557108E+3,	3.123038E-9
1.557112E+3,	3.395471E-9
1.557116E+3,	3.644885E-9
1.557120E+3,	3.850964E-9
1.557124E+3,	4.091210E-9
1.557128E+3,	4.424050E-9
1.557132E+3,	4.737701E-9
1.557136E+3,	5.019033E-9
1.557140E+3,	5.371658E-9
1.557144E+3,	5.750541E-9
1.557148E+3,	6.021170E-9
1.557152E+3,	6.336812E-9
1.557156E+3,	6.745250E-9
1.557160E+3,	7.161234E-9
1.557164E+3,	7.522748E-9
1.557168E+3,	8.024555E-9
1.557172E+3,	8.520387E-9
1.557176E+3,	8.921818E-9
1.557180E+3,	9.360218E-9
1.557184E+3,	9.902207E-9
1.557188E+3,	10.447928E-9
1.557192E+3,	10.897070E-9
1.557196E+3,	11.522221E-9
1.557200E+3,	12.096263E-9
1.557204E+3,	12.568427E-9
1.557208E+3,	13.064539E-9
1.557212E+3,	13.701717E-9
1.557216E+3,	14.255116E-9
1.557220E+3,	14.778864E-9
1.557224E+3,	15.503129E-9
1.557228E+3,	16.174052E-9
1.557232E+3,	16.727240E-9
1.557236E+3,	17.351984E-9
1.557240E+3,	18.101917E-9
1.557244E+3,	18.800455E-9
1.557248E+3,	19.417628E-9
1.557252E+3,	20.183531E-9
1.557256E+3,	20.834130E-9
1.557260E+3,	21.359153E-9
1.557264E+3,	21.994717E-9
1.557268E+3,	22.786420E-9
1.557272E+3,	23.577292E-9
1.557276E+3,	24.223552E-9
1.557280E+3,	25.145692E-9
1.557284E+3,	26.016522E-9
1.557288E+3,	26.718189E-9
1.557292E+3,	27.432531E-9
1.557296E+3,	28.304316E-9
1.557300E+3,	29.060707E-9
1.557304E+3,	29.712192E-9
1.557308E+3,	30.577007E-9
1.557312E+3,	31.331933E-9
1.557316E+3,	32.007083E-9
1.557320E+3,	32.760893E-9
1.557324E+3,	33.599695E-9
1.557328E+3,	34.387131E-9
1.557332E+3,	34.976199E-9
1.557336E+3,	35.851868E-9
1.557340E+3,	36.540815E-9
1.557344E+3,	37.140618E-9
1.557348E+3,	37.897816E-9
1.557352E+3,	38.776140E-9
1.557356E+3,	39.617150E-9
1.557360E+3,	40.233124E-9
1.557364E+3,	40.971518E-9
1.557368E+3,	41.605684E-9
1.557372E+3,	42.116075E-9
1.557376E+3,	42.682687E-9
1.557380E+3,	43.300113E-9
1.557384E+3,	43.920088E-9
1.557388E+3,	44.327790E-9
1.557392E+3,	44.952969E-9
1.557396E+3,	45.567322E-9
1.557400E+3,	46.059682E-9
1.557404E+3,	46.613087E-9
1.557408E+3,	47.277177E-9
1.557412E+3,	47.874323E-9
1.557416E+3,	48.406316E-9
1.557420E+3,	48.957814E-9
1.557424E+3,	49.482354E-9
1.557428E+3,	49.879670E-9
1.557432E+3,	50.167680E-9
1.557436E+3,	50.594049E-9
1.557440E+3,	50.972886E-9
1.557444E+3,	51.326637E-9
1.557448E+3,	51.686604E-9
1.557452E+3,	52.029678E-9
1.557456E+3,	52.366575E-9
1.557460E+3,	52.741784E-9
1.557464E+3,	53.147868E-9
1.557468E+3,	53.486087E-9
1.557472E+3,	53.771442E-9
1.557476E+3,	54.111019E-9
1.557480E+3,	54.414722E-9
