YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:55:33,	
A_WL(nm),	A_I(mW)
1.548220E+3,	0.000000E+0
1.548224E+3,	0.000000E+0
1.548228E+3,	0.000000E+0
1.548232E+3,	418.447464E-15
1.548236E+3,	11.656939E-12
1.548240E+3,	0.000000E+0
1.548244E+3,	2.317712E-12
1.548248E+3,	0.000000E+0
1.548252E+3,	2.518625E-12
1.548256E+3,	8.077917E-12
1.548260E+3,	1.973596E-12
1.548264E+3,	12.564252E-12
1.548268E+3,	24.143828E-12
1.548272E+3,	10.875728E-12
1.548276E+3,	14.872605E-12
1.548280E+3,	0.000000E+0
1.548284E+3,	0.000000E+0
1.548288E+3,	0.000000E+0
1.548292E+3,	5.263147E-12
1.548296E+3,	20.894533E-12
1.548300E+3,	9.297288E-12
1.548304E+3,	15.946516E-12
1.548308E+3,	16.293429E-12
1.548312E+3,	5.099601E-12
1.548316E+3,	26.669528E-12
1.548320E+3,	20.600150E-12
1.548324E+3,	14.042267E-12
1.548328E+3,	21.945820E-12
1.548332E+3,	0.000000E+0
1.548336E+3,	23.258586E-12
1.548340E+3,	0.000000E+0
1.548344E+3,	17.519756E-12
1.548348E+3,	13.243617E-12
1.548352E+3,	17.805792E-12
1.548356E+3,	6.845670E-12
1.548360E+3,	25.502786E-12
1.548364E+3,	27.139639E-12
1.548368E+3,	45.742286E-12
1.548372E+3,	33.019094E-12
1.548376E+3,	37.344980E-12
1.548380E+3,	45.970308E-12
1.548384E+3,	44.072975E-12
1.548388E+3,	41.589556E-12
1.548392E+3,	29.881524E-12
1.548396E+3,	50.825081E-12
1.548400E+3,	58.105420E-12
1.548404E+3,	78.564397E-12
1.548408E+3,	49.352496E-12
1.548412E+3,	89.148890E-12
1.548416E+3,	79.804282E-12
1.548420E+3,	85.708563E-12
1.548424E+3,	97.417050E-12
1.548428E+3,	108.856210E-12
1.548432E+3,	128.781673E-12
1.548436E+3,	131.771099E-12
1.548440E+3,	118.663495E-12
1.548444E+3,	152.614682E-12
1.548448E+3,	150.650742E-12
1.548452E+3,	154.160323E-12
1.548456E+3,	166.826260E-12
1.548460E+3,	195.841758E-12
1.548464E+3,	189.928940E-12
1.548468E+3,	186.052054E-12
1.548472E+3,	200.839590E-12
1.548476E+3,	212.388282E-12
1.548480E+3,	262.404559E-12
1.548484E+3,	251.392120E-12
1.548488E+3,	273.603642E-12
1.548492E+3,	291.301064E-12
1.548496E+3,	327.274832E-12
1.548500E+3,	337.573692E-12
1.548504E+3,	359.035309E-12
1.548508E+3,	386.208926E-12
1.548512E+3,	384.317349E-12
1.548516E+3,	445.098101E-12
1.548520E+3,	446.681969E-12
1.548524E+3,	490.920426E-12
1.548528E+3,	491.738785E-12
1.548532E+3,	539.447483E-12
1.548536E+3,	580.433695E-12
1.548540E+3,	615.801029E-12
1.548544E+3,	648.127789E-12
1.548548E+3,	693.479398E-12
1.548552E+3,	729.530363E-12
1.548556E+3,	789.076423E-12
1.548560E+3,	826.493048E-12
1.548564E+3,	865.767508E-12
1.548568E+3,	916.543336E-12
1.548572E+3,	981.860220E-12
1.548576E+3,	1.053189E-9
1.548580E+3,	1.098416E-9
1.548584E+3,	1.137003E-9
1.548588E+3,	1.195038E-9
1.548592E+3,	1.238048E-9
1.548596E+3,	1.319306E-9
1.548600E+3,	1.394533E-9
1.548604E+3,	1.440134E-9
1.548608E+3,	1.462917E-9
1.548612E+3,	1.553766E-9
1.548616E+3,	1.625221E-9
1.548620E+3,	1.682827E-9
1.548624E+3,	1.754268E-9
1.548628E+3,	1.823307E-9
1.548632E+3,	1.909492E-9
1.548636E+3,	1.969155E-9
1.548640E+3,	2.031855E-9
1.548644E+3,	2.085998E-9
1.548648E+3,	2.177907E-9
1.548652E+3,	2.272443E-9
1.548656E+3,	2.348556E-9
1.548660E+3,	2.422125E-9
1.548664E+3,	2.488869E-9
1.548668E+3,	2.638572E-9
1.548672E+3,	2.741711E-9
1.548676E+3,	2.817289E-9
1.548680E+3,	2.927133E-9
1.548684E+3,	3.015263E-9
1.548688E+3,	3.181046E-9
1.548692E+3,	3.316368E-9
1.548696E+3,	3.432669E-9
1.548700E+3,	3.547789E-9
1.548704E+3,	3.666233E-9
1.548708E+3,	3.828829E-9
1.548712E+3,	3.986504E-9
1.548716E+3,	4.093019E-9
1.548720E+3,	4.225904E-9
1.548724E+3,	4.383467E-9
1.548728E+3,	4.578954E-9
1.548732E+3,	4.746893E-9
1.548736E+3,	4.882365E-9
1.548740E+3,	5.050273E-9
1.548744E+3,	5.208620E-9
1.548748E+3,	5.376461E-9
1.548752E+3,	5.549320E-9
1.548756E+3,	5.689716E-9
1.548760E+3,	5.849832E-9
1.548764E+3,	6.021883E-9
1.548768E+3,	6.205224E-9
1.548772E+3,	6.363340E-9
1.548776E+3,	6.574753E-9
1.548780E+3,	6.763402E-9
1.548784E+3,	7.002265E-9
1.548788E+3,	7.240683E-9
1.548792E+3,	7.420017E-9
1.548796E+3,	7.644396E-9
1.548800E+3,	7.855990E-9
1.548804E+3,	8.156715E-9
1.548808E+3,	8.380241E-9
1.548812E+3,	8.618424E-9
1.548816E+3,	8.858005E-9
1.548820E+3,	9.078244E-9
1.548824E+3,	9.386526E-9
1.548828E+3,	9.655936E-9
1.548832E+3,	9.941520E-9
1.548836E+3,	10.203052E-9
1.548840E+3,	10.525796E-9
1.548844E+3,	10.822502E-9
1.548848E+3,	11.034051E-9
1.548852E+3,	11.314738E-9
1.548856E+3,	11.583993E-9
1.548860E+3,	11.915472E-9
1.548864E+3,	12.192692E-9
1.548868E+3,	12.440060E-9
1.548872E+3,	12.719413E-9
1.548876E+3,	13.044019E-9
1.548880E+3,	13.438188E-9
1.548884E+3,	13.824847E-9
1.548888E+3,	14.171907E-9
1.548892E+3,	14.555150E-9
1.548896E+3,	14.968501E-9
1.548900E+3,	15.463180E-9
1.548904E+3,	15.935594E-9
1.548908E+3,	16.363553E-9
1.548912E+3,	16.862143E-9
1.548916E+3,	17.365129E-9
1.548920E+3,	17.866432E-9
1.548924E+3,	18.294876E-9
1.548928E+3,	18.684079E-9
1.548932E+3,	19.121045E-9
1.548936E+3,	19.567878E-9
1.548940E+3,	19.999999E-9
1.548944E+3,	20.325486E-9
1.548948E+3,	20.682405E-9
1.548952E+3,	21.080956E-9
1.548956E+3,	21.545111E-9
1.548960E+3,	22.000112E-9
1.548964E+3,	22.391034E-9
1.548968E+3,	22.756759E-9
1.548972E+3,	23.165015E-9
1.548976E+3,	23.708171E-9
1.548980E+3,	24.260521E-9
1.548984E+3,	24.708785E-9
1.548988E+3,	25.278139E-9
1.548992E+3,	25.845615E-9
1.548996E+3,	26.560691E-9
1.549000E+3,	27.275566E-9
1.549004E+3,	27.890111E-9
1.549008E+3,	28.615574E-9
1.549012E+3,	29.532790E-9
1.549016E+3,	30.413527E-9
1.549020E+3,	31.195114E-9
1.549024E+3,	32.018878E-9
1.549028E+3,	32.852468E-9
1.549032E+3,	33.748044E-9
1.549036E+3,	34.553386E-9
1.549040E+3,	35.206116E-9
1.549044E+3,	35.892123E-9
1.549048E+3,	36.500272E-9
1.549052E+3,	37.191497E-9
1.549056E+3,	37.775299E-9
1.549060E+3,	38.193710E-9
1.549064E+3,	38.710687E-9
1.549068E+3,	39.334419E-9
1.549072E+3,	39.922993E-9
1.549076E+3,	40.381655E-9
1.549080E+3,	40.880810E-9
1.549084E+3,	41.365284E-9
1.549088E+3,	42.086845E-9
1.549092E+3,	42.726801E-9
1.549096E+3,	43.334844E-9
1.549100E+3,	44.016858E-9
1.549104E+3,	44.699493E-9
1.549108E+3,	45.520898E-9
1.549112E+3,	46.302916E-9
1.549116E+3,	47.099618E-9
1.549120E+3,	47.994379E-9
1.549124E+3,	49.096993E-9
1.549128E+3,	50.180920E-9
1.549132E+3,	51.098106E-9
1.549136E+3,	52.108924E-9
1.549140E+3,	53.075809E-9
1.549144E+3,	54.231338E-9
1.549148E+3,	55.174477E-9
1.549152E+3,	55.909135E-9
1.549156E+3,	56.574662E-9
1.549160E+3,	57.160864E-9
1.549164E+3,	57.668568E-9
1.549168E+3,	58.093872E-9
1.549172E+3,	58.384478E-9
1.549176E+3,	58.621397E-9
1.549180E+3,	58.979232E-9
1.549184E+3,	59.305839E-9
1.549188E+3,	59.578483E-9
1.549192E+3,	59.976499E-9
1.549196E+3,	60.396516E-9
1.549200E+3,	60.933282E-9
1.549204E+3,	61.505205E-9
1.549208E+3,	62.042711E-9
1.549212E+3,	62.623615E-9
1.549216E+3,	63.352027E-9
1.549220E+3,	64.128165E-9
1.549224E+3,	64.786345E-9
1.549228E+3,	65.599287E-9
1.549232E+3,	66.452366E-9
1.549236E+3,	67.529453E-9
1.549240E+3,	68.537655E-9
1.549244E+3,	69.372242E-9
1.549248E+3,	70.289015E-9
1.549252E+3,	71.204356E-9
1.549256E+3,	72.131934E-9
1.549260E+3,	72.836025E-9
1.549264E+3,	73.269648E-9
1.549268E+3,	73.580779E-9
1.549272E+3,	73.799699E-9
1.549276E+3,	73.821459E-9
1.549280E+3,	73.666848E-9
1.549284E+3,	73.465026E-9
1.549288E+3,	73.270571E-9
1.549292E+3,	72.972034E-9
1.549296E+3,	72.826632E-9
1.549300E+3,	72.650611E-9
1.549304E+3,	72.565445E-9
1.549308E+3,	72.560837E-9
1.549312E+3,	72.705600E-9
1.549316E+3,	72.972286E-9
1.549320E+3,	73.250854E-9
1.549324E+3,	73.611698E-9
1.549328E+3,	74.248539E-9
1.549332E+3,	74.991683E-9
1.549336E+3,	75.733450E-9
1.549340E+3,	76.619653E-9
1.549344E+3,	77.651160E-9
1.549348E+3,	78.811649E-9
1.549352E+3,	80.039937E-9
1.549356E+3,	81.125195E-9
1.549360E+3,	82.233067E-9
1.549364E+3,	83.575752E-9
1.549368E+3,	84.630739E-9
1.549372E+3,	85.350882E-9
1.549376E+3,	85.944346E-9
1.549380E+3,	86.322650E-9
1.549384E+3,	86.543064E-9
1.549388E+3,	86.513079E-9
1.549392E+3,	86.327434E-9
1.549396E+3,	85.957862E-9
1.549400E+3,	85.531123E-9
1.549404E+3,	84.986620E-9
1.549408E+3,	84.394939E-9
1.549412E+3,	83.945555E-9
1.549416E+3,	83.506242E-9
1.549420E+3,	83.149499E-9
1.549424E+3,	82.981788E-9
1.549428E+3,	83.002846E-9
1.549432E+3,	83.139379E-9
1.549436E+3,	83.428712E-9
1.549440E+3,	84.021652E-9
1.549444E+3,	84.780957E-9
1.549448E+3,	85.563447E-9
1.549452E+3,	86.500351E-9
1.549456E+3,	87.438347E-9
1.549460E+3,	88.839684E-9
1.549464E+3,	90.267989E-9
1.549468E+3,	91.453791E-9
1.549472E+3,	92.754650E-9
1.549476E+3,	94.155011E-9
1.549480E+3,	95.305973E-9
1.549484E+3,	96.012998E-9
1.549488E+3,	96.671654E-9
1.549492E+3,	96.996904E-9
1.549496E+3,	97.043881E-9
1.549500E+3,	96.884031E-9
1.549504E+3,	96.546875E-9
1.549508E+3,	96.082440E-9
1.549512E+3,	95.419381E-9
1.549516E+3,	94.727682E-9
1.549520E+3,	94.165486E-9
1.549524E+3,	93.604875E-9
1.549528E+3,	93.191972E-9
1.549532E+3,	92.874906E-9
1.549536E+3,	92.800089E-9
1.549540E+3,	92.920348E-9
1.549544E+3,	93.207058E-9
1.549548E+3,	93.751061E-9
1.549552E+3,	94.689967E-9
1.549556E+3,	95.729123E-9
1.549560E+3,	96.769482E-9
1.549564E+3,	97.957517E-9
1.549568E+3,	99.635074E-9
1.549572E+3,	101.260831E-9
1.549576E+3,	102.691905E-9
1.549580E+3,	104.200085E-9
1.549584E+3,	105.604501E-9
1.549588E+3,	107.017800E-9
1.549592E+3,	108.069290E-9
1.549596E+3,	108.682860E-9
1.549600E+3,	109.075590E-9
1.549604E+3,	109.153413E-9
1.549608E+3,	108.687123E-9
1.549612E+3,	107.898388E-9
1.549616E+3,	106.959059E-9
1.549620E+3,	105.693621E-9
1.549624E+3,	103.994629E-9
1.549628E+3,	102.382173E-9
1.549632E+3,	101.164401E-9
1.549636E+3,	99.877123E-9
1.549640E+3,	98.737502E-9
1.549644E+3,	97.526519E-9
1.549648E+3,	96.715465E-9
1.549652E+3,	96.270105E-9
1.549656E+3,	95.996038E-9
1.549660E+3,	95.937633E-9
1.549664E+3,	96.270512E-9
1.549668E+3,	96.694419E-9
1.549672E+3,	97.308577E-9
1.549676E+3,	98.040667E-9
1.549680E+3,	99.203007E-9
1.549684E+3,	100.383295E-9
1.549688E+3,	101.315724E-9
1.549692E+3,	102.324664E-9
1.549696E+3,	103.120824E-9
1.549700E+3,	103.914896E-9
1.549704E+3,	104.404237E-9
1.549708E+3,	104.554072E-9
1.549712E+3,	104.416552E-9
1.549716E+3,	103.800435E-9
1.549720E+3,	102.899069E-9
1.549724E+3,	101.971853E-9
1.549728E+3,	100.655784E-9
1.549732E+3,	99.143068E-9
1.549736E+3,	97.068285E-9
1.549740E+3,	95.096857E-9
1.549744E+3,	93.499036E-9
1.549748E+3,	91.940073E-9
1.549752E+3,	90.451971E-9
1.549756E+3,	88.941840E-9
1.549760E+3,	87.805824E-9
1.549764E+3,	87.039529E-9
1.549768E+3,	86.551542E-9
1.549772E+3,	86.247873E-9
1.549776E+3,	86.280218E-9
1.549780E+3,	86.661349E-9
1.549784E+3,	87.316019E-9
1.549788E+3,	88.152560E-9
1.549792E+3,	89.433423E-9
1.549796E+3,	90.762185E-9
1.549800E+3,	91.888838E-9
1.549804E+3,	93.016312E-9
1.549808E+3,	94.352286E-9
1.549812E+3,	95.416706E-9
1.549816E+3,	96.138656E-9
1.549820E+3,	96.700383E-9
1.549824E+3,	97.056274E-9
1.549828E+3,	97.142367E-9
1.549832E+3,	96.815973E-9
1.549836E+3,	96.265449E-9
1.549840E+3,	95.390956E-9
1.549844E+3,	94.288283E-9
1.549848E+3,	92.696505E-9
1.549852E+3,	91.152715E-9
1.549856E+3,	89.809869E-9
1.549860E+3,	88.255364E-9
1.549864E+3,	86.276203E-9
1.549868E+3,	84.608547E-9
1.549872E+3,	83.410199E-9
1.549876E+3,	82.326758E-9
1.549880E+3,	81.473639E-9
1.549884E+3,	80.839095E-9
1.549888E+3,	80.621326E-9
1.549892E+3,	80.617139E-9
1.549896E+3,	80.841192E-9
1.549900E+3,	81.365146E-9
1.549904E+3,	82.390145E-9
1.549908E+3,	83.488820E-9
1.549912E+3,	84.497812E-9
1.549916E+3,	85.609610E-9
1.549920E+3,	87.012410E-9
1.549924E+3,	88.212103E-9
1.549928E+3,	89.062944E-9
1.549932E+3,	89.798183E-9
1.549936E+3,	90.348617E-9
1.549940E+3,	90.664742E-9
1.549944E+3,	90.712268E-9
1.549948E+3,	90.458205E-9
1.549952E+3,	89.857221E-9
1.549956E+3,	89.084828E-9
1.549960E+3,	87.904163E-9
1.549964E+3,	86.745457E-9
1.549968E+3,	85.574423E-9
1.549972E+3,	84.200435E-9
1.549976E+3,	82.489709E-9
1.549980E+3,	81.103504E-9
1.549984E+3,	80.083826E-9
1.549988E+3,	79.208865E-9
1.549992E+3,	78.549162E-9
1.549996E+3,	78.019102E-9
1.550000E+3,	78.002552E-9
1.550004E+3,	78.315126E-9
1.550008E+3,	79.071051E-9
1.550012E+3,	80.319003E-9
1.550016E+3,	81.751436E-9
1.550020E+3,	83.146810E-9
1.550024E+3,	84.843602E-9
1.550028E+3,	86.590033E-9
1.550032E+3,	88.448768E-9
1.550036E+3,	89.988718E-9
1.550040E+3,	91.089255E-9
1.550044E+3,	92.067870E-9
1.550048E+3,	92.873991E-9
1.550052E+3,	93.277055E-9
1.550056E+3,	93.164480E-9
1.550060E+3,	92.816570E-9
1.550064E+3,	92.276211E-9
1.550068E+3,	91.160429E-9
1.550072E+3,	89.864633E-9
1.550076E+3,	88.614031E-9
1.550080E+3,	87.052202E-9
1.550084E+3,	85.131321E-9
1.550088E+3,	83.396192E-9
1.550092E+3,	82.065038E-9
1.550096E+3,	80.702833E-9
1.550100E+3,	79.435081E-9
1.550104E+3,	78.310036E-9
1.550108E+3,	77.824161E-9
1.550112E+3,	77.775094E-9
1.550116E+3,	78.070623E-9
1.550120E+3,	79.060649E-9
1.550124E+3,	80.256500E-9
1.550128E+3,	81.504908E-9
1.550132E+3,	83.057635E-9
1.550136E+3,	85.133633E-9
1.550140E+3,	87.158928E-9
1.550144E+3,	88.681341E-9
1.550148E+3,	90.131710E-9
1.550152E+3,	91.448817E-9
1.550156E+3,	92.634002E-9
1.550160E+3,	93.549692E-9
1.550164E+3,	94.063886E-9
1.550168E+3,	94.250487E-9
1.550172E+3,	94.061040E-9
1.550176E+3,	93.513876E-9
1.550180E+3,	92.892806E-9
1.550184E+3,	91.907735E-9
1.550188E+3,	90.633974E-9
1.550192E+3,	88.960620E-9
1.550196E+3,	87.378803E-9
1.550200E+3,	86.144083E-9
1.550204E+3,	84.803068E-9
1.550208E+3,	83.400405E-9
1.550212E+3,	82.384191E-9
1.550216E+3,	81.800294E-9
1.550220E+3,	81.428634E-9
1.550224E+3,	81.436444E-9
1.550228E+3,	81.827500E-9
1.550232E+3,	82.515200E-9
1.550236E+3,	83.352676E-9
1.550240E+3,	84.612115E-9
1.550244E+3,	86.304233E-9
1.550248E+3,	87.961647E-9
1.550252E+3,	89.251341E-9
1.550256E+3,	90.677370E-9
1.550260E+3,	91.889076E-9
1.550264E+3,	93.126309E-9
1.550268E+3,	93.919983E-9
1.550272E+3,	94.180817E-9
1.550276E+3,	94.189770E-9
1.550280E+3,	93.693623E-9
1.550284E+3,	92.953743E-9
1.550288E+3,	92.083646E-9
1.550292E+3,	90.831844E-9
1.550296E+3,	89.396238E-9
1.550300E+3,	87.547809E-9
1.550304E+3,	85.898774E-9
1.550308E+3,	84.498847E-9
1.550312E+3,	82.818081E-9
1.550316E+3,	80.934025E-9
1.550320E+3,	79.348300E-9
1.550324E+3,	78.198055E-9
1.550328E+3,	77.278265E-9
1.550332E+3,	76.701753E-9
1.550336E+3,	76.517180E-9
1.550340E+3,	76.841323E-9
1.550344E+3,	77.533566E-9
1.550348E+3,	78.713427E-9
1.550352E+3,	80.458583E-9
1.550356E+3,	82.345715E-9
1.550360E+3,	84.002615E-9
1.550364E+3,	85.967832E-9
1.550368E+3,	88.066108E-9
1.550372E+3,	89.826173E-9
1.550376E+3,	90.949390E-9
1.550380E+3,	91.952379E-9
1.550384E+3,	92.640969E-9
1.550388E+3,	92.941222E-9
1.550392E+3,	92.870374E-9
1.550396E+3,	92.516677E-9
1.550400E+3,	91.734240E-9
1.550404E+3,	90.439278E-9
1.550408E+3,	88.987612E-9
1.550412E+3,	87.572832E-9
1.550416E+3,	85.788933E-9
1.550420E+3,	83.913114E-9
1.550424E+3,	81.557524E-9
1.550428E+3,	79.470512E-9
1.550432E+3,	77.884278E-9
1.550436E+3,	76.397667E-9
1.550440E+3,	74.944883E-9
1.550444E+3,	74.165210E-9
1.550448E+3,	73.869584E-9
1.550452E+3,	73.911409E-9
1.550456E+3,	74.423977E-9
1.550460E+3,	75.653329E-9
1.550464E+3,	77.043840E-9
1.550468E+3,	78.402700E-9
1.550472E+3,	80.018281E-9
1.550476E+3,	82.187078E-9
1.550480E+3,	84.177027E-9
1.550484E+3,	85.631712E-9
1.550488E+3,	87.017971E-9
1.550492E+3,	88.207032E-9
1.550496E+3,	89.232231E-9
1.550500E+3,	89.839062E-9
1.550504E+3,	90.036109E-9
1.550508E+3,	89.946302E-9
1.550512E+3,	89.509614E-9
1.550516E+3,	88.782930E-9
1.550520E+3,	87.964889E-9
1.550524E+3,	86.982096E-9
1.550528E+3,	85.837708E-9
1.550532E+3,	84.233954E-9
1.550536E+3,	82.729614E-9
1.550540E+3,	81.570332E-9
1.550544E+3,	80.390720E-9
1.550548E+3,	79.197980E-9
1.550552E+3,	78.391039E-9
1.550556E+3,	77.954890E-9
1.550560E+3,	77.771716E-9
1.550564E+3,	77.852798E-9
1.550568E+3,	78.413400E-9
1.550572E+3,	79.300815E-9
1.550576E+3,	80.202278E-9
1.550580E+3,	81.377557E-9
1.550584E+3,	83.192601E-9
1.550588E+3,	84.956736E-9
1.550592E+3,	86.354715E-9
1.550596E+3,	87.870235E-9
1.550600E+3,	89.227458E-9
1.550604E+3,	90.576124E-9
1.550608E+3,	91.489405E-9
1.550612E+3,	91.956912E-9
1.550616E+3,	92.101681E-9
1.550620E+3,	91.896131E-9
1.550624E+3,	91.358526E-9
1.550628E+3,	90.675073E-9
1.550632E+3,	89.717667E-9
1.550636E+3,	88.281207E-9
1.550640E+3,	86.856390E-9
1.550644E+3,	85.708540E-9
1.550648E+3,	84.385454E-9
1.550652E+3,	83.098209E-9
1.550656E+3,	81.569629E-9
1.550660E+3,	80.394943E-9
1.550664E+3,	79.555342E-9
1.550668E+3,	78.820178E-9
1.550672E+3,	78.400985E-9
1.550676E+3,	78.303781E-9
1.550680E+3,	78.584363E-9
1.550684E+3,	79.199723E-9
1.550688E+3,	80.121469E-9
1.550692E+3,	81.518276E-9
1.550696E+3,	83.135813E-9
1.550700E+3,	84.550457E-9
1.550704E+3,	86.108279E-9
1.550708E+3,	87.878289E-9
1.550712E+3,	89.370596E-9
1.550716E+3,	90.302371E-9
1.550720E+3,	91.116283E-9
1.550724E+3,	91.679239E-9
1.550728E+3,	91.875518E-9
1.550732E+3,	91.607149E-9
1.550736E+3,	91.078123E-9
1.550740E+3,	90.242477E-9
1.550744E+3,	88.837700E-9
1.550748E+3,	87.281215E-9
1.550752E+3,	85.798724E-9
1.550756E+3,	84.136373E-9
