YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:44:29,	
A_WL(nm),	A_I(mW)
1.547936E+3,	9.145790E-12
1.547940E+3,	23.459336E-12
1.547944E+3,	24.848037E-12
1.547948E+3,	12.756518E-12
1.547952E+3,	36.044559E-12
1.547956E+3,	7.958397E-12
1.547960E+3,	16.972364E-12
1.547964E+3,	6.973524E-12
1.547968E+3,	6.465416E-12
1.547972E+3,	41.288961E-12
1.547976E+3,	5.200482E-12
1.547980E+3,	0.000000E+0
1.547984E+3,	16.137615E-12
1.547988E+3,	21.708655E-12
1.547992E+3,	0.000000E+0
1.547996E+3,	0.000000E+0
1.548000E+3,	0.000000E+0
1.548004E+3,	4.451131E-12
1.548008E+3,	0.000000E+0
1.548012E+3,	25.047651E-12
1.548016E+3,	2.485452E-12
1.548020E+3,	0.000000E+0
1.548024E+3,	0.000000E+0
1.548028E+3,	0.000000E+0
1.548032E+3,	2.862138E-12
1.548036E+3,	0.000000E+0
1.548040E+3,	24.969924E-12
1.548044E+3,	4.615513E-12
1.548048E+3,	42.460126E-12
1.548052E+3,	16.177634E-12
1.548056E+3,	15.861591E-12
1.548060E+3,	16.380159E-12
1.548064E+3,	7.592260E-12
1.548068E+3,	0.000000E+0
1.548072E+3,	13.686637E-12
1.548076E+3,	12.622964E-12
1.548080E+3,	1.929624E-12
1.548084E+3,	9.500291E-12
1.548088E+3,	7.866333E-12
1.548092E+3,	0.000000E+0
1.548096E+3,	15.214362E-12
1.548100E+3,	0.000000E+0
1.548104E+3,	18.886464E-12
1.548108E+3,	0.000000E+0
1.548112E+3,	0.000000E+0
1.548116E+3,	0.000000E+0
1.548120E+3,	6.820721E-12
1.548124E+3,	12.226368E-12
1.548128E+3,	10.537555E-12
1.548132E+3,	0.000000E+0
1.548136E+3,	13.911546E-12
1.548140E+3,	0.000000E+0
1.548144E+3,	20.797532E-12
1.548148E+3,	9.774870E-12
1.548152E+3,	3.281332E-12
1.548156E+3,	14.942611E-12
1.548160E+3,	0.000000E+0
1.548164E+3,	368.374078E-15
1.548168E+3,	10.741583E-12
1.548172E+3,	15.837192E-12
1.548176E+3,	0.000000E+0
1.548180E+3,	4.963809E-12
1.548184E+3,	14.172670E-12
1.548188E+3,	7.987486E-12
1.548192E+3,	0.000000E+0
1.548196E+3,	5.236258E-12
1.548200E+3,	0.000000E+0
1.548204E+3,	0.000000E+0
1.548208E+3,	0.000000E+0
1.548212E+3,	0.000000E+0
1.548216E+3,	8.596496E-12
1.548220E+3,	15.262477E-12
1.548224E+3,	0.000000E+0
1.548228E+3,	13.426788E-12
1.548232E+3,	0.000000E+0
1.548236E+3,	6.200350E-12
1.548240E+3,	13.885252E-12
1.548244E+3,	0.000000E+0
1.548248E+3,	0.000000E+0
1.548252E+3,	0.000000E+0
1.548256E+3,	25.785044E-12
1.548260E+3,	0.000000E+0
1.548264E+3,	11.939179E-12
1.548268E+3,	13.549630E-12
1.548272E+3,	10.342567E-12
1.548276E+3,	3.929397E-12
1.548280E+3,	4.802549E-12
1.548284E+3,	0.000000E+0
1.548288E+3,	0.000000E+0
1.548292E+3,	6.842879E-12
1.548296E+3,	0.000000E+0
1.548300E+3,	1.368076E-12
1.548304E+3,	0.000000E+0
1.548308E+3,	32.456400E-12
1.548312E+3,	20.502986E-12
1.548316E+3,	15.741974E-12
1.548320E+3,	5.983716E-12
1.548324E+3,	0.000000E+0
1.548328E+3,	2.902160E-12
1.548332E+3,	0.000000E+0
1.548336E+3,	8.493379E-12
1.548340E+3,	18.708284E-12
1.548344E+3,	0.000000E+0
1.548348E+3,	23.864529E-12
1.548352E+3,	0.000000E+0
1.548356E+3,	16.945216E-12
1.548360E+3,	13.715234E-12
1.548364E+3,	15.714031E-12
1.548368E+3,	2.331720E-12
1.548372E+3,	18.853692E-12
1.548376E+3,	28.289211E-12
1.548380E+3,	34.223975E-12
1.548384E+3,	41.154203E-12
1.548388E+3,	63.017674E-12
1.548392E+3,	67.544547E-12
1.548396E+3,	73.889418E-12
1.548400E+3,	78.743525E-12
1.548404E+3,	82.957500E-12
1.548408E+3,	93.814904E-12
1.548412E+3,	97.578172E-12
1.548416E+3,	98.941697E-12
1.548420E+3,	94.759197E-12
1.548424E+3,	99.468918E-12
1.548428E+3,	97.360029E-12
1.548432E+3,	70.780610E-12
1.548436E+3,	114.603050E-12
1.548440E+3,	111.994108E-12
1.548444E+3,	111.619835E-12
1.548448E+3,	132.769213E-12
1.548452E+3,	130.987121E-12
1.548456E+3,	141.735188E-12
1.548460E+3,	151.885771E-12
1.548464E+3,	133.445658E-12
1.548468E+3,	169.865309E-12
1.548472E+3,	187.504115E-12
1.548476E+3,	185.242664E-12
1.548480E+3,	206.895946E-12
1.548484E+3,	241.602601E-12
1.548488E+3,	259.664903E-12
1.548492E+3,	275.707206E-12
1.548496E+3,	301.869839E-12
1.548500E+3,	330.827104E-12
1.548504E+3,	361.357085E-12
1.548508E+3,	367.995899E-12
1.548512E+3,	417.250455E-12
1.548516E+3,	419.680252E-12
1.548520E+3,	418.545696E-12
1.548524E+3,	451.899676E-12
1.548528E+3,	487.640207E-12
1.548532E+3,	527.291215E-12
1.548536E+3,	530.788810E-12
1.548540E+3,	554.695653E-12
1.548544E+3,	548.115995E-12
1.548548E+3,	585.170212E-12
1.548552E+3,	593.215753E-12
1.548556E+3,	620.709914E-12
1.548560E+3,	631.980748E-12
1.548564E+3,	681.068417E-12
1.548568E+3,	691.401998E-12
1.548572E+3,	732.105516E-12
1.548576E+3,	759.991459E-12
1.548580E+3,	799.175690E-12
1.548584E+3,	848.368896E-12
1.548588E+3,	897.671234E-12
1.548592E+3,	965.224908E-12
1.548596E+3,	1.005974E-9
1.548600E+3,	1.066327E-9
1.548604E+3,	1.141971E-9
1.548608E+3,	1.199128E-9
1.548612E+3,	1.285067E-9
1.548616E+3,	1.366067E-9
1.548620E+3,	1.408393E-9
1.548624E+3,	1.486439E-9
1.548628E+3,	1.555221E-9
1.548632E+3,	1.620850E-9
1.548636E+3,	1.669417E-9
1.548640E+3,	1.687188E-9
1.548644E+3,	1.723909E-9
1.548648E+3,	1.774469E-9
1.548652E+3,	1.813718E-9
1.548656E+3,	1.835577E-9
1.548660E+3,	1.880508E-9
1.548664E+3,	1.918002E-9
1.548668E+3,	1.980675E-9
1.548672E+3,	2.038129E-9
1.548676E+3,	2.081703E-9
1.548680E+3,	2.178479E-9
1.548684E+3,	2.227221E-9
1.548688E+3,	2.340338E-9
1.548692E+3,	2.467668E-9
1.548696E+3,	2.616489E-9
1.548700E+3,	2.742361E-9
1.548704E+3,	2.893848E-9
1.548708E+3,	3.082086E-9
1.548712E+3,	3.269952E-9
1.548716E+3,	3.430413E-9
1.548720E+3,	3.594903E-9
1.548724E+3,	3.775295E-9
1.548728E+3,	3.985162E-9
1.548732E+3,	4.217188E-9
1.548736E+3,	4.347232E-9
1.548740E+3,	4.472466E-9
1.548744E+3,	4.612994E-9
1.548748E+3,	4.764629E-9
1.548752E+3,	4.884373E-9
1.548756E+3,	4.954992E-9
1.548760E+3,	5.022076E-9
1.548764E+3,	5.078908E-9
1.548768E+3,	5.214192E-9
1.548772E+3,	5.277883E-9
1.548776E+3,	5.334551E-9
1.548780E+3,	5.450509E-9
1.548784E+3,	5.633728E-9
1.548788E+3,	5.835576E-9
1.548792E+3,	5.976837E-9
1.548796E+3,	6.196170E-9
1.548800E+3,	6.434211E-9
1.548804E+3,	6.781866E-9
1.548808E+3,	7.143653E-9
1.548812E+3,	7.460789E-9
1.548816E+3,	7.827503E-9
1.548820E+3,	8.205639E-9
1.548824E+3,	8.650777E-9
1.548828E+3,	9.074231E-9
1.548832E+3,	9.456483E-9
1.548836E+3,	9.883484E-9
1.548840E+3,	10.276661E-9
1.548844E+3,	10.676726E-9
1.548848E+3,	11.050002E-9
1.548852E+3,	11.272696E-9
1.548856E+3,	11.520949E-9
1.548860E+3,	11.780938E-9
1.548864E+3,	11.977769E-9
1.548868E+3,	12.137383E-9
1.548872E+3,	12.246762E-9
1.548876E+3,	12.373013E-9
1.548880E+3,	12.473431E-9
1.548884E+3,	12.624293E-9
1.548888E+3,	12.712102E-9
1.548892E+3,	12.892584E-9
1.548896E+3,	13.108121E-9
1.548900E+3,	13.398083E-9
1.548904E+3,	13.732553E-9
1.548908E+3,	14.057911E-9
1.548912E+3,	14.508555E-9
1.548916E+3,	15.004560E-9
1.548920E+3,	15.662984E-9
1.548924E+3,	16.212890E-9
1.548928E+3,	16.699449E-9
1.548932E+3,	17.294274E-9
1.548936E+3,	17.861766E-9
1.548940E+3,	18.577380E-9
1.548944E+3,	19.165974E-9
1.548948E+3,	19.676665E-9
1.548952E+3,	20.126952E-9
1.548956E+3,	20.609703E-9
1.548960E+3,	20.990056E-9
1.548964E+3,	21.266812E-9
1.548968E+3,	21.499812E-9
1.548972E+3,	21.711155E-9
1.548976E+3,	21.818119E-9
1.548980E+3,	21.909257E-9
1.548984E+3,	21.938492E-9
1.548988E+3,	21.961061E-9
1.548992E+3,	21.991001E-9
1.548996E+3,	22.072040E-9
1.549000E+3,	22.149328E-9
1.549004E+3,	22.264451E-9
1.549008E+3,	22.434111E-9
1.549012E+3,	22.707251E-9
1.549016E+3,	23.163267E-9
1.549020E+3,	23.644154E-9
1.549024E+3,	24.167883E-9
1.549028E+3,	24.846214E-9
1.549032E+3,	25.660897E-9
1.549036E+3,	26.428433E-9
1.549040E+3,	27.085449E-9
1.549044E+3,	27.813996E-9
1.549048E+3,	28.589387E-9
1.549052E+3,	29.497854E-9
1.549056E+3,	30.204570E-9
1.549060E+3,	30.743387E-9
1.549064E+3,	31.278135E-9
1.549068E+3,	31.696916E-9
1.549072E+3,	32.069383E-9
1.549076E+3,	32.283626E-9
1.549080E+3,	32.360584E-9
1.549084E+3,	32.372717E-9
1.549088E+3,	32.293763E-9
1.549092E+3,	32.224786E-9
1.549096E+3,	32.070417E-9
1.549100E+3,	31.892693E-9
1.549104E+3,	31.704371E-9
1.549108E+3,	31.570113E-9
1.549112E+3,	31.484175E-9
1.549116E+3,	31.501149E-9
1.549120E+3,	31.633714E-9
1.549124E+3,	31.988100E-9
1.549128E+3,	32.503911E-9
1.549132E+3,	32.980143E-9
1.549136E+3,	33.704423E-9
1.549140E+3,	34.535321E-9
1.549144E+3,	35.661863E-9
1.549148E+3,	36.872359E-9
1.549152E+3,	37.892899E-9
1.549156E+3,	39.063033E-9
1.549160E+3,	40.140067E-9
1.549164E+3,	41.343513E-9
1.549168E+3,	42.341345E-9
1.549172E+3,	43.075884E-9
1.549176E+3,	43.663720E-9
1.549180E+3,	44.241973E-9
1.549184E+3,	44.610903E-9
1.549188E+3,	44.752596E-9
1.549192E+3,	44.837118E-9
1.549196E+3,	44.787631E-9
1.549200E+3,	44.581178E-9
1.549204E+3,	44.288473E-9
1.549208E+3,	43.989126E-9
1.549212E+3,	43.693135E-9
1.549216E+3,	43.399452E-9
1.549220E+3,	43.184830E-9
1.549224E+3,	43.171884E-9
1.549228E+3,	43.241166E-9
1.549232E+3,	43.484137E-9
1.549236E+3,	44.078381E-9
1.549240E+3,	44.912230E-9
1.549244E+3,	45.782369E-9
1.549248E+3,	46.902751E-9
1.549252E+3,	48.141372E-9
1.549256E+3,	49.769417E-9
1.549260E+3,	51.469866E-9
1.549264E+3,	52.952771E-9
1.549268E+3,	54.598888E-9
1.549272E+3,	56.390593E-9
1.549276E+3,	57.874867E-9
1.549280E+3,	59.060274E-9
1.549284E+3,	60.204377E-9
1.549288E+3,	61.246857E-9
1.549292E+3,	62.187403E-9
1.549296E+3,	62.798975E-9
1.549300E+3,	63.118716E-9
1.549304E+3,	63.268465E-9
1.549308E+3,	63.251407E-9
1.549312E+3,	63.016883E-9
1.549316E+3,	62.685550E-9
1.549320E+3,	62.456975E-9
1.549324E+3,	62.163434E-9
1.549328E+3,	61.847226E-9
1.549332E+3,	61.692758E-9
1.549336E+3,	61.668988E-9
1.549340E+3,	61.887035E-9
1.549344E+3,	62.378418E-9
1.549348E+3,	63.288324E-9
1.549352E+3,	64.328987E-9
1.549356E+3,	65.315763E-9
1.549360E+3,	66.572331E-9
1.549364E+3,	68.139414E-9
1.549368E+3,	70.243720E-9
1.549372E+3,	72.229323E-9
1.549376E+3,	73.814359E-9
1.549380E+3,	75.417416E-9
1.549384E+3,	77.342055E-9
1.549388E+3,	79.003162E-9
1.549392E+3,	80.218092E-9
1.549396E+3,	81.325662E-9
1.549400E+3,	82.182244E-9
1.549404E+3,	82.835342E-9
1.549408E+3,	83.214513E-9
1.549412E+3,	83.235890E-9
1.549416E+3,	83.062757E-9
1.549420E+3,	82.711675E-9
1.549424E+3,	82.220762E-9
1.549428E+3,	81.698020E-9
1.549432E+3,	81.055511E-9
1.549436E+3,	80.490691E-9
1.549440E+3,	79.962814E-9
1.549444E+3,	79.683831E-9
1.549448E+3,	79.564543E-9
1.549452E+3,	79.610067E-9
1.549456E+3,	79.864178E-9
1.549460E+3,	80.514616E-9
1.549464E+3,	81.429211E-9
1.549468E+3,	82.466567E-9
1.549472E+3,	83.766644E-9
1.549476E+3,	85.487016E-9
1.549480E+3,	87.108514E-9
1.549484E+3,	88.430005E-9
1.549488E+3,	89.792238E-9
1.549492E+3,	91.044782E-9
1.549496E+3,	92.358923E-9
1.549500E+3,	93.414762E-9
1.549504E+3,	93.930498E-9
1.549508E+3,	94.164344E-9
1.549512E+3,	94.154509E-9
1.549516E+3,	93.861133E-9
1.549520E+3,	93.307197E-9
1.549524E+3,	92.566491E-9
1.549528E+3,	91.557292E-9
1.549532E+3,	90.060221E-9
1.549536E+3,	88.513980E-9
1.549540E+3,	87.287720E-9
1.549544E+3,	85.976128E-9
1.549548E+3,	84.765614E-9
1.549552E+3,	83.391272E-9
1.549556E+3,	82.343505E-9
1.549560E+3,	81.746262E-9
1.549564E+3,	81.416165E-9
1.549568E+3,	81.510697E-9
1.549572E+3,	81.984867E-9
1.549576E+3,	82.622314E-9
1.549580E+3,	83.577577E-9
1.549584E+3,	84.701552E-9
1.549588E+3,	86.304580E-9
1.549592E+3,	87.825658E-9
1.549596E+3,	89.074525E-9
1.549600E+3,	90.381272E-9
1.549604E+3,	91.622236E-9
1.549608E+3,	92.756113E-9
1.549612E+3,	93.434535E-9
1.549616E+3,	93.699640E-9
1.549620E+3,	93.860472E-9
1.549624E+3,	93.590906E-9
1.549628E+3,	92.946447E-9
1.549632E+3,	92.056253E-9
1.549636E+3,	90.722931E-9
1.549640E+3,	89.267692E-9
1.549644E+3,	87.508845E-9
1.549648E+3,	85.908883E-9
1.549652E+3,	84.564476E-9
1.549656E+3,	83.075353E-9
1.549660E+3,	81.494628E-9
1.549664E+3,	79.890657E-9
1.549668E+3,	78.721359E-9
1.549672E+3,	78.083151E-9
1.549676E+3,	77.689622E-9
1.549680E+3,	77.453215E-9
1.549684E+3,	77.498630E-9
1.549688E+3,	77.756915E-9
1.549692E+3,	78.416679E-9
1.549696E+3,	79.303539E-9
1.549700E+3,	80.498772E-9
1.549704E+3,	81.755913E-9
1.549708E+3,	82.753232E-9
1.549712E+3,	83.789320E-9
1.549716E+3,	84.653558E-9
1.549720E+3,	85.550238E-9
1.549724E+3,	86.053935E-9
1.549728E+3,	86.314101E-9
1.549732E+3,	86.247274E-9
1.549736E+3,	85.764723E-9
1.549740E+3,	85.009274E-9
1.549744E+3,	84.221740E-9
1.549748E+3,	83.306939E-9
1.549752E+3,	82.389053E-9
1.549756E+3,	81.025515E-9
1.549760E+3,	79.611382E-9
1.549764E+3,	78.407934E-9
1.549768E+3,	77.109986E-9
1.549772E+3,	75.947987E-9
1.549776E+3,	75.100380E-9
1.549780E+3,	74.588690E-9
1.549784E+3,	74.204219E-9
1.549788E+3,	74.037249E-9
1.549792E+3,	74.258895E-9
1.549796E+3,	74.891383E-9
1.549800E+3,	75.745653E-9
1.549804E+3,	76.860193E-9
1.549808E+3,	78.199962E-9
1.549812E+3,	79.806876E-9
1.549816E+3,	81.268742E-9
1.549820E+3,	82.614485E-9
1.549824E+3,	84.255305E-9
1.549828E+3,	85.963239E-9
1.549832E+3,	87.292777E-9
1.549836E+3,	88.027502E-9
1.549840E+3,	88.634836E-9
1.549844E+3,	89.042680E-9
1.549848E+3,	89.372025E-9
1.549852E+3,	89.409524E-9
1.549856E+3,	89.158263E-9
1.549860E+3,	88.567620E-9
1.549864E+3,	87.814468E-9
1.549868E+3,	86.751717E-9
1.549872E+3,	85.804366E-9
1.549876E+3,	85.081907E-9
1.549880E+3,	84.342052E-9
1.549884E+3,	83.540261E-9
1.549888E+3,	82.850361E-9
1.549892E+3,	82.379066E-9
1.549896E+3,	82.190467E-9
1.549900E+3,	82.331312E-9
1.549904E+3,	82.886613E-9
1.549908E+3,	83.654869E-9
1.549912E+3,	84.352842E-9
1.549916E+3,	85.129855E-9
1.549920E+3,	86.307583E-9
1.549924E+3,	87.627953E-9
1.549928E+3,	88.892085E-9
1.549932E+3,	90.378902E-9
1.549936E+3,	91.676303E-9
1.549940E+3,	92.948979E-9
1.549944E+3,	93.998022E-9
1.549948E+3,	94.715142E-9
1.549952E+3,	95.302124E-9
1.549956E+3,	95.567867E-9
1.549960E+3,	95.540614E-9
1.549964E+3,	94.992065E-9
1.549968E+3,	94.236667E-9
1.549972E+3,	93.214650E-9
1.549976E+3,	91.902340E-9
1.549980E+3,	90.666716E-9
1.549984E+3,	89.526326E-9
1.549988E+3,	88.321912E-9
1.549992E+3,	87.138621E-9
1.549996E+3,	85.806376E-9
1.550000E+3,	84.943289E-9
1.550004E+3,	84.538162E-9
1.550008E+3,	84.260013E-9
1.550012E+3,	84.212150E-9
1.550016E+3,	84.349700E-9
1.550020E+3,	84.711295E-9
1.550024E+3,	85.461919E-9
1.550028E+3,	86.398901E-9
1.550032E+3,	87.879563E-9
1.550036E+3,	89.388512E-9
1.550040E+3,	90.523298E-9
1.550044E+3,	91.698170E-9
1.550048E+3,	93.079777E-9
1.550052E+3,	94.386987E-9
1.550056E+3,	95.396435E-9
1.550060E+3,	96.289318E-9
1.550064E+3,	96.858962E-9
1.550068E+3,	96.991859E-9
1.550072E+3,	96.758479E-9
1.550076E+3,	96.336506E-9
1.550080E+3,	95.822679E-9
1.550084E+3,	94.963894E-9
1.550088E+3,	93.762571E-9
1.550092E+3,	92.565910E-9
1.550096E+3,	91.151667E-9
1.550100E+3,	89.817132E-9
1.550104E+3,	88.488632E-9
1.550108E+3,	87.555051E-9
1.550112E+3,	86.913918E-9
1.550116E+3,	86.213339E-9
1.550120E+3,	85.645009E-9
1.550124E+3,	85.427822E-9
1.550128E+3,	85.596987E-9
1.550132E+3,	86.048277E-9
1.550136E+3,	86.760441E-9
1.550140E+3,	87.785411E-9
1.550144E+3,	88.829022E-9
1.550148E+3,	89.714087E-9
1.550152E+3,	90.654678E-9
1.550156E+3,	91.958508E-9
1.550160E+3,	93.208232E-9
1.550164E+3,	94.059814E-9
1.550168E+3,	94.751056E-9
1.550172E+3,	95.164527E-9
1.550176E+3,	95.369530E-9
1.550180E+3,	95.512166E-9
1.550184E+3,	95.531739E-9
1.550188E+3,	95.201388E-9
1.550192E+3,	94.219080E-9
1.550196E+3,	92.959197E-9
1.550200E+3,	91.726058E-9
1.550204E+3,	90.426400E-9
1.550208E+3,	89.082606E-9
1.550212E+3,	87.975309E-9
1.550216E+3,	87.052270E-9
1.550220E+3,	86.095643E-9
1.550224E+3,	85.432019E-9
1.550228E+3,	85.146051E-9
1.550232E+3,	85.318545E-9
1.550236E+3,	85.796124E-9
1.550240E+3,	86.495793E-9
1.550244E+3,	87.539438E-9
1.550248E+3,	88.670895E-9
1.550252E+3,	89.917761E-9
1.550256E+3,	91.454295E-9
1.550260E+3,	92.955948E-9
1.550264E+3,	94.782029E-9
1.550268E+3,	96.262388E-9
1.550272E+3,	97.290857E-9
1.550276E+3,	98.229261E-9
1.550280E+3,	99.285063E-9
1.550284E+3,	100.157979E-9
1.550288E+3,	100.475954E-9
1.550292E+3,	100.518997E-9
1.550296E+3,	100.134137E-9
1.550300E+3,	99.217195E-9
1.550304E+3,	98.277912E-9
1.550308E+3,	97.417719E-9
1.550312E+3,	96.385083E-9
1.550316E+3,	94.888005E-9
1.550320E+3,	93.379104E-9
1.550324E+3,	92.007720E-9
1.550328E+3,	90.681211E-9
1.550332E+3,	89.709260E-9
1.550336E+3,	88.916513E-9
1.550340E+3,	88.544195E-9
1.550344E+3,	88.448173E-9
1.550348E+3,	88.418550E-9
1.550352E+3,	88.759510E-9
1.550356E+3,	89.461340E-9
1.550360E+3,	90.390406E-9
1.550364E+3,	91.521197E-9
1.550368E+3,	92.586373E-9
1.550372E+3,	93.710526E-9
1.550376E+3,	94.730444E-9
1.550380E+3,	95.613068E-9
1.550384E+3,	96.703297E-9
1.550388E+3,	97.847709E-9
1.550392E+3,	98.585301E-9
1.550396E+3,	98.921394E-9
1.550400E+3,	99.014609E-9
1.550404E+3,	98.985761E-9
1.550408E+3,	98.978154E-9
1.550412E+3,	98.898340E-9
1.550416E+3,	98.549310E-9
1.550420E+3,	97.984411E-9
1.550424E+3,	97.027723E-9
1.550428E+3,	95.993937E-9
1.550432E+3,	95.165432E-9
1.550436E+3,	94.414200E-9
1.550440E+3,	93.773020E-9
1.550444E+3,	93.122114E-9
1.550448E+3,	92.554027E-9
1.550452E+3,	92.172018E-9
1.550456E+3,	92.042364E-9
1.550460E+3,	92.575109E-9
1.550464E+3,	93.383863E-9
1.550468E+3,	94.110251E-9
1.550472E+3,	94.855813E-9
1.550476E+3,	95.766555E-9
1.550480E+3,	96.612915E-9
1.550484E+3,	97.486115E-9
1.550488E+3,	98.468849E-9
1.550492E+3,	99.317471E-9
1.550496E+3,	99.887767E-9
1.550500E+3,	100.053546E-9
1.550504E+3,	100.039958E-9
1.550508E+3,	100.003199E-9
1.550512E+3,	99.831473E-9
1.550516E+3,	99.538025E-9
1.550520E+3,	99.057512E-9
1.550524E+3,	98.330112E-9
1.550528E+3,	97.380211E-9
1.550532E+3,	96.194530E-9
1.550536E+3,	95.202688E-9
1.550540E+3,	94.459376E-9
1.550544E+3,	93.598583E-9
1.550548E+3,	92.535692E-9
1.550552E+3,	91.551877E-9
1.550556E+3,	90.985767E-9
1.550560E+3,	90.725957E-9
1.550564E+3,	90.821733E-9
1.550568E+3,	91.227446E-9
1.550572E+3,	91.795746E-9
1.550576E+3,	92.363527E-9
1.550580E+3,	93.090762E-9
1.550584E+3,	94.328320E-9
1.550588E+3,	95.722261E-9
1.550592E+3,	97.095225E-9
1.550596E+3,	98.558394E-9
1.550600E+3,	99.547322E-9
1.550604E+3,	100.466464E-9
1.550608E+3,	101.111686E-9
1.550612E+3,	101.540611E-9
1.550616E+3,	101.891305E-9
1.550620E+3,	101.904196E-9
1.550624E+3,	101.482124E-9
1.550628E+3,	100.809850E-9
1.550632E+3,	99.881944E-9
1.550636E+3,	98.921148E-9
1.550640E+3,	97.827970E-9
1.550644E+3,	96.663071E-9
1.550648E+3,	95.551773E-9
1.550652E+3,	94.195326E-9
1.550656E+3,	92.665954E-9
1.550660E+3,	91.586218E-9
1.550664E+3,	91.019378E-9
1.550668E+3,	90.620178E-9
1.550672E+3,	90.296309E-9
1.550676E+3,	90.087216E-9
1.550680E+3,	90.123424E-9
1.550684E+3,	90.514016E-9
1.550688E+3,	91.196410E-9
1.550692E+3,	92.321066E-9
1.550696E+3,	93.647071E-9
1.550700E+3,	94.784908E-9
1.550704E+3,	95.840202E-9
1.550708E+3,	96.957779E-9
1.550712E+3,	98.053656E-9
1.550716E+3,	98.913790E-9
1.550720E+3,	99.797719E-9
1.550724E+3,	100.284179E-9
1.550728E+3,	100.308502E-9
1.550732E+3,	99.947049E-9
1.550736E+3,	99.511987E-9
1.550740E+3,	99.016010E-9
1.550744E+3,	98.237328E-9
1.550748E+3,	97.156655E-9
1.550752E+3,	95.994572E-9
1.550756E+3,	94.544905E-9
