YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:50:41,	
A_WL(nm),	A_I(mW)
1.547872E+3,	4.728537E-12
1.547876E+3,	14.680542E-12
1.547880E+3,	11.869440E-12
1.547884E+3,	24.286189E-12
1.547888E+3,	28.876258E-12
1.547892E+3,	24.667184E-12
1.547896E+3,	10.331381E-12
1.547900E+3,	6.304074E-12
1.547904E+3,	1.825731E-12
1.547908E+3,	14.180799E-12
1.547912E+3,	17.065464E-12
1.547916E+3,	7.270626E-12
1.547920E+3,	1.033188E-12
1.547924E+3,	0.000000E+0
1.547928E+3,	0.000000E+0
1.547932E+3,	2.424435E-12
1.547936E+3,	7.092968E-12
1.547940E+3,	40.872154E-12
1.547944E+3,	22.295646E-12
1.547948E+3,	4.472670E-12
1.547952E+3,	4.638892E-12
1.547956E+3,	4.904494E-12
1.547960E+3,	0.000000E+0
1.547964E+3,	8.631170E-12
1.547968E+3,	0.000000E+0
1.547972E+3,	537.734947E-15
1.547976E+3,	11.781228E-12
1.547980E+3,	0.000000E+0
1.547984E+3,	14.964373E-12
1.547988E+3,	16.706458E-12
1.547992E+3,	10.881361E-12
1.547996E+3,	5.876072E-12
1.548000E+3,	12.700810E-12
1.548004E+3,	14.510705E-12
1.548008E+3,	555.881420E-15
1.548012E+3,	16.053174E-12
1.548016E+3,	13.475175E-12
1.548020E+3,	299.986815E-15
1.548024E+3,	13.061975E-12
1.548028E+3,	17.073327E-12
1.548032E+3,	6.634380E-12
1.548036E+3,	6.278491E-12
1.548040E+3,	32.196647E-12
1.548044E+3,	27.909409E-12
1.548048E+3,	0.000000E+0
1.548052E+3,	0.000000E+0
1.548056E+3,	18.894818E-12
1.548060E+3,	21.141036E-12
1.548064E+3,	13.878765E-12
1.548068E+3,	25.591987E-12
1.548072E+3,	880.792369E-15
1.548076E+3,	4.152753E-12
1.548080E+3,	0.000000E+0
1.548084E+3,	4.604719E-12
1.548088E+3,	0.000000E+0
1.548092E+3,	2.226404E-12
1.548096E+3,	12.248004E-12
1.548100E+3,	6.492846E-12
1.548104E+3,	1.572821E-12
1.548108E+3,	38.790724E-12
1.548112E+3,	0.000000E+0
1.548116E+3,	2.845589E-12
1.548120E+3,	13.192196E-12
1.548124E+3,	0.000000E+0
1.548128E+3,	2.826172E-12
1.548132E+3,	0.000000E+0
1.548136E+3,	12.337991E-12
1.548140E+3,	0.000000E+0
1.548144E+3,	20.803836E-12
1.548148E+3,	0.000000E+0
1.548152E+3,	13.724929E-12
1.548156E+3,	10.346972E-12
1.548160E+3,	0.000000E+0
1.548164E+3,	0.000000E+0
1.548168E+3,	0.000000E+0
1.548172E+3,	0.000000E+0
1.548176E+3,	12.616913E-12
1.548180E+3,	0.000000E+0
1.548184E+3,	3.190092E-12
1.548188E+3,	21.497766E-12
1.548192E+3,	0.000000E+0
1.548196E+3,	4.461532E-12
1.548200E+3,	16.631036E-12
1.548204E+3,	14.206580E-12
1.548208E+3,	0.000000E+0
1.548212E+3,	8.155976E-12
1.548216E+3,	11.036697E-12
1.548220E+3,	0.000000E+0
1.548224E+3,	15.032652E-12
1.548228E+3,	19.643211E-12
1.548232E+3,	0.000000E+0
1.548236E+3,	34.784315E-12
1.548240E+3,	10.821227E-12
1.548244E+3,	17.833930E-12
1.548248E+3,	8.229670E-12
1.548252E+3,	0.000000E+0
1.548256E+3,	0.000000E+0
1.548260E+3,	0.000000E+0
1.548264E+3,	0.000000E+0
1.548268E+3,	0.000000E+0
1.548272E+3,	0.000000E+0
1.548276E+3,	0.000000E+0
1.548280E+3,	8.606759E-12
1.548284E+3,	7.731306E-12
1.548288E+3,	0.000000E+0
1.548292E+3,	4.234622E-12
1.548296E+3,	19.182750E-12
1.548300E+3,	3.391450E-12
1.548304E+3,	0.000000E+0
1.548308E+3,	0.000000E+0
1.548312E+3,	4.081980E-12
1.548316E+3,	18.183298E-12
1.548320E+3,	20.000479E-12
1.548324E+3,	4.639961E-12
1.548328E+3,	10.055722E-12
1.548332E+3,	3.392232E-12
1.548336E+3,	0.000000E+0
1.548340E+3,	0.000000E+0
1.548344E+3,	0.000000E+0
1.548348E+3,	0.000000E+0
1.548352E+3,	21.313757E-12
1.548356E+3,	16.606176E-12
1.548360E+3,	6.082279E-12
1.548364E+3,	43.387964E-12
1.548368E+3,	40.410027E-12
1.548372E+3,	23.949276E-12
1.548376E+3,	47.229805E-12
1.548380E+3,	44.555890E-12
1.548384E+3,	40.800537E-12
1.548388E+3,	60.660561E-12
1.548392E+3,	52.552203E-12
1.548396E+3,	76.422772E-12
1.548400E+3,	57.052338E-12
1.548404E+3,	56.586280E-12
1.548408E+3,	64.023895E-12
1.548412E+3,	75.477395E-12
1.548416E+3,	66.260042E-12
1.548420E+3,	86.491370E-12
1.548424E+3,	69.078940E-12
1.548428E+3,	89.694309E-12
1.548432E+3,	100.911471E-12
1.548436E+3,	111.808954E-12
1.548440E+3,	115.058608E-12
1.548444E+3,	104.491181E-12
1.548448E+3,	133.248309E-12
1.548452E+3,	133.666562E-12
1.548456E+3,	147.611755E-12
1.548460E+3,	159.951223E-12
1.548464E+3,	175.992465E-12
1.548468E+3,	190.292636E-12
1.548472E+3,	193.256688E-12
1.548476E+3,	218.894992E-12
1.548480E+3,	226.574092E-12
1.548484E+3,	249.628240E-12
1.548488E+3,	263.581761E-12
1.548492E+3,	284.062042E-12
1.548496E+3,	302.148955E-12
1.548500E+3,	327.372817E-12
1.548504E+3,	317.819981E-12
1.548508E+3,	352.614708E-12
1.548512E+3,	369.984749E-12
1.548516E+3,	372.249741E-12
1.548520E+3,	398.043947E-12
1.548524E+3,	394.957592E-12
1.548528E+3,	416.638444E-12
1.548532E+3,	418.766418E-12
1.548536E+3,	450.811433E-12
1.548540E+3,	484.659767E-12
1.548544E+3,	481.591416E-12
1.548548E+3,	537.516558E-12
1.548552E+3,	564.077370E-12
1.548556E+3,	581.276125E-12
1.548560E+3,	637.608728E-12
1.548564E+3,	678.891615E-12
1.548568E+3,	706.872065E-12
1.548572E+3,	770.448177E-12
1.548576E+3,	818.284337E-12
1.548580E+3,	855.270138E-12
1.548584E+3,	912.995730E-12
1.548588E+3,	932.844004E-12
1.548592E+3,	1.004325E-9
1.548596E+3,	1.017206E-9
1.548600E+3,	1.092300E-9
1.548604E+3,	1.126783E-9
1.548608E+3,	1.162904E-9
1.548612E+3,	1.217987E-9
1.548616E+3,	1.254142E-9
1.548620E+3,	1.279201E-9
1.548624E+3,	1.323092E-9
1.548628E+3,	1.361778E-9
1.548632E+3,	1.396659E-9
1.548636E+3,	1.448690E-9
1.548640E+3,	1.470359E-9
1.548644E+3,	1.532684E-9
1.548648E+3,	1.573334E-9
1.548652E+3,	1.636732E-9
1.548656E+3,	1.733093E-9
1.548660E+3,	1.817357E-9
1.548664E+3,	1.900499E-9
1.548668E+3,	1.997592E-9
1.548672E+3,	2.132245E-9
1.548676E+3,	2.247066E-9
1.548680E+3,	2.362462E-9
1.548684E+3,	2.504085E-9
1.548688E+3,	2.654298E-9
1.548692E+3,	2.796498E-9
1.548696E+3,	2.926988E-9
1.548700E+3,	3.086412E-9
1.548704E+3,	3.217217E-9
1.548708E+3,	3.373050E-9
1.548712E+3,	3.534675E-9
1.548716E+3,	3.620410E-9
1.548720E+3,	3.724941E-9
1.548724E+3,	3.841313E-9
1.548728E+3,	3.947065E-9
1.548732E+3,	4.031905E-9
1.548736E+3,	4.126427E-9
1.548740E+3,	4.201505E-9
1.548744E+3,	4.307060E-9
1.548748E+3,	4.405213E-9
1.548752E+3,	4.533225E-9
1.548756E+3,	4.639410E-9
1.548760E+3,	4.764582E-9
1.548764E+3,	4.931806E-9
1.548768E+3,	5.139060E-9
1.548772E+3,	5.301398E-9
1.548776E+3,	5.514267E-9
1.548780E+3,	5.730323E-9
1.548784E+3,	6.034248E-9
1.548788E+3,	6.364003E-9
1.548792E+3,	6.608786E-9
1.548796E+3,	6.895204E-9
1.548800E+3,	7.167586E-9
1.548804E+3,	7.509799E-9
1.548808E+3,	7.820848E-9
1.548812E+3,	8.065709E-9
1.548816E+3,	8.345344E-9
1.548820E+3,	8.587386E-9
1.548824E+3,	8.863413E-9
1.548828E+3,	9.062643E-9
1.548832E+3,	9.241949E-9
1.548836E+3,	9.427036E-9
1.548840E+3,	9.575441E-9
1.548844E+3,	9.797233E-9
1.548848E+3,	9.975807E-9
1.548852E+3,	10.142470E-9
1.548856E+3,	10.294791E-9
1.548860E+3,	10.532723E-9
1.548864E+3,	10.798209E-9
1.548868E+3,	11.002941E-9
1.548872E+3,	11.258977E-9
1.548876E+3,	11.535231E-9
1.548880E+3,	11.964672E-9
1.548884E+3,	12.388203E-9
1.548888E+3,	12.766543E-9
1.548892E+3,	13.224868E-9
1.548896E+3,	13.697696E-9
1.548900E+3,	14.278394E-9
1.548904E+3,	14.828899E-9
1.548908E+3,	15.300632E-9
1.548912E+3,	15.786167E-9
1.548916E+3,	16.240715E-9
1.548920E+3,	16.761312E-9
1.548924E+3,	17.201020E-9
1.548928E+3,	17.517903E-9
1.548932E+3,	17.853608E-9
1.548936E+3,	18.066970E-9
1.548940E+3,	18.347675E-9
1.548944E+3,	18.553980E-9
1.548948E+3,	18.658699E-9
1.548952E+3,	18.776902E-9
1.548956E+3,	18.901394E-9
1.548960E+3,	19.034064E-9
1.548964E+3,	19.172383E-9
1.548968E+3,	19.286680E-9
1.548972E+3,	19.473498E-9
1.548976E+3,	19.719321E-9
1.548980E+3,	20.034612E-9
1.548984E+3,	20.327785E-9
1.548988E+3,	20.686657E-9
1.548992E+3,	21.093503E-9
1.548996E+3,	21.669722E-9
1.549000E+3,	22.293966E-9
1.549004E+3,	22.842896E-9
1.549008E+3,	23.499877E-9
1.549012E+3,	24.133527E-9
1.549016E+3,	24.852740E-9
1.549020E+3,	25.523529E-9
1.549024E+3,	26.055508E-9
1.549028E+3,	26.658741E-9
1.549032E+3,	27.241742E-9
1.549036E+3,	27.641273E-9
1.549040E+3,	27.854610E-9
1.549044E+3,	28.068690E-9
1.549048E+3,	28.234085E-9
1.549052E+3,	28.312787E-9
1.549056E+3,	28.306842E-9
1.549060E+3,	28.278160E-9
1.549064E+3,	28.177004E-9
1.549068E+3,	28.132881E-9
1.549072E+3,	28.056612E-9
1.549076E+3,	27.988582E-9
1.549080E+3,	27.923389E-9
1.549084E+3,	27.968551E-9
1.549088E+3,	28.102333E-9
1.549092E+3,	28.304046E-9
1.549096E+3,	28.527067E-9
1.549100E+3,	28.908322E-9
1.549104E+3,	29.370065E-9
1.549108E+3,	30.135919E-9
1.549112E+3,	30.929863E-9
1.549116E+3,	31.614581E-9
1.549120E+3,	32.398594E-9
1.549124E+3,	33.452218E-9
1.549128E+3,	34.505842E-9
1.549132E+3,	35.344629E-9
1.549136E+3,	36.205337E-9
1.549140E+3,	37.000286E-9
1.549144E+3,	37.805240E-9
1.549148E+3,	38.392778E-9
1.549152E+3,	38.798137E-9
1.549156E+3,	39.148529E-9
1.549160E+3,	39.355945E-9
1.549164E+3,	39.494548E-9
1.549168E+3,	39.469394E-9
1.549172E+3,	39.388514E-9
1.549176E+3,	39.279423E-9
1.549180E+3,	39.134231E-9
1.549184E+3,	39.061052E-9
1.549188E+3,	39.041516E-9
1.549192E+3,	39.117889E-9
1.549196E+3,	39.297540E-9
1.549200E+3,	39.706898E-9
1.549204E+3,	40.153359E-9
1.549208E+3,	40.697861E-9
1.549212E+3,	41.458877E-9
1.549216E+3,	42.326083E-9
1.549220E+3,	43.537172E-9
1.549224E+3,	44.728582E-9
1.549228E+3,	45.845314E-9
1.549232E+3,	47.139135E-9
1.549236E+3,	48.906557E-9
1.549240E+3,	50.517222E-9
1.549244E+3,	51.802478E-9
1.549248E+3,	53.261500E-9
1.549252E+3,	54.492280E-9
1.549256E+3,	55.800263E-9
1.549260E+3,	56.776866E-9
1.549264E+3,	57.415156E-9
1.549268E+3,	57.931793E-9
1.549272E+3,	58.285028E-9
1.549276E+3,	58.501521E-9
1.549280E+3,	58.561471E-9
1.549284E+3,	58.555086E-9
1.549288E+3,	58.493911E-9
1.549292E+3,	58.469188E-9
1.549296E+3,	58.449297E-9
1.549300E+3,	58.555973E-9
1.549304E+3,	58.753839E-9
1.549308E+3,	59.065038E-9
1.549312E+3,	59.638490E-9
1.549316E+3,	60.351187E-9
1.549320E+3,	61.087912E-9
1.549324E+3,	62.118758E-9
1.549328E+3,	63.551787E-9
1.549332E+3,	65.017658E-9
1.549336E+3,	66.357212E-9
1.549340E+3,	68.088576E-9
1.549344E+3,	69.861300E-9
1.549348E+3,	71.975778E-9
1.549352E+3,	73.931240E-9
1.549356E+3,	75.503906E-9
1.549360E+3,	77.097578E-9
1.549364E+3,	78.471020E-9
1.549368E+3,	79.901747E-9
1.549372E+3,	80.915057E-9
1.549376E+3,	81.494273E-9
1.549380E+3,	81.839369E-9
1.549384E+3,	81.886769E-9
1.549388E+3,	81.665862E-9
1.549392E+3,	81.346946E-9
1.549396E+3,	80.853297E-9
1.549400E+3,	80.259714E-9
1.549404E+3,	79.536689E-9
1.549408E+3,	78.987200E-9
1.549412E+3,	78.705216E-9
1.549416E+3,	78.482315E-9
1.549420E+3,	78.384969E-9
1.549424E+3,	78.577329E-9
1.549428E+3,	78.977638E-9
1.549432E+3,	79.595378E-9
1.549436E+3,	80.375702E-9
1.549440E+3,	81.610880E-9
1.549444E+3,	82.876408E-9
1.549448E+3,	83.997241E-9
1.549452E+3,	85.339320E-9
1.549456E+3,	86.764151E-9
1.549460E+3,	88.379185E-9
1.549464E+3,	89.773197E-9
1.549468E+3,	90.747754E-9
1.549472E+3,	91.685193E-9
1.549476E+3,	92.630874E-9
1.549480E+3,	93.249617E-9
1.549484E+3,	93.502989E-9
1.549488E+3,	93.434854E-9
1.549492E+3,	93.119892E-9
1.549496E+3,	92.495559E-9
1.549500E+3,	91.625292E-9
1.549504E+3,	90.741303E-9
1.549508E+3,	89.620673E-9
1.549512E+3,	88.515620E-9
1.549516E+3,	87.259953E-9
1.549520E+3,	86.158110E-9
1.549524E+3,	85.421259E-9
1.549528E+3,	84.762604E-9
1.549532E+3,	84.326330E-9
1.549536E+3,	84.194505E-9
1.549540E+3,	84.274763E-9
1.549544E+3,	84.571007E-9
1.549548E+3,	85.029281E-9
1.549552E+3,	85.790871E-9
1.549556E+3,	86.624946E-9
1.549560E+3,	87.368129E-9
1.549564E+3,	88.302407E-9
1.549568E+3,	89.160648E-9
1.549572E+3,	90.143741E-9
1.549576E+3,	90.905906E-9
1.549580E+3,	91.435431E-9
1.549584E+3,	91.831778E-9
1.549588E+3,	91.990538E-9
1.549592E+3,	91.879820E-9
1.549596E+3,	91.513198E-9
1.549600E+3,	90.807871E-9
1.549604E+3,	89.771646E-9
1.549608E+3,	88.276373E-9
1.549612E+3,	86.753884E-9
1.549616E+3,	85.284385E-9
1.549620E+3,	83.639211E-9
1.549624E+3,	81.792382E-9
1.549628E+3,	80.324477E-9
1.549632E+3,	79.260721E-9
1.549636E+3,	78.330021E-9
1.549640E+3,	77.496630E-9
1.549644E+3,	76.940135E-9
1.549648E+3,	76.877922E-9
1.549652E+3,	77.068308E-9
1.549656E+3,	77.563585E-9
1.549660E+3,	78.224249E-9
1.549664E+3,	79.239356E-9
1.549668E+3,	80.392739E-9
1.549672E+3,	81.452209E-9
1.549676E+3,	82.680987E-9
1.549680E+3,	83.931440E-9
1.549684E+3,	85.050423E-9
1.549688E+3,	85.911075E-9
1.549692E+3,	86.716114E-9
1.549696E+3,	87.394634E-9
1.549700E+3,	87.920338E-9
1.549704E+3,	88.140283E-9
1.549708E+3,	88.076836E-9
1.549712E+3,	87.821819E-9
1.549716E+3,	87.292217E-9
1.549720E+3,	86.307477E-9
1.549724E+3,	85.039734E-9
1.549728E+3,	83.940151E-9
1.549732E+3,	82.654275E-9
1.549736E+3,	81.085675E-9
1.549740E+3,	79.709485E-9
1.549744E+3,	78.683403E-9
1.549748E+3,	77.770915E-9
1.549752E+3,	77.111971E-9
1.549756E+3,	76.726894E-9
1.549760E+3,	76.680247E-9
1.549764E+3,	76.885852E-9
1.549768E+3,	77.405778E-9
1.549772E+3,	78.117954E-9
1.549776E+3,	79.288548E-9
1.549780E+3,	80.477925E-9
1.549784E+3,	81.522384E-9
1.549788E+3,	82.637113E-9
1.549792E+3,	84.003745E-9
1.549796E+3,	85.153634E-9
1.549800E+3,	86.031468E-9
1.549804E+3,	86.748354E-9
1.549808E+3,	87.367865E-9
1.549812E+3,	87.711116E-9
1.549816E+3,	87.901745E-9
1.549820E+3,	87.802488E-9
1.549824E+3,	87.568605E-9
1.549828E+3,	87.063153E-9
1.549832E+3,	86.389433E-9
1.549836E+3,	85.629820E-9
1.549840E+3,	84.740231E-9
1.549844E+3,	83.766201E-9
1.549848E+3,	82.381089E-9
1.549852E+3,	81.069872E-9
1.549856E+3,	80.129549E-9
1.549860E+3,	79.174980E-9
1.549864E+3,	78.407431E-9
1.549868E+3,	77.853862E-9
1.549872E+3,	77.702281E-9
1.549876E+3,	77.879785E-9
1.549880E+3,	78.261808E-9
1.549884E+3,	79.145827E-9
1.549888E+3,	80.140580E-9
1.549892E+3,	81.049230E-9
1.549896E+3,	82.213184E-9
1.549900E+3,	83.459564E-9
1.549904E+3,	85.014555E-9
1.549908E+3,	86.533763E-9
1.549912E+3,	87.593998E-9
1.549916E+3,	88.612700E-9
1.549920E+3,	89.359196E-9
1.549924E+3,	90.041620E-9
1.549928E+3,	90.506656E-9
1.549932E+3,	90.630237E-9
1.549936E+3,	90.554070E-9
1.549940E+3,	90.232249E-9
1.549944E+3,	89.793476E-9
1.549948E+3,	89.349837E-9
1.549952E+3,	88.727377E-9
1.549956E+3,	88.022503E-9
1.549960E+3,	87.117322E-9
1.549964E+3,	86.348247E-9
1.549968E+3,	85.774544E-9
1.549972E+3,	85.261912E-9
1.549976E+3,	84.840299E-9
1.549980E+3,	84.715669E-9
1.549984E+3,	84.832391E-9
1.549988E+3,	85.254826E-9
1.549992E+3,	85.942466E-9
1.549996E+3,	87.076409E-9
1.550000E+3,	88.363671E-9
1.550004E+3,	89.494023E-9
1.550008E+3,	90.804514E-9
1.550012E+3,	92.454975E-9
1.550016E+3,	93.972387E-9
1.550020E+3,	94.947170E-9
1.550024E+3,	95.934998E-9
1.550028E+3,	96.682940E-9
1.550032E+3,	97.309167E-9
1.550036E+3,	97.541373E-9
1.550040E+3,	97.508560E-9
1.550044E+3,	97.176701E-9
1.550048E+3,	96.539706E-9
1.550052E+3,	95.748233E-9
1.550056E+3,	94.961947E-9
1.550060E+3,	93.939543E-9
1.550064E+3,	92.732992E-9
1.550068E+3,	91.168706E-9
1.550072E+3,	89.763927E-9
1.550076E+3,	88.708719E-9
1.550080E+3,	87.650853E-9
1.550084E+3,	86.638067E-9
1.550088E+3,	85.873348E-9
1.550092E+3,	85.467219E-9
1.550096E+3,	85.287614E-9
1.550100E+3,	85.409947E-9
1.550104E+3,	86.007912E-9
1.550108E+3,	86.858152E-9
1.550112E+3,	87.765276E-9
1.550116E+3,	88.952960E-9
1.550120E+3,	90.567880E-9
1.550124E+3,	92.169004E-9
1.550128E+3,	93.443813E-9
1.550132E+3,	94.645317E-9
1.550136E+3,	95.729134E-9
1.550140E+3,	96.672224E-9
1.550144E+3,	97.241960E-9
1.550148E+3,	97.434940E-9
1.550152E+3,	97.429527E-9
1.550156E+3,	97.113822E-9
1.550160E+3,	96.573283E-9
1.550164E+3,	96.006613E-9
1.550168E+3,	95.154409E-9
1.550172E+3,	94.171942E-9
1.550176E+3,	92.911995E-9
1.550180E+3,	91.779233E-9
1.550184E+3,	90.913841E-9
1.550188E+3,	89.951904E-9
1.550192E+3,	88.882754E-9
1.550196E+3,	88.058741E-9
1.550200E+3,	87.518740E-9
1.550204E+3,	87.120673E-9
1.550208E+3,	86.971824E-9
1.550212E+3,	87.147384E-9
1.550216E+3,	87.570183E-9
1.550220E+3,	88.121986E-9
1.550224E+3,	88.977310E-9
1.550228E+3,	90.195252E-9
1.550232E+3,	91.428096E-9
1.550236E+3,	92.585478E-9
1.550240E+3,	93.800741E-9
1.550244E+3,	94.995122E-9
1.550248E+3,	96.004014E-9
1.550252E+3,	96.673814E-9
1.550256E+3,	97.156191E-9
1.550260E+3,	97.431497E-9
1.550264E+3,	97.248428E-9
1.550268E+3,	96.791059E-9
1.550272E+3,	96.252683E-9
1.550276E+3,	95.439136E-9
1.550280E+3,	94.209076E-9
1.550284E+3,	92.988248E-9
1.550288E+3,	92.035355E-9
1.550292E+3,	91.018412E-9
1.550296E+3,	90.109177E-9
1.550300E+3,	89.175445E-9
1.550304E+3,	88.511756E-9
1.550308E+3,	88.187791E-9
1.550312E+3,	88.084627E-9
1.550316E+3,	88.225612E-9
1.550320E+3,	88.644818E-9
1.550324E+3,	89.201661E-9
1.550328E+3,	90.072366E-9
1.550332E+3,	91.237870E-9
1.550336E+3,	92.999580E-9
1.550340E+3,	94.771612E-9
1.550344E+3,	96.283038E-9
1.550348E+3,	97.816529E-9
1.550352E+3,	99.793659E-9
1.550356E+3,	101.476276E-9
1.550360E+3,	102.690338E-9
1.550364E+3,	103.796131E-9
1.550368E+3,	104.612486E-9
1.550372E+3,	105.150371E-9
1.550376E+3,	105.245857E-9
1.550380E+3,	105.141599E-9
1.550384E+3,	104.830653E-9
1.550388E+3,	104.148247E-9
1.550392E+3,	103.275656E-9
1.550396E+3,	102.431137E-9
1.550400E+3,	101.459282E-9
1.550404E+3,	100.513653E-9
1.550408E+3,	99.406878E-9
1.550412E+3,	98.399071E-9
1.550416E+3,	97.722019E-9
1.550420E+3,	97.148618E-9
1.550424E+3,	96.623067E-9
1.550428E+3,	96.368738E-9
1.550432E+3,	96.355369E-9
1.550436E+3,	96.528918E-9
1.550440E+3,	96.888640E-9
1.550444E+3,	97.628764E-9
1.550448E+3,	98.425809E-9
1.550452E+3,	99.265422E-9
1.550456E+3,	100.292971E-9
1.550460E+3,	101.653669E-9
1.550464E+3,	102.991444E-9
1.550468E+3,	104.028161E-9
1.550472E+3,	104.922286E-9
1.550476E+3,	105.585834E-9
1.550480E+3,	106.226746E-9
1.550484E+3,	106.441114E-9
1.550488E+3,	106.376468E-9
1.550492E+3,	106.049378E-9
1.550496E+3,	105.401072E-9
1.550500E+3,	104.636207E-9
1.550504E+3,	103.902921E-9
1.550508E+3,	103.094207E-9
1.550512E+3,	102.090109E-9
1.550516E+3,	101.213592E-9
1.550520E+3,	100.540189E-9
1.550524E+3,	99.981354E-9
1.550528E+3,	99.595844E-9
1.550532E+3,	99.204920E-9
1.550536E+3,	99.114413E-9
1.550540E+3,	99.165651E-9
1.550544E+3,	99.329062E-9
1.550548E+3,	99.714876E-9
1.550552E+3,	100.194900E-9
1.550556E+3,	100.671781E-9
1.550560E+3,	101.340759E-9
1.550564E+3,	101.908076E-9
1.550568E+3,	102.638380E-9
1.550572E+3,	103.360898E-9
1.550576E+3,	103.898132E-9
1.550580E+3,	104.365012E-9
1.550584E+3,	104.746613E-9
1.550588E+3,	104.914333E-9
1.550592E+3,	104.963924E-9
1.550596E+3,	104.689114E-9
1.550600E+3,	104.212035E-9
1.550604E+3,	103.349508E-9
1.550608E+3,	102.372559E-9
1.550612E+3,	101.375675E-9
1.550616E+3,	100.133226E-9
1.550620E+3,	98.713583E-9
1.550624E+3,	97.400581E-9
1.550628E+3,	96.464446E-9
1.550632E+3,	95.592483E-9
1.550636E+3,	94.845506E-9
1.550640E+3,	94.245064E-9
1.550644E+3,	93.898032E-9
1.550648E+3,	93.808535E-9
1.550652E+3,	93.946962E-9
1.550656E+3,	94.452597E-9
1.550660E+3,	95.029313E-9
1.550664E+3,	95.706809E-9
1.550668E+3,	96.599933E-9
1.550672E+3,	97.616043E-9
1.550676E+3,	98.898329E-9
1.550680E+3,	100.058905E-9
1.550684E+3,	101.032008E-9
1.550688E+3,	102.015437E-9
1.550692E+3,	102.909604E-9
1.550696E+3,	103.617041E-9
1.550700E+3,	104.057238E-9
1.550704E+3,	104.237281E-9
1.550708E+3,	104.193394E-9
1.550712E+3,	103.802859E-9
1.550716E+3,	103.224643E-9
1.550720E+3,	102.495401E-9
1.550724E+3,	101.575952E-9
1.550728E+3,	100.262791E-9
1.550732E+3,	99.051338E-9
1.550736E+3,	97.994868E-9
1.550740E+3,	96.946914E-9
1.550744E+3,	95.970443E-9
1.550748E+3,	95.240994E-9
1.550752E+3,	94.814680E-9
1.550756E+3,	94.569386E-9
