YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:56:15,	
A_WL(nm),	A_I(mW)
1.549332E+3,	76.804237E-9
1.549336E+3,	77.189600E-9
1.549340E+3,	77.873656E-9
1.549344E+3,	78.797667E-9
1.549348E+3,	80.080772E-9
1.549352E+3,	81.459624E-9
1.549356E+3,	82.709642E-9
1.549360E+3,	84.063868E-9
1.549364E+3,	85.704710E-9
1.549368E+3,	87.256482E-9
1.549372E+3,	88.383982E-9
1.549376E+3,	89.434321E-9
1.549380E+3,	90.351508E-9
1.549384E+3,	91.106564E-9
1.549388E+3,	91.450624E-9
1.549392E+3,	91.511660E-9
1.549396E+3,	91.267900E-9
1.549400E+3,	90.871910E-9
1.549404E+3,	90.115899E-9
1.549408E+3,	89.314768E-9
1.549412E+3,	88.703827E-9
1.549416E+3,	87.990715E-9
1.549420E+3,	87.160400E-9
1.549424E+3,	86.539602E-9
1.549428E+3,	86.218153E-9
1.549432E+3,	86.036421E-9
1.549436E+3,	86.096571E-9
1.549440E+3,	86.424724E-9
1.549444E+3,	86.917881E-9
1.549448E+3,	87.669846E-9
1.549452E+3,	88.564157E-9
1.549456E+3,	89.791023E-9
1.549460E+3,	91.488586E-9
1.549464E+3,	93.191308E-9
1.549468E+3,	94.639530E-9
1.549472E+3,	96.296544E-9
1.549476E+3,	98.303894E-9
1.549480E+3,	100.039795E-9
1.549484E+3,	101.231601E-9
1.549488E+3,	102.281213E-9
1.549492E+3,	103.099432E-9
1.549496E+3,	103.621921E-9
1.549500E+3,	103.797036E-9
1.549504E+3,	103.588848E-9
1.549508E+3,	103.018667E-9
1.549512E+3,	102.142713E-9
1.549516E+3,	101.158606E-9
1.549520E+3,	100.280021E-9
1.549524E+3,	99.204177E-9
1.549528E+3,	98.184806E-9
1.549532E+3,	97.092195E-9
1.549536E+3,	96.270777E-9
1.549540E+3,	95.779049E-9
1.549544E+3,	95.471240E-9
1.549548E+3,	95.464461E-9
1.549552E+3,	95.722815E-9
1.549556E+3,	96.351760E-9
1.549560E+3,	97.179598E-9
1.549564E+3,	98.329153E-9
1.549568E+3,	99.960526E-9
1.549572E+3,	101.604587E-9
1.549576E+3,	103.078883E-9
1.549580E+3,	104.814093E-9
1.549584E+3,	106.689381E-9
1.549588E+3,	108.783540E-9
1.549592E+3,	110.437685E-9
1.549596E+3,	111.569611E-9
1.549600E+3,	112.681005E-9
1.549604E+3,	113.534504E-9
1.549608E+3,	114.043084E-9
1.549612E+3,	114.023047E-9
1.549616E+3,	113.592824E-9
1.549620E+3,	112.844123E-9
1.549624E+3,	111.496074E-9
1.549628E+3,	109.966597E-9
1.549632E+3,	108.546079E-9
1.549636E+3,	106.811091E-9
1.549640E+3,	105.074708E-9
1.549644E+3,	103.142513E-9
1.549648E+3,	101.662212E-9
1.549652E+3,	100.678033E-9
1.549656E+3,	99.776117E-9
1.549660E+3,	99.074022E-9
1.549664E+3,	98.824212E-9
1.549668E+3,	98.920724E-9
1.549672E+3,	99.197078E-9
1.549676E+3,	99.761199E-9
1.549680E+3,	100.760583E-9
1.549684E+3,	101.793779E-9
1.549688E+3,	102.647272E-9
1.549692E+3,	103.774554E-9
1.549696E+3,	104.935983E-9
1.549700E+3,	106.193587E-9
1.549704E+3,	107.214244E-9
1.549708E+3,	107.880106E-9
1.549712E+3,	108.380295E-9
1.549716E+3,	108.682220E-9
1.549720E+3,	108.550918E-9
1.549724E+3,	108.099087E-9
1.549728E+3,	107.352194E-9
1.549732E+3,	106.246648E-9
1.549736E+3,	104.667248E-9
1.549740E+3,	102.946500E-9
1.549744E+3,	101.382442E-9
1.549748E+3,	99.521254E-9
1.549752E+3,	97.584286E-9
1.549756E+3,	95.553983E-9
1.549760E+3,	93.887031E-9
1.549764E+3,	92.671886E-9
1.549768E+3,	91.541284E-9
1.549772E+3,	90.603650E-9
1.549776E+3,	90.235395E-9
1.549780E+3,	90.224146E-9
1.549784E+3,	90.512945E-9
1.549788E+3,	91.061779E-9
1.549792E+3,	92.033608E-9
1.549796E+3,	93.229811E-9
1.549800E+3,	94.385667E-9
1.549804E+3,	95.607271E-9
1.549808E+3,	96.975318E-9
1.549812E+3,	98.155687E-9
1.549816E+3,	99.021894E-9
1.549820E+3,	99.858014E-9
1.549824E+3,	100.483362E-9
1.549828E+3,	100.828041E-9
1.549832E+3,	100.830035E-9
1.549836E+3,	100.703073E-9
1.549840E+3,	100.277071E-9
1.549844E+3,	99.571596E-9
1.549848E+3,	98.224035E-9
1.549852E+3,	96.753783E-9
1.549856E+3,	95.400752E-9
1.549860E+3,	93.780044E-9
1.549864E+3,	91.608726E-9
1.549868E+3,	89.573659E-9
1.549872E+3,	88.034342E-9
1.549876E+3,	86.441471E-9
1.549880E+3,	85.223598E-9
1.549884E+3,	84.184768E-9
1.549888E+3,	83.586387E-9
1.549892E+3,	83.420585E-9
1.549896E+3,	83.536472E-9
1.549900E+3,	83.980902E-9
1.549904E+3,	84.855309E-9
1.549908E+3,	85.803829E-9
1.549912E+3,	86.679029E-9
1.549916E+3,	87.717300E-9
1.549920E+3,	88.916370E-9
1.549924E+3,	89.907563E-9
1.549928E+3,	90.718698E-9
1.549932E+3,	91.535178E-9
1.549936E+3,	92.122447E-9
1.549940E+3,	92.588153E-9
1.549944E+3,	92.720638E-9
1.549948E+3,	92.553417E-9
1.549952E+3,	92.057290E-9
1.549956E+3,	91.299967E-9
1.549960E+3,	89.973893E-9
1.549964E+3,	88.398886E-9
1.549968E+3,	86.905734E-9
1.549972E+3,	85.223991E-9
1.549976E+3,	83.068176E-9
1.549980E+3,	81.068249E-9
1.549984E+3,	79.571346E-9
1.549988E+3,	78.150931E-9
1.549992E+3,	77.149559E-9
1.549996E+3,	76.385478E-9
1.550000E+3,	76.103970E-9
1.550004E+3,	76.197072E-9
1.550008E+3,	76.700447E-9
1.550012E+3,	77.804832E-9
1.550016E+3,	79.145137E-9
1.550020E+3,	80.449978E-9
1.550024E+3,	81.940434E-9
1.550028E+3,	83.519407E-9
1.550032E+3,	85.533093E-9
1.550036E+3,	87.469283E-9
1.550040E+3,	88.905342E-9
1.550044E+3,	90.233647E-9
1.550048E+3,	91.486213E-9
1.550052E+3,	92.410999E-9
1.550056E+3,	92.904625E-9
1.550060E+3,	93.103108E-9
1.550064E+3,	92.973547E-9
1.550068E+3,	92.302136E-9
1.550072E+3,	91.378778E-9
1.550076E+3,	90.371421E-9
1.550080E+3,	89.066798E-9
1.550084E+3,	87.262794E-9
1.550088E+3,	85.452788E-9
1.550092E+3,	84.010702E-9
1.550096E+3,	82.527866E-9
1.550100E+3,	81.285717E-9
1.550104E+3,	80.041757E-9
1.550108E+3,	79.448525E-9
1.550112E+3,	79.204793E-9
1.550116E+3,	79.342215E-9
1.550120E+3,	79.965760E-9
1.550124E+3,	80.939595E-9
1.550128E+3,	81.952677E-9
1.550132E+3,	83.302469E-9
1.550136E+3,	85.224950E-9
1.550140E+3,	87.077351E-9
1.550144E+3,	88.502236E-9
1.550148E+3,	90.038541E-9
1.550152E+3,	91.450198E-9
1.550156E+3,	92.858254E-9
1.550160E+3,	93.769961E-9
1.550164E+3,	94.298948E-9
1.550168E+3,	94.632024E-9
1.550172E+3,	94.580087E-9
1.550176E+3,	94.103970E-9
1.550180E+3,	93.545722E-9
1.550184E+3,	92.654129E-9
1.550188E+3,	91.495949E-9
1.550192E+3,	89.843070E-9
1.550196E+3,	88.086028E-9
1.550200E+3,	86.665869E-9
1.550204E+3,	85.084332E-9
1.550208E+3,	83.460400E-9
1.550212E+3,	82.306820E-9
1.550216E+3,	81.561472E-9
1.550220E+3,	81.041403E-9
1.550224E+3,	80.873796E-9
1.550228E+3,	81.217442E-9
1.550232E+3,	81.951930E-9
1.550236E+3,	82.804977E-9
1.550240E+3,	83.979105E-9
1.550244E+3,	85.632094E-9
1.550248E+3,	87.497960E-9
1.550252E+3,	89.121403E-9
1.550256E+3,	90.876445E-9
1.550260E+3,	92.423929E-9
1.550264E+3,	93.855374E-9
1.550268E+3,	94.955641E-9
1.550272E+3,	95.591750E-9
1.550276E+3,	95.916266E-9
1.550280E+3,	95.860666E-9
1.550284E+3,	95.336915E-9
1.550288E+3,	94.545477E-9
1.550292E+3,	93.451536E-9
1.550296E+3,	92.096777E-9
1.550300E+3,	90.076397E-9
1.550304E+3,	88.037710E-9
1.550308E+3,	86.301566E-9
1.550312E+3,	84.352076E-9
1.550316E+3,	82.082337E-9
1.550320E+3,	80.159502E-9
1.550324E+3,	78.715472E-9
1.550328E+3,	77.346645E-9
1.550332E+3,	76.319121E-9
1.550336E+3,	75.546171E-9
1.550340E+3,	75.247857E-9
1.550344E+3,	75.405810E-9
1.550348E+3,	75.947282E-9
1.550352E+3,	77.098326E-9
1.550356E+3,	78.499901E-9
1.550360E+3,	79.930964E-9
1.550364E+3,	81.557058E-9
1.550368E+3,	83.351228E-9
1.550372E+3,	84.915430E-9
1.550376E+3,	86.021847E-9
1.550380E+3,	87.146454E-9
1.550384E+3,	88.079125E-9
1.550388E+3,	88.709110E-9
1.550392E+3,	88.956791E-9
1.550396E+3,	88.861538E-9
1.550400E+3,	88.521282E-9
1.550404E+3,	87.718380E-9
1.550408E+3,	86.740436E-9
1.550412E+3,	85.704629E-9
1.550416E+3,	84.396641E-9
1.550420E+3,	82.992657E-9
1.550424E+3,	81.332730E-9
1.550428E+3,	79.839367E-9
1.550432E+3,	78.531004E-9
1.550436E+3,	77.236153E-9
1.550440E+3,	76.062134E-9
1.550444E+3,	75.345055E-9
1.550448E+3,	75.095265E-9
1.550452E+3,	75.166585E-9
1.550456E+3,	75.543851E-9
1.550460E+3,	76.481985E-9
1.550464E+3,	77.723046E-9
1.550468E+3,	78.941328E-9
1.550472E+3,	80.320617E-9
1.550476E+3,	81.987385E-9
1.550480E+3,	83.465058E-9
1.550484E+3,	84.653439E-9
1.550488E+3,	85.757719E-9
1.550492E+3,	86.630519E-9
1.550496E+3,	87.390421E-9
1.550500E+3,	87.744503E-9
1.550504E+3,	87.760968E-9
1.550508E+3,	87.558454E-9
1.550512E+3,	86.917462E-9
1.550516E+3,	86.058353E-9
1.550520E+3,	85.169056E-9
1.550524E+3,	84.155654E-9
1.550528E+3,	83.078765E-9
1.550532E+3,	81.706537E-9
1.550536E+3,	80.354384E-9
1.550540E+3,	79.312439E-9
1.550544E+3,	78.342431E-9
1.550548E+3,	77.458405E-9
1.550552E+3,	76.892039E-9
1.550556E+3,	76.709041E-9
1.550560E+3,	76.814691E-9
1.550564E+3,	77.185076E-9
1.550568E+3,	78.077248E-9
1.550572E+3,	79.266870E-9
1.550576E+3,	80.454045E-9
1.550580E+3,	81.998023E-9
1.550584E+3,	84.032145E-9
1.550588E+3,	85.977926E-9
1.550592E+3,	87.532888E-9
1.550596E+3,	89.224171E-9
1.550600E+3,	91.017371E-9
1.550604E+3,	92.244347E-9
1.550608E+3,	92.954492E-9
1.550612E+3,	93.373013E-9
1.550616E+3,	93.353998E-9
1.550620E+3,	92.963568E-9
1.550624E+3,	92.195712E-9
1.550628E+3,	91.313298E-9
1.550632E+3,	90.122298E-9
1.550636E+3,	88.499848E-9
1.550640E+3,	86.978953E-9
1.550644E+3,	85.670844E-9
1.550648E+3,	84.112310E-9
1.550652E+3,	82.600427E-9
1.550656E+3,	81.014848E-9
1.550660E+3,	79.896329E-9
1.550664E+3,	79.310153E-9
1.550668E+3,	78.857874E-9
1.550672E+3,	78.581084E-9
1.550676E+3,	78.775179E-9
1.550680E+3,	79.312044E-9
1.550684E+3,	80.241276E-9
1.550688E+3,	81.471142E-9
1.550692E+3,	83.111770E-9
1.550696E+3,	84.854082E-9
1.550700E+3,	86.470332E-9
1.550704E+3,	88.256394E-9
1.550708E+3,	90.127231E-9
1.550712E+3,	91.580211E-9
1.550716E+3,	92.579828E-9
1.550720E+3,	93.369625E-9
1.550724E+3,	93.913888E-9
1.550728E+3,	93.918583E-9
1.550732E+3,	93.490808E-9
1.550736E+3,	92.775924E-9
1.550740E+3,	91.781809E-9
1.550744E+3,	90.148162E-9
1.550748E+3,	88.385297E-9
1.550752E+3,	86.763987E-9
1.550756E+3,	84.989409E-9
