YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:59:59,	
A_WL(nm),	A_I(mW)
1.549376E+3,	51.649724E-9
1.549380E+3,	62.065250E-9
1.549384E+3,	74.634517E-9
1.549388E+3,	86.366604E-9
1.549392E+3,	95.763145E-9
1.549396E+3,	105.139086E-9
1.549400E+3,	113.240923E-9
1.549404E+3,	120.494481E-9
1.549408E+3,	124.110815E-9
1.549412E+3,	124.625222E-9
1.549416E+3,	122.936893E-9
1.549420E+3,	117.818534E-9
1.549424E+3,	110.423421E-9
1.549428E+3,	102.312544E-9
1.549432E+3,	92.022443E-9
1.549436E+3,	81.415017E-9
1.549440E+3,	68.590047E-9
1.549444E+3,	56.398908E-9
1.549448E+3,	47.142696E-9
1.549452E+3,	38.236515E-9
1.549456E+3,	30.884843E-9
1.549460E+3,	25.489924E-9
1.549464E+3,	23.244886E-9
1.549468E+3,	23.659518E-9
1.549472E+3,	26.376607E-9
1.549476E+3,	33.455361E-9
1.549480E+3,	42.737950E-9
1.549484E+3,	52.011993E-9
1.549488E+3,	63.546998E-9
1.549492E+3,	75.904668E-9
1.549496E+3,	91.745420E-9
1.549500E+3,	106.159484E-9
1.549504E+3,	117.423939E-9
1.549508E+3,	128.937737E-9
1.549512E+3,	139.887764E-9
1.549516E+3,	147.127602E-9
1.549520E+3,	150.506737E-9
1.549524E+3,	151.659582E-9
1.549528E+3,	149.905026E-9
1.549532E+3,	143.766149E-9
1.549536E+3,	134.651609E-9
1.549540E+3,	125.057185E-9
1.549544E+3,	113.611722E-9
1.549548E+3,	101.026972E-9
1.549552E+3,	84.078244E-9
1.549556E+3,	68.503477E-9
1.549560E+3,	56.693177E-9
1.549564E+3,	45.237697E-9
1.549568E+3,	35.231008E-9
1.549572E+3,	29.207195E-9
1.549576E+3,	26.784964E-9
1.549580E+3,	26.751558E-9
1.549584E+3,	29.738963E-9
1.549588E+3,	37.098399E-9
1.549592E+3,	46.769767E-9
1.549596E+3,	56.562307E-9
1.549600E+3,	68.504688E-9
1.549604E+3,	81.644935E-9
1.549608E+3,	98.231828E-9
1.549612E+3,	113.683696E-9
1.549616E+3,	125.968747E-9
1.549620E+3,	137.622237E-9
1.549624E+3,	148.626393E-9
1.549628E+3,	156.268528E-9
1.549632E+3,	160.023011E-9
1.549636E+3,	161.225459E-9
1.549640E+3,	159.219010E-9
1.549644E+3,	152.413939E-9
1.549648E+3,	142.936280E-9
1.549652E+3,	132.660453E-9
1.549656E+3,	119.934896E-9
1.549660E+3,	103.189267E-9
1.549664E+3,	87.024254E-9
1.549668E+3,	74.168995E-9
1.549672E+3,	60.649939E-9
1.549676E+3,	48.874322E-9
1.549680E+3,	37.843574E-9
1.549684E+3,	30.535425E-9
1.549688E+3,	27.066792E-9
1.549692E+3,	25.832197E-9
1.549696E+3,	27.628057E-9
1.549700E+3,	33.339071E-9
1.549704E+3,	41.389644E-9
1.549708E+3,	49.678047E-9
1.549712E+3,	60.358526E-9
1.549716E+3,	75.481882E-9
1.549720E+3,	90.667527E-9
1.549724E+3,	102.845737E-9
1.549728E+3,	115.038621E-9
1.549732E+3,	126.027560E-9
1.549736E+3,	137.197117E-9
1.549740E+3,	145.192975E-9
1.549744E+3,	149.547628E-9
1.549748E+3,	151.894347E-9
1.549752E+3,	151.322568E-9
1.549756E+3,	146.976590E-9
1.549760E+3,	140.302708E-9
1.549764E+3,	133.063066E-9
1.549768E+3,	122.800938E-9
1.549772E+3,	107.921245E-9
1.549776E+3,	93.166547E-9
1.549780E+3,	81.321490E-9
1.549784E+3,	68.665612E-9
1.549788E+3,	56.807029E-9
1.549792E+3,	44.432408E-9
1.549796E+3,	34.615599E-9
1.549800E+3,	28.756294E-9
1.549804E+3,	25.244309E-9
1.549808E+3,	24.955867E-9
1.549812E+3,	27.780705E-9
1.549816E+3,	32.580572E-9
1.549820E+3,	39.867074E-9
1.549824E+3,	49.150143E-9
1.549828E+3,	62.703589E-9
1.549832E+3,	75.853500E-9
1.549836E+3,	86.569280E-9
1.549840E+3,	98.604783E-9
1.549844E+3,	110.331061E-9
1.549848E+3,	123.319031E-9
1.549852E+3,	133.907811E-9
1.549856E+3,	140.840790E-9
1.549860E+3,	146.241974E-9
1.549864E+3,	149.499963E-9
1.549868E+3,	149.624441E-9
1.549872E+3,	147.181994E-9
1.549876E+3,	141.902879E-9
1.549880E+3,	133.824730E-9
1.549884E+3,	121.684352E-9
1.549888E+3,	108.537830E-9
1.549892E+3,	97.020031E-9
1.549896E+3,	84.009058E-9
1.549900E+3,	70.913943E-9
1.549904E+3,	55.913790E-9
1.549908E+3,	43.987489E-9
1.549912E+3,	36.382783E-9
1.549916E+3,	30.204882E-9
1.549920E+3,	26.387558E-9
1.549924E+3,	25.962560E-9
1.549928E+3,	28.325310E-9
1.549932E+3,	33.631703E-9
1.549936E+3,	41.305367E-9
1.549940E+3,	53.251502E-9
1.549944E+3,	65.949486E-9
1.549948E+3,	77.166142E-9
1.549952E+3,	90.275514E-9
1.549956E+3,	104.125518E-9
1.549960E+3,	119.922771E-9
1.549964E+3,	133.104737E-9
1.549968E+3,	141.668835E-9
1.549972E+3,	148.687776E-9
1.549976E+3,	154.137890E-9
1.549980E+3,	156.359349E-9
1.549984E+3,	155.248205E-9
1.549988E+3,	151.222575E-9
1.549992E+3,	144.862683E-9
1.549996E+3,	134.494701E-9
1.550000E+3,	122.199010E-9
1.550004E+3,	110.891086E-9
1.550008E+3,	97.380615E-9
1.550012E+3,	80.292350E-9
1.550016E+3,	65.533313E-9
1.550020E+3,	54.401063E-9
1.550024E+3,	43.813653E-9
1.550028E+3,	35.634340E-9
1.550032E+3,	29.101901E-9
1.550036E+3,	26.530648E-9
1.550040E+3,	27.709489E-9
1.550044E+3,	32.125137E-9
1.550048E+3,	40.948726E-9
1.550052E+3,	51.623725E-9
1.550056E+3,	62.013841E-9
1.550060E+3,	75.130165E-9
1.550064E+3,	89.250586E-9
1.550068E+3,	105.691768E-9
1.550072E+3,	119.765176E-9
1.550076E+3,	129.869218E-9
1.550080E+3,	139.125210E-9
1.550084E+3,	147.922784E-9
1.550088E+3,	153.379789E-9
1.550092E+3,	155.279806E-9
1.550096E+3,	154.833688E-9
1.550100E+3,	151.679055E-9
1.550104E+3,	144.379945E-9
1.550108E+3,	134.866097E-9
1.550112E+3,	125.227506E-9
1.550116E+3,	112.585961E-9
1.550120E+3,	95.499916E-9
1.550124E+3,	79.896846E-9
1.550128E+3,	68.012229E-9
1.550132E+3,	55.381825E-9
1.550136E+3,	42.124149E-9
1.550140E+3,	33.189066E-9
1.550144E+3,	28.673172E-9
1.550148E+3,	26.493008E-9
1.550152E+3,	27.549281E-9
1.550156E+3,	32.530533E-9
1.550160E+3,	40.249038E-9
1.550164E+3,	49.094624E-9
1.550168E+3,	60.512543E-9
1.550172E+3,	75.935561E-9
1.550176E+3,	90.672895E-9
1.550180E+3,	102.443837E-9
1.550184E+3,	115.099536E-9
1.550188E+3,	126.384594E-9
1.550192E+3,	138.491205E-9
1.550196E+3,	147.557805E-9
1.550200E+3,	152.132390E-9
1.550204E+3,	154.456065E-9
1.550208E+3,	153.081111E-9
1.550212E+3,	148.494804E-9
1.550216E+3,	142.568359E-9
1.550220E+3,	133.986461E-9
1.550224E+3,	123.077726E-9
1.550228E+3,	107.664087E-9
1.550232E+3,	93.212776E-9
1.550236E+3,	81.235689E-9
1.550240E+3,	68.516381E-9
1.550244E+3,	54.824802E-9
1.550248E+3,	43.322118E-9
1.550252E+3,	35.491694E-9
1.550256E+3,	29.272726E-9
1.550260E+3,	26.104454E-9
1.550264E+3,	26.326451E-9
1.550268E+3,	29.816338E-9
1.550272E+3,	35.451258E-9
1.550276E+3,	44.305799E-9
1.550280E+3,	58.454528E-9
1.550284E+3,	73.537911E-9
1.550288E+3,	86.125789E-9
1.550292E+3,	99.574922E-9
1.550296E+3,	112.534425E-9
1.550300E+3,	127.079297E-9
1.550304E+3,	138.691486E-9
1.550308E+3,	145.885953E-9
1.550312E+3,	151.390114E-9
1.550316E+3,	154.316553E-9
1.550320E+3,	153.878876E-9
1.550324E+3,	151.017357E-9
1.550328E+3,	145.226922E-9
1.550332E+3,	137.168705E-9
1.550336E+3,	125.601449E-9
1.550340E+3,	113.026187E-9
1.550344E+3,	101.613689E-9
1.550348E+3,	88.374753E-9
1.550352E+3,	72.659311E-9
1.550356E+3,	58.924021E-9
1.550360E+3,	48.627818E-9
1.550364E+3,	39.086700E-9
1.550368E+3,	31.013526E-9
1.550372E+3,	26.821819E-9
1.550376E+3,	26.078822E-9
1.550380E+3,	28.059317E-9
1.550384E+3,	33.208741E-9
1.550388E+3,	43.442596E-9
1.550392E+3,	55.204199E-9
1.550396E+3,	65.971980E-9
1.550400E+3,	78.830474E-9
1.550404E+3,	95.360244E-9
1.550408E+3,	110.405450E-9
1.550412E+3,	122.118153E-9
1.550416E+3,	133.782494E-9
1.550420E+3,	143.002354E-9
1.550424E+3,	150.514996E-9
1.550428E+3,	154.756002E-9
1.550432E+3,	155.814535E-9
1.550436E+3,	154.198887E-9
1.550440E+3,	148.470791E-9
1.550444E+3,	140.175240E-9
1.550448E+3,	131.316141E-9
1.550452E+3,	120.208092E-9
1.550456E+3,	107.980444E-9
1.550460E+3,	91.851775E-9
1.550464E+3,	76.451060E-9
1.550468E+3,	64.515374E-9
1.550472E+3,	52.728703E-9
1.550476E+3,	41.524088E-9
1.550480E+3,	33.689396E-9
1.550484E+3,	29.474868E-9
1.550488E+3,	27.203606E-9
1.550492E+3,	27.885234E-9
1.550496E+3,	32.784208E-9
1.550500E+3,	40.195853E-9
1.550504E+3,	48.594943E-9
1.550508E+3,	60.233907E-9
1.550512E+3,	76.178505E-9
1.550516E+3,	91.885504E-9
1.550520E+3,	105.124520E-9
1.550524E+3,	119.149990E-9
1.550528E+3,	131.774051E-9
1.550532E+3,	143.875781E-9
1.550536E+3,	152.663387E-9
1.550540E+3,	157.487270E-9
1.550544E+3,	160.150613E-9
1.550548E+3,	159.028721E-9
1.550552E+3,	154.767598E-9
1.550556E+3,	148.829082E-9
1.550560E+3,	140.290286E-9
1.550564E+3,	129.733501E-9
1.550568E+3,	114.827380E-9
1.550572E+3,	100.158044E-9
1.550576E+3,	87.909884E-9
1.550580E+3,	75.321799E-9
1.550584E+3,	61.498531E-9
1.550588E+3,	49.384454E-9
1.550592E+3,	40.833146E-9
1.550596E+3,	33.482899E-9
1.550600E+3,	28.635334E-9
1.550604E+3,	27.086601E-9
1.550608E+3,	29.174420E-9
1.550612E+3,	33.655931E-9
1.550616E+3,	41.240064E-9
1.550620E+3,	53.545712E-9
1.550624E+3,	67.312414E-9
1.550628E+3,	80.160917E-9
1.550632E+3,	94.629008E-9
1.550636E+3,	111.667032E-9
1.550640E+3,	125.420931E-9
1.550644E+3,	135.421264E-9
1.550648E+3,	145.181285E-9
1.550652E+3,	152.805728E-9
1.550656E+3,	158.028581E-9
1.550660E+3,	159.306358E-9
1.550664E+3,	157.736436E-9
1.550668E+3,	153.692709E-9
1.550672E+3,	145.150859E-9
1.550676E+3,	134.687263E-9
1.550680E+3,	124.093110E-9
1.550684E+3,	110.811545E-9
1.550688E+3,	96.996179E-9
1.550692E+3,	81.065506E-9
1.550696E+3,	67.095195E-9
1.550700E+3,	55.713261E-9
1.550704E+3,	44.642115E-9
1.550708E+3,	34.849232E-9
1.550712E+3,	28.984757E-9
1.550716E+3,	26.745220E-9
1.550720E+3,	26.767782E-9
1.550724E+3,	29.588106E-9
1.550728E+3,	36.804092E-9
1.550732E+3,	46.407622E-9
1.550736E+3,	56.384222E-9
1.550740E+3,	68.807294E-9
1.550744E+3,	85.081972E-9
1.550748E+3,	100.373106E-9
1.550752E+3,	112.605001E-9
1.550756E+3,	125.512632E-9
