YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:49:11,	
A_WL(nm),	A_I(mW)
1.548696E+3,	377.011255E-12
1.548700E+3,	376.278807E-12
1.548704E+3,	359.894040E-12
1.548708E+3,	356.426462E-12
1.548712E+3,	394.731341E-12
1.548716E+3,	399.672590E-12
1.548720E+3,	422.923772E-12
1.548724E+3,	448.772382E-12
1.548728E+3,	509.280188E-12
1.548732E+3,	564.252215E-12
1.548736E+3,	605.174243E-12
1.548740E+3,	655.111317E-12
1.548744E+3,	688.900425E-12
1.548748E+3,	777.303274E-12
1.548752E+3,	848.940295E-12
1.548756E+3,	906.899333E-12
1.548760E+3,	946.431983E-12
1.548764E+3,	1.018632E-9
1.548768E+3,	1.044729E-9
1.548772E+3,	1.116618E-9
1.548776E+3,	1.169571E-9
1.548780E+3,	1.205153E-9
1.548784E+3,	1.254974E-9
1.548788E+3,	1.304715E-9
1.548792E+3,	1.304540E-9
1.548796E+3,	1.354926E-9
1.548800E+3,	1.370094E-9
1.548804E+3,	1.413581E-9
1.548808E+3,	1.435532E-9
1.548812E+3,	1.488454E-9
1.548816E+3,	1.523514E-9
1.548820E+3,	1.596023E-9
1.548824E+3,	1.658408E-9
1.548828E+3,	1.766398E-9
1.548832E+3,	1.851488E-9
1.548836E+3,	1.951299E-9
1.548840E+3,	2.074332E-9
1.548844E+3,	2.275894E-9
1.548848E+3,	2.458851E-9
1.548852E+3,	2.582986E-9
1.548856E+3,	2.769149E-9
1.548860E+3,	3.028337E-9
1.548864E+3,	3.225488E-9
1.548868E+3,	3.393895E-9
1.548872E+3,	3.560534E-9
1.548876E+3,	3.697897E-9
1.548880E+3,	3.909919E-9
1.548884E+3,	4.044488E-9
1.548888E+3,	4.163965E-9
1.548892E+3,	4.235873E-9
1.548896E+3,	4.322169E-9
1.548900E+3,	4.451931E-9
1.548904E+3,	4.526770E-9
1.548908E+3,	4.587403E-9
1.548912E+3,	4.666760E-9
1.548916E+3,	4.720605E-9
1.548920E+3,	4.834834E-9
1.548924E+3,	4.929241E-9
1.548928E+3,	5.031876E-9
1.548932E+3,	5.131223E-9
1.548936E+3,	5.308067E-9
1.548940E+3,	5.544326E-9
1.548944E+3,	5.810001E-9
1.548948E+3,	6.009873E-9
1.548952E+3,	6.288325E-9
1.548956E+3,	6.582593E-9
1.548960E+3,	6.991617E-9
1.548964E+3,	7.368131E-9
1.548968E+3,	7.717747E-9
1.548972E+3,	8.074216E-9
1.548976E+3,	8.502877E-9
1.548980E+3,	8.860207E-9
1.548984E+3,	9.119025E-9
1.548988E+3,	9.375336E-9
1.548992E+3,	9.601579E-9
1.548996E+3,	9.800803E-9
1.549000E+3,	9.929222E-9
1.549004E+3,	9.990893E-9
1.549008E+3,	10.052003E-9
1.549012E+3,	10.087565E-9
1.549016E+3,	10.156441E-9
1.549020E+3,	10.179516E-9
1.549024E+3,	10.203245E-9
1.549028E+3,	10.242585E-9
1.549032E+3,	10.337514E-9
1.549036E+3,	10.439457E-9
1.549040E+3,	10.571756E-9
1.549044E+3,	10.753003E-9
1.549048E+3,	11.025622E-9
1.549052E+3,	11.341300E-9
1.549056E+3,	11.736989E-9
1.549060E+3,	12.065871E-9
1.549064E+3,	12.511871E-9
1.549068E+3,	13.005414E-9
1.549072E+3,	13.662128E-9
1.549076E+3,	14.324626E-9
1.549080E+3,	14.828867E-9
1.549084E+3,	15.385263E-9
1.549088E+3,	15.980956E-9
1.549092E+3,	16.482218E-9
1.549096E+3,	16.863166E-9
1.549100E+3,	17.209734E-9
1.549104E+3,	17.463780E-9
1.549108E+3,	17.627833E-9
1.549112E+3,	17.699714E-9
1.549116E+3,	17.739471E-9
1.549120E+3,	17.678911E-9
1.549124E+3,	17.565216E-9
1.549128E+3,	17.467828E-9
1.549132E+3,	17.388152E-9
1.549136E+3,	17.360155E-9
1.549140E+3,	17.335421E-9
1.549144E+3,	17.346517E-9
1.549148E+3,	17.447278E-9
1.549152E+3,	17.574495E-9
1.549156E+3,	17.819353E-9
1.549160E+3,	18.134212E-9
1.549164E+3,	18.617193E-9
1.549168E+3,	19.152068E-9
1.549172E+3,	19.643501E-9
1.549176E+3,	20.320724E-9
1.549180E+3,	21.199786E-9
1.549184E+3,	22.019440E-9
1.549188E+3,	22.723939E-9
1.549192E+3,	23.454221E-9
1.549196E+3,	24.215852E-9
1.549200E+3,	25.036324E-9
1.549204E+3,	25.743827E-9
1.549208E+3,	26.212134E-9
1.549212E+3,	26.662258E-9
1.549216E+3,	26.957164E-9
1.549220E+3,	27.178995E-9
1.549224E+3,	27.219914E-9
1.549228E+3,	27.237781E-9
1.549232E+3,	27.130210E-9
1.549236E+3,	26.960519E-9
1.549240E+3,	26.749506E-9
1.549244E+3,	26.640727E-9
1.549248E+3,	26.511723E-9
1.549252E+3,	26.475487E-9
1.549256E+3,	26.600453E-9
1.549260E+3,	26.825551E-9
1.549264E+3,	27.167200E-9
1.549268E+3,	27.623727E-9
1.549272E+3,	28.195852E-9
1.549276E+3,	28.971227E-9
1.549280E+3,	29.798866E-9
1.549284E+3,	30.628986E-9
1.549288E+3,	31.603375E-9
1.549292E+3,	32.911330E-9
1.549296E+3,	34.105138E-9
1.549300E+3,	35.090923E-9
1.549304E+3,	36.193303E-9
1.549308E+3,	37.357190E-9
1.549312E+3,	38.653028E-9
1.549316E+3,	39.743233E-9
1.549320E+3,	40.463378E-9
1.549324E+3,	41.180463E-9
1.549328E+3,	41.806875E-9
1.549332E+3,	42.182116E-9
1.549336E+3,	42.378836E-9
1.549340E+3,	42.432604E-9
1.549344E+3,	42.378633E-9
1.549348E+3,	42.221786E-9
1.549352E+3,	42.115551E-9
1.549356E+3,	42.042071E-9
1.549360E+3,	41.969482E-9
1.549364E+3,	42.074057E-9
1.549368E+3,	42.375223E-9
1.549372E+3,	42.841999E-9
1.549376E+3,	43.342620E-9
1.549380E+3,	43.983911E-9
1.549384E+3,	45.086139E-9
1.549388E+3,	46.249025E-9
1.549392E+3,	47.307196E-9
1.549396E+3,	48.644345E-9
1.549400E+3,	50.127451E-9
1.549404E+3,	51.892469E-9
1.549408E+3,	53.508968E-9
1.549412E+3,	54.960940E-9
1.549416E+3,	56.511445E-9
1.549420E+3,	58.041489E-9
1.549424E+3,	59.704571E-9
1.549428E+3,	61.135369E-9
1.549432E+3,	62.121728E-9
1.549436E+3,	63.063413E-9
1.549440E+3,	63.907044E-9
1.549444E+3,	64.397160E-9
1.549448E+3,	64.612995E-9
1.549452E+3,	64.651298E-9
1.549456E+3,	64.496716E-9
1.549460E+3,	64.171114E-9
1.549464E+3,	63.833180E-9
1.549468E+3,	63.531493E-9
1.549472E+3,	63.319626E-9
1.549476E+3,	63.204017E-9
1.549480E+3,	63.317189E-9
1.549484E+3,	63.565807E-9
1.549488E+3,	64.087997E-9
1.549492E+3,	64.793880E-9
1.549496E+3,	65.870333E-9
1.549500E+3,	67.157223E-9
1.549504E+3,	68.369018E-9
1.549508E+3,	69.761655E-9
1.549512E+3,	71.201037E-9
1.549516E+3,	72.844928E-9
1.549520E+3,	74.404479E-9
1.549524E+3,	75.728441E-9
1.549528E+3,	77.099303E-9
1.549532E+3,	78.578946E-9
1.549536E+3,	79.704669E-9
1.549540E+3,	80.452727E-9
1.549544E+3,	81.142009E-9
1.549548E+3,	81.556911E-9
1.549552E+3,	81.692416E-9
1.549556E+3,	81.521482E-9
1.549560E+3,	81.116775E-9
1.549564E+3,	80.461520E-9
1.549568E+3,	79.682350E-9
1.549572E+3,	78.553637E-9
1.549576E+3,	77.438100E-9
1.549580E+3,	76.585397E-9
1.549584E+3,	75.737411E-9
1.549588E+3,	75.045206E-9
1.549592E+3,	74.668967E-9
1.549596E+3,	74.604362E-9
1.549600E+3,	74.825322E-9
1.549604E+3,	75.349055E-9
1.549608E+3,	76.320619E-9
1.549612E+3,	77.465291E-9
1.549616E+3,	78.538563E-9
1.549620E+3,	79.778291E-9
1.549624E+3,	81.446435E-9
1.549628E+3,	83.053391E-9
1.549632E+3,	84.260302E-9
1.549636E+3,	85.574068E-9
1.549640E+3,	86.694906E-9
1.549644E+3,	87.822375E-9
1.549648E+3,	88.612152E-9
1.549652E+3,	89.073011E-9
1.549656E+3,	89.367854E-9
1.549660E+3,	89.432681E-9
1.549664E+3,	89.128459E-9
1.549668E+3,	88.444517E-9
1.549672E+3,	87.725234E-9
1.549676E+3,	86.701688E-9
1.549680E+3,	85.224718E-9
1.549684E+3,	83.708409E-9
1.549688E+3,	82.428766E-9
1.549692E+3,	81.000962E-9
1.549696E+3,	79.742194E-9
1.549700E+3,	78.503776E-9
1.549704E+3,	77.551429E-9
1.549708E+3,	76.964533E-9
1.549712E+3,	76.600955E-9
1.549716E+3,	76.511642E-9
1.549720E+3,	76.890238E-9
1.549724E+3,	77.529206E-9
1.549728E+3,	78.216701E-9
1.549732E+3,	79.171479E-9
1.549736E+3,	80.429306E-9
1.549740E+3,	81.612944E-9
1.549744E+3,	82.520506E-9
1.549748E+3,	83.534190E-9
1.549752E+3,	84.382316E-9
1.549756E+3,	85.218315E-9
1.549760E+3,	85.751005E-9
1.549764E+3,	86.077132E-9
1.549768E+3,	86.258589E-9
1.549772E+3,	86.208855E-9
1.549776E+3,	85.790413E-9
1.549780E+3,	85.267466E-9
1.549784E+3,	84.681440E-9
1.549788E+3,	83.864144E-9
1.549792E+3,	82.625058E-9
1.549796E+3,	81.371501E-9
1.549800E+3,	80.228500E-9
1.549804E+3,	79.021992E-9
1.549808E+3,	77.913616E-9
1.549812E+3,	76.746326E-9
1.549816E+3,	75.867893E-9
1.549820E+3,	75.361317E-9
1.549824E+3,	75.088009E-9
1.549828E+3,	75.229970E-9
1.549832E+3,	75.642145E-9
1.549836E+3,	76.226879E-9
1.549840E+3,	77.153285E-9
1.549844E+3,	78.302490E-9
1.549848E+3,	79.832865E-9
1.549852E+3,	81.384433E-9
1.549856E+3,	82.648983E-9
1.549860E+3,	84.074145E-9
1.549864E+3,	85.371526E-9
1.549868E+3,	86.782011E-9
1.549872E+3,	87.963377E-9
1.549876E+3,	88.793563E-9
1.549880E+3,	89.520011E-9
1.549884E+3,	90.098203E-9
1.549888E+3,	90.400504E-9
1.549892E+3,	90.418275E-9
1.549896E+3,	90.316713E-9
1.549900E+3,	90.007736E-9
1.549904E+3,	89.421408E-9
1.549908E+3,	88.705669E-9
1.549912E+3,	88.114371E-9
1.549916E+3,	87.409018E-9
1.549920E+3,	86.651743E-9
1.549924E+3,	85.829599E-9
1.549928E+3,	85.185837E-9
1.549932E+3,	84.854785E-9
1.549936E+3,	84.643780E-9
1.549940E+3,	84.782360E-9
1.549944E+3,	85.173965E-9
1.549948E+3,	85.789652E-9
1.549952E+3,	86.664405E-9
1.549956E+3,	87.798390E-9
1.549960E+3,	89.283795E-9
1.549964E+3,	90.730181E-9
1.549968E+3,	91.996886E-9
1.549972E+3,	93.288720E-9
1.549976E+3,	94.729828E-9
1.549980E+3,	95.879722E-9
1.549984E+3,	96.658989E-9
1.549988E+3,	97.272742E-9
1.549992E+3,	97.614396E-9
1.549996E+3,	97.753319E-9
1.550000E+3,	97.584543E-9
1.550004E+3,	97.215686E-9
1.550008E+3,	96.530080E-9
1.550012E+3,	95.553646E-9
1.550016E+3,	94.494100E-9
1.550020E+3,	93.535860E-9
1.550024E+3,	92.457262E-9
1.550028E+3,	91.230996E-9
1.550032E+3,	89.752729E-9
1.550036E+3,	88.457069E-9
1.550040E+3,	87.517764E-9
1.550044E+3,	86.732755E-9
1.550048E+3,	86.170973E-9
1.550052E+3,	85.963239E-9
1.550056E+3,	86.006037E-9
1.550060E+3,	86.438443E-9
1.550064E+3,	87.116815E-9
1.550068E+3,	88.311713E-9
1.550072E+3,	89.616272E-9
1.550076E+3,	90.780839E-9
1.550080E+3,	92.176295E-9
1.550084E+3,	93.803526E-9
1.550088E+3,	95.210699E-9
1.550092E+3,	96.224913E-9
1.550096E+3,	97.161772E-9
1.550100E+3,	97.822848E-9
1.550104E+3,	98.285675E-9
1.550108E+3,	98.417429E-9
1.550112E+3,	98.217718E-9
1.550116E+3,	97.778124E-9
1.550120E+3,	96.946038E-9
1.550124E+3,	95.922538E-9
1.550128E+3,	94.940615E-9
1.550132E+3,	93.645200E-9
1.550136E+3,	92.250261E-9
1.550140E+3,	90.699378E-9
1.550144E+3,	89.315648E-9
1.550148E+3,	88.298646E-9
1.550152E+3,	87.266906E-9
1.550156E+3,	86.323952E-9
1.550160E+3,	85.660042E-9
1.550164E+3,	85.410402E-9
1.550168E+3,	85.318521E-9
1.550172E+3,	85.541771E-9
1.550176E+3,	86.127257E-9
1.550180E+3,	86.945967E-9
1.550184E+3,	87.789184E-9
1.550188E+3,	88.862223E-9
1.550192E+3,	90.301459E-9
1.550196E+3,	91.578303E-9
1.550200E+3,	92.603221E-9
1.550204E+3,	93.511169E-9
1.550208E+3,	94.208811E-9
1.550212E+3,	94.753028E-9
1.550216E+3,	94.960467E-9
1.550220E+3,	94.932701E-9
1.550224E+3,	94.609338E-9
1.550228E+3,	93.925942E-9
1.550232E+3,	93.111552E-9
1.550236E+3,	92.323363E-9
1.550240E+3,	91.393248E-9
1.550244E+3,	90.150599E-9
1.550248E+3,	88.883469E-9
1.550252E+3,	87.983005E-9
1.550256E+3,	87.089361E-9
1.550260E+3,	86.383827E-9
1.550264E+3,	85.751360E-9
1.550268E+3,	85.402091E-9
1.550272E+3,	85.254846E-9
1.550276E+3,	85.423977E-9
1.550280E+3,	86.034135E-9
1.550284E+3,	86.839486E-9
1.550288E+3,	87.641188E-9
1.550292E+3,	88.745329E-9
1.550296E+3,	90.089281E-9
1.550300E+3,	91.989963E-9
1.550304E+3,	93.680045E-9
1.550308E+3,	95.062743E-9
1.550312E+3,	96.552407E-9
1.550316E+3,	97.979556E-9
1.550320E+3,	99.029505E-9
1.550324E+3,	99.689280E-9
1.550328E+3,	100.063108E-9
1.550332E+3,	100.212362E-9
1.550336E+3,	100.052259E-9
1.550340E+3,	99.579981E-9
1.550344E+3,	98.963978E-9
1.550348E+3,	98.097755E-9
1.550352E+3,	96.875736E-9
1.550356E+3,	95.640998E-9
1.550360E+3,	94.613554E-9
1.550364E+3,	93.505460E-9
1.550368E+3,	92.458028E-9
1.550372E+3,	91.271896E-9
1.550376E+3,	90.336807E-9
1.550380E+3,	89.799010E-9
1.550384E+3,	89.406827E-9
1.550388E+3,	89.291277E-9
1.550392E+3,	89.493873E-9
1.550396E+3,	89.903514E-9
1.550400E+3,	90.569850E-9
1.550404E+3,	91.492161E-9
1.550408E+3,	92.783145E-9
1.550412E+3,	94.024408E-9
1.550416E+3,	95.089854E-9
1.550420E+3,	96.277250E-9
1.550424E+3,	97.618464E-9
1.550428E+3,	98.740710E-9
1.550432E+3,	99.569726E-9
1.550436E+3,	100.304002E-9
1.550440E+3,	100.756659E-9
1.550444E+3,	100.992089E-9
1.550448E+3,	100.968428E-9
1.550452E+3,	100.722985E-9
1.550456E+3,	100.309788E-9
1.550460E+3,	99.609512E-9
1.550464E+3,	98.825912E-9
1.550468E+3,	98.161477E-9
1.550472E+3,	97.432739E-9
1.550476E+3,	96.706048E-9
1.550480E+3,	95.825854E-9
1.550484E+3,	95.068454E-9
1.550488E+3,	94.572364E-9
1.550492E+3,	94.196190E-9
1.550496E+3,	93.989247E-9
1.550500E+3,	94.025271E-9
1.550504E+3,	94.149663E-9
1.550508E+3,	94.484179E-9
1.550512E+3,	95.195884E-9
1.550516E+3,	95.922104E-9
1.550520E+3,	96.675459E-9
1.550524E+3,	97.607171E-9
1.550528E+3,	98.605896E-9
1.550532E+3,	99.729594E-9
1.550536E+3,	100.655344E-9
1.550540E+3,	101.311562E-9
1.550544E+3,	101.871780E-9
1.550548E+3,	102.223777E-9
1.550552E+3,	102.262831E-9
1.550556E+3,	102.094959E-9
1.550560E+3,	101.753155E-9
1.550564E+3,	101.133769E-9
1.550568E+3,	100.110972E-9
1.550572E+3,	99.129243E-9
1.550576E+3,	98.301931E-9
1.550580E+3,	97.372400E-9
1.550584E+3,	96.163655E-9
1.550588E+3,	95.138155E-9
1.550592E+3,	94.425039E-9
1.550596E+3,	93.834651E-9
1.550600E+3,	93.388159E-9
1.550604E+3,	93.147376E-9
1.550608E+3,	93.159067E-9
1.550612E+3,	93.389694E-9
1.550616E+3,	93.777477E-9
1.550620E+3,	94.623275E-9
1.550624E+3,	95.565199E-9
1.550628E+3,	96.377004E-9
1.550632E+3,	97.457548E-9
1.550636E+3,	98.513342E-9
1.550640E+3,	99.803386E-9
1.550644E+3,	100.923065E-9
1.550648E+3,	101.680182E-9
1.550652E+3,	102.448622E-9
1.550656E+3,	103.050055E-9
1.550660E+3,	103.331812E-9
1.550664E+3,	103.373274E-9
1.550668E+3,	103.153865E-9
1.550672E+3,	102.803378E-9
1.550676E+3,	102.036968E-9
1.550680E+3,	101.055411E-9
1.550684E+3,	100.143464E-9
1.550688E+3,	98.959757E-9
1.550692E+3,	97.539370E-9
1.550696E+3,	96.253932E-9
1.550700E+3,	95.226313E-9
1.550704E+3,	94.239173E-9
1.550708E+3,	93.419215E-9
1.550712E+3,	92.767365E-9
1.550716E+3,	92.389308E-9
1.550720E+3,	92.315747E-9
1.550724E+3,	92.405824E-9
1.550728E+3,	92.926389E-9
1.550732E+3,	93.614358E-9
1.550736E+3,	94.275797E-9
1.550740E+3,	95.168952E-9
1.550744E+3,	96.421814E-9
1.550748E+3,	97.658075E-9
1.550752E+3,	98.571848E-9
1.550756E+3,	99.507766E-9
