YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:45:30,	
A_WL(nm),	A_I(mW)
1.547812E+3,	821.408901E-15
1.547816E+3,	8.591029E-12
1.547820E+3,	20.447111E-12
1.547824E+3,	4.613389E-12
1.547828E+3,	4.377535E-12
1.547832E+3,	0.000000E+0
1.547836E+3,	5.762772E-12
1.547840E+3,	18.893475E-12
1.547844E+3,	2.526996E-12
1.547848E+3,	15.752906E-12
1.547852E+3,	23.009921E-12
1.547856E+3,	33.937064E-12
1.547860E+3,	4.845423E-12
1.547864E+3,	7.946535E-12
1.547868E+3,	0.000000E+0
1.547872E+3,	5.139522E-12
1.547876E+3,	8.906572E-12
1.547880E+3,	26.482404E-12
1.547884E+3,	7.733905E-12
1.547888E+3,	5.466087E-12
1.547892E+3,	27.672553E-12
1.547896E+3,	20.413403E-12
1.547900E+3,	11.743405E-12
1.547904E+3,	23.917045E-12
1.547908E+3,	0.000000E+0
1.547912E+3,	13.466949E-12
1.547916E+3,	8.874750E-12
1.547920E+3,	674.547935E-15
1.547924E+3,	22.574502E-12
1.547928E+3,	9.185308E-12
1.547932E+3,	35.237990E-12
1.547936E+3,	16.459988E-12
1.547940E+3,	23.940703E-12
1.547944E+3,	0.000000E+0
1.547948E+3,	0.000000E+0
1.547952E+3,	17.426032E-12
1.547956E+3,	7.905605E-12
1.547960E+3,	17.778077E-12
1.547964E+3,	0.000000E+0
1.547968E+3,	0.000000E+0
1.547972E+3,	25.138385E-12
1.547976E+3,	0.000000E+0
1.547980E+3,	15.619952E-12
1.547984E+3,	0.000000E+0
1.547988E+3,	18.387808E-12
1.547992E+3,	16.645721E-12
1.547996E+3,	8.787129E-12
1.548000E+3,	0.000000E+0
1.548004E+3,	9.858851E-12
1.548008E+3,	19.458465E-12
1.548012E+3,	37.097074E-12
1.548016E+3,	10.711009E-12
1.548020E+3,	0.000000E+0
1.548024E+3,	18.047173E-12
1.548028E+3,	2.531065E-12
1.548032E+3,	0.000000E+0
1.548036E+3,	8.673065E-12
1.548040E+3,	25.078835E-12
1.548044E+3,	15.742012E-12
1.548048E+3,	0.000000E+0
1.548052E+3,	0.000000E+0
1.548056E+3,	13.534862E-12
1.548060E+3,	12.710813E-12
1.548064E+3,	6.049434E-12
1.548068E+3,	37.604345E-12
1.548072E+3,	0.000000E+0
1.548076E+3,	23.745337E-12
1.548080E+3,	16.671547E-12
1.548084E+3,	8.647000E-12
1.548088E+3,	8.991949E-12
1.548092E+3,	27.309352E-12
1.548096E+3,	15.237296E-12
1.548100E+3,	28.889909E-12
1.548104E+3,	3.636202E-12
1.548108E+3,	875.904541E-15
1.548112E+3,	0.000000E+0
1.548116E+3,	9.091323E-12
1.548120E+3,	0.000000E+0
1.548124E+3,	21.651017E-12
1.548128E+3,	12.262686E-12
1.548132E+3,	31.009641E-12
1.548136E+3,	14.587070E-12
1.548140E+3,	15.022892E-12
1.548144E+3,	14.205726E-12
1.548148E+3,	7.831828E-12
1.548152E+3,	216.409139E-15
1.548156E+3,	0.000000E+0
1.548160E+3,	13.679106E-12
1.548164E+3,	0.000000E+0
1.548168E+3,	9.100840E-12
1.548172E+3,	19.897220E-12
1.548176E+3,	32.354274E-12
1.548180E+3,	14.154508E-12
1.548184E+3,	6.053614E-12
1.548188E+3,	0.000000E+0
1.548192E+3,	23.641556E-12
1.548196E+3,	1.094996E-12
1.548200E+3,	12.541594E-12
1.548204E+3,	0.000000E+0
1.548208E+3,	15.851965E-12
1.548212E+3,	0.000000E+0
1.548216E+3,	11.084886E-12
1.548220E+3,	18.404747E-12
1.548224E+3,	7.524852E-12
1.548228E+3,	0.000000E+0
1.548232E+3,	0.000000E+0
1.548236E+3,	0.000000E+0
1.548240E+3,	0.000000E+0
1.548244E+3,	0.000000E+0
1.548248E+3,	14.352830E-12
1.548252E+3,	15.193322E-12
1.548256E+3,	0.000000E+0
1.548260E+3,	8.017110E-12
1.548264E+3,	7.553303E-12
1.548268E+3,	0.000000E+0
1.548272E+3,	5.746159E-12
1.548276E+3,	532.052086E-15
1.548280E+3,	2.313011E-12
1.548284E+3,	0.000000E+0
1.548288E+3,	0.000000E+0
1.548292E+3,	12.285695E-12
1.548296E+3,	0.000000E+0
1.548300E+3,	0.000000E+0
1.548304E+3,	18.343845E-12
1.548308E+3,	6.354421E-12
1.548312E+3,	0.000000E+0
1.548316E+3,	14.015651E-12
1.548320E+3,	2.058606E-12
1.548324E+3,	17.573050E-12
1.548328E+3,	0.000000E+0
1.548332E+3,	11.819585E-12
1.548336E+3,	30.795316E-12
1.548340E+3,	18.562877E-12
1.548344E+3,	14.703152E-12
1.548348E+3,	26.849215E-12
1.548352E+3,	21.434681E-12
1.548356E+3,	13.709888E-12
1.548360E+3,	23.466119E-12
1.548364E+3,	17.298212E-12
1.548368E+3,	34.194225E-12
1.548372E+3,	36.647257E-12
1.548376E+3,	58.477354E-12
1.548380E+3,	52.717210E-12
1.548384E+3,	80.554282E-12
1.548388E+3,	73.562173E-12
1.548392E+3,	94.160310E-12
1.548396E+3,	81.088771E-12
1.548400E+3,	86.571691E-12
1.548404E+3,	89.180868E-12
1.548408E+3,	112.195059E-12
1.548412E+3,	85.815622E-12
1.548416E+3,	113.322211E-12
1.548420E+3,	114.830084E-12
1.548424E+3,	124.408309E-12
1.548428E+3,	136.592840E-12
1.548432E+3,	125.884714E-12
1.548436E+3,	137.879022E-12
1.548440E+3,	171.001307E-12
1.548444E+3,	200.926109E-12
1.548448E+3,	205.052066E-12
1.548452E+3,	216.089932E-12
1.548456E+3,	262.175525E-12
1.548460E+3,	268.388163E-12
1.548464E+3,	287.206791E-12
1.548468E+3,	300.865407E-12
1.548472E+3,	326.105358E-12
1.548476E+3,	333.150970E-12
1.548480E+3,	360.648330E-12
1.548484E+3,	359.600878E-12
1.548488E+3,	402.572290E-12
1.548492E+3,	400.735265E-12
1.548496E+3,	441.968716E-12
1.548500E+3,	454.915122E-12
1.548504E+3,	461.666976E-12
1.548508E+3,	483.547794E-12
1.548512E+3,	505.883377E-12
1.548516E+3,	552.396801E-12
1.548520E+3,	588.285131E-12
1.548524E+3,	605.974900E-12
1.548528E+3,	621.617054E-12
1.548532E+3,	666.706428E-12
1.548536E+3,	712.075104E-12
1.548540E+3,	771.189121E-12
1.548544E+3,	805.718552E-12
1.548548E+3,	850.442764E-12
1.548552E+3,	913.037561E-12
1.548556E+3,	993.004880E-12
1.548560E+3,	1.044214E-9
1.548564E+3,	1.108143E-9
1.548568E+3,	1.164558E-9
1.548572E+3,	1.250791E-9
1.548576E+3,	1.333878E-9
1.548580E+3,	1.381743E-9
1.548584E+3,	1.431355E-9
1.548588E+3,	1.497067E-9
1.548592E+3,	1.594608E-9
1.548596E+3,	1.650444E-9
1.548600E+3,	1.676615E-9
1.548604E+3,	1.745782E-9
1.548608E+3,	1.807469E-9
1.548612E+3,	1.867531E-9
1.548616E+3,	1.922387E-9
1.548620E+3,	1.982597E-9
1.548624E+3,	2.040044E-9
1.548628E+3,	2.088988E-9
1.548632E+3,	2.193993E-9
1.548636E+3,	2.289721E-9
1.548640E+3,	2.315073E-9
1.548644E+3,	2.451532E-9
1.548648E+3,	2.560255E-9
1.548652E+3,	2.675311E-9
1.548656E+3,	2.781154E-9
1.548660E+3,	2.912475E-9
1.548664E+3,	3.058794E-9
1.548668E+3,	3.219735E-9
1.548672E+3,	3.352701E-9
1.548676E+3,	3.513312E-9
1.548680E+3,	3.659776E-9
1.548684E+3,	3.836291E-9
1.548688E+3,	4.044798E-9
1.548692E+3,	4.222332E-9
1.548696E+3,	4.344466E-9
1.548700E+3,	4.478365E-9
1.548704E+3,	4.610135E-9
1.548708E+3,	4.757561E-9
1.548712E+3,	4.920365E-9
1.548716E+3,	5.025963E-9
1.548720E+3,	5.140711E-9
1.548724E+3,	5.258627E-9
1.548728E+3,	5.376829E-9
1.548732E+3,	5.492885E-9
1.548736E+3,	5.640319E-9
1.548740E+3,	5.783722E-9
1.548744E+3,	5.953124E-9
1.548748E+3,	6.133114E-9
1.548752E+3,	6.307229E-9
1.548756E+3,	6.494423E-9
1.548760E+3,	6.692451E-9
1.548764E+3,	6.968462E-9
1.548768E+3,	7.245105E-9
1.548772E+3,	7.503211E-9
1.548776E+3,	7.804724E-9
1.548780E+3,	8.044034E-9
1.548784E+3,	8.371979E-9
1.548788E+3,	8.669128E-9
1.548792E+3,	8.927795E-9
1.548796E+3,	9.204233E-9
1.548800E+3,	9.442658E-9
1.548804E+3,	9.696175E-9
1.548808E+3,	9.921233E-9
1.548812E+3,	10.087276E-9
1.548816E+3,	10.254113E-9
1.548820E+3,	10.418000E-9
1.548824E+3,	10.573873E-9
1.548828E+3,	10.735982E-9
1.548832E+3,	10.851850E-9
1.548836E+3,	10.964558E-9
1.548840E+3,	11.156950E-9
1.548844E+3,	11.380592E-9
1.548848E+3,	11.621121E-9
1.548852E+3,	11.832913E-9
1.548856E+3,	12.095173E-9
1.548860E+3,	12.469485E-9
1.548864E+3,	12.872293E-9
1.548868E+3,	13.202053E-9
1.548872E+3,	13.643436E-9
1.548876E+3,	14.110707E-9
1.548880E+3,	14.693013E-9
1.548884E+3,	15.251879E-9
1.548888E+3,	15.719203E-9
1.548892E+3,	16.247371E-9
1.548896E+3,	16.759423E-9
1.548900E+3,	17.386927E-9
1.548904E+3,	17.917447E-9
1.548908E+3,	18.327001E-9
1.548912E+3,	18.710568E-9
1.548916E+3,	19.102400E-9
1.548920E+3,	19.518849E-9
1.548924E+3,	19.812508E-9
1.548928E+3,	20.079921E-9
1.548932E+3,	20.298042E-9
1.548936E+3,	20.518563E-9
1.548940E+3,	20.763177E-9
1.548944E+3,	21.016962E-9
1.548948E+3,	21.201362E-9
1.548952E+3,	21.509223E-9
1.548956E+3,	21.909135E-9
1.548960E+3,	22.364215E-9
1.548964E+3,	22.783405E-9
1.548968E+3,	23.264559E-9
1.548972E+3,	23.919732E-9
1.548976E+3,	24.777079E-9
1.548980E+3,	25.613675E-9
1.548984E+3,	26.396743E-9
1.548988E+3,	27.297390E-9
1.548992E+3,	28.186367E-9
1.548996E+3,	29.286334E-9
1.549000E+3,	30.311456E-9
1.549004E+3,	31.122147E-9
1.549008E+3,	32.097877E-9
1.549012E+3,	33.013417E-9
1.549016E+3,	34.118246E-9
1.549020E+3,	34.964020E-9
1.549024E+3,	35.544054E-9
1.549028E+3,	36.115956E-9
1.549032E+3,	36.725691E-9
1.549036E+3,	37.262746E-9
1.549040E+3,	37.576897E-9
1.549044E+3,	37.867453E-9
1.549048E+3,	38.137747E-9
1.549052E+3,	38.499941E-9
1.549056E+3,	38.836750E-9
1.549060E+3,	39.152042E-9
1.549064E+3,	39.528027E-9
1.549068E+3,	40.027321E-9
1.549072E+3,	40.591893E-9
1.549076E+3,	41.185648E-9
1.549080E+3,	41.935410E-9
1.549084E+3,	42.743843E-9
1.549088E+3,	43.950849E-9
1.549092E+3,	45.151887E-9
1.549096E+3,	46.160699E-9
1.549100E+3,	47.326882E-9
1.549104E+3,	48.459275E-9
1.549108E+3,	49.947294E-9
1.549112E+3,	51.266769E-9
1.549116E+3,	52.375043E-9
1.549120E+3,	53.506828E-9
1.549124E+3,	54.751455E-9
1.549128E+3,	55.756086E-9
1.549132E+3,	56.542690E-9
1.549136E+3,	57.299841E-9
1.549140E+3,	57.963575E-9
1.549144E+3,	58.646065E-9
1.549148E+3,	59.080403E-9
1.549152E+3,	59.310686E-9
1.549156E+3,	59.440088E-9
1.549160E+3,	59.491091E-9
1.549164E+3,	59.496960E-9
1.549168E+3,	59.513529E-9
1.549172E+3,	59.573303E-9
1.549176E+3,	59.661182E-9
1.549180E+3,	60.004011E-9
1.549184E+3,	60.491872E-9
1.549188E+3,	61.009774E-9
1.549192E+3,	61.788155E-9
1.549196E+3,	62.679641E-9
1.549200E+3,	63.834772E-9
1.549204E+3,	65.054463E-9
1.549208E+3,	66.125116E-9
1.549212E+3,	67.412939E-9
1.549216E+3,	68.952806E-9
1.549220E+3,	70.304435E-9
1.549224E+3,	71.361398E-9
1.549228E+3,	72.462348E-9
1.549232E+3,	73.530566E-9
1.549236E+3,	74.684611E-9
1.549240E+3,	75.660170E-9
1.549244E+3,	76.321146E-9
1.549248E+3,	76.830520E-9
1.549252E+3,	77.196667E-9
1.549256E+3,	77.372394E-9
1.549260E+3,	77.296731E-9
1.549264E+3,	77.098743E-9
1.549268E+3,	76.719086E-9
1.549272E+3,	76.078286E-9
1.549276E+3,	75.502504E-9
1.549280E+3,	75.046516E-9
1.549284E+3,	74.628876E-9
1.549288E+3,	74.306391E-9
1.549292E+3,	74.228080E-9
1.549296E+3,	74.421449E-9
1.549300E+3,	74.742775E-9
1.549304E+3,	75.358838E-9
1.549308E+3,	76.137275E-9
1.549312E+3,	77.295703E-9
1.549316E+3,	78.516935E-9
1.549320E+3,	79.658285E-9
1.549324E+3,	81.011563E-9
1.549328E+3,	82.533247E-9
1.549332E+3,	83.897897E-9
1.549336E+3,	84.932086E-9
1.549340E+3,	86.019346E-9
1.549344E+3,	87.047932E-9
1.549348E+3,	88.016007E-9
1.549352E+3,	88.726483E-9
1.549356E+3,	89.113916E-9
1.549360E+3,	89.376883E-9
1.549364E+3,	89.474255E-9
1.549368E+3,	89.304457E-9
1.549372E+3,	88.902003E-9
1.549376E+3,	88.317478E-9
1.549380E+3,	87.616836E-9
1.549384E+3,	86.655846E-9
1.549388E+3,	85.744174E-9
1.549392E+3,	85.084151E-9
1.549396E+3,	84.360759E-9
1.549400E+3,	83.844959E-9
1.549404E+3,	83.565109E-9
1.549408E+3,	83.647425E-9
1.549412E+3,	83.913183E-9
1.549416E+3,	84.542977E-9
1.549420E+3,	85.640165E-9
1.549424E+3,	86.873018E-9
1.549428E+3,	88.056621E-9
1.549432E+3,	89.386860E-9
1.549436E+3,	90.773404E-9
1.549440E+3,	92.379855E-9
1.549444E+3,	93.863029E-9
1.549448E+3,	94.927296E-9
1.549452E+3,	95.926826E-9
1.549456E+3,	96.810691E-9
1.549460E+3,	97.621213E-9
1.549464E+3,	98.118482E-9
1.549468E+3,	98.291216E-9
1.549472E+3,	98.275839E-9
1.549476E+3,	98.004469E-9
1.549480E+3,	97.502789E-9
1.549484E+3,	96.911289E-9
1.549488E+3,	96.231403E-9
1.549492E+3,	95.429215E-9
1.549496E+3,	94.460623E-9
1.549500E+3,	93.646235E-9
1.549504E+3,	93.001683E-9
1.549508E+3,	92.419118E-9
1.549512E+3,	92.038586E-9
1.549516E+3,	92.136582E-9
1.549520E+3,	92.434300E-9
1.549524E+3,	93.073249E-9
1.549528E+3,	94.004134E-9
1.549532E+3,	95.533584E-9
1.549536E+3,	97.315302E-9
1.549540E+3,	98.862332E-9
1.549544E+3,	100.615144E-9
1.549548E+3,	102.297782E-9
1.549552E+3,	104.159471E-9
1.549556E+3,	105.724351E-9
1.549560E+3,	106.871118E-9
1.549564E+3,	107.907096E-9
1.549568E+3,	108.623898E-9
1.549572E+3,	109.031899E-9
1.549576E+3,	109.049761E-9
1.549580E+3,	108.972496E-9
1.549584E+3,	108.624621E-9
1.549588E+3,	107.865221E-9
1.549592E+3,	106.959441E-9
1.549596E+3,	106.068728E-9
1.549600E+3,	104.922087E-9
1.549604E+3,	103.690820E-9
1.549608E+3,	102.203841E-9
1.549612E+3,	100.825206E-9
1.549616E+3,	99.680573E-9
1.549620E+3,	98.719319E-9
1.549624E+3,	97.868926E-9
1.549628E+3,	97.384640E-9
1.549632E+3,	97.276773E-9
1.549636E+3,	97.474171E-9
1.549640E+3,	98.029351E-9
1.549644E+3,	99.194536E-9
1.549648E+3,	100.480531E-9
1.549652E+3,	101.708886E-9
1.549656E+3,	103.069135E-9
1.549660E+3,	104.470799E-9
1.549664E+3,	106.121938E-9
1.549668E+3,	107.435449E-9
1.549672E+3,	108.205774E-9
1.549676E+3,	108.883970E-9
1.549680E+3,	109.241791E-9
1.549684E+3,	109.257590E-9
1.549688E+3,	108.971726E-9
1.549692E+3,	108.470301E-9
1.549696E+3,	107.657809E-9
1.549700E+3,	106.583883E-9
1.549704E+3,	105.340770E-9
1.549708E+3,	104.274800E-9
1.549712E+3,	103.051135E-9
1.549716E+3,	101.415040E-9
1.549720E+3,	99.945971E-9
1.549724E+3,	98.845168E-9
1.549728E+3,	97.742859E-9
1.549732E+3,	96.809020E-9
1.549736E+3,	95.910053E-9
1.549740E+3,	95.390034E-9
1.549744E+3,	95.229211E-9
1.549748E+3,	95.304536E-9
1.549752E+3,	95.548378E-9
1.549756E+3,	96.216897E-9
1.549760E+3,	97.115648E-9
1.549764E+3,	97.990099E-9
1.549768E+3,	99.035021E-9
1.549772E+3,	100.322564E-9
1.549776E+3,	101.517602E-9
1.549780E+3,	102.367561E-9
1.549784E+3,	103.086427E-9
1.549788E+3,	103.534678E-9
1.549792E+3,	103.684396E-9
1.549796E+3,	103.555642E-9
1.549800E+3,	103.104305E-9
1.549804E+3,	102.295601E-9
1.549808E+3,	101.236396E-9
1.549812E+3,	99.769753E-9
1.549816E+3,	98.333325E-9
1.549820E+3,	97.103818E-9
1.549824E+3,	95.638005E-9
1.549828E+3,	93.737712E-9
1.549832E+3,	92.031006E-9
1.549836E+3,	90.772687E-9
1.549840E+3,	89.495772E-9
1.549844E+3,	88.306983E-9
1.549848E+3,	87.050011E-9
1.549852E+3,	86.106197E-9
1.549856E+3,	85.454990E-9
1.549860E+3,	84.999751E-9
1.549864E+3,	84.764180E-9
1.549868E+3,	84.808919E-9
1.549872E+3,	85.124596E-9
1.549876E+3,	85.639289E-9
1.549880E+3,	86.270811E-9
1.549884E+3,	87.228219E-9
1.549888E+3,	88.022983E-9
1.549892E+3,	88.557091E-9
1.549896E+3,	89.104790E-9
1.549900E+3,	89.519947E-9
1.549904E+3,	89.642351E-9
1.549908E+3,	89.437325E-9
1.549912E+3,	88.984567E-9
1.549916E+3,	88.257195E-9
1.549920E+3,	87.144065E-9
1.549924E+3,	85.871939E-9
1.549928E+3,	84.652332E-9
1.549932E+3,	83.187703E-9
1.549936E+3,	81.675140E-9
1.549940E+3,	79.991726E-9
1.549944E+3,	78.568272E-9
1.549948E+3,	77.580709E-9
1.549952E+3,	76.611823E-9
1.549956E+3,	75.808299E-9
1.549960E+3,	75.183589E-9
1.549964E+3,	74.884482E-9
1.549968E+3,	74.842603E-9
1.549972E+3,	75.074915E-9
1.549976E+3,	75.662311E-9
1.549980E+3,	76.435002E-9
1.549984E+3,	77.236444E-9
1.549988E+3,	78.325540E-9
1.549992E+3,	79.580363E-9
1.549996E+3,	81.183320E-9
1.550000E+3,	82.724743E-9
1.550004E+3,	83.805052E-9
1.550008E+3,	84.935931E-9
1.550012E+3,	86.077918E-9
1.550016E+3,	86.844607E-9
1.550020E+3,	87.184091E-9
1.550024E+3,	87.192019E-9
1.550028E+3,	86.948966E-9
1.550032E+3,	86.164141E-9
1.550036E+3,	85.140891E-9
1.550040E+3,	84.086450E-9
1.550044E+3,	82.838345E-9
1.550048E+3,	81.333571E-9
1.550052E+3,	80.049325E-9
1.550056E+3,	79.121570E-9
1.550060E+3,	78.168704E-9
1.550064E+3,	77.279062E-9
1.550068E+3,	76.612072E-9
1.550072E+3,	76.248079E-9
1.550076E+3,	76.250633E-9
1.550080E+3,	76.393738E-9
1.550084E+3,	76.851326E-9
1.550088E+3,	77.499032E-9
1.550092E+3,	78.323838E-9
1.550096E+3,	79.418515E-9
1.550100E+3,	80.642293E-9
1.550104E+3,	82.272925E-9
1.550108E+3,	83.819640E-9
1.550112E+3,	84.994950E-9
1.550116E+3,	86.310212E-9
1.550120E+3,	87.779056E-9
1.550124E+3,	88.821869E-9
1.550128E+3,	89.437079E-9
1.550132E+3,	89.798011E-9
1.550136E+3,	89.926795E-9
1.550140E+3,	89.618635E-9
1.550144E+3,	88.966923E-9
1.550148E+3,	88.221612E-9
1.550152E+3,	87.213152E-9
1.550156E+3,	85.892629E-9
1.550160E+3,	84.672627E-9
1.550164E+3,	83.786277E-9
1.550168E+3,	82.875409E-9
1.550172E+3,	81.909503E-9
1.550176E+3,	81.241167E-9
1.550180E+3,	80.933775E-9
1.550184E+3,	80.851549E-9
1.550188E+3,	80.938119E-9
1.550192E+3,	81.351479E-9
1.550196E+3,	81.980358E-9
1.550200E+3,	82.630095E-9
1.550204E+3,	83.572931E-9
1.550208E+3,	84.937263E-9
1.550212E+3,	86.144386E-9
1.550216E+3,	87.117830E-9
1.550220E+3,	88.250057E-9
1.550224E+3,	89.375425E-9
1.550228E+3,	90.433914E-9
1.550232E+3,	91.211658E-9
1.550236E+3,	91.671286E-9
1.550240E+3,	91.976952E-9
1.550244E+3,	91.922590E-9
1.550248E+3,	91.493401E-9
1.550252E+3,	90.868961E-9
1.550256E+3,	89.768854E-9
1.550260E+3,	88.515335E-9
1.550264E+3,	86.666793E-9
1.550268E+3,	84.862317E-9
1.550272E+3,	83.348652E-9
1.550276E+3,	81.649321E-9
1.550280E+3,	79.744333E-9
1.550284E+3,	78.283168E-9
1.550288E+3,	77.337247E-9
1.550292E+3,	76.560258E-9
1.550296E+3,	76.041915E-9
1.550300E+3,	75.828206E-9
1.550304E+3,	75.948926E-9
1.550308E+3,	76.236980E-9
1.550312E+3,	76.884688E-9
1.550316E+3,	77.827319E-9
1.550320E+3,	78.834494E-9
1.550324E+3,	79.713867E-9
1.550328E+3,	80.779204E-9
1.550332E+3,	81.914157E-9
1.550336E+3,	83.222755E-9
1.550340E+3,	84.269061E-9
1.550344E+3,	85.056455E-9
1.550348E+3,	85.730666E-9
1.550352E+3,	86.246693E-9
1.550356E+3,	86.458206E-9
1.550360E+3,	86.441932E-9
1.550364E+3,	86.124276E-9
1.550368E+3,	85.380934E-9
1.550372E+3,	84.399699E-9
1.550376E+3,	83.515725E-9
1.550380E+3,	82.382617E-9
1.550384E+3,	81.213736E-9
1.550388E+3,	79.734214E-9
1.550392E+3,	78.478751E-9
1.550396E+3,	77.596427E-9
1.550400E+3,	76.775217E-9
1.550404E+3,	76.158657E-9
1.550408E+3,	75.876048E-9
1.550412E+3,	75.787987E-9
1.550416E+3,	75.947871E-9
1.550420E+3,	76.256179E-9
1.550424E+3,	76.917233E-9
1.550428E+3,	77.603035E-9
1.550432E+3,	78.269555E-9
1.550436E+3,	79.025741E-9
1.550440E+3,	80.095159E-9
1.550444E+3,	80.989382E-9
1.550448E+3,	81.621780E-9
1.550452E+3,	82.224660E-9
1.550456E+3,	82.721390E-9
1.550460E+3,	83.195916E-9
1.550464E+3,	83.406694E-9
1.550468E+3,	83.427092E-9
1.550472E+3,	83.244104E-9
1.550476E+3,	82.815825E-9
1.550480E+3,	82.207075E-9
1.550484E+3,	81.586992E-9
1.550488E+3,	80.793257E-9
1.550492E+3,	79.864124E-9
1.550496E+3,	78.828789E-9
1.550500E+3,	77.932770E-9
1.550504E+3,	77.318418E-9
1.550508E+3,	76.788277E-9
1.550512E+3,	76.477740E-9
1.550516E+3,	76.451068E-9
1.550520E+3,	76.720187E-9
1.550524E+3,	77.231045E-9
1.550528E+3,	77.898919E-9
1.550532E+3,	78.977399E-9
1.550536E+3,	80.055639E-9
1.550540E+3,	80.960148E-9
1.550544E+3,	82.063275E-9
1.550548E+3,	83.354197E-9
1.550552E+3,	84.416057E-9
1.550556E+3,	85.186902E-9
1.550560E+3,	85.930454E-9
1.550564E+3,	86.489617E-9
1.550568E+3,	86.977011E-9
1.550572E+3,	87.169786E-9
1.550576E+3,	87.112864E-9
1.550580E+3,	86.950621E-9
1.550584E+3,	86.486307E-9
1.550588E+3,	85.844031E-9
1.550592E+3,	85.102734E-9
1.550596E+3,	84.232433E-9
1.550600E+3,	83.218013E-9
1.550604E+3,	81.941835E-9
1.550608E+3,	80.834303E-9
1.550612E+3,	79.994814E-9
1.550616E+3,	79.219393E-9
1.550620E+3,	78.435279E-9
1.550624E+3,	77.952203E-9
1.550628E+3,	77.823235E-9
1.550632E+3,	77.914531E-9
1.550636E+3,	78.400823E-9
1.550640E+3,	79.107306E-9
1.550644E+3,	79.824392E-9
1.550648E+3,	80.779639E-9
1.550652E+3,	81.781377E-9
1.550656E+3,	83.228576E-9
1.550660E+3,	84.467514E-9
1.550664E+3,	85.408759E-9
1.550668E+3,	86.312796E-9
1.550672E+3,	87.268327E-9
1.550676E+3,	88.001071E-9
1.550680E+3,	88.377729E-9
1.550684E+3,	88.592277E-9
1.550688E+3,	88.579128E-9
1.550692E+3,	88.338249E-9
1.550696E+3,	87.844408E-9
1.550700E+3,	87.304111E-9
1.550704E+3,	86.528528E-9
1.550708E+3,	85.323209E-9
1.550712E+3,	84.241409E-9
1.550716E+3,	83.349993E-9
1.550720E+3,	82.396854E-9
1.550724E+3,	81.469054E-9
1.550728E+3,	80.517243E-9
1.550732E+3,	79.908441E-9
1.550736E+3,	79.642680E-9
1.550740E+3,	79.590987E-9
1.550744E+3,	79.905690E-9
1.550748E+3,	80.477624E-9
1.550752E+3,	81.172816E-9
1.550756E+3,	82.153687E-9
