YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 12/12/2023 Time: 18:17:55,	
A_WL(nm),	A_I(mW)
1.557084E+3,	268.133811E-12
1.557088E+3,	280.037108E-12
1.557092E+3,	283.450006E-12
1.557096E+3,	283.177921E-12
1.557100E+3,	274.639297E-12
1.557104E+3,	259.410417E-12
1.557108E+3,	244.251026E-12
1.557112E+3,	222.705694E-12
1.557116E+3,	195.028661E-12
1.557120E+3,	167.403866E-12
1.557124E+3,	144.983490E-12
1.557128E+3,	116.800230E-12
1.557132E+3,	92.830281E-12
1.557136E+3,	77.083827E-12
1.557140E+3,	63.063764E-12
1.557144E+3,	57.563071E-12
1.557148E+3,	55.196188E-12
1.557152E+3,	61.695994E-12
1.557156E+3,	78.817244E-12
1.557160E+3,	100.305719E-12
1.557164E+3,	122.698104E-12
1.557168E+3,	152.629057E-12
1.557172E+3,	192.899205E-12
1.557176E+3,	232.436129E-12
1.557180E+3,	266.549730E-12
1.557184E+3,	307.875920E-12
1.557188E+3,	345.085096E-12
1.557192E+3,	371.722451E-12
1.557196E+3,	397.552457E-12
1.557200E+3,	415.797934E-12
1.557204E+3,	427.175956E-12
1.557208E+3,	429.471305E-12
1.557212E+3,	420.097367E-12
1.557216E+3,	404.868461E-12
1.557220E+3,	384.295035E-12
1.557224E+3,	356.602211E-12
1.557228E+3,	316.780823E-12
1.557232E+3,	278.217910E-12
1.557236E+3,	244.423767E-12
1.557240E+3,	200.108917E-12
1.557244E+3,	163.524580E-12
1.557248E+3,	136.310835E-12
1.557252E+3,	111.494896E-12
1.557256E+3,	93.011663E-12
1.557260E+3,	85.802464E-12
1.557264E+3,	86.380147E-12
1.557268E+3,	100.207144E-12
1.557272E+3,	123.010466E-12
1.557276E+3,	148.623372E-12
1.557280E+3,	183.606015E-12
1.557284E+3,	233.679018E-12
1.557288E+3,	285.754754E-12
1.557292E+3,	327.476295E-12
1.557296E+3,	382.479748E-12
1.557300E+3,	432.266027E-12
1.557304E+3,	468.095001E-12
1.557308E+3,	498.860580E-12
1.557312E+3,	526.891450E-12
1.557316E+3,	541.435245E-12
1.557320E+3,	547.914040E-12
1.557324E+3,	541.439432E-12
1.557328E+3,	525.456205E-12
1.557332E+3,	501.377946E-12
1.557336E+3,	466.026931E-12
1.557340E+3,	417.120768E-12
1.557344E+3,	365.221041E-12
1.557348E+3,	322.331744E-12
1.557352E+3,	266.693628E-12
1.557356E+3,	216.252384E-12
1.557360E+3,	180.033445E-12
1.557364E+3,	145.829590E-12
1.557368E+3,	116.892809E-12
1.557372E+3,	101.207367E-12
1.557376E+3,	102.092578E-12
1.557380E+3,	111.017618E-12
1.557384E+3,	137.860939E-12
1.557388E+3,	174.336700E-12
1.557392E+3,	215.794025E-12
1.557396E+3,	280.012118E-12
1.557400E+3,	345.745392E-12
1.557404E+3,	402.416050E-12
1.557408E+3,	465.894431E-12
1.557412E+3,	540.512993E-12
1.557416E+3,	603.311254E-12
1.557420E+3,	647.699888E-12
1.557424E+3,	698.438873E-12
1.557428E+3,	730.021230E-12
1.557432E+3,	743.370041E-12
1.557436E+3,	746.734120E-12
1.557440E+3,	735.235336E-12
1.557444E+3,	706.197982E-12
1.557448E+3,	672.922380E-12
1.557452E+3,	616.021230E-12
1.557456E+3,	553.932442E-12
1.557460E+3,	499.159961E-12
1.557464E+3,	435.006863E-12
1.557468E+3,	358.266814E-12
1.557472E+3,	293.955880E-12
1.557476E+3,	246.069433E-12
1.557480E+3,	195.744566E-12
1.557484E+3,	164.548740E-12
1.557488E+3,	151.377275E-12
1.557492E+3,	152.694624E-12
1.557496E+3,	173.043902E-12
1.557500E+3,	210.289905E-12
1.557504E+3,	255.076141E-12
1.557508E+3,	328.068245E-12
1.557512E+3,	407.951658E-12
1.557516E+3,	480.281448E-12
1.557520E+3,	564.206388E-12
1.557524E+3,	661.317241E-12
1.557528E+3,	747.617410E-12
1.557532E+3,	811.346337E-12
1.557536E+3,	884.712309E-12
1.557540E+3,	938.900125E-12
1.557544E+3,	966.056198E-12
1.557548E+3,	983.454843E-12
1.557552E+3,	979.097427E-12
1.557556E+3,	957.127943E-12
1.557560E+3,	921.641881E-12
1.557564E+3,	856.354039E-12
1.557568E+3,	780.318728E-12
1.557572E+3,	709.723095E-12
1.557576E+3,	625.799696E-12
1.557580E+3,	524.570263E-12
1.557584E+3,	432.521102E-12
1.557588E+3,	362.845994E-12
1.557592E+3,	282.752595E-12
1.557596E+3,	223.463250E-12
1.557600E+3,	189.626346E-12
1.557604E+3,	171.405267E-12
1.557608E+3,	173.096662E-12
1.557612E+3,	200.783321E-12
1.557616E+3,	239.868135E-12
