YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:34:02,	
A_WL(nm),	A_I(mW)
1.561510E+3,	1.757631E-6
1.561514E+3,	1.730786E-6
1.561518E+3,	1.707719E-6
1.561522E+3,	1.689446E-6
1.561526E+3,	1.666506E-6
1.561530E+3,	1.648326E-6
1.561534E+3,	1.635664E-6
1.561538E+3,	1.623495E-6
1.561542E+3,	1.616199E-6
1.561546E+3,	1.612538E-6
1.561550E+3,	1.611264E-6
1.561554E+3,	1.612645E-6
1.561558E+3,	1.616424E-6
1.561562E+3,	1.626754E-6
1.561566E+3,	1.640353E-6
1.561570E+3,	1.653013E-6
1.561574E+3,	1.671065E-6
1.561578E+3,	1.688773E-6
1.561582E+3,	1.705384E-6
1.561586E+3,	1.724199E-6
1.561590E+3,	1.746120E-6
1.561594E+3,	1.764432E-6
1.561598E+3,	1.776546E-6
1.561602E+3,	1.787974E-6
1.561606E+3,	1.795370E-6
1.561610E+3,	1.798877E-6
1.561614E+3,	1.800481E-6
1.561618E+3,	1.799428E-6
1.561622E+3,	1.798475E-6
1.561626E+3,	1.794584E-6
1.561630E+3,	1.789439E-6
1.561634E+3,	1.784001E-6
1.561638E+3,	1.775894E-6
1.561642E+3,	1.769117E-6
1.561646E+3,	1.762863E-6
1.561650E+3,	1.751713E-6
1.561654E+3,	1.739270E-6
1.561658E+3,	1.729321E-6
1.561662E+3,	1.719876E-6
1.561666E+3,	1.712188E-6
1.561670E+3,	1.705080E-6
1.561674E+3,	1.697404E-6
1.561678E+3,	1.687730E-6
1.561682E+3,	1.680904E-6
1.561686E+3,	1.678213E-6
1.561690E+3,	1.675959E-6
1.561694E+3,	1.673546E-6
1.561698E+3,	1.671076E-6
1.561702E+3,	1.667793E-6
1.561706E+3,	1.664266E-6
1.561710E+3,	1.660759E-6
1.561714E+3,	1.657377E-6
1.561718E+3,	1.654814E-6
1.561722E+3,	1.651712E-6
1.561726E+3,	1.645023E-6
1.561730E+3,	1.637350E-6
1.561734E+3,	1.631082E-6
1.561738E+3,	1.626254E-6
1.561742E+3,	1.624724E-6
1.561746E+3,	1.623775E-6
1.561750E+3,	1.622272E-6
1.561754E+3,	1.618041E-6
1.561758E+3,	1.615217E-6
1.561762E+3,	1.614590E-6
1.561766E+3,	1.618265E-6
1.561770E+3,	1.624159E-6
1.561774E+3,	1.629953E-6
1.561778E+3,	1.638852E-6
1.561782E+3,	1.649366E-6
1.561786E+3,	1.659354E-6
1.561790E+3,	1.673474E-6
1.561794E+3,	1.686689E-6
1.561798E+3,	1.698700E-6
1.561802E+3,	1.714238E-6
1.561806E+3,	1.726601E-6
1.561810E+3,	1.736052E-6
1.561814E+3,	1.746030E-6
1.561818E+3,	1.760342E-6
1.561822E+3,	1.773852E-6
1.561826E+3,	1.779797E-6
1.561830E+3,	1.780320E-6
1.561834E+3,	1.774085E-6
1.561838E+3,	1.767438E-6
1.561842E+3,	1.754021E-6
1.561846E+3,	1.736944E-6
1.561850E+3,	1.718080E-6
1.561854E+3,	1.688792E-6
1.561858E+3,	1.660176E-6
1.561862E+3,	1.637647E-6
1.561866E+3,	1.607289E-6
1.561870E+3,	1.579311E-6
1.561874E+3,	1.556231E-6
1.561878E+3,	1.525962E-6
1.561882E+3,	1.498371E-6
1.561886E+3,	1.476230E-6
1.561890E+3,	1.453930E-6
1.561894E+3,	1.432205E-6
1.561898E+3,	1.417323E-6
1.561902E+3,	1.408141E-6
1.561906E+3,	1.399441E-6
1.561910E+3,	1.396277E-6
1.561914E+3,	1.397759E-6
1.561918E+3,	1.406331E-6
1.561922E+3,	1.420445E-6
1.561926E+3,	1.435911E-6
1.561930E+3,	1.460059E-6
1.561934E+3,	1.484664E-6
1.561938E+3,	1.506685E-6
1.561942E+3,	1.538143E-6
1.561946E+3,	1.569294E-6
1.561950E+3,	1.594630E-6
1.561954E+3,	1.625711E-6
1.561958E+3,	1.650654E-6
1.561962E+3,	1.667359E-6
1.561966E+3,	1.682169E-6
1.561970E+3,	1.697285E-6
1.561974E+3,	1.707699E-6
1.561978E+3,	1.712850E-6
1.561982E+3,	1.712535E-6
1.561986E+3,	1.706335E-6
1.561990E+3,	1.698105E-6
1.561994E+3,	1.685454E-6
1.561998E+3,	1.671405E-6
1.562002E+3,	1.656119E-6
1.562006E+3,	1.628977E-6
1.562010E+3,	1.600816E-6
1.562014E+3,	1.577655E-6
1.562018E+3,	1.550812E-6
1.562022E+3,	1.529027E-6
1.562026E+3,	1.511104E-6
1.562030E+3,	1.486233E-6
1.562034E+3,	1.463196E-6
1.562038E+3,	1.445919E-6
1.562042E+3,	1.429249E-6
1.562046E+3,	1.419240E-6
1.562050E+3,	1.416056E-6
1.562054E+3,	1.416323E-6
1.562058E+3,	1.419020E-6
1.562062E+3,	1.421985E-6
1.562066E+3,	1.428380E-6
1.562070E+3,	1.438901E-6
1.562074E+3,	1.451455E-6
1.562078E+3,	1.467250E-6
1.562082E+3,	1.480642E-6
1.562086E+3,	1.490870E-6
1.562090E+3,	1.504472E-6
1.562094E+3,	1.518966E-6
1.562098E+3,	1.531832E-6
1.562102E+3,	1.546763E-6
1.562106E+3,	1.557829E-6
1.562110E+3,	1.565323E-6
1.562114E+3,	1.574880E-6
1.562118E+3,	1.582176E-6
1.562122E+3,	1.587138E-6
1.562126E+3,	1.591079E-6
1.562130E+3,	1.592465E-6
1.562134E+3,	1.591275E-6
1.562138E+3,	1.586370E-6
1.562142E+3,	1.576837E-6
1.562146E+3,	1.568481E-6
1.562150E+3,	1.562751E-6
1.562154E+3,	1.556731E-6
1.562158E+3,	1.549928E-6
1.562162E+3,	1.541184E-6
1.562166E+3,	1.528428E-6
1.562170E+3,	1.516702E-6
1.562174E+3,	1.510081E-6
1.562178E+3,	1.502556E-6
1.562182E+3,	1.494453E-6
1.562186E+3,	1.484873E-6
1.562190E+3,	1.471026E-6
1.562194E+3,	1.460462E-6
1.562198E+3,	1.454583E-6
1.562202E+3,	1.446988E-6
1.562206E+3,	1.439132E-6
1.562210E+3,	1.431420E-6
1.562214E+3,	1.421757E-6
1.562218E+3,	1.414261E-6
1.562222E+3,	1.410052E-6
1.562226E+3,	1.405649E-6
1.562230E+3,	1.401546E-6
1.562234E+3,	1.398260E-6
1.562238E+3,	1.393498E-6
1.562242E+3,	1.389653E-6
1.562246E+3,	1.388197E-6
1.562250E+3,	1.391091E-6
1.562254E+3,	1.397652E-6
1.562258E+3,	1.403895E-6
1.562262E+3,	1.413298E-6
1.562266E+3,	1.422963E-6
1.562270E+3,	1.432815E-6
1.562274E+3,	1.449440E-6
1.562278E+3,	1.467661E-6
1.562282E+3,	1.483601E-6
1.562286E+3,	1.506956E-6
1.562290E+3,	1.528878E-6
1.562294E+3,	1.547054E-6
1.562298E+3,	1.570968E-6
1.562302E+3,	1.591311E-6
1.562306E+3,	1.607309E-6
1.562310E+3,	1.627329E-6
1.562314E+3,	1.642591E-6
1.562318E+3,	1.651753E-6
1.562322E+3,	1.661372E-6
1.562326E+3,	1.666974E-6
1.562330E+3,	1.669618E-6
1.562334E+3,	1.669899E-6
1.562338E+3,	1.667071E-6
1.562342E+3,	1.659780E-6
1.562346E+3,	1.646128E-6
1.562350E+3,	1.629770E-6
1.562354E+3,	1.613017E-6
1.562358E+3,	1.585802E-6
1.562362E+3,	1.556862E-6
1.562366E+3,	1.531044E-6
1.562370E+3,	1.496750E-6
1.562374E+3,	1.463487E-6
1.562378E+3,	1.436445E-6
1.562382E+3,	1.408733E-6
1.562386E+3,	1.379262E-6
1.562390E+3,	1.356368E-6
1.562394E+3,	1.339316E-6
1.562398E+3,	1.320895E-6
1.562402E+3,	1.307322E-6
1.562406E+3,	1.300673E-6
1.562410E+3,	1.299975E-6
1.562414E+3,	1.305124E-6
1.562418E+3,	1.312686E-6
1.562422E+3,	1.326026E-6
1.562426E+3,	1.342192E-6
1.562430E+3,	1.359203E-6
1.562434E+3,	1.387714E-6
1.562438E+3,	1.415404E-6
1.562442E+3,	1.438518E-6
1.562446E+3,	1.468917E-6
1.562450E+3,	1.496005E-6
1.562454E+3,	1.519475E-6
1.562458E+3,	1.550688E-6
1.562462E+3,	1.577922E-6
1.562466E+3,	1.594678E-6
1.562470E+3,	1.610253E-6
1.562474E+3,	1.619976E-6
1.562478E+3,	1.624123E-6
1.562482E+3,	1.626154E-6
1.562486E+3,	1.624896E-6
1.562490E+3,	1.619695E-6
1.562494E+3,	1.605051E-6
1.562498E+3,	1.585290E-6
1.562502E+3,	1.566010E-6
1.562506E+3,	1.538086E-6
1.562510E+3,	1.512276E-6
1.562514E+3,	1.489797E-6
1.562518E+3,	1.457069E-6
1.562522E+3,	1.428199E-6
1.562526E+3,	1.405042E-6
1.562530E+3,	1.376522E-6
1.562534E+3,	1.352747E-6
1.562538E+3,	1.334843E-6
1.562542E+3,	1.312929E-6
1.562546E+3,	1.296318E-6
1.562550E+3,	1.285628E-6
1.562554E+3,	1.274534E-6
1.562558E+3,	1.267646E-6
1.562562E+3,	1.265114E-6
1.562566E+3,	1.266915E-6
1.562570E+3,	1.271817E-6
1.562574E+3,	1.276904E-6
1.562578E+3,	1.282664E-6
1.562582E+3,	1.289184E-6
1.562586E+3,	1.296413E-6
1.562590E+3,	1.309209E-6
1.562594E+3,	1.319973E-6
1.562598E+3,	1.325490E-6
1.562602E+3,	1.330894E-6
1.562606E+3,	1.334435E-6
1.562610E+3,	1.336778E-6
1.562614E+3,	1.338817E-6
1.562618E+3,	1.339236E-6
1.562622E+3,	1.338521E-6
1.562626E+3,	1.333831E-6
1.562630E+3,	1.326877E-6
1.562634E+3,	1.319310E-6
1.562638E+3,	1.309761E-6
1.562642E+3,	1.296582E-6
1.562646E+3,	1.284436E-6
1.562650E+3,	1.272913E-6
1.562654E+3,	1.255043E-6
1.562658E+3,	1.236930E-6
1.562662E+3,	1.221587E-6
1.562666E+3,	1.202289E-6
1.562670E+3,	1.183270E-6
1.562674E+3,	1.166753E-6
1.562678E+3,	1.142015E-6
1.562682E+3,	1.118417E-6
1.562686E+3,	1.098858E-6
1.562690E+3,	1.073491E-6
1.562694E+3,	1.051367E-6
1.562698E+3,	1.034000E-6
1.562702E+3,	1.009409E-6
1.562706E+3,	986.514390E-9
1.562710E+3,	967.267187E-9
1.562714E+3,	942.018292E-9
1.562718E+3,	918.660260E-9
1.562722E+3,	899.113736E-9
1.562726E+3,	873.071340E-9
1.562730E+3,	848.916727E-9
1.562734E+3,	828.886803E-9
1.562738E+3,	802.730286E-9
1.562742E+3,	781.063331E-9
1.562746E+3,	764.794980E-9
1.562750E+3,	743.860816E-9
1.562754E+3,	725.241845E-9
1.562758E+3,	710.185480E-9
1.562762E+3,	691.491871E-9
1.562766E+3,	676.993735E-9
1.562770E+3,	666.451474E-9
1.562774E+3,	652.816213E-9
1.562778E+3,	640.399197E-9
1.562782E+3,	630.098287E-9
1.562786E+3,	617.211904E-9
1.562790E+3,	606.547659E-9
1.562794E+3,	598.477813E-9
1.562798E+3,	587.629162E-9
1.562802E+3,	576.557965E-9
1.562806E+3,	566.807264E-9
1.562810E+3,	552.710510E-9
1.562814E+3,	538.821524E-9
1.562818E+3,	527.330833E-9
1.562822E+3,	511.907387E-9
1.562826E+3,	497.005607E-9
1.562830E+3,	483.553306E-9
1.562834E+3,	464.259864E-9
1.562838E+3,	445.754809E-9
1.562842E+3,	430.153720E-9
1.562846E+3,	409.267574E-9
1.562850E+3,	389.159196E-9
1.562854E+3,	372.386043E-9
1.562858E+3,	349.814800E-9
1.562862E+3,	328.529625E-9
1.562866E+3,	311.905580E-9
1.562870E+3,	290.850102E-9
1.562874E+3,	272.132651E-9
1.562878E+3,	257.015853E-9
1.562882E+3,	241.093030E-9
1.562886E+3,	223.536461E-9
1.562890E+3,	207.796929E-9
1.562894E+3,	195.445044E-9
1.562898E+3,	180.573438E-9
1.562902E+3,	168.959314E-9
1.562906E+3,	160.699111E-9
1.562910E+3,	150.130013E-9
1.562914E+3,	140.907863E-9
1.562918E+3,	133.829093E-9
1.562922E+3,	125.536321E-9
1.562926E+3,	118.954337E-9
1.562930E+3,	113.916883E-9
1.562934E+3,	107.907278E-9
1.562938E+3,	100.915533E-9
1.562942E+3,	95.384526E-9
1.562946E+3,	90.874273E-9
1.562950E+3,	86.179842E-9
1.562954E+3,	82.254402E-9
1.562958E+3,	77.383498E-9
1.562962E+3,	72.785554E-9
1.562966E+3,	69.001847E-9
1.562970E+3,	64.056368E-9
1.562974E+3,	59.854450E-9
1.562978E+3,	56.647526E-9
1.562982E+3,	52.417659E-9
1.562986E+3,	48.785388E-9
1.562990E+3,	45.901138E-9
1.562994E+3,	42.300222E-9
1.562998E+3,	39.207981E-9
1.563002E+3,	36.840858E-9
1.563006E+3,	33.998573E-9
1.563010E+3,	31.704013E-9
1.563014E+3,	29.972075E-9
1.563018E+3,	27.975257E-9
1.563022E+3,	26.261907E-9
1.563026E+3,	25.103790E-9
1.563030E+3,	23.820524E-9
1.563034E+3,	22.885600E-9
1.563038E+3,	22.302012E-9
1.563042E+3,	21.658737E-9
1.563046E+3,	21.206971E-9
1.563050E+3,	20.929444E-9
1.563054E+3,	20.684742E-9
1.563058E+3,	20.564276E-9
1.563062E+3,	20.570898E-9
1.563066E+3,	20.672023E-9
1.563070E+3,	20.856607E-9
1.563074E+3,	21.033747E-9
1.563078E+3,	21.379697E-9
1.563082E+3,	21.742778E-9
1.563086E+3,	22.051706E-9
1.563090E+3,	22.508477E-9
1.563094E+3,	22.992203E-9
1.563098E+3,	23.416216E-9
1.563102E+3,	23.963021E-9
1.563106E+3,	24.546038E-9
1.563110E+3,	25.062796E-9
1.563114E+3,	25.746335E-9
1.563118E+3,	26.449388E-9
1.563122E+3,	26.966163E-9
1.563126E+3,	27.788534E-9
1.563130E+3,	28.533548E-9
1.563134E+3,	29.142864E-9
1.563138E+3,	30.008269E-9
1.563142E+3,	30.776921E-9
1.563146E+3,	31.436324E-9
1.563150E+3,	32.365506E-9
1.563154E+3,	33.298498E-9
1.563158E+3,	34.056163E-9
1.563162E+3,	35.035032E-9
1.563166E+3,	35.895903E-9
1.563170E+3,	36.588236E-9
1.563174E+3,	37.491486E-9
1.563178E+3,	38.331948E-9
1.563182E+3,	38.984067E-9
1.563186E+3,	39.733556E-9
1.563190E+3,	40.368769E-9
1.563194E+3,	40.780032E-9
1.563198E+3,	41.336353E-9
1.563202E+3,	41.697661E-9
1.563206E+3,	41.944942E-9
1.563210E+3,	42.187251E-9
1.563214E+3,	42.298238E-9
1.563218E+3,	42.272274E-9
1.563222E+3,	42.161067E-9
1.563226E+3,	41.940699E-9
1.563230E+3,	41.739283E-9
1.563234E+3,	41.400387E-9
1.563238E+3,	41.017245E-9
1.563242E+3,	40.665874E-9
1.563246E+3,	40.234735E-9
1.563250E+3,	39.867919E-9
