YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:28:16,	
A_WL(nm),	A_I(mW)
1.561510E+3,	154.171119E-9
1.561514E+3,	162.857120E-9
1.561518E+3,	207.039728E-9
1.561522E+3,	270.103963E-9
1.561526E+3,	378.419501E-9
1.561530E+3,	489.966177E-9
1.561534E+3,	586.202642E-9
1.561538E+3,	709.962483E-9
1.561542E+3,	808.925807E-9
1.561546E+3,	869.586147E-9
1.561550E+3,	906.486101E-9
1.561554E+3,	902.436157E-9
1.561558E+3,	870.593392E-9
1.561562E+3,	794.338443E-9
1.561566E+3,	697.898274E-9
1.561570E+3,	605.381939E-9
1.561574E+3,	494.087632E-9
1.561578E+3,	364.113179E-9
1.561582E+3,	267.927586E-9
1.561586E+3,	212.123037E-9
1.561590E+3,	172.701302E-9
1.561594E+3,	176.545512E-9
1.561598E+3,	212.537933E-9
1.561602E+3,	292.646084E-9
1.561606E+3,	388.644423E-9
1.561610E+3,	478.496387E-9
1.561614E+3,	601.060667E-9
1.561618E+3,	710.765105E-9
1.561622E+3,	789.274003E-9
1.561626E+3,	863.885895E-9
1.561630E+3,	897.607773E-9
1.561634E+3,	894.131893E-9
1.561638E+3,	849.191616E-9
1.561642E+3,	780.260310E-9
1.561646E+3,	707.303410E-9
1.561650E+3,	612.229673E-9
1.561654E+3,	485.663231E-9
1.561658E+3,	374.508812E-9
1.561662E+3,	297.325679E-9
1.561666E+3,	221.290486E-9
1.561670E+3,	179.173411E-9
1.561674E+3,	171.196378E-9
1.561678E+3,	200.877565E-9
1.561682E+3,	266.229145E-9
1.561686E+3,	344.537862E-9
1.561690E+3,	462.107529E-9
1.561694E+3,	574.902839E-9
1.561698E+3,	667.515051E-9
1.561702E+3,	771.753721E-9
1.561706E+3,	838.041654E-9
1.561710E+3,	863.454027E-9
1.561714E+3,	857.808417E-9
1.561718E+3,	817.792913E-9
1.561722E+3,	756.128664E-9
1.561726E+3,	669.793604E-9
1.561730E+3,	547.735465E-9
1.561734E+3,	434.686514E-9
1.561738E+3,	352.955245E-9
1.561742E+3,	259.181664E-9
1.561746E+3,	198.233344E-9
1.561750E+3,	173.609705E-9
1.561754E+3,	177.752550E-9
1.561758E+3,	214.669350E-9
1.561762E+3,	267.464577E-9
1.561766E+3,	363.886640E-9
1.561770E+3,	467.854987E-9
1.561774E+3,	555.512049E-9
1.561778E+3,	668.398244E-9
1.561782E+3,	758.794167E-9
1.561786E+3,	810.887150E-9
1.561790E+3,	840.116621E-9
1.561794E+3,	830.878316E-9
1.561798E+3,	796.088502E-9
1.561802E+3,	738.131732E-9
1.561806E+3,	646.641956E-9
1.561810E+3,	545.167081E-9
1.561814E+3,	454.314262E-9
1.561818E+3,	338.573648E-9
1.561822E+3,	249.553270E-9
1.561826E+3,	198.619260E-9
1.561830E+3,	167.944670E-9
1.561834E+3,	174.804906E-9
1.561838E+3,	210.151057E-9
1.561842E+3,	293.049934E-9
1.561846E+3,	391.161325E-9
1.561850E+3,	476.088082E-9
1.561854E+3,	587.932898E-9
1.561858E+3,	685.118047E-9
1.561862E+3,	752.306572E-9
1.561866E+3,	811.995235E-9
1.561870E+3,	833.137686E-9
1.561874E+3,	823.458377E-9
1.561878E+3,	785.031008E-9
1.561882E+3,	704.766690E-9
1.561886E+3,	611.994403E-9
1.561890E+3,	524.104748E-9
1.561894E+3,	402.871630E-9
1.561898E+3,	302.766408E-9
1.561902E+3,	238.792850E-9
1.561906E+3,	178.425267E-9
1.561910E+3,	149.481964E-9
1.561914E+3,	153.449052E-9
1.561918E+3,	196.172302E-9
1.561922E+3,	266.231380E-9
1.561926E+3,	345.530626E-9
1.561930E+3,	459.449361E-9
1.561934E+3,	559.940848E-9
1.561938E+3,	637.498327E-9
1.561942E+3,	728.491168E-9
1.561946E+3,	789.554200E-9
1.561950E+3,	812.338162E-9
1.561954E+3,	802.948571E-9
1.561958E+3,	760.880508E-9
1.561962E+3,	703.328693E-9
1.561966E+3,	619.870664E-9
1.561970E+3,	499.455204E-9
1.561974E+3,	383.157853E-9
1.561978E+3,	296.719676E-9
1.561982E+3,	206.609692E-9
1.561986E+3,	151.258421E-9
1.561990E+3,	129.825006E-9
1.561994E+3,	135.765401E-9
1.561998E+3,	174.788353E-9
1.562002E+3,	230.078213E-9
1.562006E+3,	325.025103E-9
1.562010E+3,	427.301221E-9
1.562014E+3,	513.498715E-9
1.562018E+3,	621.928709E-9
1.562022E+3,	704.183892E-9
1.562026E+3,	750.845911E-9
1.562030E+3,	780.506449E-9
1.562034E+3,	774.880261E-9
1.562038E+3,	746.125905E-9
1.562042E+3,	679.230083E-9
1.562046E+3,	595.821217E-9
1.562050E+3,	515.166109E-9
1.562054E+3,	400.057373E-9
1.562058E+3,	298.164733E-9
1.562062E+3,	227.534051E-9
1.562066E+3,	162.129080E-9
1.562070E+3,	131.800420E-9
1.562074E+3,	131.575317E-9
1.562078E+3,	167.369721E-9
1.562082E+3,	232.065272E-9
1.562086E+3,	302.976260E-9
1.562090E+3,	408.020987E-9
1.562094E+3,	507.479448E-9
1.562098E+3,	585.603784E-9
1.562102E+3,	673.556668E-9
1.562106E+3,	732.145504E-9
1.562110E+3,	754.173157E-9
1.562114E+3,	751.317085E-9
1.562118E+3,	711.525531E-9
1.562122E+3,	651.670557E-9
1.562126E+3,	585.984926E-9
1.562130E+3,	482.892432E-9
1.562134E+3,	384.448900E-9
1.562138E+3,	307.480293E-9
1.562142E+3,	222.441653E-9
1.562146E+3,	164.436179E-9
1.562150E+3,	136.778761E-9
1.562154E+3,	133.609901E-9
1.562158E+3,	163.138188E-9
1.562162E+3,	209.711839E-9
1.562166E+3,	296.449097E-9
1.562170E+3,	388.447526E-9
1.562174E+3,	463.931390E-9
1.562178E+3,	562.996759E-9
1.562182E+3,	641.925578E-9
1.562186E+3,	690.506828E-9
1.562190E+3,	724.449869E-9
1.562194E+3,	726.552448E-9
1.562198E+3,	705.634757E-9
1.562202E+3,	649.588302E-9
1.562206E+3,	575.269458E-9
1.562210E+3,	501.167723E-9
1.562214E+3,	395.652462E-9
1.562218E+3,	302.733794E-9
1.562222E+3,	239.721543E-9
1.562226E+3,	179.917843E-9
1.562230E+3,	148.466866E-9
1.562234E+3,	142.936940E-9
1.562238E+3,	164.484874E-9
1.562242E+3,	211.272181E-9
1.562246E+3,	270.809903E-9
1.562250E+3,	364.226428E-9
1.562254E+3,	451.403423E-9
1.562258E+3,	520.162780E-9
1.562262E+3,	601.699567E-9
1.562266E+3,	658.917066E-9
1.562270E+3,	685.797276E-9
1.562274E+3,	692.507581E-9
1.562278E+3,	673.170313E-9
1.562282E+3,	638.339831E-9
1.562286E+3,	568.310432E-9
1.562290E+3,	486.829790E-9
1.562294E+3,	413.067857E-9
1.562298E+3,	316.245297E-9
1.562302E+3,	236.480977E-9
1.562306E+3,	184.461791E-9
1.562310E+3,	141.751710E-9
1.562314E+3,	129.195529E-9
1.562318E+3,	141.060141E-9
1.562322E+3,	185.567117E-9
1.562326E+3,	247.674324E-9
1.562330E+3,	310.713546E-9
1.562334E+3,	403.476969E-9
1.562338E+3,	488.648089E-9
1.562342E+3,	555.608559E-9
1.562346E+3,	630.219907E-9
1.562350E+3,	675.302701E-9
1.562354E+3,	685.972132E-9
1.562358E+3,	668.581460E-9
1.562362E+3,	629.987565E-9
1.562366E+3,	582.368919E-9
1.562370E+3,	512.933669E-9
1.562374E+3,	414.042147E-9
1.562378E+3,	322.916561E-9
1.562382E+3,	255.788143E-9
1.562386E+3,	185.596857E-9
1.562390E+3,	141.845133E-9
1.562394E+3,	126.212269E-9
1.562398E+3,	137.473051E-9
1.562402E+3,	177.811347E-9
1.562406E+3,	230.232584E-9
1.562410E+3,	313.758212E-9
1.562414E+3,	397.316576E-9
1.562418E+3,	468.670311E-9
1.562422E+3,	556.885592E-9
1.562426E+3,	621.206715E-9
1.562430E+3,	654.548424E-9
1.562434E+3,	668.939519E-9
1.562438E+3,	654.057804E-9
1.562442E+3,	620.106449E-9
1.562446E+3,	550.211282E-9
1.562450E+3,	467.815565E-9
1.562454E+3,	393.293095E-9
1.562458E+3,	293.464534E-9
1.562462E+3,	214.948543E-9
1.562466E+3,	166.123491E-9
1.562470E+3,	122.717791E-9
1.562474E+3,	107.250380E-9
1.562478E+3,	116.691547E-9
1.562482E+3,	160.411451E-9
1.562486E+3,	223.057356E-9
1.562490E+3,	286.592398E-9
1.562494E+3,	379.310322E-9
1.562498E+3,	465.327415E-9
1.562502E+3,	529.751779E-9
1.562506E+3,	598.694068E-9
1.562510E+3,	641.188364E-9
1.562514E+3,	652.875739E-9
1.562518E+3,	637.421531E-9
1.562522E+3,	598.492933E-9
1.562526E+3,	548.549733E-9
1.562530E+3,	461.750019E-9
1.562534E+3,	370.965785E-9
1.562538E+3,	295.717130E-9
1.562542E+3,	204.275637E-9
1.562546E+3,	139.047491E-9
1.562550E+3,	99.358361E-9
1.562554E+3,	86.738097E-9
1.562558E+3,	100.117249E-9
1.562562E+3,	131.180302E-9
1.562566E+3,	193.507115E-9
1.562570E+3,	275.742440E-9
1.562574E+3,	339.506634E-9
1.562578E+3,	423.674537E-9
1.562582E+3,	491.680311E-9
1.562586E+3,	532.313072E-9
1.562590E+3,	569.380755E-9
1.562594E+3,	578.271526E-9
1.562598E+3,	566.631735E-9
1.562602E+3,	529.528685E-9
1.562606E+3,	475.845377E-9
1.562610E+3,	419.151558E-9
1.562614E+3,	350.021482E-9
1.562618E+3,	265.314568E-9
1.562622E+3,	195.216290E-9
1.562626E+3,	147.299536E-9
1.562630E+3,	100.524304E-9
1.562634E+3,	79.788449E-9
1.562638E+3,	85.240629E-9
1.562642E+3,	118.440262E-9
1.562646E+3,	168.696855E-9
1.562650E+3,	228.280813E-9
1.562654E+3,	297.415017E-9
1.562658E+3,	357.693095E-9
1.562662E+3,	404.233586E-9
1.562666E+3,	448.670144E-9
1.562670E+3,	475.176080E-9
1.562674E+3,	480.757926E-9
1.562678E+3,	463.196076E-9
1.562682E+3,	429.116660E-9
1.562686E+3,	389.734614E-9
1.562690E+3,	324.700726E-9
1.562694E+3,	260.104661E-9
1.562698E+3,	208.852602E-9
1.562702E+3,	149.625154E-9
1.562706E+3,	96.622719E-9
1.562710E+3,	80.664969E-9
1.562714E+3,	63.592083E-9
1.562718E+3,	65.505045E-9
1.562722E+3,	80.739490E-9
1.562726E+3,	114.513802E-9
1.562730E+3,	152.745808E-9
1.562734E+3,	185.258561E-9
1.562738E+3,	230.070269E-9
1.562742E+3,	262.748557E-9
1.562746E+3,	283.325302E-9
1.562750E+3,	301.214204E-9
1.562754E+3,	304.899178E-9
1.562758E+3,	298.973344E-9
1.562762E+3,	277.992176E-9
1.562766E+3,	248.849367E-9
1.562770E+3,	217.915181E-9
1.562774E+3,	169.646180E-9
1.562778E+3,	125.752277E-9
1.562782E+3,	92.436815E-9
1.562786E+3,	61.456674E-9
1.562790E+3,	44.498755E-9
1.562794E+3,	38.177892E-9
1.562798E+3,	40.073689E-9
1.562802E+3,	50.789107E-9
1.562806E+3,	64.952279E-9
1.562810E+3,	87.310603E-9
1.562814E+3,	108.096483E-9
1.562818E+3,	123.609807E-9
1.562822E+3,	140.434853E-9
1.562826E+3,	150.557432E-9
1.562830E+3,	153.344385E-9
1.562834E+3,	150.200659E-9
1.562838E+3,	141.940126E-9
1.562842E+3,	131.211385E-9
1.562846E+3,	113.718675E-9
1.562850E+3,	95.574426E-9
1.562854E+3,	80.295783E-9
1.562858E+3,	59.986956E-9
1.562862E+3,	43.922226E-9
1.562866E+3,	34.015797E-9
1.562870E+3,	25.501419E-9
1.562874E+3,	20.064376E-9
1.562878E+3,	18.850108E-9
1.562882E+3,	20.648676E-9
1.562886E+3,	25.789248E-9
1.562890E+3,	31.990112E-9
1.562894E+3,	37.261602E-9
1.562898E+3,	43.690019E-9
1.562902E+3,	48.356151E-9
1.562906E+3,	50.603638E-9
1.562910E+3,	50.999466E-9
1.562914E+3,	48.884280E-9
1.562918E+3,	45.740642E-9
1.562922E+3,	40.327035E-9
1.562926E+3,	34.462443E-9
1.562930E+3,	29.317695E-9
1.562934E+3,	22.659815E-9
1.562938E+3,	17.252332E-9
1.562942E+3,	13.501027E-9
1.562946E+3,	9.620373E-9
1.562950E+3,	7.023851E-9
1.562954E+3,	5.599119E-9
1.562958E+3,	4.601826E-9
1.562962E+3,	4.408574E-9
1.562966E+3,	4.585109E-9
1.562970E+3,	5.179984E-9
1.562974E+3,	5.853268E-9
1.562978E+3,	6.350042E-9
1.562982E+3,	6.894822E-9
1.562986E+3,	7.243074E-9
1.562990E+3,	7.336724E-9
1.562994E+3,	7.247319E-9
1.562998E+3,	6.986030E-9
1.563002E+3,	6.593220E-9
1.563006E+3,	5.986317E-9
1.563010E+3,	5.337959E-9
1.563014E+3,	4.736897E-9
1.563018E+3,	3.902412E-9
1.563022E+3,	3.139273E-9
1.563026E+3,	2.550600E-9
1.563030E+3,	1.819444E-9
1.563034E+3,	1.256062E-9
1.563038E+3,	855.467014E-12
1.563042E+3,	566.145376E-12
1.563046E+3,	456.829269E-12
1.563050E+3,	533.446891E-12
1.563054E+3,	825.587741E-12
1.563058E+3,	1.286658E-9
1.563062E+3,	1.738188E-9
1.563066E+3,	2.471635E-9
1.563070E+3,	3.110257E-9
1.563074E+3,	3.614138E-9
1.563078E+3,	4.137084E-9
1.563082E+3,	4.427290E-9
1.563086E+3,	4.485562E-9
1.563090E+3,	4.342694E-9
1.563094E+3,	3.970175E-9
1.563098E+3,	3.540789E-9
1.563102E+3,	2.831286E-9
1.563106E+3,	2.119108E-9
1.563110E+3,	1.585166E-9
1.563114E+3,	1.009858E-9
1.563118E+3,	703.184184E-12
1.563122E+3,	715.064079E-12
1.563126E+3,	1.116849E-9
1.563130E+3,	1.842581E-9
1.563134E+3,	2.743121E-9
1.563138E+3,	4.166943E-9
1.563142E+3,	5.607720E-9
1.563146E+3,	6.807788E-9
1.563150E+3,	8.323337E-9
1.563154E+3,	9.443450E-9
1.563158E+3,	9.897882E-9
1.563162E+3,	9.995171E-9
1.563166E+3,	9.645648E-9
1.563170E+3,	8.942824E-9
1.563174E+3,	7.595321E-9
1.563178E+3,	6.094079E-9
1.563182E+3,	4.850803E-9
1.563186E+3,	3.333004E-9
1.563190E+3,	2.224915E-9
1.563194E+3,	1.616969E-9
1.563198E+3,	1.258771E-9
1.563202E+3,	1.505010E-9
1.563206E+3,	2.188857E-9
1.563210E+3,	3.481121E-9
1.563214E+3,	4.958880E-9
1.563218E+3,	6.393138E-9
1.563222E+3,	8.370144E-9
1.563226E+3,	10.047422E-9
1.563230E+3,	11.209724E-9
1.563234E+3,	12.323256E-9
1.563238E+3,	12.793829E-9
1.563242E+3,	12.672665E-9
1.563246E+3,	11.902268E-9
1.563250E+3,	10.705763E-9
