YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 13:30:55,	
A_WL(nm),	A_I(mW)
1.549636E+3,	0.000000E+0
1.549640E+3,	5.381602E-12
1.549644E+3,	8.252459E-12
1.549648E+3,	31.046404E-12
1.549652E+3,	44.424953E-12
1.549656E+3,	38.174321E-12
1.549660E+3,	54.227908E-12
1.549664E+3,	28.268342E-12
1.549668E+3,	41.135146E-12
1.549672E+3,	49.067242E-12
1.549676E+3,	47.581456E-12
1.549680E+3,	47.453116E-12
1.549684E+3,	35.231769E-12
1.549688E+3,	65.443173E-12
1.549692E+3,	58.219000E-12
1.549696E+3,	51.714312E-12
1.549700E+3,	33.008648E-12
1.549704E+3,	24.801483E-12
1.549708E+3,	41.674768E-12
1.549712E+3,	34.709737E-12
1.549716E+3,	23.293838E-12
1.549720E+3,	33.147198E-12
1.549724E+3,	9.299261E-12
1.549728E+3,	0.000000E+0
1.549732E+3,	381.494162E-15
1.549736E+3,	1.303762E-12
1.549740E+3,	13.503870E-12
1.549744E+3,	7.251795E-12
1.549748E+3,	0.000000E+0
1.549752E+3,	2.221829E-12
1.549756E+3,	11.097193E-12
1.549760E+3,	1.987349E-12
1.549764E+3,	10.873922E-12
1.549768E+3,	10.687746E-12
1.549772E+3,	8.556524E-12
1.549776E+3,	34.406880E-12
1.549780E+3,	37.021653E-12
1.549784E+3,	32.523512E-12
1.549788E+3,	49.190945E-12
1.549792E+3,	37.427781E-12
1.549796E+3,	55.544491E-12
1.549800E+3,	61.852861E-12
1.549804E+3,	79.790662E-12
1.549808E+3,	48.013762E-12
1.549812E+3,	44.770229E-12
1.549816E+3,	60.714872E-12
1.549820E+3,	55.807772E-12
1.549824E+3,	52.972030E-12
1.549828E+3,	30.136063E-12
1.549832E+3,	34.012441E-12
1.549836E+3,	66.347992E-12
1.549840E+3,	60.184486E-12
1.549844E+3,	49.117766E-12
1.549848E+3,	32.457844E-12
1.549852E+3,	27.245382E-12
1.549856E+3,	21.429373E-12
1.549860E+3,	24.171185E-12
1.549864E+3,	0.000000E+0
1.549868E+3,	0.000000E+0
1.549872E+3,	11.555792E-12
1.549876E+3,	0.000000E+0
1.549880E+3,	0.000000E+0
1.549884E+3,	32.615520E-12
1.549888E+3,	14.116888E-12
1.549892E+3,	25.513772E-12
1.549896E+3,	41.721863E-12
1.549900E+3,	39.563225E-12
1.549904E+3,	39.386056E-12
1.549908E+3,	58.551922E-12
1.549912E+3,	38.703419E-12
1.549916E+3,	55.463388E-12
1.549920E+3,	72.053749E-12
1.549924E+3,	52.618634E-12
1.549928E+3,	80.394640E-12
1.549932E+3,	83.102711E-12
1.549936E+3,	77.126006E-12
1.549940E+3,	80.929135E-12
1.549944E+3,	93.111589E-12
1.549948E+3,	90.989037E-12
1.549952E+3,	85.188653E-12
1.549956E+3,	80.507643E-12
1.549960E+3,	64.865626E-12
1.549964E+3,	43.414860E-12
1.549968E+3,	51.441123E-12
1.549972E+3,	49.311439E-12
1.549976E+3,	33.300978E-12
1.549980E+3,	22.157960E-12
1.549984E+3,	15.660757E-12
1.549988E+3,	14.892072E-12
1.549992E+3,	10.569577E-12
1.549996E+3,	15.546129E-12
1.550000E+3,	0.000000E+0
1.550004E+3,	2.336918E-12
1.550008E+3,	19.376063E-12
1.550012E+3,	6.608599E-12
1.550016E+3,	3.764472E-12
1.550020E+3,	31.477642E-12
1.550024E+3,	36.433502E-12
1.550028E+3,	35.916738E-12
1.550032E+3,	44.153621E-12
1.550036E+3,	69.118454E-12
1.550040E+3,	53.082225E-12
1.550044E+3,	83.525418E-12
1.550048E+3,	97.401522E-12
1.550052E+3,	101.758377E-12
1.550056E+3,	76.971793E-12
1.550060E+3,	94.903908E-12
1.550064E+3,	115.382502E-12
1.550068E+3,	87.394776E-12
1.550072E+3,	104.980276E-12
1.550076E+3,	90.481772E-12
1.550080E+3,	93.531368E-12
1.550084E+3,	84.180595E-12
1.550088E+3,	95.644118E-12
1.550092E+3,	73.566851E-12
1.550096E+3,	64.011022E-12
1.550100E+3,	68.228103E-12
1.550104E+3,	46.152873E-12
1.550108E+3,	26.342938E-12
1.550112E+3,	16.070800E-12
1.550116E+3,	19.802893E-12
1.550120E+3,	6.024169E-12
1.550124E+3,	11.511508E-12
1.550128E+3,	0.000000E+0
1.550132E+3,	1.037955E-12
1.550136E+3,	475.326054E-15
1.550140E+3,	9.817314E-12
1.550144E+3,	12.994652E-12
1.550148E+3,	53.460655E-12
1.550152E+3,	53.239842E-12
1.550156E+3,	39.723025E-12
1.550160E+3,	55.511417E-12
1.550164E+3,	58.624189E-12
1.550168E+3,	70.123125E-12
1.550172E+3,	81.946648E-12
1.550176E+3,	103.767810E-12
1.550180E+3,	120.632690E-12
1.550184E+3,	115.156611E-12
1.550188E+3,	118.783984E-12
1.550192E+3,	124.519248E-12
1.550196E+3,	117.079657E-12
1.550200E+3,	137.280691E-12
1.550204E+3,	111.841660E-12
1.550208E+3,	130.063071E-12
1.550212E+3,	111.599921E-12
1.550216E+3,	98.618519E-12
1.550220E+3,	89.921452E-12
1.550224E+3,	71.454683E-12
1.550228E+3,	69.043292E-12
1.550232E+3,	51.110383E-12
1.550236E+3,	41.220479E-12
1.550240E+3,	39.132616E-12
1.550244E+3,	35.759393E-12
1.550248E+3,	18.023666E-12
1.550252E+3,	11.095479E-12
1.550256E+3,	0.000000E+0
1.550260E+3,	8.749000E-12
1.550264E+3,	20.280933E-12
1.550268E+3,	26.410028E-12
1.550272E+3,	28.443419E-12
1.550276E+3,	41.742895E-12
1.550280E+3,	51.357397E-12
1.550284E+3,	81.879491E-12
1.550288E+3,	98.055028E-12
1.550292E+3,	90.159595E-12
1.550296E+3,	124.870473E-12
1.550300E+3,	130.193979E-12
1.550304E+3,	145.793915E-12
1.550308E+3,	153.982446E-12
1.550312E+3,	154.242142E-12
1.550316E+3,	169.785840E-12
1.550320E+3,	158.488751E-12
1.550324E+3,	177.709630E-12
1.550328E+3,	163.032873E-12
1.550332E+3,	152.870215E-12
1.550336E+3,	136.773981E-12
1.550340E+3,	142.217848E-12
1.550344E+3,	106.945963E-12
1.550348E+3,	103.550804E-12
1.550352E+3,	66.181979E-12
1.550356E+3,	65.627459E-12
1.550360E+3,	44.629235E-12
1.550364E+3,	45.673651E-12
1.550368E+3,	44.970704E-12
1.550372E+3,	24.613700E-12
1.550376E+3,	8.917589E-12
1.550380E+3,	0.000000E+0
1.550384E+3,	11.564732E-12
1.550388E+3,	11.536822E-12
1.550392E+3,	16.800371E-12
1.550396E+3,	32.965030E-12
1.550400E+3,	31.315577E-12
1.550404E+3,	76.077469E-12
1.550408E+3,	58.872478E-12
1.550412E+3,	88.405050E-12
1.550416E+3,	101.600698E-12
1.550420E+3,	113.278496E-12
1.550424E+3,	120.391953E-12
1.550428E+3,	156.380950E-12
1.550432E+3,	181.269380E-12
1.550436E+3,	181.177749E-12
1.550440E+3,	205.465700E-12
1.550444E+3,	213.618000E-12
1.550448E+3,	222.230843E-12
1.550452E+3,	208.705310E-12
1.550456E+3,	228.173887E-12
1.550460E+3,	196.601534E-12
1.550464E+3,	195.811352E-12
1.550468E+3,	188.240448E-12
1.550472E+3,	172.805308E-12
1.550476E+3,	155.034563E-12
1.550480E+3,	131.325947E-12
1.550484E+3,	115.886007E-12
1.550488E+3,	72.128714E-12
1.550492E+3,	74.975096E-12
1.550496E+3,	50.952941E-12
1.550500E+3,	32.184370E-12
1.550504E+3,	13.009618E-12
1.550508E+3,	0.000000E+0
1.550512E+3,	0.000000E+0
1.550516E+3,	14.274494E-12
1.550520E+3,	16.400950E-12
1.550524E+3,	4.998755E-12
1.550528E+3,	44.978095E-12
1.550532E+3,	51.613175E-12
1.550536E+3,	87.932387E-12
1.550540E+3,	106.488133E-12
1.550544E+3,	139.383487E-12
1.550548E+3,	164.314188E-12
1.550552E+3,	178.657551E-12
1.550556E+3,	187.532049E-12
1.550560E+3,	222.809952E-12
1.550564E+3,	233.839746E-12
1.550568E+3,	250.346555E-12
1.550572E+3,	269.664081E-12
1.550576E+3,	262.506797E-12
1.550580E+3,	254.044321E-12
1.550584E+3,	261.705800E-12
1.550588E+3,	235.846672E-12
1.550592E+3,	226.330415E-12
1.550596E+3,	198.845137E-12
1.550600E+3,	185.153402E-12
1.550604E+3,	167.874441E-12
1.550608E+3,	157.791130E-12
1.550612E+3,	123.348710E-12
1.550616E+3,	93.002781E-12
1.550620E+3,	65.524809E-12
1.550624E+3,	60.736152E-12
1.550628E+3,	52.721597E-12
1.550632E+3,	22.754125E-12
1.550636E+3,	6.565345E-12
1.550640E+3,	9.833151E-12
1.550644E+3,	16.426844E-12
1.550648E+3,	35.445364E-12
1.550652E+3,	35.155264E-12
1.550656E+3,	60.683058E-12
1.550660E+3,	76.545186E-12
1.550664E+3,	89.419816E-12
1.550668E+3,	139.561224E-12
1.550672E+3,	167.365647E-12
1.550676E+3,	186.935806E-12
1.550680E+3,	189.819694E-12
1.550684E+3,	218.821820E-12
1.550688E+3,	255.253395E-12
1.550692E+3,	270.955960E-12
1.550696E+3,	289.208403E-12
1.550700E+3,	270.864229E-12
1.550704E+3,	300.746861E-12
1.550708E+3,	291.557480E-12
1.550712E+3,	303.882775E-12
1.550716E+3,	255.638550E-12
1.550720E+3,	262.022307E-12
1.550724E+3,	244.100077E-12
1.550728E+3,	197.234410E-12
1.550732E+3,	189.010142E-12
1.550736E+3,	148.013340E-12
1.550740E+3,	113.692493E-12
1.550744E+3,	89.591994E-12
1.550748E+3,	77.607953E-12
1.550752E+3,	76.213467E-12
1.550756E+3,	43.002888E-12
1.550760E+3,	8.509574E-12
1.550764E+3,	4.599697E-12
1.550768E+3,	16.893121E-12
1.550772E+3,	10.496709E-12
1.550776E+3,	34.285238E-12
1.550780E+3,	48.589483E-12
1.550784E+3,	49.865185E-12
1.550788E+3,	65.057639E-12
1.550792E+3,	77.222647E-12
1.550796E+3,	110.053308E-12
1.550800E+3,	120.182975E-12
1.550804E+3,	142.781427E-12
1.550808E+3,	186.634081E-12
1.550812E+3,	210.595439E-12
1.550816E+3,	197.037621E-12
1.550820E+3,	231.439134E-12
1.550824E+3,	241.110978E-12
1.550828E+3,	247.736221E-12
1.550832E+3,	225.557657E-12
1.550836E+3,	244.861664E-12
1.550840E+3,	232.154831E-12
1.550844E+3,	212.407446E-12
1.550848E+3,	187.566332E-12
1.550852E+3,	168.592050E-12
1.550856E+3,	147.641063E-12
1.550860E+3,	118.130069E-12
1.550864E+3,	106.054029E-12
1.550868E+3,	70.164948E-12
1.550872E+3,	73.011584E-12
1.550876E+3,	29.138204E-12
1.550880E+3,	37.782292E-12
1.550884E+3,	29.440189E-12
1.550888E+3,	34.366769E-12
1.550892E+3,	2.435709E-12
1.550896E+3,	7.024919E-12
1.550900E+3,	20.902692E-12
1.550904E+3,	35.817088E-12
1.550908E+3,	29.528479E-12
1.550912E+3,	23.949930E-12
1.550916E+3,	42.802409E-12
1.550920E+3,	51.929091E-12
1.550924E+3,	33.811227E-12
1.550928E+3,	35.129248E-12
1.550932E+3,	54.174869E-12
1.550936E+3,	60.645265E-12
1.550940E+3,	64.376008E-12
1.550944E+3,	77.828244E-12
1.550948E+3,	92.292461E-12
1.550952E+3,	96.459477E-12
1.550956E+3,	88.802983E-12
1.550960E+3,	122.591129E-12
1.550964E+3,	95.930844E-12
1.550968E+3,	107.902266E-12
1.550972E+3,	94.632214E-12
1.550976E+3,	99.183659E-12
1.550980E+3,	94.737367E-12
1.550984E+3,	72.208344E-12
1.550988E+3,	66.369519E-12
1.550992E+3,	50.380259E-12
1.550996E+3,	9.032724E-12
1.551000E+3,	8.054757E-12
1.551004E+3,	16.023459E-12
1.551008E+3,	15.085379E-12
1.551012E+3,	3.698350E-12
1.551016E+3,	0.000000E+0
1.551020E+3,	10.882362E-12
1.551024E+3,	14.205716E-12
1.551028E+3,	2.282900E-12
1.551032E+3,	30.609203E-12
1.551036E+3,	47.156334E-12
1.551040E+3,	96.595722E-12
1.551044E+3,	75.727725E-12
1.551048E+3,	88.419292E-12
1.551052E+3,	118.468801E-12
1.551056E+3,	148.679719E-12
1.551060E+3,	188.014963E-12
1.551064E+3,	216.612945E-12
1.551068E+3,	225.722138E-12
1.551072E+3,	264.436170E-12
1.551076E+3,	271.506814E-12
1.551080E+3,	286.347731E-12
1.551084E+3,	292.446926E-12
1.551088E+3,	299.726330E-12
1.551092E+3,	320.027995E-12
1.551096E+3,	323.097174E-12
1.551100E+3,	329.217389E-12
1.551104E+3,	336.652625E-12
1.551108E+3,	358.071490E-12
1.551112E+3,	352.735632E-12
1.551116E+3,	338.528202E-12
1.551120E+3,	315.399078E-12
1.551124E+3,	285.493467E-12
1.551128E+3,	242.740867E-12
1.551132E+3,	172.807980E-12
1.551136E+3,	150.955027E-12
1.551140E+3,	113.536298E-12
1.551144E+3,	89.674283E-12
1.551148E+3,	88.253357E-12
1.551152E+3,	58.715838E-12
1.551156E+3,	113.628148E-12
1.551160E+3,	190.743428E-12
1.551164E+3,	269.072751E-12
1.551168E+3,	347.368769E-12
1.551172E+3,	464.045285E-12
1.551176E+3,	571.712133E-12
1.551180E+3,	765.746623E-12
1.551184E+3,	945.102755E-12
1.551188E+3,	1.126985E-9
1.551192E+3,	1.383998E-9
1.551196E+3,	1.624859E-9
1.551200E+3,	1.929067E-9
1.551204E+3,	2.360362E-9
1.551208E+3,	2.606900E-9
1.551212E+3,	2.866429E-9
1.551216E+3,	3.071709E-9
1.551220E+3,	3.166548E-9
1.551224E+3,	3.176707E-9
1.551228E+3,	3.104920E-9
1.551232E+3,	2.945129E-9
1.551236E+3,	2.727641E-9
1.551240E+3,	2.466690E-9
1.551244E+3,	2.204779E-9
1.551248E+3,	1.867125E-9
1.551252E+3,	1.471832E-9
1.551256E+3,	1.123444E-9
1.551260E+3,	873.922865E-12
1.551264E+3,	666.012592E-12
1.551268E+3,	448.726312E-12
1.551272E+3,	344.452874E-12
1.551276E+3,	289.153550E-12
1.551280E+3,	292.682065E-12
1.551284E+3,	456.531909E-12
1.551288E+3,	759.280861E-12
1.551292E+3,	1.119637E-9
1.551296E+3,	1.612295E-9
1.551300E+3,	2.262766E-9
1.551304E+3,	3.189405E-9
1.551308E+3,	4.154420E-9
1.551312E+3,	4.979750E-9
1.551316E+3,	5.831900E-9
1.551320E+3,	6.801739E-9
1.551324E+3,	7.616566E-9
1.551328E+3,	8.167785E-9
1.551332E+3,	8.637856E-9
1.551336E+3,	9.002391E-9
1.551340E+3,	9.172399E-9
1.551344E+3,	9.206032E-9
1.551348E+3,	9.146125E-9
1.551352E+3,	9.010464E-9
1.551356E+3,	8.765829E-9
1.551360E+3,	8.427443E-9
1.551364E+3,	8.091334E-9
1.551368E+3,	7.663487E-9
1.551372E+3,	7.006056E-9
1.551376E+3,	6.317056E-9
1.551380E+3,	5.717528E-9
1.551384E+3,	4.939224E-9
1.551388E+3,	3.917548E-9
1.551392E+3,	2.998572E-9
1.551396E+3,	2.313893E-9
1.551400E+3,	1.740278E-9
1.551404E+3,	1.335884E-9
1.551408E+3,	1.197213E-9
1.551412E+3,	1.333251E-9
1.551416E+3,	1.749980E-9
1.551420E+3,	2.514305E-9
1.551424E+3,	3.694069E-9
1.551428E+3,	4.978352E-9
1.551432E+3,	6.244678E-9
1.551436E+3,	7.711053E-9
1.551440E+3,	9.648151E-9
1.551444E+3,	11.471673E-9
1.551448E+3,	13.046988E-9
1.551452E+3,	14.985360E-9
1.551456E+3,	17.397006E-9
1.551460E+3,	19.544583E-9
1.551464E+3,	21.139143E-9
1.551468E+3,	22.912800E-9
1.551472E+3,	24.545678E-9
1.551476E+3,	25.936283E-9
1.551480E+3,	26.646170E-9
1.551484E+3,	26.743711E-9
1.551488E+3,	26.269804E-9
1.551492E+3,	24.841539E-9
1.551496E+3,	22.893407E-9
1.551500E+3,	20.923935E-9
1.551504E+3,	18.440927E-9
1.551508E+3,	15.258236E-9
1.551512E+3,	12.214921E-9
1.551516E+3,	9.790223E-9
1.551520E+3,	7.419793E-9
1.551524E+3,	5.465285E-9
1.551528E+3,	3.843029E-9
1.551532E+3,	2.991072E-9
1.551536E+3,	2.906154E-9
1.551540E+3,	3.285071E-9
1.551544E+3,	4.544212E-9
1.551548E+3,	6.575794E-9
1.551552E+3,	8.975173E-9
1.551556E+3,	12.168967E-9
1.551560E+3,	16.689891E-9
1.551564E+3,	21.374414E-9
1.551568E+3,	25.696155E-9
1.551572E+3,	30.840904E-9
1.551576E+3,	36.198099E-9
1.551580E+3,	42.185990E-9
1.551584E+3,	46.829341E-9
1.551588E+3,	49.776718E-9
1.551592E+3,	52.031362E-9
1.551596E+3,	53.084968E-9
1.551600E+3,	52.566568E-9
1.551604E+3,	51.094464E-9
1.551608E+3,	48.511347E-9
1.551612E+3,	44.429180E-9
1.551616E+3,	40.243685E-9
1.551620E+3,	36.685203E-9
1.551624E+3,	32.718307E-9
1.551628E+3,	27.992679E-9
1.551632E+3,	23.730348E-9
1.551636E+3,	20.380779E-9
1.551640E+3,	16.850205E-9
1.551644E+3,	13.582515E-9
1.551648E+3,	9.971006E-9
1.551652E+3,	7.154442E-9
1.551656E+3,	5.452604E-9
1.551660E+3,	4.405986E-9
1.551664E+3,	4.668005E-9
1.551668E+3,	6.308723E-9
1.551672E+3,	8.816872E-9
1.551676E+3,	12.936809E-9
1.551680E+3,	19.345390E-9
1.551684E+3,	25.980173E-9
1.551688E+3,	31.782030E-9
1.551692E+3,	38.222244E-9
1.551696E+3,	44.456728E-9
1.551700E+3,	51.152329E-9
1.551704E+3,	56.733625E-9
1.551708E+3,	61.029321E-9
1.551712E+3,	65.213300E-9
1.551716E+3,	69.524338E-9
1.551720E+3,	72.733052E-9
1.551724E+3,	74.825659E-9
1.551728E+3,	76.737169E-9
1.551732E+3,	78.239968E-9
1.551736E+3,	78.619391E-9
1.551740E+3,	77.787966E-9
1.551744E+3,	75.689333E-9
1.551748E+3,	72.289766E-9
1.551752E+3,	66.431278E-9
1.551756E+3,	59.556318E-9
1.551760E+3,	52.626007E-9
1.551764E+3,	43.976660E-9
1.551768E+3,	33.289803E-9
1.551772E+3,	24.203533E-9
1.551776E+3,	17.990265E-9
1.551780E+3,	12.297289E-9
1.551784E+3,	7.862184E-9
1.551788E+3,	5.802462E-9
1.551792E+3,	5.862201E-9
1.551796E+3,	7.574938E-9
1.551800E+3,	10.876366E-9
1.551804E+3,	16.846379E-9
1.551808E+3,	24.117571E-9
1.551812E+3,	31.252826E-9
1.551816E+3,	40.390474E-9
1.551820E+3,	52.842412E-9
1.551824E+3,	65.670469E-9
1.551828E+3,	76.529633E-9
1.551832E+3,	88.449707E-9
1.551836E+3,	103.092103E-9
1.551840E+3,	115.635388E-9
1.551844E+3,	124.290770E-9
1.551848E+3,	131.475012E-9
1.551852E+3,	135.886855E-9
1.551856E+3,	137.291025E-9
1.551860E+3,	134.838962E-9
1.551864E+3,	130.093705E-9
1.551868E+3,	122.982589E-9
1.551872E+3,	111.220094E-9
1.551876E+3,	98.576966E-9
1.551880E+3,	87.845915E-9
1.551884E+3,	75.660448E-9
1.551888E+3,	61.348454E-9
1.551892E+3,	48.993014E-9
1.551896E+3,	39.455614E-9
1.551900E+3,	30.119367E-9
1.551904E+3,	21.232650E-9
1.551908E+3,	15.329345E-9
1.551912E+3,	12.232477E-9
1.551916E+3,	10.499501E-9
1.551920E+3,	10.934802E-9
1.551924E+3,	15.158677E-9
1.551928E+3,	22.145246E-9
1.551932E+3,	29.757430E-9
1.551936E+3,	39.790233E-9
1.551940E+3,	53.004856E-9
1.551944E+3,	66.242911E-9
1.551948E+3,	77.522594E-9
1.551952E+3,	89.438435E-9
1.551956E+3,	102.189519E-9
1.551960E+3,	111.700314E-9
1.551964E+3,	117.567011E-9
1.551968E+3,	122.478963E-9
1.551972E+3,	125.712761E-9
1.551976E+3,	127.485793E-9
1.551980E+3,	127.412987E-9
1.551984E+3,	126.271846E-9
1.551988E+3,	123.898968E-9
1.551992E+3,	119.894301E-9
1.551996E+3,	115.150618E-9
1.552000E+3,	110.142689E-9
1.552004E+3,	103.199047E-9
1.552008E+3,	93.070103E-9
1.552012E+3,	82.679740E-9
1.552016E+3,	73.335135E-9
1.552020E+3,	62.361853E-9
1.552024E+3,	48.994221E-9
1.552028E+3,	37.384248E-9
1.552032E+3,	29.342839E-9
1.552036E+3,	22.369868E-9
1.552040E+3,	17.657114E-9
1.552044E+3,	15.604432E-9
1.552048E+3,	16.751278E-9
1.552052E+3,	20.012523E-9
1.552056E+3,	25.727518E-9
1.552060E+3,	34.873157E-9
1.552064E+3,	44.654421E-9
1.552068E+3,	53.519752E-9
1.552072E+3,	64.057724E-9
1.552076E+3,	78.166304E-9
1.552080E+3,	91.892083E-9
1.552084E+3,	103.357838E-9
1.552088E+3,	116.121793E-9
1.552092E+3,	131.118643E-9
1.552096E+3,	144.141997E-9
1.552100E+3,	153.642104E-9
1.552104E+3,	162.536765E-9
1.552108E+3,	169.809158E-9
1.552112E+3,	172.920433E-9
1.552116E+3,	171.866432E-9
1.552120E+3,	167.086349E-9
1.552124E+3,	156.889743E-9
1.552128E+3,	143.804267E-9
1.552132E+3,	130.615031E-9
1.552136E+3,	114.699157E-9
1.552140E+3,	97.515768E-9
1.552144E+3,	76.674888E-9
1.552148E+3,	59.394308E-9
1.552152E+3,	47.197532E-9
1.552156E+3,	35.486604E-9
1.552160E+3,	23.915649E-9
1.552164E+3,	16.359235E-9
1.552168E+3,	12.903003E-9
1.552172E+3,	11.763952E-9
1.552176E+3,	14.069510E-9
1.552180E+3,	18.846801E-9
1.552184E+3,	24.955709E-9
1.552188E+3,	34.084066E-9
1.552192E+3,	48.661869E-9
1.552196E+3,	64.072639E-9
1.552200E+3,	77.428190E-9
1.552204E+3,	92.490249E-9
1.552208E+3,	109.416614E-9
1.552212E+3,	124.774657E-9
1.552216E+3,	136.589191E-9
1.552220E+3,	147.800340E-9
1.552224E+3,	157.382542E-9
1.552228E+3,	162.429014E-9
1.552232E+3,	163.480735E-9
1.552236E+3,	161.728258E-9
1.552240E+3,	157.080764E-9
1.552244E+3,	148.041469E-9
1.552248E+3,	137.562904E-9
1.552252E+3,	128.090151E-9
1.552256E+3,	117.255397E-9
1.552260E+3,	103.484540E-9
1.552264E+3,	90.643023E-9
1.552268E+3,	80.611026E-9
1.552272E+3,	69.310016E-9
1.552276E+3,	55.695457E-9
1.552280E+3,	44.132221E-9
1.552284E+3,	35.539604E-9
1.552288E+3,	27.184138E-9
1.552292E+3,	19.266955E-9
1.552296E+3,	14.021983E-9
1.552300E+3,	11.858645E-9
1.552304E+3,	11.845150E-9
1.552308E+3,	15.293624E-9
1.552312E+3,	20.790857E-9
1.552316E+3,	27.305430E-9
1.552320E+3,	35.872594E-9
1.552324E+3,	47.042757E-9
1.552328E+3,	58.222382E-9
1.552332E+3,	67.551999E-9
1.552336E+3,	77.607234E-9
1.552340E+3,	87.024746E-9
1.552344E+3,	97.396445E-9
1.552348E+3,	106.030522E-9
1.552352E+3,	112.705598E-9
1.552356E+3,	119.732564E-9
1.552360E+3,	126.884798E-9
1.552364E+3,	132.207216E-9
1.552368E+3,	135.214023E-9
1.552372E+3,	137.082597E-9
1.552376E+3,	136.556197E-9
1.552380E+3,	132.967918E-9
1.552384E+3,	127.229468E-9
1.552388E+3,	118.483086E-9
1.552392E+3,	105.390272E-9
1.552396E+3,	91.047593E-9
1.552400E+3,	77.893862E-9
1.552404E+3,	63.183256E-9
1.552408E+3,	46.376815E-9
1.552412E+3,	32.865900E-9
1.552416E+3,	24.342293E-9
1.552420E+3,	17.527675E-9
1.552424E+3,	12.298811E-9
1.552428E+3,	10.200162E-9
1.552432E+3,	10.790984E-9
1.552436E+3,	13.664788E-9
1.552440E+3,	18.565622E-9
1.552444E+3,	26.418353E-9
1.552448E+3,	35.181689E-9
1.552452E+3,	43.913119E-9
1.552456E+3,	55.274028E-9
