YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 15:42:09,	
A_WL(nm),	A_I(mW)
1.550016E+3,	1.391365E-12
1.550020E+3,	6.332898E-12
1.550024E+3,	329.849615E-15
1.550028E+3,	0.000000E+0
1.550032E+3,	7.699612E-12
1.550036E+3,	0.000000E+0
1.550040E+3,	12.210646E-12
1.550044E+3,	491.352987E-15
1.550048E+3,	0.000000E+0
1.550052E+3,	8.659244E-12
1.550056E+3,	0.000000E+0
1.550060E+3,	3.020936E-12
1.550064E+3,	19.978931E-12
1.550068E+3,	10.243212E-12
1.550072E+3,	7.670710E-12
1.550076E+3,	0.000000E+0
1.550080E+3,	24.282750E-12
1.550084E+3,	26.013515E-12
1.550088E+3,	0.000000E+0
1.550092E+3,	6.041459E-12
1.550096E+3,	2.984324E-12
1.550100E+3,	0.000000E+0
1.550104E+3,	2.404860E-12
1.550108E+3,	25.030741E-12
1.550112E+3,	21.698249E-12
1.550116E+3,	16.005375E-12
1.550120E+3,	0.000000E+0
1.550124E+3,	15.124812E-12
1.550128E+3,	0.000000E+0
1.550132E+3,	7.734571E-12
1.550136E+3,	686.516656E-15
1.550140E+3,	0.000000E+0
1.550144E+3,	0.000000E+0
1.550148E+3,	0.000000E+0
1.550152E+3,	18.962462E-12
1.550156E+3,	0.000000E+0
1.550160E+3,	0.000000E+0
1.550164E+3,	7.855580E-12
1.550168E+3,	12.066974E-12
1.550172E+3,	0.000000E+0
1.550176E+3,	21.907597E-12
1.550180E+3,	0.000000E+0
1.550184E+3,	0.000000E+0
1.550188E+3,	5.974214E-12
1.550192E+3,	5.551674E-12
1.550196E+3,	0.000000E+0
1.550200E+3,	4.560757E-12
1.550204E+3,	0.000000E+0
1.550208E+3,	0.000000E+0
1.550212E+3,	12.216270E-12
1.550216E+3,	494.910410E-15
1.550220E+3,	5.421544E-12
1.550224E+3,	13.808563E-12
1.550228E+3,	12.630758E-12
1.550232E+3,	7.124804E-12
1.550236E+3,	34.669997E-12
1.550240E+3,	27.117715E-12
1.550244E+3,	0.000000E+0
1.550248E+3,	0.000000E+0
1.550252E+3,	0.000000E+0
1.550256E+3,	0.000000E+0
1.550260E+3,	8.678157E-12
1.550264E+3,	0.000000E+0
1.550268E+3,	0.000000E+0
1.550272E+3,	6.045633E-12
1.550276E+3,	7.592742E-12
1.550280E+3,	0.000000E+0
1.550284E+3,	7.474503E-12
1.550288E+3,	2.749038E-12
1.550292E+3,	4.506850E-12
1.550296E+3,	13.785883E-12
1.550300E+3,	22.977063E-12
1.550304E+3,	19.161925E-12
1.550308E+3,	31.032537E-12
1.550312E+3,	10.281596E-12
1.550316E+3,	10.831274E-12
1.550320E+3,	3.500119E-12
1.550324E+3,	5.570625E-12
1.550328E+3,	24.296791E-12
1.550332E+3,	2.104236E-12
1.550336E+3,	0.000000E+0
1.550340E+3,	9.180269E-12
1.550344E+3,	0.000000E+0
1.550348E+3,	0.000000E+0
1.550352E+3,	0.000000E+0
1.550356E+3,	2.382413E-12
1.550360E+3,	7.751071E-12
1.550364E+3,	7.842685E-12
1.550368E+3,	0.000000E+0
1.550372E+3,	9.257418E-12
1.550376E+3,	0.000000E+0
1.550380E+3,	0.000000E+0
1.550384E+3,	12.793144E-12
1.550388E+3,	0.000000E+0
1.550392E+3,	2.218016E-12
1.550396E+3,	15.065437E-12
1.550400E+3,	5.938454E-12
1.550404E+3,	838.471349E-15
1.550408E+3,	13.102492E-12
1.550412E+3,	1.484925E-12
1.550416E+3,	1.503252E-12
1.550420E+3,	3.766132E-12
1.550424E+3,	0.000000E+0
1.550428E+3,	6.451618E-12
1.550432E+3,	15.285365E-12
1.550436E+3,	0.000000E+0
1.550440E+3,	0.000000E+0
1.550444E+3,	7.263595E-12
1.550448E+3,	11.564929E-12
1.550452E+3,	13.984129E-12
1.550456E+3,	5.564362E-12
1.550460E+3,	15.189509E-12
1.550464E+3,	3.850031E-12
1.550468E+3,	0.000000E+0
1.550472E+3,	15.223895E-12
1.550476E+3,	10.980984E-12
1.550480E+3,	0.000000E+0
1.550484E+3,	9.001183E-12
1.550488E+3,	13.577682E-12
1.550492E+3,	9.473488E-12
1.550496E+3,	0.000000E+0
1.550500E+3,	7.589657E-12
1.550504E+3,	9.019513E-12
1.550508E+3,	0.000000E+0
1.550512E+3,	6.089368E-12
1.550516E+3,	0.000000E+0
1.550520E+3,	8.469569E-12
1.550524E+3,	0.000000E+0
1.550528E+3,	0.000000E+0
1.550532E+3,	4.029449E-12
1.550536E+3,	16.594245E-12
1.550540E+3,	0.000000E+0
1.550544E+3,	1.360494E-12
1.550548E+3,	0.000000E+0
1.550552E+3,	0.000000E+0
1.550556E+3,	18.519499E-12
1.550560E+3,	0.000000E+0
1.550564E+3,	0.000000E+0
1.550568E+3,	0.000000E+0
1.550572E+3,	0.000000E+0
1.550576E+3,	0.000000E+0
1.550580E+3,	0.000000E+0
1.550584E+3,	6.229735E-12
1.550588E+3,	0.000000E+0
1.550592E+3,	0.000000E+0
1.550596E+3,	12.890427E-12
1.550600E+3,	1.718973E-12
1.550604E+3,	8.153969E-12
1.550608E+3,	15.919486E-12
1.550612E+3,	477.253767E-15
1.550616E+3,	9.788552E-12
1.550620E+3,	0.000000E+0
1.550624E+3,	19.752535E-12
1.550628E+3,	25.694680E-12
1.550632E+3,	18.652139E-12
1.550636E+3,	9.468828E-12
1.550640E+3,	1.588654E-12
1.550644E+3,	0.000000E+0
1.550648E+3,	0.000000E+0
1.550652E+3,	2.746013E-12
1.550656E+3,	2.478238E-12
1.550660E+3,	0.000000E+0
1.550664E+3,	0.000000E+0
1.550668E+3,	0.000000E+0
1.550672E+3,	10.522542E-12
1.550676E+3,	0.000000E+0
1.550680E+3,	0.000000E+0
1.550684E+3,	0.000000E+0
1.550688E+3,	0.000000E+0
1.550692E+3,	13.068222E-12
1.550696E+3,	7.081263E-12
1.550700E+3,	0.000000E+0
1.550704E+3,	0.000000E+0
1.550708E+3,	6.232605E-12
1.550712E+3,	7.668278E-12
1.550716E+3,	0.000000E+0
1.550720E+3,	0.000000E+0
1.550724E+3,	6.589307E-12
1.550728E+3,	24.514982E-12
1.550732E+3,	13.501723E-12
1.550736E+3,	6.530940E-12
1.550740E+3,	2.008562E-12
1.550744E+3,	7.483872E-12
1.550748E+3,	0.000000E+0
1.550752E+3,	18.165324E-12
1.550756E+3,	0.000000E+0
1.550760E+3,	0.000000E+0
1.550764E+3,	0.000000E+0
1.550768E+3,	0.000000E+0
1.550772E+3,	12.715853E-12
1.550776E+3,	0.000000E+0
1.550780E+3,	11.819677E-12
1.550784E+3,	0.000000E+0
1.550788E+3,	0.000000E+0
1.550792E+3,	0.000000E+0
1.550796E+3,	11.194603E-12
1.550800E+3,	2.989273E-12
1.550804E+3,	0.000000E+0
1.550808E+3,	3.560003E-12
1.550812E+3,	20.530110E-12
1.550816E+3,	8.368243E-12
1.550820E+3,	0.000000E+0
1.550824E+3,	38.430800E-12
1.550828E+3,	37.274585E-12
1.550832E+3,	7.086195E-12
1.550836E+3,	16.521443E-12
1.550840E+3,	14.866036E-12
1.550844E+3,	12.501740E-12
1.550848E+3,	17.360914E-12
1.550852E+3,	0.000000E+0
1.550856E+3,	5.653022E-12
1.550860E+3,	21.491331E-12
1.550864E+3,	25.308676E-12
1.550868E+3,	0.000000E+0
1.550872E+3,	92.178657E-15
1.550876E+3,	0.000000E+0
1.550880E+3,	92.179352E-15
1.550884E+3,	18.044374E-12
1.550888E+3,	0.000000E+0
1.550892E+3,	4.901693E-12
1.550896E+3,	12.281145E-12
1.550900E+3,	7.086157E-12
1.550904E+3,	5.689958E-12
1.550908E+3,	20.079905E-12
1.550912E+3,	16.429791E-12
1.550916E+3,	14.906174E-12
1.550920E+3,	25.644926E-12
1.550924E+3,	58.153927E-12
1.550928E+3,	72.583378E-12
1.550932E+3,	78.696210E-12
1.550936E+3,	73.990371E-12
1.550940E+3,	99.195965E-12
1.550944E+3,	103.110805E-12
1.550948E+3,	106.616962E-12
1.550952E+3,	103.606443E-12
1.550956E+3,	138.883262E-12
1.550960E+3,	133.034108E-12
1.550964E+3,	136.918929E-12
1.550968E+3,	142.500695E-12
1.550972E+3,	126.615135E-12
1.550976E+3,	125.310867E-12
1.550980E+3,	106.568056E-12
1.550984E+3,	91.677260E-12
1.550988E+3,	73.407982E-12
1.550992E+3,	63.534729E-12
1.550996E+3,	47.684120E-12
1.551000E+3,	50.749625E-12
1.551004E+3,	29.928962E-12
1.551008E+3,	16.980088E-12
1.551012E+3,	5.078702E-12
1.551016E+3,	21.703204E-12
1.551020E+3,	13.973191E-12
1.551024E+3,	43.644681E-12
1.551028E+3,	72.508293E-12
1.551032E+3,	81.501941E-12
1.551036E+3,	105.196842E-12
1.551040E+3,	139.484852E-12
1.551044E+3,	164.578526E-12
1.551048E+3,	199.319025E-12
1.551052E+3,	260.879485E-12
1.551056E+3,	312.963482E-12
1.551060E+3,	379.618720E-12
1.551064E+3,	408.126696E-12
1.551068E+3,	457.828929E-12
1.551072E+3,	490.353915E-12
1.551076E+3,	546.737081E-12
1.551080E+3,	573.947957E-12
1.551084E+3,	605.945101E-12
1.551088E+3,	647.652787E-12
1.551092E+3,	627.175393E-12
1.551096E+3,	616.907012E-12
1.551100E+3,	590.349065E-12
1.551104E+3,	575.591278E-12
1.551108E+3,	518.370190E-12
1.551112E+3,	450.312631E-12
1.551116E+3,	385.782744E-12
1.551120E+3,	305.614246E-12
1.551124E+3,	230.354309E-12
1.551128E+3,	171.071535E-12
1.551132E+3,	127.224885E-12
1.551136E+3,	98.626442E-12
1.551140E+3,	48.936841E-12
1.551144E+3,	64.991804E-12
1.551148E+3,	77.431323E-12
1.551152E+3,	76.671157E-12
1.551156E+3,	157.539898E-12
1.551160E+3,	235.993742E-12
1.551164E+3,	346.407640E-12
1.551168E+3,	448.548528E-12
1.551172E+3,	584.041261E-12
1.551176E+3,	706.471462E-12
1.551180E+3,	915.818890E-12
1.551184E+3,	1.100591E-9
1.551188E+3,	1.246054E-9
1.551192E+3,	1.426833E-9
1.551196E+3,	1.605224E-9
1.551200E+3,	1.777309E-9
1.551204E+3,	1.917872E-9
1.551208E+3,	2.007205E-9
1.551212E+3,	2.080627E-9
1.551216E+3,	2.123001E-9
1.551220E+3,	2.108069E-9
1.551224E+3,	2.058799E-9
1.551228E+3,	1.974500E-9
1.551232E+3,	1.809540E-9
1.551236E+3,	1.631404E-9
1.551240E+3,	1.424665E-9
1.551244E+3,	1.214892E-9
1.551248E+3,	996.638749E-12
1.551252E+3,	726.459608E-12
1.551256E+3,	527.730211E-12
1.551260E+3,	383.383765E-12
1.551264E+3,	250.639464E-12
1.551268E+3,	163.462617E-12
1.551272E+3,	155.372790E-12
1.551276E+3,	202.415592E-12
1.551280E+3,	260.140880E-12
1.551284E+3,	447.222323E-12
1.551288E+3,	701.953567E-12
1.551292E+3,	951.575995E-12
1.551296E+3,	1.302908E-9
1.551300E+3,	1.742834E-9
1.551304E+3,	2.171863E-9
1.551308E+3,	2.543845E-9
1.551312E+3,	2.978834E-9
1.551316E+3,	3.384391E-9
1.551320E+3,	3.813180E-9
1.551324E+3,	4.140458E-9
1.551328E+3,	4.362819E-9
1.551332E+3,	4.500171E-9
1.551336E+3,	4.580536E-9
1.551340E+3,	4.575919E-9
1.551344E+3,	4.524472E-9
1.551348E+3,	4.388186E-9
1.551352E+3,	4.165063E-9
1.551356E+3,	3.928021E-9
1.551360E+3,	3.712787E-9
1.551364E+3,	3.419848E-9
1.551368E+3,	3.055623E-9
1.551372E+3,	2.563634E-9
1.551376E+3,	2.107763E-9
1.551380E+3,	1.717158E-9
1.551384E+3,	1.322031E-9
1.551388E+3,	903.315420E-12
1.551392E+3,	584.293833E-12
1.551396E+3,	413.383110E-12
1.551400E+3,	325.164917E-12
1.551404E+3,	362.366082E-12
1.551408E+3,	539.841205E-12
1.551412E+3,	785.598531E-12
1.551416E+3,	1.133213E-9
1.551420E+3,	1.594676E-9
1.551424E+3,	2.254245E-9
1.551428E+3,	2.937636E-9
1.551432E+3,	3.509552E-9
1.551436E+3,	4.239458E-9
1.551440E+3,	5.142931E-9
1.551444E+3,	6.031275E-9
1.551448E+3,	6.799513E-9
1.551452E+3,	7.630600E-9
1.551456E+3,	8.497510E-9
1.551460E+3,	9.225215E-9
1.551464E+3,	9.699158E-9
1.551468E+3,	10.086210E-9
1.551472E+3,	10.263747E-9
1.551476E+3,	10.239767E-9
1.551480E+3,	9.959802E-9
1.551484E+3,	9.486451E-9
1.551488E+3,	8.780304E-9
1.551492E+3,	7.794308E-9
1.551496E+3,	6.696008E-9
1.551500E+3,	5.751946E-9
1.551504E+3,	4.744412E-9
1.551508E+3,	3.592817E-9
1.551512E+3,	2.612368E-9
1.551516E+3,	1.982977E-9
1.551520E+3,	1.364792E-9
1.551524E+3,	947.396810E-12
1.551528E+3,	672.633442E-12
1.551532E+3,	693.445578E-12
1.551536E+3,	917.447337E-12
1.551540E+3,	1.319855E-9
1.551544E+3,	2.124780E-9
1.551548E+3,	3.051543E-9
1.551552E+3,	3.935373E-9
1.551556E+3,	5.123263E-9
1.551560E+3,	6.857392E-9
1.551564E+3,	8.587168E-9
1.551568E+3,	10.046075E-9
1.551572E+3,	11.630357E-9
1.551576E+3,	13.432282E-9
1.551580E+3,	14.907574E-9
1.551584E+3,	15.953938E-9
1.551588E+3,	16.861564E-9
1.551592E+3,	17.445381E-9
1.551596E+3,	17.623852E-9
1.551600E+3,	17.386502E-9
1.551604E+3,	16.877920E-9
1.551608E+3,	16.037392E-9
1.551612E+3,	14.596591E-9
1.551616E+3,	13.046385E-9
1.551620E+3,	11.657249E-9
1.551624E+3,	10.060330E-9
1.551628E+3,	8.245526E-9
1.551632E+3,	6.595274E-9
1.551636E+3,	5.310862E-9
1.551640E+3,	4.014145E-9
1.551644E+3,	2.886167E-9
1.551648E+3,	1.885989E-9
1.551652E+3,	1.249880E-9
1.551656E+3,	1.049433E-9
1.551660E+3,	1.165900E-9
1.551664E+3,	1.711910E-9
1.551668E+3,	2.630258E-9
1.551672E+3,	3.685242E-9
1.551676E+3,	5.107421E-9
1.551680E+3,	7.128170E-9
1.551684E+3,	9.031387E-9
1.551688E+3,	10.646789E-9
1.551692E+3,	12.444120E-9
1.551696E+3,	14.211177E-9
1.551700E+3,	16.140300E-9
1.551704E+3,	17.621535E-9
1.551708E+3,	18.680609E-9
1.551712E+3,	19.629066E-9
1.551716E+3,	20.544558E-9
1.551720E+3,	21.123419E-9
1.551724E+3,	21.325803E-9
1.551728E+3,	21.304952E-9
1.551732E+3,	20.834975E-9
1.551736E+3,	20.075689E-9
1.551740E+3,	19.062905E-9
1.551744E+3,	17.642007E-9
1.551748E+3,	15.943886E-9
1.551752E+3,	13.504705E-9
1.551756E+3,	11.154840E-9
1.551760E+3,	9.182190E-9
1.551764E+3,	7.172259E-9
1.551768E+3,	5.064362E-9
1.551772E+3,	3.422367E-9
1.551776E+3,	2.338452E-9
1.551780E+3,	1.569638E-9
1.551784E+3,	1.173322E-9
1.551788E+3,	1.271615E-9
1.551792E+3,	1.695988E-9
1.551796E+3,	2.538340E-9
1.551800E+3,	4.096398E-9
1.551804E+3,	5.968422E-9
1.551808E+3,	7.790092E-9
1.551812E+3,	10.117482E-9
1.551816E+3,	12.748860E-9
1.551820E+3,	16.144323E-9
1.551824E+3,	19.348123E-9
1.551828E+3,	22.042048E-9
1.551832E+3,	24.925998E-9
1.551836E+3,	27.855344E-9
1.551840E+3,	29.936727E-9
1.551844E+3,	31.035399E-9
1.551848E+3,	31.616095E-9
1.551852E+3,	31.473223E-9
1.551856E+3,	30.612051E-9
1.551860E+3,	29.348375E-9
1.551864E+3,	27.368057E-9
1.551868E+3,	25.173695E-9
1.551872E+3,	22.181316E-9
1.551876E+3,	19.219346E-9
1.551880E+3,	16.616902E-9
1.551884E+3,	13.788083E-9
1.551888E+3,	10.727285E-9
1.551892E+3,	8.020738E-9
1.551896E+3,	6.047633E-9
1.551900E+3,	4.310252E-9
1.551904E+3,	2.733235E-9
1.551908E+3,	1.809610E-9
1.551912E+3,	1.529864E-9
1.551916E+3,	1.796566E-9
1.551920E+3,	2.510577E-9
1.551924E+3,	4.082321E-9
1.551928E+3,	6.141173E-9
1.551932E+3,	8.272888E-9
1.551936E+3,	11.005415E-9
1.551940E+3,	14.524153E-9
1.551944E+3,	17.846146E-9
1.551948E+3,	20.603193E-9
1.551952E+3,	23.592756E-9
1.551956E+3,	27.012193E-9
1.551960E+3,	29.742752E-9
1.551964E+3,	31.486813E-9
1.551968E+3,	32.896710E-9
1.551972E+3,	33.746118E-9
1.551976E+3,	33.956697E-9
1.551980E+3,	33.591147E-9
1.551984E+3,	32.731446E-9
1.551988E+3,	31.315198E-9
1.551992E+3,	28.976973E-9
1.551996E+3,	26.354972E-9
1.552000E+3,	24.006450E-9
1.552004E+3,	21.277188E-9
1.552008E+3,	17.878541E-9
1.552012E+3,	14.727124E-9
1.552016E+3,	12.155509E-9
1.552020E+3,	9.438666E-9
1.552024E+3,	6.492304E-9
1.552028E+3,	4.353408E-9
1.552032E+3,	3.113944E-9
1.552036E+3,	2.174140E-9
1.552040E+3,	1.704361E-9
1.552044E+3,	1.936046E-9
1.552048E+3,	2.652314E-9
1.552052E+3,	3.901593E-9
1.552056E+3,	5.546986E-9
1.552060E+3,	7.934158E-9
1.552064E+3,	10.499436E-9
1.552068E+3,	12.824773E-9
1.552072E+3,	15.458977E-9
1.552076E+3,	18.628024E-9
1.552080E+3,	21.412448E-9
1.552084E+3,	23.624736E-9
1.552088E+3,	25.942916E-9
1.552092E+3,	28.487556E-9
1.552096E+3,	30.396765E-9
1.552100E+3,	31.591071E-9
1.552104E+3,	32.441918E-9
1.552108E+3,	32.656370E-9
1.552112E+3,	32.216684E-9
1.552116E+3,	31.081851E-9
1.552120E+3,	29.320310E-9
1.552124E+3,	26.576780E-9
1.552128E+3,	23.545673E-9
1.552132E+3,	20.817612E-9
1.552136E+3,	17.651714E-9
1.552140E+3,	13.971035E-9
1.552144E+3,	10.802056E-9
1.552148E+3,	8.382414E-9
1.552152E+3,	6.626404E-9
1.552156E+3,	4.766473E-9
1.552160E+3,	3.010034E-9
1.552164E+3,	1.896199E-9
1.552168E+3,	1.504715E-9
1.552172E+3,	1.538845E-9
1.552176E+3,	2.148976E-9
1.552180E+3,	3.256759E-9
1.552184E+3,	4.630763E-9
1.552188E+3,	6.627432E-9
1.552192E+3,	9.498801E-9
1.552196E+3,	12.494440E-9
1.552200E+3,	15.123261E-9
1.552204E+3,	18.187908E-9
1.552208E+3,	21.599847E-9
1.552212E+3,	24.398036E-9
1.552216E+3,	26.413401E-9
1.552220E+3,	28.269452E-9
1.552224E+3,	29.757464E-9
1.552228E+3,	30.449992E-9
1.552232E+3,	30.496155E-9
1.552236E+3,	30.083887E-9
1.552240E+3,	28.911626E-9
1.552244E+3,	27.407713E-9
1.552248E+3,	25.916354E-9
1.552252E+3,	24.080944E-9
1.552256E+3,	22.013025E-9
1.552260E+3,	19.274267E-9
1.552264E+3,	16.632791E-9
1.552268E+3,	14.377192E-9
1.552272E+3,	11.840085E-9
1.552276E+3,	8.978115E-9
1.552280E+3,	6.736394E-9
1.552284E+3,	5.150635E-9
1.552288E+3,	3.552947E-9
1.552292E+3,	2.166593E-9
1.552296E+3,	1.440114E-9
1.552300E+3,	1.374983E-9
1.552304E+3,	1.775810E-9
1.552308E+3,	2.862898E-9
1.552312E+3,	4.381291E-9
1.552316E+3,	6.072335E-9
1.552320E+3,	8.215250E-9
1.552324E+3,	10.954776E-9
1.552328E+3,	13.589817E-9
1.552332E+3,	15.842293E-9
1.552336E+3,	18.215770E-9
1.552340E+3,	20.802582E-9
1.552344E+3,	22.968730E-9
1.552348E+3,	24.478402E-9
1.552352E+3,	25.851550E-9
1.552356E+3,	26.796547E-9
1.552360E+3,	27.385227E-9
1.552364E+3,	27.501304E-9
1.552368E+3,	27.173738E-9
1.552372E+3,	26.388441E-9
1.552376E+3,	24.959980E-9
1.552380E+3,	23.184783E-9
1.552384E+3,	21.414185E-9
1.552388E+3,	19.210478E-9
1.552392E+3,	16.417107E-9
1.552396E+3,	13.682783E-9
1.552400E+3,	11.282130E-9
1.552404E+3,	8.863907E-9
1.552408E+3,	6.370751E-9
1.552412E+3,	4.407178E-9
1.552416E+3,	3.105322E-9
1.552420E+3,	2.062446E-9
1.552424E+3,	1.368022E-9
1.552428E+3,	1.242238E-9
1.552432E+3,	1.578428E-9
1.552436E+3,	2.347028E-9
1.552440E+3,	3.807887E-9
1.552444E+3,	5.548145E-9
1.552448E+3,	7.299013E-9
1.552452E+3,	9.540253E-9
1.552456E+3,	12.021327E-9
