YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 15:41:09,	
A_WL(nm),	A_I(mW)
1.549504E+3,	164.790729E-15
1.549508E+3,	0.000000E+0
1.549512E+3,	0.000000E+0
1.549516E+3,	11.234753E-12
1.549520E+3,	749.241624E-15
1.549524E+3,	0.000000E+0
1.549528E+3,	5.060731E-12
1.549532E+3,	6.922175E-12
1.549536E+3,	822.486734E-15
1.549540E+3,	5.700122E-12
1.549544E+3,	13.281463E-12
1.549548E+3,	18.815680E-12
1.549552E+3,	18.644651E-12
1.549556E+3,	6.650074E-12
1.549560E+3,	12.970903E-12
1.549564E+3,	1.858798E-12
1.549568E+3,	553.270267E-15
1.549572E+3,	15.181368E-12
1.549576E+3,	0.000000E+0
1.549580E+3,	20.301160E-12
1.549584E+3,	13.879988E-12
1.549588E+3,	4.754149E-12
1.549592E+3,	0.000000E+0
1.549596E+3,	0.000000E+0
1.549600E+3,	0.000000E+0
1.549604E+3,	0.000000E+0
1.549608E+3,	0.000000E+0
1.549612E+3,	201.411349E-15
1.549616E+3,	19.442357E-12
1.549620E+3,	0.000000E+0
1.549624E+3,	4.200205E-12
1.549628E+3,	5.463891E-12
1.549632E+3,	21.068610E-12
1.549636E+3,	0.000000E+0
1.549640E+3,	0.000000E+0
1.549644E+3,	6.163513E-12
1.549648E+3,	5.574811E-12
1.549652E+3,	1.535657E-12
1.549656E+3,	16.211857E-12
1.549660E+3,	1.936670E-12
1.549664E+3,	8.656842E-12
1.549668E+3,	0.000000E+0
1.549672E+3,	0.000000E+0
1.549676E+3,	0.000000E+0
1.549680E+3,	6.737210E-12
1.549684E+3,	6.726243E-12
1.549688E+3,	950.007316E-15
1.549692E+3,	0.000000E+0
1.549696E+3,	1.937116E-12
1.549700E+3,	1.892970E-12
1.549704E+3,	5.265319E-12
1.549708E+3,	0.000000E+0
1.549712E+3,	3.021068E-12
1.549716E+3,	26.855084E-12
1.549720E+3,	6.782636E-12
1.549724E+3,	18.025400E-12
1.549728E+3,	22.522509E-12
1.549732E+3,	7.829633E-12
1.549736E+3,	0.000000E+0
1.549740E+3,	0.000000E+0
1.549744E+3,	6.033117E-12
1.549748E+3,	0.000000E+0
1.549752E+3,	440.332856E-15
1.549756E+3,	11.016722E-12
1.549760E+3,	0.000000E+0
1.549764E+3,	8.557854E-12
1.549768E+3,	0.000000E+0
1.549772E+3,	5.427248E-12
1.549776E+3,	0.000000E+0
1.549780E+3,	0.000000E+0
1.549784E+3,	6.272215E-12
1.549788E+3,	6.893908E-12
1.549792E+3,	0.000000E+0
1.549796E+3,	16.749593E-12
1.549800E+3,	35.382142E-12
1.549804E+3,	13.443078E-12
1.549808E+3,	25.696937E-12
1.549812E+3,	0.000000E+0
1.549816E+3,	10.096131E-12
1.549820E+3,	0.000000E+0
1.549824E+3,	5.746494E-12
1.549828E+3,	14.184278E-12
1.549832E+3,	0.000000E+0
1.549836E+3,	23.209585E-12
1.549840E+3,	0.000000E+0
1.549844E+3,	6.822339E-12
1.549848E+3,	9.309688E-12
1.549852E+3,	0.000000E+0
1.549856E+3,	0.000000E+0
1.549860E+3,	40.229724E-15
1.549864E+3,	22.559828E-15
1.549868E+3,	0.000000E+0
1.549872E+3,	0.000000E+0
1.549876E+3,	0.000000E+0
1.549880E+3,	17.653695E-12
1.549884E+3,	0.000000E+0
1.549888E+3,	5.684935E-12
1.549892E+3,	2.433457E-12
1.549896E+3,	5.762885E-12
1.549900E+3,	0.000000E+0
1.549904E+3,	6.400269E-12
1.549908E+3,	25.391861E-12
1.549912E+3,	30.045339E-12
1.549916E+3,	0.000000E+0
1.549920E+3,	17.811458E-12
1.549924E+3,	3.678265E-12
1.549928E+3,	1.976574E-12
1.549932E+3,	2.784060E-12
1.549936E+3,	20.292632E-12
1.549940E+3,	0.000000E+0
1.549944E+3,	0.000000E+0
1.549948E+3,	7.356116E-12
1.549952E+3,	0.000000E+0
1.549956E+3,	3.751458E-12
1.549960E+3,	12.058641E-12
1.549964E+3,	0.000000E+0
1.549968E+3,	8.547437E-12
1.549972E+3,	23.265556E-12
1.549976E+3,	12.067196E-12
1.549980E+3,	0.000000E+0
1.549984E+3,	0.000000E+0
1.549988E+3,	13.324253E-12
1.549992E+3,	19.134594E-12
1.549996E+3,	808.591551E-15
1.550000E+3,	0.000000E+0
1.550004E+3,	7.540829E-12
1.550008E+3,	0.000000E+0
1.550012E+3,	0.000000E+0
1.550016E+3,	7.028374E-12
1.550020E+3,	13.708596E-12
1.550024E+3,	0.000000E+0
1.550028E+3,	0.000000E+0
1.550032E+3,	16.000992E-12
1.550036E+3,	19.972473E-12
1.550040E+3,	23.487260E-12
1.550044E+3,	14.270923E-12
1.550048E+3,	0.000000E+0
1.550052E+3,	13.492078E-12
1.550056E+3,	0.000000E+0
1.550060E+3,	8.714162E-12
1.550064E+3,	3.580890E-12
1.550068E+3,	1.178755E-12
1.550072E+3,	0.000000E+0
1.550076E+3,	0.000000E+0
1.550080E+3,	10.077142E-12
1.550084E+3,	6.879883E-12
1.550088E+3,	0.000000E+0
1.550092E+3,	403.150767E-15
1.550096E+3,	0.000000E+0
1.550100E+3,	15.714666E-12
1.550104E+3,	8.187095E-12
1.550108E+3,	0.000000E+0
1.550112E+3,	22.284180E-12
1.550116E+3,	0.000000E+0
1.550120E+3,	15.780325E-12
1.550124E+3,	19.757344E-12
1.550128E+3,	2.948391E-12
1.550132E+3,	19.370438E-12
1.550136E+3,	0.000000E+0
1.550140E+3,	27.129694E-12
1.550144E+3,	0.000000E+0
1.550148E+3,	15.527641E-12
1.550152E+3,	0.000000E+0
1.550156E+3,	14.987002E-12
1.550160E+3,	13.165599E-12
1.550164E+3,	0.000000E+0
1.550168E+3,	0.000000E+0
1.550172E+3,	0.000000E+0
1.550176E+3,	12.700161E-12
1.550180E+3,	11.685145E-12
1.550184E+3,	5.220083E-12
1.550188E+3,	2.289743E-12
1.550192E+3,	22.347146E-12
1.550196E+3,	8.205366E-12
1.550200E+3,	15.787623E-12
1.550204E+3,	0.000000E+0
1.550208E+3,	0.000000E+0
1.550212E+3,	4.634015E-12
1.550216E+3,	385.021357E-15
1.550220E+3,	0.000000E+0
1.550224E+3,	10.770491E-12
1.550228E+3,	0.000000E+0
1.550232E+3,	3.168845E-12
1.550236E+3,	0.000000E+0
1.550240E+3,	4.993647E-12
1.550244E+3,	11.103895E-12
1.550248E+3,	1.044589E-12
1.550252E+3,	6.705111E-12
1.550256E+3,	0.000000E+0
1.550260E+3,	2.303201E-12
1.550264E+3,	31.284175E-12
1.550268E+3,	10.790214E-12
1.550272E+3,	0.000000E+0
1.550276E+3,	14.507271E-12
1.550280E+3,	0.000000E+0
1.550284E+3,	0.000000E+0
1.550288E+3,	0.000000E+0
1.550292E+3,	6.247141E-12
1.550296E+3,	1.281656E-12
1.550300E+3,	0.000000E+0
1.550304E+3,	5.111373E-12
1.550308E+3,	3.737459E-12
1.550312E+3,	6.363519E-12
1.550316E+3,	4.534811E-12
1.550320E+3,	0.000000E+0
1.550324E+3,	1.154768E-12
1.550328E+3,	13.247988E-12
1.550332E+3,	0.000000E+0
1.550336E+3,	7.058651E-12
1.550340E+3,	14.219111E-12
1.550344E+3,	19.257955E-12
1.550348E+3,	9.624332E-12
1.550352E+3,	23.445255E-12
1.550356E+3,	33.659881E-12
1.550360E+3,	0.000000E+0
1.550364E+3,	17.205769E-12
1.550368E+3,	14.457310E-12
1.550372E+3,	0.000000E+0
1.550376E+3,	0.000000E+0
1.550380E+3,	0.000000E+0
1.550384E+3,	13.168229E-12
1.550388E+3,	13.264543E-12
1.550392E+3,	0.000000E+0
1.550396E+3,	9.768856E-12
1.550400E+3,	0.000000E+0
1.550404E+3,	15.753548E-12
1.550408E+3,	14.769310E-12
1.550412E+3,	21.571626E-12
1.550416E+3,	3.537579E-12
1.550420E+3,	0.000000E+0
1.550424E+3,	2.962682E-12
1.550428E+3,	0.000000E+0
1.550432E+3,	0.000000E+0
1.550436E+3,	1.301652E-12
1.550440E+3,	11.101746E-12
1.550444E+3,	0.000000E+0
1.550448E+3,	8.595909E-12
1.550452E+3,	27.619627E-12
1.550456E+3,	13.016020E-12
1.550460E+3,	0.000000E+0
1.550464E+3,	3.300085E-12
1.550468E+3,	1.668582E-12
1.550472E+3,	0.000000E+0
1.550476E+3,	11.134968E-12
1.550480E+3,	0.000000E+0
1.550484E+3,	8.689548E-12
1.550488E+3,	0.000000E+0
1.550492E+3,	0.000000E+0
1.550496E+3,	0.000000E+0
1.550500E+3,	0.000000E+0
1.550504E+3,	0.000000E+0
1.550508E+3,	0.000000E+0
1.550512E+3,	21.765695E-12
1.550516E+3,	11.182633E-12
1.550520E+3,	312.050869E-15
1.550524E+3,	0.000000E+0
1.550528E+3,	9.637784E-12
1.550532E+3,	8.823758E-12
1.550536E+3,	0.000000E+0
1.550540E+3,	1.760645E-12
1.550544E+3,	0.000000E+0
1.550548E+3,	2.060772E-12
1.550552E+3,	0.000000E+0
1.550556E+3,	4.199295E-12
1.550560E+3,	12.322021E-12
1.550564E+3,	5.106080E-12
1.550568E+3,	13.895998E-12
1.550572E+3,	0.000000E+0
1.550576E+3,	0.000000E+0
1.550580E+3,	0.000000E+0
1.550584E+3,	3.566230E-12
1.550588E+3,	0.000000E+0
1.550592E+3,	18.904545E-12
1.550596E+3,	6.802968E-12
1.550600E+3,	1.878994E-12
1.550604E+3,	0.000000E+0
1.550608E+3,	31.526782E-12
1.550612E+3,	17.423362E-12
1.550616E+3,	20.818413E-12
1.550620E+3,	36.393621E-12
1.550624E+3,	24.429221E-12
1.550628E+3,	10.527548E-12
1.550632E+3,	0.000000E+0
1.550636E+3,	5.293990E-12
1.550640E+3,	18.710824E-12
1.550644E+3,	0.000000E+0
1.550648E+3,	6.034257E-12
1.550652E+3,	14.669135E-12
1.550656E+3,	8.617292E-12
1.550660E+3,	4.108563E-12
1.550664E+3,	10.509205E-12
1.550668E+3,	0.000000E+0
1.550672E+3,	18.298678E-12
1.550676E+3,	0.000000E+0
1.550680E+3,	11.135326E-12
1.550684E+3,	14.859192E-12
1.550688E+3,	28.615650E-12
1.550692E+3,	7.066783E-12
1.550696E+3,	14.510655E-12
1.550700E+3,	21.866663E-12
1.550704E+3,	26.779664E-12
1.550708E+3,	30.192021E-12
1.550712E+3,	8.457076E-12
1.550716E+3,	50.171717E-12
1.550720E+3,	29.406119E-12
1.550724E+3,	33.285077E-12
1.550728E+3,	42.403441E-12
1.550732E+3,	29.552866E-12
1.550736E+3,	29.314396E-12
1.550740E+3,	56.885684E-12
1.550744E+3,	29.450530E-12
1.550748E+3,	42.036584E-12
1.550752E+3,	43.834727E-12
1.550756E+3,	22.128576E-12
1.550760E+3,	45.009024E-12
1.550764E+3,	60.699791E-12
1.550768E+3,	51.339224E-12
1.550772E+3,	49.504376E-12
1.550776E+3,	52.339755E-12
1.550780E+3,	53.375889E-12
1.550784E+3,	79.522350E-12
1.550788E+3,	73.907741E-12
1.550792E+3,	90.861662E-12
1.550796E+3,	78.129536E-12
1.550800E+3,	93.518311E-12
1.550804E+3,	105.265149E-12
1.550808E+3,	126.200671E-12
1.550812E+3,	114.029206E-12
1.550816E+3,	133.405785E-12
1.550820E+3,	108.611217E-12
1.550824E+3,	119.292442E-12
1.550828E+3,	124.871623E-12
1.550832E+3,	139.171633E-12
1.550836E+3,	125.844315E-12
1.550840E+3,	153.942162E-12
1.550844E+3,	155.326607E-12
1.550848E+3,	174.036165E-12
1.550852E+3,	185.040207E-12
1.550856E+3,	184.003756E-12
1.550860E+3,	189.069104E-12
1.550864E+3,	202.264623E-12
1.550868E+3,	212.939394E-12
1.550872E+3,	230.941054E-12
1.550876E+3,	247.797471E-12
1.550880E+3,	238.914780E-12
1.550884E+3,	257.629450E-12
1.550888E+3,	270.158092E-12
1.550892E+3,	287.835708E-12
1.550896E+3,	271.608325E-12
1.550900E+3,	314.453181E-12
1.550904E+3,	331.072597E-12
1.550908E+3,	316.927503E-12
1.550912E+3,	331.304741E-12
1.550916E+3,	368.440678E-12
1.550920E+3,	363.798026E-12
1.550924E+3,	385.493242E-12
1.550928E+3,	391.001188E-12
1.550932E+3,	392.781831E-12
1.550936E+3,	427.322981E-12
1.550940E+3,	450.858994E-12
1.550944E+3,	450.679313E-12
1.550948E+3,	460.426811E-12
1.550952E+3,	482.968906E-12
1.550956E+3,	514.511074E-12
1.550960E+3,	542.366174E-12
1.550964E+3,	552.870611E-12
1.550968E+3,	576.134158E-12
1.550972E+3,	632.175358E-12
1.550976E+3,	672.594404E-12
1.550980E+3,	673.888515E-12
1.550984E+3,	716.632971E-12
1.550988E+3,	733.066141E-12
1.550992E+3,	775.597007E-12
1.550996E+3,	799.041246E-12
1.551000E+3,	808.694576E-12
1.551004E+3,	837.577322E-12
1.551008E+3,	858.612654E-12
1.551012E+3,	895.849615E-12
1.551016E+3,	913.537243E-12
1.551020E+3,	930.209084E-12
1.551024E+3,	922.479065E-12
1.551028E+3,	965.951478E-12
1.551032E+3,	986.926013E-12
1.551036E+3,	991.028762E-12
1.551040E+3,	1.047833E-9
1.551044E+3,	1.082950E-9
1.551048E+3,	1.099598E-9
1.551052E+3,	1.158006E-9
1.551056E+3,	1.193690E-9
1.551060E+3,	1.282595E-9
1.551064E+3,	1.309519E-9
1.551068E+3,	1.368582E-9
1.551072E+3,	1.407903E-9
1.551076E+3,	1.466605E-9
1.551080E+3,	1.518559E-9
1.551084E+3,	1.577231E-9
1.551088E+3,	1.612308E-9
1.551092E+3,	1.662538E-9
1.551096E+3,	1.714301E-9
1.551100E+3,	1.755877E-9
1.551104E+3,	1.792095E-9
1.551108E+3,	1.826924E-9
1.551112E+3,	1.843111E-9
1.551116E+3,	1.876870E-9
1.551120E+3,	1.918955E-9
1.551124E+3,	1.957421E-9
1.551128E+3,	1.998135E-9
1.551132E+3,	2.043658E-9
1.551136E+3,	2.086761E-9
1.551140E+3,	2.145322E-9
1.551144E+3,	2.195582E-9
1.551148E+3,	2.283298E-9
1.551152E+3,	2.347520E-9
1.551156E+3,	2.390655E-9
1.551160E+3,	2.485343E-9
1.551164E+3,	2.542479E-9
1.551168E+3,	2.616834E-9
1.551172E+3,	2.677671E-9
1.551176E+3,	2.746272E-9
1.551180E+3,	2.800448E-9
1.551184E+3,	2.871087E-9
1.551188E+3,	2.902559E-9
1.551192E+3,	2.999443E-9
1.551196E+3,	3.051918E-9
1.551200E+3,	3.116295E-9
1.551204E+3,	3.195130E-9
1.551208E+3,	3.248297E-9
1.551212E+3,	3.321113E-9
1.551216E+3,	3.389260E-9
1.551220E+3,	3.459852E-9
1.551224E+3,	3.521166E-9
1.551228E+3,	3.618106E-9
1.551232E+3,	3.698322E-9
1.551236E+3,	3.811560E-9
1.551240E+3,	3.906868E-9
1.551244E+3,	3.985471E-9
1.551248E+3,	4.096436E-9
1.551252E+3,	4.231268E-9
1.551256E+3,	4.336896E-9
1.551260E+3,	4.447290E-9
1.551264E+3,	4.542176E-9
1.551268E+3,	4.657449E-9
1.551272E+3,	4.725666E-9
1.551276E+3,	4.804926E-9
1.551280E+3,	4.842123E-9
1.551284E+3,	4.937838E-9
1.551288E+3,	4.971180E-9
1.551292E+3,	4.998924E-9
1.551296E+3,	4.987714E-9
1.551300E+3,	5.036077E-9
1.551304E+3,	5.040175E-9
1.551308E+3,	5.078464E-9
1.551312E+3,	5.147032E-9
1.551316E+3,	5.208182E-9
1.551320E+3,	5.344725E-9
1.551324E+3,	5.503173E-9
1.551328E+3,	5.665842E-9
1.551332E+3,	5.867330E-9
1.551336E+3,	6.108072E-9
1.551340E+3,	6.358839E-9
1.551344E+3,	6.563355E-9
1.551348E+3,	6.759658E-9
1.551352E+3,	7.003919E-9
1.551356E+3,	7.165607E-9
1.551360E+3,	7.269102E-9
1.551364E+3,	7.379140E-9
1.551368E+3,	7.430388E-9
1.551372E+3,	7.428697E-9
1.551376E+3,	7.428546E-9
1.551380E+3,	7.432761E-9
1.551384E+3,	7.402981E-9
1.551388E+3,	7.380335E-9
1.551392E+3,	7.348343E-9
1.551396E+3,	7.377474E-9
1.551400E+3,	7.392330E-9
1.551404E+3,	7.446362E-9
1.551408E+3,	7.498910E-9
1.551412E+3,	7.628945E-9
1.551416E+3,	7.760335E-9
1.551420E+3,	7.952437E-9
1.551424E+3,	8.185381E-9
1.551428E+3,	8.430419E-9
1.551432E+3,	8.670133E-9
1.551436E+3,	8.897611E-9
1.551440E+3,	9.202505E-9
1.551444E+3,	9.403476E-9
1.551448E+3,	9.537901E-9
1.551452E+3,	9.677105E-9
1.551456E+3,	9.787877E-9
1.551460E+3,	9.811782E-9
1.551464E+3,	9.832804E-9
1.551468E+3,	9.860665E-9
1.551472E+3,	9.843902E-9
1.551476E+3,	9.901220E-9
1.551480E+3,	9.958826E-9
1.551484E+3,	10.071476E-9
1.551488E+3,	10.210804E-9
1.551492E+3,	10.427224E-9
1.551496E+3,	10.642309E-9
1.551500E+3,	10.852088E-9
1.551504E+3,	11.063767E-9
1.551508E+3,	11.306931E-9
1.551512E+3,	11.553566E-9
1.551516E+3,	11.722815E-9
1.551520E+3,	11.900450E-9
1.551524E+3,	12.043473E-9
1.551528E+3,	12.197300E-9
1.551532E+3,	12.301184E-9
1.551536E+3,	12.382212E-9
1.551540E+3,	12.469570E-9
1.551544E+3,	12.552762E-9
1.551548E+3,	12.585520E-9
1.551552E+3,	12.642077E-9
1.551556E+3,	12.636964E-9
1.551560E+3,	12.660869E-9
1.551564E+3,	12.701117E-9
1.551568E+3,	12.737696E-9
1.551572E+3,	12.814604E-9
1.551576E+3,	12.929571E-9
1.551580E+3,	13.087892E-9
1.551584E+3,	13.225105E-9
1.551588E+3,	13.443181E-9
1.551592E+3,	13.661156E-9
1.551596E+3,	13.983109E-9
1.551600E+3,	14.336819E-9
1.551604E+3,	14.652302E-9
1.551608E+3,	14.969741E-9
1.551612E+3,	15.446675E-9
1.551616E+3,	15.855039E-9
1.551620E+3,	16.197889E-9
1.551624E+3,	16.506920E-9
1.551628E+3,	16.786174E-9
1.551632E+3,	16.968125E-9
1.551636E+3,	17.124414E-9
1.551640E+3,	17.228864E-9
1.551644E+3,	17.307188E-9
1.551648E+3,	17.324362E-9
1.551652E+3,	17.283412E-9
1.551656E+3,	17.262480E-9
1.551660E+3,	17.204027E-9
1.551664E+3,	17.087228E-9
1.551668E+3,	16.942744E-9
1.551672E+3,	16.831992E-9
1.551676E+3,	16.727034E-9
1.551680E+3,	16.625776E-9
1.551684E+3,	16.585166E-9
1.551688E+3,	16.587663E-9
1.551692E+3,	16.706606E-9
1.551696E+3,	16.884970E-9
1.551700E+3,	17.232754E-9
1.551704E+3,	17.604379E-9
1.551708E+3,	18.002940E-9
1.551712E+3,	18.437832E-9
1.551716E+3,	18.972613E-9
1.551720E+3,	19.429176E-9
1.551724E+3,	19.752311E-9
1.551728E+3,	19.969159E-9
1.551732E+3,	20.085134E-9
1.551736E+3,	20.088010E-9
1.551740E+3,	20.011029E-9
1.551744E+3,	19.883653E-9
1.551748E+3,	19.712057E-9
1.551752E+3,	19.433957E-9
1.551756E+3,	19.240105E-9
1.551760E+3,	19.063869E-9
1.551764E+3,	18.949244E-9
1.551768E+3,	18.835628E-9
1.551772E+3,	18.783191E-9
1.551776E+3,	18.818478E-9
1.551780E+3,	18.869816E-9
1.551784E+3,	19.016239E-9
1.551788E+3,	19.204899E-9
1.551792E+3,	19.384142E-9
1.551796E+3,	19.577587E-9
1.551800E+3,	19.838121E-9
1.551804E+3,	20.003016E-9
1.551808E+3,	20.138250E-9
1.551812E+3,	20.132138E-9
1.551816E+3,	20.056239E-9
1.551820E+3,	19.860052E-9
1.551824E+3,	19.561877E-9
1.551828E+3,	19.204193E-9
1.551832E+3,	18.766287E-9
1.551836E+3,	18.263382E-9
1.551840E+3,	17.858364E-9
1.551844E+3,	17.626149E-9
1.551848E+3,	17.466646E-9
1.551852E+3,	17.459489E-9
1.551856E+3,	17.606419E-9
1.551860E+3,	17.849910E-9
1.551864E+3,	18.134023E-9
1.551868E+3,	18.527669E-9
1.551872E+3,	19.047439E-9
1.551876E+3,	19.458410E-9
1.551880E+3,	19.790097E-9
1.551884E+3,	20.150418E-9
1.551888E+3,	20.460639E-9
1.551892E+3,	20.586617E-9
1.551896E+3,	20.666973E-9
1.551900E+3,	20.681133E-9
1.551904E+3,	20.560716E-9
1.551908E+3,	20.371726E-9
1.551912E+3,	20.105868E-9
1.551916E+3,	19.745059E-9
1.551920E+3,	19.383551E-9
1.551924E+3,	18.905972E-9
1.551928E+3,	18.459299E-9
1.551932E+3,	18.120627E-9
1.551936E+3,	17.744459E-9
1.551940E+3,	17.366621E-9
1.551944E+3,	17.124007E-9
1.551948E+3,	16.993269E-9
1.551952E+3,	16.928297E-9
1.551956E+3,	16.971290E-9
1.551960E+3,	17.122250E-9
1.551964E+3,	17.277043E-9
1.551968E+3,	17.502617E-9
1.551972E+3,	17.734346E-9
1.551976E+3,	18.047017E-9
1.551980E+3,	18.300836E-9
1.551984E+3,	18.485580E-9
1.551988E+3,	18.759160E-9
1.551992E+3,	19.001930E-9
1.551996E+3,	19.204303E-9
1.552000E+3,	19.344084E-9
1.552004E+3,	19.470981E-9
1.552008E+3,	19.582046E-9
1.552012E+3,	19.675445E-9
1.552016E+3,	19.707804E-9
1.552020E+3,	19.744412E-9
1.552024E+3,	19.745821E-9
1.552028E+3,	19.710820E-9
1.552032E+3,	19.626854E-9
1.552036E+3,	19.479297E-9
1.552040E+3,	19.254522E-9
1.552044E+3,	19.072760E-9
1.552048E+3,	18.887110E-9
1.552052E+3,	18.716757E-9
1.552056E+3,	18.549455E-9
1.552060E+3,	18.448977E-9
1.552064E+3,	18.421089E-9
1.552068E+3,	18.419495E-9
1.552072E+3,	18.473497E-9
1.552076E+3,	18.593882E-9
1.552080E+3,	18.714216E-9
1.552084E+3,	18.809619E-9
1.552088E+3,	18.882985E-9
1.552092E+3,	18.845964E-9
1.552096E+3,	18.735700E-9
1.552100E+3,	18.598525E-9
1.552104E+3,	18.380527E-9
1.552108E+3,	18.052542E-9
1.552112E+3,	17.719713E-9
1.552116E+3,	17.501117E-9
1.552120E+3,	17.298434E-9
1.552124E+3,	17.167262E-9
1.552128E+3,	17.120945E-9
1.552132E+3,	17.156975E-9
1.552136E+3,	17.283655E-9
1.552140E+3,	17.496469E-9
1.552144E+3,	17.759077E-9
1.552148E+3,	17.976927E-9
1.552152E+3,	18.204896E-9
1.552156E+3,	18.423461E-9
1.552160E+3,	18.630176E-9
1.552164E+3,	18.778248E-9
1.552168E+3,	18.854989E-9
1.552172E+3,	18.858436E-9
1.552176E+3,	18.871670E-9
1.552180E+3,	18.820208E-9
1.552184E+3,	18.705772E-9
1.552188E+3,	18.479943E-9
1.552192E+3,	18.054129E-9
1.552196E+3,	17.563137E-9
1.552200E+3,	17.080798E-9
1.552204E+3,	16.507234E-9
1.552208E+3,	15.823908E-9
1.552212E+3,	15.299100E-9
1.552216E+3,	14.906816E-9
1.552220E+3,	14.539429E-9
1.552224E+3,	14.256541E-9
1.552228E+3,	14.173095E-9
1.552232E+3,	14.221418E-9
1.552236E+3,	14.374765E-9
1.552240E+3,	14.701745E-9
1.552244E+3,	15.019743E-9
1.552248E+3,	15.347850E-9
1.552252E+3,	15.662369E-9
1.552256E+3,	15.935512E-9
1.552260E+3,	16.187821E-9
1.552264E+3,	16.359911E-9
1.552268E+3,	16.420103E-9
1.552272E+3,	16.441876E-9
1.552276E+3,	16.380045E-9
1.552280E+3,	16.281331E-9
1.552284E+3,	16.118256E-9
1.552288E+3,	15.966029E-9
1.552292E+3,	15.720969E-9
1.552296E+3,	15.461271E-9
1.552300E+3,	15.228535E-9
1.552304E+3,	14.987171E-9
1.552308E+3,	14.706951E-9
1.552312E+3,	14.459881E-9
1.552316E+3,	14.290517E-9
1.552320E+3,	14.104225E-9
1.552324E+3,	13.963467E-9
1.552328E+3,	13.852264E-9
1.552332E+3,	13.804528E-9
1.552336E+3,	13.755152E-9
1.552340E+3,	13.671511E-9
1.552344E+3,	13.624301E-9
1.552348E+3,	13.556179E-9
1.552352E+3,	13.495543E-9
1.552356E+3,	13.425024E-9
1.552360E+3,	13.317836E-9
1.552364E+3,	13.233442E-9
1.552368E+3,	13.183735E-9
1.552372E+3,	13.108088E-9
1.552376E+3,	13.002144E-9
1.552380E+3,	12.944893E-9
1.552384E+3,	12.969942E-9
1.552388E+3,	13.010035E-9
1.552392E+3,	13.081554E-9
1.552396E+3,	13.179979E-9
1.552400E+3,	13.264786E-9
1.552404E+3,	13.378533E-9
1.552408E+3,	13.552659E-9
1.552412E+3,	13.703760E-9
1.552416E+3,	13.833063E-9
1.552420E+3,	13.950947E-9
1.552424E+3,	14.105283E-9
1.552428E+3,	14.153691E-9
1.552432E+3,	14.245469E-9
1.552436E+3,	14.269597E-9
1.552440E+3,	14.300259E-9
1.552444E+3,	14.254512E-9
1.552448E+3,	14.178216E-9
1.552452E+3,	14.086834E-9
1.552456E+3,	13.967416E-9
