YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 12:43:38,	
A_WL(nm),	A_I(mW)
1.552076E+3,	93.732844E-9
1.552080E+3,	94.403674E-9
1.552084E+3,	93.684852E-9
1.552088E+3,	90.956865E-9
1.552092E+3,	87.155148E-9
1.552096E+3,	81.641864E-9
1.552100E+3,	73.839507E-9
1.552104E+3,	66.236466E-9
1.552108E+3,	59.531039E-9
1.552112E+3,	51.745757E-9
1.552116E+3,	41.534057E-9
1.552120E+3,	32.349589E-9
1.552124E+3,	25.805228E-9
1.552128E+3,	19.239788E-9
1.552132E+3,	12.870518E-9
1.552136E+3,	8.550188E-9
1.552140E+3,	6.220030E-9
1.552144E+3,	5.085366E-9
1.552148E+3,	5.866491E-9
1.552152E+3,	8.370106E-9
1.552156E+3,	11.916273E-9
1.552160E+3,	17.045427E-9
1.552164E+3,	23.320838E-9
1.552168E+3,	32.108111E-9
1.552172E+3,	40.750570E-9
1.552176E+3,	48.236331E-9
1.552180E+3,	56.522127E-9
1.552184E+3,	65.428776E-9
1.552188E+3,	72.507884E-9
1.552192E+3,	77.456657E-9
1.552196E+3,	82.530890E-9
1.552200E+3,	87.630905E-9
1.552204E+3,	90.164775E-9
1.552208E+3,	90.487682E-9
1.552212E+3,	89.799946E-9
1.552216E+3,	87.683299E-9
1.552220E+3,	84.058609E-9
1.552224E+3,	79.423532E-9
1.552228E+3,	73.140839E-9
1.552232E+3,	64.506860E-9
1.552236E+3,	56.379328E-9
1.552240E+3,	49.596200E-9
1.552244E+3,	41.889225E-9
1.552248E+3,	32.691031E-9
1.552252E+3,	24.703688E-9
1.552256E+3,	18.870362E-9
1.552260E+3,	13.579287E-9
1.552264E+3,	9.583638E-9
1.552268E+3,	6.449649E-9
1.552272E+3,	5.106548E-9
1.552276E+3,	5.385269E-9
1.552280E+3,	7.104327E-9
1.552284E+3,	11.318405E-9
1.552288E+3,	16.647469E-9
1.552292E+3,	21.891372E-9
1.552296E+3,	28.575193E-9
1.552300E+3,	37.093910E-9
1.552304E+3,	45.558466E-9
1.552308E+3,	53.006524E-9
1.552312E+3,	61.130260E-9
1.552316E+3,	69.275111E-9
1.552320E+3,	75.098956E-9
1.552324E+3,	79.025018E-9
1.552328E+3,	82.729888E-9
1.552332E+3,	85.287935E-9
1.552336E+3,	85.684224E-9
1.552340E+3,	84.405578E-9
1.552344E+3,	81.884262E-9
1.552348E+3,	77.565194E-9
1.552352E+3,	72.650984E-9
1.552356E+3,	67.399060E-9
1.552360E+3,	60.378928E-9
1.552364E+3,	52.811024E-9
1.552368E+3,	43.786256E-9
1.552372E+3,	35.760496E-9
1.552376E+3,	29.513151E-9
1.552380E+3,	22.764485E-9
1.552384E+3,	15.592120E-9
1.552388E+3,	10.137103E-9
1.552392E+3,	6.996974E-9
1.552396E+3,	4.939928E-9
1.552400E+3,	4.477655E-9
1.552404E+3,	5.681237E-9
1.552408E+3,	7.939690E-9
1.552412E+3,	11.676653E-9
1.552416E+3,	17.867105E-9
1.552420E+3,	24.606022E-9
1.552424E+3,	30.670526E-9
1.552428E+3,	37.630440E-9
1.552432E+3,	45.935239E-9
1.552436E+3,	53.880817E-9
1.552440E+3,	60.473778E-9
1.552444E+3,	67.223922E-9
1.552448E+3,	73.608699E-9
1.552452E+3,	77.872391E-9
1.552456E+3,	80.329667E-9
