YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:07:00,	
A_WL(nm),	A_I(mW)
1.553852E+3,	0.000000E+0
1.553856E+3,	16.174173E-12
1.553860E+3,	25.620902E-12
1.553864E+3,	20.389660E-12
1.553868E+3,	12.172522E-12
1.553872E+3,	14.543397E-12
1.553876E+3,	28.305563E-12
1.553880E+3,	18.307349E-12
1.553884E+3,	19.748196E-12
1.553888E+3,	6.635845E-12
1.553892E+3,	33.944198E-12
1.553896E+3,	1.696042E-12
1.553900E+3,	3.801260E-12
1.553904E+3,	0.000000E+0
1.553908E+3,	0.000000E+0
1.553912E+3,	24.068491E-12
1.553916E+3,	9.766855E-12
1.553920E+3,	30.553808E-12
1.553924E+3,	24.410579E-12
1.553928E+3,	24.864167E-12
1.553932E+3,	32.851124E-12
1.553936E+3,	36.012744E-12
1.553940E+3,	29.680879E-12
1.553944E+3,	41.315875E-12
1.553948E+3,	42.077417E-12
1.553952E+3,	32.573220E-12
1.553956E+3,	36.261717E-12
1.553960E+3,	24.489729E-12
1.553964E+3,	12.029884E-12
1.553968E+3,	12.104008E-12
1.553972E+3,	29.464154E-12
1.553976E+3,	0.000000E+0
1.553980E+3,	3.079428E-12
1.553984E+3,	9.140740E-12
1.553988E+3,	34.063199E-12
1.553992E+3,	54.332852E-12
1.553996E+3,	73.904775E-12
1.554000E+3,	71.035739E-12
1.554004E+3,	96.216047E-12
1.554008E+3,	133.426227E-12
1.554012E+3,	142.952775E-12
1.554016E+3,	163.542310E-12
1.554020E+3,	163.550359E-12
1.554024E+3,	159.554566E-12
1.554028E+3,	133.216019E-12
1.554032E+3,	113.843319E-12
1.554036E+3,	97.783473E-12
1.554040E+3,	75.145107E-12
1.554044E+3,	36.814259E-12
1.554048E+3,	29.417016E-12
1.554052E+3,	21.433918E-12
1.554056E+3,	50.122555E-12
1.554060E+3,	74.939942E-12
1.554064E+3,	79.648975E-12
1.554068E+3,	151.567427E-12
1.554072E+3,	222.161320E-12
1.554076E+3,	260.650165E-12
1.554080E+3,	351.922269E-12
1.554084E+3,	402.103553E-12
1.554088E+3,	427.227556E-12
1.554092E+3,	445.118929E-12
1.554096E+3,	492.325155E-12
1.554100E+3,	446.818295E-12
1.554104E+3,	412.917422E-12
1.554108E+3,	366.743424E-12
1.554112E+3,	295.853951E-12
1.554116E+3,	204.898265E-12
1.554120E+3,	159.053194E-12
1.554124E+3,	96.746132E-12
1.554128E+3,	73.638920E-12
1.554132E+3,	80.284159E-12
1.554136E+3,	138.983749E-12
1.554140E+3,	206.127640E-12
1.554144E+3,	311.569906E-12
1.554148E+3,	486.047780E-12
1.554152E+3,	608.137923E-12
1.554156E+3,	770.730055E-12
1.554160E+3,	912.414089E-12
1.554164E+3,	996.099428E-12
1.554168E+3,	1.047522E-9
1.554172E+3,	1.093852E-9
1.554176E+3,	1.042729E-9
1.554180E+3,	968.600836E-12
1.554184E+3,	814.932214E-12
1.554188E+3,	644.045122E-12
1.554192E+3,	460.264702E-12
1.554196E+3,	358.842151E-12
1.554200E+3,	254.170010E-12
1.554204E+3,	181.019873E-12
1.554208E+3,	224.888560E-12
1.554212E+3,	270.818064E-12
1.554216E+3,	425.116096E-12
1.554220E+3,	701.132066E-12
1.554224E+3,	1.035703E-9
1.554228E+3,	1.344552E-9
1.554232E+3,	1.638271E-9
1.554236E+3,	1.976703E-9
1.554240E+3,	2.205611E-9
1.554244E+3,	2.337966E-9
1.554248E+3,	2.417245E-9
1.554252E+3,	2.373658E-9
1.554256E+3,	2.204267E-9
1.554260E+3,	1.927159E-9
1.554264E+3,	1.594975E-9
1.554268E+3,	1.178895E-9
1.554272E+3,	826.527977E-12
1.554276E+3,	566.257842E-12
1.554280E+3,	398.300702E-12
1.554284E+3,	405.520893E-12
1.554288E+3,	576.226053E-12
1.554292E+3,	873.010007E-12
1.554296E+3,	1.258311E-9
1.554300E+3,	1.875217E-9
1.554304E+3,	2.548171E-9
1.554308E+3,	3.159815E-9
1.554312E+3,	3.761707E-9
1.554316E+3,	4.274020E-9
1.554320E+3,	4.545318E-9
1.554324E+3,	4.616408E-9
1.554328E+3,	4.490208E-9
1.554332E+3,	4.177448E-9
1.554336E+3,	3.704526E-9
1.554340E+3,	3.077158E-9
1.554344E+3,	2.282095E-9
1.554348E+3,	1.572343E-9
1.554352E+3,	1.117993E-9
1.554356E+3,	760.680534E-12
1.554360E+3,	669.271777E-12
1.554364E+3,	839.199705E-12
1.554368E+3,	1.278207E-9
1.554372E+3,	1.960288E-9
1.554376E+3,	3.040056E-9
1.554380E+3,	4.178715E-9
1.554384E+3,	5.168216E-9
1.554388E+3,	6.279932E-9
1.554392E+3,	7.440368E-9
1.554396E+3,	7.998480E-9
1.554400E+3,	8.147144E-9
1.554404E+3,	8.021335E-9
1.554408E+3,	7.483165E-9
1.554412E+3,	6.612443E-9
1.554416E+3,	5.619502E-9
1.554420E+3,	4.346559E-9
1.554424E+3,	2.907447E-9
1.554428E+3,	1.899633E-9
1.554432E+3,	1.329944E-9
1.554436E+3,	1.088337E-9
1.554440E+3,	1.412969E-9
1.554444E+3,	2.254455E-9
1.554448E+3,	3.404529E-9
1.554452E+3,	4.902499E-9
1.554456E+3,	6.877972E-9
1.554460E+3,	8.801068E-9
1.554464E+3,	10.409818E-9
1.554468E+3,	12.034081E-9
1.554472E+3,	13.329545E-9
1.554476E+3,	13.746330E-9
1.554480E+3,	13.585069E-9
1.554484E+3,	13.010824E-9
1.554488E+3,	11.768541E-9
1.554492E+3,	10.172079E-9
1.554496E+3,	8.397318E-9
1.554500E+3,	5.896215E-9
1.554504E+3,	3.850777E-9
1.554508E+3,	2.678209E-9
1.554512E+3,	1.897724E-9
1.554516E+3,	1.879580E-9
1.554520E+3,	2.784355E-9
1.554524E+3,	4.369274E-9
1.554528E+3,	6.665083E-9
1.554532E+3,	9.876315E-9
1.554536E+3,	12.755944E-9
1.554540E+3,	15.111236E-9
1.554544E+3,	17.716297E-9
1.554548E+3,	20.303485E-9
1.554552E+3,	21.532030E-9
1.554556E+3,	21.442016E-9
1.554560E+3,	20.487556E-9
1.554564E+3,	18.561462E-9
1.554568E+3,	16.181114E-9
1.554572E+3,	13.698998E-9
1.554576E+3,	10.554216E-9
1.554580E+3,	7.041778E-9
1.554584E+3,	4.474927E-9
1.554588E+3,	3.154937E-9
1.554592E+3,	2.624885E-9
1.554596E+3,	3.387995E-9
1.554600E+3,	5.322937E-9
1.554604E+3,	7.870212E-9
1.554608E+3,	11.688232E-9
1.554612E+3,	16.780525E-9
1.554616E+3,	21.321336E-9
1.554620E+3,	24.784853E-9
1.554624E+3,	28.276766E-9
1.554628E+3,	31.473419E-9
1.554632E+3,	32.720631E-9
1.554636E+3,	32.025976E-9
1.554640E+3,	29.862510E-9
1.554644E+3,	26.235879E-9
1.554648E+3,	22.032183E-9
1.554652E+3,	17.999623E-9
1.554656E+3,	13.300622E-9
1.554660E+3,	8.350210E-9
1.554664E+3,	5.142935E-9
1.554668E+3,	3.972384E-9
1.554672E+3,	4.489760E-9
1.554676E+3,	6.925428E-9
1.554680E+3,	10.480987E-9
1.554684E+3,	15.684216E-9
1.554688E+3,	23.146915E-9
1.554692E+3,	29.647460E-9
1.554696E+3,	34.347633E-9
1.554700E+3,	38.831861E-9
1.554704E+3,	43.197618E-9
1.554708E+3,	45.076799E-9
1.554712E+3,	44.375702E-9
1.554716E+3,	41.479986E-9
1.554720E+3,	36.251838E-9
1.554724E+3,	30.828517E-9
1.554728E+3,	25.943079E-9
1.554732E+3,	20.133370E-9
1.554736E+3,	13.329258E-9
1.554740E+3,	8.185520E-9
1.554744E+3,	5.810719E-9
1.554748E+3,	5.219259E-9
1.554752E+3,	7.377635E-9
1.554756E+3,	11.834193E-9
1.554760E+3,	17.636180E-9
1.554764E+3,	25.655129E-9
1.554768E+3,	35.601619E-9
1.554772E+3,	43.535794E-9
1.554776E+3,	48.920024E-9
1.554780E+3,	53.718472E-9
1.554784E+3,	57.208580E-9
1.554788E+3,	57.315584E-9
1.554792E+3,	54.501239E-9
1.554796E+3,	48.742910E-9
1.554800E+3,	40.305715E-9
1.554804E+3,	32.192240E-9
1.554808E+3,	25.373549E-9
1.554812E+3,	18.288709E-9
1.554816E+3,	11.235705E-9
1.554820E+3,	7.289026E-9
1.554824E+3,	6.659187E-9
1.554828E+3,	9.302957E-9
1.554832E+3,	14.604501E-9
1.554836E+3,	21.138395E-9
1.554840E+3,	30.305313E-9
1.554844E+3,	42.447096E-9
1.554848E+3,	52.660455E-9
1.554852E+3,	59.342903E-9
1.554856E+3,	65.170351E-9
1.554860E+3,	69.523507E-9
1.554864E+3,	70.658222E-9
1.554868E+3,	68.570699E-9
1.554872E+3,	63.083713E-9
1.554876E+3,	52.906499E-9
1.554880E+3,	41.922348E-9
1.554884E+3,	33.295573E-9
1.554888E+3,	24.564077E-9
1.554892E+3,	15.694951E-9
1.554896E+3,	9.737411E-9
1.554900E+3,	7.856174E-9
1.554904E+3,	9.377930E-9
1.554908E+3,	15.335623E-9
1.554912E+3,	23.723558E-9
1.554916E+3,	32.684658E-9
1.554920E+3,	44.000655E-9
1.554924E+3,	58.466486E-9
1.554928E+3,	69.378375E-9
1.554932E+3,	74.975120E-9
1.554936E+3,	78.675373E-9
1.554940E+3,	80.017803E-9
1.554944E+3,	77.638199E-9
1.554948E+3,	72.004734E-9
1.554952E+3,	62.876486E-9
1.554956E+3,	49.922316E-9
1.554960E+3,	37.824891E-9
1.554964E+3,	29.069905E-9
1.554968E+3,	20.311523E-9
1.554972E+3,	12.434548E-9
1.554976E+3,	8.789478E-9
1.554980E+3,	9.263024E-9
1.554984E+3,	13.256739E-9
1.554988E+3,	22.578199E-9
1.554992E+3,	33.850582E-9
1.554996E+3,	44.675313E-9
1.555000E+3,	60.173054E-9
1.555004E+3,	73.202716E-9
1.555008E+3,	80.963536E-9
1.555012E+3,	86.115428E-9
1.555016E+3,	88.070083E-9
1.555020E+3,	86.156122E-9
1.555024E+3,	80.847252E-9
1.555028E+3,	71.663905E-9
1.555032E+3,	57.304640E-9
1.555036E+3,	43.228241E-9
1.555040E+3,	32.076396E-9
1.555044E+3,	21.793851E-9
1.555048E+3,	13.403062E-9
1.555052E+3,	9.433923E-9
1.555056E+3,	9.863753E-9
1.555060E+3,	15.520842E-9
1.555064E+3,	24.899460E-9
1.555068E+3,	34.839075E-9
1.555072E+3,	47.031372E-9
1.555076E+3,	62.333553E-9
1.555080E+3,	76.082938E-9
1.555084E+3,	85.133701E-9
1.555088E+3,	91.087966E-9
1.555092E+3,	92.636081E-9
1.555096E+3,	90.602207E-9
1.555100E+3,	85.949731E-9
1.555104E+3,	77.593636E-9
1.555108E+3,	63.571054E-9
1.555112E+3,	48.743153E-9
1.555116E+3,	36.779409E-9
1.555120E+3,	23.432197E-9
1.555124E+3,	14.759997E-9
1.555128E+3,	10.673790E-9
1.555132E+3,	9.585088E-9
1.555136E+3,	13.959112E-9
1.555140E+3,	22.832241E-9
1.555144E+3,	32.975186E-9
1.555148E+3,	45.834858E-9
1.555152E+3,	61.714908E-9
1.555156E+3,	75.888660E-9
1.555160E+3,	85.608319E-9
1.555164E+3,	92.910361E-9
1.555168E+3,	94.158503E-9
1.555172E+3,	91.721482E-9
1.555176E+3,	85.952548E-9
1.555180E+3,	75.130486E-9
1.555184E+3,	62.265441E-9
1.555188E+3,	50.653947E-9
1.555192E+3,	37.990452E-9
1.555196E+3,	24.060410E-9
1.555200E+3,	14.813568E-9
1.555204E+3,	10.634235E-9
1.555208E+3,	9.393186E-9
1.555212E+3,	12.805218E-9
1.555216E+3,	20.166714E-9
1.555220E+3,	29.064585E-9
1.555224E+3,	43.125707E-9
1.555228E+3,	56.856791E-9
1.555232E+3,	67.700530E-9
1.555236E+3,	78.457432E-9
1.555240E+3,	87.740544E-9
1.555244E+3,	91.406534E-9
1.555248E+3,	90.066049E-9
1.555252E+3,	85.350995E-9
1.555256E+3,	76.671768E-9
1.555260E+3,	66.042892E-9
1.555264E+3,	55.300418E-9
1.555268E+3,	42.676116E-9
1.555272E+3,	28.162357E-9
1.555276E+3,	17.575716E-9
1.555280E+3,	11.970366E-9
1.555284E+3,	9.051734E-9
1.555288E+3,	10.702486E-9
1.555292E+3,	15.781983E-9
1.555296E+3,	24.211904E-9
1.555300E+3,	36.727849E-9
1.555304E+3,	49.026859E-9
1.555308E+3,	59.159866E-9
1.555312E+3,	69.865433E-9
1.555316E+3,	80.075431E-9
1.555320E+3,	85.590819E-9
1.555324E+3,	86.153455E-9
1.555328E+3,	83.047595E-9
1.555332E+3,	75.176469E-9
1.555336E+3,	65.788847E-9
1.555340E+3,	57.110257E-9
1.555344E+3,	44.402651E-9
1.555348E+3,	31.733437E-9
1.555352E+3,	22.315935E-9
1.555356E+3,	14.309438E-9
1.555360E+3,	9.206920E-9
1.555364E+3,	8.271133E-9
1.555368E+3,	10.642913E-9
1.555372E+3,	16.216541E-9
1.555376E+3,	26.616919E-9
1.555380E+3,	38.135948E-9
1.555384E+3,	47.889840E-9
1.555388E+3,	60.516527E-9
1.555392E+3,	70.607950E-9
1.555396E+3,	76.519382E-9
1.555400E+3,	79.889198E-9
1.555404E+3,	78.136487E-9
1.555408E+3,	72.065687E-9
1.555412E+3,	64.869190E-9
1.555416E+3,	55.762280E-9
1.555420E+3,	43.466547E-9
1.555424E+3,	31.629928E-9
1.555428E+3,	22.780882E-9
1.555432E+3,	14.775392E-9
1.555436E+3,	9.156808E-9
1.555440E+3,	7.551833E-9
1.555444E+3,	9.449503E-9
1.555448E+3,	16.024657E-9
1.555452E+3,	25.090253E-9
1.555456E+3,	33.556437E-9
1.555460E+3,	43.445991E-9
1.555464E+3,	55.041486E-9
1.555468E+3,	64.549463E-9
1.555472E+3,	70.552180E-9
1.555476E+3,	74.774427E-9
1.555480E+3,	75.180454E-9
1.555484E+3,	70.967575E-9
1.555488E+3,	64.424332E-9
1.555492E+3,	55.677236E-9
1.555496E+3,	44.435891E-9
1.555500E+3,	33.532803E-9
1.555504E+3,	24.790598E-9
1.555508E+3,	15.000018E-9
1.555512E+3,	9.060358E-9
1.555516E+3,	7.335526E-9
1.555520E+3,	8.509454E-9
1.555524E+3,	13.937085E-9
1.555528E+3,	22.083735E-9
1.555532E+3,	30.763450E-9
1.555536E+3,	41.351458E-9
1.555540E+3,	53.000049E-9
1.555544E+3,	61.796417E-9
1.555548E+3,	67.474109E-9
1.555552E+3,	71.840451E-9
1.555556E+3,	72.946895E-9
1.555560E+3,	69.528861E-9
1.555564E+3,	63.485027E-9
1.555568E+3,	52.849000E-9
1.555572E+3,	41.991913E-9
1.555576E+3,	33.337020E-9
1.555580E+3,	24.212739E-9
1.555584E+3,	15.089597E-9
1.555588E+3,	9.418229E-9
1.555592E+3,	7.308593E-9
1.555596E+3,	7.640331E-9
1.555600E+3,	12.194040E-9
1.555604E+3,	19.644320E-9
1.555608E+3,	27.535838E-9
1.555612E+3,	39.082324E-9
1.555616E+3,	49.622843E-9
1.555620E+3,	57.385511E-9
1.555624E+3,	64.416056E-9
1.555628E+3,	69.724964E-9
1.555632E+3,	71.545576E-9
1.555636E+3,	69.804934E-9
1.555640E+3,	64.426942E-9
1.555644E+3,	54.159161E-9
1.555648E+3,	43.314320E-9
1.555652E+3,	34.293371E-9
1.555656E+3,	25.014304E-9
