YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:19:05,	
A_WL(nm),	A_I(mW)
1.553124E+3,	22.044259E-12
1.553128E+3,	3.329960E-12
1.553132E+3,	16.649822E-12
1.553136E+3,	0.000000E+0
1.553140E+3,	0.000000E+0
1.553144E+3,	10.051445E-12
1.553148E+3,	29.841627E-12
1.553152E+3,	11.415908E-12
1.553156E+3,	15.593312E-12
1.553160E+3,	16.181440E-12
1.553164E+3,	37.990188E-12
1.553168E+3,	26.776191E-12
1.553172E+3,	36.886981E-12
1.553176E+3,	35.189811E-12
1.553180E+3,	28.746590E-12
1.553184E+3,	23.544685E-12
1.553188E+3,	24.983225E-12
1.553192E+3,	582.191645E-15
1.553196E+3,	0.000000E+0
1.553200E+3,	25.081422E-12
1.553204E+3,	11.627537E-12
1.553208E+3,	0.000000E+0
1.553212E+3,	0.000000E+0
1.553216E+3,	5.724127E-12
1.553220E+3,	20.422358E-12
1.553224E+3,	43.373118E-12
1.553228E+3,	31.273072E-12
1.553232E+3,	38.300594E-12
1.553236E+3,	39.465352E-12
1.553240E+3,	51.844137E-12
1.553244E+3,	18.521952E-12
1.553248E+3,	27.854673E-12
1.553252E+3,	20.403872E-12
1.553256E+3,	34.928990E-12
1.553260E+3,	10.804723E-12
1.553264E+3,	8.386450E-12
1.553268E+3,	29.111883E-12
1.553272E+3,	28.477870E-12
1.553276E+3,	12.055755E-12
1.553280E+3,	12.974547E-12
1.553284E+3,	14.601892E-12
1.553288E+3,	0.000000E+0
1.553292E+3,	35.134523E-12
1.553296E+3,	27.047418E-12
1.553300E+3,	22.276322E-12
1.553304E+3,	17.829693E-12
1.553308E+3,	8.925637E-12
1.553312E+3,	37.884080E-12
1.553316E+3,	31.263730E-12
1.553320E+3,	45.790502E-12
1.553324E+3,	37.540506E-12
1.553328E+3,	43.746235E-12
1.553332E+3,	36.719045E-12
1.553336E+3,	5.066436E-12
1.553340E+3,	22.871007E-12
1.553344E+3,	17.375785E-12
1.553348E+3,	17.768218E-12
1.553352E+3,	27.975218E-12
1.553356E+3,	11.684699E-12
1.553360E+3,	0.000000E+0
1.553364E+3,	0.000000E+0
1.553368E+3,	5.778989E-12
1.553372E+3,	0.000000E+0
1.553376E+3,	30.827005E-12
1.553380E+3,	19.673395E-12
1.553384E+3,	22.313403E-12
1.553388E+3,	21.918332E-12
1.553392E+3,	29.569218E-12
1.553396E+3,	49.434841E-12
1.553400E+3,	32.321886E-12
1.553404E+3,	45.703338E-12
1.553408E+3,	45.568999E-12
1.553412E+3,	18.439153E-12
1.553416E+3,	22.795667E-12
1.553420E+3,	16.766979E-12
1.553424E+3,	4.562512E-12
1.553428E+3,	0.000000E+0
1.553432E+3,	0.000000E+0
1.553436E+3,	15.829696E-12
1.553440E+3,	921.008238E-15
1.553444E+3,	25.199973E-12
1.553448E+3,	7.060162E-12
1.553452E+3,	18.438351E-12
1.553456E+3,	26.689851E-12
1.553460E+3,	35.720081E-12
1.553464E+3,	40.852943E-12
1.553468E+3,	46.190031E-12
1.553472E+3,	46.541555E-12
1.553476E+3,	47.143680E-12
1.553480E+3,	48.962278E-12
1.553484E+3,	34.811843E-12
1.553488E+3,	28.872986E-12
1.553492E+3,	31.764210E-12
1.553496E+3,	33.491448E-12
1.553500E+3,	11.577103E-12
1.553504E+3,	14.056823E-12
1.553508E+3,	11.568391E-12
1.553512E+3,	0.000000E+0
1.553516E+3,	0.000000E+0
1.553520E+3,	1.075701E-12
1.553524E+3,	4.057386E-12
1.553528E+3,	11.105703E-12
1.553532E+3,	18.701670E-12
1.553536E+3,	2.083841E-12
1.553540E+3,	19.941538E-12
1.553544E+3,	26.626849E-12
1.553548E+3,	20.404168E-12
1.553552E+3,	48.014201E-12
1.553556E+3,	48.029337E-12
1.553560E+3,	54.910860E-12
1.553564E+3,	30.415580E-12
1.553568E+3,	36.633389E-12
1.553572E+3,	21.731506E-12
1.553576E+3,	14.308108E-12
1.553580E+3,	0.000000E+0
1.553584E+3,	22.019201E-12
1.553588E+3,	0.000000E+0
1.553592E+3,	14.241258E-12
1.553596E+3,	0.000000E+0
1.553600E+3,	8.692263E-12
1.553604E+3,	17.137016E-12
1.553608E+3,	22.073761E-12
1.553612E+3,	10.061976E-12
1.553616E+3,	31.866336E-12
1.553620E+3,	31.240376E-12
1.553624E+3,	30.654437E-12
1.553628E+3,	38.455767E-12
1.553632E+3,	41.935585E-12
1.553636E+3,	42.803853E-12
1.553640E+3,	44.752944E-12
1.553644E+3,	39.621875E-12
1.553648E+3,	21.130743E-12
1.553652E+3,	31.684606E-12
1.553656E+3,	0.000000E+0
1.553660E+3,	9.601447E-12
1.553664E+3,	21.339261E-12
1.553668E+3,	10.619713E-12
1.553672E+3,	12.022869E-12
1.553676E+3,	14.232337E-12
1.553680E+3,	5.657985E-12
1.553684E+3,	13.011273E-12
1.553688E+3,	19.482998E-12
1.553692E+3,	27.078568E-12
1.553696E+3,	32.140923E-12
1.553700E+3,	21.048486E-12
1.553704E+3,	52.831414E-12
1.553708E+3,	34.984007E-12
1.553712E+3,	32.521666E-12
1.553716E+3,	41.749992E-12
1.553720E+3,	6.667480E-12
1.553724E+3,	16.636730E-12
1.553728E+3,	32.799368E-12
1.553732E+3,	8.373041E-12
1.553736E+3,	20.961142E-12
1.553740E+3,	19.955316E-12
1.553744E+3,	5.548179E-12
1.553748E+3,	0.000000E+0
1.553752E+3,	0.000000E+0
1.553756E+3,	33.926071E-12
1.553760E+3,	8.751822E-12
1.553764E+3,	0.000000E+0
1.553768E+3,	19.183398E-12
1.553772E+3,	16.807224E-12
1.553776E+3,	19.163057E-12
1.553780E+3,	36.961533E-12
1.553784E+3,	21.873406E-12
1.553788E+3,	10.862892E-12
1.553792E+3,	21.362695E-12
1.553796E+3,	8.144088E-12
1.553800E+3,	44.750167E-12
1.553804E+3,	6.011133E-12
1.553808E+3,	1.715313E-12
1.553812E+3,	1.356652E-12
1.553816E+3,	2.599515E-12
1.553820E+3,	16.366555E-12
1.553824E+3,	13.421492E-12
1.553828E+3,	1.572185E-12
1.553832E+3,	1.333751E-12
1.553836E+3,	90.977114E-15
1.553840E+3,	33.425718E-12
1.553844E+3,	0.000000E+0
1.553848E+3,	6.109029E-12
1.553852E+3,	6.883071E-12
1.553856E+3,	0.000000E+0
1.553860E+3,	0.000000E+0
1.553864E+3,	0.000000E+0
1.553868E+3,	0.000000E+0
1.553872E+3,	12.847295E-12
1.553876E+3,	15.339404E-12
1.553880E+3,	1.008536E-12
1.553884E+3,	0.000000E+0
1.553888E+3,	0.000000E+0
1.553892E+3,	0.000000E+0
1.553896E+3,	15.190468E-12
1.553900E+3,	3.031103E-12
1.553904E+3,	1.930400E-12
1.553908E+3,	13.926751E-12
1.553912E+3,	5.504016E-12
1.553916E+3,	25.485458E-12
1.553920E+3,	0.000000E+0
1.553924E+3,	0.000000E+0
1.553928E+3,	14.276808E-12
1.553932E+3,	0.000000E+0
1.553936E+3,	15.275565E-12
1.553940E+3,	0.000000E+0
1.553944E+3,	0.000000E+0
1.553948E+3,	17.593086E-12
1.553952E+3,	0.000000E+0
1.553956E+3,	14.160772E-12
1.553960E+3,	8.589113E-12
1.553964E+3,	12.890275E-12
1.553968E+3,	0.000000E+0
1.553972E+3,	0.000000E+0
1.553976E+3,	0.000000E+0
1.553980E+3,	0.000000E+0
1.553984E+3,	0.000000E+0
1.553988E+3,	667.250432E-15
1.553992E+3,	3.378249E-12
1.553996E+3,	18.468096E-12
1.554000E+3,	12.630840E-12
1.554004E+3,	15.896192E-12
1.554008E+3,	18.227192E-12
1.554012E+3,	40.253263E-12
1.554016E+3,	50.590974E-12
1.554020E+3,	50.270025E-12
1.554024E+3,	35.710115E-12
1.554028E+3,	41.659920E-12
1.554032E+3,	47.244082E-12
1.554036E+3,	13.862926E-12
1.554040E+3,	27.980922E-12
1.554044E+3,	19.306433E-12
1.554048E+3,	5.334238E-12
1.554052E+3,	2.858854E-12
1.554056E+3,	4.904557E-12
1.554060E+3,	33.030107E-12
1.554064E+3,	36.117778E-12
1.554068E+3,	33.460224E-12
1.554072E+3,	86.585080E-12
1.554076E+3,	105.760563E-12
1.554080E+3,	156.564223E-12
1.554084E+3,	194.913106E-12
1.554088E+3,	225.192022E-12
1.554092E+3,	227.169309E-12
1.554096E+3,	253.712912E-12
1.554100E+3,	281.414892E-12
1.554104E+3,	255.970927E-12
1.554108E+3,	225.892937E-12
1.554112E+3,	187.106066E-12
1.554116E+3,	160.946766E-12
1.554120E+3,	123.216071E-12
1.554124E+3,	72.369050E-12
1.554128E+3,	55.479053E-12
1.554132E+3,	53.900435E-12
1.554136E+3,	47.549893E-12
1.554140E+3,	104.985526E-12
1.554144E+3,	166.583389E-12
1.554148E+3,	238.383443E-12
1.554152E+3,	339.737121E-12
1.554156E+3,	451.694208E-12
1.554160E+3,	564.362720E-12
1.554164E+3,	638.490398E-12
1.554168E+3,	688.124994E-12
1.554172E+3,	717.865998E-12
1.554176E+3,	688.086224E-12
1.554180E+3,	674.035269E-12
1.554184E+3,	592.924605E-12
1.554188E+3,	482.329237E-12
1.554192E+3,	364.877630E-12
1.554196E+3,	285.364374E-12
1.554200E+3,	188.910916E-12
1.554204E+3,	136.999847E-12
1.554208E+3,	111.386654E-12
1.554212E+3,	148.668065E-12
1.554216E+3,	236.218044E-12
1.554220E+3,	370.126693E-12
1.554224E+3,	577.092685E-12
1.554228E+3,	784.598875E-12
1.554232E+3,	998.374107E-12
1.554236E+3,	1.254018E-9
1.554240E+3,	1.464410E-9
1.554244E+3,	1.588510E-9
1.554248E+3,	1.693749E-9
1.554252E+3,	1.686037E-9
1.554256E+3,	1.585490E-9
1.554260E+3,	1.447758E-9
1.554264E+3,	1.232155E-9
1.554268E+3,	941.753878E-12
1.554272E+3,	649.483953E-12
1.554276E+3,	462.213728E-12
1.554280E+3,	305.875640E-12
1.554284E+3,	240.976728E-12
1.554288E+3,	302.892265E-12
1.554292E+3,	463.081322E-12
1.554296E+3,	748.464488E-12
1.554300E+3,	1.239364E-9
1.554304E+3,	1.715084E-9
1.554308E+3,	2.122076E-9
1.554312E+3,	2.688366E-9
1.554316E+3,	3.094133E-9
1.554320E+3,	3.347471E-9
1.554324E+3,	3.563403E-9
1.554328E+3,	3.551804E-9
1.554332E+3,	3.417274E-9
1.554336E+3,	3.127805E-9
1.554340E+3,	2.735898E-9
1.554344E+3,	2.102363E-9
1.554348E+3,	1.526830E-9
1.554352E+3,	1.096962E-9
1.554356E+3,	715.286260E-12
1.554360E+3,	531.850940E-12
1.554364E+3,	564.051185E-12
1.554368E+3,	816.231739E-12
1.554372E+3,	1.355184E-9
1.554376E+3,	2.265743E-9
1.554380E+3,	3.250053E-9
1.554384E+3,	4.103467E-9
1.554388E+3,	5.028985E-9
1.554392E+3,	6.045440E-9
1.554396E+3,	6.712477E-9
1.554400E+3,	7.080319E-9
1.554404E+3,	7.136159E-9
1.554408E+3,	6.753280E-9
1.554412E+3,	6.135258E-9
1.554416E+3,	5.375599E-9
1.554420E+3,	4.406759E-9
1.554424E+3,	3.183218E-9
1.554428E+3,	2.106555E-9
1.554432E+3,	1.449371E-9
1.554436E+3,	1.046693E-9
1.554440E+3,	1.054387E-9
1.554444E+3,	1.517886E-9
1.554448E+3,	2.277060E-9
1.554452E+3,	3.473998E-9
1.554456E+3,	5.298031E-9
1.554460E+3,	7.180368E-9
1.554464E+3,	8.712538E-9
1.554468E+3,	10.504067E-9
1.554472E+3,	11.891750E-9
1.554476E+3,	12.600606E-9
1.554480E+3,	12.930571E-9
1.554484E+3,	12.578295E-9
1.554488E+3,	11.588761E-9
1.554492E+3,	10.332331E-9
1.554496E+3,	8.707758E-9
1.554500E+3,	6.537963E-9
1.554504E+3,	4.620486E-9
1.554508E+3,	3.228062E-9
1.554512E+3,	2.099228E-9
1.554516E+3,	1.652885E-9
1.554520E+3,	2.120533E-9
1.554524E+3,	3.177081E-9
1.554528E+3,	4.806364E-9
1.554532E+3,	7.410295E-9
1.554536E+3,	10.327195E-9
1.554540E+3,	12.715671E-9
1.554544E+3,	15.149462E-9
1.554548E+3,	17.509193E-9
1.554552E+3,	18.984386E-9
1.554556E+3,	19.491312E-9
1.554560E+3,	19.334075E-9
1.554564E+3,	18.049555E-9
1.554568E+3,	16.024690E-9
1.554572E+3,	13.890067E-9
1.554576E+3,	11.365157E-9
1.554580E+3,	8.274563E-9
1.554584E+3,	5.574040E-9
1.554588E+3,	3.823178E-9
1.554592E+3,	2.618942E-9
1.554596E+3,	2.455098E-9
1.554600E+3,	3.423937E-9
1.554604E+3,	5.073935E-9
1.554608E+3,	7.677883E-9
1.554612E+3,	11.800003E-9
1.554616E+3,	15.987291E-9
1.554620E+3,	19.275644E-9
1.554624E+3,	22.451190E-9
1.554628E+3,	25.379381E-9
1.554632E+3,	26.990082E-9
1.554636E+3,	27.173826E-9
1.554640E+3,	25.917201E-9
1.554644E+3,	23.430501E-9
1.554648E+3,	20.497085E-9
1.554652E+3,	16.725393E-9
1.554656E+3,	12.223753E-9
1.554660E+3,	8.375496E-9
1.554664E+3,	5.913756E-9
1.554668E+3,	4.005487E-9
1.554672E+3,	3.376253E-9
1.554676E+3,	4.590189E-9
1.554680E+3,	6.882689E-9
1.554684E+3,	10.375904E-9
1.554688E+3,	15.572138E-9
1.554692E+3,	21.204441E-9
1.554696E+3,	25.977792E-9
1.554700E+3,	30.654745E-9
1.554704E+3,	34.878177E-9
1.554708E+3,	37.397246E-9
1.554712E+3,	38.024315E-9
1.554716E+3,	37.234100E-9
1.554720E+3,	34.415875E-9
1.554724E+3,	30.193540E-9
1.554728E+3,	25.663461E-9
1.554732E+3,	20.268403E-9
1.554736E+3,	14.092921E-9
1.554740E+3,	9.111531E-9
1.554744E+3,	6.190824E-9
1.554748E+3,	4.602979E-9
1.554752E+3,	5.515016E-9
1.554756E+3,	8.994249E-9
1.554760E+3,	13.572278E-9
1.554764E+3,	19.605867E-9
1.554768E+3,	28.056894E-9
1.554772E+3,	35.882811E-9
1.554776E+3,	41.799984E-9
1.554780E+3,	47.198070E-9
1.554784E+3,	51.153993E-9
1.554788E+3,	52.309127E-9
1.554792E+3,	51.145934E-9
1.554796E+3,	48.041046E-9
1.554800E+3,	41.932162E-9
1.554804E+3,	34.581973E-9
1.554808E+3,	27.676032E-9
1.554812E+3,	19.088182E-9
1.554816E+3,	12.659425E-9
1.554820E+3,	8.699121E-9
1.554824E+3,	6.280672E-9
1.554828E+3,	6.680739E-9
1.554832E+3,	10.141603E-9
1.554836E+3,	15.305158E-9
1.554840E+3,	22.507706E-9
1.554844E+3,	32.726880E-9
1.554848E+3,	42.665367E-9
1.554852E+3,	50.391114E-9
1.554856E+3,	57.834427E-9
1.554860E+3,	63.556998E-9
1.554864E+3,	65.566623E-9
1.554868E+3,	64.367817E-9
1.554872E+3,	60.658255E-9
1.554876E+3,	53.211352E-9
1.554880E+3,	44.051315E-9
1.554884E+3,	35.309418E-9
1.554888E+3,	25.683971E-9
1.554892E+3,	16.277954E-9
1.554896E+3,	10.152198E-9
1.554900E+3,	7.462841E-9
1.554904E+3,	7.128539E-9
1.554908E+3,	10.794343E-9
1.554912E+3,	17.606524E-9
1.554916E+3,	25.372398E-9
1.554920E+3,	34.846958E-9
1.554924E+3,	46.607187E-9
1.554928E+3,	56.399986E-9
1.554932E+3,	62.971029E-9
1.554936E+3,	68.202701E-9
1.554940E+3,	70.800670E-9
1.554944E+3,	69.739197E-9
1.554948E+3,	66.219511E-9
1.554952E+3,	60.157088E-9
1.554956E+3,	50.865706E-9
1.554960E+3,	40.732855E-9
1.554964E+3,	31.542341E-9
1.554968E+3,	20.659498E-9
1.554972E+3,	13.016979E-9
1.554976E+3,	8.982532E-9
1.554980E+3,	7.276545E-9
1.554984E+3,	9.573042E-9
1.554988E+3,	15.487061E-9
1.554992E+3,	22.994832E-9
1.554996E+3,	32.944603E-9
1.555000E+3,	45.751257E-9
1.555004E+3,	57.115685E-9
1.555008E+3,	64.731877E-9
1.555012E+3,	71.254109E-9
1.555016E+3,	75.125240E-9
1.555020E+3,	74.686413E-9
1.555024E+3,	71.085003E-9
1.555028E+3,	64.377190E-9
1.555032E+3,	53.767500E-9
1.555036E+3,	43.087736E-9
1.555040E+3,	33.848621E-9
1.555044E+3,	22.351969E-9
1.555048E+3,	13.779463E-9
1.555052E+3,	9.524182E-9
1.555056E+3,	7.869672E-9
1.555060E+3,	10.058300E-9
1.555064E+3,	15.558654E-9
1.555068E+3,	22.974461E-9
1.555072E+3,	33.177034E-9
1.555076E+3,	46.796416E-9
1.555080E+3,	59.020404E-9
1.555084E+3,	67.689339E-9
1.555088E+3,	75.660177E-9
1.555092E+3,	81.334219E-9
1.555096E+3,	82.565522E-9
1.555100E+3,	79.990102E-9
1.555104E+3,	72.446521E-9
1.555108E+3,	62.676156E-9
1.555112E+3,	53.080763E-9
1.555116E+3,	41.322373E-9
1.555120E+3,	27.753675E-9
1.555124E+3,	17.472294E-9
1.555128E+3,	11.803664E-9
1.555132E+3,	8.786436E-9
1.555136E+3,	10.444086E-9
1.555140E+3,	16.392861E-9
1.555144E+3,	24.324400E-9
1.555148E+3,	35.223341E-9
1.555152E+3,	50.077458E-9
1.555156E+3,	63.550120E-9
1.555160E+3,	73.320115E-9
1.555164E+3,	82.672037E-9
1.555168E+3,	87.350396E-9
1.555172E+3,	87.864925E-9
1.555176E+3,	85.031144E-9
1.555180E+3,	76.685660E-9
1.555184E+3,	65.681387E-9
1.555188E+3,	55.582488E-9
1.555192E+3,	44.429552E-9
1.555196E+3,	30.935846E-9
1.555200E+3,	20.158566E-9
1.555204E+3,	13.797669E-9
1.555208E+3,	9.544893E-9
1.555212E+3,	9.322334E-9
1.555216E+3,	13.444199E-9
1.555220E+3,	20.024917E-9
1.555224E+3,	31.529892E-9
1.555228E+3,	43.872539E-9
1.555232E+3,	55.065399E-9
1.555236E+3,	66.337181E-9
1.555240E+3,	76.214401E-9
1.555244E+3,	81.790027E-9
1.555248E+3,	83.031309E-9
1.555252E+3,	80.939305E-9
1.555256E+3,	74.104949E-9
1.555260E+3,	64.540580E-9
1.555264E+3,	54.713157E-9
1.555268E+3,	41.159561E-9
1.555272E+3,	29.231232E-9
1.555276E+3,	20.820215E-9
1.555280E+3,	13.742559E-9
1.555284E+3,	8.795484E-9
1.555288E+3,	8.094814E-9
1.555292E+3,	10.834760E-9
1.555296E+3,	16.557181E-9
1.555300E+3,	26.040371E-9
1.555304E+3,	35.937660E-9
1.555308E+3,	44.824169E-9
1.555312E+3,	54.742760E-9
1.555316E+3,	64.764608E-9
1.555320E+3,	71.156249E-9
1.555324E+3,	73.534435E-9
1.555328E+3,	73.032693E-9
1.555332E+3,	69.315164E-9
1.555336E+3,	63.893645E-9
1.555340E+3,	55.618836E-9
1.555344E+3,	43.681046E-9
1.555348E+3,	32.600882E-9
1.555352E+3,	24.303773E-9
1.555356E+3,	16.653618E-9
1.555360E+3,	10.077087E-9
1.555364E+3,	7.062446E-9
1.555368E+3,	7.594410E-9
1.555372E+3,	11.144488E-9
1.555376E+3,	18.753347E-9
1.555380E+3,	27.837591E-9
1.555384E+3,	36.165609E-9
1.555388E+3,	47.456788E-9
1.555392E+3,	56.970383E-9
1.555396E+3,	62.870907E-9
1.555400E+3,	66.742020E-9
1.555404E+3,	67.542383E-9
1.555408E+3,	65.115116E-9
1.555412E+3,	60.662663E-9
1.555416E+3,	53.615052E-9
1.555420E+3,	43.321260E-9
1.555424E+3,	33.092794E-9
1.555428E+3,	25.111981E-9
1.555432E+3,	17.427042E-9
1.555436E+3,	10.689039E-9
1.555440E+3,	7.193328E-9
1.555444E+3,	6.896815E-9
1.555448E+3,	10.158391E-9
1.555452E+3,	16.344877E-9
1.555456E+3,	23.356495E-9
1.555460E+3,	31.978212E-9
1.555464E+3,	42.679739E-9
1.555468E+3,	52.842693E-9
1.555472E+3,	60.226425E-9
1.555476E+3,	66.084123E-9
1.555480E+3,	68.823495E-9
1.555484E+3,	67.719093E-9
1.555488E+3,	64.142318E-9
1.555492E+3,	56.391194E-9
1.555496E+3,	47.135262E-9
1.555500E+3,	38.205154E-9
1.555504E+3,	28.082854E-9
1.555508E+3,	17.574057E-9
1.555512E+3,	10.721196E-9
1.555516E+3,	7.748560E-9
1.555520E+3,	6.944164E-9
1.555524E+3,	9.961547E-9
1.555528E+3,	16.188742E-9
1.555532E+3,	23.361215E-9
1.555536E+3,	32.551547E-9
1.555540E+3,	43.800227E-9
1.555544E+3,	53.336600E-9
1.555548E+3,	60.314993E-9
1.555552E+3,	66.973027E-9
1.555556E+3,	69.821440E-9
1.555560E+3,	69.147262E-9
1.555564E+3,	65.568848E-9
1.555568E+3,	58.028766E-9
1.555572E+3,	49.168072E-9
1.555576E+3,	41.087115E-9
1.555580E+3,	31.598430E-9
1.555584E+3,	20.789569E-9
1.555588E+3,	12.924827E-9
1.555592E+3,	8.808405E-9
1.555596E+3,	6.765277E-9
1.555600E+3,	8.045708E-9
1.555604E+3,	12.620668E-9
1.555608E+3,	19.019703E-9
1.555612E+3,	29.473059E-9
1.555616E+3,	39.235980E-9
1.555620E+3,	46.943510E-9
1.555624E+3,	54.529168E-9
1.555628E+3,	61.056364E-9
1.555632E+3,	64.052295E-9
1.555636E+3,	63.660504E-9
1.555640E+3,	60.519819E-9
1.555644E+3,	53.276098E-9
1.555648E+3,	44.488527E-9
1.555652E+3,	36.654126E-9
1.555656E+3,	26.375625E-9
