YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:34:42,	
A_WL(nm),	A_I(mW)
1.553116E+3,	0.000000E+0
1.553120E+3,	21.031041E-12
1.553124E+3,	0.000000E+0
1.553128E+3,	10.602653E-12
1.553132E+3,	11.429043E-12
1.553136E+3,	4.654139E-12
1.553140E+3,	8.147631E-12
1.553144E+3,	25.685669E-12
1.553148E+3,	17.663044E-12
1.553152E+3,	10.569047E-12
1.553156E+3,	10.069976E-12
1.553160E+3,	6.784850E-12
1.553164E+3,	20.838415E-12
1.553168E+3,	18.979306E-12
1.553172E+3,	6.077413E-12
1.553176E+3,	5.797976E-12
1.553180E+3,	0.000000E+0
1.553184E+3,	14.986744E-12
1.553188E+3,	5.962490E-12
1.553192E+3,	16.109281E-12
1.553196E+3,	7.087886E-12
1.553200E+3,	28.190872E-12
1.553204E+3,	19.723210E-12
1.553208E+3,	4.097200E-12
1.553212E+3,	0.000000E+0
1.553216E+3,	24.899948E-12
1.553220E+3,	10.941248E-12
1.553224E+3,	7.996560E-12
1.553228E+3,	1.156048E-12
1.553232E+3,	8.241950E-12
1.553236E+3,	6.485555E-12
1.553240E+3,	16.212103E-12
1.553244E+3,	9.259781E-12
1.553248E+3,	9.092413E-12
1.553252E+3,	606.262293E-15
1.553256E+3,	7.026069E-12
1.553260E+3,	4.518980E-12
1.553264E+3,	22.381513E-12
1.553268E+3,	27.691687E-12
1.553272E+3,	25.746548E-12
1.553276E+3,	19.189520E-12
1.553280E+3,	15.992247E-12
1.553284E+3,	0.000000E+0
1.553288E+3,	12.221438E-12
1.553292E+3,	11.364231E-12
1.553296E+3,	13.255341E-12
1.553300E+3,	17.138787E-12
1.553304E+3,	15.032311E-12
1.553308E+3,	18.091644E-12
1.553312E+3,	24.776235E-12
1.553316E+3,	12.940969E-12
1.553320E+3,	18.354257E-12
1.553324E+3,	30.822343E-12
1.553328E+3,	21.096205E-12
1.553332E+3,	17.675072E-12
1.553336E+3,	0.000000E+0
1.553340E+3,	16.596662E-12
1.553344E+3,	19.627249E-12
1.553348E+3,	19.028325E-12
1.553352E+3,	58.451007E-15
1.553356E+3,	28.703270E-12
1.553360E+3,	28.370330E-12
1.553364E+3,	17.766584E-12
1.553368E+3,	24.497673E-12
1.553372E+3,	23.191205E-12
1.553376E+3,	28.962230E-12
1.553380E+3,	6.157281E-12
1.553384E+3,	15.151888E-12
1.553388E+3,	31.514795E-12
1.553392E+3,	1.216938E-12
1.553396E+3,	22.232736E-12
1.553400E+3,	18.293240E-12
1.553404E+3,	39.318862E-12
1.553408E+3,	8.301235E-12
1.553412E+3,	23.232555E-12
1.553416E+3,	18.633191E-12
1.553420E+3,	36.342480E-12
1.553424E+3,	9.211311E-12
1.553428E+3,	8.493601E-12
1.553432E+3,	10.387931E-12
1.553436E+3,	9.172700E-12
1.553440E+3,	12.724914E-12
1.553444E+3,	14.797040E-12
1.553448E+3,	27.050625E-12
1.553452E+3,	18.626774E-12
1.553456E+3,	23.770083E-12
1.553460E+3,	22.964447E-12
1.553464E+3,	35.370286E-12
1.553468E+3,	19.940352E-12
1.553472E+3,	8.636167E-12
1.553476E+3,	19.910081E-12
1.553480E+3,	23.475039E-12
1.553484E+3,	31.633063E-12
1.553488E+3,	0.000000E+0
1.553492E+3,	20.717397E-12
1.553496E+3,	11.930341E-12
1.553500E+3,	22.073062E-12
1.553504E+3,	9.599631E-12
1.553508E+3,	25.973340E-12
1.553512E+3,	18.618401E-12
1.553516E+3,	19.852416E-12
1.553520E+3,	20.296548E-12
1.553524E+3,	16.832676E-12
1.553528E+3,	39.959972E-12
1.553532E+3,	30.604046E-12
1.553536E+3,	17.261663E-12
1.553540E+3,	15.917497E-12
1.553544E+3,	18.384647E-12
1.553548E+3,	21.517900E-12
1.553552E+3,	10.673749E-12
1.553556E+3,	19.793535E-12
1.553560E+3,	31.942278E-12
1.553564E+3,	17.853835E-12
1.553568E+3,	16.706503E-12
1.553572E+3,	11.865711E-12
1.553576E+3,	105.227391E-15
1.553580E+3,	19.761222E-12
1.553584E+3,	30.203875E-12
1.553588E+3,	34.720235E-12
1.553592E+3,	33.983743E-12
1.553596E+3,	8.343991E-12
1.553600E+3,	35.886335E-12
1.553604E+3,	13.201929E-12
1.553608E+3,	1.040475E-12
1.553612E+3,	25.465409E-12
1.553616E+3,	28.334407E-12
1.553620E+3,	17.913476E-12
1.553624E+3,	24.561359E-12
1.553628E+3,	6.122835E-12
1.553632E+3,	17.265638E-12
1.553636E+3,	19.098095E-12
1.553640E+3,	6.090685E-12
1.553644E+3,	5.382449E-12
1.553648E+3,	10.787262E-12
1.553652E+3,	29.786572E-12
1.553656E+3,	23.175550E-12
1.553660E+3,	30.294547E-12
1.553664E+3,	23.342178E-12
1.553668E+3,	22.286885E-12
1.553672E+3,	35.394728E-12
1.553676E+3,	26.545077E-12
1.553680E+3,	7.247153E-12
1.553684E+3,	33.290674E-12
1.553688E+3,	20.872030E-12
1.553692E+3,	27.841051E-12
1.553696E+3,	36.986929E-12
1.553700E+3,	13.003001E-12
1.553704E+3,	6.255790E-12
1.553708E+3,	14.270359E-12
1.553712E+3,	22.657159E-12
1.553716E+3,	19.331387E-12
1.553720E+3,	26.788689E-12
1.553724E+3,	30.395968E-12
1.553728E+3,	31.340181E-12
1.553732E+3,	11.578415E-12
1.553736E+3,	31.358512E-12
1.553740E+3,	20.407994E-12
1.553744E+3,	16.736563E-12
1.553748E+3,	17.625436E-12
1.553752E+3,	11.169419E-12
1.553756E+3,	37.458397E-12
1.553760E+3,	23.267842E-12
1.553764E+3,	22.122089E-12
1.553768E+3,	8.292282E-12
1.553772E+3,	24.514198E-12
1.553776E+3,	2.977567E-12
1.553780E+3,	4.925341E-12
1.553784E+3,	2.350872E-12
1.553788E+3,	20.403162E-12
1.553792E+3,	10.162618E-12
1.553796E+3,	0.000000E+0
1.553800E+3,	0.000000E+0
1.553804E+3,	24.125313E-12
1.553808E+3,	16.944168E-12
1.553812E+3,	22.963953E-12
1.553816E+3,	17.395527E-12
1.553820E+3,	13.072979E-12
1.553824E+3,	26.983325E-12
1.553828E+3,	6.620634E-12
1.553832E+3,	35.715189E-12
1.553836E+3,	27.687180E-12
1.553840E+3,	23.814378E-12
1.553844E+3,	9.902373E-12
1.553848E+3,	13.254302E-12
1.553852E+3,	15.110446E-12
1.553856E+3,	0.000000E+0
1.553860E+3,	0.000000E+0
1.553864E+3,	29.002270E-12
1.553868E+3,	0.000000E+0
1.553872E+3,	9.749041E-12
1.553876E+3,	0.000000E+0
1.553880E+3,	3.848805E-12
1.553884E+3,	17.722106E-12
1.553888E+3,	0.000000E+0
1.553892E+3,	0.000000E+0
1.553896E+3,	13.438467E-12
1.553900E+3,	0.000000E+0
1.553904E+3,	11.866303E-12
1.553908E+3,	16.674066E-12
1.553912E+3,	0.000000E+0
1.553916E+3,	389.228306E-15
1.553920E+3,	9.303081E-12
1.553924E+3,	8.834349E-12
1.553928E+3,	0.000000E+0
1.553932E+3,	6.369323E-12
1.553936E+3,	29.787069E-12
1.553940E+3,	0.000000E+0
1.553944E+3,	0.000000E+0
1.553948E+3,	0.000000E+0
1.553952E+3,	2.098077E-12
1.553956E+3,	7.734448E-12
1.553960E+3,	0.000000E+0
1.553964E+3,	0.000000E+0
1.553968E+3,	0.000000E+0
1.553972E+3,	0.000000E+0
1.553976E+3,	13.576918E-12
1.553980E+3,	18.063829E-12
1.553984E+3,	2.594833E-12
1.553988E+3,	17.567395E-12
1.553992E+3,	32.480919E-12
1.553996E+3,	0.000000E+0
1.554000E+3,	0.000000E+0
1.554004E+3,	0.000000E+0
1.554008E+3,	0.000000E+0
1.554012E+3,	7.945921E-12
1.554016E+3,	13.244091E-12
1.554020E+3,	13.684894E-12
1.554024E+3,	10.171982E-12
1.554028E+3,	20.421963E-12
1.554032E+3,	50.560243E-12
1.554036E+3,	9.213026E-12
1.554040E+3,	0.000000E+0
1.554044E+3,	13.137618E-12
1.554048E+3,	10.011903E-12
1.554052E+3,	16.822226E-12
1.554056E+3,	25.685964E-12
1.554060E+3,	45.751625E-12
1.554064E+3,	29.855641E-12
1.554068E+3,	42.492568E-12
1.554072E+3,	58.432637E-12
1.554076E+3,	45.329246E-12
1.554080E+3,	56.761896E-12
1.554084E+3,	79.165662E-12
1.554088E+3,	69.982743E-12
1.554092E+3,	68.536670E-12
1.554096E+3,	65.189284E-12
1.554100E+3,	84.477641E-12
1.554104E+3,	59.762707E-12
1.554108E+3,	69.646545E-12
1.554112E+3,	95.088583E-12
1.554116E+3,	76.326202E-12
1.554120E+3,	112.093232E-12
1.554124E+3,	118.217722E-12
1.554128E+3,	121.057284E-12
1.554132E+3,	118.386031E-12
1.554136E+3,	134.803296E-12
1.554140E+3,	123.966856E-12
1.554144E+3,	150.731172E-12
1.554148E+3,	179.967766E-12
1.554152E+3,	173.244524E-12
1.554156E+3,	209.907586E-12
1.554160E+3,	214.903509E-12
1.554164E+3,	227.710438E-12
1.554168E+3,	209.700272E-12
1.554172E+3,	253.288189E-12
1.554176E+3,	256.432067E-12
1.554180E+3,	253.439274E-12
1.554184E+3,	234.348920E-12
1.554188E+3,	269.659008E-12
1.554192E+3,	277.195016E-12
1.554196E+3,	287.222971E-12
1.554200E+3,	311.452352E-12
1.554204E+3,	315.884641E-12
1.554208E+3,	339.288207E-12
1.554212E+3,	370.385572E-12
1.554216E+3,	387.940115E-12
1.554220E+3,	423.304573E-12
1.554224E+3,	457.956964E-12
1.554228E+3,	480.296205E-12
1.554232E+3,	524.092110E-12
1.554236E+3,	528.684173E-12
1.554240E+3,	545.106519E-12
1.554244E+3,	596.627428E-12
1.554248E+3,	611.454116E-12
1.554252E+3,	621.008714E-12
1.554256E+3,	653.619577E-12
1.554260E+3,	680.659856E-12
1.554264E+3,	687.879984E-12
1.554268E+3,	730.079011E-12
1.554272E+3,	780.224180E-12
1.554276E+3,	809.565035E-12
1.554280E+3,	854.667932E-12
1.554284E+3,	915.188041E-12
1.554288E+3,	979.348593E-12
1.554292E+3,	1.030009E-9
1.554296E+3,	1.108566E-9
1.554300E+3,	1.170342E-9
1.554304E+3,	1.242765E-9
1.554308E+3,	1.293707E-9
1.554312E+3,	1.340547E-9
1.554316E+3,	1.401120E-9
1.554320E+3,	1.433131E-9
1.554324E+3,	1.436306E-9
1.554328E+3,	1.467060E-9
1.554332E+3,	1.492758E-9
1.554336E+3,	1.515501E-9
1.554340E+3,	1.527738E-9
1.554344E+3,	1.577315E-9
1.554348E+3,	1.619632E-9
1.554352E+3,	1.679710E-9
1.554356E+3,	1.723144E-9
1.554360E+3,	1.862015E-9
1.554364E+3,	1.983149E-9
1.554368E+3,	2.087245E-9
1.554372E+3,	2.236100E-9
1.554376E+3,	2.409973E-9
1.554380E+3,	2.572634E-9
1.554384E+3,	2.695075E-9
1.554388E+3,	2.817809E-9
1.554392E+3,	2.928451E-9
1.554396E+3,	3.019482E-9
1.554400E+3,	3.057912E-9
1.554404E+3,	3.124920E-9
1.554408E+3,	3.143252E-9
1.554412E+3,	3.174754E-9
1.554416E+3,	3.202409E-9
1.554420E+3,	3.249523E-9
1.554424E+3,	3.311318E-9
1.554428E+3,	3.420007E-9
1.554432E+3,	3.509837E-9
1.554436E+3,	3.652498E-9
1.554440E+3,	3.873764E-9
1.554444E+3,	4.069157E-9
1.554448E+3,	4.265586E-9
1.554452E+3,	4.539558E-9
1.554456E+3,	4.766672E-9
1.554460E+3,	4.945529E-9
1.554464E+3,	5.102641E-9
1.554468E+3,	5.251796E-9
1.554472E+3,	5.357658E-9
1.554476E+3,	5.417034E-9
1.554480E+3,	5.439575E-9
1.554484E+3,	5.468758E-9
1.554488E+3,	5.427776E-9
1.554492E+3,	5.423263E-9
1.554496E+3,	5.392948E-9
1.554500E+3,	5.432679E-9
1.554504E+3,	5.491823E-9
1.554508E+3,	5.559930E-9
1.554512E+3,	5.680779E-9
1.554516E+3,	5.875605E-9
1.554520E+3,	6.102874E-9
1.554524E+3,	6.340789E-9
1.554528E+3,	6.582440E-9
1.554532E+3,	6.930690E-9
1.554536E+3,	7.263879E-9
1.554540E+3,	7.486901E-9
1.554544E+3,	7.718263E-9
1.554548E+3,	7.943715E-9
1.554552E+3,	8.123502E-9
1.554556E+3,	8.211384E-9
1.554560E+3,	8.221272E-9
1.554564E+3,	8.231179E-9
1.554568E+3,	8.178832E-9
1.554572E+3,	8.161097E-9
1.554576E+3,	8.138280E-9
1.554580E+3,	8.124505E-9
1.554584E+3,	8.196119E-9
1.554588E+3,	8.275847E-9
1.554592E+3,	8.384015E-9
1.554596E+3,	8.688016E-9
1.554600E+3,	8.946947E-9
1.554604E+3,	9.182058E-9
1.554608E+3,	9.495490E-9
1.554612E+3,	9.890721E-9
1.554616E+3,	10.228140E-9
1.554620E+3,	10.479007E-9
1.554624E+3,	10.755079E-9
1.554628E+3,	10.949241E-9
1.554632E+3,	11.015486E-9
1.554636E+3,	11.022432E-9
1.554640E+3,	10.992556E-9
1.554644E+3,	10.978103E-9
1.554648E+3,	10.942531E-9
1.554652E+3,	10.900020E-9
1.554656E+3,	10.948153E-9
1.554660E+3,	11.018948E-9
1.554664E+3,	11.236151E-9
1.554668E+3,	11.532673E-9
1.554672E+3,	12.007602E-9
1.554676E+3,	12.540877E-9
1.554680E+3,	13.086543E-9
1.554684E+3,	13.618541E-9
1.554688E+3,	14.330969E-9
1.554692E+3,	14.976464E-9
1.554696E+3,	15.437708E-9
1.554700E+3,	15.888541E-9
1.554704E+3,	16.303328E-9
1.554708E+3,	16.542562E-9
1.554712E+3,	16.578343E-9
1.554716E+3,	16.563544E-9
1.554720E+3,	16.490878E-9
1.554724E+3,	16.371268E-9
1.554728E+3,	16.231129E-9
1.554732E+3,	16.139411E-9
1.554736E+3,	16.105992E-9
1.554740E+3,	16.189721E-9
1.554744E+3,	16.360953E-9
1.554748E+3,	16.679070E-9
1.554752E+3,	17.282941E-9
1.554756E+3,	17.986114E-9
1.554760E+3,	18.583763E-9
1.554764E+3,	19.340377E-9
1.554768E+3,	20.285687E-9
1.554772E+3,	21.111852E-9
1.554776E+3,	21.717789E-9
1.554780E+3,	22.256528E-9
1.554784E+3,	22.745024E-9
1.554788E+3,	23.024010E-9
1.554792E+3,	23.120308E-9
1.554796E+3,	23.151708E-9
1.554800E+3,	23.048926E-9
1.554804E+3,	22.874823E-9
1.554808E+3,	22.705254E-9
1.554812E+3,	22.481258E-9
1.554816E+3,	22.382437E-9
1.554820E+3,	22.440668E-9
1.554824E+3,	22.514828E-9
1.554828E+3,	22.926668E-9
1.554832E+3,	23.426425E-9
1.554836E+3,	23.959377E-9
1.554840E+3,	24.592503E-9
1.554844E+3,	25.320872E-9
1.554848E+3,	26.043063E-9
1.554852E+3,	26.546286E-9
1.554856E+3,	26.974615E-9
1.554860E+3,	27.320442E-9
1.554864E+3,	27.465435E-9
1.554868E+3,	27.494620E-9
1.554872E+3,	27.344126E-9
1.554876E+3,	27.097442E-9
1.554880E+3,	26.821167E-9
1.554884E+3,	26.512381E-9
1.554888E+3,	26.250148E-9
1.554892E+3,	26.086451E-9
1.554896E+3,	26.059693E-9
1.554900E+3,	26.114710E-9
1.554904E+3,	26.293868E-9
1.554908E+3,	26.754446E-9
1.554912E+3,	27.329182E-9
1.554916E+3,	27.849737E-9
1.554920E+3,	28.453142E-9
1.554924E+3,	29.038507E-9
1.554928E+3,	29.498520E-9
1.554932E+3,	29.745767E-9
1.554936E+3,	29.877306E-9
1.554940E+3,	29.824551E-9
1.554944E+3,	29.636801E-9
1.554948E+3,	29.386324E-9
1.554952E+3,	29.063064E-9
1.554956E+3,	28.725114E-9
1.554960E+3,	28.477577E-9
1.554964E+3,	28.213655E-9
1.554968E+3,	28.008960E-9
1.554972E+3,	28.077002E-9
1.554976E+3,	28.210995E-9
1.554980E+3,	28.522640E-9
1.554984E+3,	29.040133E-9
1.554988E+3,	29.734082E-9
1.554992E+3,	30.388569E-9
1.554996E+3,	31.177230E-9
1.555000E+3,	32.134050E-9
1.555004E+3,	32.853609E-9
1.555008E+3,	33.332459E-9
1.555012E+3,	33.740614E-9
1.555016E+3,	34.000385E-9
1.555020E+3,	33.974863E-9
1.555024E+3,	33.740053E-9
1.555028E+3,	33.374067E-9
1.555032E+3,	32.846182E-9
1.555036E+3,	32.283990E-9
1.555040E+3,	31.836747E-9
1.555044E+3,	31.320373E-9
1.555048E+3,	31.090334E-9
1.555052E+3,	31.102567E-9
1.555056E+3,	31.324443E-9
1.555060E+3,	31.836963E-9
1.555064E+3,	32.530967E-9
1.555068E+3,	33.338230E-9
1.555072E+3,	34.351607E-9
1.555076E+3,	35.523420E-9
1.555080E+3,	36.496570E-9
1.555084E+3,	37.223645E-9
1.555088E+3,	37.870944E-9
1.555092E+3,	38.238671E-9
1.555096E+3,	38.216284E-9
1.555100E+3,	37.956669E-9
1.555104E+3,	37.361681E-9
1.555108E+3,	36.640157E-9
1.555112E+3,	35.980882E-9
1.555116E+3,	35.232011E-9
1.555120E+3,	34.357167E-9
1.555124E+3,	33.692957E-9
1.555128E+3,	33.374349E-9
1.555132E+3,	33.176437E-9
1.555136E+3,	33.205205E-9
1.555140E+3,	33.461066E-9
1.555144E+3,	33.811149E-9
1.555148E+3,	34.305183E-9
1.555152E+3,	35.068455E-9
1.555156E+3,	35.757895E-9
1.555160E+3,	36.267497E-9
1.555164E+3,	36.727300E-9
1.555168E+3,	36.884921E-9
1.555172E+3,	36.799366E-9
1.555176E+3,	36.511837E-9
1.555180E+3,	35.795315E-9
1.555184E+3,	34.961224E-9
1.555188E+3,	34.271894E-9
1.555192E+3,	33.527076E-9
1.555196E+3,	32.665123E-9
1.555200E+3,	31.907219E-9
1.555204E+3,	31.427128E-9
1.555208E+3,	30.963646E-9
1.555212E+3,	30.763234E-9
1.555216E+3,	30.755793E-9
1.555220E+3,	30.874052E-9
1.555224E+3,	31.203478E-9
1.555228E+3,	31.607859E-9
1.555232E+3,	32.066856E-9
1.555236E+3,	32.519911E-9
1.555240E+3,	33.029864E-9
1.555244E+3,	33.316296E-9
1.555248E+3,	33.429765E-9
1.555252E+3,	33.423982E-9
1.555256E+3,	33.236327E-9
1.555260E+3,	32.890507E-9
1.555264E+3,	32.456936E-9
1.555268E+3,	31.759074E-9
1.555272E+3,	31.152194E-9
1.555276E+3,	30.575535E-9
1.555280E+3,	29.991176E-9
1.555284E+3,	29.388700E-9
1.555288E+3,	29.030538E-9
1.555292E+3,	28.951847E-9
1.555296E+3,	29.020757E-9
1.555300E+3,	29.212143E-9
1.555304E+3,	29.482959E-9
1.555308E+3,	29.754615E-9
1.555312E+3,	30.053952E-9
1.555316E+3,	30.444136E-9
1.555320E+3,	30.714920E-9
1.555324E+3,	30.822213E-9
1.555328E+3,	30.826071E-9
1.555332E+3,	30.573587E-9
1.555336E+3,	30.290779E-9
1.555340E+3,	29.860382E-9
1.555344E+3,	29.229170E-9
1.555348E+3,	28.610642E-9
1.555352E+3,	28.134408E-9
1.555356E+3,	27.651498E-9
1.555360E+3,	27.228131E-9
1.555364E+3,	27.020072E-9
1.555368E+3,	27.012601E-9
1.555372E+3,	27.184471E-9
1.555376E+3,	27.497849E-9
1.555380E+3,	27.949462E-9
1.555384E+3,	28.502736E-9
1.555388E+3,	29.216898E-9
1.555392E+3,	29.798152E-9
1.555396E+3,	30.203980E-9
1.555400E+3,	30.596626E-9
1.555404E+3,	30.869584E-9
1.555408E+3,	31.024587E-9
1.555412E+3,	30.980306E-9
1.555416E+3,	30.793113E-9
1.555420E+3,	30.392799E-9
1.555424E+3,	29.927420E-9
1.555428E+3,	29.511897E-9
1.555432E+3,	28.887053E-9
1.555436E+3,	28.370632E-9
1.555440E+3,	28.078241E-9
1.555444E+3,	27.841050E-9
1.555448E+3,	27.813142E-9
1.555452E+3,	27.898996E-9
1.555456E+3,	28.076350E-9
1.555460E+3,	28.309886E-9
1.555464E+3,	28.726866E-9
1.555468E+3,	29.091436E-9
1.555472E+3,	29.391896E-9
1.555476E+3,	29.583745E-9
1.555480E+3,	29.665172E-9
1.555484E+3,	29.628832E-9
1.555488E+3,	29.426233E-9
1.555492E+3,	29.089610E-9
1.555496E+3,	28.654318E-9
1.555500E+3,	28.168862E-9
1.555504E+3,	27.566223E-9
1.555508E+3,	26.794476E-9
1.555512E+3,	26.176497E-9
1.555516E+3,	25.718499E-9
1.555520E+3,	25.297822E-9
1.555524E+3,	24.934816E-9
1.555528E+3,	24.857673E-9
1.555532E+3,	24.929654E-9
1.555536E+3,	25.099489E-9
1.555540E+3,	25.439533E-9
1.555544E+3,	25.794371E-9
1.555548E+3,	26.052669E-9
1.555552E+3,	26.309172E-9
1.555556E+3,	26.415418E-9
1.555560E+3,	26.333484E-9
1.555564E+3,	26.154626E-9
1.555568E+3,	25.706977E-9
1.555572E+3,	25.130727E-9
1.555576E+3,	24.631731E-9
1.555580E+3,	23.954039E-9
1.555584E+3,	23.135522E-9
1.555588E+3,	22.416415E-9
1.555592E+3,	21.979997E-9
1.555596E+3,	21.452103E-9
1.555600E+3,	21.140268E-9
1.555604E+3,	20.971618E-9
1.555608E+3,	20.903169E-9
1.555612E+3,	20.986588E-9
1.555616E+3,	21.168187E-9
1.555620E+3,	21.418146E-9
1.555624E+3,	21.778918E-9
1.555628E+3,	22.193827E-9
1.555632E+3,	22.521150E-9
1.555636E+3,	22.689201E-9
1.555640E+3,	22.826715E-9
1.555644E+3,	22.863744E-9
1.555648E+3,	22.809987E-9
1.555652E+3,	22.682636E-9
1.555656E+3,	22.407162E-9
