YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:05:59,	
A_WL(nm),	A_I(mW)
1.552648E+3,	0.000000E+0
1.552652E+3,	0.000000E+0
1.552656E+3,	27.780508E-12
1.552660E+3,	9.509438E-12
1.552664E+3,	0.000000E+0
1.552668E+3,	14.649309E-12
1.552672E+3,	8.451470E-12
1.552676E+3,	12.462809E-12
1.552680E+3,	0.000000E+0
1.552684E+3,	0.000000E+0
1.552688E+3,	5.886700E-12
1.552692E+3,	0.000000E+0
1.552696E+3,	0.000000E+0
1.552700E+3,	14.971498E-12
1.552704E+3,	0.000000E+0
1.552708E+3,	0.000000E+0
1.552712E+3,	2.735143E-12
1.552716E+3,	0.000000E+0
1.552720E+3,	0.000000E+0
1.552724E+3,	3.834885E-12
1.552728E+3,	5.467011E-12
1.552732E+3,	8.385395E-12
1.552736E+3,	9.417141E-12
1.552740E+3,	13.514173E-12
1.552744E+3,	0.000000E+0
1.552748E+3,	0.000000E+0
1.552752E+3,	24.248215E-12
1.552756E+3,	22.749468E-12
1.552760E+3,	17.469103E-12
1.552764E+3,	21.217056E-12
1.552768E+3,	2.621640E-12
1.552772E+3,	3.439304E-12
1.552776E+3,	8.643875E-12
1.552780E+3,	0.000000E+0
1.552784E+3,	7.186991E-12
1.552788E+3,	0.000000E+0
1.552792E+3,	834.103021E-15
1.552796E+3,	889.490371E-15
1.552800E+3,	0.000000E+0
1.552804E+3,	8.725111E-12
1.552808E+3,	0.000000E+0
1.552812E+3,	25.247763E-12
1.552816E+3,	2.256260E-12
1.552820E+3,	11.061794E-12
1.552824E+3,	0.000000E+0
1.552828E+3,	0.000000E+0
1.552832E+3,	0.000000E+0
1.552836E+3,	3.983472E-12
1.552840E+3,	23.617801E-12
1.552844E+3,	21.295811E-12
1.552848E+3,	0.000000E+0
1.552852E+3,	0.000000E+0
1.552856E+3,	0.000000E+0
1.552860E+3,	10.381771E-12
1.552864E+3,	20.778732E-12
1.552868E+3,	0.000000E+0
1.552872E+3,	13.610592E-12
1.552876E+3,	7.427038E-12
1.552880E+3,	3.770558E-12
1.552884E+3,	11.540160E-12
1.552888E+3,	0.000000E+0
1.552892E+3,	7.594992E-12
1.552896E+3,	22.390523E-12
1.552900E+3,	0.000000E+0
1.552904E+3,	4.850153E-12
1.552908E+3,	4.796184E-12
1.552912E+3,	0.000000E+0
1.552916E+3,	8.296902E-12
1.552920E+3,	0.000000E+0
1.552924E+3,	15.736957E-12
1.552928E+3,	39.605790E-12
1.552932E+3,	12.600718E-12
1.552936E+3,	0.000000E+0
1.552940E+3,	16.320262E-12
1.552944E+3,	4.473338E-12
1.552948E+3,	5.991200E-12
1.552952E+3,	0.000000E+0
1.552956E+3,	22.876609E-12
1.552960E+3,	4.990535E-12
1.552964E+3,	0.000000E+0
1.552968E+3,	10.268981E-12
1.552972E+3,	11.073066E-12
1.552976E+3,	12.308011E-12
1.552980E+3,	17.813735E-12
1.552984E+3,	12.512921E-12
1.552988E+3,	12.543333E-12
1.552992E+3,	17.296418E-12
1.552996E+3,	0.000000E+0
1.553000E+3,	1.131968E-12
1.553004E+3,	0.000000E+0
1.553008E+3,	11.911188E-12
1.553012E+3,	15.836850E-12
1.553016E+3,	2.602900E-12
1.553020E+3,	1.201273E-12
1.553024E+3,	2.183396E-12
1.553028E+3,	14.706624E-12
1.553032E+3,	1.507407E-12
1.553036E+3,	5.798776E-12
1.553040E+3,	19.240784E-12
1.553044E+3,	13.271797E-12
1.553048E+3,	20.472214E-12
1.553052E+3,	5.356594E-12
1.553056E+3,	8.226804E-12
1.553060E+3,	0.000000E+0
1.553064E+3,	7.623690E-12
1.553068E+3,	12.359478E-12
1.553072E+3,	3.643806E-12
1.553076E+3,	9.427993E-12
1.553080E+3,	11.292775E-12
1.553084E+3,	10.817676E-12
1.553088E+3,	0.000000E+0
1.553092E+3,	0.000000E+0
1.553096E+3,	6.308163E-12
1.553100E+3,	17.401556E-12
1.553104E+3,	8.171365E-12
1.553108E+3,	0.000000E+0
1.553112E+3,	23.031325E-12
1.553116E+3,	0.000000E+0
1.553120E+3,	0.000000E+0
1.553124E+3,	13.570600E-12
1.553128E+3,	6.563451E-12
1.553132E+3,	11.078166E-12
1.553136E+3,	22.498414E-12
1.553140E+3,	7.969922E-12
1.553144E+3,	13.809213E-12
1.553148E+3,	13.202863E-12
1.553152E+3,	26.398560E-12
1.553156E+3,	26.731270E-12
1.553160E+3,	17.344713E-12
1.553164E+3,	21.538217E-12
1.553168E+3,	12.110357E-12
1.553172E+3,	3.478288E-12
1.553176E+3,	0.000000E+0
1.553180E+3,	0.000000E+0
1.553184E+3,	0.000000E+0
1.553188E+3,	1.906337E-12
1.553192E+3,	4.836351E-12
1.553196E+3,	4.985403E-12
1.553200E+3,	0.000000E+0
1.553204E+3,	0.000000E+0
1.553208E+3,	0.000000E+0
1.553212E+3,	7.344125E-12
1.553216E+3,	11.262682E-12
1.553220E+3,	9.524778E-12
1.553224E+3,	13.960299E-12
1.553228E+3,	4.261437E-12
1.553232E+3,	0.000000E+0
1.553236E+3,	0.000000E+0
1.553240E+3,	10.813917E-12
1.553244E+3,	7.857907E-12
1.553248E+3,	14.535118E-12
1.553252E+3,	21.911968E-12
1.553256E+3,	13.397540E-12
1.553260E+3,	7.250711E-12
1.553264E+3,	3.450150E-12
1.553268E+3,	7.620477E-12
1.553272E+3,	14.745149E-12
1.553276E+3,	20.006437E-12
1.553280E+3,	9.915316E-12
1.553284E+3,	0.000000E+0
1.553288E+3,	0.000000E+0
1.553292E+3,	9.237903E-12
1.553296E+3,	0.000000E+0
1.553300E+3,	34.991282E-12
1.553304E+3,	21.898523E-12
1.553308E+3,	7.532691E-12
1.553312E+3,	4.792866E-12
1.553316E+3,	0.000000E+0
1.553320E+3,	17.931019E-12
1.553324E+3,	19.258946E-12
1.553328E+3,	15.999381E-12
1.553332E+3,	16.739085E-12
1.553336E+3,	4.656692E-12
1.553340E+3,	7.097044E-12
1.553344E+3,	6.905042E-12
1.553348E+3,	0.000000E+0
1.553352E+3,	0.000000E+0
1.553356E+3,	0.000000E+0
1.553360E+3,	0.000000E+0
1.553364E+3,	4.937921E-12
1.553368E+3,	19.932018E-12
1.553372E+3,	33.328783E-12
1.553376E+3,	18.907074E-12
1.553380E+3,	12.174217E-12
1.553384E+3,	17.423961E-12
1.553388E+3,	16.179271E-12
1.553392E+3,	7.457517E-12
1.553396E+3,	22.791414E-12
1.553400E+3,	6.231679E-12
1.553404E+3,	29.894209E-12
1.553408E+3,	19.591458E-12
1.553412E+3,	12.784611E-12
1.553416E+3,	7.603809E-12
1.553420E+3,	34.599811E-12
1.553424E+3,	26.290959E-12
1.553428E+3,	25.849346E-12
1.553432E+3,	17.677291E-12
1.553436E+3,	3.259480E-12
1.553440E+3,	7.995766E-12
1.553444E+3,	29.360540E-12
1.553448E+3,	10.729580E-12
1.553452E+3,	3.095891E-12
1.553456E+3,	0.000000E+0
1.553460E+3,	0.000000E+0
1.553464E+3,	19.594997E-12
1.553468E+3,	2.371426E-12
1.553472E+3,	1.187354E-12
1.553476E+3,	0.000000E+0
1.553480E+3,	15.178096E-12
1.553484E+3,	31.307172E-12
1.553488E+3,	22.519145E-12
1.553492E+3,	3.429255E-12
1.553496E+3,	8.354103E-12
1.553500E+3,	0.000000E+0
1.553504E+3,	0.000000E+0
1.553508E+3,	12.952694E-12
1.553512E+3,	12.563569E-12
1.553516E+3,	19.730018E-12
1.553520E+3,	14.085877E-12
1.553524E+3,	21.617568E-12
1.553528E+3,	15.134842E-12
1.553532E+3,	0.000000E+0
1.553536E+3,	7.516467E-12
1.553540E+3,	9.303078E-12
1.553544E+3,	20.955269E-12
1.553548E+3,	0.000000E+0
1.553552E+3,	8.571274E-12
1.553556E+3,	10.675841E-12
1.553560E+3,	9.150786E-12
1.553564E+3,	13.308653E-12
1.553568E+3,	18.989805E-12
1.553572E+3,	151.326017E-15
1.553576E+3,	0.000000E+0
1.553580E+3,	0.000000E+0
1.553584E+3,	30.599723E-12
1.553588E+3,	8.591757E-12
1.553592E+3,	7.633153E-12
1.553596E+3,	688.140481E-15
1.553600E+3,	8.630386E-12
1.553604E+3,	5.560532E-12
1.553608E+3,	12.519699E-12
1.553612E+3,	8.832384E-12
1.553616E+3,	11.442243E-12
1.553620E+3,	7.339830E-12
1.553624E+3,	1.203488E-12
1.553628E+3,	1.946796E-12
1.553632E+3,	9.295124E-12
1.553636E+3,	8.766758E-12
1.553640E+3,	11.444191E-12
1.553644E+3,	17.920619E-12
1.553648E+3,	19.993696E-12
1.553652E+3,	0.000000E+0
1.553656E+3,	662.379558E-15
1.553660E+3,	18.195209E-12
1.553664E+3,	24.052844E-12
1.553668E+3,	5.496470E-12
1.553672E+3,	0.000000E+0
1.553676E+3,	9.019557E-12
1.553680E+3,	13.230262E-12
1.553684E+3,	25.034087E-12
1.553688E+3,	13.013687E-12
1.553692E+3,	0.000000E+0
1.553696E+3,	0.000000E+0
1.553700E+3,	0.000000E+0
1.553704E+3,	22.251149E-12
1.553708E+3,	5.335289E-12
1.553712E+3,	17.610009E-12
1.553716E+3,	6.789473E-12
1.553720E+3,	13.621721E-12
1.553724E+3,	15.406854E-12
1.553728E+3,	19.590995E-12
1.553732E+3,	1.996514E-12
1.553736E+3,	3.473005E-12
1.553740E+3,	20.688080E-12
1.553744E+3,	8.929043E-12
1.553748E+3,	0.000000E+0
1.553752E+3,	0.000000E+0
1.553756E+3,	5.447628E-12
1.553760E+3,	6.566768E-12
1.553764E+3,	1.563169E-12
1.553768E+3,	0.000000E+0
1.553772E+3,	13.614139E-12
1.553776E+3,	6.503163E-12
1.553780E+3,	2.494821E-12
1.553784E+3,	0.000000E+0
1.553788E+3,	0.000000E+0
1.553792E+3,	0.000000E+0
1.553796E+3,	0.000000E+0
1.553800E+3,	26.770812E-12
1.553804E+3,	9.188297E-12
1.553808E+3,	6.967722E-12
1.553812E+3,	17.138219E-12
1.553816E+3,	4.058724E-12
1.553820E+3,	7.356691E-12
1.553824E+3,	6.319436E-12
1.553828E+3,	0.000000E+0
1.553832E+3,	11.592478E-12
1.553836E+3,	0.000000E+0
1.553840E+3,	18.692421E-12
1.553844E+3,	0.000000E+0
1.553848E+3,	7.006715E-12
1.553852E+3,	0.000000E+0
1.553856E+3,	0.000000E+0
1.553860E+3,	6.186411E-12
1.553864E+3,	10.048296E-12
1.553868E+3,	19.081390E-12
1.553872E+3,	20.007512E-12
1.553876E+3,	4.637262E-12
1.553880E+3,	13.136665E-12
1.553884E+3,	7.208511E-12
1.553888E+3,	5.320450E-12
1.553892E+3,	12.763129E-12
1.553896E+3,	9.465555E-12
1.553900E+3,	6.117097E-12
1.553904E+3,	14.231789E-12
1.553908E+3,	4.754841E-12
1.553912E+3,	3.193779E-12
1.553916E+3,	0.000000E+0
1.553920E+3,	11.100779E-12
1.553924E+3,	25.404478E-12
1.553928E+3,	23.787665E-12
1.553932E+3,	4.672015E-12
1.553936E+3,	0.000000E+0
1.553940E+3,	0.000000E+0
1.553944E+3,	8.155035E-12
1.553948E+3,	10.767300E-12
1.553952E+3,	14.636010E-12
1.553956E+3,	15.269287E-12
1.553960E+3,	16.473521E-12
1.553964E+3,	2.264063E-12
1.553968E+3,	3.170399E-12
1.553972E+3,	0.000000E+0
1.553976E+3,	31.902328E-12
1.553980E+3,	1.115145E-12
1.553984E+3,	18.189797E-12
1.553988E+3,	29.387544E-12
1.553992E+3,	49.240062E-12
1.553996E+3,	33.410582E-12
1.554000E+3,	35.364728E-12
1.554004E+3,	32.828457E-12
1.554008E+3,	42.290948E-12
1.554012E+3,	51.334046E-12
1.554016E+3,	48.291614E-12
1.554020E+3,	18.460479E-12
1.554024E+3,	25.248276E-12
1.554028E+3,	42.022660E-12
1.554032E+3,	50.944851E-12
1.554036E+3,	27.591517E-12
1.554040E+3,	44.321025E-12
1.554044E+3,	61.985103E-12
1.554048E+3,	81.180863E-12
1.554052E+3,	89.659179E-12
1.554056E+3,	97.776631E-12
1.554060E+3,	103.361007E-12
1.554064E+3,	117.395408E-12
1.554068E+3,	126.306068E-12
1.554072E+3,	145.594011E-12
1.554076E+3,	137.040832E-12
1.554080E+3,	135.729882E-12
1.554084E+3,	118.390690E-12
1.554088E+3,	141.626537E-12
1.554092E+3,	160.981768E-12
1.554096E+3,	164.294364E-12
1.554100E+3,	193.889143E-12
1.554104E+3,	154.751048E-12
1.554108E+3,	195.120836E-12
1.554112E+3,	206.331382E-12
1.554116E+3,	222.161536E-12
1.554120E+3,	227.553913E-12
1.554124E+3,	247.655340E-12
1.554128E+3,	267.168429E-12
1.554132E+3,	337.453048E-12
1.554136E+3,	325.502825E-12
1.554140E+3,	354.734523E-12
1.554144E+3,	377.155755E-12
1.554148E+3,	389.727302E-12
1.554152E+3,	408.511743E-12
1.554156E+3,	410.242317E-12
1.554160E+3,	448.678490E-12
1.554164E+3,	448.680386E-12
1.554168E+3,	480.026580E-12
1.554172E+3,	469.491248E-12
1.554176E+3,	505.844755E-12
1.554180E+3,	527.538234E-12
1.554184E+3,	540.098236E-12
1.554188E+3,	599.182282E-12
1.554192E+3,	634.476792E-12
1.554196E+3,	689.778236E-12
1.554200E+3,	722.541617E-12
1.554204E+3,	781.170272E-12
1.554208E+3,	856.578373E-12
1.554212E+3,	892.029533E-12
1.554216E+3,	927.257393E-12
1.554220E+3,	977.057518E-12
1.554224E+3,	1.046556E-9
1.554228E+3,	1.070217E-9
1.554232E+3,	1.094222E-9
1.554236E+3,	1.099033E-9
1.554240E+3,	1.127751E-9
1.554244E+3,	1.148749E-9
1.554248E+3,	1.168697E-9
1.554252E+3,	1.210671E-9
1.554256E+3,	1.266971E-9
1.554260E+3,	1.295625E-9
1.554264E+3,	1.386369E-9
1.554268E+3,	1.477542E-9
1.554272E+3,	1.583413E-9
1.554276E+3,	1.629461E-9
1.554280E+3,	1.724289E-9
1.554284E+3,	1.855846E-9
1.554288E+3,	1.984233E-9
1.554292E+3,	2.056203E-9
1.554296E+3,	2.129015E-9
1.554300E+3,	2.191274E-9
1.554304E+3,	2.290862E-9
1.554308E+3,	2.346710E-9
1.554312E+3,	2.369812E-9
1.554316E+3,	2.390663E-9
1.554320E+3,	2.407952E-9
1.554324E+3,	2.435359E-9
1.554328E+3,	2.496137E-9
1.554332E+3,	2.522339E-9
1.554336E+3,	2.560149E-9
1.554340E+3,	2.626850E-9
1.554344E+3,	2.769816E-9
1.554348E+3,	2.879622E-9
1.554352E+3,	2.970162E-9
1.554356E+3,	3.072330E-9
1.554360E+3,	3.258617E-9
1.554364E+3,	3.474896E-9
1.554368E+3,	3.602910E-9
1.554372E+3,	3.702555E-9
1.554376E+3,	3.834507E-9
1.554380E+3,	3.951513E-9
1.554384E+3,	4.055733E-9
1.554388E+3,	4.088468E-9
1.554392E+3,	4.068995E-9
1.554396E+3,	4.045007E-9
1.554400E+3,	4.090485E-9
1.554404E+3,	4.130070E-9
1.554408E+3,	4.179030E-9
1.554412E+3,	4.203402E-9
1.554416E+3,	4.251904E-9
1.554420E+3,	4.372029E-9
1.554424E+3,	4.605176E-9
1.554428E+3,	4.847216E-9
1.554432E+3,	5.019675E-9
1.554436E+3,	5.230887E-9
1.554440E+3,	5.590347E-9
1.554444E+3,	5.952611E-9
1.554448E+3,	6.179527E-9
1.554452E+3,	6.409798E-9
1.554456E+3,	6.606504E-9
1.554460E+3,	6.819090E-9
1.554464E+3,	7.018885E-9
1.554468E+3,	7.080237E-9
1.554472E+3,	7.062448E-9
1.554476E+3,	7.036937E-9
1.554480E+3,	7.130658E-9
1.554484E+3,	7.220102E-9
1.554488E+3,	7.264295E-9
1.554492E+3,	7.288873E-9
1.554496E+3,	7.388850E-9
1.554500E+3,	7.714315E-9
1.554504E+3,	8.050563E-9
1.554508E+3,	8.321337E-9
1.554512E+3,	8.575061E-9
1.554516E+3,	8.885326E-9
1.554520E+3,	9.344974E-9
1.554524E+3,	9.717856E-9
1.554528E+3,	9.991552E-9
1.554532E+3,	10.203470E-9
1.554536E+3,	10.413997E-9
1.554540E+3,	10.615776E-9
1.554544E+3,	10.830046E-9
1.554548E+3,	10.951789E-9
1.554552E+3,	10.905381E-9
1.554556E+3,	10.906871E-9
1.554560E+3,	10.999680E-9
1.554564E+3,	11.229091E-9
1.554568E+3,	11.420319E-9
1.554572E+3,	11.500110E-9
1.554576E+3,	11.748932E-9
1.554580E+3,	12.294459E-9
1.554584E+3,	12.918838E-9
1.554588E+3,	13.410163E-9
1.554592E+3,	13.901778E-9
1.554596E+3,	14.567444E-9
1.554600E+3,	15.346857E-9
1.554604E+3,	16.003314E-9
1.554608E+3,	16.548896E-9
1.554612E+3,	16.955812E-9
1.554616E+3,	17.315718E-9
1.554620E+3,	17.668726E-9
1.554624E+3,	17.976023E-9
1.554628E+3,	18.050200E-9
1.554632E+3,	17.861106E-9
1.554636E+3,	17.803337E-9
1.554640E+3,	17.942826E-9
1.554644E+3,	18.222102E-9
1.554648E+3,	18.354731E-9
1.554652E+3,	18.481142E-9
1.554656E+3,	18.967661E-9
1.554660E+3,	19.757691E-9
1.554664E+3,	20.543525E-9
1.554668E+3,	21.271725E-9
1.554672E+3,	22.131838E-9
1.554676E+3,	23.083087E-9
1.554680E+3,	24.015327E-9
1.554684E+3,	25.067517E-9
1.554688E+3,	25.975301E-9
1.554692E+3,	26.386557E-9
1.554696E+3,	26.803790E-9
1.554700E+3,	27.357281E-9
1.554704E+3,	27.778658E-9
1.554708E+3,	27.722483E-9
1.554712E+3,	27.436798E-9
1.554716E+3,	27.288320E-9
1.554720E+3,	27.516865E-9
1.554724E+3,	27.684700E-9
1.554728E+3,	27.666812E-9
1.554732E+3,	27.690484E-9
1.554736E+3,	28.240483E-9
1.554740E+3,	29.123914E-9
1.554744E+3,	29.790037E-9
1.554748E+3,	30.320764E-9
1.554752E+3,	30.991434E-9
1.554756E+3,	31.971879E-9
1.554760E+3,	32.958616E-9
1.554764E+3,	33.878562E-9
1.554768E+3,	34.461639E-9
1.554772E+3,	34.772527E-9
1.554776E+3,	35.220343E-9
1.554780E+3,	35.765145E-9
1.554784E+3,	35.977675E-9
1.554788E+3,	35.729909E-9
1.554792E+3,	35.551588E-9
1.554796E+3,	35.641465E-9
1.554800E+3,	36.100722E-9
1.554804E+3,	36.289958E-9
1.554808E+3,	36.240047E-9
1.554812E+3,	36.369138E-9
1.554816E+3,	37.126990E-9
1.554820E+3,	38.130870E-9
1.554824E+3,	38.788080E-9
1.554828E+3,	39.353739E-9
1.554832E+3,	40.037667E-9
1.554836E+3,	40.957789E-9
1.554840E+3,	42.120062E-9
1.554844E+3,	42.852662E-9
1.554848E+3,	42.931962E-9
1.554852E+3,	43.018152E-9
1.554856E+3,	43.404902E-9
1.554860E+3,	43.736699E-9
1.554864E+3,	43.397691E-9
1.554868E+3,	42.828289E-9
1.554872E+3,	42.371769E-9
1.554876E+3,	42.463482E-9
1.554880E+3,	42.810025E-9
1.554884E+3,	42.822627E-9
1.554888E+3,	42.822636E-9
1.554892E+3,	43.331335E-9
1.554896E+3,	44.495180E-9
1.554900E+3,	45.518578E-9
1.554904E+3,	46.306992E-9
1.554908E+3,	46.909680E-9
1.554912E+3,	47.693908E-9
1.554916E+3,	48.637979E-9
1.554920E+3,	49.453823E-9
1.554924E+3,	49.683371E-9
1.554928E+3,	49.268421E-9
1.554932E+3,	48.947679E-9
1.554936E+3,	48.819282E-9
1.554940E+3,	48.578361E-9
1.554944E+3,	47.738799E-9
1.554948E+3,	46.748324E-9
1.554952E+3,	45.995166E-9
1.554956E+3,	45.999485E-9
1.554960E+3,	46.268048E-9
1.554964E+3,	46.245127E-9
1.554968E+3,	46.302748E-9
1.554972E+3,	47.263516E-9
1.554976E+3,	48.818067E-9
1.554980E+3,	49.960327E-9
1.554984E+3,	50.978060E-9
1.554988E+3,	51.793711E-9
1.554992E+3,	52.866876E-9
1.554996E+3,	54.103114E-9
1.555000E+3,	54.859234E-9
1.555004E+3,	54.787477E-9
1.555008E+3,	54.475602E-9
1.555012E+3,	54.264697E-9
1.555016E+3,	54.159524E-9
1.555020E+3,	53.541156E-9
1.555024E+3,	52.446935E-9
1.555028E+3,	51.277498E-9
1.555032E+3,	50.589839E-9
1.555036E+3,	50.544920E-9
1.555040E+3,	50.393150E-9
1.555044E+3,	50.036897E-9
1.555048E+3,	50.052577E-9
1.555052E+3,	50.911010E-9
1.555056E+3,	52.050198E-9
1.555060E+3,	53.220059E-9
1.555064E+3,	53.874405E-9
1.555068E+3,	54.479498E-9
1.555072E+3,	55.502458E-9
1.555076E+3,	56.856652E-9
1.555080E+3,	57.354573E-9
1.555084E+3,	57.101402E-9
1.555088E+3,	56.588888E-9
1.555092E+3,	56.471697E-9
1.555096E+3,	56.243848E-9
1.555100E+3,	55.462438E-9
1.555104E+3,	54.141281E-9
1.555108E+3,	52.978284E-9
1.555112E+3,	52.682278E-9
1.555116E+3,	52.645855E-9
1.555120E+3,	52.367398E-9
1.555124E+3,	52.227901E-9
1.555128E+3,	52.745320E-9
1.555132E+3,	53.948759E-9
1.555136E+3,	55.373683E-9
1.555140E+3,	56.217683E-9
1.555144E+3,	56.749345E-9
1.555148E+3,	57.721390E-9
1.555152E+3,	59.226338E-9
1.555156E+3,	60.103121E-9
1.555160E+3,	60.086564E-9
1.555164E+3,	59.396209E-9
1.555168E+3,	59.040559E-9
1.555172E+3,	58.989532E-9
1.555176E+3,	58.709140E-9
1.555180E+3,	57.410380E-9
1.555184E+3,	55.985770E-9
1.555188E+3,	55.396013E-9
1.555192E+3,	55.410966E-9
1.555196E+3,	55.447915E-9
1.555200E+3,	55.140734E-9
1.555204E+3,	54.894835E-9
1.555208E+3,	55.321644E-9
1.555212E+3,	56.459227E-9
1.555216E+3,	57.295195E-9
1.555220E+3,	57.443856E-9
1.555224E+3,	57.603847E-9
1.555228E+3,	58.248873E-9
1.555232E+3,	58.993780E-9
1.555236E+3,	59.249468E-9
1.555240E+3,	58.443091E-9
1.555244E+3,	57.478838E-9
1.555248E+3,	57.087667E-9
1.555252E+3,	56.918814E-9
1.555256E+3,	56.236579E-9
1.555260E+3,	54.990698E-9
1.555264E+3,	54.063122E-9
1.555268E+3,	53.634972E-9
1.555272E+3,	53.632009E-9
1.555276E+3,	53.519617E-9
1.555280E+3,	53.221434E-9
1.555284E+3,	53.107623E-9
1.555288E+3,	53.833813E-9
1.555292E+3,	54.798676E-9
1.555296E+3,	55.634255E-9
1.555300E+3,	56.034421E-9
1.555304E+3,	56.202405E-9
1.555308E+3,	56.792818E-9
1.555312E+3,	57.537478E-9
1.555316E+3,	57.885400E-9
1.555320E+3,	57.357838E-9
1.555324E+3,	56.643824E-9
1.555328E+3,	55.983010E-9
1.555332E+3,	55.563465E-9
1.555336E+3,	54.799175E-9
1.555340E+3,	53.479344E-9
1.555344E+3,	51.870640E-9
1.555348E+3,	51.065091E-9
1.555352E+3,	50.835954E-9
1.555356E+3,	50.472824E-9
1.555360E+3,	49.768814E-9
1.555364E+3,	49.433172E-9
1.555368E+3,	49.867609E-9
1.555372E+3,	50.632747E-9
1.555376E+3,	51.111691E-9
1.555380E+3,	51.079433E-9
1.555384E+3,	51.055892E-9
1.555388E+3,	51.588566E-9
1.555392E+3,	52.047166E-9
1.555396E+3,	51.858735E-9
1.555400E+3,	51.006989E-9
1.555404E+3,	49.902329E-9
1.555408E+3,	49.312498E-9
1.555412E+3,	48.964217E-9
1.555416E+3,	48.316671E-9
1.555420E+3,	46.935824E-9
1.555424E+3,	45.788517E-9
1.555428E+3,	45.350250E-9
1.555432E+3,	45.297812E-9
1.555436E+3,	45.131841E-9
1.555440E+3,	44.767875E-9
1.555444E+3,	44.596252E-9
1.555448E+3,	45.183668E-9
1.555452E+3,	46.002155E-9
1.555456E+3,	46.257625E-9
1.555460E+3,	46.086915E-9
1.555464E+3,	46.008481E-9
1.555468E+3,	46.287714E-9
1.555472E+3,	46.485335E-9
1.555476E+3,	46.085087E-9
1.555480E+3,	44.941295E-9
1.555484E+3,	43.993282E-9
1.555488E+3,	43.525836E-9
1.555492E+3,	43.034246E-9
1.555496E+3,	41.947996E-9
1.555500E+3,	40.745057E-9
1.555504E+3,	40.061457E-9
1.555508E+3,	39.859477E-9
1.555512E+3,	39.845936E-9
1.555516E+3,	39.629616E-9
1.555520E+3,	39.451900E-9
1.555524E+3,	39.928444E-9
1.555528E+3,	40.953023E-9
1.555532E+3,	41.685620E-9
1.555536E+3,	42.168349E-9
1.555540E+3,	42.517208E-9
1.555544E+3,	43.090736E-9
1.555548E+3,	43.829855E-9
1.555552E+3,	44.361683E-9
1.555556E+3,	44.077643E-9
1.555560E+3,	43.580554E-9
1.555564E+3,	43.164376E-9
1.555568E+3,	42.967370E-9
1.555572E+3,	42.625941E-9
1.555576E+3,	41.839584E-9
1.555580E+3,	40.910858E-9
1.555584E+3,	40.415686E-9
1.555588E+3,	40.531676E-9
1.555592E+3,	40.717804E-9
1.555596E+3,	40.678865E-9
1.555600E+3,	40.809789E-9
1.555604E+3,	41.597054E-9
1.555608E+3,	42.447680E-9
1.555612E+3,	43.068694E-9
1.555616E+3,	43.208764E-9
1.555620E+3,	43.371869E-9
1.555624E+3,	43.809843E-9
1.555628E+3,	44.393113E-9
1.555632E+3,	44.280009E-9
1.555636E+3,	43.669602E-9
1.555640E+3,	43.006738E-9
1.555644E+3,	42.669877E-9
1.555648E+3,	42.468163E-9
1.555652E+3,	42.038471E-9
1.555656E+3,	41.253047E-9
