YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:19:31,	
A_WL(nm),	A_I(mW)
1.552740E+3,	19.545847E-12
1.552744E+3,	1.506701E-12
1.552748E+3,	32.118055E-12
1.552752E+3,	16.928189E-12
1.552756E+3,	28.571252E-12
1.552760E+3,	13.858327E-12
1.552764E+3,	0.000000E+0
1.552768E+3,	22.285765E-12
1.552772E+3,	11.873088E-12
1.552776E+3,	4.996174E-12
1.552780E+3,	6.602440E-12
1.552784E+3,	654.054225E-15
1.552788E+3,	5.786188E-12
1.552792E+3,	13.045964E-12
1.552796E+3,	4.423827E-12
1.552800E+3,	8.896174E-12
1.552804E+3,	8.981226E-12
1.552808E+3,	5.477469E-12
1.552812E+3,	27.473358E-12
1.552816E+3,	16.849927E-12
1.552820E+3,	6.440673E-12
1.552824E+3,	2.024127E-12
1.552828E+3,	25.163367E-12
1.552832E+3,	47.205820E-12
1.552836E+3,	19.926324E-12
1.552840E+3,	17.660878E-12
1.552844E+3,	13.473711E-12
1.552848E+3,	35.578797E-12
1.552852E+3,	19.806239E-12
1.552856E+3,	26.758340E-12
1.552860E+3,	13.067435E-12
1.552864E+3,	4.332510E-12
1.552868E+3,	14.796625E-12
1.552872E+3,	17.940799E-12
1.552876E+3,	3.427624E-12
1.552880E+3,	0.000000E+0
1.552884E+3,	15.132389E-12
1.552888E+3,	0.000000E+0
1.552892E+3,	3.871725E-12
1.552896E+3,	9.819489E-12
1.552900E+3,	10.856058E-12
1.552904E+3,	15.775035E-12
1.552908E+3,	23.192730E-12
1.552912E+3,	16.512536E-12
1.552916E+3,	25.680924E-12
1.552920E+3,	33.810827E-12
1.552924E+3,	20.329673E-12
1.552928E+3,	9.727135E-12
1.552932E+3,	17.187141E-12
1.552936E+3,	0.000000E+0
1.552940E+3,	28.094437E-12
1.552944E+3,	21.123943E-12
1.552948E+3,	0.000000E+0
1.552952E+3,	0.000000E+0
1.552956E+3,	23.264671E-12
1.552960E+3,	37.600362E-12
1.552964E+3,	0.000000E+0
1.552968E+3,	14.373463E-12
1.552972E+3,	0.000000E+0
1.552976E+3,	4.925725E-12
1.552980E+3,	18.265091E-12
1.552984E+3,	22.932693E-12
1.552988E+3,	4.646645E-12
1.552992E+3,	25.489045E-12
1.552996E+3,	23.401301E-12
1.553000E+3,	13.375584E-12
1.553004E+3,	18.205775E-12
1.553008E+3,	34.726832E-12
1.553012E+3,	18.637012E-12
1.553016E+3,	31.568593E-12
1.553020E+3,	33.398536E-12
1.553024E+3,	19.817039E-12
1.553028E+3,	0.000000E+0
1.553032E+3,	13.970358E-12
1.553036E+3,	0.000000E+0
1.553040E+3,	15.090765E-12
1.553044E+3,	15.423404E-12
1.553048E+3,	13.556940E-12
1.553052E+3,	42.650033E-12
1.553056E+3,	30.743185E-12
1.553060E+3,	50.110048E-12
1.553064E+3,	27.117775E-12
1.553068E+3,	68.747441E-12
1.553072E+3,	17.530103E-12
1.553076E+3,	24.164364E-12
1.553080E+3,	20.422738E-12
1.553084E+3,	18.326681E-12
1.553088E+3,	16.095908E-12
1.553092E+3,	11.561119E-12
1.553096E+3,	26.410206E-12
1.553100E+3,	4.110828E-12
1.553104E+3,	16.476755E-12
1.553108E+3,	0.000000E+0
1.553112E+3,	28.179529E-12
1.553116E+3,	0.000000E+0
1.553120E+3,	0.000000E+0
1.553124E+3,	13.264315E-12
1.553128E+3,	28.737179E-12
1.553132E+3,	14.174900E-12
1.553136E+3,	28.753979E-12
1.553140E+3,	30.343613E-12
1.553144E+3,	34.235352E-12
1.553148E+3,	31.312567E-12
1.553152E+3,	51.748188E-12
1.553156E+3,	33.615297E-12
1.553160E+3,	32.729743E-12
1.553164E+3,	31.053401E-12
1.553168E+3,	11.431982E-12
1.553172E+3,	8.920556E-12
1.553176E+3,	15.273647E-12
1.553180E+3,	10.392474E-12
1.553184E+3,	0.000000E+0
1.553188E+3,	21.172292E-12
1.553192E+3,	0.000000E+0
1.553196E+3,	9.927793E-12
1.553200E+3,	23.232587E-12
1.553204E+3,	27.577350E-12
1.553208E+3,	21.778731E-12
1.553212E+3,	44.257729E-12
1.553216E+3,	50.817203E-12
1.553220E+3,	41.258727E-12
1.553224E+3,	36.730764E-12
1.553228E+3,	7.919375E-12
1.553232E+3,	19.701317E-12
1.553236E+3,	10.752956E-12
1.553240E+3,	6.382983E-12
1.553244E+3,	12.601791E-12
1.553248E+3,	29.472809E-12
1.553252E+3,	0.000000E+0
1.553256E+3,	15.029203E-12
1.553260E+3,	0.000000E+0
1.553264E+3,	3.024829E-12
1.553268E+3,	10.373544E-12
1.553272E+3,	9.563204E-12
1.553276E+3,	15.022358E-12
1.553280E+3,	30.135677E-12
1.553284E+3,	39.714852E-12
1.553288E+3,	10.876475E-12
1.553292E+3,	21.562898E-12
1.553296E+3,	52.345297E-12
1.553300E+3,	35.609492E-12
1.553304E+3,	35.394301E-12
1.553308E+3,	29.318110E-12
1.553312E+3,	27.158372E-12
1.553316E+3,	28.989139E-12
1.553320E+3,	12.221391E-12
1.553324E+3,	5.865600E-12
1.553328E+3,	13.455353E-12
1.553332E+3,	18.411370E-12
1.553336E+3,	0.000000E+0
1.553340E+3,	0.000000E+0
1.553344E+3,	21.536620E-12
1.553348E+3,	12.466347E-12
1.553352E+3,	35.796818E-12
1.553356E+3,	7.095531E-12
1.553360E+3,	26.295271E-12
1.553364E+3,	43.218216E-12
1.553368E+3,	39.044477E-12
1.553372E+3,	43.608333E-12
1.553376E+3,	42.498520E-12
1.553380E+3,	57.840821E-12
1.553384E+3,	44.698673E-12
1.553388E+3,	29.513724E-12
1.553392E+3,	11.294320E-12
1.553396E+3,	14.080618E-12
1.553400E+3,	15.071378E-12
1.553404E+3,	25.259448E-12
1.553408E+3,	11.238828E-12
1.553412E+3,	1.313631E-12
1.553416E+3,	6.965080E-12
1.553420E+3,	13.939370E-12
1.553424E+3,	7.079468E-12
1.553428E+3,	22.157073E-12
1.553432E+3,	18.301056E-12
1.553436E+3,	6.708642E-12
1.553440E+3,	21.306026E-12
1.553444E+3,	47.466607E-12
1.553448E+3,	44.592120E-12
1.553452E+3,	33.683274E-12
1.553456E+3,	49.187214E-12
1.553460E+3,	39.797054E-12
1.553464E+3,	61.792325E-12
1.553468E+3,	32.776720E-12
1.553472E+3,	44.450928E-12
1.553476E+3,	24.484853E-12
1.553480E+3,	5.572672E-12
1.553484E+3,	0.000000E+0
1.553488E+3,	0.000000E+0
1.553492E+3,	0.000000E+0
1.553496E+3,	0.000000E+0
1.553500E+3,	12.835467E-12
1.553504E+3,	9.938974E-12
1.553508E+3,	27.073722E-12
1.553512E+3,	0.000000E+0
1.553516E+3,	29.693868E-12
1.553520E+3,	54.250505E-12
1.553524E+3,	18.918690E-12
1.553528E+3,	43.456997E-12
1.553532E+3,	28.324467E-12
1.553536E+3,	40.075387E-12
1.553540E+3,	21.287381E-12
1.553544E+3,	14.050981E-12
1.553548E+3,	0.000000E+0
1.553552E+3,	34.135160E-12
1.553556E+3,	5.298732E-12
1.553560E+3,	3.929510E-12
1.553564E+3,	6.358585E-12
1.553568E+3,	16.721600E-12
1.553572E+3,	0.000000E+0
1.553576E+3,	7.576043E-12
1.553580E+3,	17.391795E-12
1.553584E+3,	33.157180E-12
1.553588E+3,	12.394192E-12
1.553592E+3,	18.099056E-12
1.553596E+3,	15.707417E-12
1.553600E+3,	21.760072E-12
1.553604E+3,	33.690376E-12
1.553608E+3,	23.312933E-12
1.553612E+3,	44.267796E-12
1.553616E+3,	40.158653E-12
1.553620E+3,	39.371153E-12
1.553624E+3,	25.019717E-12
1.553628E+3,	9.525199E-12
1.553632E+3,	0.000000E+0
1.553636E+3,	13.928808E-12
1.553640E+3,	14.288021E-12
1.553644E+3,	10.746834E-12
1.553648E+3,	23.296374E-12
1.553652E+3,	0.000000E+0
1.553656E+3,	3.674074E-12
1.553660E+3,	4.630865E-12
1.553664E+3,	13.952215E-12
1.553668E+3,	22.721271E-12
1.553672E+3,	21.681283E-12
1.553676E+3,	19.358274E-12
1.553680E+3,	29.763089E-12
1.553684E+3,	18.631187E-12
1.553688E+3,	25.586743E-12
1.553692E+3,	30.003771E-12
1.553696E+3,	2.325482E-12
1.553700E+3,	1.854220E-12
1.553704E+3,	22.710262E-12
1.553708E+3,	19.673011E-12
1.553712E+3,	19.191648E-12
1.553716E+3,	30.507007E-12
1.553720E+3,	28.954324E-12
1.553724E+3,	20.617219E-12
1.553728E+3,	7.379778E-12
1.553732E+3,	15.994607E-12
1.553736E+3,	7.440930E-12
1.553740E+3,	0.000000E+0
1.553744E+3,	0.000000E+0
1.553748E+3,	0.000000E+0
1.553752E+3,	5.756752E-12
1.553756E+3,	937.154742E-15
1.553760E+3,	4.458022E-12
1.553764E+3,	0.000000E+0
1.553768E+3,	0.000000E+0
1.553772E+3,	25.381139E-12
1.553776E+3,	21.844165E-12
1.553780E+3,	21.773466E-12
1.553784E+3,	16.423217E-12
1.553788E+3,	22.881185E-12
1.553792E+3,	14.492454E-12
1.553796E+3,	36.022354E-12
1.553800E+3,	259.779864E-15
1.553804E+3,	18.233123E-12
1.553808E+3,	11.884128E-12
1.553812E+3,	21.172288E-12
1.553816E+3,	3.089677E-12
1.553820E+3,	3.995183E-12
1.553824E+3,	8.420434E-12
1.553828E+3,	6.741429E-12
1.553832E+3,	18.719881E-12
1.553836E+3,	3.826871E-12
1.553840E+3,	16.848139E-12
1.553844E+3,	7.120595E-12
1.553848E+3,	6.904519E-12
1.553852E+3,	27.961599E-12
1.553856E+3,	47.346176E-12
1.553860E+3,	66.987388E-12
1.553864E+3,	68.692433E-12
1.553868E+3,	76.731161E-12
1.553872E+3,	67.161796E-12
1.553876E+3,	52.294229E-12
1.553880E+3,	66.136336E-12
1.553884E+3,	76.768213E-12
1.553888E+3,	57.262024E-12
1.553892E+3,	57.595156E-12
1.553896E+3,	33.071744E-12
1.553900E+3,	32.896140E-12
1.553904E+3,	52.279435E-12
1.553908E+3,	54.459266E-12
1.553912E+3,	51.960108E-12
1.553916E+3,	67.504009E-12
1.553920E+3,	95.620812E-12
1.553924E+3,	97.285189E-12
1.553928E+3,	121.750175E-12
1.553932E+3,	146.946491E-12
1.553936E+3,	155.067920E-12
1.553940E+3,	149.144335E-12
1.553944E+3,	170.197492E-12
1.553948E+3,	154.709178E-12
1.553952E+3,	153.774425E-12
1.553956E+3,	167.444826E-12
1.553960E+3,	165.306430E-12
1.553964E+3,	173.090462E-12
1.553968E+3,	176.869090E-12
1.553972E+3,	166.356318E-12
1.553976E+3,	194.250427E-12
1.553980E+3,	209.948547E-12
1.553984E+3,	256.703272E-12
1.553988E+3,	276.515695E-12
1.553992E+3,	310.145493E-12
1.553996E+3,	327.750666E-12
1.554000E+3,	356.835833E-12
1.554004E+3,	339.388312E-12
1.554008E+3,	352.952041E-12
1.554012E+3,	368.332683E-12
1.554016E+3,	355.884911E-12
1.554020E+3,	325.371845E-12
1.554024E+3,	329.938357E-12
1.554028E+3,	324.507581E-12
1.554032E+3,	309.487325E-12
1.554036E+3,	319.518645E-12
1.554040E+3,	356.036034E-12
1.554044E+3,	394.589304E-12
1.554048E+3,	450.381908E-12
1.554052E+3,	549.740270E-12
1.554056E+3,	623.822568E-12
1.554060E+3,	673.588453E-12
1.554064E+3,	775.500024E-12
1.554068E+3,	831.024858E-12
1.554072E+3,	897.248854E-12
1.554076E+3,	904.496229E-12
1.554080E+3,	890.545158E-12
1.554084E+3,	868.470851E-12
1.554088E+3,	804.106442E-12
1.554092E+3,	737.938968E-12
1.554096E+3,	663.444950E-12
1.554100E+3,	591.638544E-12
1.554104E+3,	535.926267E-12
1.554108E+3,	547.720049E-12
1.554112E+3,	601.650323E-12
1.554116E+3,	646.168840E-12
1.554120E+3,	757.579877E-12
1.554124E+3,	973.320236E-12
1.554128E+3,	1.189388E-9
1.554132E+3,	1.393186E-9
1.554136E+3,	1.578546E-9
1.554140E+3,	1.775186E-9
1.554144E+3,	1.928124E-9
1.554148E+3,	1.962616E-9
1.554152E+3,	1.956922E-9
1.554156E+3,	1.884733E-9
1.554160E+3,	1.732959E-9
1.554164E+3,	1.551907E-9
1.554168E+3,	1.398163E-9
1.554172E+3,	1.139061E-9
1.554176E+3,	1.009467E-9
1.554180E+3,	929.537816E-12
1.554184E+3,	894.770740E-12
1.554188E+3,	995.884230E-12
1.554192E+3,	1.192631E-9
1.554196E+3,	1.400024E-9
1.554200E+3,	1.738845E-9
1.554204E+3,	2.204324E-9
1.554208E+3,	2.626072E-9
1.554212E+3,	3.000603E-9
1.554216E+3,	3.305384E-9
1.554220E+3,	3.593576E-9
1.554224E+3,	3.745533E-9
1.554228E+3,	3.713258E-9
1.554232E+3,	3.548958E-9
1.554236E+3,	3.191958E-9
1.554240E+3,	2.766309E-9
1.554244E+3,	2.385998E-9
1.554248E+3,	2.001673E-9
1.554252E+3,	1.610890E-9
1.554256E+3,	1.417059E-9
1.554260E+3,	1.405718E-9
1.554264E+3,	1.562761E-9
1.554268E+3,	2.016056E-9
1.554272E+3,	2.682941E-9
1.554276E+3,	3.320716E-9
1.554280E+3,	4.097506E-9
1.554284E+3,	5.045188E-9
1.554288E+3,	5.862863E-9
1.554292E+3,	6.462752E-9
1.554296E+3,	7.028937E-9
1.554300E+3,	7.297507E-9
1.554304E+3,	7.284151E-9
1.554308E+3,	7.025948E-9
1.554312E+3,	6.410462E-9
1.554316E+3,	5.616396E-9
1.554320E+3,	4.862163E-9
1.554324E+3,	3.982083E-9
1.554328E+3,	3.117333E-9
1.554332E+3,	2.530962E-9
1.554336E+3,	2.282247E-9
1.554340E+3,	2.318829E-9
1.554344E+3,	2.861359E-9
1.554348E+3,	3.759943E-9
1.554352E+3,	4.739815E-9
1.554356E+3,	6.041344E-9
1.554360E+3,	7.804467E-9
1.554364E+3,	9.373479E-9
1.554368E+3,	10.523502E-9
1.554372E+3,	11.561350E-9
1.554376E+3,	12.289344E-9
1.554380E+3,	12.377770E-9
1.554384E+3,	11.973182E-9
1.554388E+3,	11.125647E-9
1.554392E+3,	9.619597E-9
1.554396E+3,	7.997486E-9
1.554400E+3,	6.475280E-9
1.554404E+3,	4.982063E-9
1.554408E+3,	3.721182E-9
1.554412E+3,	3.181456E-9
1.554416E+3,	3.219014E-9
1.554420E+3,	3.800095E-9
1.554424E+3,	5.288000E-9
1.554428E+3,	7.332751E-9
1.554432E+3,	9.441368E-9
1.554436E+3,	11.719805E-9
1.554440E+3,	14.389773E-9
1.554444E+3,	16.726129E-9
1.554448E+3,	18.291140E-9
1.554452E+3,	19.595529E-9
1.554456E+3,	19.906558E-9
1.554460E+3,	19.455038E-9
1.554464E+3,	18.201925E-9
1.554468E+3,	15.951679E-9
1.554472E+3,	13.436745E-9
1.554476E+3,	11.078668E-9
1.554480E+3,	8.565699E-9
1.554484E+3,	6.159568E-9
1.554488E+3,	4.706320E-9
1.554492E+3,	4.321674E-9
1.554496E+3,	4.702754E-9
1.554500E+3,	6.427078E-9
1.554504E+3,	9.084726E-9
1.554508E+3,	12.055268E-9
1.554512E+3,	15.625065E-9
1.554516E+3,	19.759960E-9
1.554520E+3,	23.085917E-9
1.554524E+3,	25.278898E-9
1.554528E+3,	27.018939E-9
1.554532E+3,	27.700785E-9
1.554536E+3,	27.005747E-9
1.554540E+3,	25.457118E-9
1.554544E+3,	22.952385E-9
1.554548E+3,	19.256128E-9
1.554552E+3,	15.325059E-9
1.554556E+3,	12.141810E-9
1.554560E+3,	9.085865E-9
1.554564E+3,	6.562557E-9
1.554568E+3,	5.484807E-9
1.554572E+3,	5.764857E-9
1.554576E+3,	7.223084E-9
1.554580E+3,	10.537429E-9
1.554584E+3,	14.662194E-9
1.554588E+3,	18.617067E-9
1.554592E+3,	23.337417E-9
1.554596E+3,	28.857006E-9
1.554600E+3,	33.046757E-9
1.554604E+3,	35.546639E-9
1.554608E+3,	37.276935E-9
1.554612E+3,	37.437047E-9
1.554616E+3,	35.768433E-9
1.554620E+3,	33.062798E-9
1.554624E+3,	28.226567E-9
1.554628E+3,	23.075369E-9
1.554632E+3,	18.557130E-9
1.554636E+3,	13.727956E-9
1.554640E+3,	9.309435E-9
1.554644E+3,	6.961658E-9
1.554648E+3,	6.683482E-9
1.554652E+3,	8.009029E-9
1.554656E+3,	11.869771E-9
1.554660E+3,	17.063367E-9
1.554664E+3,	22.329221E-9
1.554668E+3,	28.520794E-9
1.554672E+3,	36.037543E-9
1.554676E+3,	42.228697E-9
1.554680E+3,	46.084988E-9
1.554684E+3,	48.877112E-9
1.554688E+3,	49.776656E-9
1.554692E+3,	48.360637E-9
1.554696E+3,	45.353115E-9
1.554700E+3,	40.318239E-9
1.554704E+3,	33.017823E-9
1.554708E+3,	25.916470E-9
1.554712E+3,	20.164918E-9
1.554716E+3,	14.329909E-9
1.554720E+3,	9.364539E-9
1.554724E+3,	7.254157E-9
1.554728E+3,	7.683952E-9
1.554732E+3,	10.232654E-9
1.554736E+3,	16.128270E-9
1.554740E+3,	24.203543E-9
1.554744E+3,	31.536762E-9
1.554748E+3,	39.525561E-9
1.554752E+3,	48.805062E-9
1.554756E+3,	55.693960E-9
1.554760E+3,	59.308300E-9
1.554764E+3,	60.996910E-9
1.554768E+3,	59.568798E-9
1.554772E+3,	55.324909E-9
1.554776E+3,	49.872029E-9
1.554780E+3,	42.175890E-9
1.554784E+3,	31.823721E-9
1.554788E+3,	22.936664E-9
1.554792E+3,	16.778626E-9
1.554796E+3,	10.572662E-9
1.554800E+3,	7.560943E-9
1.554804E+3,	7.856196E-9
1.554808E+3,	10.956520E-9
1.554812E+3,	17.971988E-9
1.554816E+3,	26.318374E-9
1.554820E+3,	34.146115E-9
1.554824E+3,	43.764719E-9
1.554828E+3,	55.082389E-9
1.554832E+3,	63.520767E-9
1.554836E+3,	68.147864E-9
1.554840E+3,	70.630895E-9
1.554844E+3,	69.797033E-9
1.554848E+3,	65.637777E-9
1.554852E+3,	59.567200E-9
1.554856E+3,	50.705220E-9
1.554860E+3,	39.009510E-9
1.554864E+3,	28.424006E-9
1.554868E+3,	20.476619E-9
1.554872E+3,	13.559285E-9
1.554876E+3,	8.819571E-9
1.554880E+3,	8.240732E-9
1.554884E+3,	11.229903E-9
1.554888E+3,	17.639859E-9
1.554892E+3,	28.065789E-9
1.554896E+3,	39.305638E-9
1.554900E+3,	49.154817E-9
1.554904E+3,	59.148531E-9
1.554908E+3,	69.284341E-9
1.554912E+3,	75.664490E-9
1.554916E+3,	77.837827E-9
1.554920E+3,	77.266524E-9
1.554924E+3,	72.647619E-9
1.554928E+3,	64.892741E-9
1.554932E+3,	56.094864E-9
1.554936E+3,	45.385366E-9
1.554940E+3,	33.128655E-9
1.554944E+3,	23.001811E-9
1.554948E+3,	16.073468E-9
1.554952E+3,	10.101112E-9
1.554956E+3,	8.359556E-9
1.554960E+3,	10.301539E-9
1.554964E+3,	15.522308E-9
1.554968E+3,	25.794530E-9
1.554972E+3,	37.380420E-9
1.554976E+3,	47.689187E-9
1.554980E+3,	58.945716E-9
1.554984E+3,	70.613249E-9
1.554988E+3,	78.854183E-9
1.554992E+3,	82.493836E-9
1.554996E+3,	83.416448E-9
1.555000E+3,	79.999445E-9
1.555004E+3,	73.370509E-9
1.555008E+3,	65.363658E-9
1.555012E+3,	54.374872E-9
1.555016E+3,	40.370426E-9
1.555020E+3,	27.905951E-9
1.555024E+3,	19.375026E-9
1.555028E+3,	12.695501E-9
1.555032E+3,	9.038993E-9
1.555036E+3,	9.429204E-9
1.555040E+3,	13.075480E-9
1.555044E+3,	22.649312E-9
1.555048E+3,	34.588112E-9
1.555052E+3,	44.766581E-9
1.555056E+3,	55.223114E-9
1.555060E+3,	67.276840E-9
1.555064E+3,	76.966844E-9
1.555068E+3,	82.346749E-9
1.555072E+3,	85.268596E-9
1.555076E+3,	84.137338E-9
1.555080E+3,	79.410460E-9
1.555084E+3,	72.965988E-9
1.555088E+3,	63.468035E-9
1.555092E+3,	49.744745E-9
1.555096E+3,	36.498569E-9
1.555100E+3,	26.452259E-9
1.555104E+3,	15.930123E-9
1.555108E+3,	9.969446E-9
1.555112E+3,	8.477626E-9
1.555116E+3,	10.060871E-9
1.555120E+3,	17.186010E-9
1.555124E+3,	27.520607E-9
1.555128E+3,	37.704635E-9
1.555132E+3,	49.662731E-9
1.555136E+3,	63.544889E-9
1.555140E+3,	74.437624E-9
1.555144E+3,	80.600784E-9
1.555148E+3,	84.420395E-9
1.555152E+3,	84.137001E-9
1.555156E+3,	79.649571E-9
1.555160E+3,	73.058859E-9
1.555164E+3,	61.480328E-9
1.555168E+3,	49.521379E-9
1.555172E+3,	39.309630E-9
1.555176E+3,	28.194046E-9
1.555180E+3,	17.264046E-9
1.555184E+3,	10.664392E-9
1.555188E+3,	8.363238E-9
1.555192E+3,	8.873839E-9
1.555196E+3,	13.840490E-9
1.555200E+3,	22.176792E-9
1.555204E+3,	31.210932E-9
1.555208E+3,	44.241822E-9
1.555212E+3,	55.862753E-9
1.555216E+3,	64.372559E-9
1.555220E+3,	71.702195E-9
1.555224E+3,	76.680561E-9
1.555228E+3,	77.620695E-9
1.555232E+3,	74.982343E-9
1.555236E+3,	69.345683E-9
1.555240E+3,	59.311361E-9
1.555244E+3,	48.474708E-9
1.555248E+3,	38.923805E-9
1.555252E+3,	28.659910E-9
1.555256E+3,	18.058967E-9
1.555260E+3,	10.980123E-9
1.555264E+3,	8.182983E-9
1.555268E+3,	8.652189E-9
1.555272E+3,	12.475644E-9
1.555276E+3,	18.064482E-9
1.555280E+3,	26.303210E-9
1.555284E+3,	38.511121E-9
1.555288E+3,	50.231150E-9
1.555292E+3,	58.759554E-9
1.555296E+3,	66.098080E-9
1.555300E+3,	71.702414E-9
1.555304E+3,	73.768319E-9
1.555308E+3,	72.700260E-9
1.555312E+3,	68.980525E-9
1.555316E+3,	61.267402E-9
1.555320E+3,	52.652320E-9
1.555324E+3,	44.461687E-9
1.555328E+3,	33.261084E-9
1.555332E+3,	23.485986E-9
1.555336E+3,	16.273715E-9
1.555340E+3,	10.413814E-9
1.555344E+3,	7.276597E-9
1.555348E+3,	7.764174E-9
1.555352E+3,	10.745987E-9
1.555356E+3,	16.543713E-9
1.555360E+3,	26.555058E-9
1.555364E+3,	37.506833E-9
1.555368E+3,	46.284579E-9
1.555372E+3,	56.732640E-9
1.555376E+3,	64.394305E-9
1.555380E+3,	68.418412E-9
1.555384E+3,	70.275458E-9
1.555388E+3,	68.275953E-9
1.555392E+3,	63.134578E-9
1.555396E+3,	56.781947E-9
1.555400E+3,	48.445852E-9
1.555404E+3,	37.640842E-9
1.555408E+3,	27.583678E-9
1.555412E+3,	20.165684E-9
1.555416E+3,	13.354735E-9
1.555420E+3,	8.237288E-9
1.555424E+3,	6.816615E-9
1.555428E+3,	8.373870E-9
1.555432E+3,	13.997965E-9
1.555436E+3,	21.734714E-9
1.555440E+3,	29.886719E-9
1.555444E+3,	39.635786E-9
1.555448E+3,	51.057423E-9
1.555452E+3,	60.287510E-9
1.555456E+3,	65.773014E-9
1.555460E+3,	69.621238E-9
1.555464E+3,	70.476858E-9
1.555468E+3,	67.914068E-9
1.555472E+3,	63.175668E-9
1.555476E+3,	55.794985E-9
1.555480E+3,	44.695003E-9
1.555484E+3,	34.119164E-9
1.555488E+3,	26.033620E-9
1.555492E+3,	16.543186E-9
1.555496E+3,	9.996987E-9
1.555500E+3,	7.341818E-9
1.555504E+3,	7.397783E-9
1.555508E+3,	11.720768E-9
1.555512E+3,	18.806624E-9
1.555516E+3,	26.494394E-9
1.555520E+3,	36.228242E-9
1.555524E+3,	47.918585E-9
1.555528E+3,	57.624489E-9
1.555532E+3,	63.933218E-9
1.555536E+3,	68.446482E-9
1.555540E+3,	69.947531E-9
1.555544E+3,	68.028563E-9
1.555548E+3,	63.690125E-9
1.555552E+3,	55.130827E-9
1.555556E+3,	45.435979E-9
1.555560E+3,	36.950317E-9
1.555564E+3,	27.960105E-9
1.555568E+3,	18.200530E-9
1.555572E+3,	11.248148E-9
1.555576E+3,	7.852027E-9
1.555580E+3,	6.651311E-9
1.555584E+3,	9.132300E-9
1.555588E+3,	14.223548E-9
1.555592E+3,	20.284213E-9
1.555596E+3,	30.259308E-9
1.555600E+3,	40.284569E-9
1.555604E+3,	48.289821E-9
1.555608E+3,	55.635559E-9
1.555612E+3,	60.822811E-9
1.555616E+3,	62.387637E-9
1.555620E+3,	61.129010E-9
1.555624E+3,	57.150380E-9
1.555628E+3,	48.827836E-9
1.555632E+3,	39.536887E-9
1.555636E+3,	31.638659E-9
1.555640E+3,	23.518431E-9
1.555644E+3,	15.204365E-9
1.555648E+3,	9.342164E-9
1.555652E+3,	6.792047E-9
1.555656E+3,	6.742369E-9
