YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:54:57,	
A_WL(nm),	A_I(mW)
1.553384E+3,	33.815041E-12
1.553388E+3,	31.360802E-12
1.553392E+3,	16.840762E-12
1.553396E+3,	16.309399E-12
1.553400E+3,	23.137484E-12
1.553404E+3,	24.202516E-12
1.553408E+3,	19.467316E-12
1.553412E+3,	25.322414E-12
1.553416E+3,	8.137503E-12
1.553420E+3,	24.184017E-12
1.553424E+3,	28.574350E-12
1.553428E+3,	31.366933E-12
1.553432E+3,	0.000000E+0
1.553436E+3,	25.466162E-12
1.553440E+3,	18.379430E-12
1.553444E+3,	21.232673E-12
1.553448E+3,	25.596643E-12
1.553452E+3,	25.743682E-12
1.553456E+3,	18.454237E-12
1.553460E+3,	30.374006E-12
1.553464E+3,	4.704012E-12
1.553468E+3,	7.797592E-12
1.553472E+3,	24.374599E-12
1.553476E+3,	37.290054E-12
1.553480E+3,	37.094604E-12
1.553484E+3,	34.217194E-12
1.553488E+3,	50.701689E-12
1.553492E+3,	19.232968E-12
1.553496E+3,	27.629824E-12
1.553500E+3,	14.553855E-12
1.553504E+3,	28.395881E-12
1.553508E+3,	22.974892E-12
1.553512E+3,	19.969112E-12
1.553516E+3,	24.717330E-12
1.553520E+3,	34.595179E-12
1.553524E+3,	36.795143E-12
1.553528E+3,	0.000000E+0
1.553532E+3,	22.363124E-12
1.553536E+3,	29.963787E-12
1.553540E+3,	27.542682E-12
1.553544E+3,	33.577384E-12
1.553548E+3,	40.905515E-12
1.553552E+3,	17.931927E-12
1.553556E+3,	0.000000E+0
1.553560E+3,	8.521099E-12
1.553564E+3,	42.904102E-12
1.553568E+3,	18.268387E-12
1.553572E+3,	16.719955E-12
1.553576E+3,	24.805832E-12
1.553580E+3,	37.786806E-12
1.553584E+3,	32.217580E-12
1.553588E+3,	10.387665E-12
1.553592E+3,	19.314182E-12
1.553596E+3,	15.606620E-12
1.553600E+3,	37.077990E-12
1.553604E+3,	26.660559E-12
1.553608E+3,	25.737027E-12
1.553612E+3,	49.336824E-12
1.553616E+3,	28.651455E-12
1.553620E+3,	43.962205E-12
1.553624E+3,	25.403855E-12
1.553628E+3,	35.713726E-12
1.553632E+3,	48.413024E-12
1.553636E+3,	58.013950E-12
1.553640E+3,	32.992806E-12
1.553644E+3,	50.169755E-12
1.553648E+3,	41.938016E-12
1.553652E+3,	39.332846E-12
1.553656E+3,	42.461009E-12
1.553660E+3,	40.887330E-12
1.553664E+3,	34.799522E-12
1.553668E+3,	10.998092E-12
1.553672E+3,	22.391134E-12
1.553676E+3,	41.609368E-12
1.553680E+3,	31.872149E-12
1.553684E+3,	25.684489E-12
1.553688E+3,	27.372178E-12
1.553692E+3,	45.275123E-12
1.553696E+3,	42.338154E-12
1.553700E+3,	47.222980E-12
1.553704E+3,	44.793758E-12
1.553708E+3,	35.481269E-12
1.553712E+3,	28.819625E-12
1.553716E+3,	0.000000E+0
1.553720E+3,	36.536564E-12
1.553724E+3,	28.649640E-12
1.553728E+3,	30.300742E-12
1.553732E+3,	39.959139E-12
1.553736E+3,	23.637815E-12
1.553740E+3,	27.100708E-12
1.553744E+3,	28.637722E-12
1.553748E+3,	35.351035E-12
1.553752E+3,	34.434707E-12
1.553756E+3,	40.544898E-12
1.553760E+3,	42.140730E-12
1.553764E+3,	31.070423E-12
1.553768E+3,	40.137506E-12
1.553772E+3,	19.613735E-12
1.553776E+3,	29.931811E-12
1.553780E+3,	38.017654E-12
1.553784E+3,	46.507752E-12
1.553788E+3,	29.119192E-12
1.553792E+3,	39.627411E-12
1.553796E+3,	37.386095E-12
1.553800E+3,	32.193210E-12
1.553804E+3,	20.341581E-12
1.553808E+3,	38.504983E-12
1.553812E+3,	51.479544E-12
1.553816E+3,	38.516766E-12
1.553820E+3,	21.050116E-12
1.553824E+3,	47.772930E-12
1.553828E+3,	52.560479E-12
1.553832E+3,	31.949356E-12
1.553836E+3,	12.251960E-12
1.553840E+3,	60.193464E-12
1.553844E+3,	52.883353E-12
1.553848E+3,	37.905528E-12
1.553852E+3,	35.679620E-12
1.553856E+3,	46.255875E-12
1.553860E+3,	32.224018E-12
1.553864E+3,	36.034762E-12
1.553868E+3,	36.868273E-12
1.553872E+3,	32.227557E-12
1.553876E+3,	21.438112E-12
1.553880E+3,	39.720728E-12
1.553884E+3,	28.199780E-12
1.553888E+3,	36.384964E-12
1.553892E+3,	18.915615E-12
1.553896E+3,	32.022767E-12
1.553900E+3,	32.689727E-12
1.553904E+3,	17.669631E-12
1.553908E+3,	32.519282E-12
1.553912E+3,	38.664988E-12
1.553916E+3,	46.955293E-12
1.553920E+3,	48.071243E-12
1.553924E+3,	62.092568E-12
1.553928E+3,	41.749287E-12
1.553932E+3,	45.392604E-12
1.553936E+3,	57.238685E-12
1.553940E+3,	49.993664E-12
1.553944E+3,	27.094667E-12
1.553948E+3,	66.982643E-12
1.553952E+3,	29.674931E-12
1.553956E+3,	40.515797E-12
1.553960E+3,	35.894845E-12
1.553964E+3,	27.415933E-12
1.553968E+3,	36.083376E-12
1.553972E+3,	50.637180E-12
1.553976E+3,	46.725200E-12
1.553980E+3,	44.872102E-12
1.553984E+3,	43.617052E-12
1.553988E+3,	22.992886E-12
1.553992E+3,	35.476902E-12
1.553996E+3,	31.344497E-12
1.554000E+3,	46.028653E-12
1.554004E+3,	41.391208E-12
1.554008E+3,	35.847523E-12
1.554012E+3,	31.905484E-12
1.554016E+3,	40.267643E-12
1.554020E+3,	38.413637E-12
1.554024E+3,	45.586767E-12
1.554028E+3,	49.733618E-12
1.554032E+3,	26.767656E-12
1.554036E+3,	27.292498E-12
1.554040E+3,	27.125682E-12
1.554044E+3,	27.437408E-12
1.554048E+3,	16.746926E-12
1.554052E+3,	15.485556E-12
1.554056E+3,	30.628840E-12
1.554060E+3,	36.962916E-12
1.554064E+3,	35.634145E-12
1.554068E+3,	13.310329E-12
1.554072E+3,	19.790287E-12
1.554076E+3,	35.802959E-12
1.554080E+3,	23.987041E-12
1.554084E+3,	31.321857E-12
1.554088E+3,	35.170819E-12
1.554092E+3,	32.596717E-12
1.554096E+3,	33.713413E-12
1.554100E+3,	15.251620E-12
1.554104E+3,	47.332339E-12
1.554108E+3,	31.442014E-12
1.554112E+3,	27.529549E-12
1.554116E+3,	41.046007E-12
1.554120E+3,	45.032918E-12
1.554124E+3,	9.796381E-12
1.554128E+3,	28.489919E-12
1.554132E+3,	29.808474E-12
1.554136E+3,	37.939385E-12
1.554140E+3,	25.729718E-12
1.554144E+3,	53.100554E-12
1.554148E+3,	35.574101E-12
1.554152E+3,	45.451342E-12
1.554156E+3,	45.639007E-12
1.554160E+3,	43.420822E-12
1.554164E+3,	40.721592E-12
1.554168E+3,	64.276795E-12
1.554172E+3,	51.818766E-12
1.554176E+3,	67.005921E-12
1.554180E+3,	89.801840E-12
1.554184E+3,	65.282417E-12
1.554188E+3,	58.874156E-12
1.554192E+3,	67.780239E-12
1.554196E+3,	76.592594E-12
1.554200E+3,	77.128931E-12
1.554204E+3,	62.647109E-12
1.554208E+3,	83.271409E-12
1.554212E+3,	76.610232E-12
1.554216E+3,	99.928235E-12
1.554220E+3,	118.635993E-12
1.554224E+3,	129.464213E-12
1.554228E+3,	133.987188E-12
1.554232E+3,	165.526833E-12
1.554236E+3,	176.110633E-12
1.554240E+3,	183.180696E-12
1.554244E+3,	188.803346E-12
1.554248E+3,	185.719552E-12
1.554252E+3,	160.771090E-12
1.554256E+3,	207.630399E-12
1.554260E+3,	209.672083E-12
1.554264E+3,	209.344750E-12
1.554268E+3,	223.159014E-12
1.554272E+3,	203.992484E-12
1.554276E+3,	203.194345E-12
1.554280E+3,	222.668038E-12
1.554284E+3,	216.641207E-12
1.554288E+3,	226.373293E-12
1.554292E+3,	211.651156E-12
1.554296E+3,	251.321552E-12
1.554300E+3,	273.183805E-12
1.554304E+3,	280.143562E-12
1.554308E+3,	322.577788E-12
1.554312E+3,	329.072258E-12
1.554316E+3,	353.244549E-12
1.554320E+3,	377.010809E-12
1.554324E+3,	426.578891E-12
1.554328E+3,	426.657137E-12
1.554332E+3,	478.980163E-12
1.554336E+3,	459.750091E-12
1.554340E+3,	488.903944E-12
1.554344E+3,	478.569327E-12
1.554348E+3,	514.211144E-12
1.554352E+3,	512.672831E-12
1.554356E+3,	535.911615E-12
1.554360E+3,	548.715049E-12
1.554364E+3,	578.687034E-12
1.554368E+3,	587.754307E-12
1.554372E+3,	642.887575E-12
1.554376E+3,	671.029007E-12
1.554380E+3,	709.281883E-12
1.554384E+3,	774.416634E-12
1.554388E+3,	813.551162E-12
1.554392E+3,	857.993571E-12
1.554396E+3,	898.101933E-12
1.554400E+3,	924.885172E-12
1.554404E+3,	981.070290E-12
1.554408E+3,	1.020981E-9
1.554412E+3,	1.048697E-9
1.554416E+3,	1.052116E-9
1.554420E+3,	1.077635E-9
1.554424E+3,	1.084928E-9
1.554428E+3,	1.101830E-9
1.554432E+3,	1.135791E-9
1.554436E+3,	1.193926E-9
1.554440E+3,	1.273414E-9
1.554444E+3,	1.327394E-9
1.554448E+3,	1.400422E-9
1.554452E+3,	1.516597E-9
1.554456E+3,	1.596334E-9
1.554460E+3,	1.694623E-9
1.554464E+3,	1.765396E-9
1.554468E+3,	1.888749E-9
1.554472E+3,	1.959357E-9
1.554476E+3,	2.018932E-9
1.554480E+3,	2.063325E-9
1.554484E+3,	2.126060E-9
1.554488E+3,	2.180428E-9
1.554492E+3,	2.173126E-9
1.554496E+3,	2.181341E-9
1.554500E+3,	2.208814E-9
1.554504E+3,	2.207311E-9
1.554508E+3,	2.239684E-9
1.554512E+3,	2.292068E-9
1.554516E+3,	2.396093E-9
1.554520E+3,	2.475868E-9
1.554524E+3,	2.578218E-9
1.554528E+3,	2.787909E-9
1.554532E+3,	2.965360E-9
1.554536E+3,	3.120214E-9
1.554540E+3,	3.334103E-9
1.554544E+3,	3.567909E-9
1.554548E+3,	3.795723E-9
1.554552E+3,	3.932669E-9
1.554556E+3,	4.105675E-9
1.554560E+3,	4.247068E-9
1.554564E+3,	4.363329E-9
1.554568E+3,	4.455297E-9
1.554572E+3,	4.549629E-9
1.554576E+3,	4.588040E-9
1.554580E+3,	4.641479E-9
1.554584E+3,	4.629662E-9
1.554588E+3,	4.639537E-9
1.554592E+3,	4.679082E-9
1.554596E+3,	4.736358E-9
1.554600E+3,	4.865788E-9
1.554604E+3,	5.018228E-9
1.554608E+3,	5.255363E-9
1.554612E+3,	5.567670E-9
1.554616E+3,	5.803734E-9
1.554620E+3,	6.132472E-9
1.554624E+3,	6.537800E-9
1.554628E+3,	6.899046E-9
1.554632E+3,	7.095330E-9
1.554636E+3,	7.286238E-9
1.554640E+3,	7.461500E-9
1.554644E+3,	7.611301E-9
1.554648E+3,	7.682216E-9
1.554652E+3,	7.785280E-9
1.554656E+3,	7.780658E-9
1.554660E+3,	7.774435E-9
1.554664E+3,	7.776350E-9
1.554668E+3,	7.790452E-9
1.554672E+3,	7.864382E-9
1.554676E+3,	7.976814E-9
1.554680E+3,	8.132976E-9
1.554684E+3,	8.363885E-9
1.554688E+3,	8.671661E-9
1.554692E+3,	8.936819E-9
1.554696E+3,	9.305816E-9
1.554700E+3,	9.721383E-9
1.554704E+3,	10.072545E-9
1.554708E+3,	10.312801E-9
1.554712E+3,	10.530056E-9
1.554716E+3,	10.688897E-9
1.554720E+3,	10.828624E-9
1.554724E+3,	10.899152E-9
1.554728E+3,	10.949203E-9
1.554732E+3,	10.958417E-9
1.554736E+3,	11.020490E-9
1.554740E+3,	11.044906E-9
1.554744E+3,	11.160153E-9
1.554748E+3,	11.291299E-9
1.554752E+3,	11.492972E-9
1.554756E+3,	11.773366E-9
1.554760E+3,	12.156470E-9
1.554764E+3,	12.650447E-9
1.554768E+3,	13.109893E-9
1.554772E+3,	13.484868E-9
1.554776E+3,	13.862663E-9
1.554780E+3,	14.384714E-9
1.554784E+3,	14.775598E-9
1.554788E+3,	15.050166E-9
1.554792E+3,	15.283986E-9
1.554796E+3,	15.471238E-9
1.554800E+3,	15.505515E-9
1.554804E+3,	15.447309E-9
1.554808E+3,	15.283260E-9
1.554812E+3,	15.134343E-9
1.554816E+3,	15.006777E-9
1.554820E+3,	14.904291E-9
1.554824E+3,	14.851148E-9
1.554828E+3,	15.001914E-9
1.554832E+3,	15.290252E-9
1.554836E+3,	15.670348E-9
1.554840E+3,	16.224329E-9
1.554844E+3,	17.048741E-9
1.554848E+3,	17.851680E-9
1.554852E+3,	18.501447E-9
1.554856E+3,	19.329152E-9
1.554860E+3,	20.052411E-9
1.554864E+3,	20.483605E-9
1.554868E+3,	20.904167E-9
1.554872E+3,	21.183301E-9
1.554876E+3,	21.271532E-9
1.554880E+3,	21.168165E-9
1.554884E+3,	20.985205E-9
1.554888E+3,	20.700029E-9
1.554892E+3,	20.409231E-9
1.554896E+3,	20.217562E-9
1.554900E+3,	20.074322E-9
1.554904E+3,	20.145812E-9
1.554908E+3,	20.467293E-9
1.554912E+3,	20.949328E-9
1.554916E+3,	21.633796E-9
1.554920E+3,	22.699735E-9
1.554924E+3,	23.733172E-9
1.554928E+3,	24.596711E-9
1.554932E+3,	25.489865E-9
1.554936E+3,	26.436753E-9
1.554940E+3,	27.069165E-9
1.554944E+3,	27.467558E-9
1.554948E+3,	27.665226E-9
1.554952E+3,	27.700935E-9
1.554956E+3,	27.558706E-9
1.554960E+3,	27.377438E-9
1.554964E+3,	27.071748E-9
1.554968E+3,	26.582382E-9
1.554972E+3,	26.185530E-9
1.554976E+3,	25.949479E-9
1.554980E+3,	25.762957E-9
1.554984E+3,	25.731001E-9
1.554988E+3,	25.891005E-9
1.554992E+3,	26.222106E-9
1.554996E+3,	26.848705E-9
1.555000E+3,	27.973354E-9
1.555004E+3,	29.117682E-9
1.555008E+3,	30.074792E-9
1.555012E+3,	31.386185E-9
1.555016E+3,	32.482785E-9
1.555020E+3,	33.270537E-9
1.555024E+3,	33.868689E-9
1.555028E+3,	34.222965E-9
1.555032E+3,	34.294633E-9
1.555036E+3,	34.135883E-9
1.555040E+3,	33.834607E-9
1.555044E+3,	33.356361E-9
1.555048E+3,	32.958915E-9
1.555052E+3,	32.705063E-9
1.555056E+3,	32.532382E-9
1.555060E+3,	32.409517E-9
1.555064E+3,	32.548949E-9
1.555068E+3,	32.884914E-9
1.555072E+3,	33.527198E-9
1.555076E+3,	34.245378E-9
1.555080E+3,	34.995763E-9
1.555084E+3,	36.004431E-9
1.555088E+3,	37.210971E-9
1.555092E+3,	38.131597E-9
1.555096E+3,	38.660062E-9
1.555100E+3,	39.119727E-9
1.555104E+3,	39.354944E-9
1.555108E+3,	39.216671E-9
1.555112E+3,	38.811557E-9
1.555116E+3,	38.000812E-9
1.555120E+3,	37.134354E-9
1.555124E+3,	36.401987E-9
1.555128E+3,	35.636072E-9
1.555132E+3,	34.990600E-9
1.555136E+3,	34.714638E-9
1.555140E+3,	34.761333E-9
1.555144E+3,	35.079789E-9
1.555148E+3,	35.812417E-9
1.555152E+3,	36.740842E-9
1.555156E+3,	37.675710E-9
1.555160E+3,	38.728381E-9
1.555164E+3,	39.891015E-9
1.555168E+3,	40.892009E-9
1.555172E+3,	41.475476E-9
1.555176E+3,	42.082961E-9
1.555180E+3,	42.294105E-9
1.555184E+3,	42.180833E-9
1.555188E+3,	41.882054E-9
1.555192E+3,	41.306542E-9
1.555196E+3,	40.526794E-9
1.555200E+3,	39.759708E-9
1.555204E+3,	38.881308E-9
1.555208E+3,	37.877727E-9
1.555212E+3,	37.161011E-9
1.555216E+3,	36.738194E-9
1.555220E+3,	36.496018E-9
1.555224E+3,	36.645057E-9
1.555228E+3,	37.073010E-9
1.555232E+3,	37.644000E-9
1.555236E+3,	38.567602E-9
1.555240E+3,	39.446526E-9
1.555244E+3,	40.115770E-9
1.555248E+3,	40.737685E-9
1.555252E+3,	41.196779E-9
1.555256E+3,	41.389882E-9
1.555260E+3,	41.409173E-9
1.555264E+3,	41.239090E-9
1.555268E+3,	40.570676E-9
1.555272E+3,	39.709989E-9
1.555276E+3,	38.926752E-9
1.555280E+3,	38.051203E-9
1.555284E+3,	37.070645E-9
1.555288E+3,	36.292968E-9
1.555292E+3,	35.821044E-9
1.555296E+3,	35.540137E-9
1.555300E+3,	35.546924E-9
1.555304E+3,	35.719876E-9
1.555308E+3,	36.133343E-9
1.555312E+3,	36.856835E-9
1.555316E+3,	37.656198E-9
1.555320E+3,	38.352414E-9
1.555324E+3,	39.035953E-9
1.555328E+3,	39.590835E-9
1.555332E+3,	39.735236E-9
1.555336E+3,	39.600593E-9
1.555340E+3,	39.126556E-9
1.555344E+3,	38.363854E-9
1.555348E+3,	37.528066E-9
1.555352E+3,	36.435826E-9
1.555356E+3,	35.125280E-9
1.555360E+3,	33.945462E-9
1.555364E+3,	33.123600E-9
1.555368E+3,	32.312189E-9
1.555372E+3,	31.603351E-9
1.555376E+3,	31.221295E-9
1.555380E+3,	31.200097E-9
1.555384E+3,	31.380212E-9
1.555388E+3,	31.883064E-9
1.555392E+3,	32.561779E-9
1.555396E+3,	33.202238E-9
1.555400E+3,	34.059007E-9
1.555404E+3,	34.783956E-9
1.555408E+3,	35.252718E-9
1.555412E+3,	35.545085E-9
1.555416E+3,	35.589888E-9
1.555420E+3,	35.336228E-9
1.555424E+3,	34.856294E-9
1.555428E+3,	34.183709E-9
1.555432E+3,	33.257829E-9
1.555436E+3,	32.398808E-9
1.555440E+3,	31.790237E-9
1.555444E+3,	31.224119E-9
1.555448E+3,	30.783269E-9
1.555452E+3,	30.646160E-9
1.555456E+3,	30.742539E-9
1.555460E+3,	31.122531E-9
1.555464E+3,	31.711891E-9
1.555468E+3,	32.420993E-9
1.555472E+3,	33.246514E-9
1.555476E+3,	34.303003E-9
1.555480E+3,	35.233521E-9
1.555484E+3,	35.879005E-9
1.555488E+3,	36.483852E-9
1.555492E+3,	36.917464E-9
1.555496E+3,	37.008860E-9
1.555500E+3,	36.802775E-9
1.555504E+3,	36.167906E-9
1.555508E+3,	35.336166E-9
1.555512E+3,	34.621049E-9
1.555516E+3,	33.771752E-9
1.555520E+3,	32.881530E-9
1.555524E+3,	32.305072E-9
1.555528E+3,	31.971567E-9
1.555532E+3,	31.857660E-9
1.555536E+3,	32.070282E-9
1.555540E+3,	32.489669E-9
1.555544E+3,	32.906632E-9
1.555548E+3,	33.532084E-9
1.555552E+3,	34.317311E-9
1.555556E+3,	34.924700E-9
1.555560E+3,	35.319569E-9
1.555564E+3,	35.598593E-9
1.555568E+3,	35.614216E-9
1.555572E+3,	35.471736E-9
1.555576E+3,	35.192454E-9
1.555580E+3,	34.507189E-9
1.555584E+3,	33.747100E-9
1.555588E+3,	33.087590E-9
1.555592E+3,	32.388858E-9
1.555596E+3,	31.690714E-9
1.555600E+3,	31.219331E-9
1.555604E+3,	30.918728E-9
1.555608E+3,	30.856627E-9
1.555612E+3,	31.150515E-9
1.555616E+3,	31.634771E-9
1.555620E+3,	32.282176E-9
1.555624E+3,	33.248899E-9
1.555628E+3,	34.211452E-9
1.555632E+3,	35.014449E-9
1.555636E+3,	35.797289E-9
1.555640E+3,	36.539556E-9
1.555644E+3,	36.858554E-9
1.555648E+3,	37.005112E-9
1.555652E+3,	36.874510E-9
1.555656E+3,	36.396364E-9
