YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:07:29,	
A_WL(nm),	A_I(mW)
1.552692E+3,	630.866613E-15
1.552696E+3,	6.445315E-12
1.552700E+3,	3.574169E-12
1.552704E+3,	1.992914E-12
1.552708E+3,	0.000000E+0
1.552712E+3,	0.000000E+0
1.552716E+3,	0.000000E+0
1.552720E+3,	15.025193E-12
1.552724E+3,	0.000000E+0
1.552728E+3,	3.344276E-12
1.552732E+3,	12.576454E-12
1.552736E+3,	20.077793E-12
1.552740E+3,	7.917023E-12
1.552744E+3,	12.170274E-12
1.552748E+3,	0.000000E+0
1.552752E+3,	13.952478E-12
1.552756E+3,	1.993374E-12
1.552760E+3,	2.126500E-12
1.552764E+3,	6.299097E-12
1.552768E+3,	513.520848E-15
1.552772E+3,	9.106418E-12
1.552776E+3,	12.927250E-12
1.552780E+3,	2.495756E-12
1.552784E+3,	1.614576E-12
1.552788E+3,	13.794032E-12
1.552792E+3,	22.398672E-12
1.552796E+3,	7.277626E-12
1.552800E+3,	0.000000E+0
1.552804E+3,	6.471093E-12
1.552808E+3,	0.000000E+0
1.552812E+3,	0.000000E+0
1.552816E+3,	0.000000E+0
1.552820E+3,	607.653929E-15
1.552824E+3,	5.026320E-12
1.552828E+3,	6.134344E-12
1.552832E+3,	0.000000E+0
1.552836E+3,	1.206895E-12
1.552840E+3,	0.000000E+0
1.552844E+3,	0.000000E+0
1.552848E+3,	19.883479E-12
1.552852E+3,	0.000000E+0
1.552856E+3,	0.000000E+0
1.552860E+3,	23.419522E-12
1.552864E+3,	11.397460E-12
1.552868E+3,	3.253481E-12
1.552872E+3,	10.018259E-12
1.552876E+3,	8.128787E-12
1.552880E+3,	0.000000E+0
1.552884E+3,	8.383968E-12
1.552888E+3,	8.503975E-12
1.552892E+3,	22.501349E-12
1.552896E+3,	12.526836E-12
1.552900E+3,	6.639520E-12
1.552904E+3,	0.000000E+0
1.552908E+3,	0.000000E+0
1.552912E+3,	9.977793E-12
1.552916E+3,	0.000000E+0
1.552920E+3,	22.289770E-12
1.552924E+3,	2.344275E-12
1.552928E+3,	4.861234E-12
1.552932E+3,	11.547854E-12
1.552936E+3,	11.285995E-12
1.552940E+3,	0.000000E+0
1.552944E+3,	4.085440E-12
1.552948E+3,	1.866472E-12
1.552952E+3,	5.236095E-12
1.552956E+3,	0.000000E+0
1.552960E+3,	686.715906E-15
1.552964E+3,	0.000000E+0
1.552968E+3,	1.723186E-12
1.552972E+3,	477.808673E-15
1.552976E+3,	16.224835E-12
1.552980E+3,	36.270836E-12
1.552984E+3,	1.064784E-12
1.552988E+3,	9.439437E-12
1.552992E+3,	13.083987E-12
1.552996E+3,	0.000000E+0
1.553000E+3,	11.008003E-12
1.553004E+3,	6.965652E-12
1.553008E+3,	0.000000E+0
1.553012E+3,	0.000000E+0
1.553016E+3,	23.795470E-12
1.553020E+3,	407.795903E-15
1.553024E+3,	7.168588E-12
1.553028E+3,	6.636010E-12
1.553032E+3,	4.480888E-12
1.553036E+3,	0.000000E+0
1.553040E+3,	0.000000E+0
1.553044E+3,	10.813980E-12
1.553048E+3,	0.000000E+0
1.553052E+3,	0.000000E+0
1.553056E+3,	0.000000E+0
1.553060E+3,	0.000000E+0
1.553064E+3,	5.043233E-12
1.553068E+3,	9.324895E-12
1.553072E+3,	13.382677E-12
1.553076E+3,	6.822337E-12
1.553080E+3,	14.424269E-12
1.553084E+3,	6.570427E-12
1.553088E+3,	6.988655E-12
1.553092E+3,	11.996690E-12
1.553096E+3,	6.857617E-12
1.553100E+3,	0.000000E+0
1.553104E+3,	2.060164E-12
1.553108E+3,	0.000000E+0
1.553112E+3,	6.503832E-12
1.553116E+3,	3.466614E-12
1.553120E+3,	0.000000E+0
1.553124E+3,	2.562120E-12
1.553128E+3,	0.000000E+0
1.553132E+3,	21.748349E-12
1.553136E+3,	3.108606E-12
1.553140E+3,	0.000000E+0
1.553144E+3,	2.302028E-12
1.553148E+3,	0.000000E+0
1.553152E+3,	16.528054E-12
1.553156E+3,	9.097451E-12
1.553160E+3,	11.510465E-12
1.553164E+3,	0.000000E+0
1.553168E+3,	15.252652E-12
1.553172E+3,	5.511537E-12
1.553176E+3,	2.355799E-12
1.553180E+3,	0.000000E+0
1.553184E+3,	10.742534E-12
1.553188E+3,	13.034563E-12
1.553192E+3,	9.299654E-12
1.553196E+3,	0.000000E+0
1.553200E+3,	0.000000E+0
1.553204E+3,	556.323045E-15
1.553208E+3,	11.348598E-12
1.553212E+3,	25.279764E-12
1.553216E+3,	0.000000E+0
1.553220E+3,	4.754784E-12
1.553224E+3,	8.245720E-12
1.553228E+3,	7.787846E-12
1.553232E+3,	0.000000E+0
1.553236E+3,	9.746636E-12
1.553240E+3,	0.000000E+0
1.553244E+3,	0.000000E+0
1.553248E+3,	16.069651E-12
1.553252E+3,	31.840208E-12
1.553256E+3,	17.052895E-12
1.553260E+3,	0.000000E+0
1.553264E+3,	0.000000E+0
1.553268E+3,	10.560125E-12
1.553272E+3,	8.636063E-12
1.553276E+3,	0.000000E+0
1.553280E+3,	2.949232E-12
1.553284E+3,	0.000000E+0
1.553288E+3,	4.158677E-12
1.553292E+3,	15.661649E-12
1.553296E+3,	0.000000E+0
1.553300E+3,	3.184008E-12
1.553304E+3,	14.098004E-12
1.553308E+3,	3.001030E-12
1.553312E+3,	11.967993E-12
1.553316E+3,	0.000000E+0
1.553320E+3,	22.624776E-12
1.553324E+3,	1.482688E-12
1.553328E+3,	1.390226E-12
1.553332E+3,	8.676310E-12
1.553336E+3,	14.891505E-12
1.553340E+3,	10.429216E-12
1.553344E+3,	9.841344E-12
1.553348E+3,	11.249376E-12
1.553352E+3,	0.000000E+0
1.553356E+3,	0.000000E+0
1.553360E+3,	6.115287E-12
1.553364E+3,	1.113094E-12
1.553368E+3,	10.322352E-12
1.553372E+3,	1.740040E-12
1.553376E+3,	5.718811E-12
1.553380E+3,	21.633354E-12
1.553384E+3,	0.000000E+0
1.553388E+3,	29.146545E-12
1.553392E+3,	18.241186E-12
1.553396E+3,	336.225112E-15
1.553400E+3,	9.621650E-12
1.553404E+3,	21.015716E-12
1.553408E+3,	0.000000E+0
1.553412E+3,	5.922278E-12
1.553416E+3,	6.433464E-12
1.553420E+3,	8.585825E-12
1.553424E+3,	0.000000E+0
1.553428E+3,	0.000000E+0
1.553432E+3,	0.000000E+0
1.553436E+3,	7.699748E-12
1.553440E+3,	363.652117E-15
1.553444E+3,	0.000000E+0
1.553448E+3,	0.000000E+0
1.553452E+3,	2.464904E-12
1.553456E+3,	0.000000E+0
1.553460E+3,	1.464067E-12
1.553464E+3,	0.000000E+0
1.553468E+3,	12.537304E-12
1.553472E+3,	0.000000E+0
1.553476E+3,	14.494706E-12
1.553480E+3,	11.018265E-12
1.553484E+3,	410.307017E-15
1.553488E+3,	10.881942E-12
1.553492E+3,	0.000000E+0
1.553496E+3,	6.694845E-12
1.553500E+3,	4.925715E-12
1.553504E+3,	0.000000E+0
1.553508E+3,	16.427358E-12
1.553512E+3,	11.605184E-12
1.553516E+3,	22.801913E-12
1.553520E+3,	9.806308E-12
1.553524E+3,	334.203050E-15
1.553528E+3,	0.000000E+0
1.553532E+3,	19.433932E-12
1.553536E+3,	20.562766E-12
1.553540E+3,	0.000000E+0
1.553544E+3,	5.130247E-12
1.553548E+3,	8.275188E-12
1.553552E+3,	0.000000E+0
1.553556E+3,	15.951556E-12
1.553560E+3,	0.000000E+0
1.553564E+3,	1.761294E-12
1.553568E+3,	12.087298E-12
1.553572E+3,	0.000000E+0
1.553576E+3,	0.000000E+0
1.553580E+3,	0.000000E+0
1.553584E+3,	3.964347E-12
1.553588E+3,	19.932726E-12
1.553592E+3,	17.219201E-12
1.553596E+3,	0.000000E+0
1.553600E+3,	0.000000E+0
1.553604E+3,	2.176533E-12
1.553608E+3,	5.458757E-12
1.553612E+3,	0.000000E+0
1.553616E+3,	0.000000E+0
1.553620E+3,	22.376393E-12
1.553624E+3,	14.156335E-12
1.553628E+3,	9.313634E-12
1.553632E+3,	0.000000E+0
1.553636E+3,	11.889841E-12
1.553640E+3,	0.000000E+0
1.553644E+3,	2.428047E-12
1.553648E+3,	6.999929E-12
1.553652E+3,	16.574460E-12
1.553656E+3,	0.000000E+0
1.553660E+3,	0.000000E+0
1.553664E+3,	0.000000E+0
1.553668E+3,	4.042682E-12
1.553672E+3,	1.973164E-12
1.553676E+3,	18.369078E-12
1.553680E+3,	1.058577E-12
1.553684E+3,	3.706067E-12
1.553688E+3,	18.486009E-12
1.553692E+3,	1.688049E-12
1.553696E+3,	0.000000E+0
1.553700E+3,	1.249162E-12
1.553704E+3,	0.000000E+0
1.553708E+3,	20.220469E-12
1.553712E+3,	22.942013E-12
1.553716E+3,	0.000000E+0
1.553720E+3,	0.000000E+0
1.553724E+3,	0.000000E+0
1.553728E+3,	2.928481E-12
1.553732E+3,	28.999370E-12
1.553736E+3,	0.000000E+0
1.553740E+3,	0.000000E+0
1.553744E+3,	3.058783E-12
1.553748E+3,	0.000000E+0
1.553752E+3,	9.306813E-12
1.553756E+3,	5.619926E-12
1.553760E+3,	0.000000E+0
1.553764E+3,	19.183747E-12
1.553768E+3,	4.970053E-12
1.553772E+3,	23.391729E-12
1.553776E+3,	7.494288E-12
1.553780E+3,	2.386683E-12
1.553784E+3,	0.000000E+0
1.553788E+3,	15.632619E-12
1.553792E+3,	8.299425E-12
1.553796E+3,	205.300660E-15
1.553800E+3,	0.000000E+0
1.553804E+3,	0.000000E+0
1.553808E+3,	0.000000E+0
1.553812E+3,	0.000000E+0
1.553816E+3,	0.000000E+0
1.553820E+3,	707.138551E-15
1.553824E+3,	15.562130E-12
1.553828E+3,	3.397943E-12
1.553832E+3,	4.784024E-12
1.553836E+3,	0.000000E+0
1.553840E+3,	6.689884E-12
1.553844E+3,	9.107607E-12
1.553848E+3,	4.550056E-12
1.553852E+3,	4.059699E-12
1.553856E+3,	0.000000E+0
1.553860E+3,	7.590946E-12
1.553864E+3,	0.000000E+0
1.553868E+3,	5.059910E-12
1.553872E+3,	18.321973E-12
1.553876E+3,	16.424266E-12
1.553880E+3,	16.061259E-12
1.553884E+3,	6.060121E-12
1.553888E+3,	10.748772E-12
1.553892E+3,	6.214783E-12
1.553896E+3,	0.000000E+0
1.553900E+3,	0.000000E+0
1.553904E+3,	19.493372E-12
1.553908E+3,	3.115772E-12
1.553912E+3,	0.000000E+0
1.553916E+3,	0.000000E+0
1.553920E+3,	4.727595E-12
1.553924E+3,	2.963199E-12
1.553928E+3,	0.000000E+0
1.553932E+3,	0.000000E+0
1.553936E+3,	0.000000E+0
1.553940E+3,	7.828092E-12
1.553944E+3,	13.467320E-12
1.553948E+3,	2.856398E-12
1.553952E+3,	0.000000E+0
1.553956E+3,	13.894942E-12
1.553960E+3,	0.000000E+0
1.553964E+3,	0.000000E+0
1.553968E+3,	0.000000E+0
1.553972E+3,	6.337508E-12
1.553976E+3,	5.137340E-12
1.553980E+3,	24.797720E-12
1.553984E+3,	13.197334E-12
1.553988E+3,	17.496517E-12
1.553992E+3,	12.410978E-12
1.553996E+3,	20.628251E-12
1.554000E+3,	18.503731E-12
1.554004E+3,	1.041022E-12
1.554008E+3,	23.037276E-12
1.554012E+3,	13.822552E-12
1.554016E+3,	30.629522E-12
1.554020E+3,	39.883302E-12
1.554024E+3,	13.126231E-12
1.554028E+3,	18.149278E-12
1.554032E+3,	5.017911E-12
1.554036E+3,	32.039974E-12
1.554040E+3,	0.000000E+0
1.554044E+3,	20.892496E-12
1.554048E+3,	18.214995E-12
1.554052E+3,	0.000000E+0
1.554056E+3,	14.571984E-12
1.554060E+3,	21.397874E-12
1.554064E+3,	28.291196E-12
1.554068E+3,	27.597871E-12
1.554072E+3,	48.669474E-12
1.554076E+3,	51.098147E-12
1.554080E+3,	71.906019E-12
1.554084E+3,	85.324012E-12
1.554088E+3,	63.000517E-12
1.554092E+3,	83.047359E-12
1.554096E+3,	85.130109E-12
1.554100E+3,	46.272922E-12
1.554104E+3,	48.625063E-12
1.554108E+3,	51.406622E-12
1.554112E+3,	41.716663E-12
1.554116E+3,	35.825950E-12
1.554120E+3,	20.327257E-12
1.554124E+3,	50.071477E-12
1.554128E+3,	56.470747E-12
1.554132E+3,	83.305815E-12
1.554136E+3,	96.174868E-12
1.554140E+3,	118.284127E-12
1.554144E+3,	142.357817E-12
1.554148E+3,	176.268266E-12
1.554152E+3,	188.952165E-12
1.554156E+3,	237.974658E-12
1.554160E+3,	253.273500E-12
1.554164E+3,	276.427670E-12
1.554168E+3,	251.546985E-12
1.554172E+3,	210.185317E-12
1.554176E+3,	200.258896E-12
1.554180E+3,	151.779754E-12
1.554184E+3,	126.659917E-12
1.554188E+3,	94.802215E-12
1.554192E+3,	81.399115E-12
1.554196E+3,	64.973495E-12
1.554200E+3,	53.842104E-12
1.554204E+3,	81.579500E-12
1.554208E+3,	111.559322E-12
1.554212E+3,	172.115610E-12
1.554216E+3,	233.704915E-12
1.554220E+3,	314.898385E-12
1.554224E+3,	405.449779E-12
1.554228E+3,	451.667284E-12
1.554232E+3,	544.954434E-12
1.554236E+3,	601.529160E-12
1.554240E+3,	594.728138E-12
1.554244E+3,	590.047010E-12
1.554248E+3,	548.561739E-12
1.554252E+3,	466.378656E-12
1.554256E+3,	408.498421E-12
1.554260E+3,	335.435128E-12
1.554264E+3,	253.804473E-12
1.554268E+3,	167.037514E-12
1.554272E+3,	118.058161E-12
1.554276E+3,	125.567481E-12
1.554280E+3,	155.190629E-12
1.554284E+3,	247.017912E-12
1.554288E+3,	379.051126E-12
1.554292E+3,	518.805858E-12
1.554296E+3,	718.362489E-12
1.554300E+3,	940.695015E-12
1.554304E+3,	1.107331E-9
1.554308E+3,	1.229499E-9
1.554312E+3,	1.342355E-9
1.554316E+3,	1.404646E-9
1.554320E+3,	1.385290E-9
1.554324E+3,	1.281239E-9
1.554328E+3,	1.115032E-9
1.554332E+3,	908.277916E-12
1.554336E+3,	733.996256E-12
1.554340E+3,	580.185782E-12
1.554344E+3,	411.028671E-12
1.554348E+3,	269.568476E-12
1.554352E+3,	260.216388E-12
1.554356E+3,	353.490484E-12
1.554360E+3,	498.919317E-12
1.554364E+3,	726.657426E-12
1.554368E+3,	1.003521E-9
1.554372E+3,	1.336343E-9
1.554376E+3,	1.767435E-9
1.554380E+3,	2.084097E-9
1.554384E+3,	2.310317E-9
1.554388E+3,	2.488617E-9
1.554392E+3,	2.597958E-9
1.554396E+3,	2.550229E-9
1.554400E+3,	2.372364E-9
1.554404E+3,	2.048112E-9
1.554408E+3,	1.620596E-9
1.554412E+3,	1.258611E-9
1.554416E+3,	984.635174E-12
1.554420E+3,	712.245197E-12
1.554424E+3,	486.408051E-12
1.554428E+3,	458.718532E-12
1.554432E+3,	612.128488E-12
1.554436E+3,	899.417985E-12
1.554440E+3,	1.444180E-9
1.554444E+3,	2.058485E-9
1.554448E+3,	2.684970E-9
1.554452E+3,	3.441025E-9
1.554456E+3,	4.153343E-9
1.554460E+3,	4.633819E-9
1.554464E+3,	4.893298E-9
1.554468E+3,	5.077116E-9
1.554472E+3,	5.009171E-9
1.554476E+3,	4.675646E-9
1.554480E+3,	4.149863E-9
1.554484E+3,	3.482205E-9
1.554488E+3,	2.644375E-9
1.554492E+3,	1.964485E-9
1.554496E+3,	1.513615E-9
1.554500E+3,	1.061030E-9
1.554504E+3,	881.364243E-12
1.554508E+3,	1.007894E-9
1.554512E+3,	1.436592E-9
1.554516E+3,	2.317424E-9
1.554520E+3,	3.383693E-9
1.554524E+3,	4.459397E-9
1.554528E+3,	5.752666E-9
1.554532E+3,	7.282557E-9
1.554536E+3,	8.358731E-9
1.554540E+3,	8.890402E-9
1.554544E+3,	9.174178E-9
1.554548E+3,	9.172270E-9
1.554552E+3,	8.749937E-9
1.554556E+3,	7.984176E-9
1.554560E+3,	6.792692E-9
1.554564E+3,	5.107889E-9
1.554568E+3,	3.692852E-9
1.554572E+3,	2.696922E-9
1.554576E+3,	1.903154E-9
1.554580E+3,	1.439425E-9
1.554584E+3,	1.485731E-9
1.554588E+3,	2.004702E-9
1.554592E+3,	3.081747E-9
1.554596E+3,	4.941981E-9
1.554600E+3,	6.930110E-9
1.554604E+3,	8.604198E-9
1.554608E+3,	10.506522E-9
1.554612E+3,	12.832621E-9
1.554616E+3,	14.429161E-9
1.554620E+3,	15.015755E-9
1.554624E+3,	15.112281E-9
1.554628E+3,	14.622111E-9
1.554632E+3,	13.514237E-9
1.554636E+3,	11.970165E-9
1.554640E+3,	9.758620E-9
1.554644E+3,	7.022318E-9
1.554648E+3,	4.820360E-9
1.554652E+3,	3.430646E-9
1.554656E+3,	2.414440E-9
1.554660E+3,	2.203473E-9
1.554664E+3,	2.958273E-9
1.554668E+3,	4.473082E-9
1.554672E+3,	7.379467E-9
1.554676E+3,	10.719940E-9
1.554680E+3,	13.777667E-9
1.554684E+3,	17.277503E-9
1.554688E+3,	21.180497E-9
1.554692E+3,	24.111907E-9
1.554696E+3,	25.290038E-9
1.554700E+3,	25.350653E-9
1.554704E+3,	24.316570E-9
1.554708E+3,	22.453252E-9
1.554712E+3,	20.021368E-9
1.554716E+3,	16.608482E-9
1.554720E+3,	12.144276E-9
1.554724E+3,	8.495033E-9
1.554728E+3,	6.048191E-9
1.554732E+3,	4.074143E-9
1.554736E+3,	3.156757E-9
1.554740E+3,	3.641688E-9
1.554744E+3,	5.150133E-9
1.554748E+3,	7.963351E-9
1.554752E+3,	12.697334E-9
1.554756E+3,	17.650286E-9
1.554760E+3,	21.963730E-9
1.554764E+3,	26.666839E-9
1.554768E+3,	31.658729E-9
1.554772E+3,	34.710326E-9
1.554776E+3,	35.385436E-9
1.554780E+3,	34.528434E-9
1.554784E+3,	31.868057E-9
1.554788E+3,	28.296646E-9
1.554792E+3,	24.389254E-9
1.554796E+3,	19.376154E-9
1.554800E+3,	13.346218E-9
1.554804E+3,	8.559840E-9
1.554808E+3,	5.845087E-9
1.554812E+3,	4.360173E-9
1.554816E+3,	4.840215E-9
1.554820E+3,	7.189556E-9
1.554824E+3,	10.629884E-9
1.554828E+3,	16.720834E-9
1.554832E+3,	23.322787E-9
1.554836E+3,	28.927018E-9
1.554840E+3,	34.794119E-9
1.554844E+3,	41.200618E-9
1.554848E+3,	45.426708E-9
1.554852E+3,	46.858040E-9
1.554856E+3,	46.172577E-9
1.554860E+3,	42.686327E-9
1.554864E+3,	38.090699E-9
1.554868E+3,	33.554678E-9
1.554872E+3,	27.535058E-9
1.554876E+3,	19.581656E-9
1.554880E+3,	12.711365E-9
1.554884E+3,	8.594958E-9
1.554888E+3,	5.854727E-9
1.554892E+3,	5.437121E-9
1.554896E+3,	7.665504E-9
1.554900E+3,	11.480704E-9
1.554904E+3,	17.372288E-9
1.554908E+3,	26.175288E-9
1.554912E+3,	34.555384E-9
1.554916E+3,	40.831083E-9
1.554920E+3,	47.142230E-9
1.554924E+3,	53.089404E-9
1.554928E+3,	55.826591E-9
1.554932E+3,	54.991284E-9
1.554936E+3,	51.571670E-9
1.554940E+3,	44.886334E-9
1.554944E+3,	37.339007E-9
1.554948E+3,	30.593315E-9
1.554952E+3,	22.979418E-9
1.554956E+3,	15.025780E-9
1.554960E+3,	9.366978E-9
1.554964E+3,	6.799256E-9
1.554968E+3,	6.522203E-9
1.554972E+3,	9.910335E-9
1.554976E+3,	15.655201E-9
1.554980E+3,	22.106578E-9
1.554984E+3,	30.702440E-9
1.554988E+3,	41.643880E-9
1.554992E+3,	51.248997E-9
1.554996E+3,	57.932393E-9
1.555000E+3,	64.961217E-9
1.555004E+3,	68.972135E-9
1.555008E+3,	69.275142E-9
1.555012E+3,	66.150820E-9
1.555016E+3,	58.130089E-9
1.555020E+3,	48.223684E-9
1.555024E+3,	39.405614E-9
1.555028E+3,	29.889886E-9
1.555032E+3,	19.704646E-9
1.555036E+3,	12.328814E-9
1.555040E+3,	8.629860E-9
1.555044E+3,	7.719798E-9
1.555048E+3,	11.347698E-9
1.555052E+3,	18.141465E-9
1.555056E+3,	26.304100E-9
1.555060E+3,	39.469360E-9
1.555064E+3,	52.237707E-9
1.555068E+3,	61.350534E-9
1.555072E+3,	69.773555E-9
1.555076E+3,	77.366542E-9
1.555080E+3,	81.482410E-9
1.555084E+3,	81.748230E-9
1.555088E+3,	78.269574E-9
1.555092E+3,	69.044875E-9
1.555096E+3,	57.642903E-9
1.555100E+3,	47.467615E-9
1.555104E+3,	36.308593E-9
1.555108E+3,	24.136732E-9
1.555112E+3,	15.278410E-9
1.555116E+3,	10.696585E-9
1.555120E+3,	8.918687E-9
1.555124E+3,	11.650820E-9
1.555128E+3,	17.331270E-9
1.555132E+3,	26.653298E-9
1.555136E+3,	40.778159E-9
1.555140E+3,	54.816914E-9
1.555144E+3,	65.944241E-9
1.555148E+3,	76.667126E-9
1.555152E+3,	85.918749E-9
1.555156E+3,	90.683626E-9
1.555160E+3,	91.386306E-9
1.555164E+3,	87.130047E-9
1.555168E+3,	78.208047E-9
1.555172E+3,	67.713393E-9
1.555176E+3,	54.719012E-9
1.555180E+3,	39.382690E-9
1.555184E+3,	26.193974E-9
1.555188E+3,	17.791003E-9
1.555192E+3,	11.802860E-9
1.555196E+3,	9.567365E-9
1.555200E+3,	11.966390E-9
1.555204E+3,	17.671312E-9
1.555208E+3,	27.031922E-9
1.555212E+3,	41.236754E-9
1.555216E+3,	55.889402E-9
1.555220E+3,	67.308167E-9
1.555224E+3,	79.670982E-9
1.555228E+3,	87.984942E-9
1.555232E+3,	91.976290E-9
1.555236E+3,	93.471492E-9
1.555240E+3,	90.637392E-9
1.555244E+3,	83.804157E-9
1.555248E+3,	74.956053E-9
1.555252E+3,	62.471137E-9
1.555256E+3,	46.242209E-9
1.555260E+3,	32.621073E-9
1.555264E+3,	23.473262E-9
1.555268E+3,	15.360051E-9
1.555272E+3,	10.240404E-9
1.555276E+3,	10.325994E-9
1.555280E+3,	14.157135E-9
1.555284E+3,	24.127132E-9
1.555288E+3,	36.322834E-9
1.555292E+3,	47.786928E-9
1.555296E+3,	60.967755E-9
1.555300E+3,	75.118208E-9
1.555304E+3,	85.107466E-9
1.555308E+3,	89.985781E-9
1.555312E+3,	92.010155E-9
1.555316E+3,	90.248659E-9
1.555320E+3,	84.803091E-9
1.555324E+3,	77.271073E-9
1.555328E+3,	66.620395E-9
1.555332E+3,	51.179795E-9
1.555336E+3,	36.873871E-9
1.555340E+3,	26.544925E-9
1.555344E+3,	16.244974E-9
1.555348E+3,	10.573471E-9
1.555352E+3,	9.196808E-9
1.555356E+3,	10.960112E-9
1.555360E+3,	17.622431E-9
1.555364E+3,	27.057627E-9
1.555368E+3,	36.610662E-9
1.555372E+3,	48.221013E-9
1.555376E+3,	62.251587E-9
1.555380E+3,	73.556583E-9
1.555384E+3,	80.573137E-9
1.555388E+3,	85.141952E-9
1.555392E+3,	84.767151E-9
1.555396E+3,	81.223510E-9
1.555400E+3,	74.667580E-9
1.555404E+3,	63.675100E-9
1.555408E+3,	51.364853E-9
1.555412E+3,	40.440302E-9
1.555416E+3,	28.608741E-9
1.555420E+3,	17.442597E-9
1.555424E+3,	10.777305E-9
1.555428E+3,	8.659840E-9
1.555432E+3,	9.971361E-9
1.555436E+3,	16.252138E-9
1.555440E+3,	25.017711E-9
1.555444E+3,	34.042724E-9
1.555448E+3,	47.621278E-9
1.555452E+3,	59.849323E-9
1.555456E+3,	68.468593E-9
1.555460E+3,	75.706714E-9
1.555464E+3,	79.861811E-9
1.555468E+3,	79.311855E-9
1.555472E+3,	75.737144E-9
1.555476E+3,	69.650250E-9
1.555480E+3,	59.521382E-9
1.555484E+3,	48.172087E-9
1.555488E+3,	38.676209E-9
1.555492E+3,	28.466617E-9
1.555496E+3,	17.804869E-9
1.555500E+3,	10.748893E-9
1.555504E+3,	8.276446E-9
1.555508E+3,	9.771005E-9
1.555512E+3,	15.215977E-9
1.555516E+3,	22.206993E-9
1.555520E+3,	31.845172E-9
1.555524E+3,	44.945357E-9
1.555528E+3,	57.007198E-9
1.555532E+3,	65.532555E-9
1.555536E+3,	73.224048E-9
1.555540E+3,	78.232556E-9
1.555544E+3,	78.259953E-9
1.555548E+3,	74.615676E-9
1.555552E+3,	67.954588E-9
1.555556E+3,	57.595321E-9
1.555560E+3,	46.700181E-9
1.555564E+3,	36.968637E-9
1.555568E+3,	24.571394E-9
1.555572E+3,	15.401099E-9
1.555576E+3,	10.353535E-9
1.555580E+3,	7.872806E-9
1.555584E+3,	9.540038E-9
1.555588E+3,	14.915684E-9
1.555592E+3,	21.929944E-9
1.555596E+3,	31.225999E-9
1.555600E+3,	43.659075E-9
1.555604E+3,	55.093027E-9
1.555608E+3,	63.338867E-9
1.555612E+3,	72.039259E-9
1.555616E+3,	77.001755E-9
1.555620E+3,	77.777324E-9
1.555624E+3,	75.255124E-9
1.555628E+3,	68.109423E-9
1.555632E+3,	58.985867E-9
1.555636E+3,	49.868754E-9
1.555640E+3,	39.232271E-9
1.555644E+3,	26.885833E-9
1.555648E+3,	17.254370E-9
1.555652E+3,	11.739687E-9
1.555656E+3,	8.215034E-9
