YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:17:54,	
A_WL(nm),	A_I(mW)
1.552836E+3,	22.377009E-12
1.552840E+3,	16.517861E-12
1.552844E+3,	5.348199E-12
1.552848E+3,	10.072559E-12
1.552852E+3,	0.000000E+0
1.552856E+3,	1.798634E-12
1.552860E+3,	6.733229E-12
1.552864E+3,	9.429421E-12
1.552868E+3,	19.470471E-12
1.552872E+3,	61.935189E-12
1.552876E+3,	31.848449E-12
1.552880E+3,	15.320420E-12
1.552884E+3,	0.000000E+0
1.552888E+3,	7.118789E-12
1.552892E+3,	31.301641E-12
1.552896E+3,	9.468537E-12
1.552900E+3,	12.220764E-12
1.552904E+3,	11.348917E-12
1.552908E+3,	1.979619E-12
1.552912E+3,	0.000000E+0
1.552916E+3,	21.169575E-12
1.552920E+3,	23.288005E-12
1.552924E+3,	842.428201E-15
1.552928E+3,	16.763102E-12
1.552932E+3,	17.614391E-12
1.552936E+3,	15.093596E-12
1.552940E+3,	10.618619E-12
1.552944E+3,	18.205475E-12
1.552948E+3,	21.813002E-12
1.552952E+3,	12.668422E-12
1.552956E+3,	10.805276E-12
1.552960E+3,	28.401641E-12
1.552964E+3,	19.466005E-12
1.552968E+3,	11.323314E-12
1.552972E+3,	23.153340E-12
1.552976E+3,	16.454483E-12
1.552980E+3,	21.387465E-12
1.552984E+3,	26.694990E-12
1.552988E+3,	11.251177E-12
1.552992E+3,	14.551500E-12
1.552996E+3,	7.770964E-12
1.553000E+3,	19.627244E-12
1.553004E+3,	12.216187E-12
1.553008E+3,	0.000000E+0
1.553012E+3,	21.295084E-12
1.553016E+3,	0.000000E+0
1.553020E+3,	7.563842E-12
1.553024E+3,	5.202858E-12
1.553028E+3,	30.281452E-12
1.553032E+3,	21.748279E-12
1.553036E+3,	12.441395E-12
1.553040E+3,	21.336950E-12
1.553044E+3,	12.984066E-12
1.553048E+3,	15.626682E-12
1.553052E+3,	15.758957E-12
1.553056E+3,	17.696422E-12
1.553060E+3,	5.795411E-12
1.553064E+3,	14.443973E-12
1.553068E+3,	21.548012E-12
1.553072E+3,	6.054127E-12
1.553076E+3,	2.284242E-12
1.553080E+3,	12.226391E-12
1.553084E+3,	5.511404E-12
1.553088E+3,	24.164364E-12
1.553092E+3,	27.601612E-12
1.553096E+3,	14.278740E-12
1.553100E+3,	15.992388E-12
1.553104E+3,	7.939072E-12
1.553108E+3,	19.219801E-12
1.553112E+3,	10.639303E-12
1.553116E+3,	21.482925E-12
1.553120E+3,	1.101787E-12
1.553124E+3,	6.295816E-12
1.553128E+3,	25.080687E-12
1.553132E+3,	13.287666E-12
1.553136E+3,	10.768965E-12
1.553140E+3,	26.073791E-12
1.553144E+3,	6.341186E-12
1.553148E+3,	0.000000E+0
1.553152E+3,	7.423345E-12
1.553156E+3,	20.768854E-12
1.553160E+3,	20.953700E-12
1.553164E+3,	13.287664E-12
1.553168E+3,	0.000000E+0
1.553172E+3,	14.687591E-12
1.553176E+3,	26.651149E-12
1.553180E+3,	9.155013E-12
1.553184E+3,	0.000000E+0
1.553188E+3,	25.334426E-12
1.553192E+3,	0.000000E+0
1.553196E+3,	0.000000E+0
1.553200E+3,	37.320709E-12
1.553204E+3,	7.979706E-12
1.553208E+3,	22.047652E-12
1.553212E+3,	19.596226E-12
1.553216E+3,	19.350036E-12
1.553220E+3,	23.472939E-12
1.553224E+3,	21.227448E-12
1.553228E+3,	9.904437E-12
1.553232E+3,	21.494686E-12
1.553236E+3,	18.869341E-12
1.553240E+3,	27.130270E-12
1.553244E+3,	17.471039E-12
1.553248E+3,	19.072712E-12
1.553252E+3,	29.444673E-12
1.553256E+3,	35.265148E-12
1.553260E+3,	27.821395E-12
1.553264E+3,	13.846138E-12
1.553268E+3,	10.715980E-12
1.553272E+3,	13.270426E-12
1.553276E+3,	12.709808E-12
1.553280E+3,	28.101491E-12
1.553284E+3,	30.502316E-12
1.553288E+3,	9.654578E-12
1.553292E+3,	15.209230E-12
1.553296E+3,	11.014331E-12
1.553300E+3,	4.541919E-12
1.553304E+3,	26.114382E-12
1.553308E+3,	2.291661E-12
1.553312E+3,	18.337398E-12
1.553316E+3,	22.535218E-12
1.553320E+3,	20.896103E-12
1.553324E+3,	17.755370E-12
1.553328E+3,	10.163669E-12
1.553332E+3,	31.448655E-12
1.553336E+3,	10.244364E-12
1.553340E+3,	16.110891E-12
1.553344E+3,	23.806387E-12
1.553348E+3,	24.815521E-12
1.553352E+3,	4.408045E-12
1.553356E+3,	22.035155E-12
1.553360E+3,	28.810845E-12
1.553364E+3,	25.934988E-12
1.553368E+3,	38.812205E-12
1.553372E+3,	30.703371E-12
1.553376E+3,	28.440908E-12
1.553380E+3,	2.952234E-12
1.553384E+3,	21.856027E-12
1.553388E+3,	33.670652E-12
1.553392E+3,	21.301123E-12
1.553396E+3,	19.284963E-12
1.553400E+3,	27.680858E-12
1.553404E+3,	16.474412E-12
1.553408E+3,	30.753019E-12
1.553412E+3,	16.185105E-12
1.553416E+3,	25.680009E-12
1.553420E+3,	30.374231E-12
1.553424E+3,	1.195307E-12
1.553428E+3,	37.920031E-12
1.553432E+3,	20.778257E-12
1.553436E+3,	20.713990E-12
1.553440E+3,	18.160831E-12
1.553444E+3,	12.469218E-12
1.553448E+3,	0.000000E+0
1.553452E+3,	1.565330E-12
1.553456E+3,	20.732489E-12
1.553460E+3,	22.358908E-12
1.553464E+3,	8.999860E-12
1.553468E+3,	45.542499E-12
1.553472E+3,	11.407926E-12
1.553476E+3,	23.919726E-12
1.553480E+3,	11.406953E-12
1.553484E+3,	18.678862E-12
1.553488E+3,	26.134819E-12
1.553492E+3,	25.816933E-12
1.553496E+3,	7.681801E-12
1.553500E+3,	6.945929E-12
1.553504E+3,	13.779243E-12
1.553508E+3,	0.000000E+0
1.553512E+3,	24.265951E-12
1.553516E+3,	43.221305E-12
1.553520E+3,	31.855782E-12
1.553524E+3,	24.957580E-12
1.553528E+3,	33.803038E-12
1.553532E+3,	16.240457E-12
1.553536E+3,	862.486267E-15
1.553540E+3,	10.251443E-12
1.553544E+3,	22.769936E-12
1.553548E+3,	20.163601E-12
1.553552E+3,	5.303777E-12
1.553556E+3,	21.570014E-12
1.553560E+3,	20.502538E-12
1.553564E+3,	15.352200E-12
1.553568E+3,	25.363612E-12
1.553572E+3,	10.937825E-12
1.553576E+3,	2.376226E-12
1.553580E+3,	0.000000E+0
1.553584E+3,	9.155004E-12
1.553588E+3,	17.058625E-12
1.553592E+3,	1.919683E-12
1.553596E+3,	18.002612E-12
1.553600E+3,	1.713323E-12
1.553604E+3,	11.348941E-12
1.553608E+3,	0.000000E+0
1.553612E+3,	0.000000E+0
1.553616E+3,	0.000000E+0
1.553620E+3,	7.709569E-12
1.553624E+3,	15.877901E-12
1.553628E+3,	21.038194E-12
1.553632E+3,	21.667520E-12
1.553636E+3,	103.789149E-15
1.553640E+3,	2.340534E-12
1.553644E+3,	1.121820E-12
1.553648E+3,	17.910064E-12
1.553652E+3,	5.232643E-12
1.553656E+3,	5.287707E-12
1.553660E+3,	5.435818E-12
1.553664E+3,	4.436067E-12
1.553668E+3,	0.000000E+0
1.553672E+3,	0.000000E+0
1.553676E+3,	11.212156E-12
1.553680E+3,	6.137736E-12
1.553684E+3,	18.944436E-12
1.553688E+3,	8.865763E-12
1.553692E+3,	6.879902E-12
1.553696E+3,	0.000000E+0
1.553700E+3,	0.000000E+0
1.553704E+3,	0.000000E+0
1.553708E+3,	0.000000E+0
1.553712E+3,	2.584678E-12
1.553716E+3,	453.894640E-15
1.553720E+3,	16.980698E-12
1.553724E+3,	0.000000E+0
1.553728E+3,	0.000000E+0
1.553732E+3,	0.000000E+0
1.553736E+3,	12.797555E-12
1.553740E+3,	7.733324E-12
1.553744E+3,	0.000000E+0
1.553748E+3,	0.000000E+0
1.553752E+3,	0.000000E+0
1.553756E+3,	15.317720E-12
1.553760E+3,	22.399710E-12
1.553764E+3,	5.994795E-12
1.553768E+3,	587.259122E-15
1.553772E+3,	0.000000E+0
1.553776E+3,	0.000000E+0
1.553780E+3,	6.258604E-12
1.553784E+3,	0.000000E+0
1.553788E+3,	0.000000E+0
1.553792E+3,	21.066405E-12
1.553796E+3,	19.605148E-12
1.553800E+3,	3.019962E-12
1.553804E+3,	10.899930E-12
1.553808E+3,	11.902651E-12
1.553812E+3,	13.332247E-12
1.553816E+3,	6.810932E-12
1.553820E+3,	34.333318E-12
1.553824E+3,	34.388888E-12
1.553828E+3,	32.433925E-12
1.553832E+3,	43.387083E-12
1.553836E+3,	33.527990E-12
1.553840E+3,	34.314796E-12
1.553844E+3,	32.328537E-12
1.553848E+3,	43.450252E-12
1.553852E+3,	45.743139E-12
1.553856E+3,	42.070865E-12
1.553860E+3,	42.827488E-12
1.553864E+3,	54.072381E-12
1.553868E+3,	57.449310E-12
1.553872E+3,	64.080337E-12
1.553876E+3,	82.814951E-12
1.553880E+3,	74.801902E-12
1.553884E+3,	78.453754E-12
1.553888E+3,	78.082747E-12
1.553892E+3,	94.947101E-12
1.553896E+3,	89.328466E-12
1.553900E+3,	116.840615E-12
1.553904E+3,	120.963358E-12
1.553908E+3,	154.760848E-12
1.553912E+3,	152.189573E-12
1.553916E+3,	152.680102E-12
1.553920E+3,	167.833703E-12
1.553924E+3,	171.961447E-12
1.553928E+3,	175.885192E-12
1.553932E+3,	208.325439E-12
1.553936E+3,	224.162398E-12
1.553940E+3,	229.530704E-12
1.553944E+3,	244.897123E-12
1.553948E+3,	236.263707E-12
1.553952E+3,	282.518086E-12
1.553956E+3,	281.366444E-12
1.553960E+3,	306.943069E-12
1.553964E+3,	341.462798E-12
1.553968E+3,	348.310832E-12
1.553972E+3,	365.721774E-12
1.553976E+3,	371.001160E-12
1.553980E+3,	417.013555E-12
1.553984E+3,	438.930243E-12
1.553988E+3,	443.247566E-12
1.553992E+3,	485.692449E-12
1.553996E+3,	484.577437E-12
1.554000E+3,	527.813477E-12
1.554004E+3,	550.711480E-12
1.554008E+3,	578.103111E-12
1.554012E+3,	582.717430E-12
1.554016E+3,	629.267320E-12
1.554020E+3,	634.235146E-12
1.554024E+3,	681.644393E-12
1.554028E+3,	691.690392E-12
1.554032E+3,	725.175267E-12
1.554036E+3,	778.294896E-12
1.554040E+3,	816.302971E-12
1.554044E+3,	841.566469E-12
1.554048E+3,	883.701869E-12
1.554052E+3,	939.094905E-12
1.554056E+3,	975.613241E-12
1.554060E+3,	1.019072E-9
1.554064E+3,	1.075264E-9
1.554068E+3,	1.115019E-9
1.554072E+3,	1.146084E-9
1.554076E+3,	1.192249E-9
1.554080E+3,	1.224282E-9
1.554084E+3,	1.278549E-9
1.554088E+3,	1.321655E-9
1.554092E+3,	1.362444E-9
1.554096E+3,	1.447796E-9
1.554100E+3,	1.512846E-9
1.554104E+3,	1.556501E-9
1.554108E+3,	1.611928E-9
1.554112E+3,	1.710271E-9
1.554116E+3,	1.768282E-9
1.554120E+3,	1.818859E-9
1.554124E+3,	1.881407E-9
1.554128E+3,	1.967902E-9
1.554132E+3,	2.036671E-9
1.554136E+3,	2.119125E-9
1.554140E+3,	2.160637E-9
1.554144E+3,	2.232398E-9
1.554148E+3,	2.266600E-9
1.554152E+3,	2.335615E-9
1.554156E+3,	2.401359E-9
1.554160E+3,	2.465096E-9
1.554164E+3,	2.519855E-9
1.554168E+3,	2.593918E-9
1.554172E+3,	2.674340E-9
1.554176E+3,	2.768109E-9
1.554180E+3,	2.896973E-9
1.554184E+3,	2.979550E-9
1.554188E+3,	3.102186E-9
1.554192E+3,	3.240408E-9
1.554196E+3,	3.320486E-9
1.554200E+3,	3.412709E-9
1.554204E+3,	3.552689E-9
1.554208E+3,	3.659369E-9
1.554212E+3,	3.766330E-9
1.554216E+3,	3.839832E-9
1.554220E+3,	3.925905E-9
1.554224E+3,	4.024913E-9
1.554228E+3,	4.082417E-9
1.554232E+3,	4.138148E-9
1.554236E+3,	4.250112E-9
1.554240E+3,	4.350940E-9
1.554244E+3,	4.475153E-9
1.554248E+3,	4.594882E-9
1.554252E+3,	4.767356E-9
1.554256E+3,	4.970311E-9
1.554260E+3,	5.118967E-9
1.554264E+3,	5.295182E-9
1.554268E+3,	5.543780E-9
1.554272E+3,	5.765880E-9
1.554276E+3,	5.968143E-9
1.554280E+3,	6.159302E-9
1.554284E+3,	6.353074E-9
1.554288E+3,	6.525695E-9
1.554292E+3,	6.677667E-9
1.554296E+3,	6.832704E-9
1.554300E+3,	7.028648E-9
1.554304E+3,	7.195495E-9
1.554308E+3,	7.351650E-9
1.554312E+3,	7.550286E-9
1.554316E+3,	7.750479E-9
1.554320E+3,	7.925670E-9
1.554324E+3,	8.174537E-9
1.554328E+3,	8.466497E-9
1.554332E+3,	8.715652E-9
1.554336E+3,	8.956184E-9
1.554340E+3,	9.218625E-9
1.554344E+3,	9.527073E-9
1.554348E+3,	9.823696E-9
1.554352E+3,	10.072800E-9
1.554356E+3,	10.306736E-9
1.554360E+3,	10.585097E-9
1.554364E+3,	10.831460E-9
1.554368E+3,	10.976924E-9
1.554372E+3,	11.112441E-9
1.554376E+3,	11.289971E-9
1.554380E+3,	11.414723E-9
1.554384E+3,	11.522418E-9
1.554388E+3,	11.655346E-9
1.554392E+3,	11.819989E-9
1.554396E+3,	12.032675E-9
1.554400E+3,	12.234793E-9
1.554404E+3,	12.524175E-9
1.554408E+3,	12.961143E-9
1.554412E+3,	13.382727E-9
1.554416E+3,	13.692600E-9
1.554420E+3,	14.155081E-9
1.554424E+3,	14.711687E-9
1.554428E+3,	15.195428E-9
1.554432E+3,	15.584170E-9
1.554436E+3,	15.977297E-9
1.554440E+3,	16.401832E-9
1.554444E+3,	16.682495E-9
1.554448E+3,	16.901374E-9
1.554452E+3,	17.061518E-9
1.554456E+3,	17.223864E-9
1.554460E+3,	17.365937E-9
1.554464E+3,	17.442268E-9
1.554468E+3,	17.583980E-9
1.554472E+3,	17.753747E-9
1.554476E+3,	17.958946E-9
1.554480E+3,	18.260477E-9
1.554484E+3,	18.693047E-9
1.554488E+3,	19.173280E-9
1.554492E+3,	19.628693E-9
1.554496E+3,	20.135826E-9
1.554500E+3,	20.788601E-9
1.554504E+3,	21.456864E-9
1.554508E+3,	21.921372E-9
1.554512E+3,	22.363822E-9
1.554516E+3,	22.820781E-9
1.554520E+3,	23.128895E-9
1.554524E+3,	23.297781E-9
1.554528E+3,	23.398512E-9
1.554532E+3,	23.432020E-9
1.554536E+3,	23.420258E-9
1.554540E+3,	23.383788E-9
1.554544E+3,	23.342882E-9
1.554548E+3,	23.396099E-9
1.554552E+3,	23.552798E-9
1.554556E+3,	23.705304E-9
1.554560E+3,	24.046768E-9
1.554564E+3,	24.561669E-9
1.554568E+3,	25.163503E-9
1.554572E+3,	25.676332E-9
1.554576E+3,	26.356479E-9
1.554580E+3,	27.102598E-9
1.554584E+3,	27.801648E-9
1.554588E+3,	28.376084E-9
1.554592E+3,	28.947518E-9
1.554596E+3,	29.567291E-9
1.554600E+3,	30.028258E-9
1.554604E+3,	30.281118E-9
1.554608E+3,	30.527255E-9
1.554612E+3,	30.725991E-9
1.554616E+3,	30.826789E-9
1.554620E+3,	30.905943E-9
1.554624E+3,	30.987726E-9
1.554628E+3,	31.068628E-9
1.554632E+3,	31.231120E-9
1.554636E+3,	31.364403E-9
1.554640E+3,	31.671579E-9
1.554644E+3,	32.130900E-9
1.554648E+3,	32.603241E-9
1.554652E+3,	33.175105E-9
1.554656E+3,	33.951998E-9
1.554660E+3,	34.690287E-9
1.554664E+3,	35.306277E-9
1.554668E+3,	35.984385E-9
1.554672E+3,	36.680715E-9
1.554676E+3,	37.139047E-9
1.554680E+3,	37.331074E-9
1.554684E+3,	37.425221E-9
1.554688E+3,	37.372087E-9
1.554692E+3,	37.225974E-9
1.554696E+3,	37.022215E-9
1.554700E+3,	36.888036E-9
1.554704E+3,	36.691746E-9
1.554708E+3,	36.587019E-9
1.554712E+3,	36.637047E-9
1.554716E+3,	36.815472E-9
1.554720E+3,	37.297808E-9
1.554724E+3,	37.935636E-9
1.554728E+3,	38.578710E-9
1.554732E+3,	39.364381E-9
1.554736E+3,	40.306777E-9
1.554740E+3,	41.117272E-9
1.554744E+3,	41.698480E-9
1.554748E+3,	42.251633E-9
1.554752E+3,	42.681873E-9
1.554756E+3,	42.829819E-9
1.554760E+3,	42.761554E-9
1.554764E+3,	42.512912E-9
1.554768E+3,	41.991401E-9
1.554772E+3,	41.302062E-9
1.554776E+3,	40.722753E-9
1.554780E+3,	39.979147E-9
1.554784E+3,	39.292766E-9
1.554788E+3,	38.871648E-9
1.554792E+3,	38.754759E-9
1.554796E+3,	38.889185E-9
1.554800E+3,	39.278538E-9
1.554804E+3,	39.891701E-9
1.554808E+3,	40.603827E-9
1.554812E+3,	41.620268E-9
1.554816E+3,	42.608190E-9
1.554820E+3,	43.448953E-9
1.554824E+3,	44.249417E-9
1.554828E+3,	45.021044E-9
1.554832E+3,	45.512094E-9
1.554836E+3,	45.705869E-9
1.554840E+3,	45.643379E-9
1.554844E+3,	45.226598E-9
1.554848E+3,	44.594900E-9
1.554852E+3,	43.957894E-9
1.554856E+3,	43.212004E-9
1.554860E+3,	42.413987E-9
1.554864E+3,	41.763834E-9
1.554868E+3,	41.353049E-9
1.554872E+3,	41.177440E-9
1.554876E+3,	41.206645E-9
1.554880E+3,	41.574031E-9
1.554884E+3,	41.998669E-9
1.554888E+3,	42.704552E-9
1.554892E+3,	43.641554E-9
1.554896E+3,	44.538563E-9
1.554900E+3,	45.203852E-9
1.554904E+3,	45.877150E-9
1.554908E+3,	46.470117E-9
1.554912E+3,	46.754237E-9
1.554916E+3,	46.813567E-9
1.554920E+3,	46.643463E-9
1.554924E+3,	46.140044E-9
1.554928E+3,	45.578072E-9
1.554932E+3,	45.032967E-9
1.554936E+3,	44.526270E-9
1.554940E+3,	44.026958E-9
1.554944E+3,	43.749332E-9
1.554948E+3,	43.676775E-9
1.554952E+3,	43.805823E-9
1.554956E+3,	44.230523E-9
1.554960E+3,	44.759582E-9
1.554964E+3,	45.294862E-9
1.554968E+3,	46.135477E-9
1.554972E+3,	46.958137E-9
1.554976E+3,	47.550119E-9
1.554980E+3,	48.077143E-9
1.554984E+3,	48.556385E-9
1.554988E+3,	48.771159E-9
1.554992E+3,	48.754386E-9
1.554996E+3,	48.617534E-9
1.555000E+3,	48.200544E-9
1.555004E+3,	47.727147E-9
1.555008E+3,	47.294371E-9
1.555012E+3,	46.748340E-9
1.555016E+3,	46.256321E-9
1.555020E+3,	45.960360E-9
1.555024E+3,	45.903351E-9
1.555028E+3,	46.013308E-9
1.555032E+3,	46.360865E-9
1.555036E+3,	46.869294E-9
1.555040E+3,	47.477582E-9
1.555044E+3,	48.341588E-9
1.555048E+3,	49.145281E-9
1.555052E+3,	49.758541E-9
1.555056E+3,	50.345927E-9
1.555060E+3,	50.784961E-9
1.555064E+3,	50.877841E-9
1.555068E+3,	50.835802E-9
1.555072E+3,	50.501628E-9
1.555076E+3,	49.784620E-9
1.555080E+3,	48.815654E-9
1.555084E+3,	47.961264E-9
1.555088E+3,	46.865397E-9
1.555092E+3,	45.608840E-9
1.555096E+3,	44.550907E-9
1.555100E+3,	43.791191E-9
1.555104E+3,	43.099807E-9
1.555108E+3,	42.900184E-9
1.555112E+3,	43.012774E-9
1.555116E+3,	43.335768E-9
1.555120E+3,	44.066024E-9
1.555124E+3,	44.910004E-9
1.555128E+3,	45.727272E-9
1.555132E+3,	46.543035E-9
1.555136E+3,	47.342784E-9
1.555140E+3,	47.798726E-9
1.555144E+3,	47.924876E-9
1.555148E+3,	47.741918E-9
1.555152E+3,	47.026684E-9
1.555156E+3,	46.031033E-9
1.555160E+3,	45.043514E-9
1.555164E+3,	43.391751E-9
1.555168E+3,	41.837557E-9
1.555172E+3,	40.561115E-9
1.555176E+3,	39.265923E-9
1.555180E+3,	38.073648E-9
1.555184E+3,	37.375102E-9
1.555188E+3,	37.207722E-9
1.555192E+3,	37.304581E-9
1.555196E+3,	37.788427E-9
1.555200E+3,	38.396685E-9
1.555204E+3,	38.970982E-9
1.555208E+3,	39.612907E-9
1.555212E+3,	40.210419E-9
1.555216E+3,	40.529005E-9
1.555220E+3,	40.551584E-9
1.555224E+3,	40.307178E-9
1.555228E+3,	39.785693E-9
1.555232E+3,	39.113615E-9
1.555236E+3,	38.190196E-9
1.555240E+3,	36.946770E-9
1.555244E+3,	35.696314E-9
1.555248E+3,	34.585441E-9
1.555252E+3,	33.539151E-9
1.555256E+3,	32.496316E-9
1.555260E+3,	31.826294E-9
1.555264E+3,	31.567624E-9
1.555268E+3,	31.549959E-9
1.555272E+3,	31.790728E-9
1.555276E+3,	32.142219E-9
1.555280E+3,	32.625393E-9
1.555284E+3,	33.288323E-9
1.555288E+3,	34.002595E-9
1.555292E+3,	34.546240E-9
1.555296E+3,	35.022789E-9
1.555300E+3,	35.284995E-9
1.555304E+3,	35.363118E-9
1.555308E+3,	35.250447E-9
1.555312E+3,	34.994154E-9
1.555316E+3,	34.579971E-9
1.555320E+3,	34.145792E-9
1.555324E+3,	33.689844E-9
1.555328E+3,	33.020930E-9
1.555332E+3,	32.435897E-9
1.555336E+3,	31.973066E-9
1.555340E+3,	31.655814E-9
1.555344E+3,	31.485757E-9
1.555348E+3,	31.576174E-9
1.555352E+3,	31.818614E-9
1.555356E+3,	32.223146E-9
1.555360E+3,	32.954964E-9
1.555364E+3,	33.769129E-9
1.555368E+3,	34.425836E-9
1.555372E+3,	35.055770E-9
1.555376E+3,	35.679125E-9
1.555380E+3,	36.038112E-9
1.555384E+3,	36.147010E-9
1.555388E+3,	36.074232E-9
1.555392E+3,	35.684868E-9
1.555396E+3,	35.226943E-9
1.555400E+3,	34.653390E-9
1.555404E+3,	33.822688E-9
1.555408E+3,	33.093191E-9
1.555412E+3,	32.543868E-9
1.555416E+3,	32.087924E-9
1.555420E+3,	31.762121E-9
1.555424E+3,	31.724563E-9
1.555428E+3,	31.982559E-9
1.555432E+3,	32.469312E-9
1.555436E+3,	33.225197E-9
1.555440E+3,	34.127419E-9
1.555444E+3,	34.964514E-9
1.555448E+3,	36.070830E-9
1.555452E+3,	36.921990E-9
1.555456E+3,	37.436876E-9
1.555460E+3,	37.758441E-9
1.555464E+3,	37.815465E-9
1.555468E+3,	37.685760E-9
1.555472E+3,	37.426762E-9
1.555476E+3,	36.909014E-9
1.555480E+3,	36.103346E-9
1.555484E+3,	35.404650E-9
1.555488E+3,	34.801821E-9
1.555492E+3,	34.120874E-9
1.555496E+3,	33.622283E-9
1.555500E+3,	33.316351E-9
1.555504E+3,	33.176219E-9
1.555508E+3,	33.329765E-9
1.555512E+3,	33.659747E-9
1.555516E+3,	34.104970E-9
1.555520E+3,	34.708298E-9
1.555524E+3,	35.493031E-9
1.555528E+3,	36.157497E-9
1.555532E+3,	36.571072E-9
1.555536E+3,	36.841729E-9
1.555540E+3,	36.856441E-9
1.555544E+3,	36.630414E-9
1.555548E+3,	36.274875E-9
1.555552E+3,	35.591179E-9
1.555556E+3,	34.857834E-9
1.555560E+3,	34.195713E-9
1.555564E+3,	33.474917E-9
1.555568E+3,	32.740441E-9
1.555572E+3,	32.119651E-9
1.555576E+3,	31.813438E-9
1.555580E+3,	31.556351E-9
1.555584E+3,	31.552921E-9
1.555588E+3,	31.740996E-9
1.555592E+3,	32.080910E-9
1.555596E+3,	32.614769E-9
1.555600E+3,	33.320581E-9
1.555604E+3,	33.890480E-9
1.555608E+3,	34.225809E-9
1.555612E+3,	34.406744E-9
1.555616E+3,	34.335603E-9
1.555620E+3,	34.131690E-9
1.555624E+3,	33.644529E-9
1.555628E+3,	32.852877E-9
1.555632E+3,	31.975544E-9
1.555636E+3,	31.137050E-9
1.555640E+3,	30.259795E-9
1.555644E+3,	29.255431E-9
1.555648E+3,	28.508397E-9
1.555652E+3,	28.049281E-9
1.555656E+3,	27.624682E-9
