YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:41:01,	
A_WL(nm),	A_I(mW)
1.553600E+3,	19.252704E-12
1.553604E+3,	3.527131E-12
1.553608E+3,	2.729441E-12
1.553612E+3,	6.666149E-12
1.553616E+3,	0.000000E+0
1.553620E+3,	3.137539E-12
1.553624E+3,	1.373366E-12
1.553628E+3,	1.927682E-12
1.553632E+3,	0.000000E+0
1.553636E+3,	11.806786E-12
1.553640E+3,	718.709993E-15
1.553644E+3,	0.000000E+0
1.553648E+3,	835.612719E-15
1.553652E+3,	0.000000E+0
1.553656E+3,	12.224780E-12
1.553660E+3,	35.345726E-12
1.553664E+3,	16.220858E-12
1.553668E+3,	0.000000E+0
1.553672E+3,	10.455631E-12
1.553676E+3,	488.065696E-15
1.553680E+3,	8.482048E-12
1.553684E+3,	12.153246E-12
1.553688E+3,	0.000000E+0
1.553692E+3,	1.169054E-12
1.553696E+3,	0.000000E+0
1.553700E+3,	0.000000E+0
1.553704E+3,	10.666689E-12
1.553708E+3,	26.995953E-12
1.553712E+3,	17.383870E-12
1.553716E+3,	0.000000E+0
1.553720E+3,	6.704713E-12
1.553724E+3,	23.793047E-12
1.553728E+3,	8.860741E-12
1.553732E+3,	11.408897E-12
1.553736E+3,	0.000000E+0
1.553740E+3,	8.632146E-12
1.553744E+3,	10.025366E-12
1.553748E+3,	13.490726E-12
1.553752E+3,	19.743048E-12
1.553756E+3,	18.458852E-12
1.553760E+3,	9.777005E-12
1.553764E+3,	0.000000E+0
1.553768E+3,	14.854247E-12
1.553772E+3,	45.872175E-12
1.553776E+3,	20.795213E-12
1.553780E+3,	30.636604E-12
1.553784E+3,	37.650112E-12
1.553788E+3,	34.576100E-12
1.553792E+3,	32.242812E-12
1.553796E+3,	23.782932E-12
1.553800E+3,	23.909637E-12
1.553804E+3,	23.131872E-12
1.553808E+3,	59.986735E-12
1.553812E+3,	61.784737E-12
1.553816E+3,	52.921264E-12
1.553820E+3,	77.278267E-12
1.553824E+3,	72.236906E-12
1.553828E+3,	83.169383E-12
1.553832E+3,	95.213614E-12
1.553836E+3,	92.022130E-12
1.553840E+3,	84.344034E-12
1.553844E+3,	92.972614E-12
1.553848E+3,	129.196644E-12
1.553852E+3,	131.011859E-12
1.553856E+3,	111.202943E-12
1.553860E+3,	94.540201E-12
1.553864E+3,	114.712106E-12
1.553868E+3,	152.108917E-12
1.553872E+3,	142.441891E-12
1.553876E+3,	146.878761E-12
1.553880E+3,	167.130584E-12
1.553884E+3,	184.634271E-12
1.553888E+3,	183.044779E-12
1.553892E+3,	197.718642E-12
1.553896E+3,	199.850174E-12
1.553900E+3,	230.548902E-12
1.553904E+3,	236.992962E-12
1.553908E+3,	235.185446E-12
1.553912E+3,	239.975754E-12
1.553916E+3,	263.248511E-12
1.553920E+3,	274.512793E-12
1.553924E+3,	287.816830E-12
1.553928E+3,	321.644715E-12
1.553932E+3,	338.241425E-12
1.553936E+3,	361.113079E-12
1.553940E+3,	347.890199E-12
1.553944E+3,	390.786320E-12
1.553948E+3,	395.529138E-12
1.553952E+3,	428.392121E-12
1.553956E+3,	460.501299E-12
1.553960E+3,	496.444088E-12
1.553964E+3,	524.836736E-12
1.553968E+3,	546.401732E-12
1.553972E+3,	583.613908E-12
1.553976E+3,	614.915653E-12
1.553980E+3,	604.075034E-12
1.553984E+3,	629.447285E-12
1.553988E+3,	709.201206E-12
1.553992E+3,	739.284165E-12
1.553996E+3,	762.385110E-12
1.554000E+3,	801.884309E-12
1.554004E+3,	856.990509E-12
1.554008E+3,	883.447914E-12
1.554012E+3,	917.761591E-12
1.554016E+3,	950.781806E-12
1.554020E+3,	1.007944E-9
1.554024E+3,	1.047169E-9
1.554028E+3,	1.078364E-9
1.554032E+3,	1.113099E-9
1.554036E+3,	1.167128E-9
1.554040E+3,	1.207832E-9
1.554044E+3,	1.260602E-9
1.554048E+3,	1.293288E-9
1.554052E+3,	1.364921E-9
1.554056E+3,	1.398746E-9
1.554060E+3,	1.453889E-9
1.554064E+3,	1.523328E-9
1.554068E+3,	1.601760E-9
1.554072E+3,	1.649369E-9
1.554076E+3,	1.721425E-9
1.554080E+3,	1.797584E-9
1.554084E+3,	1.896445E-9
1.554088E+3,	1.943740E-9
1.554092E+3,	2.035328E-9
1.554096E+3,	2.130193E-9
1.554100E+3,	2.175261E-9
1.554104E+3,	2.229131E-9
1.554108E+3,	2.312739E-9
1.554112E+3,	2.409380E-9
1.554116E+3,	2.476097E-9
1.554120E+3,	2.562103E-9
1.554124E+3,	2.598030E-9
1.554128E+3,	2.699295E-9
1.554132E+3,	2.786186E-9
1.554136E+3,	2.831491E-9
1.554140E+3,	2.944359E-9
1.554144E+3,	3.039217E-9
1.554148E+3,	3.123972E-9
1.554152E+3,	3.237971E-9
1.554156E+3,	3.382494E-9
1.554160E+3,	3.528112E-9
1.554164E+3,	3.599621E-9
1.554168E+3,	3.718871E-9
1.554172E+3,	3.871233E-9
1.554176E+3,	4.015566E-9
1.554180E+3,	4.148690E-9
1.554184E+3,	4.267609E-9
1.554188E+3,	4.384836E-9
1.554192E+3,	4.504386E-9
1.554196E+3,	4.606950E-9
1.554200E+3,	4.742308E-9
1.554204E+3,	4.844637E-9
1.554208E+3,	4.948938E-9
1.554212E+3,	5.051235E-9
1.554216E+3,	5.153574E-9
1.554220E+3,	5.327185E-9
1.554224E+3,	5.483440E-9
1.554228E+3,	5.573932E-9
1.554232E+3,	5.782490E-9
1.554236E+3,	5.940531E-9
1.554240E+3,	6.108459E-9
1.554244E+3,	6.261162E-9
1.554248E+3,	6.452793E-9
1.554252E+3,	6.640920E-9
1.554256E+3,	6.779485E-9
1.554260E+3,	6.928770E-9
1.554264E+3,	7.079664E-9
1.554268E+3,	7.213408E-9
1.554272E+3,	7.313519E-9
1.554276E+3,	7.457403E-9
1.554280E+3,	7.628257E-9
1.554284E+3,	7.767278E-9
1.554288E+3,	7.892820E-9
1.554292E+3,	8.041230E-9
1.554296E+3,	8.280175E-9
1.554300E+3,	8.505325E-9
1.554304E+3,	8.710075E-9
1.554308E+3,	8.974867E-9
1.554312E+3,	9.288812E-9
1.554316E+3,	9.619515E-9
1.554320E+3,	9.912447E-9
1.554324E+3,	10.200038E-9
1.554328E+3,	10.553556E-9
1.554332E+3,	10.888969E-9
1.554336E+3,	11.132864E-9
1.554340E+3,	11.401859E-9
1.554344E+3,	11.628904E-9
1.554348E+3,	11.826111E-9
1.554352E+3,	11.979833E-9
1.554356E+3,	12.111582E-9
1.554360E+3,	12.296581E-9
1.554364E+3,	12.482013E-9
1.554368E+3,	12.608470E-9
1.554372E+3,	12.784547E-9
1.554376E+3,	13.051288E-9
1.554380E+3,	13.359469E-9
1.554384E+3,	13.638406E-9
1.554388E+3,	13.964943E-9
1.554392E+3,	14.451967E-9
1.554396E+3,	14.901211E-9
1.554400E+3,	15.236068E-9
1.554404E+3,	15.710590E-9
1.554408E+3,	16.062008E-9
1.554412E+3,	16.356707E-9
1.554416E+3,	16.674112E-9
1.554420E+3,	16.958353E-9
1.554424E+3,	17.153286E-9
1.554428E+3,	17.315832E-9
1.554432E+3,	17.457227E-9
1.554436E+3,	17.616122E-9
1.554440E+3,	17.765811E-9
1.554444E+3,	17.916882E-9
1.554448E+3,	18.083996E-9
1.554452E+3,	18.413059E-9
1.554456E+3,	18.797528E-9
1.554460E+3,	19.122388E-9
1.554464E+3,	19.582343E-9
1.554468E+3,	20.247574E-9
1.554472E+3,	20.915877E-9
1.554476E+3,	21.431472E-9
1.554480E+3,	22.031849E-9
1.554484E+3,	22.679389E-9
1.554488E+3,	23.279556E-9
1.554492E+3,	23.733089E-9
1.554496E+3,	24.166007E-9
1.554500E+3,	24.538889E-9
1.554504E+3,	24.806176E-9
1.554508E+3,	24.963582E-9
1.554512E+3,	25.135498E-9
1.554516E+3,	25.275060E-9
1.554520E+3,	25.408714E-9
1.554524E+3,	25.476580E-9
1.554528E+3,	25.642119E-9
1.554532E+3,	25.880099E-9
1.554536E+3,	26.167552E-9
1.554540E+3,	26.445831E-9
1.554544E+3,	26.855423E-9
1.554548E+3,	27.394138E-9
1.554552E+3,	28.027851E-9
1.554556E+3,	28.552825E-9
1.554560E+3,	29.101547E-9
1.554564E+3,	29.725128E-9
1.554568E+3,	30.250603E-9
1.554572E+3,	30.672208E-9
1.554576E+3,	31.040251E-9
1.554580E+3,	31.291173E-9
1.554584E+3,	31.370682E-9
1.554588E+3,	31.425983E-9
1.554592E+3,	31.337017E-9
1.554596E+3,	31.243540E-9
1.554600E+3,	31.158643E-9
1.554604E+3,	31.142734E-9
1.554608E+3,	31.217618E-9
1.554612E+3,	31.368444E-9
1.554616E+3,	31.607131E-9
1.554620E+3,	31.950435E-9
1.554624E+3,	32.598426E-9
1.554628E+3,	33.321035E-9
1.554632E+3,	33.973782E-9
1.554636E+3,	34.685570E-9
1.554640E+3,	35.469042E-9
1.554644E+3,	36.147219E-9
1.554648E+3,	36.615373E-9
1.554652E+3,	37.028470E-9
1.554656E+3,	37.402624E-9
1.554660E+3,	37.557266E-9
1.554664E+3,	37.533726E-9
1.554668E+3,	37.423864E-9
1.554672E+3,	37.216044E-9
1.554676E+3,	37.032693E-9
1.554680E+3,	36.905330E-9
1.554684E+3,	36.768632E-9
1.554688E+3,	36.816424E-9
1.554692E+3,	37.021006E-9
1.554696E+3,	37.296892E-9
1.554700E+3,	37.730567E-9
1.554704E+3,	38.468290E-9
1.554708E+3,	39.299230E-9
1.554712E+3,	40.003332E-9
1.554716E+3,	40.819573E-9
1.554720E+3,	41.565902E-9
1.554724E+3,	42.077578E-9
1.554728E+3,	42.403128E-9
1.554732E+3,	42.635029E-9
1.554736E+3,	42.611916E-9
1.554740E+3,	42.424134E-9
1.554744E+3,	42.083754E-9
1.554748E+3,	41.452398E-9
1.554752E+3,	40.838487E-9
1.554756E+3,	40.261005E-9
1.554760E+3,	39.668319E-9
1.554764E+3,	39.038628E-9
1.554768E+3,	38.575074E-9
1.554772E+3,	38.412630E-9
1.554776E+3,	38.476151E-9
1.554780E+3,	38.833940E-9
1.554784E+3,	39.456784E-9
1.554788E+3,	40.105997E-9
1.554792E+3,	40.924331E-9
1.554796E+3,	41.902527E-9
1.554800E+3,	42.807490E-9
1.554804E+3,	43.502802E-9
1.554808E+3,	44.167428E-9
1.554812E+3,	44.763655E-9
1.554816E+3,	45.121949E-9
1.554820E+3,	45.235164E-9
1.554824E+3,	45.245049E-9
1.554828E+3,	45.104887E-9
1.554832E+3,	44.893409E-9
1.554836E+3,	44.664897E-9
1.554840E+3,	44.397401E-9
1.554844E+3,	44.231521E-9
1.554848E+3,	44.309485E-9
1.554852E+3,	44.508486E-9
1.554856E+3,	44.810605E-9
1.554860E+3,	45.416772E-9
1.554864E+3,	46.178765E-9
1.554868E+3,	46.918541E-9
1.554872E+3,	47.715292E-9
1.554876E+3,	48.641158E-9
1.554880E+3,	49.295872E-9
1.554884E+3,	49.671156E-9
1.554888E+3,	49.834508E-9
1.554892E+3,	49.812629E-9
1.554896E+3,	49.539889E-9
1.554900E+3,	49.263746E-9
1.554904E+3,	48.706225E-9
1.554908E+3,	48.082466E-9
1.554912E+3,	47.627234E-9
1.554916E+3,	47.099129E-9
1.554920E+3,	46.568749E-9
1.554924E+3,	46.301349E-9
1.554928E+3,	46.289857E-9
1.554932E+3,	46.440393E-9
1.554936E+3,	46.722169E-9
1.554940E+3,	47.179713E-9
1.554944E+3,	47.711677E-9
1.554948E+3,	48.349281E-9
1.554952E+3,	49.003492E-9
1.554956E+3,	49.507181E-9
1.554960E+3,	49.759649E-9
1.554964E+3,	49.895771E-9
1.554968E+3,	49.782013E-9
1.554972E+3,	49.451641E-9
1.554976E+3,	49.021256E-9
1.554980E+3,	48.421972E-9
1.554984E+3,	47.796502E-9
1.554988E+3,	47.163961E-9
1.554992E+3,	46.597751E-9
1.554996E+3,	46.111581E-9
1.555000E+3,	45.753492E-9
1.555004E+3,	45.672428E-9
1.555008E+3,	45.832520E-9
1.555012E+3,	46.213189E-9
1.555016E+3,	46.904265E-9
1.555020E+3,	47.781573E-9
1.555024E+3,	48.575115E-9
1.555028E+3,	49.657694E-9
1.555032E+3,	50.570664E-9
1.555036E+3,	51.192489E-9
1.555040E+3,	51.593356E-9
1.555044E+3,	51.747451E-9
1.555048E+3,	51.450008E-9
1.555052E+3,	50.871688E-9
1.555056E+3,	50.006296E-9
1.555060E+3,	48.629674E-9
1.555064E+3,	47.230136E-9
1.555068E+3,	46.071395E-9
1.555072E+3,	44.852718E-9
1.555076E+3,	43.444372E-9
1.555080E+3,	42.435965E-9
1.555084E+3,	41.844728E-9
1.555088E+3,	41.425318E-9
1.555092E+3,	41.450816E-9
1.555096E+3,	41.680563E-9
1.555100E+3,	42.126082E-9
1.555104E+3,	42.733646E-9
1.555108E+3,	43.290970E-9
1.555112E+3,	43.743937E-9
1.555116E+3,	44.100813E-9
1.555120E+3,	44.213585E-9
1.555124E+3,	44.137395E-9
1.555128E+3,	43.836025E-9
1.555132E+3,	43.126866E-9
1.555136E+3,	42.197197E-9
1.555140E+3,	41.387107E-9
1.555144E+3,	40.456567E-9
1.555148E+3,	39.297976E-9
1.555152E+3,	38.340161E-9
1.555156E+3,	37.735997E-9
1.555160E+3,	37.204078E-9
1.555164E+3,	36.886123E-9
1.555168E+3,	36.917907E-9
1.555172E+3,	37.221137E-9
1.555176E+3,	37.717328E-9
1.555180E+3,	38.485365E-9
1.555184E+3,	39.338067E-9
1.555188E+3,	40.093886E-9
1.555192E+3,	40.913643E-9
1.555196E+3,	41.388903E-9
1.555200E+3,	41.592687E-9
1.555204E+3,	41.631514E-9
1.555208E+3,	41.329321E-9
1.555212E+3,	40.657890E-9
1.555216E+3,	39.917094E-9
1.555220E+3,	38.989584E-9
1.555224E+3,	37.670416E-9
1.555228E+3,	36.412323E-9
1.555232E+3,	35.388218E-9
1.555236E+3,	34.381767E-9
1.555240E+3,	33.335929E-9
1.555244E+3,	32.633928E-9
1.555248E+3,	32.259606E-9
1.555252E+3,	31.988143E-9
1.555256E+3,	31.945474E-9
1.555260E+3,	32.005264E-9
1.555264E+3,	32.156990E-9
1.555268E+3,	32.421824E-9
1.555272E+3,	32.699890E-9
1.555276E+3,	32.870380E-9
1.555280E+3,	32.962904E-9
1.555284E+3,	32.824375E-9
1.555288E+3,	32.488415E-9
1.555292E+3,	32.087993E-9
1.555296E+3,	31.443095E-9
1.555300E+3,	30.569571E-9
1.555304E+3,	29.816050E-9
1.555308E+3,	29.229926E-9
1.555312E+3,	28.561968E-9
1.555316E+3,	28.104670E-9
1.555320E+3,	27.874807E-9
1.555324E+3,	27.854259E-9
1.555328E+3,	28.147540E-9
1.555332E+3,	28.724858E-9
1.555336E+3,	29.289852E-9
1.555340E+3,	30.076524E-9
1.555344E+3,	31.081551E-9
1.555348E+3,	31.966748E-9
1.555352E+3,	32.656359E-9
1.555356E+3,	33.355084E-9
1.555360E+3,	33.774270E-9
1.555364E+3,	33.875124E-9
1.555368E+3,	33.769042E-9
1.555372E+3,	33.377293E-9
1.555376E+3,	32.766601E-9
1.555380E+3,	32.151118E-9
1.555384E+3,	31.337480E-9
1.555388E+3,	30.356075E-9
1.555392E+3,	29.610335E-9
1.555396E+3,	29.051757E-9
1.555400E+3,	28.520714E-9
1.555404E+3,	28.147459E-9
1.555408E+3,	28.075058E-9
1.555412E+3,	28.111685E-9
1.555416E+3,	28.369142E-9
1.555420E+3,	28.715221E-9
1.555424E+3,	29.113783E-9
1.555428E+3,	29.558112E-9
1.555432E+3,	29.941837E-9
1.555436E+3,	30.214343E-9
1.555440E+3,	30.302190E-9
1.555444E+3,	30.254789E-9
1.555448E+3,	30.014349E-9
1.555452E+3,	29.694534E-9
1.555456E+3,	29.314028E-9
1.555460E+3,	28.819022E-9
1.555464E+3,	28.254197E-9
1.555468E+3,	27.805263E-9
1.555472E+3,	27.473949E-9
1.555476E+3,	27.291309E-9
1.555480E+3,	27.327753E-9
1.555484E+3,	27.608150E-9
1.555488E+3,	28.086048E-9
1.555492E+3,	28.872726E-9
1.555496E+3,	29.824730E-9
1.555500E+3,	30.624145E-9
1.555504E+3,	31.560769E-9
1.555508E+3,	32.684650E-9
1.555512E+3,	33.624293E-9
1.555516E+3,	34.163389E-9
1.555520E+3,	34.604756E-9
1.555524E+3,	34.870603E-9
1.555528E+3,	34.871076E-9
1.555532E+3,	34.614680E-9
1.555536E+3,	34.093241E-9
1.555540E+3,	33.469607E-9
1.555544E+3,	32.908133E-9
1.555548E+3,	32.287412E-9
1.555552E+3,	31.730448E-9
1.555556E+3,	31.419953E-9
1.555560E+3,	31.348050E-9
1.555564E+3,	31.508946E-9
1.555568E+3,	31.976630E-9
1.555572E+3,	32.638363E-9
1.555576E+3,	33.264844E-9
1.555580E+3,	34.170145E-9
1.555584E+3,	34.941289E-9
1.555588E+3,	35.511412E-9
1.555592E+3,	35.947857E-9
1.555596E+3,	36.142535E-9
1.555600E+3,	36.042518E-9
1.555604E+3,	35.760921E-9
1.555608E+3,	35.288217E-9
1.555612E+3,	34.618546E-9
1.555616E+3,	33.864002E-9
1.555620E+3,	33.139128E-9
1.555624E+3,	32.374961E-9
1.555628E+3,	31.590616E-9
1.555632E+3,	31.037922E-9
1.555636E+3,	30.778842E-9
1.555640E+3,	30.736565E-9
1.555644E+3,	30.909875E-9
1.555648E+3,	31.201453E-9
1.555652E+3,	31.661298E-9
1.555656E+3,	32.352227E-9
