YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:18:19,	
A_WL(nm),	A_I(mW)
1.552876E+3,	5.846810E-12
1.552880E+3,	18.275150E-12
1.552884E+3,	18.100554E-12
1.552888E+3,	13.861794E-12
1.552892E+3,	18.427129E-12
1.552896E+3,	5.866628E-12
1.552900E+3,	18.252492E-12
1.552904E+3,	2.592343E-12
1.552908E+3,	16.801650E-12
1.552912E+3,	13.716938E-12
1.552916E+3,	12.824884E-12
1.552920E+3,	4.622244E-12
1.552924E+3,	19.731365E-12
1.552928E+3,	897.841187E-15
1.552932E+3,	9.154524E-12
1.552936E+3,	0.000000E+0
1.552940E+3,	5.812186E-12
1.552944E+3,	18.445598E-12
1.552948E+3,	10.653110E-12
1.552952E+3,	9.682586E-12
1.552956E+3,	0.000000E+0
1.552960E+3,	23.377442E-12
1.552964E+3,	0.000000E+0
1.552968E+3,	10.073691E-12
1.552972E+3,	15.195227E-12
1.552976E+3,	6.643954E-12
1.552980E+3,	7.142794E-12
1.552984E+3,	6.727933E-12
1.552988E+3,	5.953550E-12
1.552992E+3,	15.715462E-12
1.552996E+3,	27.281172E-12
1.553000E+3,	11.296440E-12
1.553004E+3,	6.186926E-12
1.553008E+3,	20.001796E-12
1.553012E+3,	30.976291E-12
1.553016E+3,	15.031864E-12
1.553020E+3,	17.645672E-12
1.553024E+3,	18.444223E-12
1.553028E+3,	7.198220E-12
1.553032E+3,	24.526137E-12
1.553036E+3,	8.940759E-12
1.553040E+3,	22.390296E-12
1.553044E+3,	16.643070E-12
1.553048E+3,	11.460320E-12
1.553052E+3,	17.953196E-12
1.553056E+3,	15.294044E-12
1.553060E+3,	15.829960E-12
1.553064E+3,	13.691337E-12
1.553068E+3,	16.249158E-12
1.553072E+3,	12.355751E-12
1.553076E+3,	2.302722E-12
1.553080E+3,	8.261628E-12
1.553084E+3,	35.973952E-12
1.553088E+3,	18.620414E-12
1.553092E+3,	38.375358E-12
1.553096E+3,	12.884947E-12
1.553100E+3,	9.868365E-12
1.553104E+3,	23.365714E-12
1.553108E+3,	4.908378E-12
1.553112E+3,	16.483277E-12
1.553116E+3,	1.169886E-12
1.553120E+3,	12.561922E-12
1.553124E+3,	21.114428E-12
1.553128E+3,	17.844021E-12
1.553132E+3,	28.837648E-12
1.553136E+3,	28.994276E-12
1.553140E+3,	15.075756E-12
1.553144E+3,	10.360635E-12
1.553148E+3,	17.443667E-12
1.553152E+3,	11.360456E-12
1.553156E+3,	23.837218E-12
1.553160E+3,	10.562280E-12
1.553164E+3,	25.825716E-12
1.553168E+3,	14.613656E-12
1.553172E+3,	24.373254E-12
1.553176E+3,	11.691489E-12
1.553180E+3,	18.774520E-12
1.553184E+3,	1.952055E-12
1.553188E+3,	18.236537E-12
1.553192E+3,	19.192337E-12
1.553196E+3,	17.891402E-12
1.553200E+3,	18.684455E-12
1.553204E+3,	24.514717E-12
1.553208E+3,	8.843220E-12
1.553212E+3,	1.263570E-12
1.553216E+3,	14.450626E-12
1.553220E+3,	22.382126E-12
1.553224E+3,	1.327262E-12
1.553228E+3,	25.824725E-15
1.553232E+3,	13.840510E-12
1.553236E+3,	9.015052E-12
1.553240E+3,	22.316577E-12
1.553244E+3,	29.404777E-12
1.553248E+3,	11.326096E-12
1.553252E+3,	12.675744E-12
1.553256E+3,	30.787597E-12
1.553260E+3,	7.242117E-12
1.553264E+3,	6.186336E-12
1.553268E+3,	31.219550E-12
1.553272E+3,	15.137091E-12
1.553276E+3,	8.201506E-12
1.553280E+3,	7.423547E-12
1.553284E+3,	23.071506E-12
1.553288E+3,	25.801884E-12
1.553292E+3,	2.470547E-15
1.553296E+3,	21.777022E-12
1.553300E+3,	0.000000E+0
1.553304E+3,	30.283621E-12
1.553308E+3,	4.253824E-12
1.553312E+3,	11.901975E-12
1.553316E+3,	14.102595E-12
1.553320E+3,	15.408845E-12
1.553324E+3,	15.629692E-12
1.553328E+3,	35.627985E-12
1.553332E+3,	28.212447E-12
1.553336E+3,	5.416115E-12
1.553340E+3,	24.202471E-12
1.553344E+3,	14.971746E-12
1.553348E+3,	13.883878E-12
1.553352E+3,	17.072954E-12
1.553356E+3,	24.161319E-12
1.553360E+3,	18.484772E-12
1.553364E+3,	23.261787E-12
1.553368E+3,	24.227975E-12
1.553372E+3,	0.000000E+0
1.553376E+3,	15.271144E-12
1.553380E+3,	4.337086E-12
1.553384E+3,	12.947067E-12
1.553388E+3,	36.123920E-12
1.553392E+3,	7.188015E-12
1.553396E+3,	21.097655E-12
1.553400E+3,	15.291322E-12
1.553404E+3,	0.000000E+0
1.553408E+3,	30.087131E-12
1.553412E+3,	14.605256E-12
1.553416E+3,	22.951039E-12
1.553420E+3,	18.098750E-12
1.553424E+3,	0.000000E+0
1.553428E+3,	18.435090E-12
1.553432E+3,	20.661411E-12
1.553436E+3,	13.406047E-12
1.553440E+3,	20.767078E-12
1.553444E+3,	15.392196E-12
1.553448E+3,	17.950506E-12
1.553452E+3,	16.107212E-12
1.553456E+3,	21.287524E-12
1.553460E+3,	13.801297E-12
1.553464E+3,	22.063598E-12
1.553468E+3,	22.490096E-12
1.553472E+3,	22.453094E-12
1.553476E+3,	11.177504E-12
1.553480E+3,	4.559590E-12
1.553484E+3,	39.196607E-12
1.553488E+3,	26.837861E-12
1.553492E+3,	20.542431E-12
1.553496E+3,	22.764693E-12
1.553500E+3,	48.143732E-12
1.553504E+3,	18.090995E-12
1.553508E+3,	6.826661E-12
1.553512E+3,	4.116512E-12
1.553516E+3,	18.276050E-12
1.553520E+3,	37.474977E-12
1.553524E+3,	21.456801E-12
1.553528E+3,	13.419847E-12
1.553532E+3,	31.044760E-12
1.553536E+3,	26.048312E-12
1.553540E+3,	10.910907E-12
1.553544E+3,	25.715211E-12
1.553548E+3,	17.110210E-12
1.553552E+3,	35.745129E-12
1.553556E+3,	25.580630E-12
1.553560E+3,	25.200955E-12
1.553564E+3,	14.112338E-12
1.553568E+3,	38.391398E-12
1.553572E+3,	17.640138E-12
1.553576E+3,	19.146777E-12
1.553580E+3,	18.113670E-12
1.553584E+3,	11.968470E-12
1.553588E+3,	32.044897E-12
1.553592E+3,	16.322135E-12
1.553596E+3,	23.712436E-12
1.553600E+3,	26.350466E-12
1.553604E+3,	26.413615E-12
1.553608E+3,	27.942286E-12
1.553612E+3,	12.338663E-12
1.553616E+3,	19.076173E-12
1.553620E+3,	15.799968E-12
1.553624E+3,	1.428690E-12
1.553628E+3,	7.470627E-12
1.553632E+3,	18.169198E-12
1.553636E+3,	14.938428E-12
1.553640E+3,	5.122826E-12
1.553644E+3,	27.331474E-12
1.553648E+3,	5.101394E-12
1.553652E+3,	27.228828E-12
1.553656E+3,	27.551163E-12
1.553660E+3,	14.415062E-12
1.553664E+3,	24.893932E-12
1.553668E+3,	40.511256E-12
1.553672E+3,	37.346385E-12
1.553676E+3,	20.414371E-12
1.553680E+3,	5.306220E-12
1.553684E+3,	33.332998E-12
1.553688E+3,	0.000000E+0
1.553692E+3,	0.000000E+0
1.553696E+3,	6.929809E-12
1.553700E+3,	22.551385E-12
1.553704E+3,	28.089041E-12
1.553708E+3,	10.712280E-12
1.553712E+3,	15.729551E-12
1.553716E+3,	20.664348E-12
1.553720E+3,	8.327885E-12
1.553724E+3,	21.839138E-12
1.553728E+3,	25.042041E-12
1.553732E+3,	14.164177E-12
1.553736E+3,	3.604746E-12
1.553740E+3,	6.362978E-12
1.553744E+3,	5.048188E-12
1.553748E+3,	21.302089E-12
1.553752E+3,	27.399623E-12
1.553756E+3,	13.250126E-12
1.553760E+3,	14.770226E-12
1.553764E+3,	7.759466E-12
1.553768E+3,	14.528516E-12
1.553772E+3,	49.658453E-12
1.553776E+3,	24.805465E-12
1.553780E+3,	4.243192E-12
1.553784E+3,	16.002171E-12
1.553788E+3,	6.511123E-12
1.553792E+3,	14.103572E-12
1.553796E+3,	10.985785E-12
1.553800E+3,	23.768106E-12
1.553804E+3,	42.232669E-12
1.553808E+3,	28.683975E-12
1.553812E+3,	38.159041E-12
1.553816E+3,	2.061390E-12
1.553820E+3,	18.978219E-12
1.553824E+3,	6.031040E-12
1.553828E+3,	9.493051E-12
1.553832E+3,	38.513537E-12
1.553836E+3,	0.000000E+0
1.553840E+3,	0.000000E+0
1.553844E+3,	11.212962E-12
1.553848E+3,	0.000000E+0
1.553852E+3,	8.716792E-12
1.553856E+3,	0.000000E+0
1.553860E+3,	5.983099E-12
1.553864E+3,	0.000000E+0
1.553868E+3,	13.069565E-12
1.553872E+3,	881.803814E-15
1.553876E+3,	0.000000E+0
1.553880E+3,	6.342996E-12
1.553884E+3,	10.013362E-12
1.553888E+3,	1.085800E-12
1.553892E+3,	0.000000E+0
1.553896E+3,	12.873654E-12
1.553900E+3,	0.000000E+0
1.553904E+3,	0.000000E+0
1.553908E+3,	0.000000E+0
1.553912E+3,	0.000000E+0
1.553916E+3,	0.000000E+0
1.553920E+3,	16.564314E-12
1.553924E+3,	2.389495E-12
1.553928E+3,	11.349592E-12
1.553932E+3,	0.000000E+0
1.553936E+3,	0.000000E+0
1.553940E+3,	0.000000E+0
1.553944E+3,	437.366239E-15
1.553948E+3,	13.313420E-12
1.553952E+3,	0.000000E+0
1.553956E+3,	13.435306E-12
1.553960E+3,	0.000000E+0
1.553964E+3,	3.068862E-12
1.553968E+3,	0.000000E+0
1.553972E+3,	17.675166E-12
1.553976E+3,	0.000000E+0
1.553980E+3,	0.000000E+0
1.553984E+3,	4.888266E-12
1.553988E+3,	1.490026E-12
1.553992E+3,	0.000000E+0
1.553996E+3,	0.000000E+0
1.554000E+3,	0.000000E+0
1.554004E+3,	3.256124E-12
1.554008E+3,	29.512550E-12
1.554012E+3,	20.993947E-12
1.554016E+3,	0.000000E+0
1.554020E+3,	31.048014E-12
1.554024E+3,	9.186196E-12
1.554028E+3,	24.292412E-12
1.554032E+3,	32.725944E-12
1.554036E+3,	20.254655E-12
1.554040E+3,	30.334895E-12
1.554044E+3,	29.278389E-12
1.554048E+3,	50.209725E-12
1.554052E+3,	47.952142E-12
1.554056E+3,	49.759820E-12
1.554060E+3,	76.486695E-12
1.554064E+3,	58.702259E-12
1.554068E+3,	58.665354E-12
1.554072E+3,	82.363717E-12
1.554076E+3,	75.726577E-12
1.554080E+3,	95.697994E-12
1.554084E+3,	112.129370E-12
1.554088E+3,	99.012187E-12
1.554092E+3,	96.025716E-12
1.554096E+3,	116.323226E-12
1.554100E+3,	125.155369E-12
1.554104E+3,	147.026277E-12
1.554108E+3,	138.811394E-12
1.554112E+3,	168.764614E-12
1.554116E+3,	194.630076E-12
1.554120E+3,	213.264607E-12
1.554124E+3,	227.042655E-12
1.554128E+3,	231.934797E-12
1.554132E+3,	268.040008E-12
1.554136E+3,	300.767726E-12
1.554140E+3,	262.176900E-12
1.554144E+3,	300.340145E-12
1.554148E+3,	264.860346E-12
1.554152E+3,	292.717893E-12
1.554156E+3,	326.409796E-12
1.554160E+3,	333.375213E-12
1.554164E+3,	322.598780E-12
1.554168E+3,	346.613610E-12
1.554172E+3,	347.751035E-12
1.554176E+3,	366.752342E-12
1.554180E+3,	399.127130E-12
1.554184E+3,	412.132317E-12
1.554188E+3,	464.087243E-12
1.554192E+3,	509.773181E-12
1.554196E+3,	519.754214E-12
1.554200E+3,	543.501219E-12
1.554204E+3,	591.119977E-12
1.554208E+3,	598.824213E-12
1.554212E+3,	627.966063E-12
1.554216E+3,	654.204991E-12
1.554220E+3,	671.663517E-12
1.554224E+3,	687.298922E-12
1.554228E+3,	699.806665E-12
1.554232E+3,	705.773813E-12
1.554236E+3,	747.646249E-12
1.554240E+3,	772.253204E-12
1.554244E+3,	770.666238E-12
1.554248E+3,	802.103419E-12
1.554252E+3,	857.689907E-12
1.554256E+3,	911.391304E-12
1.554260E+3,	947.635782E-12
1.554264E+3,	995.782529E-12
1.554268E+3,	1.044156E-9
1.554272E+3,	1.066201E-9
1.554276E+3,	1.141875E-9
1.554280E+3,	1.207172E-9
1.554284E+3,	1.235326E-9
1.554288E+3,	1.285930E-9
1.554292E+3,	1.311489E-9
1.554296E+3,	1.337388E-9
1.554300E+3,	1.374086E-9
1.554304E+3,	1.405596E-9
1.554308E+3,	1.422774E-9
1.554312E+3,	1.461521E-9
1.554316E+3,	1.498525E-9
1.554320E+3,	1.536239E-9
1.554324E+3,	1.625370E-9
1.554328E+3,	1.712352E-9
1.554332E+3,	1.798827E-9
1.554336E+3,	1.912883E-9
1.554340E+3,	2.014792E-9
1.554344E+3,	2.123580E-9
1.554348E+3,	2.235720E-9
1.554352E+3,	2.335040E-9
1.554356E+3,	2.443912E-9
1.554360E+3,	2.553202E-9
1.554364E+3,	2.623708E-9
1.554368E+3,	2.697040E-9
1.554372E+3,	2.773879E-9
1.554376E+3,	2.804365E-9
1.554380E+3,	2.843779E-9
1.554384E+3,	2.891985E-9
1.554388E+3,	2.906068E-9
1.554392E+3,	2.949408E-9
1.554396E+3,	3.004552E-9
1.554400E+3,	3.092919E-9
1.554404E+3,	3.202796E-9
1.554408E+3,	3.394426E-9
1.554412E+3,	3.588279E-9
1.554416E+3,	3.762606E-9
1.554420E+3,	3.973596E-9
1.554424E+3,	4.254741E-9
1.554428E+3,	4.521182E-9
1.554432E+3,	4.700179E-9
1.554436E+3,	4.925214E-9
1.554440E+3,	5.193961E-9
1.554444E+3,	5.390628E-9
1.554448E+3,	5.538559E-9
1.554452E+3,	5.635632E-9
1.554456E+3,	5.736110E-9
1.554460E+3,	5.803835E-9
1.554464E+3,	5.862241E-9
1.554468E+3,	5.906996E-9
1.554472E+3,	6.017573E-9
1.554476E+3,	6.133322E-9
1.554480E+3,	6.302102E-9
1.554484E+3,	6.543775E-9
1.554488E+3,	6.835959E-9
1.554492E+3,	7.163106E-9
1.554496E+3,	7.505340E-9
1.554500E+3,	7.978655E-9
1.554504E+3,	8.389901E-9
1.554508E+3,	8.718650E-9
1.554512E+3,	9.036125E-9
1.554516E+3,	9.382025E-9
1.554520E+3,	9.662575E-9
1.554524E+3,	9.806545E-9
1.554528E+3,	9.929860E-9
1.554532E+3,	9.987662E-9
1.554536E+3,	9.989529E-9
1.554540E+3,	9.961276E-9
1.554544E+3,	9.907229E-9
1.554548E+3,	9.919332E-9
1.554552E+3,	9.922792E-9
1.554556E+3,	9.983288E-9
1.554560E+3,	10.105432E-9
1.554564E+3,	10.342268E-9
1.554568E+3,	10.645800E-9
1.554572E+3,	10.955600E-9
1.554576E+3,	11.348997E-9
1.554580E+3,	11.816446E-9
1.554584E+3,	12.134664E-9
1.554588E+3,	12.488596E-9
1.554592E+3,	12.912826E-9
1.554596E+3,	13.391740E-9
1.554600E+3,	13.757509E-9
1.554604E+3,	14.000498E-9
1.554608E+3,	14.196682E-9
1.554612E+3,	14.363643E-9
1.554616E+3,	14.450930E-9
1.554620E+3,	14.496725E-9
1.554624E+3,	14.555860E-9
1.554628E+3,	14.627050E-9
1.554632E+3,	14.713781E-9
1.554636E+3,	14.834465E-9
1.554640E+3,	15.110013E-9
1.554644E+3,	15.499511E-9
1.554648E+3,	15.851859E-9
1.554652E+3,	16.311614E-9
1.554656E+3,	16.893337E-9
1.554660E+3,	17.430592E-9
1.554664E+3,	17.906150E-9
1.554668E+3,	18.388465E-9
1.554672E+3,	18.969265E-9
1.554676E+3,	19.385875E-9
1.554680E+3,	19.627691E-9
1.554684E+3,	19.843903E-9
1.554688E+3,	19.978512E-9
1.554692E+3,	20.004590E-9
1.554696E+3,	19.912822E-9
1.554700E+3,	19.819146E-9
1.554704E+3,	19.647043E-9
1.554708E+3,	19.562606E-9
1.554712E+3,	19.581197E-9
1.554716E+3,	19.722872E-9
1.554720E+3,	20.097655E-9
1.554724E+3,	20.643832E-9
1.554728E+3,	21.230219E-9
1.554732E+3,	21.997614E-9
1.554736E+3,	23.020069E-9
1.554740E+3,	23.926908E-9
1.554744E+3,	24.645435E-9
1.554748E+3,	25.338120E-9
1.554752E+3,	26.051462E-9
1.554756E+3,	26.518134E-9
1.554760E+3,	26.791026E-9
1.554764E+3,	26.943404E-9
1.554768E+3,	26.936286E-9
1.554772E+3,	26.714841E-9
1.554776E+3,	26.468074E-9
1.554780E+3,	26.095303E-9
1.554784E+3,	25.663551E-9
1.554788E+3,	25.457342E-9
1.554792E+3,	25.390266E-9
1.554796E+3,	25.518578E-9
1.554800E+3,	25.984665E-9
1.554804E+3,	26.550593E-9
1.554808E+3,	27.285293E-9
1.554812E+3,	28.386051E-9
1.554816E+3,	29.538245E-9
1.554820E+3,	30.413225E-9
1.554824E+3,	31.282408E-9
1.554828E+3,	32.277116E-9
1.554832E+3,	33.077586E-9
1.554836E+3,	33.571827E-9
1.554840E+3,	33.946055E-9
1.554844E+3,	34.104718E-9
1.554848E+3,	34.019756E-9
1.554852E+3,	33.869145E-9
1.554856E+3,	33.567117E-9
1.554860E+3,	33.131770E-9
1.554864E+3,	32.740870E-9
1.554868E+3,	32.519325E-9
1.554872E+3,	32.402716E-9
1.554876E+3,	32.522519E-9
1.554880E+3,	32.842763E-9
1.554884E+3,	33.363143E-9
1.554888E+3,	34.035128E-9
1.554892E+3,	35.002161E-9
1.554896E+3,	35.881045E-9
1.554900E+3,	36.468056E-9
1.554904E+3,	37.048285E-9
1.554908E+3,	37.600918E-9
1.554912E+3,	37.929768E-9
1.554916E+3,	37.999042E-9
1.554920E+3,	37.941382E-9
1.554924E+3,	37.680811E-9
1.554928E+3,	37.384512E-9
1.554932E+3,	37.020349E-9
1.554936E+3,	36.598107E-9
1.554940E+3,	36.141884E-9
1.554944E+3,	35.784331E-9
1.554948E+3,	35.638437E-9
1.554952E+3,	35.623529E-9
1.554956E+3,	35.922972E-9
1.554960E+3,	36.319603E-9
1.554964E+3,	36.876422E-9
1.554968E+3,	37.698123E-9
1.554972E+3,	38.529896E-9
1.554976E+3,	39.098735E-9
1.554980E+3,	39.617254E-9
1.554984E+3,	39.993805E-9
1.554988E+3,	40.158838E-9
1.554992E+3,	40.085415E-9
1.554996E+3,	39.874644E-9
1.555000E+3,	39.486103E-9
1.555004E+3,	39.040241E-9
1.555008E+3,	38.652720E-9
1.555012E+3,	38.211755E-9
1.555016E+3,	37.768112E-9
1.555020E+3,	37.514505E-9
1.555024E+3,	37.450403E-9
1.555028E+3,	37.571510E-9
1.555032E+3,	37.995690E-9
1.555036E+3,	38.621454E-9
1.555040E+3,	39.286003E-9
1.555044E+3,	40.421907E-9
1.555048E+3,	41.510151E-9
1.555052E+3,	42.544095E-9
1.555056E+3,	43.531918E-9
1.555060E+3,	44.418979E-9
1.555064E+3,	44.931416E-9
1.555068E+3,	45.169042E-9
1.555072E+3,	45.150505E-9
1.555076E+3,	44.730143E-9
1.555080E+3,	44.110993E-9
1.555084E+3,	43.471907E-9
1.555088E+3,	42.690897E-9
1.555092E+3,	41.770816E-9
1.555096E+3,	40.999863E-9
1.555100E+3,	40.558781E-9
1.555104E+3,	40.336033E-9
1.555108E+3,	40.443849E-9
1.555112E+3,	40.887729E-9
1.555116E+3,	41.604926E-9
1.555120E+3,	42.886186E-9
1.555124E+3,	44.247793E-9
1.555128E+3,	45.483531E-9
1.555132E+3,	46.862052E-9
1.555136E+3,	48.239080E-9
1.555140E+3,	49.174486E-9
1.555144E+3,	49.597177E-9
1.555148E+3,	49.767569E-9
1.555152E+3,	49.571260E-9
1.555156E+3,	48.938206E-9
1.555160E+3,	48.180153E-9
1.555164E+3,	46.991810E-9
1.555168E+3,	45.889170E-9
1.555172E+3,	45.074609E-9
1.555176E+3,	44.304248E-9
1.555180E+3,	43.653165E-9
1.555184E+3,	43.380053E-9
1.555188E+3,	43.481351E-9
1.555192E+3,	43.907671E-9
1.555196E+3,	44.752988E-9
1.555200E+3,	45.692706E-9
1.555204E+3,	46.567648E-9
1.555208E+3,	47.456938E-9
1.555212E+3,	48.392644E-9
1.555216E+3,	48.988154E-9
1.555220E+3,	49.151083E-9
1.555224E+3,	49.003379E-9
1.555228E+3,	48.482619E-9
1.555232E+3,	47.839550E-9
1.555236E+3,	46.838756E-9
1.555240E+3,	45.393759E-9
1.555244E+3,	43.920854E-9
1.555248E+3,	42.815562E-9
1.555252E+3,	41.771148E-9
1.555256E+3,	40.801672E-9
1.555260E+3,	40.204947E-9
1.555264E+3,	39.940241E-9
1.555268E+3,	39.835770E-9
1.555272E+3,	39.883267E-9
1.555276E+3,	40.052861E-9
1.555280E+3,	40.336469E-9
1.555284E+3,	40.703796E-9
1.555288E+3,	41.052057E-9
1.555292E+3,	41.324662E-9
1.555296E+3,	41.527934E-9
1.555300E+3,	41.565398E-9
1.555304E+3,	41.380520E-9
1.555308E+3,	41.033010E-9
1.555312E+3,	40.393109E-9
1.555316E+3,	39.468266E-9
1.555320E+3,	38.529266E-9
1.555324E+3,	37.726393E-9
1.555328E+3,	36.709639E-9
1.555332E+3,	35.871791E-9
1.555336E+3,	35.287212E-9
1.555340E+3,	34.780330E-9
1.555344E+3,	34.497354E-9
1.555348E+3,	34.513335E-9
1.555352E+3,	34.663046E-9
1.555356E+3,	34.978793E-9
1.555360E+3,	35.490354E-9
1.555364E+3,	36.011671E-9
1.555368E+3,	36.380463E-9
1.555372E+3,	36.768788E-9
1.555376E+3,	36.978534E-9
1.555380E+3,	37.001028E-9
1.555384E+3,	36.845884E-9
1.555388E+3,	36.411996E-9
1.555392E+3,	35.730812E-9
1.555396E+3,	34.977558E-9
1.555400E+3,	33.998915E-9
1.555404E+3,	32.855841E-9
1.555408E+3,	31.981700E-9
1.555412E+3,	31.384482E-9
1.555416E+3,	30.892644E-9
1.555420E+3,	30.585739E-9
1.555424E+3,	30.607507E-9
1.555428E+3,	30.900858E-9
1.555432E+3,	31.378014E-9
1.555436E+3,	32.169257E-9
1.555440E+3,	32.944860E-9
1.555444E+3,	33.681719E-9
1.555448E+3,	34.538289E-9
1.555452E+3,	35.211508E-9
1.555456E+3,	35.580401E-9
1.555460E+3,	35.787953E-9
1.555464E+3,	35.698505E-9
1.555468E+3,	35.434896E-9
1.555472E+3,	35.043604E-9
1.555476E+3,	34.528380E-9
1.555480E+3,	33.727265E-9
1.555484E+3,	33.014320E-9
1.555488E+3,	32.606896E-9
1.555492E+3,	32.226264E-9
1.555496E+3,	32.131338E-9
1.555500E+3,	32.227206E-9
1.555504E+3,	32.566986E-9
1.555508E+3,	33.283394E-9
1.555512E+3,	34.021538E-9
1.555516E+3,	34.725076E-9
1.555520E+3,	35.420966E-9
1.555524E+3,	36.151622E-9
1.555528E+3,	36.701589E-9
1.555532E+3,	37.009835E-9
1.555536E+3,	37.214808E-9
1.555540E+3,	37.164615E-9
1.555544E+3,	36.922822E-9
1.555548E+3,	36.572389E-9
1.555552E+3,	35.946224E-9
1.555556E+3,	35.283612E-9
1.555560E+3,	34.660428E-9
1.555564E+3,	34.054992E-9
1.555568E+3,	33.507967E-9
1.555572E+3,	33.217043E-9
1.555576E+3,	33.165021E-9
1.555580E+3,	33.315244E-9
1.555584E+3,	33.820873E-9
1.555588E+3,	34.510473E-9
1.555592E+3,	35.174527E-9
1.555596E+3,	35.980604E-9
1.555600E+3,	36.828922E-9
1.555604E+3,	37.408965E-9
1.555608E+3,	37.627579E-9
1.555612E+3,	37.653560E-9
1.555616E+3,	37.385918E-9
1.555620E+3,	36.924419E-9
1.555624E+3,	36.263366E-9
1.555628E+3,	35.403935E-9
1.555632E+3,	34.434799E-9
1.555636E+3,	33.577253E-9
1.555640E+3,	32.604466E-9
1.555644E+3,	31.595906E-9
1.555648E+3,	30.862842E-9
1.555652E+3,	30.388501E-9
1.555656E+3,	30.010954E-9
