YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 27/09/2023 Time: 14:42:10,	
A_WL(nm),	A_I(mW)
1.553136E+3,	0.000000E+0
1.553140E+3,	0.000000E+0
1.553144E+3,	0.000000E+0
1.553148E+3,	1.074752E-12
1.553152E+3,	58.127373E-15
1.553156E+3,	0.000000E+0
1.553160E+3,	0.000000E+0
1.553164E+3,	21.588071E-12
1.553168E+3,	22.128128E-12
1.553172E+3,	22.193364E-12
1.553176E+3,	0.000000E+0
1.553180E+3,	21.758447E-12
1.553184E+3,	26.952477E-12
1.553188E+3,	23.109464E-12
1.553192E+3,	1.161603E-12
1.553196E+3,	12.149520E-12
1.553200E+3,	19.637296E-12
1.553204E+3,	18.193527E-12
1.553208E+3,	23.347621E-12
1.553212E+3,	4.421391E-12
1.553216E+3,	0.000000E+0
1.553220E+3,	269.915623E-15
1.553224E+3,	15.057054E-12
1.553228E+3,	3.866739E-12
1.553232E+3,	0.000000E+0
1.553236E+3,	0.000000E+0
1.553240E+3,	15.743653E-12
1.553244E+3,	6.410093E-12
1.553248E+3,	7.878710E-12
1.553252E+3,	14.211513E-12
1.553256E+3,	39.461668E-12
1.553260E+3,	20.487759E-12
1.553264E+3,	30.602496E-12
1.553268E+3,	13.754741E-12
1.553272E+3,	19.031560E-12
1.553276E+3,	41.315150E-12
1.553280E+3,	33.381822E-12
1.553284E+3,	28.230793E-12
1.553288E+3,	5.903764E-12
1.553292E+3,	6.807953E-12
1.553296E+3,	24.967691E-12
1.553300E+3,	7.801512E-12
1.553304E+3,	11.743532E-12
1.553308E+3,	6.493579E-12
1.553312E+3,	0.000000E+0
1.553316E+3,	8.245334E-12
1.553320E+3,	20.451796E-12
1.553324E+3,	24.994223E-12
1.553328E+3,	5.143620E-12
1.553332E+3,	30.414305E-12
1.553336E+3,	50.192573E-12
1.553340E+3,	52.207292E-12
1.553344E+3,	24.164469E-12
1.553348E+3,	40.683806E-12
1.553352E+3,	35.134053E-12
1.553356E+3,	34.869254E-12
1.553360E+3,	3.073155E-12
1.553364E+3,	24.699351E-12
1.553368E+3,	0.000000E+0
1.553372E+3,	22.901793E-12
1.553376E+3,	0.000000E+0
1.553380E+3,	0.000000E+0
1.553384E+3,	7.680822E-12
1.553388E+3,	0.000000E+0
1.553392E+3,	12.654529E-12
1.553396E+3,	10.708996E-12
1.553400E+3,	10.624742E-12
1.553404E+3,	17.334237E-12
1.553408E+3,	22.587344E-12
1.553412E+3,	45.971733E-12
1.553416E+3,	24.316315E-12
1.553420E+3,	49.463273E-12
1.553424E+3,	48.886656E-12
1.553428E+3,	20.999270E-12
1.553432E+3,	42.036247E-12
1.553436E+3,	23.369594E-12
1.553440E+3,	31.658093E-12
1.553444E+3,	17.318044E-12
1.553448E+3,	17.077267E-12
1.553452E+3,	14.877578E-12
1.553456E+3,	0.000000E+0
1.553460E+3,	16.187794E-12
1.553464E+3,	7.705959E-12
1.553468E+3,	24.017134E-12
1.553472E+3,	17.763751E-12
1.553476E+3,	30.907959E-12
1.553480E+3,	36.824776E-12
1.553484E+3,	40.594137E-12
1.553488E+3,	54.062952E-12
1.553492E+3,	43.292041E-12
1.553496E+3,	39.792753E-12
1.553500E+3,	33.990626E-12
1.553504E+3,	30.777128E-12
1.553508E+3,	32.995597E-12
1.553512E+3,	24.070387E-12
1.553516E+3,	15.621219E-12
1.553520E+3,	21.098814E-12
1.553524E+3,	20.350190E-12
1.553528E+3,	3.336569E-12
1.553532E+3,	4.869594E-12
1.553536E+3,	11.383486E-12
1.553540E+3,	9.569960E-12
1.553544E+3,	1.045797E-12
1.553548E+3,	11.790604E-12
1.553552E+3,	35.347954E-12
1.553556E+3,	23.593671E-12
1.553560E+3,	36.739750E-12
1.553564E+3,	47.876096E-12
1.553568E+3,	34.885323E-12
1.553572E+3,	46.698288E-12
1.553576E+3,	51.279143E-12
1.553580E+3,	26.137488E-12
1.553584E+3,	20.603909E-12
1.553588E+3,	12.503220E-12
1.553592E+3,	16.430473E-12
1.553596E+3,	8.239470E-12
1.553600E+3,	10.512130E-12
1.553604E+3,	15.442985E-12
1.553608E+3,	22.345766E-12
1.553612E+3,	31.728205E-12
1.553616E+3,	0.000000E+0
1.553620E+3,	18.581487E-12
1.553624E+3,	31.617149E-12
1.553628E+3,	19.104629E-12
1.553632E+3,	17.837559E-12
1.553636E+3,	9.743621E-12
1.553640E+3,	24.953673E-12
1.553644E+3,	28.174356E-12
1.553648E+3,	30.664443E-12
1.553652E+3,	21.597587E-12
1.553656E+3,	55.229667E-12
1.553660E+3,	29.756134E-12
1.553664E+3,	42.590108E-12
1.553668E+3,	36.265572E-12
1.553672E+3,	36.308445E-12
1.553676E+3,	25.385244E-12
1.553680E+3,	0.000000E+0
1.553684E+3,	20.339716E-12
1.553688E+3,	24.052245E-12
1.553692E+3,	15.906124E-12
1.553696E+3,	0.000000E+0
1.553700E+3,	19.988929E-12
1.553704E+3,	17.368721E-12
1.553708E+3,	13.591885E-12
1.553712E+3,	25.705026E-12
1.553716E+3,	37.388099E-12
1.553720E+3,	33.198110E-12
1.553724E+3,	41.010981E-12
1.553728E+3,	38.930892E-12
1.553732E+3,	49.653785E-12
1.553736E+3,	33.569678E-12
1.553740E+3,	26.965134E-12
1.553744E+3,	47.750136E-12
1.553748E+3,	13.537513E-12
1.553752E+3,	2.280415E-12
1.553756E+3,	0.000000E+0
1.553760E+3,	3.839308E-12
1.553764E+3,	5.256967E-12
1.553768E+3,	9.002509E-12
1.553772E+3,	6.409966E-12
1.553776E+3,	21.764893E-12
1.553780E+3,	26.496332E-12
1.553784E+3,	25.502201E-12
1.553788E+3,	25.317015E-12
1.553792E+3,	15.057949E-12
1.553796E+3,	29.654166E-12
1.553800E+3,	26.335513E-12
1.553804E+3,	38.798239E-12
1.553808E+3,	40.282433E-12
1.553812E+3,	22.571775E-12
1.553816E+3,	12.896709E-12
1.553820E+3,	40.918731E-12
1.553824E+3,	16.931092E-12
1.553828E+3,	17.377695E-12
1.553832E+3,	0.000000E+0
1.553836E+3,	0.000000E+0
1.553840E+3,	0.000000E+0
1.553844E+3,	0.000000E+0
1.553848E+3,	37.325380E-12
1.553852E+3,	0.000000E+0
1.553856E+3,	4.028783E-12
1.553860E+3,	10.007719E-12
1.553864E+3,	8.171073E-12
1.553868E+3,	27.119520E-12
1.553872E+3,	27.710552E-12
1.553876E+3,	2.871708E-12
1.553880E+3,	0.000000E+0
1.553884E+3,	17.691604E-12
1.553888E+3,	25.062568E-12
1.553892E+3,	12.619362E-12
1.553896E+3,	15.954166E-12
1.553900E+3,	11.526286E-12
1.553904E+3,	0.000000E+0
1.553908E+3,	0.000000E+0
1.553912E+3,	0.000000E+0
1.553916E+3,	1.802994E-12
1.553920E+3,	0.000000E+0
1.553924E+3,	0.000000E+0
1.553928E+3,	0.000000E+0
1.553932E+3,	0.000000E+0
1.553936E+3,	8.368328E-12
1.553940E+3,	9.612185E-12
1.553944E+3,	0.000000E+0
1.553948E+3,	0.000000E+0
1.553952E+3,	19.295710E-12
1.553956E+3,	0.000000E+0
1.553960E+3,	0.000000E+0
1.553964E+3,	0.000000E+0
1.553968E+3,	12.938980E-12
1.553972E+3,	0.000000E+0
1.553976E+3,	5.322681E-12
1.553980E+3,	6.785015E-12
1.553984E+3,	0.000000E+0
1.553988E+3,	0.000000E+0
1.553992E+3,	0.000000E+0
1.553996E+3,	12.283878E-12
1.554000E+3,	18.796350E-12
1.554004E+3,	13.265978E-12
1.554008E+3,	0.000000E+0
1.554012E+3,	7.915405E-12
1.554016E+3,	18.814981E-12
1.554020E+3,	26.333443E-12
1.554024E+3,	10.549228E-12
1.554028E+3,	26.415388E-12
1.554032E+3,	32.838690E-12
1.554036E+3,	40.849459E-12
1.554040E+3,	42.188870E-12
1.554044E+3,	33.701426E-12
1.554048E+3,	20.676880E-12
1.554052E+3,	23.021023E-12
1.554056E+3,	27.156799E-12
1.554060E+3,	41.314139E-12
1.554064E+3,	11.328366E-12
1.554068E+3,	27.329908E-12
1.554072E+3,	5.175204E-12
1.554076E+3,	14.091019E-12
1.554080E+3,	34.699848E-12
1.554084E+3,	59.718409E-12
1.554088E+3,	51.987444E-12
1.554092E+3,	99.925553E-12
1.554096E+3,	119.361124E-12
1.554100E+3,	180.433547E-12
1.554104E+3,	200.664798E-12
1.554108E+3,	233.558109E-12
1.554112E+3,	249.245569E-12
1.554116E+3,	256.500108E-12
1.554120E+3,	259.114811E-12
1.554124E+3,	240.867683E-12
1.554128E+3,	194.434100E-12
1.554132E+3,	161.481033E-12
1.554136E+3,	130.803470E-12
1.554140E+3,	66.955665E-12
1.554144E+3,	65.571962E-12
1.554148E+3,	65.940966E-12
1.554152E+3,	48.159043E-12
1.554156E+3,	74.549454E-12
1.554160E+3,	136.702738E-12
1.554164E+3,	218.554233E-12
1.554168E+3,	282.823190E-12
1.554172E+3,	364.001201E-12
1.554176E+3,	452.725029E-12
1.554180E+3,	546.331140E-12
1.554184E+3,	618.852065E-12
1.554188E+3,	664.780770E-12
1.554192E+3,	655.316145E-12
1.554196E+3,	643.637950E-12
1.554200E+3,	615.920777E-12
1.554204E+3,	513.029708E-12
1.554208E+3,	429.930168E-12
1.554212E+3,	323.431822E-12
1.554216E+3,	236.235664E-12
1.554220E+3,	161.494768E-12
1.554224E+3,	107.129839E-12
1.554228E+3,	134.890484E-12
1.554232E+3,	211.896944E-12
1.554236E+3,	341.020941E-12
1.554240E+3,	503.702632E-12
1.554244E+3,	719.812517E-12
1.554248E+3,	994.539433E-12
1.554252E+3,	1.279075E-9
1.554256E+3,	1.522494E-9
1.554260E+3,	1.749920E-9
1.554264E+3,	1.879656E-9
1.554268E+3,	1.945906E-9
1.554272E+3,	1.925914E-9
1.554276E+3,	1.785112E-9
1.554280E+3,	1.542223E-9
1.554284E+3,	1.256872E-9
1.554288E+3,	958.934436E-12
1.554292E+3,	705.551948E-12
1.554296E+3,	451.800393E-12
1.554300E+3,	299.060566E-12
1.554304E+3,	298.882767E-12
1.554308E+3,	415.119024E-12
1.554312E+3,	733.181904E-12
1.554316E+3,	1.149312E-9
1.554320E+3,	1.573323E-9
1.554324E+3,	2.097324E-9
1.554328E+3,	2.712660E-9
1.554332E+3,	3.214182E-9
1.554336E+3,	3.523195E-9
1.554340E+3,	3.750893E-9
1.554344E+3,	3.816412E-9
1.554348E+3,	3.669700E-9
1.554352E+3,	3.444071E-9
1.554356E+3,	3.077770E-9
1.554360E+3,	2.483197E-9
1.554364E+3,	1.875063E-9
1.554368E+3,	1.429914E-9
1.554372E+3,	917.928252E-12
1.554376E+3,	600.279775E-12
1.554380E+3,	520.845844E-12
1.554384E+3,	626.901741E-12
1.554388E+3,	1.079409E-9
1.554392E+3,	1.760052E-9
1.554396E+3,	2.558918E-9
1.554400E+3,	3.475528E-9
1.554404E+3,	4.650220E-9
1.554408E+3,	5.653028E-9
1.554412E+3,	6.378058E-9
1.554416E+3,	6.976547E-9
1.554420E+3,	7.272712E-9
1.554424E+3,	7.178048E-9
1.554428E+3,	6.798179E-9
1.554432E+3,	6.138310E-9
1.554436E+3,	5.058184E-9
1.554440E+3,	3.928891E-9
1.554444E+3,	2.989716E-9
1.554448E+3,	2.069952E-9
1.554452E+3,	1.298150E-9
1.554456E+3,	997.871755E-12
1.554460E+3,	1.130137E-9
1.554464E+3,	1.656386E-9
1.554468E+3,	2.917291E-9
1.554472E+3,	4.480692E-9
1.554476E+3,	6.005243E-9
1.554480E+3,	7.727909E-9
1.554484E+3,	9.613541E-9
1.554488E+3,	11.064990E-9
1.554492E+3,	12.017024E-9
1.554496E+3,	12.653890E-9
1.554500E+3,	12.678869E-9
1.554504E+3,	12.047040E-9
1.554508E+3,	11.125967E-9
1.554512E+3,	9.701942E-9
1.554516E+3,	7.609605E-9
1.554520E+3,	5.543253E-9
1.554524E+3,	4.054843E-9
1.554528E+3,	2.722718E-9
1.554532E+3,	1.761055E-9
1.554536E+3,	1.573550E-9
1.554540E+3,	2.035286E-9
1.554544E+3,	3.520639E-9
1.554548E+3,	5.581319E-9
1.554552E+3,	7.702375E-9
1.554556E+3,	10.247325E-9
1.554560E+3,	13.257695E-9
1.554564E+3,	15.710738E-9
1.554568E+3,	17.352299E-9
1.554572E+3,	18.589316E-9
1.554576E+3,	19.046690E-9
1.554580E+3,	18.458990E-9
1.554584E+3,	17.202891E-9
1.554588E+3,	15.375474E-9
1.554592E+3,	12.655018E-9
1.554596E+3,	9.869700E-9
1.554600E+3,	7.515949E-9
1.554604E+3,	5.215797E-9
1.554608E+3,	3.280835E-9
1.554612E+3,	2.507736E-9
1.554616E+3,	2.763365E-9
1.554620E+3,	3.994252E-9
1.554624E+3,	6.880358E-9
1.554628E+3,	10.592444E-9
1.554632E+3,	14.241720E-9
1.554636E+3,	18.483410E-9
1.554640E+3,	23.280128E-9
1.554644E+3,	26.919066E-9
1.554648E+3,	28.963715E-9
1.554652E+3,	30.124669E-9
1.554656E+3,	29.627922E-9
1.554660E+3,	27.680406E-9
1.554664E+3,	24.820936E-9
1.554668E+3,	21.068468E-9
1.554672E+3,	16.071012E-9
1.554676E+3,	11.525973E-9
1.554680E+3,	8.198153E-9
1.554684E+3,	5.315769E-9
1.554688E+3,	3.597192E-9
1.554692E+3,	3.736121E-9
1.554696E+3,	5.295503E-9
1.554700E+3,	8.214212E-9
1.554704E+3,	13.025699E-9
1.554708E+3,	18.361294E-9
1.554712E+3,	23.178959E-9
1.554716E+3,	29.035285E-9
1.554720E+3,	33.397138E-9
1.554724E+3,	35.879025E-9
1.554728E+3,	37.455057E-9
1.554732E+3,	37.328634E-9
1.554736E+3,	35.375358E-9
1.554740E+3,	32.411624E-9
1.554744E+3,	28.147651E-9
1.554748E+3,	21.938882E-9
1.554752E+3,	16.173514E-9
1.554756E+3,	11.900172E-9
1.554760E+3,	7.952352E-9
1.554764E+3,	5.143817E-9
1.554768E+3,	4.664286E-9
1.554772E+3,	6.283853E-9
1.554776E+3,	9.955715E-9
1.554780E+3,	16.411792E-9
1.554784E+3,	23.676488E-9
1.554788E+3,	30.542693E-9
1.554792E+3,	38.295361E-9
1.554796E+3,	46.450454E-9
1.554800E+3,	51.695620E-9
1.554804E+3,	53.802083E-9
1.554808E+3,	54.053377E-9
1.554812E+3,	51.153176E-9
1.554816E+3,	45.573322E-9
1.554820E+3,	39.334193E-9
1.554824E+3,	31.982672E-9
1.554828E+3,	23.115672E-9
1.554832E+3,	16.020465E-9
1.554836E+3,	11.208275E-9
1.554840E+3,	7.466372E-9
1.554844E+3,	6.015106E-9
1.554848E+3,	7.651794E-9
1.554852E+3,	11.356939E-9
1.554856E+3,	17.178451E-9
1.554860E+3,	25.486041E-9
1.554864E+3,	34.001687E-9
1.554868E+3,	41.287653E-9
1.554872E+3,	49.995918E-9
1.554876E+3,	56.069399E-9
1.554880E+3,	58.948046E-9
1.554884E+3,	59.702580E-9
1.554888E+3,	57.196066E-9
1.554892E+3,	52.173373E-9
1.554896E+3,	46.233810E-9
1.554900E+3,	38.170658E-9
1.554904E+3,	27.843438E-9
1.554908E+3,	19.425480E-9
1.554912E+3,	13.755944E-9
1.554916E+3,	9.116388E-9
1.554920E+3,	6.826382E-9
1.554924E+3,	8.025701E-9
1.554928E+3,	11.663497E-9
1.554932E+3,	18.238922E-9
1.554936E+3,	28.553767E-9
1.554940E+3,	38.983179E-9
1.554944E+3,	47.831001E-9
1.554948E+3,	57.050469E-9
1.554952E+3,	66.063935E-9
1.554956E+3,	71.522495E-9
1.554960E+3,	73.148481E-9
1.554964E+3,	72.016639E-9
1.554968E+3,	66.412396E-9
1.554972E+3,	58.362839E-9
1.554976E+3,	50.026984E-9
1.554980E+3,	39.657959E-9
1.554984E+3,	27.713929E-9
1.554988E+3,	18.305170E-9
1.554992E+3,	12.598145E-9
1.554996E+3,	8.859847E-9
1.555000E+3,	8.715711E-9
1.555004E+3,	12.434939E-9
1.555008E+3,	18.342306E-9
1.555012E+3,	29.333960E-9
1.555016E+3,	41.033603E-9
1.555020E+3,	51.209615E-9
1.555024E+3,	61.698600E-9
1.555028E+3,	71.026921E-9
1.555032E+3,	76.713381E-9
1.555036E+3,	78.355043E-9
1.555040E+3,	76.625315E-9
1.555044E+3,	69.838622E-9
1.555048E+3,	60.825053E-9
1.555052E+3,	51.868391E-9
1.555056E+3,	41.079210E-9
1.555060E+3,	28.134802E-9
1.555064E+3,	18.121576E-9
1.555068E+3,	12.391780E-9
1.555072E+3,	8.657253E-9
1.555076E+3,	8.664877E-9
1.555080E+3,	11.561704E-9
1.555084E+3,	17.841754E-9
1.555088E+3,	28.903695E-9
1.555092E+3,	40.461300E-9
1.555096E+3,	50.279305E-9
1.555100E+3,	60.753784E-9
1.555104E+3,	71.258398E-9
1.555108E+3,	78.085446E-9
1.555112E+3,	80.863328E-9
1.555116E+3,	80.859635E-9
1.555120E+3,	76.081605E-9
1.555124E+3,	67.933522E-9
1.555128E+3,	58.997332E-9
1.555132E+3,	45.920699E-9
1.555136E+3,	33.915269E-9
1.555140E+3,	24.406551E-9
1.555144E+3,	15.786520E-9
1.555148E+3,	10.152556E-9
1.555152E+3,	9.344565E-9
1.555156E+3,	12.172733E-9
1.555160E+3,	18.399285E-9
1.555164E+3,	29.534404E-9
1.555168E+3,	42.339745E-9
1.555172E+3,	53.623059E-9
1.555176E+3,	64.821748E-9
1.555180E+3,	75.803797E-9
1.555184E+3,	82.477021E-9
1.555188E+3,	84.703700E-9
1.555192E+3,	83.127433E-9
1.555196E+3,	77.535363E-9
1.555200E+3,	69.936487E-9
1.555204E+3,	59.669167E-9
1.555208E+3,	46.312868E-9
1.555212E+3,	34.094773E-9
1.555216E+3,	24.778587E-9
1.555220E+3,	16.308450E-9
1.555224E+3,	10.242618E-9
1.555228E+3,	8.498764E-9
1.555232E+3,	10.265820E-9
1.555236E+3,	16.152155E-9
1.555240E+3,	24.226587E-9
1.555244E+3,	32.852135E-9
1.555248E+3,	43.649260E-9
1.555252E+3,	56.337399E-9
1.555256E+3,	66.509550E-9
1.555260E+3,	72.705000E-9
1.555264E+3,	77.152633E-9
1.555268E+3,	78.384666E-9
1.555272E+3,	75.816659E-9
1.555276E+3,	70.363820E-9
1.555280E+3,	61.641100E-9
1.555284E+3,	49.339150E-9
1.555288E+3,	37.529084E-9
1.555292E+3,	28.122006E-9
1.555296E+3,	17.769877E-9
1.555300E+3,	11.104491E-9
1.555304E+3,	8.623797E-9
1.555308E+3,	9.105933E-9
1.555312E+3,	14.003686E-9
1.555316E+3,	21.751680E-9
1.555320E+3,	29.986353E-9
1.555324E+3,	40.232340E-9
1.555328E+3,	53.006000E-9
1.555332E+3,	64.209095E-9
1.555336E+3,	71.482691E-9
1.555340E+3,	77.007837E-9
1.555344E+3,	79.663578E-9
1.555348E+3,	78.504097E-9
1.555352E+3,	74.531524E-9
1.555356E+3,	65.667448E-9
1.555360E+3,	54.630816E-9
1.555364E+3,	45.167330E-9
1.555368E+3,	35.134670E-9
1.555372E+3,	23.597721E-9
1.555376E+3,	14.858868E-9
1.555380E+3,	10.158479E-9
1.555384E+3,	8.016078E-9
1.555388E+3,	9.614424E-9
1.555392E+3,	14.514286E-9
1.555396E+3,	20.735666E-9
1.555400E+3,	29.097878E-9
1.555404E+3,	40.152572E-9
1.555408E+3,	50.068946E-9
1.555412E+3,	57.370022E-9
1.555416E+3,	64.403141E-9
1.555420E+3,	67.787519E-9
1.555424E+3,	67.970715E-9
1.555428E+3,	65.535899E-9
1.555432E+3,	58.959076E-9
1.555436E+3,	50.119853E-9
1.555440E+3,	41.948852E-9
1.555444E+3,	32.660689E-9
1.555448E+3,	22.349032E-9
1.555452E+3,	14.887672E-9
1.555456E+3,	10.492525E-9
1.555460E+3,	7.889690E-9
1.555464E+3,	8.939287E-9
1.555468E+3,	12.582586E-9
1.555472E+3,	18.501680E-9
1.555476E+3,	27.869590E-9
1.555480E+3,	37.634390E-9
1.555484E+3,	46.051665E-9
1.555488E+3,	55.179002E-9
1.555492E+3,	63.618077E-9
1.555496E+3,	68.718171E-9
1.555500E+3,	70.124934E-9
1.555504E+3,	68.863873E-9
1.555508E+3,	63.447101E-9
1.555512E+3,	55.495857E-9
1.555516E+3,	47.182441E-9
1.555520E+3,	35.416758E-9
1.555524E+3,	24.925208E-9
1.555528E+3,	17.517146E-9
1.555532E+3,	11.600371E-9
1.555536E+3,	8.321452E-9
1.555540E+3,	8.570554E-9
1.555544E+3,	11.449367E-9
1.555548E+3,	17.160273E-9
1.555552E+3,	26.511855E-9
1.555556E+3,	35.622377E-9
1.555560E+3,	42.801113E-9
1.555564E+3,	50.367528E-9
1.555568E+3,	57.566309E-9
1.555572E+3,	61.774260E-9
1.555576E+3,	62.591247E-9
1.555580E+3,	60.358559E-9
1.555584E+3,	55.785830E-9
1.555588E+3,	50.241052E-9
1.555592E+3,	42.646575E-9
1.555596E+3,	32.552340E-9
1.555600E+3,	23.715271E-9
1.555604E+3,	17.420565E-9
1.555608E+3,	12.001396E-9
1.555612E+3,	8.583514E-9
1.555616E+3,	8.320295E-9
1.555620E+3,	10.574852E-9
1.555624E+3,	16.673018E-9
1.555628E+3,	24.530276E-9
1.555632E+3,	31.867940E-9
1.555636E+3,	40.167323E-9
1.555640E+3,	49.631134E-9
1.555644E+3,	57.045134E-9
1.555648E+3,	61.412623E-9
1.555652E+3,	63.924361E-9
1.555656E+3,	62.976544E-9
