YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 15:44:18,	
A_WL(nm),	A_I(mW)
1.557152E+3,	18.152056E-12
1.557156E+3,	20.105785E-12
1.557160E+3,	5.362111E-12
1.557164E+3,	5.859600E-12
1.557168E+3,	6.962695E-12
1.557172E+3,	11.609725E-12
1.557176E+3,	11.480256E-12
1.557180E+3,	5.894258E-12
1.557184E+3,	4.743357E-12
1.557188E+3,	354.583816E-15
1.557192E+3,	0.000000E+0
1.557196E+3,	5.425493E-12
1.557200E+3,	17.338391E-12
1.557204E+3,	0.000000E+0
1.557208E+3,	7.923447E-12
1.557212E+3,	6.298775E-12
1.557216E+3,	7.839017E-12
1.557220E+3,	0.000000E+0
1.557224E+3,	1.209390E-12
1.557228E+3,	0.000000E+0
1.557232E+3,	9.353198E-12
1.557236E+3,	8.142619E-12
1.557240E+3,	4.624265E-12
1.557244E+3,	4.801294E-12
1.557248E+3,	17.508958E-12
1.557252E+3,	0.000000E+0
1.557256E+3,	0.000000E+0
1.557260E+3,	0.000000E+0
1.557264E+3,	3.919615E-12
1.557268E+3,	0.000000E+0
1.557272E+3,	0.000000E+0
1.557276E+3,	0.000000E+0
1.557280E+3,	0.000000E+0
1.557284E+3,	10.931540E-12
1.557288E+3,	7.738894E-12
1.557292E+3,	8.943903E-12
1.557296E+3,	3.035118E-12
1.557300E+3,	2.296120E-12
1.557304E+3,	3.848407E-12
1.557308E+3,	10.082857E-12
1.557312E+3,	3.455598E-12
1.557316E+3,	15.405185E-12
1.557320E+3,	0.000000E+0
1.557324E+3,	475.725349E-15
1.557328E+3,	3.734846E-12
1.557332E+3,	7.810207E-12
1.557336E+3,	0.000000E+0
1.557340E+3,	5.808364E-12
1.557344E+3,	12.873527E-12
1.557348E+3,	5.172273E-12
1.557352E+3,	5.889365E-12
1.557356E+3,	9.888939E-12
1.557360E+3,	9.535835E-12
1.557364E+3,	0.000000E+0
1.557368E+3,	4.683567E-12
1.557372E+3,	17.061230E-12
1.557376E+3,	12.315751E-12
1.557380E+3,	6.523753E-12
1.557384E+3,	15.465162E-12
1.557388E+3,	29.175580E-12
1.557392E+3,	23.921375E-12
1.557396E+3,	25.835448E-12
1.557400E+3,	10.831678E-12
1.557404E+3,	9.753372E-12
1.557408E+3,	11.421641E-12
1.557412E+3,	23.763803E-12
1.557416E+3,	24.408304E-12
1.557420E+3,	25.718013E-12
1.557424E+3,	28.062383E-12
1.557428E+3,	11.818419E-12
1.557432E+3,	26.950945E-12
1.557436E+3,	19.506289E-12
1.557440E+3,	26.234797E-12
1.557444E+3,	2.985291E-12
1.557448E+3,	16.178273E-12
1.557452E+3,	15.995206E-12
1.557456E+3,	18.368754E-12
1.557460E+3,	13.129172E-12
1.557464E+3,	25.724735E-12
1.557468E+3,	15.731750E-12
1.557472E+3,	26.708924E-12
1.557476E+3,	4.708180E-12
1.557480E+3,	6.877375E-12
1.557484E+3,	22.447909E-12
1.557488E+3,	12.867567E-12
1.557492E+3,	19.153054E-12
1.557496E+3,	3.825570E-12
1.557500E+3,	0.000000E+0
1.557504E+3,	27.541814E-12
1.557508E+3,	15.566372E-12
1.557512E+3,	1.066453E-12
1.557516E+3,	2.189269E-12
1.557520E+3,	10.727645E-12
1.557524E+3,	0.000000E+0
1.557528E+3,	0.000000E+0
1.557532E+3,	17.929252E-12
1.557536E+3,	8.053906E-12
1.557540E+3,	928.092009E-15
1.557544E+3,	1.975227E-12
1.557548E+3,	0.000000E+0
1.557552E+3,	2.068348E-12
1.557556E+3,	0.000000E+0
1.557560E+3,	3.968803E-12
1.557564E+3,	9.929753E-12
1.557568E+3,	0.000000E+0
1.557572E+3,	10.545101E-12
1.557576E+3,	0.000000E+0
1.557580E+3,	0.000000E+0
1.557584E+3,	11.764393E-12
1.557588E+3,	0.000000E+0
1.557592E+3,	0.000000E+0
1.557596E+3,	0.000000E+0
1.557600E+3,	4.413940E-12
1.557604E+3,	11.916535E-12
1.557608E+3,	9.832169E-12
1.557612E+3,	0.000000E+0
1.557616E+3,	0.000000E+0
1.557620E+3,	0.000000E+0
1.557624E+3,	0.000000E+0
1.557628E+3,	0.000000E+0
1.557632E+3,	5.199698E-12
1.557636E+3,	1.312817E-12
1.557640E+3,	7.518257E-12
1.557644E+3,	15.428716E-12
1.557648E+3,	6.249322E-12
1.557652E+3,	18.343479E-12
1.557656E+3,	0.000000E+0
1.557660E+3,	12.424456E-12
1.557664E+3,	27.722317E-12
1.557668E+3,	28.374861E-12
1.557672E+3,	22.485502E-12
1.557676E+3,	20.461589E-12
1.557680E+3,	39.191826E-12
1.557684E+3,	42.305881E-12
1.557688E+3,	64.322155E-12
1.557692E+3,	79.748320E-12
1.557696E+3,	87.013573E-12
1.557700E+3,	100.836521E-12
1.557704E+3,	121.189252E-12
1.557708E+3,	155.121342E-12
1.557712E+3,	167.958565E-12
1.557716E+3,	179.393760E-12
1.557720E+3,	218.754189E-12
1.557724E+3,	253.543266E-12
1.557728E+3,	282.466551E-12
1.557732E+3,	320.536773E-12
1.557736E+3,	361.932991E-12
1.557740E+3,	409.163690E-12
1.557744E+3,	441.673155E-12
1.557748E+3,	486.486745E-12
1.557752E+3,	543.804616E-12
1.557756E+3,	586.183282E-12
1.557760E+3,	634.137464E-12
1.557764E+3,	702.908871E-12
1.557768E+3,	740.202989E-12
1.557772E+3,	790.423381E-12
1.557776E+3,	836.863975E-12
1.557780E+3,	883.430615E-12
1.557784E+3,	925.049985E-12
1.557788E+3,	976.030957E-12
1.557792E+3,	999.784161E-12
1.557796E+3,	1.053112E-9
1.557800E+3,	1.070235E-9
1.557804E+3,	1.114702E-9
1.557808E+3,	1.136887E-9
1.557812E+3,	1.139906E-9
1.557816E+3,	1.133703E-9
1.557820E+3,	1.164254E-9
1.557824E+3,	1.133088E-9
1.557828E+3,	1.124255E-9
1.557832E+3,	1.091582E-9
1.557836E+3,	1.045297E-9
1.557840E+3,	1.008465E-9
1.557844E+3,	951.023511E-12
1.557848E+3,	879.874892E-12
1.557852E+3,	796.457849E-12
1.557856E+3,	767.779588E-12
1.557860E+3,	682.658853E-12
1.557864E+3,	613.525670E-12
1.557868E+3,	561.616468E-12
1.557872E+3,	464.291546E-12
1.557876E+3,	407.799097E-12
1.557880E+3,	353.590585E-12
1.557884E+3,	290.662334E-12
1.557888E+3,	260.405831E-12
1.557892E+3,	245.242184E-12
1.557896E+3,	248.446894E-12
1.557900E+3,	254.141183E-12
1.557904E+3,	320.172606E-12
1.557908E+3,	396.235945E-12
1.557912E+3,	508.162838E-12
1.557916E+3,	647.068313E-12
1.557920E+3,	853.547970E-12
1.557924E+3,	1.111532E-9
1.557928E+3,	1.352955E-9
1.557932E+3,	1.709799E-9
1.557936E+3,	2.116264E-9
1.557940E+3,	2.462596E-9
1.557944E+3,	2.890992E-9
1.557948E+3,	3.479999E-9
1.557952E+3,	4.064047E-9
1.557956E+3,	4.621987E-9
1.557960E+3,	5.399774E-9
1.557964E+3,	6.227393E-9
1.557968E+3,	6.880073E-9
1.557972E+3,	7.642891E-9
1.557976E+3,	8.635487E-9
1.557980E+3,	9.521814E-9
1.557984E+3,	10.282109E-9
1.557988E+3,	11.360668E-9
1.557992E+3,	12.440026E-9
1.557996E+3,	13.357375E-9
1.558000E+3,	14.298027E-9
1.558004E+3,	15.528624E-9
1.558008E+3,	16.596953E-9
1.558012E+3,	17.405496E-9
1.558016E+3,	18.562465E-9
1.558020E+3,	19.593544E-9
1.558024E+3,	20.275709E-9
1.558028E+3,	21.122110E-9
1.558032E+3,	22.074827E-9
1.558036E+3,	22.909643E-9
1.558040E+3,	23.474392E-9
1.558044E+3,	24.253625E-9
1.558048E+3,	24.882420E-9
1.558052E+3,	25.215378E-9
1.558056E+3,	25.602161E-9
1.558060E+3,	25.924178E-9
1.558064E+3,	26.099063E-9
1.558068E+3,	26.193609E-9
1.558072E+3,	26.150455E-9
1.558076E+3,	26.020298E-9
1.558080E+3,	25.796457E-9
1.558084E+3,	25.399770E-9
1.558088E+3,	24.936516E-9
1.558092E+3,	24.487383E-9
1.558096E+3,	23.907296E-9
1.558100E+3,	23.096495E-9
1.558104E+3,	22.271054E-9
1.558108E+3,	21.539747E-9
1.558112E+3,	20.389432E-9
1.558116E+3,	19.195928E-9
1.558120E+3,	18.256931E-9
1.558124E+3,	17.126195E-9
1.558128E+3,	15.680319E-9
1.558132E+3,	14.491923E-9
1.558136E+3,	13.430412E-9
1.558140E+3,	12.029769E-9
1.558144E+3,	10.888755E-9
1.558148E+3,	9.898106E-9
1.558152E+3,	8.564272E-9
1.558156E+3,	7.354868E-9
1.558160E+3,	6.438201E-9
1.558164E+3,	5.446169E-9
1.558168E+3,	4.361693E-9
1.558172E+3,	3.578978E-9
1.558176E+3,	2.938419E-9
1.558180E+3,	2.183146E-9
1.558184E+3,	1.684423E-9
1.558188E+3,	1.333356E-9
1.558192E+3,	1.038078E-9
1.558196E+3,	807.621102E-12
1.558200E+3,	758.573200E-12
1.558204E+3,	801.132079E-12
1.558208E+3,	1.039517E-9
1.558212E+3,	1.373014E-9
1.558216E+3,	1.760899E-9
1.558220E+3,	2.336121E-9
1.558224E+3,	3.109401E-9
1.558228E+3,	3.912137E-9
1.558232E+3,	4.778588E-9
1.558236E+3,	5.960128E-9
1.558240E+3,	7.125300E-9
1.558244E+3,	8.241456E-9
1.558248E+3,	9.816753E-9
1.558252E+3,	11.099689E-9
1.558256E+3,	12.340879E-9
1.558260E+3,	13.750416E-9
1.558264E+3,	15.362637E-9
1.558268E+3,	17.019796E-9
1.558272E+3,	18.399819E-9
1.558276E+3,	20.195756E-9
1.558280E+3,	21.874873E-9
1.558284E+3,	23.321757E-9
1.558288E+3,	24.919078E-9
1.558292E+3,	26.524109E-9
1.558296E+3,	28.147370E-9
1.558300E+3,	29.347788E-9
1.558304E+3,	30.776615E-9
1.558308E+3,	32.092874E-9
1.558312E+3,	33.174377E-9
1.558316E+3,	34.239054E-9
1.558320E+3,	35.389931E-9
1.558324E+3,	36.394735E-9
1.558328E+3,	37.084896E-9
1.558332E+3,	37.828358E-9
1.558336E+3,	38.358643E-9
1.558340E+3,	38.727237E-9
1.558344E+3,	39.121096E-9
1.558348E+3,	39.350209E-9
1.558352E+3,	39.376580E-9
1.558356E+3,	39.296932E-9
1.558360E+3,	39.065370E-9
1.558364E+3,	38.680705E-9
1.558368E+3,	38.177306E-9
1.558372E+3,	37.486509E-9
1.558376E+3,	36.719671E-9
1.558380E+3,	36.034868E-9
1.558384E+3,	35.218543E-9
1.558388E+3,	34.127681E-9
1.558392E+3,	32.923650E-9
1.558396E+3,	31.908369E-9
1.558400E+3,	30.507793E-9
1.558404E+3,	28.966989E-9
1.558408E+3,	27.725356E-9
1.558412E+3,	26.368108E-9
1.558416E+3,	24.620278E-9
1.558420E+3,	22.966573E-9
1.558424E+3,	21.638329E-9
1.558428E+3,	19.903974E-9
1.558432E+3,	18.136952E-9
1.558436E+3,	16.748344E-9
1.558440E+3,	15.010218E-9
1.558444E+3,	13.332832E-9
1.558448E+3,	12.052831E-9
1.558452E+3,	10.706898E-9
1.558456E+3,	9.132287E-9
