YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 16:11:36,	
A_WL(nm),	A_I(mW)
1.557152E+3,	33.041396E-12
1.557156E+3,	43.173132E-12
1.557160E+3,	35.156075E-12
1.557164E+3,	52.326493E-12
1.557168E+3,	66.474570E-12
1.557172E+3,	62.897704E-12
1.557176E+3,	81.273942E-12
1.557180E+3,	93.671871E-12
1.557184E+3,	109.209399E-12
1.557188E+3,	131.099311E-12
1.557192E+3,	134.114136E-12
1.557196E+3,	140.577387E-12
1.557200E+3,	170.549424E-12
1.557204E+3,	164.181571E-12
1.557208E+3,	181.303692E-12
1.557212E+3,	217.248146E-12
1.557216E+3,	229.680579E-12
1.557220E+3,	245.616427E-12
1.557224E+3,	252.966828E-12
1.557228E+3,	276.722119E-12
1.557232E+3,	302.024206E-12
1.557236E+3,	287.952704E-12
1.557240E+3,	317.984985E-12
1.557244E+3,	329.640294E-12
1.557248E+3,	339.512084E-12
1.557252E+3,	351.326461E-12
1.557256E+3,	368.403966E-12
1.557260E+3,	368.677630E-12
1.557264E+3,	390.140701E-12
1.557268E+3,	391.855791E-12
1.557272E+3,	393.768389E-12
1.557276E+3,	415.772344E-12
1.557280E+3,	410.595244E-12
1.557284E+3,	422.303496E-12
1.557288E+3,	424.231478E-12
1.557292E+3,	418.994184E-12
1.557296E+3,	434.127424E-12
1.557300E+3,	435.760621E-12
1.557304E+3,	431.890425E-12
1.557308E+3,	414.398515E-12
1.557312E+3,	424.083204E-12
1.557316E+3,	412.024844E-12
1.557320E+3,	390.808865E-12
1.557324E+3,	392.554758E-12
1.557328E+3,	393.459308E-12
1.557332E+3,	362.738837E-12
1.557336E+3,	354.111684E-12
1.557340E+3,	337.615866E-12
1.557344E+3,	324.296309E-12
1.557348E+3,	316.104061E-12
1.557352E+3,	295.447063E-12
1.557356E+3,	260.434796E-12
1.557360E+3,	267.756219E-12
1.557364E+3,	262.358253E-12
1.557368E+3,	228.210718E-12
1.557372E+3,	196.890982E-12
1.557376E+3,	205.733079E-12
1.557380E+3,	173.813681E-12
1.557384E+3,	159.953559E-12
1.557388E+3,	124.971268E-12
1.557392E+3,	113.046249E-12
1.557396E+3,	91.664115E-12
1.557400E+3,	80.384091E-12
1.557404E+3,	76.597737E-12
1.557408E+3,	54.484805E-12
1.557412E+3,	36.135232E-12
1.557416E+3,	45.781832E-12
1.557420E+3,	24.746086E-12
1.557424E+3,	20.249008E-12
1.557428E+3,	28.205630E-12
1.557432E+3,	20.407291E-12
1.557436E+3,	12.877077E-12
1.557440E+3,	29.362166E-12
1.557444E+3,	31.911792E-12
1.557448E+3,	35.681285E-12
1.557452E+3,	65.385449E-12
1.557456E+3,	75.800703E-12
1.557460E+3,	105.174474E-12
1.557464E+3,	131.473785E-12
1.557468E+3,	169.149811E-12
1.557472E+3,	210.967957E-12
1.557476E+3,	241.046388E-12
1.557480E+3,	302.092776E-12
1.557484E+3,	352.401851E-12
1.557488E+3,	407.861679E-12
1.557492E+3,	481.983298E-12
1.557496E+3,	551.175236E-12
1.557500E+3,	616.017876E-12
1.557504E+3,	675.250884E-12
1.557508E+3,	789.621861E-12
1.557512E+3,	858.420047E-12
1.557516E+3,	936.813682E-12
1.557520E+3,	1.025521E-9
1.557524E+3,	1.137115E-9
1.557528E+3,	1.262780E-9
1.557532E+3,	1.340057E-9
1.557536E+3,	1.441357E-9
1.557540E+3,	1.533888E-9
1.557544E+3,	1.628319E-9
1.557548E+3,	1.727688E-9
1.557552E+3,	1.822838E-9
1.557556E+3,	1.930166E-9
1.557560E+3,	2.011169E-9
1.557564E+3,	2.097878E-9
1.557568E+3,	2.167962E-9
1.557572E+3,	2.245779E-9
1.557576E+3,	2.328927E-9
1.557580E+3,	2.374316E-9
1.557584E+3,	2.458328E-9
1.557588E+3,	2.484698E-9
1.557592E+3,	2.528052E-9
1.557596E+3,	2.556477E-9
1.557600E+3,	2.571717E-9
1.557604E+3,	2.557737E-9
1.557608E+3,	2.563971E-9
1.557612E+3,	2.563352E-9
1.557616E+3,	2.535939E-9
1.557620E+3,	2.488109E-9
1.557624E+3,	2.405233E-9
1.557628E+3,	2.392429E-9
1.557632E+3,	2.324509E-9
1.557636E+3,	2.238920E-9
1.557640E+3,	2.148278E-9
1.557644E+3,	2.073715E-9
1.557648E+3,	1.957008E-9
1.557652E+3,	1.827752E-9
1.557656E+3,	1.728883E-9
1.557660E+3,	1.635506E-9
1.557664E+3,	1.501199E-9
1.557668E+3,	1.352266E-9
1.557672E+3,	1.271462E-9
1.557676E+3,	1.146969E-9
1.557680E+3,	1.004823E-9
1.557684E+3,	940.486307E-12
1.557688E+3,	824.048418E-12
1.557692E+3,	685.975772E-12
1.557696E+3,	584.466172E-12
1.557700E+3,	535.258041E-12
1.557704E+3,	439.918627E-12
1.557708E+3,	382.341609E-12
1.557712E+3,	348.019933E-12
1.557716E+3,	311.538054E-12
1.557720E+3,	287.322116E-12
1.557724E+3,	291.819807E-12
1.557728E+3,	306.066036E-12
1.557732E+3,	359.037374E-12
1.557736E+3,	404.362311E-12
1.557740E+3,	459.328471E-12
1.557744E+3,	543.710149E-12
1.557748E+3,	655.351056E-12
1.557752E+3,	781.738348E-12
1.557756E+3,	917.728812E-12
1.557760E+3,	1.107225E-9
1.557764E+3,	1.295044E-9
1.557768E+3,	1.445069E-9
1.557772E+3,	1.652527E-9
1.557776E+3,	1.915908E-9
1.557780E+3,	2.145471E-9
1.557784E+3,	2.339539E-9
1.557788E+3,	2.555363E-9
1.557792E+3,	2.833944E-9
1.557796E+3,	3.084014E-9
1.557800E+3,	3.303143E-9
1.557804E+3,	3.576660E-9
1.557808E+3,	3.820791E-9
1.557812E+3,	4.033428E-9
1.557816E+3,	4.251809E-9
1.557820E+3,	4.456952E-9
1.557824E+3,	4.673633E-9
1.557828E+3,	4.848665E-9
1.557832E+3,	5.037631E-9
1.557836E+3,	5.186604E-9
1.557840E+3,	5.323812E-9
1.557844E+3,	5.431262E-9
1.557848E+3,	5.533423E-9
1.557852E+3,	5.609624E-9
1.557856E+3,	5.644710E-9
1.557860E+3,	5.679531E-9
1.557864E+3,	5.667553E-9
1.557868E+3,	5.666660E-9
1.557872E+3,	5.625062E-9
1.557876E+3,	5.554038E-9
1.557880E+3,	5.474272E-9
1.557884E+3,	5.381828E-9
1.557888E+3,	5.228977E-9
1.557892E+3,	5.093534E-9
1.557896E+3,	4.943558E-9
1.557900E+3,	4.809817E-9
1.557904E+3,	4.559790E-9
1.557908E+3,	4.360897E-9
1.557912E+3,	4.195606E-9
1.557916E+3,	3.938131E-9
1.557920E+3,	3.690044E-9
1.557924E+3,	3.496877E-9
1.557928E+3,	3.288052E-9
1.557932E+3,	3.025243E-9
1.557936E+3,	2.769626E-9
1.557940E+3,	2.600602E-9
1.557944E+3,	2.329647E-9
1.557948E+3,	2.093137E-9
1.557952E+3,	1.935818E-9
1.557956E+3,	1.735083E-9
1.557960E+3,	1.513055E-9
1.557964E+3,	1.307319E-9
1.557968E+3,	1.185490E-9
1.557972E+3,	968.123591E-12
1.557976E+3,	821.872820E-12
1.557980E+3,	725.223171E-12
1.557984E+3,	617.566317E-12
1.557988E+3,	515.790610E-12
1.557992E+3,	404.260816E-12
1.557996E+3,	355.926970E-12
1.558000E+3,	280.837682E-12
1.558004E+3,	213.972928E-12
1.558008E+3,	205.056149E-12
1.558012E+3,	167.132725E-12
1.558016E+3,	138.136787E-12
1.558020E+3,	137.075041E-12
1.558024E+3,	153.471335E-12
1.558028E+3,	140.079840E-12
1.558032E+3,	148.030047E-12
1.558036E+3,	165.001457E-12
1.558040E+3,	186.917103E-12
1.558044E+3,	216.861387E-12
1.558048E+3,	230.859629E-12
1.558052E+3,	246.231872E-12
1.558056E+3,	285.558839E-12
1.558060E+3,	309.592725E-12
1.558064E+3,	319.377802E-12
1.558068E+3,	332.208068E-12
1.558072E+3,	350.266740E-12
1.558076E+3,	359.754910E-12
1.558080E+3,	381.455059E-12
1.558084E+3,	389.678902E-12
1.558088E+3,	373.968376E-12
1.558092E+3,	374.996148E-12
1.558096E+3,	367.253798E-12
1.558100E+3,	352.092564E-12
1.558104E+3,	349.448348E-12
1.558108E+3,	337.329358E-12
1.558112E+3,	320.293090E-12
1.558116E+3,	291.865845E-12
1.558120E+3,	288.654761E-12
1.558124E+3,	274.707690E-12
1.558128E+3,	265.704594E-12
1.558132E+3,	237.688420E-12
1.558136E+3,	238.475980E-12
1.558140E+3,	229.054440E-12
1.558144E+3,	246.748085E-12
1.558148E+3,	261.932204E-12
1.558152E+3,	254.161337E-12
1.558156E+3,	279.933802E-12
1.558160E+3,	312.434172E-12
1.558164E+3,	339.538369E-12
1.558168E+3,	377.262612E-12
1.558172E+3,	407.695214E-12
1.558176E+3,	462.967007E-12
1.558180E+3,	532.636230E-12
1.558184E+3,	601.753042E-12
1.558188E+3,	661.514588E-12
1.558192E+3,	750.863202E-12
1.558196E+3,	836.823762E-12
1.558200E+3,	909.861752E-12
1.558204E+3,	1.003655E-9
1.558208E+3,	1.089258E-9
1.558212E+3,	1.198208E-9
1.558216E+3,	1.288542E-9
1.558220E+3,	1.379188E-9
1.558224E+3,	1.468801E-9
1.558228E+3,	1.520234E-9
1.558232E+3,	1.600200E-9
1.558236E+3,	1.678560E-9
1.558240E+3,	1.746246E-9
1.558244E+3,	1.790701E-9
1.558248E+3,	1.826064E-9
1.558252E+3,	1.836563E-9
1.558256E+3,	1.844269E-9
1.558260E+3,	1.843188E-9
1.558264E+3,	1.835161E-9
1.558268E+3,	1.812854E-9
1.558272E+3,	1.776320E-9
1.558276E+3,	1.734295E-9
1.558280E+3,	1.665803E-9
1.558284E+3,	1.604879E-9
1.558288E+3,	1.508615E-9
1.558292E+3,	1.410425E-9
1.558296E+3,	1.330134E-9
1.558300E+3,	1.231814E-9
1.558304E+3,	1.132114E-9
1.558308E+3,	1.027015E-9
1.558312E+3,	955.427007E-12
1.558316E+3,	832.197166E-12
1.558320E+3,	741.104801E-12
1.558324E+3,	682.569063E-12
1.558328E+3,	634.926446E-12
1.558332E+3,	551.914202E-12
1.558336E+3,	545.599973E-12
1.558340E+3,	522.676484E-12
1.558344E+3,	560.571998E-12
1.558348E+3,	609.417445E-12
1.558352E+3,	680.121775E-12
1.558356E+3,	820.938364E-12
1.558360E+3,	1.001197E-9
1.558364E+3,	1.142362E-9
1.558368E+3,	1.368847E-9
1.558372E+3,	1.691946E-9
1.558376E+3,	2.062048E-9
1.558380E+3,	2.373609E-9
1.558384E+3,	2.865158E-9
1.558388E+3,	3.400162E-9
1.558392E+3,	3.872475E-9
1.558396E+3,	4.401483E-9
1.558400E+3,	5.173465E-9
1.558404E+3,	5.901432E-9
1.558408E+3,	6.495679E-9
1.558412E+3,	7.431407E-9
1.558416E+3,	8.336143E-9
1.558420E+3,	8.989437E-9
1.558424E+3,	10.037748E-9
1.558428E+3,	11.002438E-9
1.558432E+3,	11.722643E-9
1.558436E+3,	12.559817E-9
1.558440E+3,	13.774946E-9
1.558444E+3,	14.889722E-9
1.558448E+3,	15.693353E-9
1.558452E+3,	16.936458E-9
1.558456E+3,	18.113748E-9
