YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 15:45:13,	
A_WL(nm),	A_I(mW)
1.556312E+3,	1.643473E-12
1.556316E+3,	23.623199E-12
1.556320E+3,	0.000000E+0
1.556324E+3,	1.588794E-12
1.556328E+3,	5.889062E-12
1.556332E+3,	0.000000E+0
1.556336E+3,	7.862902E-12
1.556340E+3,	0.000000E+0
1.556344E+3,	6.238796E-12
1.556348E+3,	493.407585E-15
1.556352E+3,	16.085298E-12
1.556356E+3,	0.000000E+0
1.556360E+3,	712.787692E-15
1.556364E+3,	0.000000E+0
1.556368E+3,	10.529062E-12
1.556372E+3,	0.000000E+0
1.556376E+3,	8.847642E-12
1.556380E+3,	0.000000E+0
1.556384E+3,	10.669880E-12
1.556388E+3,	10.074832E-12
1.556392E+3,	160.235942E-15
1.556396E+3,	0.000000E+0
1.556400E+3,	11.926151E-12
1.556404E+3,	1.780042E-12
1.556408E+3,	4.775383E-12
1.556412E+3,	0.000000E+0
1.556416E+3,	0.000000E+0
1.556420E+3,	10.403487E-12
1.556424E+3,	9.356933E-12
1.556428E+3,	1.618645E-12
1.556432E+3,	108.034876E-15
1.556436E+3,	0.000000E+0
1.556440E+3,	0.000000E+0
1.556444E+3,	4.819775E-12
1.556448E+3,	15.610518E-12
1.556452E+3,	7.789591E-12
1.556456E+3,	2.490605E-12
1.556460E+3,	1.349557E-12
1.556464E+3,	1.697423E-12
1.556468E+3,	2.728354E-12
1.556472E+3,	0.000000E+0
1.556476E+3,	6.489317E-12
1.556480E+3,	0.000000E+0
1.556484E+3,	1.416543E-12
1.556488E+3,	0.000000E+0
1.556492E+3,	9.335987E-12
1.556496E+3,	3.631796E-12
1.556500E+3,	0.000000E+0
1.556504E+3,	12.375640E-12
1.556508E+3,	11.841406E-12
1.556512E+3,	10.956562E-12
1.556516E+3,	6.699327E-12
1.556520E+3,	0.000000E+0
1.556524E+3,	5.189740E-12
1.556528E+3,	9.162649E-12
1.556532E+3,	3.762124E-12
1.556536E+3,	2.990976E-12
1.556540E+3,	2.559922E-12
1.556544E+3,	3.354463E-12
1.556548E+3,	0.000000E+0
1.556552E+3,	0.000000E+0
1.556556E+3,	1.867695E-12
1.556560E+3,	0.000000E+0
1.556564E+3,	2.273032E-12
1.556568E+3,	0.000000E+0
1.556572E+3,	0.000000E+0
1.556576E+3,	5.442479E-12
1.556580E+3,	4.284135E-12
1.556584E+3,	8.260995E-12
1.556588E+3,	12.387032E-12
1.556592E+3,	0.000000E+0
1.556596E+3,	8.070562E-12
1.556600E+3,	7.022841E-12
1.556604E+3,	10.762003E-12
1.556608E+3,	1.679963E-12
1.556612E+3,	2.220336E-12
1.556616E+3,	0.000000E+0
1.556620E+3,	7.663199E-12
1.556624E+3,	18.418218E-12
1.556628E+3,	21.018267E-12
1.556632E+3,	1.602285E-12
1.556636E+3,	0.000000E+0
1.556640E+3,	0.000000E+0
1.556644E+3,	0.000000E+0
1.556648E+3,	0.000000E+0
1.556652E+3,	0.000000E+0
1.556656E+3,	4.225789E-12
1.556660E+3,	14.283093E-12
1.556664E+3,	0.000000E+0
1.556668E+3,	0.000000E+0
1.556672E+3,	12.556129E-12
1.556676E+3,	0.000000E+0
1.556680E+3,	12.309941E-12
1.556684E+3,	8.832057E-12
1.556688E+3,	0.000000E+0
1.556692E+3,	0.000000E+0
1.556696E+3,	3.073641E-12
1.556700E+3,	13.449220E-12
1.556704E+3,	2.476532E-12
1.556708E+3,	0.000000E+0
1.556712E+3,	13.496695E-12
1.556716E+3,	4.346443E-12
1.556720E+3,	2.118064E-12
1.556724E+3,	10.842397E-12
1.556728E+3,	5.449301E-12
1.556732E+3,	0.000000E+0
1.556736E+3,	0.000000E+0
1.556740E+3,	0.000000E+0
1.556744E+3,	0.000000E+0
1.556748E+3,	0.000000E+0
1.556752E+3,	3.094039E-12
1.556756E+3,	915.222391E-15
1.556760E+3,	3.192868E-12
1.556764E+3,	10.660919E-12
1.556768E+3,	0.000000E+0
1.556772E+3,	6.115390E-12
1.556776E+3,	0.000000E+0
1.556780E+3,	0.000000E+0
1.556784E+3,	8.279469E-12
1.556788E+3,	10.329967E-12
1.556792E+3,	8.398286E-12
1.556796E+3,	15.781399E-12
1.556800E+3,	2.684368E-12
1.556804E+3,	10.992328E-12
1.556808E+3,	13.329809E-12
1.556812E+3,	7.626331E-12
1.556816E+3,	0.000000E+0
1.556820E+3,	4.201464E-12
1.556824E+3,	9.582525E-12
1.556828E+3,	3.375106E-12
1.556832E+3,	5.723613E-12
1.556836E+3,	0.000000E+0
1.556840E+3,	19.540883E-12
1.556844E+3,	1.425932E-12
1.556848E+3,	4.262857E-12
1.556852E+3,	8.655254E-12
1.556856E+3,	2.024141E-12
1.556860E+3,	0.000000E+0
1.556864E+3,	12.705818E-12
1.556868E+3,	14.667400E-12
1.556872E+3,	0.000000E+0
1.556876E+3,	23.014614E-12
1.556880E+3,	7.677954E-12
1.556884E+3,	14.228341E-12
1.556888E+3,	3.551847E-12
1.556892E+3,	0.000000E+0
1.556896E+3,	13.937331E-12
1.556900E+3,	6.541414E-12
1.556904E+3,	0.000000E+0
1.556908E+3,	0.000000E+0
1.556912E+3,	0.000000E+0
1.556916E+3,	6.786217E-12
1.556920E+3,	0.000000E+0
1.556924E+3,	11.460703E-12
1.556928E+3,	8.927931E-12
1.556932E+3,	0.000000E+0
1.556936E+3,	17.782288E-12
1.556940E+3,	14.043343E-12
1.556944E+3,	1.216413E-12
1.556948E+3,	0.000000E+0
1.556952E+3,	11.818656E-12
1.556956E+3,	12.454864E-12
1.556960E+3,	4.457155E-12
1.556964E+3,	30.585893E-12
1.556968E+3,	26.465387E-12
1.556972E+3,	0.000000E+0
1.556976E+3,	8.125508E-12
1.556980E+3,	465.994121E-15
1.556984E+3,	13.076662E-12
1.556988E+3,	0.000000E+0
1.556992E+3,	25.478565E-12
1.556996E+3,	42.856818E-15
1.557000E+3,	0.000000E+0
1.557004E+3,	9.509329E-12
1.557008E+3,	2.935033E-12
1.557012E+3,	17.695757E-12
1.557016E+3,	8.303493E-12
1.557020E+3,	607.039507E-15
1.557024E+3,	11.684215E-12
1.557028E+3,	0.000000E+0
1.557032E+3,	0.000000E+0
1.557036E+3,	4.372213E-12
1.557040E+3,	0.000000E+0
1.557044E+3,	0.000000E+0
1.557048E+3,	6.832432E-12
1.557052E+3,	0.000000E+0
1.557056E+3,	4.303423E-12
1.557060E+3,	3.527920E-12
1.557064E+3,	0.000000E+0
1.557068E+3,	0.000000E+0
1.557072E+3,	7.967177E-12
1.557076E+3,	9.541130E-12
1.557080E+3,	17.329624E-12
1.557084E+3,	18.660358E-12
1.557088E+3,	7.341861E-12
1.557092E+3,	0.000000E+0
1.557096E+3,	5.481875E-12
1.557100E+3,	0.000000E+0
1.557104E+3,	13.651696E-12
1.557108E+3,	5.693191E-12
1.557112E+3,	0.000000E+0
1.557116E+3,	2.070970E-12
1.557120E+3,	8.103618E-12
1.557124E+3,	0.000000E+0
1.557128E+3,	10.279655E-12
1.557132E+3,	0.000000E+0
1.557136E+3,	0.000000E+0
1.557140E+3,	3.898999E-12
1.557144E+3,	0.000000E+0
1.557148E+3,	9.780987E-12
1.557152E+3,	16.505765E-12
1.557156E+3,	7.291679E-12
1.557160E+3,	3.459236E-12
1.557164E+3,	4.944115E-12
1.557168E+3,	3.763391E-12
1.557172E+3,	14.979527E-12
1.557176E+3,	0.000000E+0
1.557180E+3,	938.778657E-15
1.557184E+3,	8.340173E-12
1.557188E+3,	8.646342E-12
1.557192E+3,	19.418087E-12
1.557196E+3,	14.257406E-12
1.557200E+3,	12.404999E-12
1.557204E+3,	4.362344E-12
1.557208E+3,	6.107628E-12
1.557212E+3,	15.969551E-12
1.557216E+3,	15.063875E-12
1.557220E+3,	13.726138E-12
1.557224E+3,	16.176510E-12
1.557228E+3,	23.547602E-12
1.557232E+3,	23.731618E-12
1.557236E+3,	13.062670E-12
1.557240E+3,	21.979254E-12
1.557244E+3,	11.164913E-12
1.557248E+3,	12.588272E-12
1.557252E+3,	6.800933E-12
1.557256E+3,	22.640936E-12
1.557260E+3,	8.618438E-12
1.557264E+3,	3.947844E-12
1.557268E+3,	23.685240E-12
1.557272E+3,	28.472036E-12
1.557276E+3,	18.852047E-12
1.557280E+3,	32.949018E-12
1.557284E+3,	26.624958E-12
1.557288E+3,	18.459816E-12
1.557292E+3,	21.186704E-12
1.557296E+3,	10.045220E-12
1.557300E+3,	11.570419E-12
1.557304E+3,	11.007472E-12
1.557308E+3,	71.116558E-15
1.557312E+3,	4.747654E-12
1.557316E+3,	0.000000E+0
1.557320E+3,	0.000000E+0
1.557324E+3,	12.868079E-12
1.557328E+3,	8.477250E-12
1.557332E+3,	3.293634E-12
1.557336E+3,	7.786932E-12
1.557340E+3,	11.317219E-12
1.557344E+3,	1.617746E-12
1.557348E+3,	4.494632E-12
1.557352E+3,	4.812827E-12
1.557356E+3,	14.224502E-12
1.557360E+3,	0.000000E+0
1.557364E+3,	0.000000E+0
1.557368E+3,	7.852642E-12
1.557372E+3,	3.853149E-12
1.557376E+3,	3.005780E-12
1.557380E+3,	0.000000E+0
1.557384E+3,	12.815275E-12
1.557388E+3,	10.173955E-12
1.557392E+3,	0.000000E+0
1.557396E+3,	6.018623E-12
1.557400E+3,	0.000000E+0
1.557404E+3,	7.744470E-12
1.557408E+3,	0.000000E+0
1.557412E+3,	600.754361E-15
1.557416E+3,	9.155404E-12
1.557420E+3,	5.868739E-12
1.557424E+3,	13.626544E-12
1.557428E+3,	10.522577E-12
1.557432E+3,	18.103946E-12
1.557436E+3,	18.144599E-12
1.557440E+3,	5.897255E-12
1.557444E+3,	4.542682E-12
1.557448E+3,	23.734603E-12
1.557452E+3,	25.935811E-12
1.557456E+3,	31.441621E-12
1.557460E+3,	19.548438E-12
1.557464E+3,	25.743966E-12
1.557468E+3,	32.228218E-12
1.557472E+3,	38.267171E-12
1.557476E+3,	37.617451E-12
1.557480E+3,	47.800728E-12
1.557484E+3,	37.958000E-12
1.557488E+3,	32.964199E-12
1.557492E+3,	38.037270E-12
1.557496E+3,	49.744694E-12
1.557500E+3,	37.399110E-12
1.557504E+3,	24.321265E-12
1.557508E+3,	38.345351E-12
1.557512E+3,	34.438207E-12
1.557516E+3,	53.099458E-12
1.557520E+3,	45.289554E-12
1.557524E+3,	40.274117E-12
1.557528E+3,	34.485774E-12
1.557532E+3,	39.938879E-12
1.557536E+3,	46.212514E-12
1.557540E+3,	43.814859E-12
1.557544E+3,	48.767095E-12
1.557548E+3,	30.086877E-12
1.557552E+3,	42.044051E-12
1.557556E+3,	21.065454E-12
1.557560E+3,	45.617325E-12
1.557564E+3,	15.569959E-12
1.557568E+3,	47.208686E-12
1.557572E+3,	32.745304E-12
1.557576E+3,	38.639244E-12
1.557580E+3,	41.874068E-12
1.557584E+3,	42.542545E-12
1.557588E+3,	35.433584E-12
1.557592E+3,	36.030996E-12
1.557596E+3,	36.368259E-12
1.557600E+3,	49.384919E-12
1.557604E+3,	50.004386E-12
1.557608E+3,	46.756716E-12
1.557612E+3,	46.054621E-12
1.557616E+3,	48.620234E-12
1.557620E+3,	55.954920E-12
1.557624E+3,	57.033253E-12
1.557628E+3,	60.125137E-12
1.557632E+3,	88.766018E-12
1.557636E+3,	82.384038E-12
1.557640E+3,	97.674300E-12
1.557644E+3,	90.602718E-12
1.557648E+3,	115.971555E-12
1.557652E+3,	119.149188E-12
1.557656E+3,	139.718416E-12
1.557660E+3,	120.332224E-12
1.557664E+3,	144.829657E-12
1.557668E+3,	149.173741E-12
1.557672E+3,	153.769634E-12
1.557676E+3,	169.071438E-12
1.557680E+3,	194.013390E-12
1.557684E+3,	202.256692E-12
1.557688E+3,	222.133537E-12
1.557692E+3,	236.378145E-12
1.557696E+3,	244.085407E-12
1.557700E+3,	272.662223E-12
1.557704E+3,	276.493252E-12
1.557708E+3,	308.257679E-12
1.557712E+3,	331.418925E-12
1.557716E+3,	377.199874E-12
1.557720E+3,	405.554796E-12
1.557724E+3,	443.604550E-12
1.557728E+3,	495.515742E-12
1.557732E+3,	528.692735E-12
1.557736E+3,	599.264916E-12
1.557740E+3,	634.903105E-12
1.557744E+3,	690.150334E-12
1.557748E+3,	790.714687E-12
1.557752E+3,	870.598362E-12
1.557756E+3,	955.420130E-12
1.557760E+3,	1.030434E-9
1.557764E+3,	1.154237E-9
1.557768E+3,	1.281283E-9
1.557772E+3,	1.397517E-9
1.557776E+3,	1.554065E-9
1.557780E+3,	1.701237E-9
1.557784E+3,	1.846587E-9
1.557788E+3,	2.015051E-9
1.557792E+3,	2.218657E-9
1.557796E+3,	2.418212E-9
1.557800E+3,	2.568715E-9
1.557804E+3,	2.800678E-9
1.557808E+3,	3.056498E-9
1.557812E+3,	3.236063E-9
1.557816E+3,	3.449796E-9
1.557820E+3,	3.727468E-9
1.557824E+3,	3.958889E-9
1.557828E+3,	4.162103E-9
1.557832E+3,	4.427069E-9
1.557836E+3,	4.695749E-9
1.557840E+3,	4.866999E-9
1.557844E+3,	5.081748E-9
1.557848E+3,	5.375849E-9
1.557852E+3,	5.565317E-9
1.557856E+3,	5.744951E-9
1.557860E+3,	5.915731E-9
1.557864E+3,	6.092819E-9
1.557868E+3,	6.221687E-9
1.557872E+3,	6.341272E-9
1.557876E+3,	6.467556E-9
1.557880E+3,	6.536120E-9
1.557884E+3,	6.578192E-9
1.557888E+3,	6.596588E-9
1.557892E+3,	6.611489E-9
1.557896E+3,	6.562600E-9
1.557900E+3,	6.507209E-9
1.557904E+3,	6.393962E-9
1.557908E+3,	6.290684E-9
1.557912E+3,	6.147202E-9
1.557916E+3,	5.958764E-9
1.557920E+3,	5.718975E-9
1.557924E+3,	5.506329E-9
1.557928E+3,	5.273104E-9
1.557932E+3,	4.926739E-9
1.557936E+3,	4.645282E-9
1.557940E+3,	4.364797E-9
1.557944E+3,	4.045667E-9
1.557948E+3,	3.668240E-9
1.557952E+3,	3.305717E-9
1.557956E+3,	3.014037E-9
1.557960E+3,	2.661215E-9
1.557964E+3,	2.343588E-9
1.557968E+3,	2.073168E-9
1.557972E+3,	1.795565E-9
1.557976E+3,	1.520535E-9
1.557980E+3,	1.276361E-9
1.557984E+3,	1.120153E-9
1.557988E+3,	979.568567E-12
1.557992E+3,	890.463890E-12
1.557996E+3,	860.990034E-12
1.558000E+3,	862.889954E-12
1.558004E+3,	964.815395E-12
1.558008E+3,	1.131145E-9
1.558012E+3,	1.321359E-9
1.558016E+3,	1.611964E-9
1.558020E+3,	2.019894E-9
1.558024E+3,	2.393796E-9
1.558028E+3,	2.830248E-9
1.558032E+3,	3.460302E-9
1.558036E+3,	4.122522E-9
1.558040E+3,	4.718733E-9
1.558044E+3,	5.587322E-9
1.558048E+3,	6.442011E-9
1.558052E+3,	7.292093E-9
1.558056E+3,	8.388444E-9
1.558060E+3,	9.497995E-9
1.558064E+3,	10.394294E-9
1.558068E+3,	11.441218E-9
1.558072E+3,	12.750341E-9
1.558076E+3,	14.005337E-9
1.558080E+3,	15.001996E-9
1.558084E+3,	16.350187E-9
1.558088E+3,	17.686144E-9
1.558092E+3,	18.732046E-9
1.558096E+3,	19.729439E-9
1.558100E+3,	21.101385E-9
1.558104E+3,	22.300647E-9
1.558108E+3,	23.124221E-9
1.558112E+3,	24.309130E-9
1.558116E+3,	25.433594E-9
1.558120E+3,	26.199805E-9
1.558124E+3,	26.945599E-9
1.558128E+3,	27.879023E-9
1.558132E+3,	28.608341E-9
1.558136E+3,	29.084890E-9
1.558140E+3,	29.636704E-9
1.558144E+3,	30.039497E-9
1.558148E+3,	30.264056E-9
1.558152E+3,	30.474365E-9
1.558156E+3,	30.515889E-9
1.558160E+3,	30.487982E-9
1.558164E+3,	30.350795E-9
1.558168E+3,	30.081195E-9
1.558172E+3,	29.756833E-9
1.558176E+3,	29.403248E-9
1.558180E+3,	28.763055E-9
1.558184E+3,	28.089249E-9
1.558188E+3,	27.512948E-9
1.558192E+3,	26.731464E-9
1.558196E+3,	25.671087E-9
1.558200E+3,	24.710770E-9
1.558204E+3,	23.862470E-9
1.558208E+3,	22.500495E-9
1.558212E+3,	21.277308E-9
1.558216E+3,	20.299060E-9
1.558220E+3,	18.827442E-9
1.558224E+3,	17.451292E-9
1.558228E+3,	16.485078E-9
1.558232E+3,	15.362638E-9
1.558236E+3,	13.844343E-9
1.558240E+3,	12.618947E-9
1.558244E+3,	11.609883E-9
1.558248E+3,	10.143319E-9
1.558252E+3,	8.863398E-9
1.558256E+3,	7.937533E-9
1.558260E+3,	6.894397E-9
1.558264E+3,	5.763205E-9
1.558268E+3,	4.831242E-9
1.558272E+3,	4.184831E-9
1.558276E+3,	3.346664E-9
1.558280E+3,	2.723406E-9
1.558284E+3,	2.285610E-9
1.558288E+3,	1.874999E-9
1.558292E+3,	1.549895E-9
1.558296E+3,	1.365740E-9
1.558300E+3,	1.335107E-9
1.558304E+3,	1.386763E-9
1.558308E+3,	1.577029E-9
1.558312E+3,	1.827474E-9
1.558316E+3,	2.341018E-9
1.558320E+3,	2.888732E-9
1.558324E+3,	3.422630E-9
1.558328E+3,	4.155440E-9
1.558332E+3,	5.198373E-9
1.558336E+3,	6.189688E-9
1.558340E+3,	7.147130E-9
1.558344E+3,	8.567241E-9
1.558348E+3,	9.767858E-9
1.558352E+3,	10.859366E-9
1.558356E+3,	12.185342E-9
1.558360E+3,	13.732977E-9
1.558364E+3,	15.269797E-9
1.558368E+3,	16.572048E-9
1.558372E+3,	18.367369E-9
1.558376E+3,	20.066854E-9
1.558380E+3,	21.461558E-9
1.558384E+3,	22.984437E-9
1.558388E+3,	24.709673E-9
1.558392E+3,	26.274938E-9
1.558396E+3,	27.534540E-9
1.558400E+3,	29.207741E-9
1.558404E+3,	30.666636E-9
1.558408E+3,	31.895609E-9
1.558412E+3,	33.336958E-9
1.558416E+3,	34.611137E-9
1.558420E+3,	35.579852E-9
1.558424E+3,	36.546591E-9
1.558428E+3,	37.499821E-9
1.558432E+3,	38.274246E-9
1.558436E+3,	38.849898E-9
1.558440E+3,	39.480940E-9
1.558444E+3,	39.933864E-9
1.558448E+3,	40.226786E-9
1.558452E+3,	40.427953E-9
1.558456E+3,	40.507044E-9
