YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 16:00:45,	
A_WL(nm),	A_I(mW)
1.555624E+3,	0.000000E+0
1.555628E+3,	131.386924E-15
1.555632E+3,	6.143646E-12
1.555636E+3,	0.000000E+0
1.555640E+3,	0.000000E+0
1.555644E+3,	0.000000E+0
1.555648E+3,	0.000000E+0
1.555652E+3,	0.000000E+0
1.555656E+3,	0.000000E+0
1.555660E+3,	2.634722E-12
1.555664E+3,	0.000000E+0
1.555668E+3,	114.374143E-15
1.555672E+3,	0.000000E+0
1.555676E+3,	6.369697E-12
1.555680E+3,	0.000000E+0
1.555684E+3,	9.663229E-12
1.555688E+3,	8.964690E-12
1.555692E+3,	4.183415E-12
1.555696E+3,	0.000000E+0
1.555700E+3,	0.000000E+0
1.555704E+3,	0.000000E+0
1.555708E+3,	0.000000E+0
1.555712E+3,	0.000000E+0
1.555716E+3,	0.000000E+0
1.555720E+3,	3.405497E-12
1.555724E+3,	0.000000E+0
1.555728E+3,	1.874885E-12
1.555732E+3,	0.000000E+0
1.555736E+3,	0.000000E+0
1.555740E+3,	0.000000E+0
1.555744E+3,	11.119086E-12
1.555748E+3,	0.000000E+0
1.555752E+3,	8.123233E-12
1.555756E+3,	0.000000E+0
1.555760E+3,	2.306167E-12
1.555764E+3,	3.985289E-12
1.555768E+3,	0.000000E+0
1.555772E+3,	15.006869E-12
1.555776E+3,	0.000000E+0
1.555780E+3,	0.000000E+0
1.555784E+3,	0.000000E+0
1.555788E+3,	0.000000E+0
1.555792E+3,	10.470173E-12
1.555796E+3,	0.000000E+0
1.555800E+3,	0.000000E+0
1.555804E+3,	2.187898E-12
1.555808E+3,	7.380208E-12
1.555812E+3,	9.440531E-12
1.555816E+3,	3.546524E-12
1.555820E+3,	14.495060E-12
1.555824E+3,	0.000000E+0
1.555828E+3,	4.742497E-12
1.555832E+3,	2.850724E-12
1.555836E+3,	6.515487E-12
1.555840E+3,	0.000000E+0
1.555844E+3,	140.424177E-15
1.555848E+3,	0.000000E+0
1.555852E+3,	0.000000E+0
1.555856E+3,	0.000000E+0
1.555860E+3,	8.435611E-12
1.555864E+3,	22.342795E-12
1.555868E+3,	0.000000E+0
1.555872E+3,	8.320147E-12
1.555876E+3,	0.000000E+0
1.555880E+3,	0.000000E+0
1.555884E+3,	0.000000E+0
1.555888E+3,	0.000000E+0
1.555892E+3,	0.000000E+0
1.555896E+3,	0.000000E+0
1.555900E+3,	12.309985E-12
1.555904E+3,	0.000000E+0
1.555908E+3,	8.585105E-12
1.555912E+3,	0.000000E+0
1.555916E+3,	0.000000E+0
1.555920E+3,	7.933251E-12
1.555924E+3,	0.000000E+0
1.555928E+3,	12.100192E-12
1.555932E+3,	0.000000E+0
1.555936E+3,	11.591467E-12
1.555940E+3,	0.000000E+0
1.555944E+3,	580.029312E-15
1.555948E+3,	0.000000E+0
1.555952E+3,	0.000000E+0
1.555956E+3,	0.000000E+0
1.555960E+3,	0.000000E+0
1.555964E+3,	2.955843E-12
1.555968E+3,	0.000000E+0
1.555972E+3,	5.606759E-12
1.555976E+3,	8.193688E-12
1.555980E+3,	0.000000E+0
1.555984E+3,	0.000000E+0
1.555988E+3,	0.000000E+0
1.555992E+3,	11.832748E-12
1.555996E+3,	0.000000E+0
1.556000E+3,	44.336086E-15
1.556004E+3,	0.000000E+0
1.556008E+3,	7.640759E-12
1.556012E+3,	0.000000E+0
1.556016E+3,	0.000000E+0
1.556020E+3,	0.000000E+0
1.556024E+3,	10.825710E-12
1.556028E+3,	0.000000E+0
1.556032E+3,	4.875629E-12
1.556036E+3,	6.667251E-12
1.556040E+3,	0.000000E+0
1.556044E+3,	0.000000E+0
1.556048E+3,	0.000000E+0
1.556052E+3,	10.472700E-12
1.556056E+3,	0.000000E+0
1.556060E+3,	0.000000E+0
1.556064E+3,	0.000000E+0
1.556068E+3,	3.465198E-12
1.556072E+3,	7.300795E-12
1.556076E+3,	0.000000E+0
1.556080E+3,	14.335867E-12
1.556084E+3,	8.238936E-12
1.556088E+3,	0.000000E+0
1.556092E+3,	0.000000E+0
1.556096E+3,	0.000000E+0
1.556100E+3,	19.273866E-12
1.556104E+3,	0.000000E+0
1.556108E+3,	0.000000E+0
1.556112E+3,	0.000000E+0
1.556116E+3,	0.000000E+0
1.556120E+3,	0.000000E+0
1.556124E+3,	0.000000E+0
1.556128E+3,	0.000000E+0
1.556132E+3,	2.187930E-12
1.556136E+3,	0.000000E+0
1.556140E+3,	6.741438E-12
1.556144E+3,	1.813090E-12
1.556148E+3,	13.580943E-12
1.556152E+3,	0.000000E+0
1.556156E+3,	6.673778E-12
1.556160E+3,	9.580089E-12
1.556164E+3,	0.000000E+0
1.556168E+3,	9.479465E-12
1.556172E+3,	0.000000E+0
1.556176E+3,	2.235350E-12
1.556180E+3,	0.000000E+0
1.556184E+3,	5.816910E-12
1.556188E+3,	0.000000E+0
1.556192E+3,	0.000000E+0
1.556196E+3,	0.000000E+0
1.556200E+3,	0.000000E+0
1.556204E+3,	0.000000E+0
1.556208E+3,	0.000000E+0
1.556212E+3,	6.279175E-12
1.556216E+3,	5.266244E-12
1.556220E+3,	17.265832E-12
1.556224E+3,	0.000000E+0
1.556228E+3,	7.063094E-12
1.556232E+3,	0.000000E+0
1.556236E+3,	7.810707E-12
1.556240E+3,	16.844012E-12
1.556244E+3,	7.876688E-12
1.556248E+3,	9.256390E-12
1.556252E+3,	0.000000E+0
1.556256E+3,	9.446082E-12
1.556260E+3,	0.000000E+0
1.556264E+3,	0.000000E+0
1.556268E+3,	0.000000E+0
1.556272E+3,	1.253822E-12
1.556276E+3,	0.000000E+0
1.556280E+3,	0.000000E+0
1.556284E+3,	0.000000E+0
1.556288E+3,	10.711180E-12
1.556292E+3,	0.000000E+0
1.556296E+3,	0.000000E+0
1.556300E+3,	0.000000E+0
1.556304E+3,	11.771765E-12
1.556308E+3,	1.348414E-12
1.556312E+3,	7.158469E-12
1.556316E+3,	10.254628E-12
1.556320E+3,	0.000000E+0
1.556324E+3,	11.087900E-12
1.556328E+3,	0.000000E+0
1.556332E+3,	14.455021E-12
1.556336E+3,	11.305083E-12
1.556340E+3,	2.444621E-12
1.556344E+3,	1.965614E-12
1.556348E+3,	0.000000E+0
1.556352E+3,	0.000000E+0
1.556356E+3,	0.000000E+0
1.556360E+3,	0.000000E+0
1.556364E+3,	0.000000E+0
1.556368E+3,	0.000000E+0
1.556372E+3,	993.225266E-15
1.556376E+3,	0.000000E+0
1.556380E+3,	0.000000E+0
1.556384E+3,	71.280385E-15
1.556388E+3,	20.535852E-12
1.556392E+3,	0.000000E+0
1.556396E+3,	0.000000E+0
1.556400E+3,	13.471122E-12
1.556404E+3,	30.200437E-12
1.556408E+3,	5.410735E-12
1.556412E+3,	0.000000E+0
1.556416E+3,	0.000000E+0
1.556420E+3,	0.000000E+0
1.556424E+3,	0.000000E+0
1.556428E+3,	0.000000E+0
1.556432E+3,	13.198547E-12
1.556436E+3,	7.170071E-12
1.556440E+3,	0.000000E+0
1.556444E+3,	3.145628E-12
1.556448E+3,	1.278123E-12
1.556452E+3,	0.000000E+0
1.556456E+3,	0.000000E+0
1.556460E+3,	0.000000E+0
1.556464E+3,	7.160479E-12
1.556468E+3,	0.000000E+0
1.556472E+3,	0.000000E+0
1.556476E+3,	0.000000E+0
1.556480E+3,	0.000000E+0
1.556484E+3,	4.130089E-12
1.556488E+3,	4.834154E-12
1.556492E+3,	0.000000E+0
1.556496E+3,	10.162100E-12
1.556500E+3,	0.000000E+0
1.556504E+3,	17.033609E-12
1.556508E+3,	0.000000E+0
1.556512E+3,	0.000000E+0
1.556516E+3,	0.000000E+0
1.556520E+3,	0.000000E+0
1.556524E+3,	0.000000E+0
1.556528E+3,	0.000000E+0
1.556532E+3,	4.535941E-12
1.556536E+3,	0.000000E+0
1.556540E+3,	0.000000E+0
1.556544E+3,	0.000000E+0
1.556548E+3,	959.508146E-15
1.556552E+3,	14.364243E-12
1.556556E+3,	0.000000E+0
1.556560E+3,	1.746773E-12
1.556564E+3,	9.796660E-12
1.556568E+3,	16.898061E-12
1.556572E+3,	0.000000E+0
1.556576E+3,	0.000000E+0
1.556580E+3,	16.013318E-12
1.556584E+3,	7.958267E-12
1.556588E+3,	0.000000E+0
1.556592E+3,	12.216464E-12
1.556596E+3,	80.185123E-15
1.556600E+3,	0.000000E+0
1.556604E+3,	0.000000E+0
1.556608E+3,	0.000000E+0
1.556612E+3,	0.000000E+0
1.556616E+3,	0.000000E+0
1.556620E+3,	0.000000E+0
1.556624E+3,	0.000000E+0
1.556628E+3,	6.444208E-12
1.556632E+3,	0.000000E+0
1.556636E+3,	4.161210E-12
1.556640E+3,	4.613220E-12
1.556644E+3,	16.846187E-12
1.556648E+3,	0.000000E+0
1.556652E+3,	6.500006E-12
1.556656E+3,	0.000000E+0
1.556660E+3,	0.000000E+0
1.556664E+3,	0.000000E+0
1.556668E+3,	1.587241E-12
1.556672E+3,	0.000000E+0
1.556676E+3,	0.000000E+0
1.556680E+3,	0.000000E+0
1.556684E+3,	0.000000E+0
1.556688E+3,	0.000000E+0
1.556692E+3,	7.543699E-12
1.556696E+3,	0.000000E+0
1.556700E+3,	0.000000E+0
1.556704E+3,	17.911872E-12
1.556708E+3,	4.770178E-12
1.556712E+3,	12.163167E-12
1.556716E+3,	13.182413E-12
1.556720E+3,	12.602825E-12
1.556724E+3,	0.000000E+0
1.556728E+3,	1.753777E-12
1.556732E+3,	0.000000E+0
1.556736E+3,	1.859162E-12
1.556740E+3,	9.967343E-12
1.556744E+3,	1.599476E-12
1.556748E+3,	0.000000E+0
1.556752E+3,	0.000000E+0
1.556756E+3,	0.000000E+0
1.556760E+3,	7.616461E-12
1.556764E+3,	0.000000E+0
1.556768E+3,	0.000000E+0
1.556772E+3,	4.098454E-12
1.556776E+3,	0.000000E+0
1.556780E+3,	0.000000E+0
1.556784E+3,	0.000000E+0
1.556788E+3,	0.000000E+0
1.556792E+3,	0.000000E+0
1.556796E+3,	0.000000E+0
1.556800E+3,	2.846410E-12
1.556804E+3,	1.383674E-12
1.556808E+3,	0.000000E+0
1.556812E+3,	0.000000E+0
1.556816E+3,	0.000000E+0
1.556820E+3,	8.645274E-12
1.556824E+3,	327.230959E-15
1.556828E+3,	0.000000E+0
1.556832E+3,	1.964594E-12
1.556836E+3,	0.000000E+0
1.556840E+3,	0.000000E+0
1.556844E+3,	0.000000E+0
1.556848E+3,	0.000000E+0
1.556852E+3,	0.000000E+0
1.556856E+3,	0.000000E+0
1.556860E+3,	11.987888E-12
1.556864E+3,	2.568503E-12
1.556868E+3,	10.549840E-12
1.556872E+3,	1.695212E-12
1.556876E+3,	0.000000E+0
1.556880E+3,	0.000000E+0
1.556884E+3,	10.928119E-12
1.556888E+3,	3.179559E-12
1.556892E+3,	0.000000E+0
1.556896E+3,	1.280583E-12
1.556900E+3,	6.598057E-12
1.556904E+3,	13.569992E-12
1.556908E+3,	0.000000E+0
1.556912E+3,	13.150656E-12
1.556916E+3,	0.000000E+0
1.556920E+3,	0.000000E+0
1.556924E+3,	537.914612E-15
1.556928E+3,	0.000000E+0
1.556932E+3,	0.000000E+0
1.556936E+3,	0.000000E+0
1.556940E+3,	7.504760E-12
1.556944E+3,	2.172683E-12
1.556948E+3,	0.000000E+0
1.556952E+3,	0.000000E+0
1.556956E+3,	0.000000E+0
1.556960E+3,	0.000000E+0
1.556964E+3,	1.725422E-12
1.556968E+3,	4.035968E-12
1.556972E+3,	1.991297E-12
1.556976E+3,	6.327833E-12
1.556980E+3,	0.000000E+0
1.556984E+3,	0.000000E+0
1.556988E+3,	10.429176E-12
1.556992E+3,	9.796069E-12
1.556996E+3,	14.445127E-12
1.557000E+3,	0.000000E+0
1.557004E+3,	11.993410E-12
1.557008E+3,	0.000000E+0
1.557012E+3,	0.000000E+0
1.557016E+3,	0.000000E+0
1.557020E+3,	16.340578E-12
1.557024E+3,	14.305482E-12
1.557028E+3,	0.000000E+0
1.557032E+3,	0.000000E+0
1.557036E+3,	0.000000E+0
1.557040E+3,	2.794767E-12
1.557044E+3,	0.000000E+0
1.557048E+3,	0.000000E+0
1.557052E+3,	0.000000E+0
1.557056E+3,	0.000000E+0
1.557060E+3,	4.186525E-12
1.557064E+3,	0.000000E+0
1.557068E+3,	0.000000E+0
1.557072E+3,	8.762583E-12
1.557076E+3,	0.000000E+0
1.557080E+3,	0.000000E+0
1.557084E+3,	0.000000E+0
1.557088E+3,	0.000000E+0
1.557092E+3,	0.000000E+0
1.557096E+3,	2.734377E-12
1.557100E+3,	6.519730E-12
1.557104E+3,	7.636118E-12
1.557108E+3,	0.000000E+0
1.557112E+3,	371.469789E-15
1.557116E+3,	1.789615E-12
1.557120E+3,	0.000000E+0
1.557124E+3,	3.416353E-12
1.557128E+3,	0.000000E+0
1.557132E+3,	6.032284E-12
1.557136E+3,	0.000000E+0
1.557140E+3,	10.347785E-12
1.557144E+3,	1.067419E-12
1.557148E+3,	10.002593E-12
1.557152E+3,	0.000000E+0
1.557156E+3,	0.000000E+0
1.557160E+3,	24.333473E-12
1.557164E+3,	0.000000E+0
1.557168E+3,	2.321883E-12
1.557172E+3,	0.000000E+0
1.557176E+3,	0.000000E+0
1.557180E+3,	0.000000E+0
1.557184E+3,	0.000000E+0
1.557188E+3,	4.108629E-12
1.557192E+3,	0.000000E+0
1.557196E+3,	0.000000E+0
1.557200E+3,	0.000000E+0
1.557204E+3,	0.000000E+0
1.557208E+3,	4.012807E-12
1.557212E+3,	4.768934E-12
1.557216E+3,	0.000000E+0
1.557220E+3,	0.000000E+0
1.557224E+3,	0.000000E+0
1.557228E+3,	0.000000E+0
1.557232E+3,	4.714661E-12
1.557236E+3,	0.000000E+0
1.557240E+3,	0.000000E+0
1.557244E+3,	0.000000E+0
1.557248E+3,	0.000000E+0
1.557252E+3,	12.648479E-12
1.557256E+3,	4.640112E-12
1.557260E+3,	4.787062E-12
1.557264E+3,	0.000000E+0
1.557268E+3,	11.579214E-12
1.557272E+3,	3.182489E-12
1.557276E+3,	0.000000E+0
1.557280E+3,	12.979614E-12
1.557284E+3,	0.000000E+0
1.557288E+3,	0.000000E+0
1.557292E+3,	0.000000E+0
1.557296E+3,	0.000000E+0
1.557300E+3,	0.000000E+0
1.557304E+3,	0.000000E+0
1.557308E+3,	0.000000E+0
1.557312E+3,	0.000000E+0
1.557316E+3,	7.294949E-12
1.557320E+3,	0.000000E+0
1.557324E+3,	5.835135E-12
1.557328E+3,	14.830498E-12
1.557332E+3,	8.895476E-12
1.557336E+3,	0.000000E+0
1.557340E+3,	10.703273E-12
1.557344E+3,	0.000000E+0
1.557348E+3,	0.000000E+0
1.557352E+3,	0.000000E+0
1.557356E+3,	4.562283E-12
1.557360E+3,	0.000000E+0
1.557364E+3,	8.234299E-12
1.557368E+3,	1.069383E-12
1.557372E+3,	0.000000E+0
1.557376E+3,	5.310265E-12
1.557380E+3,	0.000000E+0
1.557384E+3,	15.242560E-12
1.557388E+3,	0.000000E+0
1.557392E+3,	1.236803E-12
1.557396E+3,	0.000000E+0
1.557400E+3,	1.982486E-12
1.557404E+3,	12.780754E-12
1.557408E+3,	0.000000E+0
1.557412E+3,	4.572731E-12
1.557416E+3,	0.000000E+0
1.557420E+3,	7.954951E-12
1.557424E+3,	13.662721E-12
1.557428E+3,	0.000000E+0
1.557432E+3,	6.383200E-12
1.557436E+3,	0.000000E+0
1.557440E+3,	7.009505E-12
1.557444E+3,	413.210270E-15
1.557448E+3,	1.065835E-12
1.557452E+3,	4.046606E-12
1.557456E+3,	6.144864E-12
1.557460E+3,	11.223397E-12
1.557464E+3,	1.881236E-12
1.557468E+3,	0.000000E+0
1.557472E+3,	0.000000E+0
1.557476E+3,	12.081860E-12
1.557480E+3,	5.514097E-12
1.557484E+3,	0.000000E+0
1.557488E+3,	0.000000E+0
1.557492E+3,	0.000000E+0
1.557496E+3,	8.339329E-12
1.557500E+3,	0.000000E+0
1.557504E+3,	12.706784E-12
1.557508E+3,	13.721864E-12
1.557512E+3,	425.195821E-15
1.557516E+3,	0.000000E+0
1.557520E+3,	9.415936E-12
1.557524E+3,	6.771494E-12
1.557528E+3,	0.000000E+0
1.557532E+3,	17.530686E-12
1.557536E+3,	4.532703E-12
1.557540E+3,	6.442142E-12
1.557544E+3,	9.557142E-12
1.557548E+3,	2.670213E-12
1.557552E+3,	0.000000E+0
1.557556E+3,	0.000000E+0
1.557560E+3,	6.526378E-12
1.557564E+3,	3.808673E-12
1.557568E+3,	0.000000E+0
1.557572E+3,	3.458753E-12
1.557576E+3,	5.086724E-12
1.557580E+3,	2.155951E-12
1.557584E+3,	12.354915E-12
1.557588E+3,	15.392678E-12
1.557592E+3,	0.000000E+0
1.557596E+3,	0.000000E+0
1.557600E+3,	679.620555E-15
1.557604E+3,	2.506734E-12
1.557608E+3,	15.045467E-12
1.557612E+3,	13.817873E-12
1.557616E+3,	0.000000E+0
1.557620E+3,	637.223549E-15
1.557624E+3,	0.000000E+0
1.557628E+3,	14.182616E-12
1.557632E+3,	6.401367E-12
1.557636E+3,	1.103604E-12
1.557640E+3,	0.000000E+0
1.557644E+3,	21.357635E-12
1.557648E+3,	12.452932E-12
1.557652E+3,	8.205820E-12
1.557656E+3,	849.707166E-15
1.557660E+3,	0.000000E+0
1.557664E+3,	23.248719E-12
1.557668E+3,	12.000860E-12
1.557672E+3,	13.385936E-12
1.557676E+3,	0.000000E+0
1.557680E+3,	3.720772E-12
1.557684E+3,	24.639690E-12
1.557688E+3,	8.374851E-12
1.557692E+3,	19.439532E-12
1.557696E+3,	4.815266E-12
1.557700E+3,	34.190136E-12
1.557704E+3,	20.657734E-12
1.557708E+3,	42.551524E-12
1.557712E+3,	29.545167E-12
1.557716E+3,	34.726983E-12
1.557720E+3,	25.384975E-12
1.557724E+3,	27.752059E-12
1.557728E+3,	23.349791E-12
1.557732E+3,	30.045334E-12
1.557736E+3,	48.018317E-12
1.557740E+3,	45.799320E-12
1.557744E+3,	38.971379E-12
1.557748E+3,	67.425775E-12
1.557752E+3,	80.675165E-12
1.557756E+3,	94.271128E-12
1.557760E+3,	99.858011E-12
1.557764E+3,	93.423040E-12
1.557768E+3,	134.404698E-12
1.557772E+3,	136.179357E-12
1.557776E+3,	151.665828E-12
1.557780E+3,	185.140132E-12
1.557784E+3,	184.119837E-12
1.557788E+3,	206.920502E-12
1.557792E+3,	225.876885E-12
1.557796E+3,	281.156572E-12
1.557800E+3,	274.662469E-12
1.557804E+3,	304.124198E-12
1.557808E+3,	333.085623E-12
1.557812E+3,	374.970500E-12
1.557816E+3,	385.800766E-12
1.557820E+3,	411.600689E-12
1.557824E+3,	436.681877E-12
1.557828E+3,	480.825422E-12
1.557832E+3,	496.130766E-12
1.557836E+3,	517.835870E-12
1.557840E+3,	539.921233E-12
1.557844E+3,	552.211883E-12
1.557848E+3,	574.449430E-12
1.557852E+3,	619.563891E-12
1.557856E+3,	600.896715E-12
1.557860E+3,	636.243256E-12
1.557864E+3,	637.559990E-12
1.557868E+3,	636.588552E-12
1.557872E+3,	658.439848E-12
1.557876E+3,	657.659449E-12
1.557880E+3,	644.701246E-12
1.557884E+3,	636.098949E-12
1.557888E+3,	631.557268E-12
1.557892E+3,	623.801103E-12
1.557896E+3,	590.267769E-12
1.557900E+3,	582.218433E-12
1.557904E+3,	551.092735E-12
1.557908E+3,	515.872334E-12
1.557912E+3,	495.957495E-12
1.557916E+3,	450.610236E-12
1.557920E+3,	424.749326E-12
1.557924E+3,	390.735985E-12
1.557928E+3,	355.375033E-12
1.557932E+3,	311.012019E-12
1.557936E+3,	245.371999E-12
1.557940E+3,	237.550775E-12
1.557944E+3,	208.566792E-12
1.557948E+3,	161.356078E-12
1.557952E+3,	137.271983E-12
1.557956E+3,	107.085650E-12
1.557960E+3,	85.412210E-12
1.557964E+3,	84.081408E-12
1.557968E+3,	75.154709E-12
1.557972E+3,	76.416776E-12
1.557976E+3,	91.486254E-12
1.557980E+3,	91.147837E-12
1.557984E+3,	113.532157E-12
1.557988E+3,	148.259652E-12
1.557992E+3,	201.749429E-12
1.557996E+3,	252.084820E-12
1.558000E+3,	336.171244E-12
1.558004E+3,	393.406363E-12
1.558008E+3,	485.016571E-12
1.558012E+3,	555.758068E-12
1.558016E+3,	704.524323E-12
1.558020E+3,	819.350014E-12
1.558024E+3,	927.967837E-12
1.558028E+3,	1.088392E-9
1.558032E+3,	1.250466E-9
1.558036E+3,	1.397367E-9
1.558040E+3,	1.538955E-9
1.558044E+3,	1.729193E-9
1.558048E+3,	1.951278E-9
1.558052E+3,	2.071479E-9
1.558056E+3,	2.260497E-9
1.558060E+3,	2.467733E-9
1.558064E+3,	2.629783E-9
1.558068E+3,	2.815696E-9
1.558072E+3,	3.032452E-9
1.558076E+3,	3.223494E-9
1.558080E+3,	3.392217E-9
1.558084E+3,	3.560562E-9
1.558088E+3,	3.701338E-9
1.558092E+3,	3.847423E-9
1.558096E+3,	3.984302E-9
1.558100E+3,	4.098444E-9
1.558104E+3,	4.198991E-9
1.558108E+3,	4.302535E-9
1.558112E+3,	4.406172E-9
1.558116E+3,	4.480034E-9
1.558120E+3,	4.526198E-9
1.558124E+3,	4.550740E-9
1.558128E+3,	4.567966E-9
1.558132E+3,	4.550152E-9
1.558136E+3,	4.536230E-9
1.558140E+3,	4.476030E-9
1.558144E+3,	4.407224E-9
1.558148E+3,	4.362666E-9
1.558152E+3,	4.235854E-9
1.558156E+3,	4.096219E-9
1.558160E+3,	4.011253E-9
1.558164E+3,	3.862119E-9
1.558168E+3,	3.709231E-9
1.558172E+3,	3.543512E-9
1.558176E+3,	3.381211E-9
1.558180E+3,	3.171254E-9
1.558184E+3,	2.982999E-9
1.558188E+3,	2.806682E-9
1.558192E+3,	2.568563E-9
1.558196E+3,	2.360764E-9
1.558200E+3,	2.165269E-9
1.558204E+3,	1.984226E-9
1.558208E+3,	1.740159E-9
1.558212E+3,	1.569404E-9
1.558216E+3,	1.403505E-9
1.558220E+3,	1.192608E-9
1.558224E+3,	1.021288E-9
1.558228E+3,	881.553086E-12
1.558232E+3,	745.196539E-12
1.558236E+3,	591.420670E-12
1.558240E+3,	476.446066E-12
1.558244E+3,	375.963892E-12
1.558248E+3,	300.909802E-12
1.558252E+3,	247.901713E-12
1.558256E+3,	214.767274E-12
1.558260E+3,	175.596527E-12
1.558264E+3,	161.282504E-12
1.558268E+3,	199.146486E-12
1.558272E+3,	221.609127E-12
1.558276E+3,	296.598761E-12
1.558280E+3,	384.048567E-12
1.558284E+3,	448.080189E-12
1.558288E+3,	619.575686E-12
1.558292E+3,	752.598651E-12
1.558296E+3,	868.662869E-12
1.558300E+3,	1.030928E-9
1.558304E+3,	1.230680E-9
1.558308E+3,	1.436944E-9
1.558312E+3,	1.635061E-9
1.558316E+3,	1.874388E-9
1.558320E+3,	2.104561E-9
1.558324E+3,	2.311777E-9
1.558328E+3,	2.552925E-9
1.558332E+3,	2.848626E-9
1.558336E+3,	3.111056E-9
1.558340E+3,	3.377289E-9
1.558344E+3,	3.665335E-9
1.558348E+3,	3.930297E-9
1.558352E+3,	4.183451E-9
1.558356E+3,	4.467844E-9
1.558360E+3,	4.705471E-9
1.558364E+3,	4.913710E-9
1.558368E+3,	5.140157E-9
1.558372E+3,	5.380804E-9
1.558376E+3,	5.567717E-9
1.558380E+3,	5.738930E-9
1.558384E+3,	5.922628E-9
1.558388E+3,	6.092388E-9
1.558392E+3,	6.212877E-9
1.558396E+3,	6.336561E-9
1.558400E+3,	6.452551E-9
1.558404E+3,	6.552201E-9
1.558408E+3,	6.577524E-9
1.558412E+3,	6.637967E-9
1.558416E+3,	6.676011E-9
1.558420E+3,	6.654316E-9
1.558424E+3,	6.657625E-9
1.558428E+3,	6.626425E-9
1.558432E+3,	6.565943E-9
1.558436E+3,	6.502066E-9
1.558440E+3,	6.381158E-9
1.558444E+3,	6.289599E-9
1.558448E+3,	6.147931E-9
1.558452E+3,	5.982408E-9
1.558456E+3,	5.837890E-9
