YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 16:10:31,	
A_WL(nm),	A_I(mW)
1.555784E+3,	8.478559E-12
1.555788E+3,	0.000000E+0
1.555792E+3,	0.000000E+0
1.555796E+3,	0.000000E+0
1.555800E+3,	11.693891E-12
1.555804E+3,	0.000000E+0
1.555808E+3,	10.944136E-12
1.555812E+3,	10.351738E-12
1.555816E+3,	6.378591E-12
1.555820E+3,	0.000000E+0
1.555824E+3,	4.435892E-12
1.555828E+3,	1.464523E-12
1.555832E+3,	3.656597E-12
1.555836E+3,	12.103781E-12
1.555840E+3,	0.000000E+0
1.555844E+3,	0.000000E+0
1.555848E+3,	13.861196E-12
1.555852E+3,	9.711720E-12
1.555856E+3,	0.000000E+0
1.555860E+3,	8.716729E-12
1.555864E+3,	14.370997E-12
1.555868E+3,	3.636736E-12
1.555872E+3,	16.950994E-12
1.555876E+3,	6.391099E-12
1.555880E+3,	13.751915E-12
1.555884E+3,	6.039827E-12
1.555888E+3,	0.000000E+0
1.555892E+3,	3.835524E-12
1.555896E+3,	8.807352E-12
1.555900E+3,	1.429680E-12
1.555904E+3,	21.442524E-12
1.555908E+3,	8.096814E-12
1.555912E+3,	4.235331E-12
1.555916E+3,	25.492987E-12
1.555920E+3,	3.208285E-12
1.555924E+3,	10.815942E-12
1.555928E+3,	9.460659E-12
1.555932E+3,	7.872065E-12
1.555936E+3,	10.404242E-12
1.555940E+3,	0.000000E+0
1.555944E+3,	15.051437E-12
1.555948E+3,	14.246352E-12
1.555952E+3,	3.621615E-12
1.555956E+3,	17.342857E-12
1.555960E+3,	1.904130E-12
1.555964E+3,	17.415315E-12
1.555968E+3,	6.374889E-12
1.555972E+3,	22.676980E-12
1.555976E+3,	13.808097E-12
1.555980E+3,	0.000000E+0
1.555984E+3,	818.054689E-15
1.555988E+3,	9.411267E-12
1.555992E+3,	3.030076E-12
1.555996E+3,	28.991919E-12
1.556000E+3,	4.821873E-12
1.556004E+3,	6.027486E-12
1.556008E+3,	21.012776E-12
1.556012E+3,	7.833732E-12
1.556016E+3,	0.000000E+0
1.556020E+3,	25.812768E-12
1.556024E+3,	11.416605E-12
1.556028E+3,	0.000000E+0
1.556032E+3,	0.000000E+0
1.556036E+3,	0.000000E+0
1.556040E+3,	2.669360E-12
1.556044E+3,	15.388411E-12
1.556048E+3,	17.535419E-12
1.556052E+3,	0.000000E+0
1.556056E+3,	0.000000E+0
1.556060E+3,	1.119708E-12
1.556064E+3,	5.069009E-12
1.556068E+3,	0.000000E+0
1.556072E+3,	0.000000E+0
1.556076E+3,	3.821147E-12
1.556080E+3,	0.000000E+0
1.556084E+3,	0.000000E+0
1.556088E+3,	2.381527E-12
1.556092E+3,	0.000000E+0
1.556096E+3,	0.000000E+0
1.556100E+3,	0.000000E+0
1.556104E+3,	0.000000E+0
1.556108E+3,	11.029659E-12
1.556112E+3,	10.997075E-12
1.556116E+3,	7.259278E-12
1.556120E+3,	3.431735E-12
1.556124E+3,	269.677811E-15
1.556128E+3,	0.000000E+0
1.556132E+3,	2.872771E-12
1.556136E+3,	2.156870E-12
1.556140E+3,	5.816910E-12
1.556144E+3,	902.884022E-15
1.556148E+3,	14.795686E-12
1.556152E+3,	0.000000E+0
1.556156E+3,	7.067891E-12
1.556160E+3,	1.003108E-12
1.556164E+3,	17.953244E-12
1.556168E+3,	0.000000E+0
1.556172E+3,	17.083753E-12
1.556176E+3,	27.561602E-12
1.556180E+3,	27.942960E-12
1.556184E+3,	6.661352E-12
1.556188E+3,	16.526525E-12
1.556192E+3,	14.807092E-12
1.556196E+3,	21.415365E-12
1.556200E+3,	30.759000E-12
1.556204E+3,	17.436733E-12
1.556208E+3,	27.106927E-12
1.556212E+3,	32.272646E-12
1.556216E+3,	24.830981E-12
1.556220E+3,	19.671215E-12
1.556224E+3,	19.409792E-12
1.556228E+3,	28.984210E-12
1.556232E+3,	40.763683E-12
1.556236E+3,	33.005935E-12
1.556240E+3,	25.249675E-12
1.556244E+3,	30.373083E-12
1.556248E+3,	30.120873E-12
1.556252E+3,	43.256625E-12
1.556256E+3,	23.025979E-12
1.556260E+3,	25.810423E-12
1.556264E+3,	26.882792E-12
1.556268E+3,	31.147329E-12
1.556272E+3,	10.370822E-12
1.556276E+3,	20.068755E-12
1.556280E+3,	23.331569E-12
1.556284E+3,	21.479574E-12
1.556288E+3,	27.239448E-12
1.556292E+3,	38.444018E-12
1.556296E+3,	22.852529E-12
1.556300E+3,	43.341417E-12
1.556304E+3,	43.428442E-12
1.556308E+3,	19.683934E-12
1.556312E+3,	14.138092E-12
1.556316E+3,	21.935139E-12
1.556320E+3,	19.939146E-12
1.556324E+3,	17.638681E-12
1.556328E+3,	12.187543E-12
1.556332E+3,	5.471406E-12
1.556336E+3,	22.908516E-12
1.556340E+3,	1.406832E-12
1.556344E+3,	0.000000E+0
1.556348E+3,	22.720755E-12
1.556352E+3,	11.358218E-12
1.556356E+3,	8.451445E-12
1.556360E+3,	19.658331E-12
1.556364E+3,	18.692754E-12
1.556368E+3,	0.000000E+0
1.556372E+3,	0.000000E+0
1.556376E+3,	0.000000E+0
1.556380E+3,	0.000000E+0
1.556384E+3,	0.000000E+0
1.556388E+3,	8.037107E-12
1.556392E+3,	0.000000E+0
1.556396E+3,	452.680112E-15
1.556400E+3,	0.000000E+0
1.556404E+3,	8.037109E-12
1.556408E+3,	0.000000E+0
1.556412E+3,	0.000000E+0
1.556416E+3,	2.476096E-12
1.556420E+3,	1.851903E-12
1.556424E+3,	505.129386E-15
1.556428E+3,	0.000000E+0
1.556432E+3,	0.000000E+0
1.556436E+3,	6.105596E-12
1.556440E+3,	8.885053E-12
1.556444E+3,	13.487886E-12
1.556448E+3,	13.898353E-12
1.556452E+3,	17.749261E-12
1.556456E+3,	8.217940E-12
1.556460E+3,	27.372587E-12
1.556464E+3,	21.919248E-12
1.556468E+3,	22.031125E-12
1.556472E+3,	19.777516E-12
1.556476E+3,	31.844220E-12
1.556480E+3,	40.454407E-12
1.556484E+3,	29.226708E-12
1.556488E+3,	25.446298E-12
1.556492E+3,	46.777372E-12
1.556496E+3,	33.311973E-12
1.556500E+3,	34.939713E-12
1.556504E+3,	51.201499E-12
1.556508E+3,	52.474976E-12
1.556512E+3,	69.861350E-12
1.556516E+3,	68.300545E-12
1.556520E+3,	67.049475E-12
1.556524E+3,	69.309016E-12
1.556528E+3,	68.621574E-12
1.556532E+3,	67.685784E-12
1.556536E+3,	71.785272E-12
1.556540E+3,	74.820437E-12
1.556544E+3,	70.172142E-12
1.556548E+3,	71.844604E-12
1.556552E+3,	91.848533E-12
1.556556E+3,	81.749900E-12
1.556560E+3,	63.368672E-12
1.556564E+3,	83.910134E-12
1.556568E+3,	78.306356E-12
1.556572E+3,	80.606049E-12
1.556576E+3,	72.465947E-12
1.556580E+3,	66.339774E-12
1.556584E+3,	88.262906E-12
1.556588E+3,	78.627412E-12
1.556592E+3,	76.358575E-12
1.556596E+3,	71.522061E-12
1.556600E+3,	70.337761E-12
1.556604E+3,	59.830589E-12
1.556608E+3,	61.121900E-12
1.556612E+3,	61.056138E-12
1.556616E+3,	46.260366E-12
1.556620E+3,	53.133016E-12
1.556624E+3,	50.074095E-12
1.556628E+3,	35.438059E-12
1.556632E+3,	47.471858E-12
1.556636E+3,	40.310774E-12
1.556640E+3,	32.677684E-12
1.556644E+3,	22.651910E-12
1.556648E+3,	29.173151E-12
1.556652E+3,	27.521498E-12
1.556656E+3,	8.550948E-12
1.556660E+3,	34.413667E-12
1.556664E+3,	19.643141E-12
1.556668E+3,	0.000000E+0
1.556672E+3,	26.287533E-12
1.556676E+3,	11.107017E-12
1.556680E+3,	0.000000E+0
1.556684E+3,	4.982231E-12
1.556688E+3,	0.000000E+0
1.556692E+3,	441.597757E-15
1.556696E+3,	5.160270E-12
1.556700E+3,	0.000000E+0
1.556704E+3,	2.567321E-12
1.556708E+3,	0.000000E+0
1.556712E+3,	0.000000E+0
1.556716E+3,	10.018776E-12
1.556720E+3,	9.577141E-12
1.556724E+3,	2.364867E-12
1.556728E+3,	14.525161E-12
1.556732E+3,	13.683429E-12
1.556736E+3,	21.991679E-12
1.556740E+3,	28.566562E-12
1.556744E+3,	34.722284E-12
1.556748E+3,	25.427507E-12
1.556752E+3,	23.848242E-12
1.556756E+3,	37.349851E-12
1.556760E+3,	43.478462E-12
1.556764E+3,	59.585538E-12
1.556768E+3,	58.853456E-12
1.556772E+3,	68.688794E-12
1.556776E+3,	60.360560E-12
1.556780E+3,	74.814047E-12
1.556784E+3,	85.002505E-12
1.556788E+3,	73.148393E-12
1.556792E+3,	101.056939E-12
1.556796E+3,	102.736736E-12
1.556800E+3,	90.236550E-12
1.556804E+3,	104.778836E-12
1.556808E+3,	124.568502E-12
1.556812E+3,	122.033443E-12
1.556816E+3,	146.011431E-12
1.556820E+3,	146.549467E-12
1.556824E+3,	157.841620E-12
1.556828E+3,	160.032344E-12
1.556832E+3,	145.781608E-12
1.556836E+3,	155.202871E-12
1.556840E+3,	141.365038E-12
1.556844E+3,	176.592567E-12
1.556848E+3,	178.784236E-12
1.556852E+3,	158.355837E-12
1.556856E+3,	174.116296E-12
1.556860E+3,	188.382801E-12
1.556864E+3,	180.583366E-12
1.556868E+3,	177.126402E-12
1.556872E+3,	180.090070E-12
1.556876E+3,	168.080214E-12
1.556880E+3,	173.724949E-12
1.556884E+3,	159.891743E-12
1.556888E+3,	172.656458E-12
1.556892E+3,	157.480245E-12
1.556896E+3,	162.073028E-12
1.556900E+3,	152.643127E-12
1.556904E+3,	124.337971E-12
1.556908E+3,	144.239622E-12
1.556912E+3,	139.892134E-12
1.556916E+3,	120.549930E-12
1.556920E+3,	131.586026E-12
1.556924E+3,	121.668136E-12
1.556928E+3,	114.130330E-12
1.556932E+3,	94.556008E-12
1.556936E+3,	90.711070E-12
1.556940E+3,	86.606476E-12
1.556944E+3,	74.714840E-12
1.556948E+3,	65.284666E-12
1.556952E+3,	69.696163E-12
1.556956E+3,	61.568922E-12
1.556960E+3,	51.521788E-12
1.556964E+3,	59.776165E-12
1.556968E+3,	41.168545E-12
1.556972E+3,	16.098351E-12
1.556976E+3,	18.462391E-12
1.556980E+3,	24.619214E-12
1.556984E+3,	28.831773E-12
1.556988E+3,	24.270441E-12
1.556992E+3,	13.288057E-12
1.556996E+3,	12.244816E-12
1.557000E+3,	9.540162E-12
1.557004E+3,	18.264738E-12
1.557008E+3,	6.791054E-12
1.557012E+3,	6.671018E-12
1.557016E+3,	1.452378E-12
1.557020E+3,	10.995697E-12
1.557024E+3,	20.413051E-12
1.557028E+3,	18.616989E-12
1.557032E+3,	10.449333E-12
1.557036E+3,	33.809377E-12
1.557040E+3,	18.168730E-12
1.557044E+3,	28.182821E-12
1.557048E+3,	37.455551E-12
1.557052E+3,	37.601658E-12
1.557056E+3,	53.908461E-12
1.557060E+3,	52.377147E-12
1.557064E+3,	68.127328E-12
1.557068E+3,	67.841777E-12
1.557072E+3,	88.361358E-12
1.557076E+3,	87.257574E-12
1.557080E+3,	101.305453E-12
1.557084E+3,	116.490050E-12
1.557088E+3,	114.914808E-12
1.557092E+3,	124.050703E-12
1.557096E+3,	134.279105E-12
1.557100E+3,	157.290396E-12
1.557104E+3,	185.293404E-12
1.557108E+3,	169.472940E-12
1.557112E+3,	192.902706E-12
1.557116E+3,	206.869009E-12
1.557120E+3,	228.383102E-12
1.557124E+3,	231.071779E-12
1.557128E+3,	230.519610E-12
1.557132E+3,	242.164163E-12
1.557136E+3,	265.382000E-12
1.557140E+3,	260.780101E-12
1.557144E+3,	270.740132E-12
1.557148E+3,	288.551721E-12
1.557152E+3,	285.929575E-12
1.557156E+3,	295.042787E-12
1.557160E+3,	314.028870E-12
1.557164E+3,	319.890188E-12
1.557168E+3,	300.126309E-12
1.557172E+3,	320.283540E-12
1.557176E+3,	312.388999E-12
1.557180E+3,	320.205959E-12
1.557184E+3,	323.639869E-12
1.557188E+3,	332.994091E-12
1.557192E+3,	334.020012E-12
1.557196E+3,	317.208503E-12
1.557200E+3,	312.640809E-12
1.557204E+3,	306.257350E-12
1.557208E+3,	292.872636E-12
1.557212E+3,	287.919922E-12
1.557216E+3,	285.200712E-12
1.557220E+3,	264.184483E-12
1.557224E+3,	273.445903E-12
1.557228E+3,	245.399162E-12
1.557232E+3,	244.085525E-12
1.557236E+3,	241.225734E-12
1.557240E+3,	222.096298E-12
1.557244E+3,	208.389708E-12
1.557248E+3,	189.385477E-12
1.557252E+3,	181.107310E-12
1.557256E+3,	165.861326E-12
1.557260E+3,	161.524111E-12
1.557264E+3,	138.698557E-12
1.557268E+3,	132.342876E-12
1.557272E+3,	116.120664E-12
1.557276E+3,	92.949426E-12
1.557280E+3,	81.967914E-12
1.557284E+3,	72.249009E-12
1.557288E+3,	61.874192E-12
1.557292E+3,	55.099090E-12
1.557296E+3,	27.838265E-12
1.557300E+3,	26.977708E-12
1.557304E+3,	7.357918E-12
1.557308E+3,	27.317936E-12
1.557312E+3,	6.374427E-12
1.557316E+3,	13.748895E-12
1.557320E+3,	27.730559E-12
1.557324E+3,	3.428541E-12
1.557328E+3,	12.821811E-12
1.557332E+3,	12.335763E-12
1.557336E+3,	31.561643E-12
1.557340E+3,	29.741316E-12
1.557344E+3,	36.605146E-12
1.557348E+3,	44.989988E-12
1.557352E+3,	60.214693E-12
1.557356E+3,	93.820855E-12
1.557360E+3,	103.511934E-12
1.557364E+3,	118.502563E-12
1.557368E+3,	172.172365E-12
1.557372E+3,	201.435196E-12
1.557376E+3,	212.430522E-12
1.557380E+3,	232.344311E-12
1.557384E+3,	275.868908E-12
1.557388E+3,	305.204610E-12
1.557392E+3,	356.138745E-12
1.557396E+3,	385.788216E-12
1.557400E+3,	412.170061E-12
1.557404E+3,	448.528806E-12
1.557408E+3,	493.899740E-12
1.557412E+3,	546.344274E-12
1.557416E+3,	577.835803E-12
1.557420E+3,	641.748144E-12
1.557424E+3,	677.971180E-12
1.557428E+3,	740.886014E-12
1.557432E+3,	765.954306E-12
1.557436E+3,	802.421380E-12
1.557440E+3,	834.819110E-12
1.557444E+3,	904.102871E-12
1.557448E+3,	923.229529E-12
1.557452E+3,	961.926292E-12
1.557456E+3,	1.006896E-9
1.557460E+3,	1.021209E-9
1.557464E+3,	1.068265E-9
1.557468E+3,	1.089445E-9
1.557472E+3,	1.116390E-9
1.557476E+3,	1.137631E-9
1.557480E+3,	1.164644E-9
1.557484E+3,	1.149115E-9
1.557488E+3,	1.184154E-9
1.557492E+3,	1.175201E-9
1.557496E+3,	1.173899E-9
1.557500E+3,	1.182624E-9
1.557504E+3,	1.177008E-9
1.557508E+3,	1.166772E-9
1.557512E+3,	1.137847E-9
1.557516E+3,	1.129478E-9
1.557520E+3,	1.095079E-9
1.557524E+3,	1.069443E-9
1.557528E+3,	1.038800E-9
1.557532E+3,	998.418055E-12
1.557536E+3,	949.712368E-12
1.557540E+3,	908.817788E-12
1.557544E+3,	858.160752E-12
1.557548E+3,	819.177226E-12
1.557552E+3,	748.007131E-12
1.557556E+3,	697.790616E-12
1.557560E+3,	658.747454E-12
1.557564E+3,	588.448246E-12
1.557568E+3,	533.499777E-12
1.557572E+3,	492.759199E-12
1.557576E+3,	443.996301E-12
1.557580E+3,	379.800202E-12
1.557584E+3,	298.642004E-12
1.557588E+3,	274.929020E-12
1.557592E+3,	211.815885E-12
1.557596E+3,	180.166493E-12
1.557600E+3,	165.696602E-12
1.557604E+3,	119.171391E-12
1.557608E+3,	98.509176E-12
1.557612E+3,	72.121947E-12
1.557616E+3,	59.483149E-12
1.557620E+3,	65.741398E-12
1.557624E+3,	41.150138E-12
1.557628E+3,	68.127081E-12
1.557632E+3,	100.420689E-12
1.557636E+3,	138.138107E-12
1.557640E+3,	191.715519E-12
1.557644E+3,	219.500283E-12
1.557648E+3,	311.239949E-12
1.557652E+3,	404.198597E-12
1.557656E+3,	464.262957E-12
1.557660E+3,	570.658119E-12
1.557664E+3,	706.696579E-12
1.557668E+3,	815.335870E-12
1.557672E+3,	954.978604E-12
1.557676E+3,	1.126821E-9
1.557680E+3,	1.290204E-9
1.557684E+3,	1.432926E-9
1.557688E+3,	1.591537E-9
1.557692E+3,	1.786959E-9
1.557696E+3,	1.969659E-9
1.557700E+3,	2.179205E-9
1.557704E+3,	2.411012E-9
1.557708E+3,	2.640798E-9
1.557712E+3,	2.839087E-9
1.557716E+3,	3.052206E-9
1.557720E+3,	3.275384E-9
1.557724E+3,	3.515870E-9
1.557728E+3,	3.706187E-9
1.557732E+3,	3.917061E-9
1.557736E+3,	4.154757E-9
1.557740E+3,	4.328730E-9
1.557744E+3,	4.495273E-9
1.557748E+3,	4.729091E-9
1.557752E+3,	4.931306E-9
1.557756E+3,	5.055547E-9
1.557760E+3,	5.168989E-9
1.557764E+3,	5.318036E-9
1.557768E+3,	5.464530E-9
1.557772E+3,	5.543843E-9
1.557776E+3,	5.621722E-9
1.557780E+3,	5.684146E-9
1.557784E+3,	5.711435E-9
1.557788E+3,	5.738026E-9
1.557792E+3,	5.729492E-9
1.557796E+3,	5.688799E-9
1.557800E+3,	5.658376E-9
1.557804E+3,	5.587864E-9
1.557808E+3,	5.495136E-9
1.557812E+3,	5.378346E-9
1.557816E+3,	5.278924E-9
1.557820E+3,	5.113818E-9
1.557824E+3,	4.943074E-9
1.557828E+3,	4.785549E-9
1.557832E+3,	4.559339E-9
1.557836E+3,	4.342154E-9
1.557840E+3,	4.154299E-9
1.557844E+3,	3.926752E-9
1.557848E+3,	3.663414E-9
1.557852E+3,	3.411774E-9
1.557856E+3,	3.225190E-9
1.557860E+3,	2.924844E-9
1.557864E+3,	2.656701E-9
1.557868E+3,	2.453232E-9
1.557872E+3,	2.251000E-9
1.557876E+3,	1.972512E-9
1.557880E+3,	1.739604E-9
1.557884E+3,	1.579390E-9
1.557888E+3,	1.332711E-9
1.557892E+3,	1.145818E-9
1.557896E+3,	1.010221E-9
1.557900E+3,	820.426692E-12
1.557904E+3,	667.011910E-12
1.557908E+3,	532.797110E-12
1.557912E+3,	431.570000E-12
1.557916E+3,	338.952249E-12
1.557920E+3,	272.663603E-12
1.557924E+3,	207.853893E-12
1.557928E+3,	171.411731E-12
1.557932E+3,	159.214060E-12
1.557936E+3,	169.662366E-12
1.557940E+3,	160.633937E-12
1.557944E+3,	195.470846E-12
1.557948E+3,	247.190425E-12
1.557952E+3,	315.127085E-12
1.557956E+3,	366.971993E-12
1.557960E+3,	433.276514E-12
1.557964E+3,	522.110137E-12
1.557968E+3,	613.456546E-12
1.557972E+3,	695.694802E-12
1.557976E+3,	796.553874E-12
1.557980E+3,	879.996612E-12
1.557984E+3,	979.719456E-12
1.557988E+3,	1.080977E-9
1.557992E+3,	1.182487E-9
1.557996E+3,	1.247221E-9
1.558000E+3,	1.333977E-9
1.558004E+3,	1.393477E-9
1.558008E+3,	1.448373E-9
1.558012E+3,	1.526405E-9
1.558016E+3,	1.549804E-9
1.558020E+3,	1.584321E-9
1.558024E+3,	1.595449E-9
1.558028E+3,	1.613355E-9
1.558032E+3,	1.607231E-9
1.558036E+3,	1.594342E-9
1.558040E+3,	1.576348E-9
1.558044E+3,	1.533473E-9
1.558048E+3,	1.468340E-9
1.558052E+3,	1.440630E-9
1.558056E+3,	1.378289E-9
1.558060E+3,	1.319930E-9
1.558064E+3,	1.252836E-9
1.558068E+3,	1.150384E-9
1.558072E+3,	1.091119E-9
1.558076E+3,	1.013597E-9
1.558080E+3,	937.589343E-12
1.558084E+3,	841.675085E-12
1.558088E+3,	760.010426E-12
1.558092E+3,	691.472106E-12
1.558096E+3,	621.577149E-12
1.558100E+3,	545.630199E-12
1.558104E+3,	484.672768E-12
1.558108E+3,	433.788205E-12
1.558112E+3,	373.879054E-12
1.558116E+3,	335.137126E-12
1.558120E+3,	273.450943E-12
1.558124E+3,	256.570776E-12
1.558128E+3,	220.270733E-12
1.558132E+3,	224.323767E-12
1.558136E+3,	217.802746E-12
1.558140E+3,	193.607718E-12
1.558144E+3,	192.855404E-12
1.558148E+3,	183.141206E-12
1.558152E+3,	201.859578E-12
1.558156E+3,	189.816894E-12
1.558160E+3,	215.299867E-12
1.558164E+3,	218.789036E-12
1.558168E+3,	222.668887E-12
1.558172E+3,	227.371375E-12
1.558176E+3,	218.649271E-12
1.558180E+3,	205.907850E-12
1.558184E+3,	238.035621E-12
1.558188E+3,	222.037054E-12
1.558192E+3,	208.267052E-12
1.558196E+3,	192.363527E-12
1.558200E+3,	176.833030E-12
1.558204E+3,	172.408781E-12
1.558208E+3,	143.606276E-12
1.558212E+3,	140.922771E-12
1.558216E+3,	105.227511E-12
1.558220E+3,	73.463746E-12
1.558224E+3,	52.713344E-12
1.558228E+3,	56.958829E-12
1.558232E+3,	31.379953E-12
1.558236E+3,	50.410023E-12
1.558240E+3,	45.202892E-12
1.558244E+3,	60.526316E-12
1.558248E+3,	85.310671E-12
1.558252E+3,	119.937877E-12
1.558256E+3,	203.432578E-12
1.558260E+3,	274.979890E-12
1.558264E+3,	379.803639E-12
1.558268E+3,	482.919719E-12
1.558272E+3,	637.347783E-12
1.558276E+3,	872.468451E-12
1.558280E+3,	1.078818E-9
1.558284E+3,	1.276116E-9
1.558288E+3,	1.572904E-9
1.558292E+3,	1.880929E-9
1.558296E+3,	2.128234E-9
1.558300E+3,	2.471497E-9
1.558304E+3,	2.942188E-9
1.558308E+3,	3.384610E-9
1.558312E+3,	3.766806E-9
1.558316E+3,	4.361323E-9
1.558320E+3,	4.879580E-9
1.558324E+3,	5.323714E-9
1.558328E+3,	5.877201E-9
1.558332E+3,	6.541967E-9
1.558336E+3,	7.127315E-9
1.558340E+3,	7.681653E-9
1.558344E+3,	8.459346E-9
1.558348E+3,	9.114863E-9
1.558352E+3,	9.661454E-9
1.558356E+3,	10.476270E-9
1.558360E+3,	11.112701E-9
1.558364E+3,	11.644636E-9
1.558368E+3,	12.245265E-9
1.558372E+3,	12.872520E-9
1.558376E+3,	13.474535E-9
1.558380E+3,	14.000386E-9
1.558384E+3,	14.671684E-9
1.558388E+3,	15.219485E-9
1.558392E+3,	15.632363E-9
1.558396E+3,	16.059677E-9
1.558400E+3,	16.472171E-9
1.558404E+3,	16.798433E-9
1.558408E+3,	17.044314E-9
1.558412E+3,	17.261614E-9
1.558416E+3,	17.423759E-9
1.558420E+3,	17.433926E-9
1.558424E+3,	17.420521E-9
1.558428E+3,	17.310802E-9
1.558432E+3,	17.105355E-9
1.558436E+3,	16.895718E-9
1.558440E+3,	16.597119E-9
1.558444E+3,	16.287269E-9
1.558448E+3,	15.929293E-9
1.558452E+3,	15.412931E-9
1.558456E+3,	14.852227E-9
