YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/05/2023 Time: 14:30:49,	
A_WL(nm),	A_I(mW)
1.560260E+3,	62.267319E-9
1.560264E+3,	71.688809E-9
1.560268E+3,	85.095544E-9
1.560272E+3,	98.545190E-9
1.560276E+3,	109.362144E-9
1.560280E+3,	121.169267E-9
1.560284E+3,	137.043684E-9
1.560288E+3,	150.895319E-9
1.560292E+3,	161.555302E-9
1.560296E+3,	176.830096E-9
1.560300E+3,	188.994405E-9
1.560304E+3,	197.845706E-9
1.560308E+3,	209.428543E-9
1.560312E+3,	219.429712E-9
1.560316E+3,	224.845199E-9
1.560320E+3,	230.908527E-9
1.560324E+3,	235.112962E-9
1.560328E+3,	237.437228E-9
1.560332E+3,	238.921689E-9
1.560336E+3,	238.739539E-9
1.560340E+3,	236.676641E-9
1.560344E+3,	233.643404E-9
1.560348E+3,	227.258794E-9
1.560352E+3,	220.205479E-9
1.560356E+3,	213.570313E-9
1.560360E+3,	203.248938E-9
1.560364E+3,	191.965604E-9
1.560368E+3,	182.649985E-9
1.560372E+3,	169.357288E-9
1.560376E+3,	156.124850E-9
1.560380E+3,	144.372347E-9
1.560384E+3,	131.660672E-9
1.560388E+3,	117.156729E-9
1.560392E+3,	102.105257E-9
1.560396E+3,	90.435661E-9
1.560400E+3,	76.975680E-9
1.560404E+3,	64.082359E-9
1.560408E+3,	54.158061E-9
1.560412E+3,	42.534714E-9
1.560416E+3,	32.520228E-9
1.560420E+3,	25.166850E-9
1.560424E+3,	17.854011E-9
1.560428E+3,	12.197893E-9
1.560432E+3,	8.917972E-9
1.560436E+3,	6.717689E-9
1.560440E+3,	5.906332E-9
1.560444E+3,	6.826180E-9
1.560448E+3,	9.062845E-9
1.560452E+3,	13.321906E-9
1.560456E+3,	19.427710E-9
1.560460E+3,	25.981856E-9
1.560464E+3,	34.831793E-9
1.560468E+3,	44.419812E-9
1.560472E+3,	53.764094E-9
1.560476E+3,	65.555895E-9
1.560480E+3,	76.791496E-9
1.560484E+3,	87.569708E-9
1.560488E+3,	99.452206E-9
1.560492E+3,	113.444672E-9
1.560496E+3,	127.329545E-9
1.560500E+3,	138.213216E-9
1.560504E+3,	151.633497E-9
1.560508E+3,	162.992936E-9
1.560512E+3,	171.696209E-9
1.560516E+3,	181.657941E-9
1.560520E+3,	189.282255E-9
1.560524E+3,	195.394627E-9
1.560528E+3,	201.618055E-9
1.560532E+3,	205.618954E-9
1.560536E+3,	208.167511E-9
1.560540E+3,	209.677701E-9
1.560544E+3,	209.518775E-9
1.560548E+3,	207.469688E-9
1.560552E+3,	204.488429E-9
1.560556E+3,	199.013672E-9
1.560560E+3,	192.677444E-9
1.560564E+3,	186.253951E-9
1.560568E+3,	175.959611E-9
1.560572E+3,	165.841508E-9
1.560576E+3,	156.345570E-9
1.560580E+3,	142.548695E-9
1.560584E+3,	129.917338E-9
1.560588E+3,	119.746505E-9
1.560592E+3,	107.447798E-9
1.560596E+3,	93.328770E-9
1.560600E+3,	81.422504E-9
1.560604E+3,	71.117181E-9
1.560608E+3,	57.529866E-9
1.560612E+3,	46.899571E-9
1.560616E+3,	38.107733E-9
1.560620E+3,	27.537993E-9
1.560624E+3,	20.071505E-9
1.560628E+3,	15.058707E-9
1.560632E+3,	10.032085E-9
1.560636E+3,	7.203067E-9
1.560640E+3,	6.142442E-9
1.560644E+3,	6.173769E-9
1.560648E+3,	8.131214E-9
1.560652E+3,	11.540901E-9
1.560656E+3,	16.008244E-9
1.560660E+3,	24.018973E-9
1.560664E+3,	32.232067E-9
1.560668E+3,	39.395741E-9
1.560672E+3,	50.912474E-9
1.560676E+3,	63.665259E-9
1.560680E+3,	74.253740E-9
1.560684E+3,	88.594983E-9
1.560688E+3,	103.416834E-9
1.560692E+3,	116.610960E-9
1.560696E+3,	131.516424E-9
1.560700E+3,	149.047204E-9
1.560704E+3,	165.397243E-9
1.560708E+3,	177.562820E-9
1.560712E+3,	192.951707E-9
1.560716E+3,	206.311831E-9
1.560720E+3,	218.558525E-9
1.560724E+3,	230.820286E-9
1.560728E+3,	240.796087E-9
1.560732E+3,	248.845185E-9
1.560736E+3,	257.277172E-9
1.560740E+3,	264.470695E-9
1.560744E+3,	268.949484E-9
1.560748E+3,	271.953438E-9
1.560752E+3,	273.223079E-9
1.560756E+3,	272.645325E-9
1.560760E+3,	270.672168E-9
1.560764E+3,	266.181133E-9
1.560768E+3,	260.255950E-9
1.560772E+3,	253.271810E-9
1.560776E+3,	243.342754E-9
1.560780E+3,	232.363093E-9
1.560784E+3,	221.820185E-9
1.560788E+3,	208.069914E-9
1.560792E+3,	194.980405E-9
1.560796E+3,	182.759021E-9
1.560800E+3,	169.210698E-9
1.560804E+3,	153.714094E-9
1.560808E+3,	137.791398E-9
1.560812E+3,	125.006832E-9
1.560816E+3,	107.163629E-9
1.560820E+3,	89.940619E-9
1.560824E+3,	79.092633E-9
1.560828E+3,	65.430227E-9
1.560832E+3,	52.987354E-9
1.560836E+3,	43.669586E-9
1.560840E+3,	33.212881E-9
1.560844E+3,	25.372436E-9
1.560848E+3,	19.963274E-9
1.560852E+3,	15.046180E-9
1.560856E+3,	11.196394E-9
1.560860E+3,	9.278225E-9
1.560864E+3,	9.171575E-9
1.560868E+3,	10.957510E-9
1.560872E+3,	14.124961E-9
1.560876E+3,	18.214325E-9
1.560880E+3,	25.341972E-9
1.560884E+3,	32.742610E-9
1.560888E+3,	40.147041E-9
1.560892E+3,	52.115313E-9
1.560896E+3,	63.171688E-9
1.560900E+3,	72.492733E-9
1.560904E+3,	86.890880E-9
1.560908E+3,	99.161473E-9
1.560912E+3,	109.120348E-9
1.560916E+3,	121.018570E-9
1.560920E+3,	134.820938E-9
1.560924E+3,	146.717629E-9
1.560928E+3,	156.457565E-9
1.560932E+3,	169.000220E-9
1.560936E+3,	179.040146E-9
1.560940E+3,	186.377432E-9
1.560944E+3,	194.452131E-9
1.560948E+3,	199.993885E-9
1.560952E+3,	203.380789E-9
1.560956E+3,	206.742646E-9
1.560960E+3,	208.312546E-9
1.560964E+3,	208.389175E-9
1.560968E+3,	206.685526E-9
1.560972E+3,	203.276670E-9
1.560976E+3,	198.577512E-9
1.560980E+3,	193.928105E-9
1.560984E+3,	185.410890E-9
1.560988E+3,	176.383654E-9
1.560992E+3,	168.400275E-9
1.560996E+3,	155.811007E-9
1.561000E+3,	144.141941E-9
1.561004E+3,	134.058765E-9
1.561008E+3,	121.048567E-9
1.561012E+3,	108.481491E-9
1.561016E+3,	98.150104E-9
1.561020E+3,	87.272223E-9
1.561024E+3,	73.389813E-9
1.561028E+3,	61.390187E-9
1.561032E+3,	52.258513E-9
1.561036E+3,	40.911480E-9
1.561040E+3,	31.609042E-9
1.561044E+3,	25.423753E-9
1.561048E+3,	18.543769E-9
1.561052E+3,	13.359547E-9
1.561056E+3,	10.565987E-9
1.561060E+3,	8.239286E-9
1.561064E+3,	7.678532E-9
1.561068E+3,	8.676135E-9
1.561072E+3,	11.797384E-9
1.561076E+3,	16.348081E-9
1.561080E+3,	21.462064E-9
1.561084E+3,	29.371380E-9
1.561088E+3,	38.443317E-9
1.561092E+3,	46.915378E-9
1.561096E+3,	56.789571E-9
1.561100E+3,	69.796443E-9
1.561104E+3,	83.369119E-9
1.561108E+3,	94.382250E-9
1.561112E+3,	109.247733E-9
1.561116E+3,	123.659212E-9
1.561120E+3,	135.304071E-9
1.561124E+3,	149.476624E-9
1.561128E+3,	162.603192E-9
1.561132E+3,	173.675016E-9
1.561136E+3,	186.515568E-9
1.561140E+3,	197.555246E-9
1.561144E+3,	207.262181E-9
1.561148E+3,	217.748571E-9
1.561152E+3,	225.927802E-9
1.561156E+3,	231.148476E-9
1.561160E+3,	236.223316E-9
1.561164E+3,	239.235280E-9
1.561168E+3,	240.350155E-9
1.561172E+3,	240.293994E-9
1.561176E+3,	238.637615E-9
1.561180E+3,	235.564481E-9
1.561184E+3,	231.214188E-9
1.561188E+3,	223.919250E-9
1.561192E+3,	216.055934E-9
1.561196E+3,	208.503551E-9
1.561200E+3,	196.840338E-9
1.561204E+3,	186.034497E-9
1.561208E+3,	176.154737E-9
1.561212E+3,	162.339205E-9
1.561216E+3,	150.162149E-9
1.561220E+3,	139.032186E-9
1.561224E+3,	123.085625E-9
1.561228E+3,	108.850741E-9
1.561232E+3,	97.408181E-9
1.561236E+3,	81.831015E-9
1.561240E+3,	69.950213E-9
1.561244E+3,	61.160363E-9
1.561248E+3,	51.865804E-9
1.561252E+3,	41.092101E-9
1.561256E+3,	33.046349E-9
1.561260E+3,	27.406066E-9
1.561264E+3,	21.182309E-9
1.561268E+3,	16.949646E-9
1.561272E+3,	14.868432E-9
1.561276E+3,	13.698383E-9
1.561280E+3,	14.072864E-9
1.561284E+3,	15.501194E-9
1.561288E+3,	19.014180E-9
1.561292E+3,	24.059777E-9
1.561296E+3,	29.166361E-9
1.561300E+3,	37.373910E-9
1.561304E+3,	46.667363E-9
1.561308E+3,	54.357178E-9
1.561312E+3,	64.903451E-9
1.561316E+3,	76.357829E-9
1.561320E+3,	85.528619E-9
1.561324E+3,	94.923118E-9
1.561328E+3,	107.902651E-9
1.561332E+3,	120.304453E-9
1.561336E+3,	129.684959E-9
1.561340E+3,	142.134385E-9
1.561344E+3,	152.931312E-9
1.561348E+3,	161.126799E-9
1.561352E+3,	170.957525E-9
1.561356E+3,	178.678515E-9
1.561360E+3,	184.706431E-9
1.561364E+3,	190.702744E-9
1.561368E+3,	194.646303E-9
1.561372E+3,	196.958380E-9
1.561376E+3,	198.706077E-9
1.561380E+3,	199.376561E-9
1.561384E+3,	198.751159E-9
1.561388E+3,	196.304681E-9
1.561392E+3,	192.640450E-9
1.561396E+3,	188.286391E-9
1.561400E+3,	182.581818E-9
1.561404E+3,	175.326826E-9
1.561408E+3,	167.909997E-9
1.561412E+3,	160.647984E-9
1.561416E+3,	150.000506E-9
1.561420E+3,	139.897613E-9
1.561424E+3,	130.291728E-9
1.561428E+3,	117.355743E-9
1.561432E+3,	106.109687E-9
1.561436E+3,	96.566699E-9
1.561440E+3,	84.327482E-9
1.561444E+3,	74.490230E-9
1.561448E+3,	66.673393E-9
1.561452E+3,	55.933146E-9
1.561456E+3,	47.108005E-9
1.561460E+3,	40.150985E-9
1.561464E+3,	31.948511E-9
1.561468E+3,	25.472049E-9
1.561472E+3,	21.773607E-9
1.561476E+3,	17.897821E-9
1.561480E+3,	15.422343E-9
1.561484E+3,	14.451276E-9
1.561488E+3,	14.244430E-9
1.561492E+3,	15.507009E-9
1.561496E+3,	17.677958E-9
1.561500E+3,	20.306577E-9
1.561504E+3,	25.593177E-9
1.561508E+3,	31.432664E-9
1.561512E+3,	36.676357E-9
1.561516E+3,	45.016220E-9
1.561520E+3,	53.442375E-9
1.561524E+3,	59.686040E-9
1.561528E+3,	69.204622E-9
1.561532E+3,	78.788404E-9
1.561536E+3,	86.382517E-9
1.561540E+3,	96.666015E-9
1.561544E+3,	106.611057E-9
1.561548E+3,	114.450139E-9
1.561552E+3,	123.828410E-9
1.561556E+3,	132.680456E-9
1.561560E+3,	139.250831E-9
1.561564E+3,	145.622734E-9
1.561568E+3,	152.422975E-9
1.561572E+3,	157.946380E-9
1.561576E+3,	161.557503E-9
1.561580E+3,	165.354569E-9
1.561584E+3,	167.315646E-9
1.561588E+3,	167.772617E-9
1.561592E+3,	167.095595E-9
1.561596E+3,	165.412154E-9
1.561600E+3,	163.263784E-9
1.561604E+3,	159.409410E-9
1.561608E+3,	154.821932E-9
1.561612E+3,	150.171754E-9
1.561616E+3,	142.777568E-9
1.561620E+3,	135.006749E-9
1.561624E+3,	127.279833E-9
1.561628E+3,	116.949629E-9
1.561632E+3,	108.147599E-9
1.561636E+3,	100.083287E-9
1.561640E+3,	91.239061E-9
1.561644E+3,	81.408065E-9
1.561648E+3,	72.029198E-9
1.561652E+3,	64.287384E-9
1.561656E+3,	54.339814E-9
1.561660E+3,	46.269769E-9
1.561664E+3,	39.138285E-9
1.561668E+3,	30.702309E-9
1.561672E+3,	24.508637E-9
1.561676E+3,	19.742888E-9
1.561680E+3,	15.005471E-9
1.561684E+3,	11.888395E-9
1.561688E+3,	10.218166E-9
1.561692E+3,	9.151967E-9
1.561696E+3,	9.326610E-9
1.561700E+3,	10.467408E-9
1.561704E+3,	13.479892E-9
1.561708E+3,	17.256188E-9
1.561712E+3,	21.029962E-9
1.561716E+3,	26.277660E-9
1.561720E+3,	33.799831E-9
1.561724E+3,	40.961514E-9
1.561728E+3,	47.443365E-9
1.561732E+3,	57.823029E-9
1.561736E+3,	66.768597E-9
1.561740E+3,	74.515240E-9
1.561744E+3,	85.665793E-9
1.561748E+3,	95.582216E-9
1.561752E+3,	103.873344E-9
1.561756E+3,	114.489863E-9
1.561760E+3,	123.852265E-9
1.561764E+3,	131.253324E-9
1.561768E+3,	140.130290E-9
1.561772E+3,	148.183523E-9
1.561776E+3,	154.140787E-9
1.561780E+3,	160.388686E-9
1.561784E+3,	165.866324E-9
1.561788E+3,	169.602721E-9
1.561792E+3,	172.362573E-9
1.561796E+3,	174.556763E-9
1.561800E+3,	175.396913E-9
1.561804E+3,	175.250726E-9
1.561808E+3,	173.803539E-9
1.561812E+3,	171.331887E-9
1.561816E+3,	168.258573E-9
1.561820E+3,	162.912534E-9
1.561824E+3,	156.702160E-9
1.561828E+3,	150.823842E-9
1.561832E+3,	142.409149E-9
1.561836E+3,	134.247482E-9
1.561840E+3,	127.035345E-9
1.561844E+3,	117.745826E-9
1.561848E+3,	109.002372E-9
1.561852E+3,	100.846296E-9
1.561856E+3,	90.456947E-9
1.561860E+3,	80.932165E-9
1.561864E+3,	72.603116E-9
1.561868E+3,	63.501955E-9
1.561872E+3,	53.702559E-9
1.561876E+3,	45.123389E-9
1.561880E+3,	38.728300E-9
1.561884E+3,	31.055093E-9
1.561888E+3,	24.773357E-9
1.561892E+3,	20.183359E-9
1.561896E+3,	14.917527E-9
1.561900E+3,	10.983257E-9
1.561904E+3,	8.534826E-9
1.561908E+3,	6.251885E-9
1.561912E+3,	5.206700E-9
1.561916E+3,	5.102628E-9
1.561920E+3,	6.032102E-9
1.561924E+3,	7.610171E-9
1.561928E+3,	9.618732E-9
1.561932E+3,	13.309424E-9
1.561936E+3,	17.066125E-9
1.561940E+3,	20.444793E-9
1.561944E+3,	25.032700E-9
1.561948E+3,	31.158725E-9
1.561952E+3,	36.704955E-9
1.561956E+3,	41.542757E-9
1.561960E+3,	48.518026E-9
1.561964E+3,	54.082066E-9
1.561968E+3,	58.742160E-9
1.561972E+3,	65.090910E-9
1.561976E+3,	70.866829E-9
1.561980E+3,	74.876150E-9
1.561984E+3,	79.916197E-9
1.561988E+3,	84.055433E-9
1.561992E+3,	86.705803E-9
1.561996E+3,	89.724589E-9
1.562000E+3,	91.965059E-9
1.562004E+3,	93.117199E-9
1.562008E+3,	93.926500E-9
1.562012E+3,	94.061542E-9
1.562016E+3,	93.292766E-9
1.562020E+3,	91.510227E-9
1.562024E+3,	88.877448E-9
1.562028E+3,	86.234040E-9
1.562032E+3,	82.527837E-9
1.562036E+3,	78.514609E-9
1.562040E+3,	74.538117E-9
1.562044E+3,	69.227698E-9
1.562048E+3,	63.985684E-9
1.562052E+3,	59.323789E-9
1.562056E+3,	53.836039E-9
1.562060E+3,	47.710190E-9
1.562064E+3,	41.327096E-9
1.562068E+3,	36.184657E-9
1.562072E+3,	30.173404E-9
1.562076E+3,	24.730444E-9
1.562080E+3,	20.505324E-9
1.562084E+3,	15.709996E-9
1.562088E+3,	11.945868E-9
1.562092E+3,	9.216920E-9
1.562096E+3,	6.040400E-9
1.562100E+3,	4.025010E-9
1.562104E+3,	2.846693E-9
1.562108E+3,	2.226149E-9
1.562112E+3,	2.512938E-9
1.562116E+3,	3.366212E-9
1.562120E+3,	5.569695E-9
1.562124E+3,	8.078220E-9
1.562128E+3,	10.731086E-9
1.562132E+3,	15.048403E-9
1.562136E+3,	19.708508E-9
1.562140E+3,	23.733474E-9
1.562144E+3,	30.501044E-9
1.562148E+3,	36.819134E-9
1.562152E+3,	42.094261E-9
1.562156E+3,	50.027703E-9
1.562160E+3,	57.510336E-9
1.562164E+3,	63.321689E-9
1.562168E+3,	70.874907E-9
1.562172E+3,	78.534316E-9
1.562176E+3,	84.411168E-9
1.562180E+3,	91.576890E-9
1.562184E+3,	98.240655E-9
1.562188E+3,	103.446517E-9
1.562192E+3,	109.340604E-9
1.562196E+3,	114.772511E-9
1.562200E+3,	118.435840E-9
1.562204E+3,	122.428415E-9
1.562208E+3,	125.340206E-9
1.562212E+3,	127.219700E-9
1.562216E+3,	128.775585E-9
1.562220E+3,	129.443638E-9
1.562224E+3,	129.326546E-9
1.562228E+3,	128.316876E-9
1.562232E+3,	126.621750E-9
1.562236E+3,	124.689802E-9
1.562240E+3,	120.953676E-9
1.562244E+3,	117.126541E-9
1.562248E+3,	113.538951E-9
1.562252E+3,	107.851443E-9
1.562256E+3,	102.570244E-9
1.562260E+3,	98.047991E-9
1.562264E+3,	90.847424E-9
1.562268E+3,	84.179520E-9
1.562272E+3,	78.843567E-9
1.562276E+3,	71.282680E-9
1.562280E+3,	64.274371E-9
1.562284E+3,	58.804133E-9
1.562288E+3,	51.619217E-9
1.562292E+3,	44.509325E-9
1.562296E+3,	38.872308E-9
1.562300E+3,	32.315171E-9
1.562304E+3,	26.437596E-9
1.562308E+3,	22.180525E-9
1.562312E+3,	18.067639E-9
1.562316E+3,	13.473344E-9
1.562320E+3,	9.840741E-9
1.562324E+3,	7.431895E-9
1.562328E+3,	5.080698E-9
1.562332E+3,	3.334402E-9
1.562336E+3,	2.464455E-9
1.562340E+3,	2.049601E-9
1.562344E+3,	2.335570E-9
1.562348E+3,	3.139574E-9
1.562352E+3,	4.766873E-9
1.562356E+3,	6.922576E-9
1.562360E+3,	9.102638E-9
1.562364E+3,	12.311917E-9
1.562368E+3,	15.527399E-9
1.562372E+3,	18.577799E-9
1.562376E+3,	22.814768E-9
1.562380E+3,	26.658667E-9
1.562384E+3,	30.274512E-9
1.562388E+3,	35.469501E-9
1.562392E+3,	39.632543E-9
1.562396E+3,	43.137046E-9
1.562400E+3,	47.876473E-9
1.562404E+3,	51.470630E-9
1.562408E+3,	54.255647E-9
1.562412E+3,	57.727705E-9
1.562416E+3,	60.414180E-9
1.562420E+3,	62.170694E-9
1.562424E+3,	64.290869E-9
1.562428E+3,	65.655830E-9
1.562432E+3,	66.243454E-9
1.562436E+3,	66.433344E-9
1.562440E+3,	66.136737E-9
1.562444E+3,	65.454142E-9
1.562448E+3,	64.137824E-9
1.562452E+3,	62.306510E-9
1.562456E+3,	60.443063E-9
1.562460E+3,	57.568156E-9
1.562464E+3,	54.183260E-9
1.562468E+3,	51.153317E-9
1.562472E+3,	47.249133E-9
1.562476E+3,	43.118006E-9
1.562480E+3,	39.548475E-9
1.562484E+3,	34.944096E-9
1.562488E+3,	30.978544E-9
1.562492E+3,	27.479973E-9
1.562496E+3,	23.032717E-9
1.562500E+3,	19.466447E-9
1.562504E+3,	16.344202E-9
1.562508E+3,	12.646879E-9
1.562512E+3,	9.845019E-9
1.562516E+3,	7.709374E-9
1.562520E+3,	5.531695E-9
1.562524E+3,	4.134257E-9
1.562528E+3,	3.435640E-9
1.562532E+3,	2.998841E-9
1.562536E+3,	3.150013E-9
1.562540E+3,	3.727781E-9
1.562544E+3,	5.289339E-9
1.562548E+3,	7.282575E-9
1.562552E+3,	9.384148E-9
1.562556E+3,	12.147046E-9
1.562560E+3,	16.099958E-9
1.562564E+3,	20.135057E-9
1.562568E+3,	23.685704E-9
1.562572E+3,	28.706289E-9
1.562576E+3,	33.627547E-9
1.562580E+3,	37.484503E-9
1.562584E+3,	43.306620E-9
1.562588E+3,	49.194831E-9
1.562592E+3,	53.487151E-9
1.562596E+3,	59.644294E-9
1.562600E+3,	65.313843E-9
1.562604E+3,	69.433281E-9
1.562608E+3,	74.601108E-9
1.562612E+3,	79.121849E-9
1.562616E+3,	82.337776E-9
1.562620E+3,	86.112527E-9
1.562624E+3,	89.443817E-9
1.562628E+3,	91.818146E-9
1.562632E+3,	94.055094E-9
1.562636E+3,	95.559387E-9
1.562640E+3,	96.340705E-9
1.562644E+3,	96.539656E-9
1.562648E+3,	96.106167E-9
1.562652E+3,	95.146043E-9
1.562656E+3,	93.457463E-9
1.562660E+3,	91.407396E-9
1.562664E+3,	89.129354E-9
1.562668E+3,	85.211563E-9
1.562672E+3,	81.405019E-9
1.562676E+3,	77.853268E-9
1.562680E+3,	72.723772E-9
1.562684E+3,	68.241757E-9
1.562688E+3,	64.473257E-9
1.562692E+3,	58.722686E-9
1.562696E+3,	53.678654E-9
1.562700E+3,	49.660108E-9
1.562704E+3,	43.451903E-9
1.562708E+3,	37.909137E-9
1.562712E+3,	33.798266E-9
1.562716E+3,	28.473085E-9
1.562720E+3,	23.756807E-9
1.562724E+3,	20.399807E-9
1.562728E+3,	16.484500E-9
1.562732E+3,	13.052749E-9
1.562736E+3,	10.890887E-9
1.562740E+3,	8.533305E-9
1.562744E+3,	6.823099E-9
1.562748E+3,	5.802576E-9
1.562752E+3,	5.050314E-9
1.562756E+3,	4.924468E-9
1.562760E+3,	5.297018E-9
1.562764E+3,	6.294822E-9
1.562768E+3,	7.648709E-9
1.562772E+3,	9.194855E-9
1.562776E+3,	11.539793E-9
1.562780E+3,	14.169394E-9
1.562784E+3,	16.710602E-9
1.562788E+3,	20.244656E-9
1.562792E+3,	23.471135E-9
1.562796E+3,	26.436869E-9
1.562800E+3,	30.771820E-9
1.562804E+3,	34.236653E-9
1.562808E+3,	37.018190E-9
1.562812E+3,	40.182928E-9
1.562816E+3,	43.767681E-9
1.562820E+3,	46.841163E-9
1.562824E+3,	49.486391E-9
1.562828E+3,	52.521608E-9
1.562832E+3,	54.663739E-9
1.562836E+3,	56.181419E-9
1.562840E+3,	57.772335E-9
1.562844E+3,	58.793633E-9
1.562848E+3,	59.411886E-9
1.562852E+3,	59.717994E-9
1.562856E+3,	59.481329E-9
1.562860E+3,	58.964127E-9
1.562864E+3,	57.742080E-9
1.562868E+3,	56.185051E-9
1.562872E+3,	54.637140E-9
1.562876E+3,	52.139622E-9
1.562880E+3,	49.475106E-9
1.562884E+3,	47.428626E-9
1.562888E+3,	44.565662E-9
1.562892E+3,	41.453682E-9
1.562896E+3,	38.927873E-9
1.562900E+3,	35.725640E-9
1.562904E+3,	32.315327E-9
1.562908E+3,	29.723615E-9
1.562912E+3,	26.682614E-9
1.562916E+3,	23.690960E-9
1.562920E+3,	21.386410E-9
1.562924E+3,	18.715939E-9
1.562928E+3,	16.519580E-9
1.562932E+3,	14.928631E-9
1.562936E+3,	13.171782E-9
1.562940E+3,	11.931154E-9
1.562944E+3,	11.013069E-9
1.562948E+3,	10.177385E-9
1.562952E+3,	9.709062E-9
1.562956E+3,	9.571120E-9
1.562960E+3,	9.699690E-9
1.562964E+3,	10.097784E-9
1.562968E+3,	10.581340E-9
1.562972E+3,	11.599025E-9
1.562976E+3,	12.641993E-9
1.562980E+3,	13.598178E-9
1.562984E+3,	15.171964E-9
1.562988E+3,	16.626512E-9
1.562992E+3,	17.744128E-9
1.562996E+3,	19.394424E-9
1.563000E+3,	20.897084E-9
1.563004E+3,	21.992233E-9
1.563008E+3,	23.373955E-9
1.563012E+3,	24.728160E-9
1.563016E+3,	25.637797E-9
1.563020E+3,	26.614047E-9
1.563024E+3,	27.475332E-9
1.563028E+3,	27.982361E-9
1.563032E+3,	28.459982E-9
1.563036E+3,	28.714292E-9
1.563040E+3,	28.737947E-9
1.563044E+3,	28.566991E-9
1.563048E+3,	28.195712E-9
1.563052E+3,	27.703674E-9
1.563056E+3,	26.888728E-9
1.563060E+3,	25.992827E-9
1.563064E+3,	25.103126E-9
1.563068E+3,	23.770605E-9
1.563072E+3,	22.529694E-9
1.563076E+3,	21.300302E-9
1.563080E+3,	19.675148E-9
1.563084E+3,	18.354094E-9
1.563088E+3,	17.078155E-9
1.563092E+3,	15.510529E-9
1.563096E+3,	14.137034E-9
1.563100E+3,	12.918269E-9
1.563104E+3,	11.437701E-9
1.563108E+3,	10.136124E-9
1.563112E+3,	9.169906E-9
1.563116E+3,	7.962189E-9
1.563120E+3,	6.925891E-9
1.563124E+3,	6.230833E-9
1.563128E+3,	5.369991E-9
1.563132E+3,	4.638812E-9
1.563136E+3,	4.152362E-9
1.563140E+3,	3.634310E-9
1.563144E+3,	3.256864E-9
1.563148E+3,	2.993860E-9
1.563152E+3,	2.734261E-9
1.563156E+3,	2.546556E-9
1.563160E+3,	2.427117E-9
1.563164E+3,	2.331620E-9
1.563168E+3,	2.303298E-9
1.563172E+3,	2.244929E-9
1.563176E+3,	2.237018E-9
1.563180E+3,	2.243468E-9
1.563184E+3,	2.207007E-9
1.563188E+3,	2.188817E-9
1.563192E+3,	2.145771E-9
1.563196E+3,	2.074365E-9
1.563200E+3,	1.996162E-9
1.563204E+3,	1.890570E-9
1.563208E+3,	1.814811E-9
1.563212E+3,	1.669629E-9
1.563216E+3,	1.549765E-9
1.563220E+3,	1.423829E-9
1.563224E+3,	1.273741E-9
1.563228E+3,	1.098073E-9
1.563232E+3,	946.529859E-12
1.563236E+3,	816.131551E-12
1.563240E+3,	690.076477E-12
1.563244E+3,	580.418367E-12
1.563248E+3,	513.051673E-12
1.563252E+3,	441.082250E-12
1.563256E+3,	389.940500E-12
1.563260E+3,	407.132584E-12
1.563264E+3,	408.531346E-12
1.563268E+3,	474.373348E-12
1.563272E+3,	543.158821E-12
1.563276E+3,	677.996665E-12
1.563280E+3,	815.403037E-12
1.563284E+3,	912.361612E-12
1.563288E+3,	1.083232E-9
1.563292E+3,	1.254031E-9
1.563296E+3,	1.400549E-9
1.563300E+3,	1.576892E-9
1.563304E+3,	1.773455E-9
1.563308E+3,	1.916695E-9
1.563312E+3,	2.070418E-9
1.563316E+3,	2.216510E-9
1.563320E+3,	2.317189E-9
1.563324E+3,	2.415774E-9
1.563328E+3,	2.489827E-9
1.563332E+3,	2.510481E-9
1.563336E+3,	2.544919E-9
1.563340E+3,	2.521284E-9
1.563344E+3,	2.499630E-9
1.563348E+3,	2.414736E-9
1.563352E+3,	2.306543E-9
1.563356E+3,	2.187393E-9
1.563360E+3,	2.025387E-9
1.563364E+3,	1.887716E-9
1.563368E+3,	1.751506E-9
1.563372E+3,	1.537384E-9
1.563376E+3,	1.340515E-9
1.563380E+3,	1.214335E-9
1.563384E+3,	1.000269E-9
1.563388E+3,	820.897263E-12
1.563392E+3,	670.701426E-12
1.563396E+3,	513.537050E-12
1.563400E+3,	374.869128E-12
1.563404E+3,	308.893225E-12
1.563408E+3,	201.985285E-12
1.563412E+3,	133.853087E-12
1.563416E+3,	107.020812E-12
1.563420E+3,	94.111789E-12
1.563424E+3,	103.919474E-12
1.563428E+3,	136.721968E-12
1.563432E+3,	200.642125E-12
1.563436E+3,	293.773342E-12
1.563440E+3,	393.330944E-12
1.563444E+3,	489.623991E-12
1.563448E+3,	631.009547E-12
1.563452E+3,	727.606534E-12
1.563456E+3,	889.110445E-12
1.563460E+3,	1.036889E-9
1.563464E+3,	1.145891E-9
1.563468E+3,	1.331511E-9
1.563472E+3,	1.490025E-9
1.563476E+3,	1.574443E-9
1.563480E+3,	1.702070E-9
1.563484E+3,	1.791346E-9
1.563488E+3,	1.885681E-9
1.563492E+3,	1.941726E-9
1.563496E+3,	1.972696E-9
1.563500E+3,	2.013486E-9
1.563504E+3,	2.036419E-9
1.563508E+3,	2.030859E-9
1.563512E+3,	1.994954E-9
1.563516E+3,	1.922264E-9
1.563520E+3,	1.830685E-9
1.563524E+3,	1.776631E-9
1.563528E+3,	1.663132E-9
1.563532E+3,	1.538078E-9
