YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:33:09,	
A_WL(nm),	A_I(mW)
1.546108E+3,	2.410730E-12
1.546112E+3,	8.375752E-12
1.546116E+3,	5.094458E-12
1.546120E+3,	0.000000E+0
1.546124E+3,	5.122103E-12
1.546128E+3,	494.693381E-15
1.546132E+3,	0.000000E+0
1.546136E+3,	9.272968E-12
1.546140E+3,	0.000000E+0
1.546144E+3,	0.000000E+0
1.546148E+3,	7.182746E-12
1.546152E+3,	856.209568E-15
1.546156E+3,	0.000000E+0
1.546160E+3,	0.000000E+0
1.546164E+3,	0.000000E+0
1.546168E+3,	0.000000E+0
1.546172E+3,	0.000000E+0
1.546176E+3,	10.011452E-12
1.546180E+3,	0.000000E+0
1.546184E+3,	0.000000E+0
1.546188E+3,	0.000000E+0
1.546192E+3,	0.000000E+0
1.546196E+3,	1.407314E-12
1.546200E+3,	0.000000E+0
1.546204E+3,	13.223117E-12
1.546208E+3,	0.000000E+0
1.546212E+3,	1.272246E-12
1.546216E+3,	0.000000E+0
1.546220E+3,	0.000000E+0
1.546224E+3,	0.000000E+0
1.546228E+3,	0.000000E+0
1.546232E+3,	2.230485E-12
1.546236E+3,	0.000000E+0
1.546240E+3,	226.462030E-15
1.546244E+3,	0.000000E+0
1.546248E+3,	0.000000E+0
1.546252E+3,	0.000000E+0
1.546256E+3,	14.284516E-12
1.546260E+3,	14.857546E-12
1.546264E+3,	639.447131E-15
1.546268E+3,	15.085353E-12
1.546272E+3,	0.000000E+0
1.546276E+3,	0.000000E+0
1.546280E+3,	0.000000E+0
1.546284E+3,	2.773524E-12
1.546288E+3,	9.536994E-12
1.546292E+3,	0.000000E+0
1.546296E+3,	2.237382E-12
1.546300E+3,	0.000000E+0
1.546304E+3,	0.000000E+0
1.546308E+3,	25.342540E-12
1.546312E+3,	3.189459E-12
1.546316E+3,	17.566353E-12
1.546320E+3,	21.921447E-12
1.546324E+3,	0.000000E+0
1.546328E+3,	0.000000E+0
1.546332E+3,	9.121058E-12
1.546336E+3,	7.868913E-12
1.546340E+3,	2.398689E-12
1.546344E+3,	17.595291E-12
1.546348E+3,	13.262331E-12
1.546352E+3,	0.000000E+0
1.546356E+3,	0.000000E+0
1.546360E+3,	0.000000E+0
1.546364E+3,	0.000000E+0
1.546368E+3,	0.000000E+0
1.546372E+3,	6.571195E-12
1.546376E+3,	0.000000E+0
1.546380E+3,	1.675711E-12
1.546384E+3,	0.000000E+0
1.546388E+3,	0.000000E+0
1.546392E+3,	0.000000E+0
1.546396E+3,	0.000000E+0
1.546400E+3,	0.000000E+0
1.546404E+3,	0.000000E+0
1.546408E+3,	3.678578E-12
1.546412E+3,	10.805373E-12
1.546416E+3,	9.521102E-12
1.546420E+3,	0.000000E+0
1.546424E+3,	0.000000E+0
1.546428E+3,	0.000000E+0
1.546432E+3,	0.000000E+0
1.546436E+3,	0.000000E+0
1.546440E+3,	0.000000E+0
1.546444E+3,	7.903627E-12
1.546448E+3,	20.554972E-12
1.546452E+3,	10.099929E-12
1.546456E+3,	0.000000E+0
1.546460E+3,	15.721136E-12
1.546464E+3,	23.280591E-12
1.546468E+3,	39.209659E-15
1.546472E+3,	6.590796E-12
1.546476E+3,	14.278328E-12
1.546480E+3,	0.000000E+0
1.546484E+3,	0.000000E+0
1.546488E+3,	0.000000E+0
1.546492E+3,	9.683897E-12
1.546496E+3,	0.000000E+0
1.546500E+3,	9.109297E-12
1.546504E+3,	16.498423E-12
1.546508E+3,	0.000000E+0
1.546512E+3,	0.000000E+0
1.546516E+3,	0.000000E+0
1.546520E+3,	3.679425E-12
1.546524E+3,	0.000000E+0
1.546528E+3,	0.000000E+0
1.546532E+3,	1.182663E-12
1.546536E+3,	187.576617E-15
1.546540E+3,	15.548090E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	10.547329E-12
1.546552E+3,	0.000000E+0
1.546556E+3,	0.000000E+0
1.546560E+3,	0.000000E+0
1.546564E+3,	0.000000E+0
1.546568E+3,	2.740521E-12
1.546572E+3,	17.357337E-12
1.546576E+3,	3.281390E-12
1.546580E+3,	7.098904E-12
1.546584E+3,	1.561540E-12
1.546588E+3,	0.000000E+0
1.546592E+3,	0.000000E+0
1.546596E+3,	22.188031E-12
1.546600E+3,	5.054453E-12
1.546604E+3,	0.000000E+0
1.546608E+3,	17.165127E-12
1.546612E+3,	2.612570E-12
1.546616E+3,	0.000000E+0
1.546620E+3,	13.959167E-12
1.546624E+3,	3.759045E-12
1.546628E+3,	6.032837E-12
1.546632E+3,	0.000000E+0
1.546636E+3,	4.313654E-12
1.546640E+3,	15.624057E-12
1.546644E+3,	10.950865E-12
1.546648E+3,	0.000000E+0
1.546652E+3,	0.000000E+0
1.546656E+3,	9.597875E-12
1.546660E+3,	19.478643E-12
1.546664E+3,	0.000000E+0
1.546668E+3,	0.000000E+0
1.546672E+3,	0.000000E+0
1.546676E+3,	0.000000E+0
1.546680E+3,	0.000000E+0
1.546684E+3,	0.000000E+0
1.546688E+3,	4.386994E-12
1.546692E+3,	0.000000E+0
1.546696E+3,	0.000000E+0
1.546700E+3,	0.000000E+0
1.546704E+3,	0.000000E+0
1.546708E+3,	8.562107E-12
1.546712E+3,	0.000000E+0
1.546716E+3,	0.000000E+0
1.546720E+3,	7.283183E-12
1.546724E+3,	0.000000E+0
1.546728E+3,	6.302542E-12
1.546732E+3,	3.816400E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	0.000000E+0
1.546744E+3,	0.000000E+0
1.546748E+3,	603.982909E-15
1.546752E+3,	0.000000E+0
1.546756E+3,	0.000000E+0
1.546760E+3,	0.000000E+0
1.546764E+3,	11.138654E-12
1.546768E+3,	5.944785E-12
1.546772E+3,	0.000000E+0
1.546776E+3,	0.000000E+0
1.546780E+3,	0.000000E+0
1.546784E+3,	0.000000E+0
1.546788E+3,	6.839179E-12
1.546792E+3,	2.970424E-12
1.546796E+3,	32.707577E-12
1.546800E+3,	22.469762E-12
1.546804E+3,	278.167158E-15
1.546808E+3,	1.523929E-12
1.546812E+3,	0.000000E+0
1.546816E+3,	8.025314E-12
1.546820E+3,	2.395962E-12
1.546824E+3,	3.753522E-12
1.546828E+3,	7.644133E-12
1.546832E+3,	9.763333E-12
1.546836E+3,	2.889694E-12
1.546840E+3,	9.385036E-12
1.546844E+3,	4.659636E-12
1.546848E+3,	19.607961E-12
1.546852E+3,	16.898602E-12
1.546856E+3,	12.318042E-12
1.546860E+3,	12.444779E-12
1.546864E+3,	0.000000E+0
1.546868E+3,	182.381307E-15
1.546872E+3,	318.252208E-15
1.546876E+3,	14.604339E-12
1.546880E+3,	11.539528E-12
1.546884E+3,	0.000000E+0
1.546888E+3,	5.064335E-12
1.546892E+3,	0.000000E+0
1.546896E+3,	7.357279E-12
1.546900E+3,	0.000000E+0
1.546904E+3,	8.262527E-12
1.546908E+3,	0.000000E+0
1.546912E+3,	0.000000E+0
1.546916E+3,	22.416999E-12
1.546920E+3,	34.768215E-12
1.546924E+3,	18.600470E-12
1.546928E+3,	27.508118E-12
1.546932E+3,	0.000000E+0
1.546936E+3,	18.362248E-12
1.546940E+3,	4.098382E-12
1.546944E+3,	3.320632E-12
1.546948E+3,	16.974931E-12
1.546952E+3,	5.270029E-12
1.546956E+3,	9.811333E-12
1.546960E+3,	6.593318E-12
1.546964E+3,	15.942709E-12
1.546968E+3,	839.679372E-15
1.546972E+3,	12.543516E-12
1.546976E+3,	18.846844E-12
1.546980E+3,	13.588520E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	9.025015E-12
1.546992E+3,	0.000000E+0
1.546996E+3,	11.847182E-12
1.547000E+3,	3.377132E-12
1.547004E+3,	785.351989E-15
1.547008E+3,	0.000000E+0
1.547012E+3,	0.000000E+0
1.547016E+3,	10.932193E-12
1.547020E+3,	3.574160E-12
1.547024E+3,	12.266551E-12
1.547028E+3,	8.246318E-12
1.547032E+3,	9.948582E-12
1.547036E+3,	5.602386E-12
1.547040E+3,	9.531345E-12
1.547044E+3,	1.292407E-12
1.547048E+3,	12.248443E-12
1.547052E+3,	6.843906E-12
1.547056E+3,	17.501269E-12
1.547060E+3,	30.944211E-12
1.547064E+3,	10.077666E-12
1.547068E+3,	22.775101E-12
1.547072E+3,	11.740893E-12
1.547076E+3,	0.000000E+0
1.547080E+3,	7.360666E-12
1.547084E+3,	25.339948E-12
1.547088E+3,	0.000000E+0
1.547092E+3,	0.000000E+0
1.547096E+3,	0.000000E+0
1.547100E+3,	1.455725E-12
1.547104E+3,	4.154610E-12
1.547108E+3,	12.378057E-12
1.547112E+3,	15.563870E-12
1.547116E+3,	22.992460E-12
1.547120E+3,	3.176491E-12
1.547124E+3,	0.000000E+0
1.547128E+3,	31.614400E-12
1.547132E+3,	5.705962E-12
1.547136E+3,	11.277911E-12
1.547140E+3,	15.095053E-12
1.547144E+3,	13.863349E-12
1.547148E+3,	9.588605E-12
1.547152E+3,	16.446096E-12
1.547156E+3,	27.499818E-12
1.547160E+3,	29.078535E-12
1.547164E+3,	4.683148E-12
1.547168E+3,	10.695980E-12
1.547172E+3,	8.068946E-12
1.547176E+3,	17.736435E-12
1.547180E+3,	22.164350E-12
1.547184E+3,	18.269093E-12
1.547188E+3,	12.906315E-12
1.547192E+3,	23.790660E-12
1.547196E+3,	17.093362E-12
1.547200E+3,	8.123297E-12
1.547204E+3,	0.000000E+0
1.547208E+3,	9.735754E-12
1.547212E+3,	32.682377E-12
1.547216E+3,	13.714354E-12
1.547220E+3,	11.094564E-12
1.547224E+3,	0.000000E+0
1.547228E+3,	7.199304E-12
1.547232E+3,	12.395826E-12
1.547236E+3,	9.976048E-12
1.547240E+3,	22.128118E-12
1.547244E+3,	0.000000E+0
1.547248E+3,	20.441013E-12
1.547252E+3,	5.077912E-12
1.547256E+3,	16.301533E-12
1.547260E+3,	23.541279E-12
1.547264E+3,	42.057352E-12
1.547268E+3,	34.194365E-12
1.547272E+3,	43.447080E-12
1.547276E+3,	44.932172E-12
1.547280E+3,	30.052373E-12
1.547284E+3,	30.088623E-12
1.547288E+3,	50.281237E-12
1.547292E+3,	21.922339E-12
1.547296E+3,	41.030481E-12
1.547300E+3,	21.607683E-12
1.547304E+3,	38.406465E-12
1.547308E+3,	25.032677E-12
1.547312E+3,	48.215614E-12
1.547316E+3,	23.987345E-12
1.547320E+3,	6.602948E-12
1.547324E+3,	405.339644E-15
1.547328E+3,	15.122303E-12
1.547332E+3,	20.723017E-12
1.547336E+3,	12.021324E-12
1.547340E+3,	21.154641E-12
1.547344E+3,	0.000000E+0
1.547348E+3,	0.000000E+0
1.547352E+3,	2.395525E-12
1.547356E+3,	26.734204E-12
1.547360E+3,	3.449779E-12
1.547364E+3,	12.057569E-12
1.547368E+3,	18.549471E-12
1.547372E+3,	14.924084E-12
1.547376E+3,	34.115252E-12
1.547380E+3,	29.581212E-12
1.547384E+3,	46.905529E-12
1.547388E+3,	40.590412E-12
1.547392E+3,	53.549311E-12
1.547396E+3,	53.711607E-12
1.547400E+3,	58.009342E-12
1.547404E+3,	52.190942E-12
1.547408E+3,	42.312364E-12
1.547412E+3,	62.902252E-12
1.547416E+3,	55.765361E-12
1.547420E+3,	54.674174E-12
1.547424E+3,	51.755921E-12
1.547428E+3,	46.245674E-12
1.547432E+3,	19.848059E-12
1.547436E+3,	30.312106E-12
1.547440E+3,	24.603421E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	14.489207E-12
1.547452E+3,	13.425114E-12
1.547456E+3,	19.245424E-12
1.547460E+3,	10.012125E-12
1.547464E+3,	10.193383E-12
1.547468E+3,	22.682084E-12
1.547472E+3,	15.830520E-12
1.547476E+3,	30.243418E-12
1.547480E+3,	50.178980E-12
1.547484E+3,	35.750813E-12
1.547488E+3,	44.994989E-12
1.547492E+3,	64.028184E-12
1.547496E+3,	45.698076E-12
1.547500E+3,	57.440361E-12
1.547504E+3,	57.224970E-12
1.547508E+3,	69.190797E-12
1.547512E+3,	77.787605E-12
1.547516E+3,	61.075223E-12
1.547520E+3,	60.452108E-12
1.547524E+3,	87.538353E-12
1.547528E+3,	65.383473E-12
1.547532E+3,	85.594163E-12
1.547536E+3,	48.571233E-12
1.547540E+3,	33.578371E-12
1.547544E+3,	37.717081E-12
1.547548E+3,	39.965208E-12
1.547552E+3,	21.030010E-12
1.547556E+3,	38.677975E-12
1.547560E+3,	34.072949E-12
1.547564E+3,	17.193914E-12
1.547568E+3,	13.821731E-12
1.547572E+3,	9.384148E-12
1.547576E+3,	32.884003E-12
1.547580E+3,	15.077055E-12
1.547584E+3,	32.695075E-12
1.547588E+3,	25.225507E-12
1.547592E+3,	24.024662E-12
1.547596E+3,	26.013688E-12
1.547600E+3,	60.307082E-12
1.547604E+3,	63.751781E-12
1.547608E+3,	70.729976E-12
1.547612E+3,	94.036667E-12
1.547616E+3,	95.700768E-12
1.547620E+3,	91.505212E-12
1.547624E+3,	72.470868E-12
1.547628E+3,	92.744887E-12
1.547632E+3,	77.895118E-12
1.547636E+3,	84.201771E-12
1.547640E+3,	79.162382E-12
1.547644E+3,	81.701164E-12
1.547648E+3,	63.766462E-12
1.547652E+3,	70.521975E-12
1.547656E+3,	43.268149E-12
1.547660E+3,	48.152923E-12
1.547664E+3,	45.128147E-12
1.547668E+3,	44.888774E-12
1.547672E+3,	43.384704E-12
1.547676E+3,	45.444249E-12
1.547680E+3,	0.000000E+0
1.547684E+3,	10.415689E-12
1.547688E+3,	16.327433E-12
1.547692E+3,	9.923934E-12
1.547696E+3,	26.340365E-12
1.547700E+3,	52.994750E-12
1.547704E+3,	25.438773E-12
1.547708E+3,	20.008673E-12
1.547712E+3,	52.626733E-12
1.547716E+3,	38.022600E-12
1.547720E+3,	48.417949E-12
1.547724E+3,	65.758233E-12
1.547728E+3,	78.618336E-12
1.547732E+3,	98.053043E-12
1.547736E+3,	103.375275E-12
1.547740E+3,	99.459300E-12
1.547744E+3,	96.837225E-12
1.547748E+3,	87.034511E-12
1.547752E+3,	111.618596E-12
1.547756E+3,	86.624599E-12
1.547760E+3,	112.301269E-12
1.547764E+3,	84.894197E-12
1.547768E+3,	76.187782E-12
1.547772E+3,	81.869354E-12
1.547776E+3,	63.142487E-12
1.547780E+3,	45.624637E-12
1.547784E+3,	38.034102E-12
1.547788E+3,	48.708161E-12
1.547792E+3,	24.580853E-12
1.547796E+3,	7.461536E-12
1.547800E+3,	14.608049E-12
1.547804E+3,	17.365082E-12
1.547808E+3,	18.271998E-12
1.547812E+3,	33.804833E-12
1.547816E+3,	40.368339E-12
1.547820E+3,	41.851863E-12
1.547824E+3,	45.406981E-12
1.547828E+3,	69.063762E-12
1.547832E+3,	85.941292E-12
1.547836E+3,	104.932221E-12
1.547840E+3,	98.611369E-12
1.547844E+3,	125.752593E-12
1.547848E+3,	132.828180E-12
1.547852E+3,	123.432496E-12
1.547856E+3,	140.570283E-12
1.547860E+3,	148.013490E-12
1.547864E+3,	159.334445E-12
1.547868E+3,	156.982451E-12
1.547872E+3,	123.994407E-12
1.547876E+3,	125.788877E-12
1.547880E+3,	115.846755E-12
1.547884E+3,	89.286091E-12
1.547888E+3,	81.521091E-12
1.547892E+3,	60.552588E-12
1.547896E+3,	64.188292E-12
1.547900E+3,	52.148315E-12
1.547904E+3,	47.993681E-12
1.547908E+3,	12.144027E-12
1.547912E+3,	18.780900E-12
1.547916E+3,	40.511699E-12
1.547920E+3,	33.788075E-12
1.547924E+3,	12.234741E-12
1.547928E+3,	37.815717E-12
1.547932E+3,	53.765144E-12
1.547936E+3,	59.604904E-12
1.547940E+3,	74.245935E-12
1.547944E+3,	96.456455E-12
1.547948E+3,	102.456508E-12
1.547952E+3,	119.047483E-12
1.547956E+3,	138.426213E-12
1.547960E+3,	143.438301E-12
1.547964E+3,	156.485792E-12
1.547968E+3,	147.285402E-12
1.547972E+3,	173.468980E-12
1.547976E+3,	188.785031E-12
1.547980E+3,	152.402791E-12
1.547984E+3,	144.617829E-12
1.547988E+3,	143.764944E-12
1.547992E+3,	129.058639E-12
1.547996E+3,	107.329984E-12
1.548000E+3,	107.652980E-12
1.548004E+3,	78.890441E-12
1.548008E+3,	70.579253E-12
1.548012E+3,	59.810773E-12
1.548016E+3,	51.962625E-12
1.548020E+3,	41.344892E-12
1.548024E+3,	5.923865E-12
1.548028E+3,	10.243778E-12
1.548032E+3,	27.844808E-12
1.548036E+3,	42.643124E-12
1.548040E+3,	41.027694E-12
1.548044E+3,	45.892134E-12
1.548048E+3,	53.508036E-12
1.548052E+3,	68.665770E-12
1.548056E+3,	75.296575E-12
1.548060E+3,	99.564329E-12
1.548064E+3,	112.995991E-12
1.548068E+3,	107.717280E-12
1.548072E+3,	127.245392E-12
1.548076E+3,	131.104458E-12
1.548080E+3,	136.838568E-12
1.548084E+3,	124.895426E-12
1.548088E+3,	143.279047E-12
1.548092E+3,	142.868967E-12
1.548096E+3,	118.250672E-12
1.548100E+3,	139.510260E-12
1.548104E+3,	118.032830E-12
1.548108E+3,	112.791338E-12
1.548112E+3,	90.169542E-12
1.548116E+3,	79.217256E-12
1.548120E+3,	62.887865E-12
1.548124E+3,	60.735394E-12
1.548128E+3,	50.469113E-12
1.548132E+3,	41.882875E-12
1.548136E+3,	42.136149E-12
1.548140E+3,	32.983883E-12
1.548144E+3,	38.240456E-12
1.548148E+3,	16.536380E-12
1.548152E+3,	13.499003E-12
1.548156E+3,	53.921506E-12
1.548160E+3,	68.968999E-12
1.548164E+3,	65.048173E-12
1.548168E+3,	72.102545E-12
1.548172E+3,	91.020848E-12
1.548176E+3,	106.855725E-12
1.548180E+3,	93.871869E-12
1.548184E+3,	111.240629E-12
1.548188E+3,	122.905282E-12
1.548192E+3,	113.037747E-12
1.548196E+3,	125.170929E-12
1.548200E+3,	117.965118E-12
1.548204E+3,	120.715922E-12
1.548208E+3,	118.937219E-12
1.548212E+3,	114.872250E-12
1.548216E+3,	84.266863E-12
1.548220E+3,	81.142750E-12
1.548224E+3,	82.636435E-12
1.548228E+3,	79.290080E-12
1.548232E+3,	71.316336E-12
1.548236E+3,	69.970176E-12
1.548240E+3,	50.203818E-12
1.548244E+3,	52.659651E-12
1.548248E+3,	34.092770E-12
1.548252E+3,	37.177632E-12
1.548256E+3,	19.645876E-12
1.548260E+3,	22.240640E-12
1.548264E+3,	27.077387E-12
1.548268E+3,	41.101838E-12
1.548272E+3,	27.494286E-12
1.548276E+3,	42.191889E-12
1.548280E+3,	37.706631E-12
1.548284E+3,	40.892432E-12
1.548288E+3,	39.185817E-12
1.548292E+3,	37.913065E-12
1.548296E+3,	38.748969E-12
1.548300E+3,	67.422997E-12
1.548304E+3,	50.909723E-12
1.548308E+3,	69.804574E-12
1.548312E+3,	53.849730E-12
1.548316E+3,	64.425717E-12
1.548320E+3,	71.232660E-12
1.548324E+3,	101.959099E-12
1.548328E+3,	89.566771E-12
1.548332E+3,	103.731349E-12
1.548336E+3,	127.263817E-12
1.548340E+3,	151.565568E-12
1.548344E+3,	175.520711E-12
1.548348E+3,	170.788269E-12
1.548352E+3,	184.892817E-12
1.548356E+3,	202.141816E-12
1.548360E+3,	216.961969E-12
1.548364E+3,	238.093932E-12
1.548368E+3,	223.862150E-12
1.548372E+3,	221.902783E-12
1.548376E+3,	222.769938E-12
1.548380E+3,	214.334299E-12
1.548384E+3,	213.047428E-12
1.548388E+3,	194.035360E-12
1.548392E+3,	193.116453E-12
1.548396E+3,	149.855173E-12
1.548400E+3,	135.028914E-12
1.548404E+3,	108.269624E-12
1.548408E+3,	118.977749E-12
1.548412E+3,	104.827006E-12
1.548416E+3,	100.240600E-12
1.548420E+3,	78.752288E-12
1.548424E+3,	83.471862E-12
1.548428E+3,	117.105188E-12
1.548432E+3,	125.540771E-12
1.548436E+3,	165.639837E-12
1.548440E+3,	197.170676E-12
1.548444E+3,	224.601712E-12
1.548448E+3,	256.660720E-12
1.548452E+3,	307.387572E-12
1.548456E+3,	350.355155E-12
1.548460E+3,	377.494362E-12
1.548464E+3,	425.284278E-12
1.548468E+3,	455.724908E-12
1.548472E+3,	510.171126E-12
1.548476E+3,	533.309020E-12
1.548480E+3,	575.305310E-12
1.548484E+3,	600.817964E-12
1.548488E+3,	645.224197E-12
1.548492E+3,	659.428280E-12
1.548496E+3,	679.051855E-12
1.548500E+3,	691.355515E-12
1.548504E+3,	697.046449E-12
1.548508E+3,	687.879481E-12
1.548512E+3,	691.728868E-12
1.548516E+3,	717.829234E-12
1.548520E+3,	719.600089E-12
1.548524E+3,	720.818782E-12
1.548528E+3,	740.589811E-12
1.548532E+3,	751.224663E-12
1.548536E+3,	740.000042E-12
1.548540E+3,	743.040085E-12
1.548544E+3,	784.678704E-12
1.548548E+3,	795.062817E-12
1.548552E+3,	845.324931E-12
1.548556E+3,	852.827603E-12
1.548560E+3,	892.342326E-12
1.548564E+3,	907.078468E-12
1.548568E+3,	942.357085E-12
1.548572E+3,	961.769577E-12
1.548576E+3,	976.683886E-12
1.548580E+3,	1.012714E-9
1.548584E+3,	1.036702E-9
1.548588E+3,	1.073006E-9
1.548592E+3,	1.100052E-9
1.548596E+3,	1.139927E-9
1.548600E+3,	1.192613E-9
1.548604E+3,	1.256686E-9
1.548608E+3,	1.382011E-9
1.548612E+3,	1.488522E-9
1.548616E+3,	1.577316E-9
1.548620E+3,	1.681566E-9
1.548624E+3,	1.822079E-9
1.548628E+3,	1.987665E-9
1.548632E+3,	2.149169E-9
1.548636E+3,	2.323408E-9
1.548640E+3,	2.476972E-9
1.548644E+3,	2.632448E-9
1.548648E+3,	2.777370E-9
1.548652E+3,	2.879379E-9
1.548656E+3,	3.032604E-9
1.548660E+3,	3.124647E-9
1.548664E+3,	3.237224E-9
1.548668E+3,	3.280128E-9
1.548672E+3,	3.317852E-9
1.548676E+3,	3.333505E-9
1.548680E+3,	3.342605E-9
1.548684E+3,	3.321390E-9
1.548688E+3,	3.274382E-9
1.548692E+3,	3.270856E-9
1.548696E+3,	3.310352E-9
1.548700E+3,	3.334087E-9
1.548704E+3,	3.433321E-9
1.548708E+3,	3.585531E-9
1.548712E+3,	3.747842E-9
1.548716E+3,	4.030717E-9
1.548720E+3,	4.357575E-9
1.548724E+3,	4.819261E-9
1.548728E+3,	5.274079E-9
1.548732E+3,	5.668502E-9
1.548736E+3,	6.123599E-9
1.548740E+3,	6.728157E-9
1.548744E+3,	7.308989E-9
1.548748E+3,	7.747603E-9
1.548752E+3,	8.159099E-9
1.548756E+3,	8.535585E-9
1.548760E+3,	8.893639E-9
1.548764E+3,	9.112492E-9
1.548768E+3,	9.263197E-9
1.548772E+3,	9.288163E-9
1.548776E+3,	9.252819E-9
1.548780E+3,	9.065249E-9
1.548784E+3,	8.819177E-9
1.548788E+3,	8.563843E-9
1.548792E+3,	8.184087E-9
1.548796E+3,	7.729886E-9
1.548800E+3,	7.229706E-9
1.548804E+3,	6.821107E-9
1.548808E+3,	6.530916E-9
1.548812E+3,	6.298739E-9
1.548816E+3,	6.240254E-9
1.548820E+3,	6.389447E-9
1.548824E+3,	6.765967E-9
1.548828E+3,	7.324534E-9
1.548832E+3,	8.142714E-9
1.548836E+3,	9.179872E-9
1.548840E+3,	10.651545E-9
1.548844E+3,	12.218660E-9
1.548848E+3,	13.659476E-9
1.548852E+3,	15.251115E-9
1.548856E+3,	17.056071E-9
1.548860E+3,	18.570535E-9
1.548864E+3,	19.684382E-9
1.548868E+3,	20.697259E-9
1.548872E+3,	21.445187E-9
1.548876E+3,	21.864005E-9
1.548880E+3,	21.811825E-9
1.548884E+3,	21.475594E-9
1.548888E+3,	20.770728E-9
1.548892E+3,	19.823639E-9
1.548896E+3,	18.404618E-9
1.548900E+3,	16.817792E-9
1.548904E+3,	15.403758E-9
1.548908E+3,	13.859722E-9
1.548912E+3,	12.433878E-9
1.548916E+3,	10.946605E-9
1.548920E+3,	9.828135E-9
1.548924E+3,	9.181731E-9
1.548928E+3,	8.817763E-9
1.548932E+3,	8.975076E-9
1.548936E+3,	9.866979E-9
1.548940E+3,	11.173963E-9
1.548944E+3,	12.681337E-9
1.548948E+3,	14.834129E-9
1.548952E+3,	18.182333E-9
1.548956E+3,	21.738090E-9
1.548960E+3,	24.824016E-9
1.548964E+3,	28.141604E-9
1.548968E+3,	31.183545E-9
1.548972E+3,	34.688488E-9
1.548976E+3,	37.507940E-9
1.548980E+3,	39.468674E-9
1.548984E+3,	40.998052E-9
1.548988E+3,	41.731038E-9
1.548992E+3,	41.760434E-9
1.548996E+3,	41.048336E-9
1.549000E+3,	39.798460E-9
1.549004E+3,	37.870400E-9
1.549008E+3,	35.447540E-9
1.549012E+3,	32.047615E-9
1.549016E+3,	28.783680E-9
1.549020E+3,	26.197704E-9
1.549024E+3,	23.472761E-9
1.549028E+3,	20.387724E-9
1.549032E+3,	18.015722E-9
1.549036E+3,	16.657612E-9
1.549040E+3,	15.836348E-9
1.549044E+3,	15.908542E-9
1.549048E+3,	17.169999E-9
1.549052E+3,	19.314735E-9
1.549056E+3,	21.967529E-9
