YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:39:20,	
A_WL(nm),	A_I(mW)
1.546684E+3,	0.000000E+0
1.546688E+3,	7.067539E-12
1.546692E+3,	23.382754E-12
1.546696E+3,	19.152903E-12
1.546700E+3,	11.697086E-12
1.546704E+3,	0.000000E+0
1.546708E+3,	0.000000E+0
1.546712E+3,	6.532302E-12
1.546716E+3,	7.552954E-12
1.546720E+3,	7.427988E-12
1.546724E+3,	0.000000E+0
1.546728E+3,	0.000000E+0
1.546732E+3,	0.000000E+0
1.546736E+3,	19.320218E-12
1.546740E+3,	0.000000E+0
1.546744E+3,	14.392456E-12
1.546748E+3,	17.987343E-12
1.546752E+3,	10.508745E-12
1.546756E+3,	0.000000E+0
1.546760E+3,	151.461655E-15
1.546764E+3,	16.804207E-12
1.546768E+3,	3.082728E-12
1.546772E+3,	0.000000E+0
1.546776E+3,	2.848482E-12
1.546780E+3,	6.160931E-12
1.546784E+3,	1.147007E-12
1.546788E+3,	22.746600E-12
1.546792E+3,	0.000000E+0
1.546796E+3,	4.767168E-12
1.546800E+3,	10.794739E-12
1.546804E+3,	14.342497E-12
1.546808E+3,	14.467072E-12
1.546812E+3,	1.964401E-12
1.546816E+3,	8.314928E-12
1.546820E+3,	3.663019E-12
1.546824E+3,	9.147565E-12
1.546828E+3,	12.857167E-12
1.546832E+3,	10.163549E-12
1.546836E+3,	20.990326E-12
1.546840E+3,	2.849138E-12
1.546844E+3,	0.000000E+0
1.546848E+3,	0.000000E+0
1.546852E+3,	0.000000E+0
1.546856E+3,	1.690420E-12
1.546860E+3,	21.171377E-12
1.546864E+3,	1.509371E-12
1.546868E+3,	3.341594E-12
1.546872E+3,	5.693266E-12
1.546876E+3,	8.642732E-12
1.546880E+3,	0.000000E+0
1.546884E+3,	6.470134E-12
1.546888E+3,	17.477961E-12
1.546892E+3,	19.991356E-12
1.546896E+3,	9.809073E-12
1.546900E+3,	28.141791E-12
1.546904E+3,	16.989127E-12
1.546908E+3,	0.000000E+0
1.546912E+3,	7.102163E-12
1.546916E+3,	3.015703E-12
1.546920E+3,	20.248025E-12
1.546924E+3,	7.248647E-12
1.546928E+3,	7.212438E-12
1.546932E+3,	10.265791E-12
1.546936E+3,	8.802819E-12
1.546940E+3,	9.801451E-12
1.546944E+3,	13.896375E-12
1.546948E+3,	21.067599E-12
1.546952E+3,	10.728340E-12
1.546956E+3,	1.277921E-12
1.546960E+3,	4.986673E-12
1.546964E+3,	0.000000E+0
1.546968E+3,	0.000000E+0
1.546972E+3,	15.419676E-12
1.546976E+3,	9.147965E-12
1.546980E+3,	22.987164E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	0.000000E+0
1.546992E+3,	1.754724E-12
1.546996E+3,	17.119803E-12
1.547000E+3,	18.224460E-12
1.547004E+3,	8.427412E-12
1.547008E+3,	0.000000E+0
1.547012E+3,	6.420493E-12
1.547016E+3,	0.000000E+0
1.547020E+3,	15.290778E-12
1.547024E+3,	13.226336E-12
1.547028E+3,	5.095329E-12
1.547032E+3,	0.000000E+0
1.547036E+3,	14.099197E-12
1.547040E+3,	30.013516E-12
1.547044E+3,	12.574407E-12
1.547048E+3,	11.198111E-12
1.547052E+3,	3.877583E-12
1.547056E+3,	29.879335E-12
1.547060E+3,	622.512503E-15
1.547064E+3,	10.385591E-12
1.547068E+3,	30.292130E-12
1.547072E+3,	2.509493E-12
1.547076E+3,	37.567013E-12
1.547080E+3,	0.000000E+0
1.547084E+3,	4.842917E-12
1.547088E+3,	12.975795E-12
1.547092E+3,	0.000000E+0
1.547096E+3,	0.000000E+0
1.547100E+3,	2.687431E-12
1.547104E+3,	1.328932E-12
1.547108E+3,	0.000000E+0
1.547112E+3,	847.330932E-15
1.547116E+3,	15.785269E-12
1.547120E+3,	5.099400E-12
1.547124E+3,	6.762927E-12
1.547128E+3,	0.000000E+0
1.547132E+3,	12.878837E-12
1.547136E+3,	3.086877E-12
1.547140E+3,	3.593099E-12
1.547144E+3,	16.435440E-12
1.547148E+3,	4.227062E-12
1.547152E+3,	14.387572E-12
1.547156E+3,	0.000000E+0
1.547160E+3,	0.000000E+0
1.547164E+3,	21.910706E-12
1.547168E+3,	13.286781E-12
1.547172E+3,	12.127262E-12
1.547176E+3,	33.639398E-12
1.547180E+3,	25.443613E-12
1.547184E+3,	16.783457E-12
1.547188E+3,	5.894846E-12
1.547192E+3,	1.154458E-12
1.547196E+3,	10.822802E-12
1.547200E+3,	6.202844E-12
1.547204E+3,	22.493362E-12
1.547208E+3,	7.398597E-12
1.547212E+3,	11.986584E-12
1.547216E+3,	0.000000E+0
1.547220E+3,	2.398170E-12
1.547224E+3,	350.891626E-15
1.547228E+3,	0.000000E+0
1.547232E+3,	11.833119E-12
1.547236E+3,	0.000000E+0
1.547240E+3,	19.790960E-12
1.547244E+3,	13.553470E-12
1.547248E+3,	10.532923E-12
1.547252E+3,	26.542197E-12
1.547256E+3,	8.279107E-12
1.547260E+3,	14.863003E-12
1.547264E+3,	15.370292E-12
1.547268E+3,	21.838237E-12
1.547272E+3,	9.109100E-12
1.547276E+3,	60.841082E-12
1.547280E+3,	16.569861E-12
1.547284E+3,	32.084180E-12
1.547288E+3,	25.087043E-12
1.547292E+3,	7.978549E-12
1.547296E+3,	9.803234E-12
1.547300E+3,	14.503989E-12
1.547304E+3,	15.536927E-12
1.547308E+3,	5.080728E-12
1.547312E+3,	14.944243E-12
1.547316E+3,	37.103621E-12
1.547320E+3,	12.293149E-12
1.547324E+3,	27.421840E-12
1.547328E+3,	28.312696E-12
1.547332E+3,	1.019829E-12
1.547336E+3,	18.958295E-12
1.547340E+3,	6.385488E-12
1.547344E+3,	4.808903E-12
1.547348E+3,	0.000000E+0
1.547352E+3,	28.401175E-12
1.547356E+3,	15.472071E-12
1.547360E+3,	27.026060E-12
1.547364E+3,	12.709945E-12
1.547368E+3,	12.356211E-12
1.547372E+3,	25.045858E-12
1.547376E+3,	36.007157E-12
1.547380E+3,	11.169606E-12
1.547384E+3,	19.523691E-12
1.547388E+3,	55.961122E-12
1.547392E+3,	34.664331E-12
1.547396E+3,	35.326285E-12
1.547400E+3,	42.983017E-12
1.547404E+3,	38.252175E-12
1.547408E+3,	22.329719E-12
1.547412E+3,	14.228854E-12
1.547416E+3,	25.857732E-12
1.547420E+3,	25.346582E-12
1.547424E+3,	21.322648E-12
1.547428E+3,	30.548699E-12
1.547432E+3,	5.044580E-12
1.547436E+3,	24.794222E-12
1.547440E+3,	13.039139E-12
1.547444E+3,	12.295980E-12
1.547448E+3,	13.820726E-12
1.547452E+3,	9.285444E-12
1.547456E+3,	15.308494E-12
1.547460E+3,	24.023395E-12
1.547464E+3,	10.936542E-12
1.547468E+3,	9.649609E-12
1.547472E+3,	18.606969E-12
1.547476E+3,	18.039962E-12
1.547480E+3,	21.340772E-12
1.547484E+3,	45.031244E-12
1.547488E+3,	39.104091E-12
1.547492E+3,	33.303820E-12
1.547496E+3,	39.191095E-12
1.547500E+3,	65.437882E-12
1.547504E+3,	73.197512E-12
1.547508E+3,	49.900445E-12
1.547512E+3,	28.401459E-12
1.547516E+3,	34.235170E-12
1.547520E+3,	63.189744E-12
1.547524E+3,	24.554696E-12
1.547528E+3,	47.471034E-12
1.547532E+3,	31.114558E-12
1.547536E+3,	43.921174E-12
1.547540E+3,	42.050159E-12
1.547544E+3,	26.621521E-12
1.547548E+3,	1.638367E-12
1.547552E+3,	25.675560E-12
1.547556E+3,	8.036352E-12
1.547560E+3,	14.873274E-12
1.547564E+3,	10.358901E-12
1.547568E+3,	25.279900E-12
1.547572E+3,	18.662443E-12
1.547576E+3,	18.292592E-12
1.547580E+3,	24.319004E-12
1.547584E+3,	18.734964E-12
1.547588E+3,	27.673060E-12
1.547592E+3,	31.754442E-12
1.547596E+3,	23.929690E-12
1.547600E+3,	42.793484E-12
1.547604E+3,	47.688590E-12
1.547608E+3,	52.595805E-12
1.547612E+3,	50.425028E-12
1.547616E+3,	41.344015E-12
1.547620E+3,	33.324967E-12
1.547624E+3,	55.062052E-12
1.547628E+3,	72.362064E-12
1.547632E+3,	35.845148E-12
1.547636E+3,	77.169531E-12
1.547640E+3,	76.152111E-12
1.547644E+3,	44.707431E-12
1.547648E+3,	49.386050E-12
1.547652E+3,	38.942895E-12
1.547656E+3,	38.022592E-12
1.547660E+3,	35.083259E-12
1.547664E+3,	14.695356E-12
1.547668E+3,	10.778373E-12
1.547672E+3,	29.841665E-12
1.547676E+3,	21.919441E-12
1.547680E+3,	24.179535E-12
1.547684E+3,	6.643778E-12
1.547688E+3,	19.392109E-12
1.547692E+3,	21.777290E-12
1.547696E+3,	33.739116E-12
1.547700E+3,	12.591065E-12
1.547704E+3,	13.444098E-12
1.547708E+3,	14.477747E-12
1.547712E+3,	15.786608E-12
1.547716E+3,	29.341094E-12
1.547720E+3,	58.248942E-12
1.547724E+3,	76.006402E-12
1.547728E+3,	73.866072E-12
1.547732E+3,	74.699380E-12
1.547736E+3,	71.482306E-12
1.547740E+3,	66.921980E-12
1.547744E+3,	66.483755E-12
1.547748E+3,	84.785376E-12
1.547752E+3,	85.364720E-12
1.547756E+3,	71.436476E-12
1.547760E+3,	50.358759E-12
1.547764E+3,	58.593576E-12
1.547768E+3,	58.484741E-12
1.547772E+3,	50.833558E-12
1.547776E+3,	54.688098E-12
1.547780E+3,	31.150234E-12
1.547784E+3,	35.491827E-12
1.547788E+3,	45.171186E-12
1.547792E+3,	35.418078E-12
1.547796E+3,	22.909692E-12
1.547800E+3,	3.942693E-12
1.547804E+3,	7.679193E-12
1.547808E+3,	12.449584E-12
1.547812E+3,	41.691822E-12
1.547816E+3,	33.036625E-12
1.547820E+3,	55.383086E-12
1.547824E+3,	30.929671E-12
1.547828E+3,	58.321502E-12
1.547832E+3,	74.268330E-12
1.547836E+3,	43.196410E-12
1.547840E+3,	92.787600E-12
1.547844E+3,	89.721512E-12
1.547848E+3,	108.390192E-12
1.547852E+3,	113.264123E-12
1.547856E+3,	124.849290E-12
1.547860E+3,	121.507233E-12
1.547864E+3,	118.090637E-12
1.547868E+3,	109.932309E-12
1.547872E+3,	101.418514E-12
1.547876E+3,	76.999970E-12
1.547880E+3,	81.829513E-12
1.547884E+3,	69.474454E-12
1.547888E+3,	68.077475E-12
1.547892E+3,	57.581479E-12
1.547896E+3,	44.204758E-12
1.547900E+3,	41.135796E-12
1.547904E+3,	52.150504E-12
1.547908E+3,	11.382041E-12
1.547912E+3,	30.919907E-12
1.547916E+3,	7.289085E-12
1.547920E+3,	13.522863E-12
1.547924E+3,	31.411398E-12
1.547928E+3,	15.863249E-12
1.547932E+3,	38.499800E-12
1.547936E+3,	67.144561E-12
1.547940E+3,	47.721544E-12
1.547944E+3,	50.182337E-12
1.547948E+3,	52.598024E-12
1.547952E+3,	82.397702E-12
1.547956E+3,	111.815838E-12
1.547960E+3,	105.693137E-12
1.547964E+3,	106.382708E-12
1.547968E+3,	103.225178E-12
1.547972E+3,	95.446646E-12
1.547976E+3,	102.299700E-12
1.547980E+3,	121.117843E-12
1.547984E+3,	92.845276E-12
1.547988E+3,	105.487720E-12
1.547992E+3,	83.334740E-12
1.547996E+3,	81.743102E-12
1.548000E+3,	63.012068E-12
1.548004E+3,	52.849906E-12
1.548008E+3,	40.619016E-12
1.548012E+3,	34.640211E-12
1.548016E+3,	16.731257E-12
1.548020E+3,	33.723271E-12
1.548024E+3,	26.289169E-12
1.548028E+3,	26.891050E-12
1.548032E+3,	33.495071E-12
1.548036E+3,	36.043458E-12
1.548040E+3,	30.427571E-12
1.548044E+3,	56.528554E-12
1.548048E+3,	57.399798E-12
1.548052E+3,	74.815053E-12
1.548056E+3,	114.383103E-12
1.548060E+3,	73.826350E-12
1.548064E+3,	110.854183E-12
1.548068E+3,	140.588244E-12
1.548072E+3,	150.994079E-12
1.548076E+3,	129.753731E-12
1.548080E+3,	164.437160E-12
1.548084E+3,	166.615778E-12
1.548088E+3,	170.601371E-12
1.548092E+3,	152.890539E-12
1.548096E+3,	148.206554E-12
1.548100E+3,	154.143261E-12
1.548104E+3,	129.815466E-12
1.548108E+3,	103.679622E-12
1.548112E+3,	99.709567E-12
1.548116E+3,	87.323143E-12
1.548120E+3,	97.027392E-12
1.548124E+3,	61.969945E-12
1.548128E+3,	54.468420E-12
1.548132E+3,	29.565163E-12
1.548136E+3,	38.885643E-12
1.548140E+3,	31.022683E-12
1.548144E+3,	19.382601E-12
1.548148E+3,	27.908904E-12
1.548152E+3,	20.871663E-12
1.548156E+3,	39.230670E-12
1.548160E+3,	32.359933E-12
1.548164E+3,	42.662766E-12
1.548168E+3,	64.697419E-12
1.548172E+3,	76.037559E-12
1.548176E+3,	97.376613E-12
1.548180E+3,	71.172793E-12
1.548184E+3,	116.279392E-12
1.548188E+3,	132.151419E-12
1.548192E+3,	139.465536E-12
1.548196E+3,	133.943866E-12
1.548200E+3,	143.649684E-12
1.548204E+3,	138.549127E-12
1.548208E+3,	126.805634E-12
1.548212E+3,	108.387899E-12
1.548216E+3,	141.118431E-12
1.548220E+3,	134.779377E-12
1.548224E+3,	137.165202E-12
1.548228E+3,	105.124212E-12
1.548232E+3,	89.643236E-12
1.548236E+3,	107.340976E-12
1.548240E+3,	84.191800E-12
1.548244E+3,	72.543383E-12
1.548248E+3,	50.836046E-12
1.548252E+3,	67.045195E-12
1.548256E+3,	72.658993E-12
1.548260E+3,	42.755091E-12
1.548264E+3,	49.068862E-12
1.548268E+3,	50.003011E-12
1.548272E+3,	28.420838E-12
1.548276E+3,	33.307924E-12
1.548280E+3,	48.620021E-12
1.548284E+3,	66.824310E-12
1.548288E+3,	18.443790E-12
1.548292E+3,	33.515489E-12
1.548296E+3,	35.478038E-12
1.548300E+3,	37.420280E-12
1.548304E+3,	22.217406E-12
1.548308E+3,	16.361306E-12
1.548312E+3,	40.184534E-12
1.548316E+3,	0.000000E+0
1.548320E+3,	7.545841E-12
1.548324E+3,	29.677410E-12
1.548328E+3,	51.118140E-12
1.548332E+3,	25.338174E-12
1.548336E+3,	34.623965E-12
1.548340E+3,	49.181282E-12
1.548344E+3,	51.472475E-12
1.548348E+3,	54.625529E-12
1.548352E+3,	53.135088E-12
1.548356E+3,	92.486111E-12
1.548360E+3,	106.223933E-12
1.548364E+3,	126.411102E-12
1.548368E+3,	117.156726E-12
1.548372E+3,	130.346693E-12
1.548376E+3,	116.014107E-12
1.548380E+3,	141.463123E-12
1.548384E+3,	140.034484E-12
1.548388E+3,	148.068268E-12
1.548392E+3,	144.720856E-12
1.548396E+3,	148.084174E-12
1.548400E+3,	105.037369E-12
1.548404E+3,	126.286189E-12
1.548408E+3,	119.123157E-12
1.548412E+3,	114.094544E-12
1.548416E+3,	79.178030E-12
1.548420E+3,	72.469213E-12
1.548424E+3,	44.857175E-12
1.548428E+3,	50.674831E-12
1.548432E+3,	60.001255E-12
1.548436E+3,	43.302229E-12
1.548440E+3,	39.473925E-12
1.548444E+3,	68.452618E-12
1.548448E+3,	76.490103E-12
1.548452E+3,	89.227158E-12
1.548456E+3,	108.013522E-12
1.548460E+3,	113.029759E-12
1.548464E+3,	166.793631E-12
1.548468E+3,	214.236653E-12
1.548472E+3,	241.590182E-12
1.548476E+3,	274.646947E-12
1.548480E+3,	307.958838E-12
1.548484E+3,	334.071562E-12
1.548488E+3,	350.419296E-12
1.548492E+3,	390.423850E-12
1.548496E+3,	375.517337E-12
1.548500E+3,	396.207883E-12
1.548504E+3,	394.352582E-12
1.548508E+3,	384.876386E-12
1.548512E+3,	369.432185E-12
1.548516E+3,	344.278614E-12
1.548520E+3,	327.964351E-12
1.548524E+3,	334.894270E-12
1.548528E+3,	318.433572E-12
1.548532E+3,	325.266001E-12
1.548536E+3,	336.581916E-12
1.548540E+3,	359.701223E-12
1.548544E+3,	402.701160E-12
1.548548E+3,	455.247862E-12
1.548552E+3,	516.685761E-12
1.548556E+3,	593.326371E-12
1.548560E+3,	684.799458E-12
1.548564E+3,	750.875551E-12
1.548568E+3,	867.854762E-12
1.548572E+3,	976.465437E-12
1.548576E+3,	1.100180E-9
1.548580E+3,	1.193390E-9
1.548584E+3,	1.296221E-9
1.548588E+3,	1.423894E-9
1.548592E+3,	1.526243E-9
1.548596E+3,	1.600604E-9
1.548600E+3,	1.678123E-9
1.548604E+3,	1.745420E-9
1.548608E+3,	1.828627E-9
1.548612E+3,	1.847074E-9
1.548616E+3,	1.845538E-9
1.548620E+3,	1.842255E-9
1.548624E+3,	1.840589E-9
1.548628E+3,	1.809507E-9
1.548632E+3,	1.759435E-9
1.548636E+3,	1.712101E-9
1.548640E+3,	1.683186E-9
1.548644E+3,	1.674724E-9
1.548648E+3,	1.665575E-9
1.548652E+3,	1.719343E-9
1.548656E+3,	1.732007E-9
1.548660E+3,	1.829680E-9
1.548664E+3,	1.932292E-9
1.548668E+3,	2.096787E-9
1.548672E+3,	2.286609E-9
1.548676E+3,	2.448366E-9
1.548680E+3,	2.642008E-9
1.548684E+3,	2.880940E-9
1.548688E+3,	3.095629E-9
1.548692E+3,	3.254731E-9
1.548696E+3,	3.391821E-9
1.548700E+3,	3.532953E-9
1.548704E+3,	3.693696E-9
1.548708E+3,	3.808343E-9
1.548712E+3,	3.845750E-9
1.548716E+3,	3.879685E-9
1.548720E+3,	3.898837E-9
1.548724E+3,	3.886524E-9
1.548728E+3,	3.864529E-9
1.548732E+3,	3.789478E-9
1.548736E+3,	3.737775E-9
1.548740E+3,	3.661549E-9
1.548744E+3,	3.585185E-9
1.548748E+3,	3.525148E-9
1.548752E+3,	3.498484E-9
1.548756E+3,	3.507551E-9
1.548760E+3,	3.538495E-9
1.548764E+3,	3.635999E-9
1.548768E+3,	3.765823E-9
1.548772E+3,	3.901410E-9
1.548776E+3,	4.127391E-9
1.548780E+3,	4.427509E-9
1.548784E+3,	4.783016E-9
1.548788E+3,	5.066673E-9
1.548792E+3,	5.428347E-9
1.548796E+3,	5.761565E-9
1.548800E+3,	6.193552E-9
1.548804E+3,	6.600663E-9
1.548808E+3,	6.920164E-9
1.548812E+3,	7.282915E-9
1.548816E+3,	7.547761E-9
1.548820E+3,	7.922099E-9
1.548824E+3,	8.250755E-9
1.548828E+3,	8.467297E-9
1.548832E+3,	8.714933E-9
1.548836E+3,	8.969048E-9
1.548840E+3,	9.209629E-9
1.548844E+3,	9.441866E-9
1.548848E+3,	9.624651E-9
1.548852E+3,	9.814291E-9
1.548856E+3,	10.006245E-9
1.548860E+3,	10.193214E-9
1.548864E+3,	10.366571E-9
1.548868E+3,	10.513386E-9
1.548872E+3,	10.662121E-9
1.548876E+3,	10.823071E-9
1.548880E+3,	10.910986E-9
1.548884E+3,	10.972475E-9
1.548888E+3,	11.052161E-9
1.548892E+3,	11.123613E-9
1.548896E+3,	11.176419E-9
1.548900E+3,	11.283551E-9
1.548904E+3,	11.306921E-9
1.548908E+3,	11.387771E-9
1.548912E+3,	11.479991E-9
1.548916E+3,	11.632515E-9
1.548920E+3,	11.823212E-9
1.548924E+3,	12.039682E-9
1.548928E+3,	12.262283E-9
1.548932E+3,	12.621569E-9
1.548936E+3,	13.126243E-9
1.548940E+3,	13.735014E-9
1.548944E+3,	14.294648E-9
1.548948E+3,	14.977265E-9
1.548952E+3,	15.700938E-9
1.548956E+3,	16.528093E-9
1.548960E+3,	17.386422E-9
1.548964E+3,	18.117402E-9
1.548968E+3,	18.929999E-9
1.548972E+3,	19.829754E-9
1.548976E+3,	20.526091E-9
1.548980E+3,	21.066670E-9
1.548984E+3,	21.571637E-9
1.548988E+3,	21.925077E-9
1.548992E+3,	22.217527E-9
1.548996E+3,	22.270739E-9
1.549000E+3,	22.219213E-9
1.549004E+3,	21.999391E-9
1.549008E+3,	21.717497E-9
1.549012E+3,	21.308913E-9
1.549016E+3,	20.874102E-9
1.549020E+3,	20.468011E-9
1.549024E+3,	20.062939E-9
1.549028E+3,	19.708503E-9
1.549032E+3,	19.371451E-9
1.549036E+3,	19.205992E-9
1.549040E+3,	19.193800E-9
1.549044E+3,	19.293738E-9
1.549048E+3,	19.716472E-9
1.549052E+3,	20.287518E-9
1.549056E+3,	20.967007E-9
