YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:34:03,	
A_WL(nm),	A_I(mW)
1.548072E+3,	73.228335E-12
1.548076E+3,	90.509725E-12
1.548080E+3,	84.168503E-12
1.548084E+3,	92.978805E-12
1.548088E+3,	89.578865E-12
1.548092E+3,	73.349543E-12
1.548096E+3,	72.245716E-12
1.548100E+3,	88.385582E-12
1.548104E+3,	65.274168E-12
1.548108E+3,	87.839857E-12
1.548112E+3,	57.903203E-12
1.548116E+3,	66.635803E-12
1.548120E+3,	58.931512E-12
1.548124E+3,	75.586256E-12
1.548128E+3,	65.034974E-12
1.548132E+3,	62.144012E-12
1.548136E+3,	51.088655E-12
1.548140E+3,	62.982982E-12
1.548144E+3,	46.385409E-12
1.548148E+3,	46.021171E-12
1.548152E+3,	51.746221E-12
1.548156E+3,	41.827435E-12
1.548160E+3,	32.673727E-12
1.548164E+3,	28.927767E-12
1.548168E+3,	47.217107E-12
1.548172E+3,	46.276460E-12
1.548176E+3,	33.710256E-12
1.548180E+3,	36.470455E-12
1.548184E+3,	35.454224E-12
1.548188E+3,	51.253382E-12
1.548192E+3,	33.354745E-12
1.548196E+3,	22.674646E-12
1.548200E+3,	34.753333E-12
1.548204E+3,	29.082070E-12
1.548208E+3,	28.221763E-12
1.548212E+3,	21.621169E-12
1.548216E+3,	19.568702E-12
1.548220E+3,	14.719061E-12
1.548224E+3,	8.542426E-12
1.548228E+3,	23.056080E-12
1.548232E+3,	1.786695E-12
1.548236E+3,	15.103972E-12
1.548240E+3,	806.054825E-15
1.548244E+3,	10.352607E-12
1.548248E+3,	4.879236E-12
1.548252E+3,	0.000000E+0
1.548256E+3,	10.652905E-12
1.548260E+3,	7.419069E-12
1.548264E+3,	0.000000E+0
1.548268E+3,	15.075284E-12
1.548272E+3,	11.361442E-12
1.548276E+3,	12.942022E-12
1.548280E+3,	9.224075E-12
1.548284E+3,	0.000000E+0
1.548288E+3,	23.157557E-12
1.548292E+3,	11.326261E-12
1.548296E+3,	0.000000E+0
1.548300E+3,	18.590021E-12
1.548304E+3,	41.682280E-12
1.548308E+3,	21.049629E-12
1.548312E+3,	25.320005E-12
1.548316E+3,	42.910305E-12
1.548320E+3,	27.941016E-12
1.548324E+3,	34.543635E-12
1.548328E+3,	38.458218E-12
1.548332E+3,	58.043787E-12
1.548336E+3,	54.631120E-12
1.548340E+3,	45.524704E-12
1.548344E+3,	55.352572E-12
1.548348E+3,	86.833384E-12
1.548352E+3,	86.560737E-12
1.548356E+3,	82.580196E-12
1.548360E+3,	87.722944E-12
1.548364E+3,	91.880567E-12
1.548368E+3,	79.944679E-12
1.548372E+3,	92.989945E-12
1.548376E+3,	104.077430E-12
1.548380E+3,	116.729224E-12
1.548384E+3,	133.382083E-12
1.548388E+3,	140.034499E-12
1.548392E+3,	140.975748E-12
1.548396E+3,	178.177747E-12
1.548400E+3,	181.830395E-12
1.548404E+3,	221.713880E-12
1.548408E+3,	236.494420E-12
1.548412E+3,	252.880533E-12
1.548416E+3,	277.004745E-12
1.548420E+3,	300.208623E-12
1.548424E+3,	345.829980E-12
1.548428E+3,	363.955601E-12
1.548432E+3,	412.351167E-12
1.548436E+3,	438.701753E-12
1.548440E+3,	505.628849E-12
1.548444E+3,	517.206269E-12
1.548448E+3,	574.014238E-12
1.548452E+3,	601.963532E-12
1.548456E+3,	647.118467E-12
1.548460E+3,	687.648264E-12
1.548464E+3,	736.218658E-12
1.548468E+3,	771.805365E-12
1.548472E+3,	817.516607E-12
1.548476E+3,	874.937562E-12
1.548480E+3,	892.367807E-12
1.548484E+3,	933.009782E-12
1.548488E+3,	1.003783E-9
1.548492E+3,	1.057063E-9
1.548496E+3,	1.107024E-9
1.548500E+3,	1.157390E-9
1.548504E+3,	1.221950E-9
1.548508E+3,	1.290266E-9
1.548512E+3,	1.374698E-9
1.548516E+3,	1.445677E-9
1.548520E+3,	1.492086E-9
1.548524E+3,	1.544960E-9
1.548528E+3,	1.597161E-9
1.548532E+3,	1.683296E-9
1.548536E+3,	1.738011E-9
1.548540E+3,	1.773833E-9
1.548544E+3,	1.870299E-9
1.548548E+3,	1.935013E-9
1.548552E+3,	2.000442E-9
1.548556E+3,	2.059240E-9
1.548560E+3,	2.108508E-9
1.548564E+3,	2.154591E-9
1.548568E+3,	2.246006E-9
1.548572E+3,	2.316412E-9
1.548576E+3,	2.410963E-9
1.548580E+3,	2.496250E-9
1.548584E+3,	2.587640E-9
1.548588E+3,	2.707653E-9
1.548592E+3,	2.882882E-9
1.548596E+3,	3.007667E-9
1.548600E+3,	3.182826E-9
1.548604E+3,	3.339452E-9
1.548608E+3,	3.622596E-9
1.548612E+3,	3.843488E-9
1.548616E+3,	4.064345E-9
1.548620E+3,	4.330402E-9
1.548624E+3,	4.587254E-9
1.548628E+3,	4.902839E-9
1.548632E+3,	5.198785E-9
1.548636E+3,	5.415557E-9
1.548640E+3,	5.659851E-9
1.548644E+3,	5.910950E-9
1.548648E+3,	6.162814E-9
1.548652E+3,	6.424494E-9
1.548656E+3,	6.590194E-9
1.548660E+3,	6.767383E-9
1.548664E+3,	6.978388E-9
1.548668E+3,	7.153658E-9
1.548672E+3,	7.259767E-9
1.548676E+3,	7.397777E-9
1.548680E+3,	7.465686E-9
1.548684E+3,	7.583972E-9
1.548688E+3,	7.633133E-9
1.548692E+3,	7.660838E-9
1.548696E+3,	7.723924E-9
1.548700E+3,	7.806738E-9
1.548704E+3,	7.922757E-9
1.548708E+3,	8.070024E-9
1.548712E+3,	8.221981E-9
1.548716E+3,	8.442536E-9
1.548720E+3,	8.676565E-9
1.548724E+3,	9.070371E-9
1.548728E+3,	9.440388E-9
1.548732E+3,	9.816982E-9
1.548736E+3,	10.235286E-9
1.548740E+3,	10.695588E-9
1.548744E+3,	11.258207E-9
1.548748E+3,	11.797037E-9
1.548752E+3,	12.272264E-9
1.548756E+3,	12.775982E-9
1.548760E+3,	13.316797E-9
1.548764E+3,	13.909306E-9
1.548768E+3,	14.407499E-9
1.548772E+3,	14.817261E-9
1.548776E+3,	15.220636E-9
1.548780E+3,	15.746807E-9
1.548784E+3,	16.174703E-9
1.548788E+3,	16.506516E-9
1.548792E+3,	16.853310E-9
1.548796E+3,	17.183491E-9
1.548800E+3,	17.488355E-9
1.548804E+3,	17.772265E-9
1.548808E+3,	18.036934E-9
1.548812E+3,	18.305935E-9
1.548816E+3,	18.563691E-9
1.548820E+3,	18.882805E-9
1.548824E+3,	19.204993E-9
1.548828E+3,	19.464217E-9
1.548832E+3,	19.812825E-9
1.548836E+3,	20.161935E-9
1.548840E+3,	20.673661E-9
1.548844E+3,	21.153263E-9
1.548848E+3,	21.568288E-9
1.548852E+3,	22.030226E-9
1.548856E+3,	22.507091E-9
1.548860E+3,	23.078588E-9
1.548864E+3,	23.633136E-9
1.548868E+3,	24.034658E-9
1.548872E+3,	24.438582E-9
1.548876E+3,	24.879345E-9
1.548880E+3,	25.225589E-9
1.548884E+3,	25.520210E-9
1.548888E+3,	25.803666E-9
1.548892E+3,	26.086347E-9
1.548896E+3,	26.411661E-9
1.548900E+3,	26.658794E-9
1.548904E+3,	26.904631E-9
1.548908E+3,	27.129460E-9
1.548912E+3,	27.417976E-9
1.548916E+3,	27.800985E-9
1.548920E+3,	28.231674E-9
1.548924E+3,	28.609168E-9
1.548928E+3,	29.082878E-9
1.548932E+3,	29.591427E-9
1.548936E+3,	30.331381E-9
1.548940E+3,	31.194749E-9
1.548944E+3,	31.969932E-9
1.548948E+3,	32.863312E-9
1.548952E+3,	33.737043E-9
1.548956E+3,	34.890272E-9
1.548960E+3,	35.958986E-9
1.548964E+3,	36.866691E-9
1.548968E+3,	37.802069E-9
1.548972E+3,	38.922524E-9
1.548976E+3,	39.756298E-9
1.548980E+3,	40.353809E-9
1.548984E+3,	40.968878E-9
1.548988E+3,	41.435630E-9
1.548992E+3,	41.865349E-9
1.548996E+3,	42.177458E-9
1.549000E+3,	42.364831E-9
1.549004E+3,	42.510999E-9
1.549008E+3,	42.591613E-9
1.549012E+3,	42.592034E-9
1.549016E+3,	42.518954E-9
1.549020E+3,	42.422565E-9
1.549024E+3,	42.309939E-9
1.549028E+3,	42.184325E-9
1.549032E+3,	42.033246E-9
1.549036E+3,	41.948187E-9
1.549040E+3,	41.932770E-9
1.549044E+3,	42.051219E-9
1.549048E+3,	42.304749E-9
1.549052E+3,	42.736252E-9
1.549056E+3,	43.196355E-9
