YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:36:50,	
A_WL(nm),	A_I(mW)
1.546176E+3,	8.490414E-12
1.546180E+3,	8.767827E-12
1.546184E+3,	1.861654E-12
1.546188E+3,	3.893844E-12
1.546192E+3,	0.000000E+0
1.546196E+3,	0.000000E+0
1.546200E+3,	0.000000E+0
1.546204E+3,	8.160720E-12
1.546208E+3,	13.241197E-12
1.546212E+3,	10.728077E-12
1.546216E+3,	6.308053E-12
1.546220E+3,	4.017549E-12
1.546224E+3,	3.224885E-12
1.546228E+3,	3.284910E-12
1.546232E+3,	6.226162E-12
1.546236E+3,	0.000000E+0
1.546240E+3,	15.390812E-12
1.546244E+3,	13.168875E-12
1.546248E+3,	26.005663E-12
1.546252E+3,	0.000000E+0
1.546256E+3,	8.681847E-12
1.546260E+3,	22.287848E-12
1.546264E+3,	9.643279E-12
1.546268E+3,	14.184971E-12
1.546272E+3,	16.640234E-12
1.546276E+3,	9.898677E-12
1.546280E+3,	4.611723E-12
1.546284E+3,	0.000000E+0
1.546288E+3,	0.000000E+0
1.546292E+3,	0.000000E+0
1.546296E+3,	0.000000E+0
1.546300E+3,	0.000000E+0
1.546304E+3,	0.000000E+0
1.546308E+3,	0.000000E+0
1.546312E+3,	0.000000E+0
1.546316E+3,	0.000000E+0
1.546320E+3,	0.000000E+0
1.546324E+3,	17.130432E-12
1.546328E+3,	13.461254E-12
1.546332E+3,	12.593214E-12
1.546336E+3,	3.334132E-12
1.546340E+3,	0.000000E+0
1.546344E+3,	0.000000E+0
1.546348E+3,	0.000000E+0
1.546352E+3,	14.473967E-12
1.546356E+3,	7.927506E-12
1.546360E+3,	11.007130E-12
1.546364E+3,	14.549160E-12
1.546368E+3,	0.000000E+0
1.546372E+3,	0.000000E+0
1.546376E+3,	7.692411E-12
1.546380E+3,	0.000000E+0
1.546384E+3,	10.939944E-12
1.546388E+3,	0.000000E+0
1.546392E+3,	0.000000E+0
1.546396E+3,	0.000000E+0
1.546400E+3,	9.005054E-12
1.546404E+3,	0.000000E+0
1.546408E+3,	0.000000E+0
1.546412E+3,	11.004343E-12
1.546416E+3,	0.000000E+0
1.546420E+3,	1.676095E-12
1.546424E+3,	0.000000E+0
1.546428E+3,	8.453892E-12
1.546432E+3,	17.039327E-12
1.546436E+3,	13.844209E-12
1.546440E+3,	0.000000E+0
1.546444E+3,	0.000000E+0
1.546448E+3,	10.678754E-12
1.546452E+3,	18.565257E-12
1.546456E+3,	0.000000E+0
1.546460E+3,	2.161288E-12
1.546464E+3,	2.465709E-12
1.546468E+3,	0.000000E+0
1.546472E+3,	19.817692E-12
1.546476E+3,	0.000000E+0
1.546480E+3,	13.518618E-12
1.546484E+3,	12.388630E-12
1.546488E+3,	21.909696E-12
1.546492E+3,	0.000000E+0
1.546496E+3,	0.000000E+0
1.546500E+3,	18.442885E-12
1.546504E+3,	13.834624E-12
1.546508E+3,	0.000000E+0
1.546512E+3,	0.000000E+0
1.546516E+3,	4.023182E-12
1.546520E+3,	9.523296E-12
1.546524E+3,	12.314858E-12
1.546528E+3,	0.000000E+0
1.546532E+3,	17.465892E-12
1.546536E+3,	13.919767E-12
1.546540E+3,	0.000000E+0
1.546544E+3,	0.000000E+0
1.546548E+3,	0.000000E+0
1.546552E+3,	1.182663E-12
1.546556E+3,	8.793083E-12
1.546560E+3,	0.000000E+0
1.546564E+3,	0.000000E+0
1.546568E+3,	14.921518E-12
1.546572E+3,	0.000000E+0
1.546576E+3,	0.000000E+0
1.546580E+3,	0.000000E+0
1.546584E+3,	0.000000E+0
1.546588E+3,	1.849229E-12
1.546592E+3,	21.464330E-12
1.546596E+3,	13.604233E-12
1.546600E+3,	9.197630E-12
1.546604E+3,	3.399814E-12
1.546608E+3,	0.000000E+0
1.546612E+3,	0.000000E+0
1.546616E+3,	0.000000E+0
1.546620E+3,	0.000000E+0
1.546624E+3,	9.111394E-12
1.546628E+3,	889.579466E-15
1.546632E+3,	9.471198E-12
1.546636E+3,	23.735696E-12
1.546640E+3,	13.488654E-12
1.546644E+3,	3.940206E-12
1.546648E+3,	0.000000E+0
1.546652E+3,	0.000000E+0
1.546656E+3,	0.000000E+0
1.546660E+3,	4.892748E-12
1.546664E+3,	0.000000E+0
1.546668E+3,	0.000000E+0
1.546672E+3,	0.000000E+0
1.546676E+3,	0.000000E+0
1.546680E+3,	8.186336E-12
1.546684E+3,	0.000000E+0
1.546688E+3,	0.000000E+0
1.546692E+3,	3.746944E-12
1.546696E+3,	6.774799E-12
1.546700E+3,	12.004728E-12
1.546704E+3,	0.000000E+0
1.546708E+3,	118.426973E-15
1.546712E+3,	22.034078E-12
1.546716E+3,	15.117353E-12
1.546720E+3,	0.000000E+0
1.546724E+3,	15.935369E-12
1.546728E+3,	19.756771E-12
1.546732E+3,	5.279707E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	0.000000E+0
1.546744E+3,	5.726512E-12
1.546748E+3,	8.257430E-12
1.546752E+3,	0.000000E+0
1.546756E+3,	19.211615E-12
1.546760E+3,	2.889028E-12
1.546764E+3,	0.000000E+0
1.546768E+3,	3.677829E-12
1.546772E+3,	12.898052E-12
1.546776E+3,	8.314927E-12
1.546780E+3,	13.238348E-12
1.546784E+3,	16.677503E-12
1.546788E+3,	9.547912E-12
1.546792E+3,	0.000000E+0
1.546796E+3,	8.043415E-12
1.546800E+3,	16.199639E-12
1.546804E+3,	0.000000E+0
1.546808E+3,	7.350648E-12
1.546812E+3,	17.350852E-12
1.546816E+3,	26.108026E-12
1.546820E+3,	23.429105E-12
1.546824E+3,	18.397076E-12
1.546828E+3,	2.648309E-12
1.546832E+3,	19.094070E-12
1.546836E+3,	19.940240E-12
1.546840E+3,	491.145827E-15
1.546844E+3,	0.000000E+0
1.546848E+3,	2.019601E-12
1.546852E+3,	0.000000E+0
1.546856E+3,	4.225117E-12
1.546860E+3,	28.775468E-12
1.546864E+3,	24.031962E-12
1.546868E+3,	9.268951E-12
1.546872E+3,	0.000000E+0
1.546876E+3,	1.581790E-12
1.546880E+3,	10.978272E-12
1.546884E+3,	6.626561E-12
1.546888E+3,	14.382008E-12
1.546892E+3,	8.067632E-12
1.546896E+3,	0.000000E+0
1.546900E+3,	1.563685E-12
1.546904E+3,	0.000000E+0
1.546908E+3,	21.859364E-12
1.546912E+3,	14.035886E-12
1.546916E+3,	9.100120E-12
1.546920E+3,	16.663239E-12
1.546924E+3,	4.871103E-12
1.546928E+3,	1.925784E-12
1.546932E+3,	8.102872E-12
1.546936E+3,	0.000000E+0
1.546940E+3,	7.809903E-12
1.546944E+3,	9.568289E-12
1.546948E+3,	17.210349E-12
1.546952E+3,	20.136574E-12
1.546956E+3,	0.000000E+0
1.546960E+3,	0.000000E+0
1.546964E+3,	0.000000E+0
1.546968E+3,	17.681185E-12
1.546972E+3,	3.007838E-12
1.546976E+3,	0.000000E+0
1.546980E+3,	0.000000E+0
1.546984E+3,	0.000000E+0
1.546988E+3,	14.312886E-12
1.546992E+3,	0.000000E+0
1.546996E+3,	0.000000E+0
1.547000E+3,	0.000000E+0
1.547004E+3,	0.000000E+0
1.547008E+3,	8.297027E-12
1.547012E+3,	0.000000E+0
1.547016E+3,	0.000000E+0
1.547020E+3,	4.533946E-12
1.547024E+3,	10.854037E-12
1.547028E+3,	0.000000E+0
1.547032E+3,	1.447933E-12
1.547036E+3,	17.565862E-12
1.547040E+3,	0.000000E+0
1.547044E+3,	0.000000E+0
1.547048E+3,	8.870725E-12
1.547052E+3,	2.626504E-12
1.547056E+3,	36.946963E-12
1.547060E+3,	18.029410E-12
1.547064E+3,	7.233872E-12
1.547068E+3,	0.000000E+0
1.547072E+3,	12.802122E-12
1.547076E+3,	17.638544E-12
1.547080E+3,	3.629325E-12
1.547084E+3,	13.374289E-12
1.547088E+3,	856.536871E-15
1.547092E+3,	16.432146E-12
1.547096E+3,	0.000000E+0
1.547100E+3,	2.669318E-12
1.547104E+3,	2.451958E-12
1.547108E+3,	0.000000E+0
1.547112E+3,	0.000000E+0
1.547116E+3,	0.000000E+0
1.547120E+3,	9.824078E-12
1.547124E+3,	18.572812E-12
1.547128E+3,	0.000000E+0
1.547132E+3,	24.942113E-12
1.547136E+3,	11.798430E-12
1.547140E+3,	31.505720E-12
1.547144E+3,	8.701053E-12
1.547148E+3,	36.142729E-12
1.547152E+3,	10.845882E-12
1.547156E+3,	22.443342E-12
1.547160E+3,	19.985649E-12
1.547164E+3,	5.224499E-12
1.547168E+3,	12.163498E-12
1.547172E+3,	19.327361E-12
1.547176E+3,	18.106035E-12
1.547180E+3,	46.025089E-12
1.547184E+3,	1.818411E-12
1.547188E+3,	6.963779E-12
1.547192E+3,	21.347997E-12
1.547196E+3,	0.000000E+0
1.547200E+3,	21.892588E-12
1.547204E+3,	22.562930E-12
1.547208E+3,	10.061869E-12
1.547212E+3,	0.000000E+0
1.547216E+3,	0.000000E+0
1.547220E+3,	20.298251E-12
1.547224E+3,	2.126408E-12
1.547228E+3,	0.000000E+0
1.547232E+3,	7.318667E-12
1.547236E+3,	14.072508E-12
1.547240E+3,	0.000000E+0
1.547244E+3,	21.548356E-12
1.547248E+3,	39.484673E-12
1.547252E+3,	13.738653E-12
1.547256E+3,	5.452779E-12
1.547260E+3,	695.125814E-15
1.547264E+3,	15.515233E-12
1.547268E+3,	19.247437E-12
1.547272E+3,	40.147557E-12
1.547276E+3,	39.530008E-12
1.547280E+3,	17.675282E-12
1.547284E+3,	36.594298E-12
1.547288E+3,	19.704911E-12
1.547292E+3,	22.734424E-12
1.547296E+3,	39.049308E-12
1.547300E+3,	18.532076E-12
1.547304E+3,	34.039147E-12
1.547308E+3,	23.927255E-12
1.547312E+3,	24.051973E-12
1.547316E+3,	22.247663E-12
1.547320E+3,	14.612722E-12
1.547324E+3,	15.536927E-12
1.547328E+3,	25.467596E-12
1.547332E+3,	19.689984E-12
1.547336E+3,	0.000000E+0
1.547340E+3,	0.000000E+0
1.547344E+3,	0.000000E+0
1.547348E+3,	1.293300E-12
1.547352E+3,	11.285798E-12
1.547356E+3,	7.460389E-12
1.547360E+3,	0.000000E+0
1.547364E+3,	0.000000E+0
1.547368E+3,	3.467900E-12
1.547372E+3,	23.770559E-12
1.547376E+3,	32.273715E-12
1.547380E+3,	53.221288E-12
1.547384E+3,	46.416241E-12
1.547388E+3,	21.667037E-12
1.547392E+3,	43.096038E-12
1.547396E+3,	52.498122E-12
1.547400E+3,	38.814075E-12
1.547404E+3,	53.423501E-12
1.547408E+3,	28.101713E-12
1.547412E+3,	53.203853E-12
1.547416E+3,	47.690009E-12
1.547420E+3,	41.043558E-12
1.547424E+3,	39.121491E-12
1.547428E+3,	36.602725E-12
1.547432E+3,	25.157854E-12
1.547436E+3,	40.935750E-12
1.547440E+3,	34.808274E-12
1.547444E+3,	21.938926E-12
1.547448E+3,	8.815819E-12
1.547452E+3,	5.927414E-12
1.547456E+3,	66.766052E-15
1.547460E+3,	713.572563E-15
1.547464E+3,	28.141588E-12
1.547468E+3,	4.356865E-12
1.547472E+3,	23.776032E-12
1.547476E+3,	17.467569E-12
1.547480E+3,	7.111992E-12
1.547484E+3,	13.818552E-12
1.547488E+3,	16.700556E-12
1.547492E+3,	9.586702E-12
1.547496E+3,	18.017065E-12
1.547500E+3,	38.532930E-12
1.547504E+3,	45.309206E-12
1.547508E+3,	64.386332E-12
1.547512E+3,	56.491530E-12
1.547516E+3,	66.068789E-12
1.547520E+3,	29.504191E-12
1.547524E+3,	54.469220E-12
1.547528E+3,	68.592489E-12
1.547532E+3,	63.083093E-12
1.547536E+3,	78.800630E-12
1.547540E+3,	71.565815E-12
1.547544E+3,	43.464295E-12
1.547548E+3,	44.860309E-12
1.547552E+3,	46.523321E-12
1.547556E+3,	33.108430E-12
1.547560E+3,	30.465085E-12
1.547564E+3,	37.499525E-12
1.547568E+3,	18.807485E-12
1.547572E+3,	8.846644E-12
1.547576E+3,	22.807538E-12
1.547580E+3,	11.555481E-12
1.547584E+3,	29.032813E-12
1.547588E+3,	31.141699E-12
1.547592E+3,	22.763124E-12
1.547596E+3,	18.183812E-12
1.547600E+3,	51.659061E-12
1.547604E+3,	39.421309E-12
1.547608E+3,	28.441069E-12
1.547612E+3,	35.230716E-12
1.547616E+3,	30.898729E-12
1.547620E+3,	61.046333E-12
1.547624E+3,	37.145475E-12
1.547628E+3,	28.433091E-12
1.547632E+3,	62.755883E-12
1.547636E+3,	70.196847E-12
1.547640E+3,	63.548843E-12
1.547644E+3,	59.015303E-12
1.547648E+3,	67.357028E-12
1.547652E+3,	54.918035E-12
1.547656E+3,	39.213734E-12
1.547660E+3,	50.909327E-12
1.547664E+3,	44.181545E-12
1.547668E+3,	27.841188E-12
1.547672E+3,	43.869968E-12
1.547676E+3,	0.000000E+0
1.547680E+3,	18.213390E-12
1.547684E+3,	12.972609E-12
1.547688E+3,	10.234348E-12
1.547692E+3,	4.470876E-12
1.547696E+3,	13.489912E-12
1.547700E+3,	14.296407E-12
1.547704E+3,	13.226488E-12
1.547708E+3,	28.467899E-12
1.547712E+3,	17.110501E-12
1.547716E+3,	46.542613E-12
1.547720E+3,	37.915843E-12
1.547724E+3,	42.305327E-12
1.547728E+3,	59.772577E-12
1.547732E+3,	60.474625E-12
1.547736E+3,	93.042143E-12
1.547740E+3,	64.053229E-12
1.547744E+3,	68.569667E-12
1.547748E+3,	82.717591E-12
1.547752E+3,	72.471546E-12
1.547756E+3,	99.901874E-12
1.547760E+3,	96.829247E-12
1.547764E+3,	85.093712E-12
1.547768E+3,	88.848355E-12
1.547772E+3,	75.390758E-12
1.547776E+3,	57.322936E-12
1.547780E+3,	57.795490E-12
1.547784E+3,	51.537752E-12
1.547788E+3,	46.386459E-12
1.547792E+3,	44.214120E-12
1.547796E+3,	41.612443E-12
1.547800E+3,	44.318682E-12
1.547804E+3,	25.835692E-12
1.547808E+3,	19.106362E-12
1.547812E+3,	11.552269E-12
1.547816E+3,	16.746467E-12
1.547820E+3,	11.470115E-12
1.547824E+3,	42.269047E-12
1.547828E+3,	52.898130E-12
1.547832E+3,	52.151520E-12
1.547836E+3,	61.825546E-12
1.547840E+3,	67.351770E-12
1.547844E+3,	91.118491E-12
1.547848E+3,	103.128859E-12
1.547852E+3,	118.309889E-12
1.547856E+3,	93.453150E-12
1.547860E+3,	127.022580E-12
1.547864E+3,	117.080466E-12
1.547868E+3,	122.958642E-12
1.547872E+3,	102.762778E-12
1.547876E+3,	127.874327E-12
1.547880E+3,	103.739160E-12
1.547884E+3,	110.567307E-12
1.547888E+3,	106.757353E-12
1.547892E+3,	84.321445E-12
1.547896E+3,	63.523700E-12
1.547900E+3,	42.968201E-12
1.547904E+3,	50.061934E-12
1.547908E+3,	26.385918E-12
1.547912E+3,	37.347217E-12
1.547916E+3,	17.048241E-12
1.547920E+3,	12.335615E-12
1.547924E+3,	26.512918E-12
1.547928E+3,	26.748771E-12
1.547932E+3,	41.650195E-12
1.547936E+3,	28.667108E-12
1.547940E+3,	50.787631E-12
1.547944E+3,	30.293543E-12
1.547948E+3,	60.453385E-12
1.547952E+3,	55.096894E-12
1.547956E+3,	85.131007E-12
1.547960E+3,	99.756266E-12
1.547964E+3,	109.957610E-12
1.547968E+3,	127.178845E-12
1.547972E+3,	134.592325E-12
1.547976E+3,	144.889087E-12
1.547980E+3,	134.927514E-12
1.547984E+3,	119.666122E-12
1.547988E+3,	124.529445E-12
1.547992E+3,	128.097926E-12
1.547996E+3,	110.070321E-12
1.548000E+3,	122.442558E-12
1.548004E+3,	97.212817E-12
1.548008E+3,	75.007055E-12
1.548012E+3,	77.346903E-12
1.548016E+3,	67.618463E-12
1.548020E+3,	53.793539E-12
1.548024E+3,	30.627231E-12
1.548028E+3,	15.779800E-12
1.548032E+3,	40.887830E-12
1.548036E+3,	58.440128E-12
1.548040E+3,	37.234159E-12
1.548044E+3,	45.100031E-12
1.548048E+3,	25.672033E-12
1.548052E+3,	54.033345E-12
1.548056E+3,	83.132994E-12
1.548060E+3,	80.469590E-12
1.548064E+3,	93.538225E-12
1.548068E+3,	113.482854E-12
1.548072E+3,	150.723099E-12
1.548076E+3,	151.093198E-12
1.548080E+3,	143.595157E-12
1.548084E+3,	146.075864E-12
1.548088E+3,	139.000273E-12
1.548092E+3,	146.006167E-12
1.548096E+3,	168.158977E-12
1.548100E+3,	173.369477E-12
1.548104E+3,	151.565230E-12
1.548108E+3,	126.772885E-12
1.548112E+3,	128.581861E-12
1.548116E+3,	108.265393E-12
1.548120E+3,	96.682448E-12
1.548124E+3,	89.100881E-12
1.548128E+3,	72.576008E-12
1.548132E+3,	39.546637E-12
1.548136E+3,	59.024257E-12
1.548140E+3,	64.744423E-12
1.548144E+3,	16.350006E-12
1.548148E+3,	15.372609E-12
1.548152E+3,	12.889235E-12
1.548156E+3,	27.045811E-12
1.548160E+3,	14.425124E-12
1.548164E+3,	33.779691E-12
1.548168E+3,	26.812605E-12
1.548172E+3,	29.832162E-12
1.548176E+3,	60.694907E-12
1.548180E+3,	57.680471E-12
1.548184E+3,	57.519597E-12
1.548188E+3,	80.689619E-12
1.548192E+3,	91.514066E-12
1.548196E+3,	82.141750E-12
1.548200E+3,	74.585762E-12
1.548204E+3,	87.931594E-12
1.548208E+3,	95.258610E-12
1.548212E+3,	106.613720E-12
1.548216E+3,	98.706814E-12
1.548220E+3,	109.187093E-12
1.548224E+3,	90.675344E-12
1.548228E+3,	112.121918E-12
1.548232E+3,	95.909629E-12
1.548236E+3,	101.236657E-12
1.548240E+3,	67.354036E-12
1.548244E+3,	87.156759E-12
1.548248E+3,	96.244378E-12
1.548252E+3,	88.464821E-12
1.548256E+3,	84.922129E-12
1.548260E+3,	65.395246E-12
1.548264E+3,	70.827687E-12
1.548268E+3,	77.146394E-12
1.548272E+3,	67.808238E-12
1.548276E+3,	62.939316E-12
1.548280E+3,	59.212815E-12
1.548284E+3,	74.879265E-12
1.548288E+3,	69.604684E-12
1.548292E+3,	60.300725E-12
1.548296E+3,	60.660526E-12
1.548300E+3,	62.423529E-12
1.548304E+3,	37.044450E-12
1.548308E+3,	56.684538E-12
1.548312E+3,	77.600275E-12
1.548316E+3,	46.599181E-12
1.548320E+3,	36.907199E-12
1.548324E+3,	40.006641E-12
1.548328E+3,	40.402603E-12
1.548332E+3,	38.349185E-12
1.548336E+3,	33.149869E-12
1.548340E+3,	49.033931E-12
1.548344E+3,	60.848981E-12
1.548348E+3,	30.451466E-12
1.548352E+3,	59.024114E-12
1.548356E+3,	82.852835E-12
1.548360E+3,	79.922220E-12
1.548364E+3,	83.179046E-12
1.548368E+3,	101.319633E-12
1.548372E+3,	101.028814E-12
1.548376E+3,	102.528871E-12
1.548380E+3,	95.990253E-12
1.548384E+3,	107.577262E-12
1.548388E+3,	111.352797E-12
1.548392E+3,	117.650584E-12
1.548396E+3,	104.836767E-12
1.548400E+3,	126.899513E-12
1.548404E+3,	103.960898E-12
1.548408E+3,	79.254063E-12
1.548412E+3,	81.290232E-12
1.548416E+3,	82.212068E-12
1.548420E+3,	63.724366E-12
1.548424E+3,	34.735903E-12
1.548428E+3,	33.130958E-12
1.548432E+3,	39.384938E-12
1.548436E+3,	51.130400E-12
1.548440E+3,	63.793258E-12
1.548444E+3,	83.418341E-12
1.548448E+3,	104.494038E-12
1.548452E+3,	129.424771E-12
1.548456E+3,	197.126202E-12
1.548460E+3,	216.303913E-12
1.548464E+3,	262.749580E-12
1.548468E+3,	312.868572E-12
1.548472E+3,	384.812491E-12
1.548476E+3,	446.305466E-12
1.548480E+3,	483.365201E-12
1.548484E+3,	520.224923E-12
1.548488E+3,	549.319786E-12
1.548492E+3,	589.330750E-12
1.548496E+3,	620.570875E-12
1.548500E+3,	629.166821E-12
1.548504E+3,	635.410535E-12
1.548508E+3,	631.367533E-12
1.548512E+3,	621.352312E-12
1.548516E+3,	597.991558E-12
1.548520E+3,	578.602495E-12
1.548524E+3,	564.251772E-12
1.548528E+3,	519.180583E-12
1.548532E+3,	521.317200E-12
1.548536E+3,	514.431457E-12
1.548540E+3,	516.124865E-12
1.548544E+3,	559.031711E-12
1.548548E+3,	569.372888E-12
1.548552E+3,	635.771715E-12
1.548556E+3,	691.523586E-12
1.548560E+3,	780.165825E-12
1.548564E+3,	892.578685E-12
1.548568E+3,	1.001430E-9
1.548572E+3,	1.127457E-9
1.548576E+3,	1.241224E-9
1.548580E+3,	1.374286E-9
1.548584E+3,	1.492757E-9
1.548588E+3,	1.643386E-9
1.548592E+3,	1.780206E-9
1.548596E+3,	1.896345E-9
1.548600E+3,	1.995641E-9
1.548604E+3,	2.076385E-9
1.548608E+3,	2.194797E-9
1.548612E+3,	2.266515E-9
1.548616E+3,	2.314019E-9
1.548620E+3,	2.351741E-9
1.548624E+3,	2.360020E-9
1.548628E+3,	2.336322E-9
1.548632E+3,	2.277807E-9
1.548636E+3,	2.272439E-9
1.548640E+3,	2.259974E-9
1.548644E+3,	2.211025E-9
1.548648E+3,	2.177970E-9
1.548652E+3,	2.160345E-9
1.548656E+3,	2.141204E-9
1.548660E+3,	2.183176E-9
1.548664E+3,	2.215152E-9
1.548668E+3,	2.285108E-9
1.548672E+3,	2.358471E-9
1.548676E+3,	2.453469E-9
1.548680E+3,	2.540683E-9
1.548684E+3,	2.647764E-9
1.548688E+3,	2.767847E-9
1.548692E+3,	2.867738E-9
1.548696E+3,	2.977564E-9
1.548700E+3,	3.083403E-9
1.548704E+3,	3.176390E-9
1.548708E+3,	3.269779E-9
1.548712E+3,	3.340644E-9
1.548716E+3,	3.392064E-9
1.548720E+3,	3.460654E-9
1.548724E+3,	3.557733E-9
1.548728E+3,	3.601064E-9
1.548732E+3,	3.660312E-9
1.548736E+3,	3.707391E-9
1.548740E+3,	3.803369E-9
1.548744E+3,	3.886409E-9
1.548748E+3,	4.012992E-9
1.548752E+3,	4.114971E-9
1.548756E+3,	4.237186E-9
1.548760E+3,	4.445361E-9
1.548764E+3,	4.638217E-9
1.548768E+3,	4.822757E-9
1.548772E+3,	5.045313E-9
1.548776E+3,	5.299900E-9
1.548780E+3,	5.575402E-9
1.548784E+3,	5.844695E-9
1.548788E+3,	6.042064E-9
1.548792E+3,	6.258047E-9
1.548796E+3,	6.451159E-9
1.548800E+3,	6.652984E-9
1.548804E+3,	6.829433E-9
1.548808E+3,	6.989414E-9
1.548812E+3,	7.103020E-9
1.548816E+3,	7.267815E-9
1.548820E+3,	7.436321E-9
1.548824E+3,	7.654052E-9
1.548828E+3,	7.881618E-9
1.548832E+3,	8.152802E-9
1.548836E+3,	8.467172E-9
1.548840E+3,	8.956269E-9
1.548844E+3,	9.403332E-9
1.548848E+3,	9.880916E-9
1.548852E+3,	10.407856E-9
1.548856E+3,	10.971772E-9
1.548860E+3,	11.731624E-9
1.548864E+3,	12.352356E-9
1.548868E+3,	12.842561E-9
1.548872E+3,	13.345558E-9
1.548876E+3,	13.874666E-9
1.548880E+3,	14.255378E-9
1.548884E+3,	14.470355E-9
1.548888E+3,	14.637425E-9
1.548892E+3,	14.662455E-9
1.548896E+3,	14.566195E-9
1.548900E+3,	14.413495E-9
1.548904E+3,	14.160078E-9
1.548908E+3,	13.842942E-9
1.548912E+3,	13.479640E-9
1.548916E+3,	13.015226E-9
1.548920E+3,	12.590545E-9
1.548924E+3,	12.342243E-9
1.548928E+3,	12.129910E-9
1.548932E+3,	12.043985E-9
1.548936E+3,	12.210569E-9
1.548940E+3,	12.576619E-9
1.548944E+3,	13.099316E-9
1.548948E+3,	13.826943E-9
1.548952E+3,	14.752496E-9
1.548956E+3,	16.173459E-9
1.548960E+3,	17.753893E-9
1.548964E+3,	19.175322E-9
1.548968E+3,	20.840964E-9
1.548972E+3,	22.774824E-9
1.548976E+3,	24.438874E-9
1.548980E+3,	25.770105E-9
1.548984E+3,	27.153165E-9
1.548988E+3,	28.331562E-9
1.548992E+3,	29.247859E-9
1.548996E+3,	29.684341E-9
1.549000E+3,	29.749170E-9
1.549004E+3,	29.500591E-9
1.549008E+3,	28.891810E-9
1.549012E+3,	27.782921E-9
1.549016E+3,	26.414346E-9
1.549020E+3,	25.090397E-9
1.549024E+3,	23.601916E-9
1.549028E+3,	21.803049E-9
1.549032E+3,	20.193065E-9
1.549036E+3,	18.933542E-9
1.549040E+3,	17.800042E-9
1.549044E+3,	16.973747E-9
1.549048E+3,	16.483265E-9
1.549052E+3,	16.519366E-9
1.549056E+3,	16.968893E-9
