YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:34:21,	
A_WL(nm),	A_I(mW)
1.546708E+3,	8.229981E-12
1.546712E+3,	0.000000E+0
1.546716E+3,	0.000000E+0
1.546720E+3,	6.106628E-12
1.546724E+3,	0.000000E+0
1.546728E+3,	0.000000E+0
1.546732E+3,	3.999313E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	3.771624E-12
1.546744E+3,	0.000000E+0
1.546748E+3,	0.000000E+0
1.546752E+3,	0.000000E+0
1.546756E+3,	5.895211E-12
1.546760E+3,	0.000000E+0
1.546764E+3,	0.000000E+0
1.546768E+3,	1.983904E-12
1.546772E+3,	0.000000E+0
1.546776E+3,	7.138375E-12
1.546780E+3,	7.735701E-12
1.546784E+3,	0.000000E+0
1.546788E+3,	5.139832E-12
1.546792E+3,	7.451804E-12
1.546796E+3,	14.774744E-12
1.546800E+3,	1.074603E-12
1.546804E+3,	8.115818E-12
1.546808E+3,	17.980761E-12
1.546812E+3,	19.203994E-12
1.546816E+3,	12.188501E-12
1.546820E+3,	5.853217E-12
1.546824E+3,	15.881066E-12
1.546828E+3,	5.357042E-12
1.546832E+3,	29.362452E-12
1.546836E+3,	25.516571E-12
1.546840E+3,	16.620508E-12
1.546844E+3,	12.046467E-12
1.546848E+3,	12.809008E-12
1.546852E+3,	11.501411E-12
1.546856E+3,	9.493667E-12
1.546860E+3,	19.940240E-12
1.546864E+3,	18.509947E-12
1.546868E+3,	7.479752E-12
1.546872E+3,	15.046177E-12
1.546876E+3,	18.347001E-12
1.546880E+3,	630.192339E-15
1.546884E+3,	0.000000E+0
1.546888E+3,	10.683657E-12
1.546892E+3,	0.000000E+0
1.546896E+3,	9.475561E-12
1.546900E+3,	9.421246E-12
1.546904E+3,	30.296290E-12
1.546908E+3,	12.662035E-12
1.546912E+3,	1.869340E-12
1.546916E+3,	0.000000E+0
1.546920E+3,	3.897778E-12
1.546924E+3,	3.120713E-12
1.546928E+3,	0.000000E+0
1.546932E+3,	9.652353E-12
1.546936E+3,	6.767437E-12
1.546940E+3,	0.000000E+0
1.546944E+3,	1.962446E-12
1.546948E+3,	15.652963E-12
1.546952E+3,	2.969102E-12
1.546956E+3,	5.442263E-12
1.546960E+3,	0.000000E+0
1.546964E+3,	11.107566E-12
1.546968E+3,	4.859910E-12
1.546972E+3,	4.221829E-12
1.546976E+3,	9.193714E-12
1.546980E+3,	11.071348E-12
1.546984E+3,	513.714778E-15
1.546988E+3,	0.000000E+0
1.546992E+3,	2.649530E-12
1.546996E+3,	22.209428E-12
1.547000E+3,	0.000000E+0
1.547004E+3,	7.949331E-12
1.547008E+3,	1.292408E-12
1.547012E+3,	0.000000E+0
1.547016E+3,	11.709931E-12
1.547020E+3,	4.624490E-12
1.547024E+3,	0.000000E+0
1.547028E+3,	0.000000E+0
1.547032E+3,	0.000000E+0
1.547036E+3,	0.000000E+0
1.547040E+3,	0.000000E+0
1.547044E+3,	2.438354E-12
1.547048E+3,	79.094930E-15
1.547052E+3,	0.000000E+0
1.547056E+3,	14.928411E-12
1.547060E+3,	5.839148E-12
1.547064E+3,	0.000000E+0
1.547068E+3,	0.000000E+0
1.547072E+3,	4.670306E-12
1.547076E+3,	28.094696E-12
1.547080E+3,	19.243005E-12
1.547084E+3,	0.000000E+0
1.547088E+3,	8.882185E-12
1.547092E+3,	18.329104E-12
1.547096E+3,	0.000000E+0
1.547100E+3,	0.000000E+0
1.547104E+3,	405.153323E-15
1.547108E+3,	6.002169E-12
1.547112E+3,	0.000000E+0
1.547116E+3,	10.431353E-12
1.547120E+3,	0.000000E+0
1.547124E+3,	9.842191E-12
1.547128E+3,	15.671782E-12
1.547132E+3,	0.000000E+0
1.547136E+3,	15.124036E-12
1.547140E+3,	6.853494E-12
1.547144E+3,	9.135772E-12
1.547148E+3,	2.759884E-12
1.547152E+3,	7.316983E-12
1.547156E+3,	11.529590E-12
1.547160E+3,	17.304878E-12
1.547164E+3,	8.866115E-12
1.547168E+3,	0.000000E+0
1.547172E+3,	8.885878E-12
1.547176E+3,	2.539486E-12
1.547180E+3,	0.000000E+0
1.547184E+3,	20.352601E-12
1.547188E+3,	0.000000E+0
1.547192E+3,	12.165629E-12
1.547196E+3,	34.188641E-12
1.547200E+3,	20.642479E-12
1.547204E+3,	0.000000E+0
1.547208E+3,	9.744449E-12
1.547212E+3,	0.000000E+0
1.547216E+3,	0.000000E+0
1.547220E+3,	20.062722E-12
1.547224E+3,	21.657061E-12
1.547228E+3,	5.333205E-12
1.547232E+3,	12.485350E-12
1.547236E+3,	27.826544E-12
1.547240E+3,	3.702630E-12
1.547244E+3,	19.501081E-12
1.547248E+3,	11.814193E-12
1.547252E+3,	5.657671E-12
1.547256E+3,	34.585700E-12
1.547260E+3,	22.526698E-12
1.547264E+3,	0.000000E+0
1.547268E+3,	7.924004E-12
1.547272E+3,	1.499756E-12
1.547276E+3,	24.170466E-12
1.547280E+3,	19.831760E-12
1.547284E+3,	12.691827E-12
1.547288E+3,	5.787472E-12
1.547292E+3,	19.306235E-12
1.547296E+3,	648.170042E-15
1.547300E+3,	23.075540E-12
1.547304E+3,	12.836799E-12
1.547308E+3,	19.143139E-12
1.547312E+3,	4.749209E-12
1.547316E+3,	31.586998E-12
1.547320E+3,	6.766042E-12
1.547324E+3,	12.999895E-12
1.547328E+3,	15.754388E-12
1.547332E+3,	32.404992E-12
1.547336E+3,	1.713723E-12
1.547340E+3,	32.698136E-12
1.547344E+3,	7.798977E-12
1.547348E+3,	33.169307E-12
1.547352E+3,	22.376256E-12
1.547356E+3,	35.295258E-12
1.547360E+3,	43.426158E-12
1.547364E+3,	18.255177E-12
1.547368E+3,	29.327513E-12
1.547372E+3,	24.461311E-12
1.547376E+3,	9.759741E-12
1.547380E+3,	38.152762E-12
1.547384E+3,	13.960344E-12
1.547388E+3,	16.754937E-12
1.547392E+3,	28.228592E-12
1.547396E+3,	41.851589E-12
1.547400E+3,	31.618120E-12
1.547404E+3,	26.633518E-12
1.547408E+3,	32.959431E-12
1.547412E+3,	0.000000E+0
1.547416E+3,	10.598830E-12
1.547420E+3,	13.751122E-12
1.547424E+3,	29.134880E-12
1.547428E+3,	8.344547E-12
1.547432E+3,	22.918789E-12
1.547436E+3,	15.819071E-12
1.547440E+3,	8.978955E-12
1.547444E+3,	23.352738E-12
1.547448E+3,	38.215928E-12
1.547452E+3,	34.357254E-12
1.547456E+3,	31.388207E-12
1.547460E+3,	41.540202E-12
1.547464E+3,	35.333918E-12
1.547468E+3,	12.803504E-12
1.547472E+3,	32.553202E-12
1.547476E+3,	14.994822E-12
1.547480E+3,	37.944034E-12
1.547484E+3,	45.593140E-12
1.547488E+3,	36.983369E-12
1.547492E+3,	18.440638E-12
1.547496E+3,	26.809050E-12
1.547500E+3,	46.858240E-12
1.547504E+3,	25.606235E-12
1.547508E+3,	18.390499E-12
1.547512E+3,	23.679126E-12
1.547516E+3,	36.891699E-12
1.547520E+3,	30.809549E-12
1.547524E+3,	14.982054E-12
1.547528E+3,	48.341275E-12
1.547532E+3,	25.240439E-12
1.547536E+3,	16.899064E-12
1.547540E+3,	30.773288E-12
1.547544E+3,	25.624372E-12
1.547548E+3,	39.094962E-12
1.547552E+3,	27.838360E-12
1.547556E+3,	40.395558E-12
1.547560E+3,	11.845561E-12
1.547564E+3,	28.978420E-12
1.547568E+3,	39.729521E-12
1.547572E+3,	32.330339E-12
1.547576E+3,	44.838366E-12
1.547580E+3,	19.677724E-12
1.547584E+3,	39.200116E-12
1.547588E+3,	18.064153E-12
1.547592E+3,	29.105334E-12
1.547596E+3,	18.135722E-12
1.547600E+3,	26.385831E-12
1.547604E+3,	29.286629E-12
1.547608E+3,	39.883741E-12
1.547612E+3,	37.125214E-12
1.547616E+3,	62.463664E-12
1.547620E+3,	63.022961E-12
1.547624E+3,	36.319285E-12
1.547628E+3,	37.272420E-12
1.547632E+3,	33.292780E-12
1.547636E+3,	20.734038E-12
1.547640E+3,	32.466853E-12
1.547644E+3,	35.513403E-12
1.547648E+3,	50.310890E-12
1.547652E+3,	26.500709E-12
1.547656E+3,	21.965254E-12
1.547660E+3,	32.720738E-12
1.547664E+3,	26.361439E-12
1.547668E+3,	23.907523E-12
1.547672E+3,	38.963840E-12
1.547676E+3,	23.388883E-12
1.547680E+3,	11.449337E-12
1.547684E+3,	31.723358E-12
1.547688E+3,	46.520850E-12
1.547692E+3,	32.376187E-12
1.547696E+3,	34.998959E-12
1.547700E+3,	39.557324E-12
1.547704E+3,	44.272210E-12
1.547708E+3,	53.449561E-12
1.547712E+3,	37.974707E-12
1.547716E+3,	59.403377E-12
1.547720E+3,	45.044219E-12
1.547724E+3,	42.269054E-12
1.547728E+3,	27.359318E-12
1.547732E+3,	50.718323E-12
1.547736E+3,	55.627473E-12
1.547740E+3,	50.159237E-12
1.547744E+3,	45.515813E-12
1.547748E+3,	48.534044E-12
1.547752E+3,	38.986004E-12
1.547756E+3,	26.985665E-12
1.547760E+3,	32.002740E-12
1.547764E+3,	65.613113E-12
1.547768E+3,	46.241351E-12
1.547772E+3,	35.136407E-12
1.547776E+3,	27.125423E-12
1.547780E+3,	57.160639E-12
1.547784E+3,	45.933007E-12
1.547788E+3,	50.989247E-12
1.547792E+3,	48.048592E-12
1.547796E+3,	50.645346E-12
1.547800E+3,	69.512869E-12
1.547804E+3,	54.675683E-12
1.547808E+3,	52.626055E-12
1.547812E+3,	48.810587E-12
1.547816E+3,	64.196414E-12
1.547820E+3,	49.415573E-12
1.547824E+3,	65.431732E-12
1.547828E+3,	57.031499E-12
1.547832E+3,	58.193089E-12
1.547836E+3,	52.638174E-12
1.547840E+3,	70.399712E-12
1.547844E+3,	53.781150E-12
1.547848E+3,	53.472728E-12
1.547852E+3,	50.461071E-12
1.547856E+3,	47.619372E-12
1.547860E+3,	61.999726E-12
1.547864E+3,	50.606201E-12
1.547868E+3,	49.971215E-12
1.547872E+3,	56.723448E-12
1.547876E+3,	86.317995E-12
1.547880E+3,	55.758689E-12
1.547884E+3,	35.638611E-12
1.547888E+3,	40.246815E-12
1.547892E+3,	77.546810E-12
1.547896E+3,	87.128096E-12
1.547900E+3,	68.004890E-12
1.547904E+3,	67.152201E-12
1.547908E+3,	59.060630E-12
1.547912E+3,	68.684716E-12
1.547916E+3,	78.306242E-12
1.547920E+3,	56.847246E-12
1.547924E+3,	61.219582E-12
1.547928E+3,	53.273145E-12
1.547932E+3,	54.700020E-12
1.547936E+3,	83.025965E-12
1.547940E+3,	90.683078E-12
1.547944E+3,	69.490445E-12
1.547948E+3,	74.644111E-12
1.547952E+3,	94.665272E-12
1.547956E+3,	72.945581E-12
1.547960E+3,	84.298157E-12
1.547964E+3,	76.132132E-12
1.547968E+3,	83.554150E-12
1.547972E+3,	82.714053E-12
1.547976E+3,	71.584001E-12
1.547980E+3,	79.634456E-12
1.547984E+3,	85.768044E-12
1.547988E+3,	92.355303E-12
1.547992E+3,	81.625260E-12
1.547996E+3,	61.750399E-12
1.548000E+3,	64.670674E-12
1.548004E+3,	70.034845E-12
1.548008E+3,	55.463029E-12
1.548012E+3,	74.938727E-12
1.548016E+3,	80.042269E-12
1.548020E+3,	55.317857E-12
1.548024E+3,	88.401526E-12
1.548028E+3,	85.079910E-12
1.548032E+3,	83.514662E-12
1.548036E+3,	93.358636E-12
1.548040E+3,	80.315668E-12
1.548044E+3,	61.883072E-12
1.548048E+3,	84.063469E-12
1.548052E+3,	83.578724E-12
1.548056E+3,	69.284823E-12
1.548060E+3,	84.843949E-12
1.548064E+3,	91.614239E-12
1.548068E+3,	72.098825E-12
1.548072E+3,	62.658778E-12
1.548076E+3,	88.948376E-12
1.548080E+3,	70.591425E-12
1.548084E+3,	82.575947E-12
1.548088E+3,	72.136787E-12
1.548092E+3,	72.521667E-12
1.548096E+3,	81.141701E-12
1.548100E+3,	69.086732E-12
1.548104E+3,	89.420416E-12
1.548108E+3,	70.052162E-12
1.548112E+3,	95.054216E-12
1.548116E+3,	120.973941E-12
1.548120E+3,	86.334050E-12
1.548124E+3,	87.497424E-12
1.548128E+3,	88.912740E-12
1.548132E+3,	113.440276E-12
1.548136E+3,	107.981603E-12
1.548140E+3,	83.484779E-12
1.548144E+3,	82.576823E-12
1.548148E+3,	87.860077E-12
1.548152E+3,	103.953138E-12
1.548156E+3,	107.146276E-12
1.548160E+3,	111.867704E-12
1.548164E+3,	107.087519E-12
1.548168E+3,	108.755189E-12
1.548172E+3,	107.364191E-12
1.548176E+3,	111.722432E-12
1.548180E+3,	76.566098E-12
1.548184E+3,	99.406626E-12
1.548188E+3,	94.524421E-12
1.548192E+3,	85.447479E-12
1.548196E+3,	81.306222E-12
1.548200E+3,	84.720946E-12
1.548204E+3,	107.599394E-12
1.548208E+3,	75.083425E-12
1.548212E+3,	82.087249E-12
1.548216E+3,	92.930829E-12
1.548220E+3,	67.719974E-12
1.548224E+3,	87.508509E-12
1.548228E+3,	74.081951E-12
1.548232E+3,	57.784566E-12
1.548236E+3,	89.064354E-12
1.548240E+3,	69.261639E-12
1.548244E+3,	75.602144E-12
1.548248E+3,	84.586507E-12
1.548252E+3,	79.168810E-12
1.548256E+3,	76.201678E-12
1.548260E+3,	86.938736E-12
1.548264E+3,	89.864675E-12
1.548268E+3,	77.854923E-12
1.548272E+3,	89.427693E-12
1.548276E+3,	103.235078E-12
1.548280E+3,	117.614248E-12
1.548284E+3,	128.211738E-12
1.548288E+3,	111.290801E-12
1.548292E+3,	119.031280E-12
1.548296E+3,	118.359650E-12
1.548300E+3,	141.216426E-12
1.548304E+3,	150.632753E-12
1.548308E+3,	144.527051E-12
1.548312E+3,	140.202134E-12
1.548316E+3,	160.954351E-12
1.548320E+3,	151.492156E-12
1.548324E+3,	165.495376E-12
1.548328E+3,	171.166865E-12
1.548332E+3,	159.433717E-12
1.548336E+3,	146.798531E-12
1.548340E+3,	160.270967E-12
1.548344E+3,	156.534662E-12
1.548348E+3,	142.924483E-12
1.548352E+3,	143.796916E-12
1.548356E+3,	123.249508E-12
1.548360E+3,	107.446855E-12
1.548364E+3,	132.782258E-12
1.548368E+3,	126.911430E-12
1.548372E+3,	83.515162E-12
1.548376E+3,	87.315866E-12
1.548380E+3,	92.235289E-12
1.548384E+3,	82.198495E-12
1.548388E+3,	69.747954E-12
1.548392E+3,	61.692010E-12
1.548396E+3,	57.739427E-12
1.548400E+3,	29.346615E-12
1.548404E+3,	69.891271E-12
1.548408E+3,	65.964357E-12
1.548412E+3,	58.146881E-12
1.548416E+3,	56.148129E-12
1.548420E+3,	48.253231E-12
1.548424E+3,	61.582931E-12
1.548428E+3,	45.020794E-12
1.548432E+3,	74.945352E-12
1.548436E+3,	65.914087E-12
1.548440E+3,	70.935191E-12
1.548444E+3,	84.418491E-12
1.548448E+3,	78.908625E-12
1.548452E+3,	107.107215E-12
1.548456E+3,	93.806397E-12
1.548460E+3,	84.443942E-12
1.548464E+3,	86.418761E-12
1.548468E+3,	95.929189E-12
1.548472E+3,	106.876154E-12
1.548476E+3,	94.771123E-12
1.548480E+3,	113.240697E-12
1.548484E+3,	103.421136E-12
1.548488E+3,	104.403099E-12
1.548492E+3,	112.100425E-12
1.548496E+3,	108.851561E-12
1.548500E+3,	95.296488E-12
1.548504E+3,	80.953719E-12
1.548508E+3,	83.073786E-12
1.548512E+3,	86.820642E-12
1.548516E+3,	75.861553E-12
1.548520E+3,	75.361846E-12
1.548524E+3,	103.081188E-12
1.548528E+3,	88.002874E-12
1.548532E+3,	85.074532E-12
1.548536E+3,	90.037123E-12
1.548540E+3,	89.585294E-12
1.548544E+3,	79.172704E-12
1.548548E+3,	80.545577E-12
1.548552E+3,	81.498389E-12
1.548556E+3,	71.489777E-12
1.548560E+3,	71.977150E-12
1.548564E+3,	69.612095E-12
1.548568E+3,	73.895943E-12
1.548572E+3,	96.653208E-12
1.548576E+3,	95.063731E-12
1.548580E+3,	98.829630E-12
1.548584E+3,	62.127608E-12
1.548588E+3,	79.444445E-12
1.548592E+3,	76.536258E-12
1.548596E+3,	89.587727E-12
1.548600E+3,	90.897598E-12
1.548604E+3,	88.334571E-12
1.548608E+3,	92.550904E-12
1.548612E+3,	80.194796E-12
1.548616E+3,	92.210518E-12
1.548620E+3,	95.522349E-12
1.548624E+3,	94.145202E-12
1.548628E+3,	117.180018E-12
1.548632E+3,	108.129188E-12
1.548636E+3,	90.954916E-12
1.548640E+3,	121.107227E-12
1.548644E+3,	113.264355E-12
1.548648E+3,	107.027093E-12
1.548652E+3,	116.236204E-12
1.548656E+3,	119.933847E-12
1.548660E+3,	150.584511E-12
1.548664E+3,	159.727915E-12
1.548668E+3,	172.613640E-12
1.548672E+3,	172.603519E-12
1.548676E+3,	184.693400E-12
1.548680E+3,	237.331050E-12
1.548684E+3,	290.287750E-12
1.548688E+3,	311.156693E-12
1.548692E+3,	385.797524E-12
1.548696E+3,	430.008054E-12
1.548700E+3,	446.916884E-12
1.548704E+3,	520.559705E-12
1.548708E+3,	593.460406E-12
1.548712E+3,	656.024722E-12
1.548716E+3,	702.185326E-12
1.548720E+3,	766.067751E-12
1.548724E+3,	835.306083E-12
1.548728E+3,	876.635295E-12
1.548732E+3,	905.775271E-12
1.548736E+3,	970.367881E-12
1.548740E+3,	988.336518E-12
1.548744E+3,	1.005746E-9
1.548748E+3,	1.029675E-9
1.548752E+3,	1.038284E-9
1.548756E+3,	1.026458E-9
1.548760E+3,	1.004467E-9
1.548764E+3,	1.015409E-9
1.548768E+3,	997.778056E-12
1.548772E+3,	969.371120E-12
1.548776E+3,	972.594113E-12
1.548780E+3,	978.971806E-12
1.548784E+3,	985.151194E-12
1.548788E+3,	1.025912E-9
1.548792E+3,	1.046124E-9
1.548796E+3,	1.120509E-9
1.548800E+3,	1.187040E-9
1.548804E+3,	1.259008E-9
1.548808E+3,	1.341919E-9
1.548812E+3,	1.474332E-9
1.548816E+3,	1.543763E-9
1.548820E+3,	1.682010E-9
1.548824E+3,	1.811850E-9
1.548828E+3,	1.962824E-9
1.548832E+3,	2.128732E-9
1.548836E+3,	2.262390E-9
1.548840E+3,	2.431805E-9
1.548844E+3,	2.611009E-9
1.548848E+3,	2.777158E-9
1.548852E+3,	2.908041E-9
1.548856E+3,	3.100956E-9
1.548860E+3,	3.276001E-9
1.548864E+3,	3.386315E-9
1.548868E+3,	3.513509E-9
1.548872E+3,	3.622797E-9
1.548876E+3,	3.758915E-9
1.548880E+3,	3.896103E-9
1.548884E+3,	3.984248E-9
1.548888E+3,	4.123590E-9
1.548892E+3,	4.241332E-9
1.548896E+3,	4.434165E-9
1.548900E+3,	4.676349E-9
1.548904E+3,	4.872089E-9
1.548908E+3,	5.116719E-9
1.548912E+3,	5.335590E-9
1.548916E+3,	5.646512E-9
1.548920E+3,	5.908925E-9
1.548924E+3,	6.147762E-9
1.548928E+3,	6.359514E-9
1.548932E+3,	6.571126E-9
1.548936E+3,	6.839291E-9
1.548940E+3,	7.045154E-9
1.548944E+3,	7.161121E-9
1.548948E+3,	7.311508E-9
1.548952E+3,	7.415782E-9
1.548956E+3,	7.494222E-9
1.548960E+3,	7.579409E-9
1.548964E+3,	7.662008E-9
1.548968E+3,	7.659805E-9
1.548972E+3,	7.702644E-9
1.548976E+3,	7.698011E-9
1.548980E+3,	7.697166E-9
1.548984E+3,	7.682585E-9
1.548988E+3,	7.717960E-9
1.548992E+3,	7.746978E-9
1.548996E+3,	7.814399E-9
1.549000E+3,	7.930133E-9
1.549004E+3,	8.058861E-9
1.549008E+3,	8.249950E-9
1.549012E+3,	8.556986E-9
1.549016E+3,	8.895696E-9
1.549020E+3,	9.283726E-9
1.549024E+3,	9.723925E-9
1.549028E+3,	10.280667E-9
1.549032E+3,	10.881821E-9
1.549036E+3,	11.343374E-9
1.549040E+3,	11.922701E-9
1.549044E+3,	12.523907E-9
1.549048E+3,	13.173200E-9
1.549052E+3,	13.659180E-9
1.549056E+3,	14.082956E-9
