YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:42:53,	
A_WL(nm),	A_I(mW)
1.546280E+3,	0.000000E+0
1.546284E+3,	7.423414E-12
1.546288E+3,	0.000000E+0
1.546292E+3,	0.000000E+0
1.546296E+3,	0.000000E+0
1.546300E+3,	10.198185E-12
1.546304E+3,	2.131803E-12
1.546308E+3,	0.000000E+0
1.546312E+3,	6.949420E-12
1.546316E+3,	0.000000E+0
1.546320E+3,	0.000000E+0
1.546324E+3,	10.621452E-12
1.546328E+3,	0.000000E+0
1.546332E+3,	0.000000E+0
1.546336E+3,	7.889796E-12
1.546340E+3,	10.274775E-12
1.546344E+3,	0.000000E+0
1.546348E+3,	16.050810E-12
1.546352E+3,	1.578428E-12
1.546356E+3,	8.215309E-12
1.546360E+3,	12.904423E-12
1.546364E+3,	8.017336E-12
1.546368E+3,	0.000000E+0
1.546372E+3,	5.719699E-12
1.546376E+3,	0.000000E+0
1.546380E+3,	3.317697E-12
1.546384E+3,	4.545180E-12
1.546388E+3,	9.160688E-12
1.546392E+3,	13.860756E-12
1.546396E+3,	7.909701E-12
1.546400E+3,	15.869622E-12
1.546404E+3,	0.000000E+0
1.546408E+3,	0.000000E+0
1.546412E+3,	7.186169E-12
1.546416E+3,	11.545452E-12
1.546420E+3,	2.118249E-12
1.546424E+3,	9.001662E-12
1.546428E+3,	0.000000E+0
1.546432E+3,	0.000000E+0
1.546436E+3,	0.000000E+0
1.546440E+3,	4.020714E-12
1.546444E+3,	0.000000E+0
1.546448E+3,	0.000000E+0
1.546452E+3,	27.680225E-12
1.546456E+3,	0.000000E+0
1.546460E+3,	0.000000E+0
1.546464E+3,	3.540897E-12
1.546468E+3,	12.095336E-12
1.546472E+3,	19.341514E-12
1.546476E+3,	0.000000E+0
1.546480E+3,	0.000000E+0
1.546484E+3,	0.000000E+0
1.546488E+3,	4.911801E-12
1.546492E+3,	2.754532E-12
1.546496E+3,	0.000000E+0
1.546500E+3,	0.000000E+0
1.546504E+3,	27.048039E-12
1.546508E+3,	12.477492E-12
1.546512E+3,	10.725987E-12
1.546516E+3,	16.523541E-12
1.546520E+3,	10.878686E-12
1.546524E+3,	12.386749E-12
1.546528E+3,	0.000000E+0
1.546532E+3,	113.664285E-15
1.546536E+3,	8.599036E-12
1.546540E+3,	14.696200E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	0.000000E+0
1.546552E+3,	0.000000E+0
1.546556E+3,	8.779962E-12
1.546560E+3,	22.837818E-12
1.546564E+3,	4.506943E-12
1.546568E+3,	25.184123E-12
1.546572E+3,	8.472389E-12
1.546576E+3,	5.975629E-12
1.546580E+3,	7.006899E-12
1.546584E+3,	12.450605E-12
1.546588E+3,	17.985222E-12
1.546592E+3,	13.696051E-12
1.546596E+3,	9.304643E-12
1.546600E+3,	0.000000E+0
1.546604E+3,	12.322895E-12
1.546608E+3,	0.000000E+0
1.546612E+3,	222.270661E-15
1.546616E+3,	0.000000E+0
1.546620E+3,	14.808165E-12
1.546624E+3,	5.542683E-12
1.546628E+3,	0.000000E+0
1.546632E+3,	0.000000E+0
1.546636E+3,	8.800078E-12
1.546640E+3,	16.509248E-12
1.546644E+3,	0.000000E+0
1.546648E+3,	0.000000E+0
1.546652E+3,	0.000000E+0
1.546656E+3,	0.000000E+0
1.546660E+3,	0.000000E+0
1.546664E+3,	24.001258E-12
1.546668E+3,	9.074388E-12
1.546672E+3,	0.000000E+0
1.546676E+3,	20.335607E-12
1.546680E+3,	26.227145E-12
1.546684E+3,	24.996576E-12
1.546688E+3,	2.923994E-12
1.546692E+3,	10.240193E-12
1.546696E+3,	0.000000E+0
1.546700E+3,	0.000000E+0
1.546704E+3,	0.000000E+0
1.546708E+3,	0.000000E+0
1.546712E+3,	2.170994E-12
1.546716E+3,	0.000000E+0
1.546720E+3,	19.535886E-12
1.546724E+3,	7.571250E-12
1.546728E+3,	0.000000E+0
1.546732E+3,	250.902367E-15
1.546736E+3,	0.000000E+0
1.546740E+3,	14.214248E-12
1.546744E+3,	15.789019E-12
1.546748E+3,	7.141090E-12
1.546752E+3,	17.513360E-12
1.546756E+3,	20.375040E-12
1.546760E+3,	7.860865E-12
1.546764E+3,	19.065265E-12
1.546768E+3,	0.000000E+0
1.546772E+3,	0.000000E+0
1.546776E+3,	11.300020E-12
1.546780E+3,	0.000000E+0
1.546784E+3,	7.480747E-12
1.546788E+3,	0.000000E+0
1.546792E+3,	0.000000E+0
1.546796E+3,	8.524078E-12
1.546800E+3,	11.770638E-12
1.546804E+3,	8.023771E-12
1.546808E+3,	0.000000E+0
1.546812E+3,	26.750490E-12
1.546816E+3,	15.372700E-12
1.546820E+3,	0.000000E+0
1.546824E+3,	0.000000E+0
1.546828E+3,	2.809673E-12
1.546832E+3,	16.945656E-12
1.546836E+3,	7.572995E-12
1.546840E+3,	6.666298E-12
1.546844E+3,	21.694878E-12
1.546848E+3,	650.502163E-15
1.546852E+3,	8.781263E-12
1.546856E+3,	9.655069E-12
1.546860E+3,	3.499374E-12
1.546864E+3,	10.813785E-12
1.546868E+3,	10.682791E-12
1.546872E+3,	8.072311E-12
1.546876E+3,	3.517479E-12
1.546880E+3,	17.164286E-12
1.546884E+3,	7.880779E-12
1.546888E+3,	0.000000E+0
1.546892E+3,	10.503873E-12
1.546896E+3,	11.022469E-12
1.546900E+3,	0.000000E+0
1.546904E+3,	9.528333E-12
1.546908E+3,	23.487272E-12
1.546912E+3,	12.574227E-12
1.546916E+3,	0.000000E+0
1.546920E+3,	12.262909E-12
1.546924E+3,	5.183137E-12
1.546928E+3,	3.517479E-12
1.546932E+3,	0.000000E+0
1.546936E+3,	21.862587E-12
1.546940E+3,	7.717833E-12
1.546944E+3,	32.329945E-12
1.546948E+3,	17.824518E-12
1.546952E+3,	3.411765E-12
1.546956E+3,	7.365054E-12
1.546960E+3,	17.637629E-12
1.546964E+3,	620.825512E-15
1.546968E+3,	711.370767E-15
1.546972E+3,	19.556607E-12
1.546976E+3,	5.901072E-12
1.546980E+3,	15.796292E-12
1.546984E+3,	3.119888E-12
1.546988E+3,	0.000000E+0
1.546992E+3,	28.018904E-12
1.546996E+3,	6.129820E-12
1.547000E+3,	22.315583E-12
1.547004E+3,	148.538919E-15
1.547008E+3,	312.970005E-15
1.547012E+3,	23.046342E-12
1.547016E+3,	34.540217E-12
1.547020E+3,	24.144609E-12
1.547024E+3,	10.544637E-12
1.547028E+3,	11.033585E-12
1.547032E+3,	7.898573E-12
1.547036E+3,	0.000000E+0
1.547040E+3,	9.059689E-12
1.547044E+3,	12.613429E-12
1.547048E+3,	0.000000E+0
1.547052E+3,	3.855019E-12
1.547056E+3,	8.308261E-12
1.547060E+3,	2.450414E-12
1.547064E+3,	9.605175E-12
1.547068E+3,	17.104088E-12
1.547072E+3,	19.343745E-12
1.547076E+3,	27.661295E-12
1.547080E+3,	25.001495E-12
1.547084E+3,	2.148283E-12
1.547088E+3,	26.794714E-12
1.547092E+3,	24.036544E-12
1.547096E+3,	0.000000E+0
1.547100E+3,	14.586338E-12
1.547104E+3,	18.969762E-12
1.547108E+3,	22.972802E-12
1.547112E+3,	21.734706E-12
1.547116E+3,	37.614083E-12
1.547120E+3,	29.258125E-12
1.547124E+3,	22.212048E-12
1.547128E+3,	28.944404E-12
1.547132E+3,	17.384023E-12
1.547136E+3,	17.806884E-12
1.547140E+3,	32.844560E-12
1.547144E+3,	34.311745E-12
1.547148E+3,	25.273197E-12
1.547152E+3,	29.866517E-12
1.547156E+3,	0.000000E+0
1.547160E+3,	25.671688E-12
1.547164E+3,	36.421267E-12
1.547168E+3,	13.593233E-12
1.547172E+3,	26.756413E-12
1.547176E+3,	11.332172E-12
1.547180E+3,	25.043490E-12
1.547184E+3,	21.691755E-12
1.547188E+3,	14.861459E-12
1.547192E+3,	30.078018E-12
1.547196E+3,	30.848718E-12
1.547200E+3,	31.511430E-12
1.547204E+3,	58.162247E-12
1.547208E+3,	16.463044E-12
1.547212E+3,	14.950399E-12
1.547216E+3,	33.464494E-12
1.547220E+3,	8.647158E-12
1.547224E+3,	20.423526E-12
1.547228E+3,	37.671380E-12
1.547232E+3,	8.631174E-12
1.547236E+3,	34.533234E-12
1.547240E+3,	33.685530E-12
1.547244E+3,	21.456221E-12
1.547248E+3,	16.550008E-12
1.547252E+3,	23.383264E-12
1.547256E+3,	52.487857E-12
1.547260E+3,	37.961255E-12
1.547264E+3,	29.935212E-12
1.547268E+3,	30.315681E-12
1.547272E+3,	24.962489E-12
1.547276E+3,	8.285765E-12
1.547280E+3,	27.314462E-12
1.547284E+3,	31.772394E-12
1.547288E+3,	22.240397E-12
1.547292E+3,	40.062518E-12
1.547296E+3,	42.931712E-12
1.547300E+3,	32.678475E-12
1.547304E+3,	46.505308E-12
1.547308E+3,	25.828484E-12
1.547312E+3,	32.822377E-12
1.547316E+3,	12.062700E-12
1.547320E+3,	17.546887E-12
1.547324E+3,	21.823601E-12
1.547328E+3,	44.312573E-12
1.547332E+3,	38.783344E-12
1.547336E+3,	32.123951E-12
1.547340E+3,	35.523575E-12
1.547344E+3,	30.449509E-12
1.547348E+3,	24.813672E-12
1.547352E+3,	15.029042E-12
1.547356E+3,	18.357593E-12
1.547360E+3,	7.290026E-12
1.547364E+3,	37.408227E-12
1.547368E+3,	41.721184E-12
1.547372E+3,	34.766730E-12
1.547376E+3,	44.410433E-12
1.547380E+3,	29.398449E-12
1.547384E+3,	42.319197E-12
1.547388E+3,	33.447288E-12
1.547392E+3,	40.455583E-12
1.547396E+3,	43.867737E-12
1.547400E+3,	46.153491E-12
1.547404E+3,	25.381289E-12
1.547408E+3,	40.008839E-12
1.547412E+3,	35.721543E-12
1.547416E+3,	50.919634E-12
1.547420E+3,	60.285850E-12
1.547424E+3,	68.230765E-12
1.547428E+3,	41.350144E-12
1.547432E+3,	23.860848E-12
1.547436E+3,	44.279851E-12
1.547440E+3,	56.557725E-12
1.547444E+3,	50.974968E-12
1.547448E+3,	48.890497E-12
1.547452E+3,	52.930426E-12
1.547456E+3,	48.469785E-12
1.547460E+3,	21.221049E-12
1.547464E+3,	40.570735E-12
1.547468E+3,	45.464713E-12
1.547472E+3,	43.986933E-12
1.547476E+3,	40.364674E-12
1.547480E+3,	42.908975E-12
1.547484E+3,	44.286534E-12
1.547488E+3,	32.849130E-12
1.547492E+3,	45.944506E-12
1.547496E+3,	66.122445E-12
1.547500E+3,	51.719159E-12
1.547504E+3,	36.500828E-12
1.547508E+3,	50.279637E-12
1.547512E+3,	65.778668E-12
1.547516E+3,	50.015322E-12
1.547520E+3,	53.814987E-12
1.547524E+3,	66.052740E-12
1.547528E+3,	62.154784E-12
1.547532E+3,	75.415296E-12
1.547536E+3,	47.610702E-12
1.547540E+3,	71.401093E-12
1.547544E+3,	63.328166E-12
1.547548E+3,	65.726405E-12
1.547552E+3,	73.610817E-12
1.547556E+3,	44.610666E-12
1.547560E+3,	62.172921E-12
1.547564E+3,	54.431405E-12
1.547568E+3,	72.633936E-12
1.547572E+3,	75.696826E-12
1.547576E+3,	91.420450E-12
1.547580E+3,	59.290252E-12
1.547584E+3,	71.508427E-12
1.547588E+3,	59.253992E-12
1.547592E+3,	79.356973E-12
1.547596E+3,	83.038658E-12
1.547600E+3,	67.829482E-12
1.547604E+3,	54.340753E-12
1.547608E+3,	78.798145E-12
1.547612E+3,	84.495481E-12
1.547616E+3,	69.039097E-12
1.547620E+3,	56.837651E-12
1.547624E+3,	79.219591E-12
1.547628E+3,	79.505385E-12
1.547632E+3,	73.573849E-12
1.547636E+3,	64.461263E-12
1.547640E+3,	74.881180E-12
1.547644E+3,	91.274472E-12
1.547648E+3,	80.847316E-12
1.547652E+3,	61.287988E-12
1.547656E+3,	85.348410E-12
1.547660E+3,	81.318789E-12
1.547664E+3,	70.254040E-12
1.547668E+3,	59.340173E-12
1.547672E+3,	63.445090E-12
1.547676E+3,	50.055471E-12
1.547680E+3,	62.803810E-12
1.547684E+3,	63.311563E-12
1.547688E+3,	73.394171E-12
1.547692E+3,	85.199525E-12
1.547696E+3,	77.079229E-12
1.547700E+3,	83.114093E-12
1.547704E+3,	85.471529E-12
1.547708E+3,	84.233329E-12
1.547712E+3,	75.473000E-12
1.547716E+3,	69.596873E-12
1.547720E+3,	82.371412E-12
1.547724E+3,	78.145186E-12
1.547728E+3,	70.962377E-12
1.547732E+3,	69.061066E-12
1.547736E+3,	86.536554E-12
1.547740E+3,	95.957045E-12
1.547744E+3,	76.494573E-12
1.547748E+3,	77.096060E-12
1.547752E+3,	75.186995E-12
1.547756E+3,	75.663852E-12
1.547760E+3,	79.705075E-12
1.547764E+3,	78.634910E-12
1.547768E+3,	107.529327E-12
1.547772E+3,	64.195715E-12
1.547776E+3,	91.600019E-12
1.547780E+3,	85.853973E-12
1.547784E+3,	89.100751E-12
1.547788E+3,	110.110793E-12
1.547792E+3,	85.806158E-12
1.547796E+3,	81.453611E-12
1.547800E+3,	68.767645E-12
1.547804E+3,	84.674988E-12
1.547808E+3,	84.384771E-12
1.547812E+3,	88.868142E-12
1.547816E+3,	97.877802E-12
1.547820E+3,	108.164155E-12
1.547824E+3,	95.630552E-12
1.547828E+3,	89.755196E-12
1.547832E+3,	89.375245E-12
1.547836E+3,	75.028141E-12
1.547840E+3,	89.810682E-12
1.547844E+3,	86.581310E-12
1.547848E+3,	104.487993E-12
1.547852E+3,	85.686991E-12
1.547856E+3,	84.264790E-12
1.547860E+3,	76.802488E-12
1.547864E+3,	93.294045E-12
1.547868E+3,	97.303553E-12
1.547872E+3,	96.431652E-12
1.547876E+3,	97.735351E-12
1.547880E+3,	91.171377E-12
1.547884E+3,	82.644380E-12
1.547888E+3,	88.994270E-12
1.547892E+3,	87.300619E-12
1.547896E+3,	81.446019E-12
1.547900E+3,	96.650424E-12
1.547904E+3,	89.647406E-12
1.547908E+3,	85.529045E-12
1.547912E+3,	91.577968E-12
1.547916E+3,	87.894828E-12
1.547920E+3,	81.918675E-12
1.547924E+3,	78.290166E-12
1.547928E+3,	93.040054E-12
1.547932E+3,	90.451018E-12
1.547936E+3,	99.481610E-12
1.547940E+3,	98.301395E-12
1.547944E+3,	91.174230E-12
1.547948E+3,	93.351822E-12
1.547952E+3,	102.961061E-12
1.547956E+3,	102.679241E-12
1.547960E+3,	100.120546E-12
1.547964E+3,	114.274980E-12
1.547968E+3,	101.118618E-12
1.547972E+3,	92.931244E-12
1.547976E+3,	114.610223E-12
1.547980E+3,	95.892374E-12
1.547984E+3,	108.431750E-12
1.547988E+3,	109.139480E-12
1.547992E+3,	90.023530E-12
1.547996E+3,	108.467077E-12
1.548000E+3,	114.656066E-12
1.548004E+3,	100.773833E-12
1.548008E+3,	85.457998E-12
1.548012E+3,	94.404345E-12
1.548016E+3,	93.155082E-12
1.548020E+3,	84.115140E-12
1.548024E+3,	80.631404E-12
1.548028E+3,	80.976269E-12
1.548032E+3,	95.668865E-12
1.548036E+3,	102.806047E-12
1.548040E+3,	85.095058E-12
1.548044E+3,	100.905951E-12
1.548048E+3,	71.537799E-12
1.548052E+3,	85.918647E-12
1.548056E+3,	92.190653E-12
1.548060E+3,	92.792501E-12
1.548064E+3,	74.006318E-12
1.548068E+3,	73.439364E-12
1.548072E+3,	88.109563E-12
1.548076E+3,	79.578813E-12
1.548080E+3,	70.090976E-12
1.548084E+3,	81.848202E-12
1.548088E+3,	89.120129E-12
1.548092E+3,	92.073138E-12
1.548096E+3,	76.801083E-12
1.548100E+3,	84.807465E-12
1.548104E+3,	80.649964E-12
1.548108E+3,	69.662938E-12
1.548112E+3,	78.842101E-12
1.548116E+3,	66.507169E-12
1.548120E+3,	74.749567E-12
1.548124E+3,	50.065197E-12
1.548128E+3,	69.317355E-12
1.548132E+3,	72.416981E-12
1.548136E+3,	65.650840E-12
1.548140E+3,	74.784936E-12
1.548144E+3,	67.975217E-12
1.548148E+3,	62.859650E-12
1.548152E+3,	64.409316E-12
1.548156E+3,	50.814721E-12
1.548160E+3,	56.371453E-12
1.548164E+3,	58.142521E-12
1.548168E+3,	38.488218E-12
1.548172E+3,	44.767689E-12
1.548176E+3,	32.691785E-12
1.548180E+3,	35.996772E-12
1.548184E+3,	41.462637E-12
1.548188E+3,	22.483817E-12
1.548192E+3,	32.844623E-12
1.548196E+3,	9.631751E-12
1.548200E+3,	22.545954E-12
1.548204E+3,	36.770064E-12
1.548208E+3,	31.042808E-12
1.548212E+3,	37.076710E-12
1.548216E+3,	0.000000E+0
1.548220E+3,	12.665045E-12
1.548224E+3,	0.000000E+0
1.548228E+3,	17.367465E-12
1.548232E+3,	8.832561E-12
1.548236E+3,	15.029751E-12
1.548240E+3,	0.000000E+0
1.548244E+3,	0.000000E+0
1.548248E+3,	0.000000E+0
1.548252E+3,	0.000000E+0
1.548256E+3,	15.156925E-12
1.548260E+3,	0.000000E+0
1.548264E+3,	0.000000E+0
1.548268E+3,	0.000000E+0
1.548272E+3,	14.085035E-12
1.548276E+3,	0.000000E+0
1.548280E+3,	13.592374E-12
1.548284E+3,	251.828763E-15
1.548288E+3,	2.167577E-12
1.548292E+3,	218.832416E-15
1.548296E+3,	23.719338E-12
1.548300E+3,	8.902708E-12
1.548304E+3,	9.098304E-12
1.548308E+3,	14.106451E-12
1.548312E+3,	0.000000E+0
1.548316E+3,	17.849843E-12
1.548320E+3,	10.504158E-12
1.548324E+3,	25.179778E-12
1.548328E+3,	22.556339E-12
1.548332E+3,	43.883500E-12
1.548336E+3,	41.654905E-12
1.548340E+3,	47.239576E-12
1.548344E+3,	42.231589E-12
1.548348E+3,	69.364697E-12
1.548352E+3,	89.958100E-12
1.548356E+3,	86.242715E-12
1.548360E+3,	81.779855E-12
1.548364E+3,	95.447234E-12
1.548368E+3,	128.981942E-12
1.548372E+3,	146.458530E-12
1.548376E+3,	160.869213E-12
1.548380E+3,	184.549580E-12
1.548384E+3,	185.291157E-12
1.548388E+3,	203.339902E-12
1.548392E+3,	214.240308E-12
1.548396E+3,	234.381793E-12
1.548400E+3,	248.635261E-12
1.548404E+3,	257.109163E-12
1.548408E+3,	290.524314E-12
1.548412E+3,	318.776258E-12
1.548416E+3,	332.336576E-12
1.548420E+3,	362.656001E-12
1.548424E+3,	375.643852E-12
1.548428E+3,	365.535736E-12
1.548432E+3,	386.370138E-12
1.548436E+3,	436.412691E-12
1.548440E+3,	466.315122E-12
1.548444E+3,	491.892111E-12
1.548448E+3,	518.532184E-12
1.548452E+3,	557.351525E-12
1.548456E+3,	584.188267E-12
1.548460E+3,	603.846591E-12
1.548464E+3,	654.478438E-12
1.548468E+3,	702.848819E-12
1.548472E+3,	739.956653E-12
1.548476E+3,	801.688510E-12
1.548480E+3,	845.814267E-12
1.548484E+3,	903.822253E-12
1.548488E+3,	946.555537E-12
1.548492E+3,	1.001388E-9
1.548496E+3,	1.070779E-9
1.548500E+3,	1.151468E-9
1.548504E+3,	1.177003E-9
1.548508E+3,	1.235389E-9
1.548512E+3,	1.322734E-9
1.548516E+3,	1.404301E-9
1.548520E+3,	1.468785E-9
1.548524E+3,	1.523278E-9
1.548528E+3,	1.593868E-9
1.548532E+3,	1.712654E-9
1.548536E+3,	1.814956E-9
1.548540E+3,	1.929719E-9
1.548544E+3,	2.055903E-9
1.548548E+3,	2.165643E-9
1.548552E+3,	2.315746E-9
1.548556E+3,	2.451399E-9
1.548560E+3,	2.583483E-9
1.548564E+3,	2.707285E-9
1.548568E+3,	2.874099E-9
1.548572E+3,	3.049876E-9
1.548576E+3,	3.182733E-9
1.548580E+3,	3.289470E-9
1.548584E+3,	3.445719E-9
1.548588E+3,	3.614700E-9
1.548592E+3,	3.739922E-9
1.548596E+3,	3.858248E-9
1.548600E+3,	3.971315E-9
1.548604E+3,	4.080974E-9
1.548608E+3,	4.199224E-9
1.548612E+3,	4.337357E-9
1.548616E+3,	4.421676E-9
1.548620E+3,	4.499504E-9
1.548624E+3,	4.589444E-9
1.548628E+3,	4.690779E-9
1.548632E+3,	4.766893E-9
1.548636E+3,	4.846229E-9
1.548640E+3,	4.918926E-9
1.548644E+3,	4.969112E-9
1.548648E+3,	5.109092E-9
1.548652E+3,	5.228601E-9
1.548656E+3,	5.350715E-9
1.548660E+3,	5.511158E-9
1.548664E+3,	5.731436E-9
1.548668E+3,	5.987239E-9
1.548672E+3,	6.249358E-9
1.548676E+3,	6.497931E-9
1.548680E+3,	6.802052E-9
1.548684E+3,	7.144468E-9
1.548688E+3,	7.469600E-9
1.548692E+3,	7.776414E-9
1.548696E+3,	8.102941E-9
1.548700E+3,	8.445978E-9
1.548704E+3,	8.842838E-9
1.548708E+3,	9.213762E-9
1.548712E+3,	9.471162E-9
1.548716E+3,	9.784065E-9
1.548720E+3,	10.082687E-9
1.548724E+3,	10.432849E-9
1.548728E+3,	10.739145E-9
1.548732E+3,	10.945763E-9
1.548736E+3,	11.176279E-9
1.548740E+3,	11.380925E-9
1.548744E+3,	11.612719E-9
1.548748E+3,	11.840639E-9
1.548752E+3,	12.021682E-9
1.548756E+3,	12.185305E-9
1.548760E+3,	12.398320E-9
1.548764E+3,	12.545725E-9
1.548768E+3,	12.705810E-9
1.548772E+3,	12.869823E-9
1.548776E+3,	13.103397E-9
1.548780E+3,	13.332025E-9
1.548784E+3,	13.609971E-9
1.548788E+3,	13.838551E-9
1.548792E+3,	14.143432E-9
1.548796E+3,	14.425850E-9
1.548800E+3,	14.798268E-9
1.548804E+3,	15.151350E-9
1.548808E+3,	15.456118E-9
1.548812E+3,	15.795646E-9
1.548816E+3,	16.124898E-9
1.548820E+3,	16.488144E-9
1.548824E+3,	16.872522E-9
1.548828E+3,	17.137743E-9
1.548832E+3,	17.456428E-9
1.548836E+3,	17.761475E-9
1.548840E+3,	18.112539E-9
1.548844E+3,	18.471618E-9
1.548848E+3,	18.713044E-9
1.548852E+3,	19.043879E-9
1.548856E+3,	19.492450E-9
1.548860E+3,	19.948661E-9
1.548864E+3,	20.329293E-9
1.548868E+3,	20.787727E-9
1.548872E+3,	21.242397E-9
1.548876E+3,	21.922336E-9
1.548880E+3,	22.596957E-9
1.548884E+3,	23.233232E-9
1.548888E+3,	23.941803E-9
1.548892E+3,	24.685966E-9
1.548896E+3,	25.663806E-9
1.548900E+3,	26.534478E-9
1.548904E+3,	27.256828E-9
1.548908E+3,	28.099819E-9
1.548912E+3,	28.936365E-9
1.548916E+3,	29.841730E-9
1.548920E+3,	30.617656E-9
1.548924E+3,	31.167515E-9
1.548928E+3,	31.705749E-9
1.548932E+3,	32.241625E-9
1.548936E+3,	32.823573E-9
1.548940E+3,	33.238175E-9
1.548944E+3,	33.541935E-9
1.548948E+3,	33.811481E-9
1.548952E+3,	34.121217E-9
1.548956E+3,	34.331361E-9
1.548960E+3,	34.455885E-9
1.548964E+3,	34.626534E-9
1.548968E+3,	34.720982E-9
1.548972E+3,	34.845074E-9
1.548976E+3,	34.958664E-9
1.548980E+3,	35.092856E-9
1.548984E+3,	35.301519E-9
1.548988E+3,	35.519230E-9
1.548992E+3,	35.940743E-9
1.548996E+3,	36.488721E-9
1.549000E+3,	36.991341E-9
1.549004E+3,	37.673952E-9
1.549008E+3,	38.444571E-9
1.549012E+3,	39.462352E-9
1.549016E+3,	40.525057E-9
1.549020E+3,	41.484905E-9
1.549024E+3,	42.536750E-9
1.549028E+3,	43.782831E-9
1.549032E+3,	44.880422E-9
1.549036E+3,	45.720158E-9
1.549040E+3,	46.621474E-9
1.549044E+3,	47.506204E-9
1.549048E+3,	48.488855E-9
1.549052E+3,	49.335189E-9
1.549056E+3,	49.956295E-9
