YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:41:10,	
A_WL(nm),	A_I(mW)
1.546124E+3,	0.000000E+0
1.546128E+3,	12.298204E-12
1.546132E+3,	21.539286E-12
1.546136E+3,	0.000000E+0
1.546140E+3,	0.000000E+0
1.546144E+3,	0.000000E+0
1.546148E+3,	0.000000E+0
1.546152E+3,	0.000000E+0
1.546156E+3,	0.000000E+0
1.546160E+3,	5.044091E-12
1.546164E+3,	0.000000E+0
1.546168E+3,	3.857684E-12
1.546172E+3,	0.000000E+0
1.546176E+3,	0.000000E+0
1.546180E+3,	0.000000E+0
1.546184E+3,	9.155120E-12
1.546188E+3,	7.075921E-12
1.546192E+3,	6.406962E-12
1.546196E+3,	0.000000E+0
1.546200E+3,	0.000000E+0
1.546204E+3,	3.496084E-12
1.546208E+3,	9.444399E-12
1.546212E+3,	27.452057E-12
1.546216E+3,	6.767498E-12
1.546220E+3,	0.000000E+0
1.546224E+3,	0.000000E+0
1.546228E+3,	13.421996E-12
1.546232E+3,	6.352722E-12
1.546236E+3,	0.000000E+0
1.546240E+3,	0.000000E+0
1.546244E+3,	16.405190E-12
1.546248E+3,	6.406962E-12
1.546252E+3,	11.776717E-12
1.546256E+3,	22.924623E-12
1.546260E+3,	15.964040E-12
1.546264E+3,	1.344567E-12
1.546268E+3,	13.584713E-12
1.546272E+3,	0.000000E+0
1.546276E+3,	7.312643E-12
1.546280E+3,	2.760758E-12
1.546284E+3,	0.000000E+0
1.546288E+3,	0.000000E+0
1.546292E+3,	0.000000E+0
1.546296E+3,	0.000000E+0
1.546300E+3,	0.000000E+0
1.546304E+3,	19.222864E-12
1.546308E+3,	0.000000E+0
1.546312E+3,	0.000000E+0
1.546316E+3,	0.000000E+0
1.546320E+3,	9.232756E-12
1.546324E+3,	7.056611E-12
1.546328E+3,	11.960270E-12
1.546332E+3,	5.721239E-12
1.546336E+3,	1.219734E-12
1.546340E+3,	2.477601E-12
1.546344E+3,	0.000000E+0
1.546348E+3,	4.328760E-12
1.546352E+3,	12.231532E-12
1.546356E+3,	9.844425E-12
1.546360E+3,	7.407320E-12
1.546364E+3,	6.165729E-12
1.546368E+3,	15.938781E-12
1.546372E+3,	0.000000E+0
1.546376E+3,	0.000000E+0
1.546380E+3,	10.190150E-12
1.546384E+3,	0.000000E+0
1.546388E+3,	5.704468E-12
1.546392E+3,	13.590970E-12
1.546396E+3,	458.859442E-15
1.546400E+3,	10.575545E-12
1.546404E+3,	0.000000E+0
1.546408E+3,	16.919223E-12
1.546412E+3,	0.000000E+0
1.546416E+3,	1.091949E-12
1.546420E+3,	10.000974E-12
1.546424E+3,	0.000000E+0
1.546428E+3,	0.000000E+0
1.546432E+3,	14.585829E-12
1.546436E+3,	3.461519E-12
1.546440E+3,	5.940681E-12
1.546444E+3,	20.378850E-12
1.546448E+3,	19.162172E-12
1.546452E+3,	2.792250E-12
1.546456E+3,	0.000000E+0
1.546460E+3,	4.472336E-12
1.546464E+3,	386.504816E-15
1.546468E+3,	0.000000E+0
1.546472E+3,	15.327452E-12
1.546476E+3,	0.000000E+0
1.546480E+3,	17.154371E-12
1.546484E+3,	12.414168E-12
1.546488E+3,	8.337744E-12
1.546492E+3,	0.000000E+0
1.546496E+3,	0.000000E+0
1.546500E+3,	0.000000E+0
1.546504E+3,	9.083754E-12
1.546508E+3,	6.487377E-12
1.546512E+3,	0.000000E+0
1.546516E+3,	9.704220E-12
1.546520E+3,	10.446013E-12
1.546524E+3,	0.000000E+0
1.546528E+3,	0.000000E+0
1.546532E+3,	5.651505E-12
1.546536E+3,	0.000000E+0
1.546540E+3,	187.577565E-15
1.546544E+3,	0.000000E+0
1.546548E+3,	6.443956E-12
1.546552E+3,	11.585838E-12
1.546556E+3,	0.000000E+0
1.546560E+3,	0.000000E+0
1.546564E+3,	7.819410E-12
1.546568E+3,	9.002422E-12
1.546572E+3,	9.668034E-12
1.546576E+3,	15.385256E-12
1.546580E+3,	0.000000E+0
1.546584E+3,	7.346876E-12
1.546588E+3,	0.000000E+0
1.546592E+3,	20.378780E-12
1.546596E+3,	0.000000E+0
1.546600E+3,	1.056016E-12
1.546604E+3,	15.354394E-12
1.546608E+3,	0.000000E+0
1.546612E+3,	0.000000E+0
1.546616E+3,	0.000000E+0
1.546620E+3,	0.000000E+0
1.546624E+3,	0.000000E+0
1.546628E+3,	3.289765E-12
1.546632E+3,	9.385783E-12
1.546636E+3,	26.246786E-12
1.546640E+3,	5.164198E-12
1.546644E+3,	12.918075E-12
1.546648E+3,	0.000000E+0
1.546652E+3,	0.000000E+0
1.546656E+3,	4.422234E-12
1.546660E+3,	0.000000E+0
1.546664E+3,	1.702414E-12
1.546668E+3,	843.861655E-15
1.546672E+3,	3.826492E-12
1.546676E+3,	0.000000E+0
1.546680E+3,	30.626174E-12
1.546684E+3,	41.140320E-12
1.546688E+3,	0.000000E+0
1.546692E+3,	0.000000E+0
1.546696E+3,	6.394768E-12
1.546700E+3,	16.094568E-12
1.546704E+3,	4.024108E-12
1.546708E+3,	0.000000E+0
1.546712E+3,	0.000000E+0
1.546716E+3,	802.906016E-15
1.546720E+3,	0.000000E+0
1.546724E+3,	19.012507E-12
1.546728E+3,	0.000000E+0
1.546732E+3,	9.578174E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	10.830941E-12
1.546744E+3,	6.215232E-12
1.546748E+3,	4.194331E-12
1.546752E+3,	11.507910E-12
1.546756E+3,	9.853497E-12
1.546760E+3,	7.391786E-12
1.546764E+3,	3.119995E-12
1.546768E+3,	15.412574E-12
1.546772E+3,	17.100491E-12
1.546776E+3,	0.000000E+0
1.546780E+3,	7.645198E-12
1.546784E+3,	0.000000E+0
1.546788E+3,	0.000000E+0
1.546792E+3,	0.000000E+0
1.546796E+3,	977.581918E-15
1.546800E+3,	0.000000E+0
1.546804E+3,	10.867142E-12
1.546808E+3,	18.990145E-12
1.546812E+3,	3.153338E-12
1.546816E+3,	4.568060E-12
1.546820E+3,	9.744891E-12
1.546824E+3,	1.744334E-12
1.546828E+3,	0.000000E+0
1.546832E+3,	19.254154E-12
1.546836E+3,	0.000000E+0
1.546840E+3,	0.000000E+0
1.546844E+3,	7.085704E-12
1.546848E+3,	15.365002E-12
1.546852E+3,	0.000000E+0
1.546856E+3,	3.645757E-12
1.546860E+3,	0.000000E+0
1.546864E+3,	694.645804E-15
1.546868E+3,	6.751294E-12
1.546872E+3,	2.079200E-12
1.546876E+3,	26.475413E-12
1.546880E+3,	12.969821E-12
1.546884E+3,	0.000000E+0
1.546888E+3,	0.000000E+0
1.546892E+3,	8.144312E-12
1.546896E+3,	5.258053E-12
1.546900E+3,	5.673517E-12
1.546904E+3,	16.246824E-12
1.546908E+3,	7.375384E-12
1.546912E+3,	0.000000E+0
1.546916E+3,	6.948106E-12
1.546920E+3,	694.645382E-15
1.546924E+3,	26.512345E-12
1.546928E+3,	4.985527E-12
1.546932E+3,	0.000000E+0
1.546936E+3,	0.000000E+0
1.546940E+3,	16.464084E-12
1.546944E+3,	13.117682E-12
1.546948E+3,	11.831933E-12
1.546952E+3,	15.458023E-12
1.546956E+3,	16.353501E-12
1.546960E+3,	3.916061E-12
1.546964E+3,	2.632485E-12
1.546968E+3,	25.975178E-12
1.546972E+3,	11.073480E-12
1.546976E+3,	0.000000E+0
1.546980E+3,	260.186081E-15
1.546984E+3,	0.000000E+0
1.546988E+3,	23.820190E-12
1.546992E+3,	14.141385E-12
1.546996E+3,	7.500986E-12
1.547000E+3,	0.000000E+0
1.547004E+3,	4.117435E-12
1.547008E+3,	15.489977E-12
1.547012E+3,	13.259358E-12
1.547016E+3,	14.706522E-12
1.547020E+3,	13.407429E-12
1.547024E+3,	4.099325E-12
1.547028E+3,	18.242569E-12
1.547032E+3,	0.000000E+0
1.547036E+3,	3.566536E-12
1.547040E+3,	11.391517E-12
1.547044E+3,	9.369089E-12
1.547048E+3,	1.328626E-12
1.547052E+3,	15.678943E-12
1.547056E+3,	318.399947E-15
1.547060E+3,	0.000000E+0
1.547064E+3,	11.635412E-12
1.547068E+3,	8.121426E-12
1.547072E+3,	0.000000E+0
1.547076E+3,	10.866071E-12
1.547080E+3,	0.000000E+0
1.547084E+3,	0.000000E+0
1.547088E+3,	27.919279E-12
1.547092E+3,	7.547127E-12
1.547096E+3,	3.658878E-12
1.547100E+3,	7.795388E-12
1.547104E+3,	12.685983E-12
1.547108E+3,	9.226338E-12
1.547112E+3,	0.000000E+0
1.547116E+3,	2.995358E-12
1.547120E+3,	0.000000E+0
1.547124E+3,	0.000000E+0
1.547128E+3,	1.582519E-12
1.547132E+3,	4.478518E-12
1.547136E+3,	5.008796E-12
1.547140E+3,	21.778866E-12
1.547144E+3,	0.000000E+0
1.547148E+3,	10.729744E-12
1.547152E+3,	4.312303E-12
1.547156E+3,	27.476939E-12
1.547160E+3,	23.553977E-12
1.547164E+3,	18.962628E-12
1.547168E+3,	4.771561E-12
1.547172E+3,	20.467896E-12
1.547176E+3,	6.300676E-12
1.547180E+3,	9.500227E-12
1.547184E+3,	12.978784E-12
1.547188E+3,	2.017703E-12
1.547192E+3,	20.222583E-12
1.547196E+3,	19.725164E-12
1.547200E+3,	42.895982E-15
1.547204E+3,	36.964162E-12
1.547208E+3,	14.917354E-12
1.547212E+3,	0.000000E+0
1.547216E+3,	0.000000E+0
1.547220E+3,	18.341560E-12
1.547224E+3,	26.657484E-12
1.547228E+3,	8.992936E-12
1.547232E+3,	11.295987E-12
1.547236E+3,	12.562081E-12
1.547240E+3,	0.000000E+0
1.547244E+3,	32.056500E-12
1.547248E+3,	17.032029E-12
1.547252E+3,	17.331923E-12
1.547256E+3,	6.844202E-12
1.547260E+3,	4.481681E-12
1.547264E+3,	3.213457E-12
1.547268E+3,	14.790533E-12
1.547272E+3,	10.963478E-12
1.547276E+3,	9.978345E-12
1.547280E+3,	3.884698E-12
1.547284E+3,	20.031099E-12
1.547288E+3,	0.000000E+0
1.547292E+3,	4.723237E-12
1.547296E+3,	18.044966E-12
1.547300E+3,	7.563396E-12
1.547304E+3,	12.456244E-12
1.547308E+3,	20.701601E-12
1.547312E+3,	14.266276E-12
1.547316E+3,	13.022784E-12
1.547320E+3,	2.398722E-12
1.547324E+3,	9.411804E-12
1.547328E+3,	25.856129E-12
1.547332E+3,	10.469453E-12
1.547336E+3,	0.000000E+0
1.547340E+3,	21.625808E-12
1.547344E+3,	12.728070E-12
1.547348E+3,	13.018015E-12
1.547352E+3,	17.349094E-12
1.547356E+3,	7.437498E-12
1.547360E+3,	17.312849E-12
1.547364E+3,	0.000000E+0
1.547368E+3,	20.776262E-12
1.547372E+3,	5.171337E-12
1.547376E+3,	26.417175E-12
1.547380E+3,	14.377141E-12
1.547384E+3,	25.105163E-12
1.547388E+3,	7.873275E-12
1.547392E+3,	5.146938E-12
1.547396E+3,	4.210904E-12
1.547400E+3,	14.561710E-12
1.547404E+3,	11.806583E-12
1.547408E+3,	35.714558E-12
1.547412E+3,	11.416344E-12
1.547416E+3,	34.645133E-12
1.547420E+3,	11.299060E-12
1.547424E+3,	22.663960E-12
1.547428E+3,	1.420480E-12
1.547432E+3,	12.836558E-12
1.547436E+3,	19.642667E-12
1.547440E+3,	10.483397E-12
1.547444E+3,	35.188906E-12
1.547448E+3,	17.407467E-12
1.547452E+3,	17.724134E-12
1.547456E+3,	14.090440E-12
1.547460E+3,	0.000000E+0
1.547464E+3,	0.000000E+0
1.547468E+3,	21.087010E-12
1.547472E+3,	19.336266E-12
1.547476E+3,	25.526884E-12
1.547480E+3,	37.037742E-12
1.547484E+3,	16.356167E-12
1.547488E+3,	20.452603E-12
1.547492E+3,	23.443370E-12
1.547496E+3,	23.283098E-12
1.547500E+3,	22.561125E-12
1.547504E+3,	19.006917E-12
1.547508E+3,	0.000000E+0
1.547512E+3,	11.060639E-12
1.547516E+3,	26.448807E-12
1.547520E+3,	9.470534E-12
1.547524E+3,	15.761644E-12
1.547528E+3,	8.364600E-12
1.547532E+3,	5.736815E-12
1.547536E+3,	18.731150E-12
1.547540E+3,	10.865090E-12
1.547544E+3,	5.191848E-12
1.547548E+3,	27.111027E-12
1.547552E+3,	16.422857E-12
1.547556E+3,	26.403006E-12
1.547560E+3,	18.970656E-12
1.547564E+3,	11.337923E-12
1.547568E+3,	3.886488E-12
1.547572E+3,	0.000000E+0
1.547576E+3,	4.601192E-12
1.547580E+3,	9.629349E-12
1.547584E+3,	12.335074E-12
1.547588E+3,	18.299845E-12
1.547592E+3,	26.904138E-12
1.547596E+3,	6.891298E-12
1.547600E+3,	20.838047E-12
1.547604E+3,	24.989823E-12
1.547608E+3,	26.428166E-12
1.547612E+3,	12.484053E-12
1.547616E+3,	0.000000E+0
1.547620E+3,	17.169586E-12
1.547624E+3,	41.842232E-12
1.547628E+3,	13.444097E-12
1.547632E+3,	15.568997E-12
1.547636E+3,	0.000000E+0
1.547640E+3,	26.138031E-12
1.547644E+3,	17.016532E-12
1.547648E+3,	27.407424E-12
1.547652E+3,	30.494499E-12
1.547656E+3,	2.655213E-12
1.547660E+3,	26.029222E-12
1.547664E+3,	40.445166E-12
1.547668E+3,	0.000000E+0
1.547672E+3,	16.772256E-12
1.547676E+3,	28.127060E-12
1.547680E+3,	3.615370E-12
1.547684E+3,	26.591382E-12
1.547688E+3,	13.716111E-12
1.547692E+3,	41.118996E-12
1.547696E+3,	19.926588E-12
1.547700E+3,	14.115063E-12
1.547704E+3,	24.080884E-12
1.547708E+3,	6.099754E-12
1.547712E+3,	12.650459E-12
1.547716E+3,	19.422652E-12
1.547720E+3,	26.942139E-12
1.547724E+3,	5.937912E-12
1.547728E+3,	27.703945E-12
1.547732E+3,	8.415399E-12
1.547736E+3,	20.297767E-12
1.547740E+3,	17.854817E-12
1.547744E+3,	1.606472E-12
1.547748E+3,	8.876327E-12
1.547752E+3,	20.702540E-12
1.547756E+3,	45.552097E-12
1.547760E+3,	31.875768E-12
1.547764E+3,	27.304902E-12
1.547768E+3,	27.468150E-12
1.547772E+3,	21.859126E-12
1.547776E+3,	47.700053E-12
1.547780E+3,	29.336395E-12
1.547784E+3,	31.835137E-12
1.547788E+3,	27.595116E-12
1.547792E+3,	53.404350E-12
1.547796E+3,	28.335166E-12
1.547800E+3,	25.218990E-12
1.547804E+3,	52.553503E-12
1.547808E+3,	23.241907E-12
1.547812E+3,	32.550079E-12
1.547816E+3,	17.594196E-12
1.547820E+3,	36.464775E-12
1.547824E+3,	22.552647E-12
1.547828E+3,	31.086384E-12
1.547832E+3,	39.971379E-12
1.547836E+3,	45.170704E-12
1.547840E+3,	29.651575E-12
1.547844E+3,	38.251139E-12
1.547848E+3,	20.870588E-12
1.547852E+3,	25.117010E-12
1.547856E+3,	34.625496E-12
1.547860E+3,	51.513332E-12
1.547864E+3,	44.818740E-12
1.547868E+3,	51.279666E-12
1.547872E+3,	38.031782E-12
1.547876E+3,	47.195411E-12
1.547880E+3,	29.524581E-12
1.547884E+3,	31.756109E-12
1.547888E+3,	39.430403E-12
1.547892E+3,	29.829793E-12
1.547896E+3,	42.760988E-12
1.547900E+3,	54.833415E-12
1.547904E+3,	34.876625E-12
1.547908E+3,	45.723692E-12
1.547912E+3,	25.206654E-12
1.547916E+3,	44.038604E-12
1.547920E+3,	28.998445E-12
1.547924E+3,	13.631717E-12
1.547928E+3,	29.325011E-12
1.547932E+3,	48.373610E-12
1.547936E+3,	50.644405E-12
1.547940E+3,	30.141426E-12
1.547944E+3,	21.964196E-12
1.547948E+3,	25.282147E-12
1.547952E+3,	18.270515E-12
1.547956E+3,	35.077019E-12
1.547960E+3,	46.462265E-12
1.547964E+3,	41.980024E-12
1.547968E+3,	47.805123E-12
1.547972E+3,	39.674324E-12
1.547976E+3,	41.555961E-12
1.547980E+3,	64.881179E-12
1.547984E+3,	61.505896E-12
1.547988E+3,	42.179638E-12
1.547992E+3,	59.503346E-12
1.547996E+3,	62.427747E-12
1.548000E+3,	52.759178E-12
1.548004E+3,	61.342574E-12
1.548008E+3,	56.170754E-12
1.548012E+3,	84.020618E-12
1.548016E+3,	85.520678E-12
1.548020E+3,	82.755685E-12
1.548024E+3,	80.832610E-12
1.548028E+3,	79.289782E-12
1.548032E+3,	78.120640E-12
1.548036E+3,	54.339563E-12
1.548040E+3,	87.294329E-12
1.548044E+3,	75.659602E-12
1.548048E+3,	85.225123E-12
1.548052E+3,	53.008356E-12
1.548056E+3,	74.764470E-12
1.548060E+3,	67.255736E-12
1.548064E+3,	77.220576E-12
1.548068E+3,	52.854607E-12
1.548072E+3,	66.143754E-12
1.548076E+3,	46.193179E-12
1.548080E+3,	54.870583E-12
1.548084E+3,	43.034202E-12
1.548088E+3,	59.338528E-12
1.548092E+3,	36.759233E-12
1.548096E+3,	47.936067E-12
1.548100E+3,	67.271224E-12
1.548104E+3,	40.220162E-12
1.548108E+3,	32.516003E-12
1.548112E+3,	20.798059E-12
1.548116E+3,	30.325648E-12
1.548120E+3,	23.394038E-12
1.548124E+3,	29.345271E-12
1.548128E+3,	24.127508E-12
1.548132E+3,	33.166431E-12
1.548136E+3,	30.205518E-12
1.548140E+3,	48.437410E-12
1.548144E+3,	36.724692E-12
1.548148E+3,	43.534408E-12
1.548152E+3,	40.162526E-12
1.548156E+3,	66.124519E-12
1.548160E+3,	51.588400E-12
1.548164E+3,	66.751844E-12
1.548168E+3,	63.516860E-12
1.548172E+3,	85.845466E-12
1.548176E+3,	80.179780E-12
1.548180E+3,	88.587518E-12
1.548184E+3,	84.482694E-12
1.548188E+3,	82.548028E-12
1.548192E+3,	96.799627E-12
1.548196E+3,	109.223435E-12
1.548200E+3,	94.983290E-12
1.548204E+3,	110.478342E-12
1.548208E+3,	116.844805E-12
1.548212E+3,	110.585697E-12
1.548216E+3,	109.550363E-12
1.548220E+3,	137.594729E-12
1.548224E+3,	128.574964E-12
1.548228E+3,	130.407743E-12
1.548232E+3,	118.196162E-12
1.548236E+3,	96.549405E-12
1.548240E+3,	94.351125E-12
1.548244E+3,	99.839890E-12
1.548248E+3,	102.003328E-12
1.548252E+3,	97.421459E-12
1.548256E+3,	87.102245E-12
1.548260E+3,	74.447977E-12
1.548264E+3,	73.089268E-12
1.548268E+3,	63.393503E-12
1.548272E+3,	46.206935E-12
1.548276E+3,	45.062375E-12
1.548280E+3,	38.655621E-12
1.548284E+3,	59.411925E-12
1.548288E+3,	60.991977E-12
1.548292E+3,	27.791364E-12
1.548296E+3,	30.898748E-12
1.548300E+3,	28.017979E-12
1.548304E+3,	18.774328E-12
1.548308E+3,	36.295775E-12
1.548312E+3,	36.532008E-12
1.548316E+3,	26.610201E-12
1.548320E+3,	47.669180E-12
1.548324E+3,	52.126281E-12
1.548328E+3,	55.427041E-12
1.548332E+3,	88.757762E-12
1.548336E+3,	88.012726E-12
1.548340E+3,	86.311618E-12
1.548344E+3,	80.469866E-12
1.548348E+3,	106.408918E-12
1.548352E+3,	118.277829E-12
1.548356E+3,	151.052346E-12
1.548360E+3,	162.388092E-12
1.548364E+3,	154.720685E-12
1.548368E+3,	181.257633E-12
1.548372E+3,	170.027065E-12
1.548376E+3,	188.268595E-12
1.548380E+3,	202.796172E-12
1.548384E+3,	226.261403E-12
1.548388E+3,	211.902325E-12
1.548392E+3,	194.752711E-12
1.548396E+3,	206.641471E-12
1.548400E+3,	174.665521E-12
1.548404E+3,	180.154023E-12
1.548408E+3,	201.133926E-12
1.548412E+3,	185.407382E-12
1.548416E+3,	187.492188E-12
1.548420E+3,	180.219466E-12
1.548424E+3,	170.718512E-12
1.548428E+3,	172.791056E-12
1.548432E+3,	138.848676E-12
1.548436E+3,	126.627314E-12
1.548440E+3,	135.878604E-12
1.548444E+3,	108.640050E-12
1.548448E+3,	86.836998E-12
1.548452E+3,	69.343664E-12
1.548456E+3,	79.932693E-12
1.548460E+3,	83.728209E-12
1.548464E+3,	53.832393E-12
1.548468E+3,	30.392758E-12
1.548472E+3,	33.454139E-12
1.548476E+3,	46.419875E-12
1.548480E+3,	42.176219E-12
1.548484E+3,	39.430372E-12
1.548488E+3,	63.942902E-12
1.548492E+3,	79.766493E-12
1.548496E+3,	75.109059E-12
1.548500E+3,	92.879592E-12
1.548504E+3,	110.593068E-12
1.548508E+3,	138.894449E-12
1.548512E+3,	152.440629E-12
1.548516E+3,	166.681749E-12
1.548520E+3,	192.477892E-12
1.548524E+3,	203.882127E-12
1.548528E+3,	223.980458E-12
1.548532E+3,	241.312039E-12
1.548536E+3,	245.026530E-12
1.548540E+3,	249.749278E-12
1.548544E+3,	226.636027E-12
1.548548E+3,	265.232109E-12
1.548552E+3,	264.855485E-12
1.548556E+3,	258.250652E-12
1.548560E+3,	265.056675E-12
1.548564E+3,	263.965113E-12
1.548568E+3,	269.016265E-12
1.548572E+3,	268.017258E-12
1.548576E+3,	263.146411E-12
1.548580E+3,	251.675550E-12
1.548584E+3,	260.890503E-12
1.548588E+3,	242.676318E-12
1.548592E+3,	243.632875E-12
1.548596E+3,	214.590006E-12
1.548600E+3,	235.293328E-12
1.548604E+3,	224.702275E-12
1.548608E+3,	197.429439E-12
1.548612E+3,	184.641317E-12
1.548616E+3,	172.331598E-12
1.548620E+3,	191.583942E-12
1.548624E+3,	156.998877E-12
1.548628E+3,	167.879938E-12
1.548632E+3,	165.798883E-12
1.548636E+3,	162.578038E-12
1.548640E+3,	138.612672E-12
1.548644E+3,	133.226394E-12
1.548648E+3,	155.940428E-12
1.548652E+3,	148.002299E-12
1.548656E+3,	159.958089E-12
1.548660E+3,	159.739695E-12
1.548664E+3,	168.926978E-12
1.548668E+3,	181.562829E-12
1.548672E+3,	176.757722E-12
1.548676E+3,	178.541425E-12
1.548680E+3,	196.214712E-12
1.548684E+3,	203.205018E-12
1.548688E+3,	206.364233E-12
1.548692E+3,	230.159813E-12
1.548696E+3,	236.821396E-12
1.548700E+3,	254.185304E-12
1.548704E+3,	274.394941E-12
1.548708E+3,	293.698366E-12
1.548712E+3,	304.617896E-12
1.548716E+3,	323.387569E-12
1.548720E+3,	342.794437E-12
1.548724E+3,	352.012673E-12
1.548728E+3,	367.339015E-12
1.548732E+3,	370.284404E-12
1.548736E+3,	369.574467E-12
1.548740E+3,	387.743348E-12
1.548744E+3,	373.730588E-12
1.548748E+3,	382.079541E-12
1.548752E+3,	351.958224E-12
1.548756E+3,	344.360044E-12
1.548760E+3,	324.933787E-12
1.548764E+3,	320.385590E-12
1.548768E+3,	308.748793E-12
1.548772E+3,	293.762372E-12
1.548776E+3,	294.745645E-12
1.548780E+3,	279.123000E-12
1.548784E+3,	259.454695E-12
1.548788E+3,	258.599774E-12
1.548792E+3,	256.452554E-12
1.548796E+3,	237.458606E-12
1.548800E+3,	228.597174E-12
1.548804E+3,	228.583296E-12
1.548808E+3,	232.651254E-12
1.548812E+3,	238.442160E-12
1.548816E+3,	244.288779E-12
1.548820E+3,	245.566950E-12
1.548824E+3,	230.433899E-12
1.548828E+3,	246.274065E-12
1.548832E+3,	238.834130E-12
1.548836E+3,	239.662493E-12
1.548840E+3,	236.796340E-12
1.548844E+3,	257.311511E-12
1.548848E+3,	250.463184E-12
1.548852E+3,	256.746908E-12
1.548856E+3,	275.651654E-12
1.548860E+3,	280.496594E-12
1.548864E+3,	279.823649E-12
1.548868E+3,	316.578962E-12
1.548872E+3,	310.803852E-12
1.548876E+3,	321.881477E-12
1.548880E+3,	354.195259E-12
1.548884E+3,	363.635761E-12
1.548888E+3,	353.980263E-12
1.548892E+3,	375.604865E-12
1.548896E+3,	404.054735E-12
1.548900E+3,	394.655067E-12
1.548904E+3,	411.038682E-12
1.548908E+3,	426.651396E-12
1.548912E+3,	441.571834E-12
1.548916E+3,	447.726298E-12
1.548920E+3,	474.848628E-12
1.548924E+3,	477.115437E-12
1.548928E+3,	524.748014E-12
1.548932E+3,	497.396708E-12
1.548936E+3,	508.965509E-12
1.548940E+3,	517.382489E-12
1.548944E+3,	509.386786E-12
1.548948E+3,	552.317996E-12
1.548952E+3,	537.713572E-12
1.548956E+3,	550.780679E-12
1.548960E+3,	587.268680E-12
1.548964E+3,	617.698842E-12
1.548968E+3,	629.269847E-12
1.548972E+3,	648.262923E-12
1.548976E+3,	677.255922E-12
1.548980E+3,	695.685507E-12
1.548984E+3,	735.254833E-12
1.548988E+3,	749.015588E-12
1.548992E+3,	770.100384E-12
1.548996E+3,	778.555622E-12
1.549000E+3,	795.182740E-12
1.549004E+3,	809.548767E-12
1.549008E+3,	817.236691E-12
1.549012E+3,	843.125476E-12
1.549016E+3,	873.961669E-12
1.549020E+3,	883.106429E-12
1.549024E+3,	896.180414E-12
1.549028E+3,	899.825486E-12
1.549032E+3,	913.540599E-12
1.549036E+3,	915.978762E-12
1.549040E+3,	931.274129E-12
1.549044E+3,	909.072332E-12
1.549048E+3,	924.283678E-12
1.549052E+3,	936.860068E-12
1.549056E+3,	962.448291E-12
