YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:33:27,	
A_WL(nm),	A_I(mW)
1.546952E+3,	5.691865E-12
1.546956E+3,	10.252815E-12
1.546960E+3,	11.125676E-12
1.546964E+3,	37.728013E-12
1.546968E+3,	6.996790E-12
1.546972E+3,	9.360564E-12
1.546976E+3,	12.785046E-12
1.546980E+3,	26.590888E-12
1.546984E+3,	36.315504E-12
1.546988E+3,	32.458254E-12
1.546992E+3,	25.543752E-12
1.546996E+3,	2.743047E-12
1.547000E+3,	27.715834E-12
1.547004E+3,	27.007395E-12
1.547008E+3,	19.600760E-12
1.547012E+3,	23.536831E-12
1.547016E+3,	32.365802E-12
1.547020E+3,	1.962446E-12
1.547024E+3,	2.016774E-12
1.547028E+3,	9.695053E-12
1.547032E+3,	0.000000E+0
1.547036E+3,	7.912732E-12
1.547040E+3,	1.030187E-12
1.547044E+3,	12.266551E-12
1.547048E+3,	0.000000E+0
1.547052E+3,	0.000000E+0
1.547056E+3,	11.209270E-12
1.547060E+3,	17.431675E-12
1.547064E+3,	18.500358E-12
1.547068E+3,	30.563826E-12
1.547072E+3,	15.397653E-12
1.547076E+3,	52.507641E-12
1.547080E+3,	22.488185E-12
1.547084E+3,	42.083895E-12
1.547088E+3,	40.580491E-12
1.547092E+3,	39.230518E-12
1.547096E+3,	30.817414E-12
1.547100E+3,	29.730615E-12
1.547104E+3,	47.952620E-12
1.547108E+3,	34.983481E-12
1.547112E+3,	32.850367E-12
1.547116E+3,	12.833750E-12
1.547120E+3,	5.766695E-12
1.547124E+3,	2.212862E-12
1.547128E+3,	23.300386E-12
1.547132E+3,	14.157422E-12
1.547136E+3,	1.119199E-12
1.547140E+3,	0.000000E+0
1.547144E+3,	6.328207E-12
1.547148E+3,	17.232426E-12
1.547152E+3,	1.000762E-12
1.547156E+3,	13.703188E-12
1.547160E+3,	0.000000E+0
1.547164E+3,	12.266405E-12
1.547168E+3,	7.380480E-12
1.547172E+3,	1.819476E-12
1.547176E+3,	18.100314E-12
1.547180E+3,	26.403845E-12
1.547184E+3,	36.821400E-12
1.547188E+3,	19.627903E-12
1.547192E+3,	33.190437E-12
1.547196E+3,	42.290021E-12
1.547200E+3,	37.781622E-12
1.547204E+3,	37.451170E-12
1.547208E+3,	52.456795E-12
1.547212E+3,	56.189001E-12
1.547216E+3,	48.891273E-12
1.547220E+3,	59.921200E-12
1.547224E+3,	50.916803E-12
1.547228E+3,	48.090476E-12
1.547232E+3,	36.771314E-12
1.547236E+3,	29.794675E-12
1.547240E+3,	15.913818E-12
1.547244E+3,	18.092990E-12
1.547248E+3,	25.099383E-12
1.547252E+3,	0.000000E+0
1.547256E+3,	6.257196E-12
1.547260E+3,	31.549211E-12
1.547264E+3,	3.648277E-12
1.547268E+3,	6.148490E-12
1.547272E+3,	1.678799E-12
1.547276E+3,	28.702789E-12
1.547280E+3,	17.838382E-12
1.547284E+3,	26.778156E-12
1.547288E+3,	31.701448E-12
1.547292E+3,	31.912322E-12
1.547296E+3,	43.118099E-12
1.547300E+3,	59.645049E-12
1.547304E+3,	75.374648E-12
1.547308E+3,	80.394346E-12
1.547312E+3,	67.441644E-12
1.547316E+3,	88.813305E-12
1.547320E+3,	83.692503E-12
1.547324E+3,	66.748750E-12
1.547328E+3,	64.703173E-12
1.547332E+3,	71.068292E-12
1.547336E+3,	50.424749E-12
1.547340E+3,	64.700997E-12
1.547344E+3,	58.032229E-12
1.547348E+3,	38.859499E-12
1.547352E+3,	33.210877E-12
1.547356E+3,	40.697418E-12
1.547360E+3,	35.561365E-12
1.547364E+3,	0.000000E+0
1.547368E+3,	15.609413E-12
1.547372E+3,	31.055655E-12
1.547376E+3,	26.786855E-12
1.547380E+3,	29.255027E-12
1.547384E+3,	15.047642E-12
1.547388E+3,	27.666692E-12
1.547392E+3,	40.524300E-12
1.547396E+3,	21.428538E-12
1.547400E+3,	52.571589E-12
1.547404E+3,	63.247702E-12
1.547408E+3,	50.606013E-12
1.547412E+3,	64.572529E-12
1.547416E+3,	67.315142E-12
1.547420E+3,	82.914237E-12
1.547424E+3,	98.810595E-12
1.547428E+3,	78.654663E-12
1.547432E+3,	91.895047E-12
1.547436E+3,	84.346173E-12
1.547440E+3,	94.677904E-12
1.547444E+3,	84.871825E-12
1.547448E+3,	74.068815E-12
1.547452E+3,	71.653831E-12
1.547456E+3,	58.005707E-12
1.547460E+3,	66.075335E-12
1.547464E+3,	44.288074E-12
1.547468E+3,	41.551076E-12
1.547472E+3,	26.002310E-12
1.547476E+3,	23.145723E-12
1.547480E+3,	16.501173E-12
1.547484E+3,	11.806583E-12
1.547488E+3,	13.057265E-12
1.547492E+3,	24.710047E-12
1.547496E+3,	37.298761E-12
1.547500E+3,	29.087200E-12
1.547504E+3,	35.396440E-12
1.547508E+3,	28.162572E-12
1.547512E+3,	27.761580E-12
1.547516E+3,	54.044594E-12
1.547520E+3,	76.388379E-12
1.547524E+3,	65.238443E-12
1.547528E+3,	90.656717E-12
1.547532E+3,	108.604355E-12
1.547536E+3,	121.155014E-12
1.547540E+3,	105.342019E-12
1.547544E+3,	121.894708E-12
1.547548E+3,	125.683890E-12
1.547552E+3,	115.425502E-12
1.547556E+3,	102.617746E-12
1.547560E+3,	94.482143E-12
1.547564E+3,	109.457543E-12
1.547568E+3,	81.754865E-12
1.547572E+3,	73.730742E-12
1.547576E+3,	54.181997E-12
1.547580E+3,	58.763124E-12
1.547584E+3,	41.270570E-12
1.547588E+3,	35.378314E-12
1.547592E+3,	35.145824E-12
1.547596E+3,	34.097764E-12
1.547600E+3,	17.248305E-12
1.547604E+3,	16.214892E-12
1.547608E+3,	13.879316E-12
1.547612E+3,	30.430497E-12
1.547616E+3,	18.689648E-12
1.547620E+3,	35.257347E-12
1.547624E+3,	59.105969E-12
1.547628E+3,	61.209542E-12
1.547632E+3,	84.039420E-12
1.547636E+3,	88.989193E-12
1.547640E+3,	98.892370E-12
1.547644E+3,	93.778538E-12
1.547648E+3,	105.076128E-12
1.547652E+3,	129.481538E-12
1.547656E+3,	123.692308E-12
1.547660E+3,	137.185963E-12
1.547664E+3,	132.077929E-12
1.547668E+3,	114.306416E-12
1.547672E+3,	120.892324E-12
1.547676E+3,	100.075871E-12
1.547680E+3,	100.234308E-12
1.547684E+3,	97.677365E-12
1.547688E+3,	73.522648E-12
1.547692E+3,	67.629040E-12
1.547696E+3,	65.670558E-12
1.547700E+3,	69.239354E-12
1.547704E+3,	34.661095E-12
1.547708E+3,	14.985501E-12
1.547712E+3,	13.802513E-12
1.547716E+3,	31.975327E-12
1.547720E+3,	25.237130E-12
1.547724E+3,	44.427510E-12
1.547728E+3,	49.560669E-12
1.547732E+3,	44.252528E-12
1.547736E+3,	59.522452E-12
1.547740E+3,	80.958173E-12
1.547744E+3,	84.804955E-12
1.547748E+3,	105.571922E-12
1.547752E+3,	126.886631E-12
1.547756E+3,	152.177031E-12
1.547760E+3,	140.071080E-12
1.547764E+3,	149.611860E-12
1.547768E+3,	161.964090E-12
1.547772E+3,	163.812064E-12
1.547776E+3,	176.532075E-12
1.547780E+3,	151.987996E-12
1.547784E+3,	143.991140E-12
1.547788E+3,	148.886338E-12
1.547792E+3,	128.503757E-12
1.547796E+3,	113.897442E-12
1.547800E+3,	87.959586E-12
1.547804E+3,	98.479814E-12
1.547808E+3,	64.996411E-12
1.547812E+3,	61.037986E-12
1.547816E+3,	36.656659E-12
1.547820E+3,	40.981225E-12
1.547824E+3,	29.170978E-12
1.547828E+3,	37.389828E-12
1.547832E+3,	27.660848E-12
1.547836E+3,	26.730627E-12
1.547840E+3,	58.715923E-12
1.547844E+3,	61.963441E-12
1.547848E+3,	59.586766E-12
1.547852E+3,	94.925224E-12
1.547856E+3,	114.811701E-12
1.547860E+3,	107.591942E-12
1.547864E+3,	118.665395E-12
1.547868E+3,	152.549118E-12
1.547872E+3,	160.477425E-12
1.547876E+3,	162.429556E-12
1.547880E+3,	171.090783E-12
1.547884E+3,	174.066187E-12
1.547888E+3,	179.962502E-12
1.547892E+3,	194.892730E-12
1.547896E+3,	171.233078E-12
1.547900E+3,	147.868352E-12
1.547904E+3,	154.381541E-12
1.547908E+3,	145.887916E-12
1.547912E+3,	99.188607E-12
1.547916E+3,	78.480395E-12
1.547920E+3,	70.925848E-12
1.547924E+3,	72.558672E-12
1.547928E+3,	28.944016E-12
1.547932E+3,	58.311448E-12
1.547936E+3,	25.619161E-12
1.547940E+3,	19.056336E-12
1.547944E+3,	27.244891E-12
1.547948E+3,	18.662225E-12
1.547952E+3,	37.103507E-12
1.547956E+3,	48.425740E-12
1.547960E+3,	74.081569E-12
1.547964E+3,	94.260719E-12
1.547968E+3,	105.003566E-12
1.547972E+3,	119.413146E-12
1.547976E+3,	156.556492E-12
1.547980E+3,	164.506638E-12
1.547984E+3,	156.576536E-12
1.547988E+3,	165.920628E-12
1.547992E+3,	169.845075E-12
1.547996E+3,	159.287657E-12
1.548000E+3,	171.638313E-12
1.548004E+3,	172.364154E-12
1.548008E+3,	168.644081E-12
1.548012E+3,	127.419025E-12
1.548016E+3,	149.748586E-12
1.548020E+3,	130.408968E-12
1.548024E+3,	90.379975E-12
1.548028E+3,	96.424227E-12
1.548032E+3,	58.786744E-12
1.548036E+3,	61.636209E-12
1.548040E+3,	43.586970E-12
1.548044E+3,	23.076460E-12
1.548048E+3,	42.987989E-12
1.548052E+3,	17.492390E-12
1.548056E+3,	27.098317E-12
1.548060E+3,	27.704942E-12
1.548064E+3,	40.809883E-12
1.548068E+3,	46.166534E-12
1.548072E+3,	63.415388E-12
1.548076E+3,	75.767796E-12
1.548080E+3,	83.047994E-12
1.548084E+3,	83.356622E-12
1.548088E+3,	118.840190E-12
1.548092E+3,	129.957828E-12
1.548096E+3,	108.338004E-12
1.548100E+3,	137.712919E-12
1.548104E+3,	122.390014E-12
1.548108E+3,	152.160081E-12
1.548112E+3,	118.674914E-12
1.548116E+3,	109.336536E-12
1.548120E+3,	118.520817E-12
1.548124E+3,	102.837012E-12
1.548128E+3,	81.668845E-12
1.548132E+3,	56.700823E-12
1.548136E+3,	71.263584E-12
1.548140E+3,	54.357332E-12
1.548144E+3,	43.970230E-12
1.548148E+3,	35.356342E-12
1.548152E+3,	33.946326E-12
1.548156E+3,	15.296767E-12
1.548160E+3,	10.638558E-12
1.548164E+3,	21.281068E-12
1.548168E+3,	24.532566E-12
1.548172E+3,	31.603783E-12
1.548176E+3,	3.039272E-12
1.548180E+3,	11.374371E-12
1.548184E+3,	29.594916E-12
1.548188E+3,	38.015099E-12
1.548192E+3,	22.692809E-12
1.548196E+3,	30.085329E-12
1.548200E+3,	31.739653E-12
1.548204E+3,	55.618165E-12
1.548208E+3,	37.245356E-12
1.548212E+3,	7.671648E-12
1.548216E+3,	12.866390E-12
1.548220E+3,	0.000000E+0
1.548224E+3,	18.325038E-12
1.548228E+3,	41.089498E-12
1.548232E+3,	32.101469E-12
1.548236E+3,	32.363210E-12
1.548240E+3,	22.067258E-12
1.548244E+3,	38.190062E-12
1.548248E+3,	3.636570E-12
1.548252E+3,	0.000000E+0
1.548256E+3,	0.000000E+0
1.548260E+3,	17.559806E-12
1.548264E+3,	16.475151E-12
1.548268E+3,	860.557862E-15
1.548272E+3,	969.563936E-15
1.548276E+3,	3.821880E-12
1.548280E+3,	19.688621E-12
1.548284E+3,	17.094760E-12
1.548288E+3,	25.474103E-12
1.548292E+3,	25.174629E-12
1.548296E+3,	21.976391E-12
1.548300E+3,	37.009817E-12
1.548304E+3,	52.241051E-12
1.548308E+3,	54.376711E-12
1.548312E+3,	46.417462E-12
1.548316E+3,	64.970878E-12
1.548320E+3,	76.786817E-12
1.548324E+3,	88.462244E-12
1.548328E+3,	114.233903E-12
1.548332E+3,	126.864021E-12
1.548336E+3,	118.995657E-12
1.548340E+3,	146.549002E-12
1.548344E+3,	148.911090E-12
1.548348E+3,	154.102704E-12
1.548352E+3,	161.554881E-12
1.548356E+3,	122.569512E-12
1.548360E+3,	153.778397E-12
1.548364E+3,	150.231240E-12
1.548368E+3,	118.639903E-12
1.548372E+3,	97.629911E-12
1.548376E+3,	113.793338E-12
1.548380E+3,	74.699085E-12
1.548384E+3,	73.146857E-12
1.548388E+3,	70.365935E-12
1.548392E+3,	54.292687E-12
1.548396E+3,	86.318659E-12
1.548400E+3,	141.849358E-12
1.548404E+3,	181.499357E-12
1.548408E+3,	227.113422E-12
1.548412E+3,	268.675462E-12
1.548416E+3,	366.570251E-12
1.548420E+3,	471.182295E-12
1.548424E+3,	534.540115E-12
1.548428E+3,	637.530841E-12
1.548432E+3,	731.231372E-12
1.548436E+3,	851.143675E-12
1.548440E+3,	949.370680E-12
1.548444E+3,	1.025295E-9
1.548448E+3,	1.080394E-9
1.548452E+3,	1.134682E-9
1.548456E+3,	1.198352E-9
1.548460E+3,	1.170952E-9
1.548464E+3,	1.144130E-9
1.548468E+3,	1.090741E-9
1.548472E+3,	1.003742E-9
1.548476E+3,	883.711994E-12
1.548480E+3,	813.993120E-12
1.548484E+3,	705.541655E-12
1.548488E+3,	597.053706E-12
1.548492E+3,	479.621353E-12
1.548496E+3,	421.712909E-12
1.548500E+3,	404.010776E-12
1.548504E+3,	442.643180E-12
1.548508E+3,	502.574440E-12
1.548512E+3,	657.359041E-12
1.548516E+3,	843.456666E-12
1.548520E+3,	1.095448E-9
1.548524E+3,	1.377134E-9
1.548528E+3,	1.703782E-9
1.548532E+3,	2.132891E-9
1.548536E+3,	2.560287E-9
1.548540E+3,	2.916167E-9
1.548544E+3,	3.310140E-9
1.548548E+3,	3.656887E-9
1.548552E+3,	4.026231E-9
1.548556E+3,	4.252526E-9
1.548560E+3,	4.368338E-9
1.548564E+3,	4.427409E-9
1.548568E+3,	4.376405E-9
1.548572E+3,	4.207116E-9
1.548576E+3,	3.986181E-9
1.548580E+3,	3.698364E-9
1.548584E+3,	3.368792E-9
1.548588E+3,	2.921533E-9
1.548592E+3,	2.490574E-9
1.548596E+3,	2.133232E-9
1.548600E+3,	1.762646E-9
1.548604E+3,	1.510406E-9
1.548608E+3,	1.292546E-9
1.548612E+3,	1.211684E-9
1.548616E+3,	1.294500E-9
1.548620E+3,	1.509086E-9
1.548624E+3,	1.916744E-9
1.548628E+3,	2.649504E-9
1.548632E+3,	3.519441E-9
1.548636E+3,	4.335024E-9
1.548640E+3,	5.410371E-9
1.548644E+3,	6.535506E-9
1.548648E+3,	8.050371E-9
1.548652E+3,	9.491552E-9
1.548656E+3,	10.555725E-9
1.548660E+3,	11.695709E-9
1.548664E+3,	12.843243E-9
1.548668E+3,	13.646967E-9
1.548672E+3,	14.148480E-9
1.548676E+3,	14.419332E-9
1.548680E+3,	14.393796E-9
1.548684E+3,	13.920065E-9
1.548688E+3,	13.162347E-9
1.548692E+3,	12.335794E-9
1.548696E+3,	11.158327E-9
1.548700E+3,	9.848101E-9
1.548704E+3,	8.167046E-9
1.548708E+3,	6.599652E-9
1.548712E+3,	5.478129E-9
1.548716E+3,	4.462802E-9
1.548720E+3,	3.706425E-9
1.548724E+3,	3.253763E-9
1.548728E+3,	3.248761E-9
1.548732E+3,	3.646548E-9
1.548736E+3,	4.456139E-9
1.548740E+3,	5.617091E-9
1.548744E+3,	7.470922E-9
1.548748E+3,	9.513259E-9
1.548752E+3,	11.433469E-9
1.548756E+3,	13.815177E-9
1.548760E+3,	17.069709E-9
1.548764E+3,	19.891879E-9
1.548768E+3,	22.009636E-9
1.548772E+3,	24.165638E-9
1.548776E+3,	26.142298E-9
1.548780E+3,	28.179071E-9
1.548784E+3,	29.522158E-9
1.548788E+3,	30.040840E-9
1.548792E+3,	30.096444E-9
1.548796E+3,	29.538933E-9
1.548800E+3,	28.090715E-9
1.548804E+3,	26.060585E-9
1.548808E+3,	23.978954E-9
1.548812E+3,	21.307292E-9
1.548816E+3,	18.474010E-9
1.548820E+3,	15.128398E-9
1.548824E+3,	12.209922E-9
1.548828E+3,	10.226286E-9
1.548832E+3,	8.392892E-9
1.548836E+3,	7.192794E-9
1.548840E+3,	6.844035E-9
1.548844E+3,	7.557907E-9
1.548848E+3,	8.938449E-9
1.548852E+3,	11.167260E-9
1.548856E+3,	14.870721E-9
1.548860E+3,	19.113333E-9
1.548864E+3,	23.102817E-9
1.548868E+3,	27.785065E-9
1.548872E+3,	32.563165E-9
1.548876E+3,	37.957832E-9
1.548880E+3,	42.498095E-9
1.548884E+3,	45.890092E-9
1.548888E+3,	48.968322E-9
1.548892E+3,	51.206323E-9
1.548896E+3,	52.723284E-9
1.548900E+3,	52.922072E-9
1.548904E+3,	52.185130E-9
1.548908E+3,	50.477812E-9
1.548912E+3,	47.953754E-9
1.548916E+3,	43.706396E-9
1.548920E+3,	38.779263E-9
1.548924E+3,	34.400937E-9
1.548928E+3,	29.695041E-9
1.548932E+3,	25.190231E-9
1.548936E+3,	20.189762E-9
1.548940E+3,	15.885528E-9
1.548944E+3,	13.188457E-9
1.548948E+3,	11.371934E-9
1.548952E+3,	10.993720E-9
1.548956E+3,	12.291665E-9
1.548960E+3,	14.651310E-9
1.548964E+3,	18.502637E-9
1.548968E+3,	23.662004E-9
1.548972E+3,	31.725185E-9
1.548976E+3,	39.967114E-9
1.548980E+3,	46.976164E-9
1.548984E+3,	54.683564E-9
1.548988E+3,	61.935572E-9
1.548992E+3,	70.174594E-9
1.548996E+3,	77.104958E-9
1.549000E+3,	82.120576E-9
1.549004E+3,	86.258272E-9
1.549008E+3,	88.767997E-9
1.549012E+3,	89.623533E-9
1.549016E+3,	88.589190E-9
1.549020E+3,	86.093993E-9
1.549024E+3,	81.713044E-9
1.549028E+3,	74.302735E-9
1.549032E+3,	66.462779E-9
1.549036E+3,	59.543506E-9
1.549040E+3,	51.612883E-9
1.549044E+3,	43.604393E-9
1.549048E+3,	34.367568E-9
1.549052E+3,	27.090494E-9
1.549056E+3,	22.349428E-9
