YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 23/10/2023 Time: 13:43:24,	
A_WL(nm),	A_I(mW)
1.546048E+3,	13.368011E-12
1.546052E+3,	0.000000E+0
1.546056E+3,	0.000000E+0
1.546060E+3,	0.000000E+0
1.546064E+3,	7.886163E-12
1.546068E+3,	0.000000E+0
1.546072E+3,	6.060506E-12
1.546076E+3,	0.000000E+0
1.546080E+3,	1.483517E-12
1.546084E+3,	3.294904E-12
1.546088E+3,	3.636176E-12
1.546092E+3,	0.000000E+0
1.546096E+3,	0.000000E+0
1.546100E+3,	7.141440E-12
1.546104E+3,	6.873917E-12
1.546108E+3,	0.000000E+0
1.546112E+3,	0.000000E+0
1.546116E+3,	0.000000E+0
1.546120E+3,	1.004032E-12
1.546124E+3,	0.000000E+0
1.546128E+3,	18.442438E-12
1.546132E+3,	0.000000E+0
1.546136E+3,	0.000000E+0
1.546140E+3,	0.000000E+0
1.546144E+3,	8.771879E-12
1.546148E+3,	0.000000E+0
1.546152E+3,	0.000000E+0
1.546156E+3,	88.041220E-15
1.546160E+3,	0.000000E+0
1.546164E+3,	0.000000E+0
1.546168E+3,	0.000000E+0
1.546172E+3,	0.000000E+0
1.546176E+3,	2.651359E-12
1.546180E+3,	0.000000E+0
1.546184E+3,	13.763973E-12
1.546188E+3,	0.000000E+0
1.546192E+3,	0.000000E+0
1.546196E+3,	6.341608E-12
1.546200E+3,	1.712237E-12
1.546204E+3,	0.000000E+0
1.546208E+3,	0.000000E+0
1.546212E+3,	3.289877E-12
1.546216E+3,	7.056298E-12
1.546220E+3,	0.000000E+0
1.546224E+3,	0.000000E+0
1.546228E+3,	0.000000E+0
1.546232E+3,	0.000000E+0
1.546236E+3,	151.872878E-15
1.546240E+3,	10.185088E-12
1.546244E+3,	18.952932E-12
1.546248E+3,	17.054531E-12
1.546252E+3,	0.000000E+0
1.546256E+3,	0.000000E+0
1.546260E+3,	3.913670E-12
1.546264E+3,	1.198385E-12
1.546268E+3,	0.000000E+0
1.546272E+3,	0.000000E+0
1.546276E+3,	0.000000E+0
1.546280E+3,	16.989311E-12
1.546284E+3,	182.142037E-15
1.546288E+3,	0.000000E+0
1.546292E+3,	0.000000E+0
1.546296E+3,	6.693349E-12
1.546300E+3,	9.885629E-12
1.546304E+3,	2.479019E-12
1.546308E+3,	21.959263E-12
1.546312E+3,	12.899103E-12
1.546316E+3,	0.000000E+0
1.546320E+3,	0.000000E+0
1.546324E+3,	23.984686E-12
1.546328E+3,	348.705821E-15
1.546332E+3,	14.888361E-12
1.546336E+3,	14.349453E-12
1.546340E+3,	8.267918E-12
1.546344E+3,	36.332543E-12
1.546348E+3,	9.318442E-12
1.546352E+3,	0.000000E+0
1.546356E+3,	2.862405E-12
1.546360E+3,	0.000000E+0
1.546364E+3,	0.000000E+0
1.546368E+3,	0.000000E+0
1.546372E+3,	10.530081E-12
1.546376E+3,	11.207152E-12
1.546380E+3,	1.389367E-12
1.546384E+3,	14.240947E-12
1.546388E+3,	1.415997E-12
1.546392E+3,	12.395604E-12
1.546396E+3,	2.356589E-12
1.546400E+3,	3.573826E-12
1.546404E+3,	20.128832E-12
1.546408E+3,	21.240786E-12
1.546412E+3,	10.568682E-12
1.546416E+3,	0.000000E+0
1.546420E+3,	10.494201E-12
1.546424E+3,	16.805532E-12
1.546428E+3,	0.000000E+0
1.546432E+3,	1.578792E-12
1.546436E+3,	11.762510E-12
1.546440E+3,	1.071255E-12
1.546444E+3,	456.364856E-15
1.546448E+3,	6.643518E-12
1.546452E+3,	0.000000E+0
1.546456E+3,	0.000000E+0
1.546460E+3,	0.000000E+0
1.546464E+3,	3.560284E-12
1.546468E+3,	0.000000E+0
1.546472E+3,	0.000000E+0
1.546476E+3,	2.627913E-12
1.546480E+3,	19.232984E-12
1.546484E+3,	3.420607E-12
1.546488E+3,	9.641418E-12
1.546492E+3,	2.573649E-12
1.546496E+3,	0.000000E+0
1.546500E+3,	6.296949E-12
1.546504E+3,	0.000000E+0
1.546508E+3,	6.692089E-12
1.546512E+3,	3.732160E-12
1.546516E+3,	0.000000E+0
1.546520E+3,	0.000000E+0
1.546524E+3,	3.217057E-12
1.546528E+3,	3.336031E-12
1.546532E+3,	1.506785E-12
1.546536E+3,	3.949269E-12
1.546540E+3,	21.616211E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	15.680430E-12
1.546552E+3,	7.893430E-12
1.546556E+3,	0.000000E+0
1.546560E+3,	6.572679E-12
1.546564E+3,	8.491547E-12
1.546568E+3,	0.000000E+0
1.546572E+3,	927.826065E-15
1.546576E+3,	2.465685E-12
1.546580E+3,	0.000000E+0
1.546584E+3,	0.000000E+0
1.546588E+3,	12.923138E-12
1.546592E+3,	0.000000E+0
1.546596E+3,	24.303305E-12
1.546600E+3,	0.000000E+0
1.546604E+3,	5.439238E-12
1.546608E+3,	0.000000E+0
1.546612E+3,	0.000000E+0
1.546616E+3,	0.000000E+0
1.546620E+3,	8.999142E-12
1.546624E+3,	7.727055E-12
1.546628E+3,	8.105169E-12
1.546632E+3,	12.401314E-12
1.546636E+3,	0.000000E+0
1.546640E+3,	4.511176E-12
1.546644E+3,	0.000000E+0
1.546648E+3,	0.000000E+0
1.546652E+3,	95.593976E-15
1.546656E+3,	31.638039E-12
1.546660E+3,	9.379172E-12
1.546664E+3,	32.600784E-12
1.546668E+3,	6.404742E-12
1.546672E+3,	8.148600E-12
1.546676E+3,	1.814776E-12
1.546680E+3,	0.000000E+0
1.546684E+3,	4.909302E-12
1.546688E+3,	14.241848E-12
1.546692E+3,	3.108208E-12
1.546696E+3,	7.659992E-12
1.546700E+3,	12.021283E-12
1.546704E+3,	165.809110E-15
1.546708E+3,	20.500383E-12
1.546712E+3,	16.118361E-12
1.546716E+3,	0.000000E+0
1.546720E+3,	25.364350E-12
1.546724E+3,	0.000000E+0
1.546728E+3,	0.000000E+0
1.546732E+3,	0.000000E+0
1.546736E+3,	0.000000E+0
1.546740E+3,	0.000000E+0
1.546744E+3,	1.018758E-12
1.546748E+3,	5.250090E-12
1.546752E+3,	0.000000E+0
1.546756E+3,	0.000000E+0
1.546760E+3,	2.213411E-12
1.546764E+3,	7.734159E-12
1.546768E+3,	9.594284E-12
1.546772E+3,	0.000000E+0
1.546776E+3,	511.934577E-15
1.546780E+3,	15.046886E-12
1.546784E+3,	2.973645E-12
1.546788E+3,	0.000000E+0
1.546792E+3,	0.000000E+0
1.546796E+3,	17.526695E-12
1.546800E+3,	15.463204E-12
1.546804E+3,	4.964735E-12
1.546808E+3,	0.000000E+0
1.546812E+3,	16.987482E-12
1.546816E+3,	1.869496E-12
1.546820E+3,	21.744185E-12
1.546824E+3,	0.000000E+0
1.546828E+3,	0.000000E+0
1.546832E+3,	16.145224E-12
1.546836E+3,	9.829598E-12
1.546840E+3,	95.638294E-15
1.546844E+3,	7.645414E-12
1.546848E+3,	0.000000E+0
1.546852E+3,	7.614922E-12
1.546856E+3,	0.000000E+0
1.546860E+3,	0.000000E+0
1.546864E+3,	0.000000E+0
1.546868E+3,	0.000000E+0
1.546872E+3,	153.245101E-15
1.546876E+3,	15.474008E-12
1.546880E+3,	0.000000E+0
1.546884E+3,	9.980958E-12
1.546888E+3,	29.552443E-12
1.546892E+3,	19.743798E-12
1.546896E+3,	2.286341E-12
1.546900E+3,	12.099239E-12
1.546904E+3,	0.000000E+0
1.546908E+3,	16.878953E-12
1.546912E+3,	16.599923E-12
1.546916E+3,	13.410040E-12
1.546920E+3,	0.000000E+0
1.546924E+3,	6.142700E-12
1.546928E+3,	0.000000E+0
1.546932E+3,	14.197285E-12
1.546936E+3,	34.692342E-12
1.546940E+3,	2.811384E-12
1.546944E+3,	5.763824E-12
1.546948E+3,	13.116137E-12
1.546952E+3,	9.777662E-12
1.546956E+3,	14.260636E-12
1.546960E+3,	0.000000E+0
1.546964E+3,	16.212805E-12
1.546968E+3,	5.474077E-12
1.546972E+3,	3.373415E-12
1.546976E+3,	0.000000E+0
1.546980E+3,	7.556629E-12
1.546984E+3,	25.394137E-12
1.546988E+3,	8.697507E-12
1.546992E+3,	20.873248E-12
1.546996E+3,	0.000000E+0
1.547000E+3,	7.206760E-12
1.547004E+3,	16.303350E-12
1.547008E+3,	26.426360E-12
1.547012E+3,	28.479091E-12
1.547016E+3,	15.302579E-12
1.547020E+3,	45.133117E-12
1.547024E+3,	28.074292E-12
1.547028E+3,	26.643670E-12
1.547032E+3,	35.854833E-12
1.547036E+3,	20.449393E-12
1.547040E+3,	35.578732E-12
1.547044E+3,	41.909684E-12
1.547048E+3,	17.570986E-12
1.547052E+3,	19.663391E-12
1.547056E+3,	6.154110E-12
1.547060E+3,	20.925998E-12
1.547064E+3,	9.894987E-12
1.547068E+3,	29.710956E-12
1.547072E+3,	0.000000E+0
1.547076E+3,	23.748818E-12
1.547080E+3,	3.730663E-12
1.547084E+3,	9.152342E-12
1.547088E+3,	26.178860E-12
1.547092E+3,	1.520242E-12
1.547096E+3,	17.685621E-12
1.547100E+3,	25.889050E-12
1.547104E+3,	23.534319E-12
1.547108E+3,	20.672414E-12
1.547112E+3,	20.635118E-12
1.547116E+3,	17.594102E-12
1.547120E+3,	42.462733E-12
1.547124E+3,	23.310436E-12
1.547128E+3,	48.892970E-12
1.547132E+3,	46.091788E-12
1.547136E+3,	47.932957E-12
1.547140E+3,	58.094521E-12
1.547144E+3,	38.043084E-12
1.547148E+3,	43.458965E-12
1.547152E+3,	38.624841E-12
1.547156E+3,	18.532178E-12
1.547160E+3,	28.044531E-12
1.547164E+3,	46.865643E-12
1.547168E+3,	14.933929E-12
1.547172E+3,	21.650190E-12
1.547176E+3,	2.539659E-12
1.547180E+3,	25.731953E-12
1.547184E+3,	26.094299E-12
1.547188E+3,	3.465557E-12
1.547192E+3,	0.000000E+0
1.547196E+3,	0.000000E+0
1.547200E+3,	8.266692E-12
1.547204E+3,	0.000000E+0
1.547208E+3,	0.000000E+0
1.547212E+3,	16.268035E-12
1.547216E+3,	32.899231E-12
1.547220E+3,	44.411082E-12
1.547224E+3,	44.356727E-12
1.547228E+3,	49.085393E-12
1.547232E+3,	48.340452E-12
1.547236E+3,	61.217437E-12
1.547240E+3,	48.795519E-12
1.547244E+3,	44.848078E-12
1.547248E+3,	49.719507E-12
1.547252E+3,	49.116695E-12
1.547256E+3,	39.812865E-12
1.547260E+3,	45.443781E-12
1.547264E+3,	51.984190E-12
1.547268E+3,	39.917950E-12
1.547272E+3,	36.920040E-12
1.547276E+3,	40.240931E-12
1.547280E+3,	31.663662E-12
1.547284E+3,	14.466204E-12
1.547288E+3,	55.094979E-12
1.547292E+3,	18.525454E-12
1.547296E+3,	0.000000E+0
1.547300E+3,	28.039332E-12
1.547304E+3,	0.000000E+0
1.547308E+3,	14.158136E-12
1.547312E+3,	23.011100E-12
1.547316E+3,	6.729210E-12
1.547320E+3,	12.255362E-12
1.547324E+3,	32.605990E-12
1.547328E+3,	15.370838E-12
1.547332E+3,	42.393333E-12
1.547336E+3,	38.125848E-12
1.547340E+3,	39.510336E-12
1.547344E+3,	59.444171E-12
1.547348E+3,	58.411230E-12
1.547352E+3,	80.139111E-12
1.547356E+3,	61.620675E-12
1.547360E+3,	77.602074E-12
1.547364E+3,	91.229561E-12
1.547368E+3,	63.612153E-12
1.547372E+3,	64.626965E-12
1.547376E+3,	67.439437E-12
1.547380E+3,	67.145884E-12
1.547384E+3,	66.729081E-12
1.547388E+3,	41.785165E-12
1.547392E+3,	41.172100E-12
1.547396E+3,	38.624592E-12
1.547400E+3,	45.174697E-12
1.547404E+3,	24.076226E-12
1.547408E+3,	24.649007E-12
1.547412E+3,	37.024663E-12
1.547416E+3,	11.489649E-12
1.547420E+3,	0.000000E+0
1.547424E+3,	9.557434E-12
1.547428E+3,	25.236281E-12
1.547432E+3,	18.218383E-12
1.547436E+3,	32.076397E-12
1.547440E+3,	34.426083E-12
1.547444E+3,	43.742757E-12
1.547448E+3,	41.214571E-12
1.547452E+3,	81.475802E-12
1.547456E+3,	66.128164E-12
1.547460E+3,	75.462964E-12
1.547464E+3,	89.873006E-12
1.547468E+3,	82.894571E-12
1.547472E+3,	86.977150E-12
1.547476E+3,	51.034114E-12
1.547480E+3,	82.803932E-12
1.547484E+3,	89.093596E-12
1.547488E+3,	93.733825E-12
1.547492E+3,	78.020845E-12
1.547496E+3,	78.896003E-12
1.547500E+3,	63.405760E-12
1.547504E+3,	44.641197E-12
1.547508E+3,	34.669700E-12
1.547512E+3,	30.431545E-12
1.547516E+3,	29.152447E-12
1.547520E+3,	35.775628E-12
1.547524E+3,	30.409144E-12
1.547528E+3,	40.561944E-12
1.547532E+3,	22.560982E-12
1.547536E+3,	33.117767E-12
1.547540E+3,	14.980508E-12
1.547544E+3,	59.326503E-12
1.547548E+3,	40.416910E-12
1.547552E+3,	41.834250E-12
1.547556E+3,	62.679603E-12
1.547560E+3,	56.860828E-12
1.547564E+3,	79.958476E-12
1.547568E+3,	92.576945E-12
1.547572E+3,	98.975778E-12
1.547576E+3,	103.489315E-12
1.547580E+3,	118.919112E-12
1.547584E+3,	128.782568E-12
1.547588E+3,	122.455204E-12
1.547592E+3,	136.178562E-12
1.547596E+3,	125.657542E-12
1.547600E+3,	140.875287E-12
1.547604E+3,	125.936154E-12
1.547608E+3,	98.709494E-12
1.547612E+3,	83.689034E-12
1.547616E+3,	71.833668E-12
1.547620E+3,	75.389654E-12
1.547624E+3,	43.327689E-12
1.547628E+3,	29.980930E-12
1.547632E+3,	41.152654E-12
1.547636E+3,	38.688199E-12
1.547640E+3,	31.159652E-12
1.547644E+3,	32.592249E-12
1.547648E+3,	31.195919E-12
1.547652E+3,	33.190679E-12
1.547656E+3,	55.386917E-12
1.547660E+3,	49.119752E-12
1.547664E+3,	31.286589E-12
1.547668E+3,	64.544678E-12
1.547672E+3,	65.768211E-12
1.547676E+3,	89.700611E-12
1.547680E+3,	111.385282E-12
1.547684E+3,	122.646597E-12
1.547688E+3,	126.509195E-12
1.547692E+3,	129.707205E-12
1.547696E+3,	164.535609E-12
1.547700E+3,	150.090878E-12
1.547704E+3,	145.006055E-12
1.547708E+3,	141.832591E-12
1.547712E+3,	137.387555E-12
1.547716E+3,	155.441813E-12
1.547720E+3,	117.831906E-12
1.547724E+3,	96.501194E-12
1.547728E+3,	96.918374E-12
1.547732E+3,	94.949840E-12
1.547736E+3,	57.645014E-12
1.547740E+3,	58.918517E-12
1.547744E+3,	44.760440E-12
1.547748E+3,	20.138703E-12
1.547752E+3,	41.994357E-12
1.547756E+3,	33.885676E-12
1.547760E+3,	33.615502E-12
1.547764E+3,	41.959143E-12
1.547768E+3,	39.002597E-12
1.547772E+3,	27.347100E-12
1.547776E+3,	48.755316E-12
1.547780E+3,	74.136602E-12
1.547784E+3,	76.190586E-12
1.547788E+3,	96.047747E-12
1.547792E+3,	135.960379E-12
1.547796E+3,	122.090800E-12
1.547800E+3,	154.308154E-12
1.547804E+3,	153.219839E-12
1.547808E+3,	170.741520E-12
1.547812E+3,	167.353932E-12
1.547816E+3,	166.566824E-12
1.547820E+3,	171.866087E-12
1.547824E+3,	169.471076E-12
1.547828E+3,	155.541573E-12
1.547832E+3,	145.900833E-12
1.547836E+3,	141.255648E-12
1.547840E+3,	95.815851E-12
1.547844E+3,	104.143279E-12
1.547848E+3,	85.057339E-12
1.547852E+3,	73.251878E-12
1.547856E+3,	71.156340E-12
1.547860E+3,	41.315685E-12
1.547864E+3,	40.555867E-12
1.547868E+3,	42.259089E-12
1.547872E+3,	35.897658E-12
1.547876E+3,	35.208906E-12
1.547880E+3,	40.063844E-12
1.547884E+3,	56.029277E-12
1.547888E+3,	53.235335E-12
1.547892E+3,	55.809431E-12
1.547896E+3,	85.754392E-12
1.547900E+3,	96.868124E-12
1.547904E+3,	115.228382E-12
1.547908E+3,	126.264113E-12
1.547912E+3,	158.013434E-12
1.547916E+3,	171.517405E-12
1.547920E+3,	169.383845E-12
1.547924E+3,	189.068521E-12
1.547928E+3,	191.916879E-12
1.547932E+3,	176.946094E-12
1.547936E+3,	187.390814E-12
1.547940E+3,	174.627039E-12
1.547944E+3,	154.179633E-12
1.547948E+3,	147.145949E-12
1.547952E+3,	132.274885E-12
1.547956E+3,	121.319543E-12
1.547960E+3,	113.440230E-12
1.547964E+3,	66.168048E-12
1.547968E+3,	61.558782E-12
1.547972E+3,	54.528536E-12
1.547976E+3,	34.611865E-12
1.547980E+3,	35.155311E-12
1.547984E+3,	34.229833E-12
1.547988E+3,	37.377194E-12
1.547992E+3,	39.376900E-12
1.547996E+3,	54.249282E-12
1.548000E+3,	63.663797E-12
1.548004E+3,	70.795464E-12
1.548008E+3,	82.336768E-12
1.548012E+3,	94.417133E-12
1.548016E+3,	119.492655E-12
1.548020E+3,	141.422469E-12
1.548024E+3,	127.206602E-12
1.548028E+3,	146.101665E-12
1.548032E+3,	153.593729E-12
1.548036E+3,	143.520610E-12
1.548040E+3,	147.971242E-12
1.548044E+3,	146.682484E-12
1.548048E+3,	159.878215E-12
1.548052E+3,	133.375786E-12
1.548056E+3,	133.803965E-12
1.548060E+3,	117.622920E-12
1.548064E+3,	108.783439E-12
1.548068E+3,	86.021136E-12
1.548072E+3,	79.076157E-12
1.548076E+3,	52.104387E-12
1.548080E+3,	59.099891E-12
1.548084E+3,	42.270140E-12
1.548088E+3,	6.316685E-12
1.548092E+3,	26.716019E-12
1.548096E+3,	47.498799E-12
1.548100E+3,	27.909478E-12
1.548104E+3,	25.767177E-12
1.548108E+3,	16.415177E-12
1.548112E+3,	32.586798E-12
1.548116E+3,	52.473295E-12
1.548120E+3,	53.829840E-12
1.548124E+3,	40.781426E-12
1.548128E+3,	73.011730E-12
1.548132E+3,	87.324386E-12
1.548136E+3,	81.867059E-12
1.548140E+3,	83.737465E-12
1.548144E+3,	96.939244E-12
1.548148E+3,	102.634814E-12
1.548152E+3,	92.187235E-12
1.548156E+3,	91.219070E-12
1.548160E+3,	98.766776E-12
1.548164E+3,	76.224492E-12
1.548168E+3,	70.019945E-12
1.548172E+3,	56.425941E-12
1.548176E+3,	75.965295E-12
1.548180E+3,	40.082602E-12
1.548184E+3,	35.590508E-12
1.548188E+3,	39.094755E-12
1.548192E+3,	7.815408E-12
1.548196E+3,	10.031346E-12
1.548200E+3,	15.510892E-12
1.548204E+3,	0.000000E+0
1.548208E+3,	0.000000E+0
1.548212E+3,	0.000000E+0
1.548216E+3,	7.415812E-12
1.548220E+3,	3.310876E-12
1.548224E+3,	7.229905E-12
1.548228E+3,	0.000000E+0
1.548232E+3,	8.887050E-12
1.548236E+3,	14.611896E-12
1.548240E+3,	21.461820E-12
1.548244E+3,	563.372286E-15
1.548248E+3,	18.841317E-12
1.548252E+3,	30.090710E-12
1.548256E+3,	21.533759E-12
1.548260E+3,	21.933449E-12
1.548264E+3,	27.288619E-12
1.548268E+3,	38.621847E-12
1.548272E+3,	40.300914E-12
1.548276E+3,	15.538446E-12
1.548280E+3,	26.134441E-12
1.548284E+3,	15.122502E-12
1.548288E+3,	0.000000E+0
1.548292E+3,	12.380130E-12
1.548296E+3,	28.026053E-12
1.548300E+3,	6.245543E-12
1.548304E+3,	7.505304E-12
1.548308E+3,	150.506537E-15
1.548312E+3,	22.847091E-12
1.548316E+3,	15.323964E-12
1.548320E+3,	20.971116E-12
1.548324E+3,	27.957192E-12
1.548328E+3,	56.094945E-12
1.548332E+3,	29.407110E-12
1.548336E+3,	37.638933E-12
1.548340E+3,	83.766495E-12
1.548344E+3,	60.634491E-12
1.548348E+3,	95.065557E-12
1.548352E+3,	136.779423E-12
1.548356E+3,	156.791204E-12
1.548360E+3,	199.032207E-12
1.548364E+3,	222.220929E-12
1.548368E+3,	258.882102E-12
1.548372E+3,	302.580782E-12
1.548376E+3,	335.186869E-12
1.548380E+3,	349.551178E-12
1.548384E+3,	366.996492E-12
1.548388E+3,	390.225427E-12
1.548392E+3,	398.987193E-12
1.548396E+3,	386.363760E-12
1.548400E+3,	371.150510E-12
1.548404E+3,	355.554759E-12
1.548408E+3,	308.995341E-12
1.548412E+3,	283.306058E-12
1.548416E+3,	236.654784E-12
1.548420E+3,	198.990753E-12
1.548424E+3,	178.043563E-12
1.548428E+3,	162.208645E-12
1.548432E+3,	153.282185E-12
1.548436E+3,	175.927205E-12
1.548440E+3,	226.887971E-12
1.548444E+3,	256.640991E-12
1.548448E+3,	350.290456E-12
1.548452E+3,	443.312270E-12
1.548456E+3,	596.786051E-12
1.548460E+3,	723.793508E-12
1.548464E+3,	887.892941E-12
1.548468E+3,	1.039550E-9
1.548472E+3,	1.236556E-9
1.548476E+3,	1.425018E-9
1.548480E+3,	1.532147E-9
1.548484E+3,	1.673876E-9
1.548488E+3,	1.812149E-9
1.548492E+3,	1.869617E-9
1.548496E+3,	1.904541E-9
1.548500E+3,	1.936849E-9
1.548504E+3,	1.892087E-9
1.548508E+3,	1.840359E-9
1.548512E+3,	1.708635E-9
1.548516E+3,	1.566504E-9
1.548520E+3,	1.468185E-9
1.548524E+3,	1.272530E-9
1.548528E+3,	1.126185E-9
1.548532E+3,	914.814249E-12
1.548536E+3,	772.120521E-12
1.548540E+3,	713.413871E-12
1.548544E+3,	676.491789E-12
1.548548E+3,	689.096440E-12
1.548552E+3,	855.528124E-12
1.548556E+3,	1.086715E-9
1.548560E+3,	1.363169E-9
1.548564E+3,	1.772724E-9
1.548568E+3,	2.396239E-9
1.548572E+3,	3.092160E-9
1.548576E+3,	3.646193E-9
1.548580E+3,	4.300109E-9
1.548584E+3,	4.964185E-9
1.548588E+3,	5.702671E-9
1.548592E+3,	6.331710E-9
1.548596E+3,	6.767248E-9
1.548600E+3,	7.134796E-9
1.548604E+3,	7.355639E-9
1.548608E+3,	7.471331E-9
1.548612E+3,	7.412025E-9
1.548616E+3,	7.220145E-9
1.548620E+3,	6.853957E-9
1.548624E+3,	6.374061E-9
1.548628E+3,	5.699418E-9
1.548632E+3,	4.995978E-9
1.548636E+3,	4.381697E-9
1.548640E+3,	3.735742E-9
1.548644E+3,	3.146345E-9
1.548648E+3,	2.509145E-9
1.548652E+3,	2.083000E-9
1.548656E+3,	1.913980E-9
1.548660E+3,	1.900224E-9
1.548664E+3,	2.188802E-9
1.548668E+3,	2.794539E-9
1.548672E+3,	3.502409E-9
1.548676E+3,	4.509750E-9
1.548680E+3,	5.769759E-9
1.548684E+3,	7.485012E-9
1.548688E+3,	9.119102E-9
1.548692E+3,	10.482793E-9
1.548696E+3,	12.111702E-9
1.548700E+3,	13.742320E-9
1.548704E+3,	15.522279E-9
1.548708E+3,	16.948811E-9
1.548712E+3,	17.801758E-9
1.548716E+3,	18.414657E-9
1.548720E+3,	18.687825E-9
1.548724E+3,	18.650461E-9
1.548728E+3,	18.095234E-9
1.548732E+3,	17.289496E-9
1.548736E+3,	16.153865E-9
1.548740E+3,	14.841755E-9
1.548744E+3,	12.956439E-9
1.548748E+3,	10.989295E-9
1.548752E+3,	9.328896E-9
1.548756E+3,	7.699904E-9
1.548760E+3,	6.305518E-9
1.548764E+3,	5.129576E-9
1.548768E+3,	4.493061E-9
1.548772E+3,	4.372889E-9
1.548776E+3,	4.667956E-9
1.548780E+3,	5.798100E-9
1.548784E+3,	7.417055E-9
1.548788E+3,	9.215997E-9
1.548792E+3,	11.660092E-9
1.548796E+3,	14.371835E-9
1.548800E+3,	18.012160E-9
1.548804E+3,	21.594884E-9
1.548808E+3,	24.416890E-9
1.548812E+3,	27.500494E-9
1.548816E+3,	30.153926E-9
1.548820E+3,	32.632792E-9
1.548824E+3,	34.228727E-9
1.548828E+3,	34.906451E-9
1.548832E+3,	35.109037E-9
1.548836E+3,	34.557245E-9
1.548840E+3,	33.115871E-9
1.548844E+3,	31.158468E-9
1.548848E+3,	29.032038E-9
1.548852E+3,	26.300818E-9
1.548856E+3,	23.314439E-9
1.548860E+3,	19.487255E-9
1.548864E+3,	16.071632E-9
1.548868E+3,	13.508368E-9
1.548872E+3,	11.040802E-9
1.548876E+3,	8.898076E-9
1.548880E+3,	7.838544E-9
1.548884E+3,	7.815187E-9
1.548888E+3,	8.541608E-9
1.548892E+3,	10.269956E-9
1.548896E+3,	13.947214E-9
1.548900E+3,	18.331691E-9
1.548904E+3,	22.371612E-9
1.548908E+3,	27.460174E-9
1.548912E+3,	33.213619E-9
1.548916E+3,	40.704437E-9
1.548920E+3,	47.578390E-9
1.548924E+3,	52.453945E-9
1.548928E+3,	57.108432E-9
1.548932E+3,	61.145059E-9
1.548936E+3,	64.599917E-9
1.548940E+3,	66.332655E-9
1.548944E+3,	66.460507E-9
1.548948E+3,	65.359124E-9
1.548952E+3,	62.906797E-9
1.548956E+3,	58.359474E-9
1.548960E+3,	53.030403E-9
1.548964E+3,	47.926875E-9
1.548968E+3,	41.792340E-9
1.548972E+3,	34.354076E-9
1.548976E+3,	28.014258E-9
1.548980E+3,	23.375379E-9
1.548984E+3,	19.104899E-9
1.548988E+3,	15.825263E-9
1.548992E+3,	13.305046E-9
1.548996E+3,	12.598671E-9
1.549000E+3,	13.411108E-9
1.549004E+3,	15.700322E-9
1.549008E+3,	19.285420E-9
1.549012E+3,	25.358940E-9
1.549016E+3,	32.271661E-9
1.549020E+3,	38.969515E-9
1.549024E+3,	47.275070E-9
1.549028E+3,	56.314651E-9
1.549032E+3,	66.696290E-9
1.549036E+3,	75.164549E-9
1.549040E+3,	81.078636E-9
1.549044E+3,	87.182047E-9
1.549048E+3,	93.168793E-9
1.549052E+3,	96.651549E-9
1.549056E+3,	97.839358E-9
