YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:28:18,	
A_WL(nm),	A_I(mW)
1.558286E+3,	122.218345E-12
1.558290E+3,	117.761437E-12
1.558294E+3,	120.839813E-12
1.558298E+3,	127.548452E-12
1.558302E+3,	121.683737E-12
1.558306E+3,	127.200622E-12
1.558310E+3,	126.281348E-12
1.558314E+3,	124.390027E-12
1.558318E+3,	122.317844E-12
1.558322E+3,	128.471112E-12
1.558326E+3,	124.492764E-12
1.558330E+3,	119.900074E-12
1.558334E+3,	121.577398E-12
1.558338E+3,	122.948030E-12
1.558342E+3,	123.219968E-12
1.558346E+3,	125.511261E-12
1.558350E+3,	118.772638E-12
1.558354E+3,	117.291041E-12
1.558358E+3,	118.244797E-12
1.558362E+3,	116.485841E-12
1.558366E+3,	117.518705E-12
1.558370E+3,	116.288844E-12
1.558374E+3,	120.106773E-12
1.558378E+3,	106.541707E-12
1.558382E+3,	108.693230E-12
1.558386E+3,	103.295831E-12
1.558390E+3,	107.060949E-12
1.558394E+3,	98.570447E-12
1.558398E+3,	101.776897E-12
1.558402E+3,	99.178677E-12
1.558406E+3,	95.195175E-12
1.558410E+3,	92.829072E-12
1.558414E+3,	87.777822E-12
1.558418E+3,	83.353225E-12
1.558422E+3,	78.451479E-12
1.558426E+3,	76.526086E-12
1.558430E+3,	70.889392E-12
1.558434E+3,	68.027578E-12
1.558438E+3,	61.311616E-12
1.558442E+3,	60.205244E-12
1.558446E+3,	62.775795E-12
1.558450E+3,	58.403049E-12
1.558454E+3,	52.810900E-12
1.558458E+3,	50.303608E-12
1.558462E+3,	49.528572E-12
1.558466E+3,	42.836290E-12
1.558470E+3,	41.161840E-12
1.558474E+3,	39.657985E-12
1.558478E+3,	33.373239E-12
1.558482E+3,	29.896538E-12
1.558486E+3,	29.915867E-12
1.558490E+3,	24.456423E-12
1.558494E+3,	19.223173E-12
1.558498E+3,	18.537168E-12
1.558502E+3,	20.886515E-12
1.558506E+3,	15.984392E-12
1.558510E+3,	10.320057E-12
1.558514E+3,	3.826735E-12
1.558518E+3,	9.530732E-12
1.558522E+3,	10.381654E-12
1.558526E+3,	11.327694E-12
1.558530E+3,	6.108228E-12
1.558534E+3,	5.479944E-12
1.558538E+3,	2.668537E-12
1.558542E+3,	1.304534E-12
1.558546E+3,	1.180148E-12
1.558550E+3,	3.251629E-12
1.558554E+3,	1.554476E-12
1.558558E+3,	706.814007E-15
1.558562E+3,	719.416793E-15
1.558566E+3,	930.988221E-15
1.558570E+3,	967.564824E-15
1.558574E+3,	0.000000E+0
1.558578E+3,	3.408796E-12
1.558582E+3,	6.964566E-12
1.558586E+3,	9.005592E-12
1.558590E+3,	8.132405E-12
1.558594E+3,	6.040830E-12
1.558598E+3,	6.800018E-12
1.558602E+3,	12.186855E-12
1.558606E+3,	15.092927E-12
1.558610E+3,	16.289349E-12
1.558614E+3,	15.393484E-12
1.558618E+3,	19.918172E-12
1.558622E+3,	19.632507E-12
1.558626E+3,	19.287060E-12
1.558630E+3,	18.029041E-12
1.558634E+3,	22.159513E-12
1.558638E+3,	26.715084E-12
1.558642E+3,	27.913120E-12
1.558646E+3,	29.755844E-12
1.558650E+3,	29.789418E-12
1.558654E+3,	31.606492E-12
1.558658E+3,	32.940205E-12
1.558662E+3,	33.286637E-12
1.558666E+3,	36.308110E-12
1.558670E+3,	34.740995E-12
1.558674E+3,	40.020574E-12
1.558678E+3,	40.427329E-12
1.558682E+3,	43.596987E-12
1.558686E+3,	40.722624E-12
1.558690E+3,	40.559520E-12
1.558694E+3,	39.629728E-12
1.558698E+3,	41.224251E-12
1.558702E+3,	38.734415E-12
1.558706E+3,	41.322861E-12
1.558710E+3,	41.760065E-12
1.558714E+3,	38.168144E-12
1.558718E+3,	40.666624E-12
1.558722E+3,	43.462946E-12
1.558726E+3,	40.638179E-12
1.558730E+3,	42.111058E-12
1.558734E+3,	36.857225E-12
1.558738E+3,	39.860481E-12
1.558742E+3,	33.919700E-12
1.558746E+3,	37.319946E-12
1.558750E+3,	38.966408E-12
1.558754E+3,	34.095116E-12
1.558758E+3,	32.553797E-12
1.558762E+3,	31.715947E-12
1.558766E+3,	32.770365E-12
1.558770E+3,	26.591482E-12
1.558774E+3,	24.853226E-12
1.558778E+3,	29.392954E-12
1.558782E+3,	25.538564E-12
1.558786E+3,	23.516880E-12
1.558790E+3,	21.774175E-12
1.558794E+3,	19.509556E-12
1.558798E+3,	21.081027E-12
1.558802E+3,	19.738289E-12
1.558806E+3,	14.279284E-12
1.558810E+3,	13.867800E-12
1.558814E+3,	15.148509E-12
1.558818E+3,	9.439549E-12
1.558822E+3,	10.684723E-12
1.558826E+3,	10.255433E-12
1.558830E+3,	9.634687E-12
1.558834E+3,	10.221411E-12
1.558838E+3,	14.374468E-12
1.558842E+3,	12.446956E-12
1.558846E+3,	10.354121E-12
1.558850E+3,	7.901837E-12
1.558854E+3,	9.319318E-12
1.558858E+3,	13.899309E-12
1.558862E+3,	12.026598E-12
1.558866E+3,	20.625260E-12
1.558870E+3,	20.210418E-12
1.558874E+3,	19.144774E-12
1.558878E+3,	23.211889E-12
1.558882E+3,	28.268851E-12
1.558886E+3,	25.659984E-12
1.558890E+3,	30.366829E-12
1.558894E+3,	33.862422E-12
1.558898E+3,	45.626053E-12
1.558902E+3,	50.767925E-12
1.558906E+3,	54.881300E-12
1.558910E+3,	65.479722E-12
1.558914E+3,	71.922344E-12
1.558918E+3,	78.086122E-12
1.558922E+3,	86.127786E-12
1.558926E+3,	94.525939E-12
1.558930E+3,	107.656356E-12
1.558934E+3,	113.506754E-12
1.558938E+3,	125.905303E-12
1.558942E+3,	133.780380E-12
1.558946E+3,	144.078317E-12
1.558950E+3,	154.100791E-12
1.558954E+3,	163.799978E-12
1.558958E+3,	176.248766E-12
1.558962E+3,	189.224993E-12
1.558966E+3,	199.073871E-12
1.558970E+3,	215.885812E-12
1.558974E+3,	233.306458E-12
1.558978E+3,	242.109006E-12
1.558982E+3,	265.063843E-12
1.558986E+3,	281.007179E-12
1.558990E+3,	299.775629E-12
1.558994E+3,	312.602535E-12
1.558998E+3,	335.578877E-12
1.559002E+3,	344.815652E-12
1.559006E+3,	359.685639E-12
1.559010E+3,	387.077656E-12
1.559014E+3,	397.871586E-12
1.559018E+3,	410.503596E-12
1.559022E+3,	426.184138E-12
1.559026E+3,	441.108191E-12
1.559030E+3,	453.145099E-12
1.559034E+3,	471.304780E-12
1.559038E+3,	483.069328E-12
1.559042E+3,	493.957147E-12
1.559046E+3,	507.589455E-12
1.559050E+3,	525.221437E-12
1.559054E+3,	530.169779E-12
1.559058E+3,	541.451051E-12
1.559062E+3,	554.042812E-12
1.559066E+3,	556.019963E-12
1.559070E+3,	566.822131E-12
1.559074E+3,	579.513000E-12
1.559078E+3,	584.886238E-12
1.559082E+3,	584.584257E-12
1.559086E+3,	594.405860E-12
1.559090E+3,	593.693486E-12
1.559094E+3,	596.622196E-12
1.559098E+3,	607.539619E-12
1.559102E+3,	605.634261E-12
1.559106E+3,	598.465193E-12
1.559110E+3,	601.374347E-12
1.559114E+3,	599.984878E-12
1.559118E+3,	589.985044E-12
1.559122E+3,	589.110559E-12
1.559126E+3,	586.904379E-12
1.559130E+3,	579.928341E-12
1.559134E+3,	573.128717E-12
1.559138E+3,	574.003338E-12
1.559142E+3,	560.810588E-12
1.559146E+3,	555.992446E-12
1.559150E+3,	547.835217E-12
1.559154E+3,	540.225280E-12
1.559158E+3,	538.450182E-12
1.559162E+3,	531.228689E-12
1.559166E+3,	516.508051E-12
1.559170E+3,	510.089754E-12
1.559174E+3,	503.214586E-12
1.559178E+3,	491.518429E-12
1.559182E+3,	481.172394E-12
1.559186E+3,	473.803413E-12
1.559190E+3,	465.057609E-12
1.559194E+3,	453.773617E-12
1.559198E+3,	448.539162E-12
1.559202E+3,	434.314095E-12
1.559206E+3,	428.737172E-12
1.559210E+3,	415.189767E-12
1.559214E+3,	407.739225E-12
1.559218E+3,	393.077767E-12
1.559222E+3,	379.199504E-12
1.559226E+3,	368.296104E-12
1.559230E+3,	344.338572E-12
1.559234E+3,	331.771941E-12
1.559238E+3,	316.461635E-12
1.559242E+3,	296.609170E-12
1.559246E+3,	280.349763E-12
1.559250E+3,	264.393520E-12
1.559254E+3,	245.082929E-12
1.559258E+3,	235.458388E-12
1.559262E+3,	223.650440E-12
1.559266E+3,	200.930308E-12
1.559270E+3,	191.948749E-12
1.559274E+3,	185.805011E-12
1.559278E+3,	170.256235E-12
1.559282E+3,	149.918830E-12
1.559286E+3,	144.346017E-12
1.559290E+3,	133.404927E-12
1.559294E+3,	125.128866E-12
1.559298E+3,	116.166492E-12
1.559302E+3,	107.807555E-12
1.559306E+3,	98.155728E-12
1.559310E+3,	93.482744E-12
1.559314E+3,	85.620736E-12
1.559318E+3,	76.230377E-12
1.559322E+3,	69.166814E-12
1.559326E+3,	63.093132E-12
1.559330E+3,	53.363218E-12
1.559334E+3,	50.640999E-12
1.559338E+3,	44.548920E-12
1.559342E+3,	38.198632E-12
1.559346E+3,	29.451651E-12
1.559350E+3,	26.262413E-12
1.559354E+3,	21.043274E-12
1.559358E+3,	15.313654E-12
1.559362E+3,	11.371961E-12
1.559366E+3,	10.756744E-12
1.559370E+3,	6.866137E-12
1.559374E+3,	8.007714E-12
1.559378E+3,	5.013094E-12
1.559382E+3,	2.941244E-12
1.559386E+3,	3.691474E-12
1.559390E+3,	5.869194E-12
1.559394E+3,	12.560453E-12
1.559398E+3,	9.354333E-12
1.559402E+3,	15.854921E-12
1.559406E+3,	20.067122E-12
1.559410E+3,	24.642452E-12
1.559414E+3,	24.007448E-12
1.559418E+3,	26.050790E-12
1.559422E+3,	27.137684E-12
1.559426E+3,	36.727564E-12
1.559430E+3,	36.744369E-12
1.559434E+3,	38.604748E-12
1.559438E+3,	45.661093E-12
1.559442E+3,	49.155195E-12
1.559446E+3,	51.890635E-12
1.559450E+3,	55.610434E-12
1.559454E+3,	58.073705E-12
1.559458E+3,	64.318285E-12
1.559462E+3,	69.535038E-12
1.559466E+3,	77.809980E-12
1.559470E+3,	85.397238E-12
1.559474E+3,	88.387392E-12
1.559478E+3,	92.389917E-12
1.559482E+3,	99.849036E-12
1.559486E+3,	98.578162E-12
1.559490E+3,	95.366691E-12
1.559494E+3,	98.744674E-12
1.559498E+3,	102.057144E-12
1.559502E+3,	103.294913E-12
1.559506E+3,	104.622246E-12
1.559510E+3,	103.311414E-12
1.559514E+3,	100.866092E-12
1.559518E+3,	100.816323E-12
1.559522E+3,	97.443323E-12
1.559526E+3,	98.845937E-12
1.559530E+3,	97.719723E-12
1.559534E+3,	94.733891E-12
1.559538E+3,	101.310714E-12
1.559542E+3,	94.683089E-12
1.559546E+3,	93.409621E-12
1.559550E+3,	91.994892E-12
1.559554E+3,	90.122303E-12
1.559558E+3,	88.409285E-12
1.559562E+3,	88.217150E-12
1.559566E+3,	79.181801E-12
1.559570E+3,	80.760774E-12
1.559574E+3,	82.107187E-12
1.559578E+3,	71.412536E-12
1.559582E+3,	68.271417E-12
1.559586E+3,	64.102901E-12
1.559590E+3,	58.119352E-12
1.559594E+3,	53.125697E-12
1.559598E+3,	52.860364E-12
1.559602E+3,	47.474324E-12
1.559606E+3,	40.872508E-12
1.559610E+3,	35.336952E-12
1.559614E+3,	36.239927E-12
1.559618E+3,	27.649622E-12
1.559622E+3,	25.071828E-12
1.559626E+3,	25.194450E-12
1.559630E+3,	17.021511E-12
1.559634E+3,	15.393634E-12
1.559638E+3,	13.087801E-12
1.559642E+3,	17.191869E-12
1.559646E+3,	15.281402E-12
1.559650E+3,	15.410566E-12
1.559654E+3,	15.697338E-12
1.559658E+3,	12.917952E-12
1.559662E+3,	15.737537E-12
1.559666E+3,	26.423160E-12
1.559670E+3,	30.519608E-12
1.559674E+3,	35.667709E-12
1.559678E+3,	44.587385E-12
1.559682E+3,	46.922816E-12
1.559686E+3,	50.015640E-12
1.559690E+3,	66.567397E-12
1.559694E+3,	79.299298E-12
1.559698E+3,	82.935369E-12
1.559702E+3,	91.690498E-12
1.559706E+3,	104.484091E-12
1.559710E+3,	115.672890E-12
1.559714E+3,	126.459150E-12
1.559718E+3,	144.306825E-12
1.559722E+3,	159.043365E-12
1.559726E+3,	171.283504E-12
1.559730E+3,	194.973541E-12
1.559734E+3,	218.993147E-12
1.559738E+3,	229.176089E-12
1.559742E+3,	249.102484E-12
1.559746E+3,	278.572768E-12
1.559750E+3,	295.835524E-12
1.559754E+3,	308.186445E-12
1.559758E+3,	339.337611E-12
1.559762E+3,	361.913472E-12
1.559766E+3,	388.246788E-12
1.559770E+3,	406.821410E-12
1.559774E+3,	433.715555E-12
1.559778E+3,	446.943245E-12
1.559782E+3,	466.999944E-12
1.559786E+3,	499.991024E-12
1.559790E+3,	528.513025E-12
1.559794E+3,	550.912332E-12
1.559798E+3,	578.604525E-12
1.559802E+3,	604.541473E-12
1.559806E+3,	620.112776E-12
1.559810E+3,	650.062751E-12
1.559814E+3,	674.849034E-12
1.559818E+3,	696.349653E-12
1.559822E+3,	720.928287E-12
1.559826E+3,	757.898606E-12
1.559830E+3,	785.653307E-12
1.559834E+3,	807.367810E-12
1.559838E+3,	839.945794E-12
1.559842E+3,	863.078767E-12
1.559846E+3,	891.191672E-12
1.559850E+3,	923.210417E-12
1.559854E+3,	943.783179E-12
1.559858E+3,	960.984325E-12
1.559862E+3,	987.559441E-12
1.559866E+3,	1.004979E-9
1.559870E+3,	1.024761E-9
1.559874E+3,	1.040820E-9
1.559878E+3,	1.048882E-9
1.559882E+3,	1.058307E-9
1.559886E+3,	1.064547E-9
1.559890E+3,	1.069189E-9
1.559894E+3,	1.066650E-9
1.559898E+3,	1.064310E-9
1.559902E+3,	1.064350E-9
1.559906E+3,	1.068897E-9
1.559910E+3,	1.062779E-9
1.559914E+3,	1.056057E-9
1.559918E+3,	1.059786E-9
1.559922E+3,	1.047443E-9
1.559926E+3,	1.050667E-9
1.559930E+3,	1.041388E-9
1.559934E+3,	1.030972E-9
1.559938E+3,	1.026047E-9
1.559942E+3,	1.021039E-9
1.559946E+3,	1.021127E-9
1.559950E+3,	1.020912E-9
1.559954E+3,	1.026101E-9
1.559958E+3,	1.013620E-9
1.559962E+3,	1.017099E-9
1.559966E+3,	1.014381E-9
1.559970E+3,	1.010027E-9
1.559974E+3,	1.004485E-9
1.559978E+3,	1.003586E-9
1.559982E+3,	999.241940E-12
1.559986E+3,	991.164228E-12
1.559990E+3,	982.945571E-12
1.559994E+3,	972.427755E-12
1.559998E+3,	949.312306E-12
1.560002E+3,	939.138994E-12
1.560006E+3,	914.512705E-12
1.560010E+3,	884.951510E-12
1.560014E+3,	858.071510E-12
1.560018E+3,	834.152169E-12
1.560022E+3,	812.457609E-12
1.560026E+3,	772.267770E-12
1.560030E+3,	745.671934E-12
1.560034E+3,	703.820639E-12
1.560038E+3,	669.079095E-12
1.560042E+3,	631.333624E-12
1.560046E+3,	606.324840E-12
1.560050E+3,	565.607713E-12
1.560054E+3,	529.932636E-12
1.560058E+3,	501.761858E-12
1.560062E+3,	472.938177E-12
1.560066E+3,	440.633597E-12
1.560070E+3,	413.338673E-12
1.560074E+3,	391.582876E-12
1.560078E+3,	361.049205E-12
1.560082E+3,	334.871735E-12
1.560086E+3,	314.633016E-12
1.560090E+3,	290.446700E-12
1.560094E+3,	260.106383E-12
1.560098E+3,	246.735068E-12
1.560102E+3,	225.372852E-12
1.560106E+3,	204.321450E-12
1.560110E+3,	194.412175E-12
1.560114E+3,	177.348863E-12
1.560118E+3,	158.863294E-12
1.560122E+3,	142.127253E-12
1.560126E+3,	139.696847E-12
1.560130E+3,	121.902605E-12
1.560134E+3,	109.313697E-12
1.560138E+3,	100.200726E-12
1.560142E+3,	84.199680E-12
1.560146E+3,	70.820435E-12
1.560150E+3,	63.629346E-12
1.560154E+3,	58.101110E-12
1.560158E+3,	44.862959E-12
1.560162E+3,	37.427149E-12
1.560166E+3,	26.189203E-12
1.560170E+3,	22.525203E-12
1.560174E+3,	15.061662E-12
1.560178E+3,	11.985870E-12
1.560182E+3,	7.912467E-12
1.560186E+3,	2.357520E-12
1.560190E+3,	0.000000E+0
1.560194E+3,	0.000000E+0
1.560198E+3,	5.721258E-12
1.560202E+3,	7.780322E-12
1.560206E+3,	11.647074E-12
1.560210E+3,	9.345471E-12
1.560214E+3,	15.862902E-12
1.560218E+3,	25.243978E-12
1.560222E+3,	24.744470E-12
1.560226E+3,	34.232700E-12
1.560230E+3,	37.359291E-12
1.560234E+3,	40.054445E-12
1.560238E+3,	49.686317E-12
1.560242E+3,	47.905845E-12
1.560246E+3,	50.099377E-12
1.560250E+3,	56.992268E-12
1.560254E+3,	65.988445E-12
1.560258E+3,	68.345297E-12
1.560262E+3,	82.374025E-12
1.560266E+3,	79.656904E-12
1.560270E+3,	86.321249E-12
1.560274E+3,	87.174156E-12
1.560278E+3,	95.469671E-12
1.560282E+3,	107.452082E-12
1.560286E+3,	106.802166E-12
1.560290E+3,	111.180048E-12
1.560294E+3,	111.458643E-12
1.560298E+3,	120.261275E-12
1.560302E+3,	121.013153E-12
1.560306E+3,	118.514324E-12
1.560310E+3,	113.866676E-12
1.560314E+3,	127.034678E-12
1.560318E+3,	121.307092E-12
1.560322E+3,	123.163689E-12
1.560326E+3,	118.028560E-12
1.560330E+3,	120.008984E-12
1.560334E+3,	114.751178E-12
1.560338E+3,	111.229966E-12
1.560342E+3,	120.728144E-12
1.560346E+3,	117.554679E-12
1.560350E+3,	120.520381E-12
1.560354E+3,	119.203518E-12
1.560358E+3,	114.427567E-12
1.560362E+3,	116.077537E-12
1.560366E+3,	113.882676E-12
1.560370E+3,	108.686609E-12
1.560374E+3,	101.413648E-12
1.560378E+3,	96.470469E-12
1.560382E+3,	96.176541E-12
1.560386E+3,	89.727204E-12
1.560390E+3,	86.281889E-12
1.560394E+3,	78.711117E-12
1.560398E+3,	73.940879E-12
1.560402E+3,	68.236209E-12
1.560406E+3,	55.569750E-12
1.560410E+3,	56.188738E-12
1.560414E+3,	44.891132E-12
1.560418E+3,	37.040055E-12
1.560422E+3,	33.333093E-12
1.560426E+3,	31.170998E-12
1.560430E+3,	31.038614E-12
1.560434E+3,	21.537686E-12
1.560438E+3,	17.745681E-12
1.560442E+3,	15.392980E-12
1.560446E+3,	16.790448E-12
1.560450E+3,	10.237783E-12
1.560454E+3,	8.119241E-12
1.560458E+3,	10.886361E-12
1.560462E+3,	8.232120E-12
1.560466E+3,	12.220472E-12
1.560470E+3,	9.751305E-12
1.560474E+3,	8.861112E-12
1.560478E+3,	14.549186E-12
1.560482E+3,	21.025220E-12
1.560486E+3,	22.782714E-12
1.560490E+3,	24.967742E-12
1.560494E+3,	31.510566E-12
1.560498E+3,	32.724091E-12
1.560502E+3,	38.497093E-12
1.560506E+3,	43.674196E-12
1.560510E+3,	54.009145E-12
1.560514E+3,	59.961662E-12
1.560518E+3,	68.106424E-12
1.560522E+3,	73.217592E-12
1.560526E+3,	85.800225E-12
1.560530E+3,	103.039735E-12
1.560534E+3,	119.874125E-12
1.560538E+3,	134.709148E-12
1.560542E+3,	151.919776E-12
1.560546E+3,	168.517675E-12
1.560550E+3,	179.509839E-12
1.560554E+3,	203.981462E-12
1.560558E+3,	223.754433E-12
1.560562E+3,	242.259839E-12
1.560566E+3,	264.258150E-12
1.560570E+3,	285.158622E-12
1.560574E+3,	302.450278E-12
1.560578E+3,	312.949220E-12
1.560582E+3,	341.136590E-12
1.560586E+3,	357.735563E-12
1.560590E+3,	370.526124E-12
1.560594E+3,	394.488334E-12
1.560598E+3,	419.786525E-12
1.560602E+3,	427.811053E-12
1.560606E+3,	451.407552E-12
1.560610E+3,	478.737020E-12
1.560614E+3,	500.289919E-12
1.560618E+3,	514.913142E-12
1.560622E+3,	544.778125E-12
1.560626E+3,	568.293738E-12
1.560630E+3,	584.825997E-12
1.560634E+3,	614.272552E-12
1.560638E+3,	635.454445E-12
1.560642E+3,	647.493470E-12
1.560646E+3,	682.394165E-12
1.560650E+3,	692.918032E-12
1.560654E+3,	711.479102E-12
1.560658E+3,	731.266682E-12
1.560662E+3,	751.947871E-12
1.560666E+3,	761.977581E-12
1.560670E+3,	780.482873E-12
1.560674E+3,	798.501698E-12
1.560678E+3,	807.078005E-12
1.560682E+3,	819.090773E-12
1.560686E+3,	834.439992E-12
1.560690E+3,	835.419279E-12
1.560694E+3,	842.583367E-12
1.560698E+3,	841.311225E-12
1.560702E+3,	840.706670E-12
1.560706E+3,	838.144245E-12
1.560710E+3,	836.827862E-12
1.560714E+3,	839.381087E-12
1.560718E+3,	823.943636E-12
1.560722E+3,	824.710471E-12
1.560726E+3,	817.648957E-12
1.560730E+3,	814.086582E-12
1.560734E+3,	811.727199E-12
1.560738E+3,	811.697046E-12
1.560742E+3,	805.696250E-12
1.560746E+3,	799.289888E-12
1.560750E+3,	797.181323E-12
1.560754E+3,	788.702359E-12
1.560758E+3,	786.742863E-12
1.560762E+3,	778.549726E-12
1.560766E+3,	770.281170E-12
1.560770E+3,	768.690194E-12
1.560774E+3,	759.202310E-12
1.560778E+3,	743.691945E-12
1.560782E+3,	728.597880E-12
1.560786E+3,	728.351964E-12
1.560790E+3,	709.926715E-12
1.560794E+3,	696.298481E-12
1.560798E+3,	684.697027E-12
1.560802E+3,	665.357561E-12
1.560806E+3,	638.523685E-12
1.560810E+3,	624.873834E-12
1.560814E+3,	605.345727E-12
1.560818E+3,	574.128950E-12
1.560822E+3,	548.082289E-12
1.560826E+3,	530.954581E-12
1.560830E+3,	498.943178E-12
1.560834E+3,	470.642771E-12
1.560838E+3,	458.888711E-12
1.560842E+3,	425.006140E-12
1.560846E+3,	401.273250E-12
1.560850E+3,	386.662232E-12
1.560854E+3,	363.163811E-12
1.560858E+3,	340.892235E-12
1.560862E+3,	325.208279E-12
1.560866E+3,	313.505097E-12
1.560870E+3,	289.566492E-12
1.560874E+3,	277.407248E-12
1.560878E+3,	257.049333E-12
1.560882E+3,	242.417231E-12
1.560886E+3,	233.851768E-12
1.560890E+3,	225.539853E-12
1.560894E+3,	212.358835E-12
1.560898E+3,	197.028114E-12
1.560902E+3,	191.407591E-12
1.560906E+3,	181.445525E-12
