YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:46:34,	
A_WL(nm),	A_I(mW)
1.558378E+3,	19.847691E-12
1.558382E+3,	33.406428E-12
1.558386E+3,	45.648014E-12
1.558390E+3,	60.639852E-12
1.558394E+3,	82.879310E-12
1.558398E+3,	90.264760E-12
1.558402E+3,	105.298837E-12
1.558406E+3,	124.423464E-12
1.558410E+3,	143.043852E-12
1.558414E+3,	152.170612E-12
1.558418E+3,	165.282146E-12
1.558422E+3,	162.576199E-12
1.558426E+3,	168.187788E-12
1.558430E+3,	165.702537E-12
1.558434E+3,	165.687281E-12
1.558438E+3,	156.524875E-12
1.558442E+3,	152.789539E-12
1.558446E+3,	142.439070E-12
1.558450E+3,	124.451054E-12
1.558454E+3,	104.925275E-12
1.558458E+3,	95.363506E-12
1.558462E+3,	80.399840E-12
1.558466E+3,	66.128764E-12
1.558470E+3,	49.060966E-12
1.558474E+3,	36.191875E-12
1.558478E+3,	24.345883E-12
1.558482E+3,	22.733791E-12
1.558486E+3,	15.006310E-12
1.558490E+3,	4.225679E-12
1.558494E+3,	8.183132E-12
1.558498E+3,	6.060085E-12
1.558502E+3,	3.120468E-12
1.558506E+3,	9.119172E-12
1.558510E+3,	16.155126E-12
1.558514E+3,	20.229192E-12
1.558518E+3,	22.698019E-12
1.558522E+3,	27.901653E-12
1.558526E+3,	31.668656E-12
1.558530E+3,	32.494500E-12
1.558534E+3,	36.256596E-12
1.558538E+3,	40.917723E-12
1.558542E+3,	39.922263E-12
1.558546E+3,	41.081826E-12
1.558550E+3,	40.469367E-12
1.558554E+3,	36.395278E-12
1.558558E+3,	32.271480E-12
1.558562E+3,	27.803270E-12
1.558566E+3,	22.276928E-12
1.558570E+3,	18.358879E-12
1.558574E+3,	21.968768E-12
1.558578E+3,	10.440505E-12
1.558582E+3,	10.588496E-12
1.558586E+3,	9.844975E-12
1.558590E+3,	4.570611E-12
1.558594E+3,	7.164257E-12
1.558598E+3,	7.933285E-12
1.558602E+3,	6.075265E-12
1.558606E+3,	9.964385E-12
1.558610E+3,	3.924893E-12
1.558614E+3,	4.658888E-12
1.558618E+3,	0.000000E+0
1.558622E+3,	1.488402E-12
1.558626E+3,	0.000000E+0
1.558630E+3,	2.940918E-12
1.558634E+3,	2.522125E-12
1.558638E+3,	253.621460E-15
1.558642E+3,	0.000000E+0
1.558646E+3,	4.190642E-12
1.558650E+3,	834.192555E-15
1.558654E+3,	5.114502E-12
1.558658E+3,	4.761072E-12
1.558662E+3,	10.604110E-12
1.558666E+3,	10.118392E-12
1.558670E+3,	8.532188E-12
1.558674E+3,	17.047160E-12
1.558678E+3,	14.645973E-12
1.558682E+3,	18.852725E-12
1.558686E+3,	20.923951E-12
1.558690E+3,	17.272911E-12
1.558694E+3,	22.366014E-12
1.558698E+3,	20.887550E-12
1.558702E+3,	17.955648E-12
1.558706E+3,	13.686695E-12
1.558710E+3,	19.417687E-12
1.558714E+3,	16.999164E-12
1.558718E+3,	13.332045E-12
1.558722E+3,	15.768152E-12
1.558726E+3,	9.959980E-12
1.558730E+3,	7.151236E-12
1.558734E+3,	7.904688E-12
1.558738E+3,	5.535423E-12
1.558742E+3,	1.305839E-12
1.558746E+3,	683.557453E-15
1.558750E+3,	4.317153E-12
1.558754E+3,	3.482887E-12
1.558758E+3,	8.283037E-12
1.558762E+3,	8.000047E-12
1.558766E+3,	15.036152E-12
1.558770E+3,	18.668456E-12
1.558774E+3,	20.502031E-12
1.558778E+3,	29.197435E-12
1.558782E+3,	32.925371E-12
1.558786E+3,	36.011669E-12
1.558790E+3,	46.554635E-12
1.558794E+3,	42.759741E-12
1.558798E+3,	46.165310E-12
1.558802E+3,	54.601297E-12
1.558806E+3,	44.483964E-12
1.558810E+3,	44.122617E-12
1.558814E+3,	50.727465E-12
1.558818E+3,	44.897087E-12
1.558822E+3,	31.037702E-12
1.558826E+3,	28.087245E-12
1.558830E+3,	23.987869E-12
1.558834E+3,	17.933925E-12
1.558838E+3,	15.258720E-12
1.558842E+3,	13.391213E-12
1.558846E+3,	6.839175E-12
1.558850E+3,	0.000000E+0
1.558854E+3,	7.316582E-12
1.558858E+3,	3.147832E-12
1.558862E+3,	2.879283E-12
1.558866E+3,	6.441111E-12
1.558870E+3,	6.467319E-12
1.558874E+3,	2.196266E-12
1.558878E+3,	5.314762E-12
1.558882E+3,	0.000000E+0
1.558886E+3,	4.464702E-12
1.558890E+3,	1.960904E-12
1.558894E+3,	3.777458E-12
1.558898E+3,	2.615463E-12
1.558902E+3,	3.400478E-12
1.558906E+3,	4.992253E-12
1.558910E+3,	5.319179E-12
1.558914E+3,	2.055703E-12
1.558918E+3,	9.072814E-12
1.558922E+3,	13.369180E-12
1.558926E+3,	9.841444E-12
1.558930E+3,	15.714685E-12
1.558934E+3,	19.219490E-12
1.558938E+3,	25.230946E-12
1.558942E+3,	30.782197E-12
1.558946E+3,	40.445023E-12
1.558950E+3,	44.214732E-12
1.558954E+3,	48.020120E-12
1.558958E+3,	52.267432E-12
1.558962E+3,	57.839662E-12
1.558966E+3,	53.170379E-12
1.558970E+3,	57.520978E-12
1.558974E+3,	54.591395E-12
1.558978E+3,	49.778605E-12
1.558982E+3,	46.412296E-12
1.558986E+3,	40.460275E-12
1.558990E+3,	38.626474E-12
1.558994E+3,	27.970807E-12
1.558998E+3,	19.029306E-12
1.559002E+3,	15.052279E-12
1.559006E+3,	17.304242E-12
1.559010E+3,	17.716554E-12
1.559014E+3,	24.193219E-12
1.559018E+3,	34.294006E-12
1.559022E+3,	54.075424E-12
1.559026E+3,	91.644202E-12
1.559030E+3,	124.190088E-12
1.559034E+3,	156.642079E-12
1.559038E+3,	197.912887E-12
1.559042E+3,	248.556969E-12
1.559046E+3,	287.744549E-12
1.559050E+3,	345.724248E-12
1.559054E+3,	394.650373E-12
1.559058E+3,	435.244526E-12
1.559062E+3,	471.320536E-12
1.559066E+3,	511.250707E-12
1.559070E+3,	542.647473E-12
1.559074E+3,	544.189422E-12
1.559078E+3,	546.109330E-12
1.559082E+3,	545.149376E-12
1.559086E+3,	522.471376E-12
1.559090E+3,	488.153753E-12
1.559094E+3,	455.185322E-12
1.559098E+3,	414.242580E-12
1.559102E+3,	358.218014E-12
1.559106E+3,	297.804224E-12
1.559110E+3,	236.846530E-12
1.559114E+3,	185.852837E-12
1.559118E+3,	131.628802E-12
1.559122E+3,	91.815670E-12
1.559126E+3,	71.034688E-12
1.559130E+3,	48.978944E-12
1.559134E+3,	41.590551E-12
1.559138E+3,	50.624232E-12
1.559142E+3,	71.941755E-12
1.559146E+3,	126.172426E-12
1.559150E+3,	177.477300E-12
1.559154E+3,	233.703333E-12
1.559158E+3,	324.634758E-12
1.559162E+3,	407.583461E-12
1.559166E+3,	490.544736E-12
1.559170E+3,	585.735908E-12
1.559174E+3,	678.102501E-12
1.559178E+3,	735.131819E-12
1.559182E+3,	803.355973E-12
1.559186E+3,	870.066271E-12
1.559190E+3,	914.377718E-12
1.559194E+3,	934.662086E-12
1.559198E+3,	954.126069E-12
1.559202E+3,	940.156382E-12
1.559206E+3,	925.776146E-12
1.559210E+3,	888.325765E-12
1.559214E+3,	823.412128E-12
1.559218E+3,	766.009216E-12
1.559222E+3,	700.932916E-12
1.559226E+3,	598.495129E-12
1.559230E+3,	516.702897E-12
1.559234E+3,	446.954034E-12
1.559238E+3,	344.723347E-12
1.559242E+3,	264.722794E-12
1.559246E+3,	203.303524E-12
1.559250E+3,	148.323549E-12
1.559254E+3,	97.494854E-12
1.559258E+3,	74.258801E-12
1.559262E+3,	48.954117E-12
1.559266E+3,	38.557403E-12
1.559270E+3,	37.460161E-12
1.559274E+3,	58.919363E-12
1.559278E+3,	84.987513E-12
1.559282E+3,	124.779132E-12
1.559286E+3,	146.347633E-12
1.559290E+3,	189.101872E-12
1.559294E+3,	230.532457E-12
1.559298E+3,	274.755787E-12
1.559302E+3,	298.042309E-12
1.559306E+3,	325.740937E-12
1.559310E+3,	351.755511E-12
1.559314E+3,	362.688745E-12
1.559318E+3,	363.584714E-12
1.559322E+3,	365.668277E-12
1.559326E+3,	352.922079E-12
1.559330E+3,	327.268196E-12
1.559334E+3,	308.996543E-12
1.559338E+3,	282.313707E-12
1.559342E+3,	253.131227E-12
1.559346E+3,	216.511482E-12
1.559350E+3,	179.918431E-12
1.559354E+3,	150.613319E-12
1.559358E+3,	116.215529E-12
1.559362E+3,	90.802860E-12
1.559366E+3,	74.284723E-12
1.559370E+3,	54.363955E-12
1.559374E+3,	39.727531E-12
1.559378E+3,	27.486788E-12
1.559382E+3,	24.588661E-12
1.559386E+3,	22.431620E-12
1.559390E+3,	16.001552E-12
1.559394E+3,	11.006100E-12
1.559398E+3,	13.297848E-12
1.559402E+3,	16.284934E-12
1.559406E+3,	16.276840E-12
1.559410E+3,	15.582046E-12
1.559414E+3,	14.313062E-12
1.559418E+3,	10.547876E-12
1.559422E+3,	14.711725E-12
1.559426E+3,	9.169454E-12
1.559430E+3,	0.000000E+0
1.559434E+3,	3.595311E-12
1.559438E+3,	1.696088E-12
1.559442E+3,	0.000000E+0
1.559446E+3,	3.370400E-12
1.559450E+3,	11.334769E-12
1.559454E+3,	7.315981E-12
1.559458E+3,	10.935403E-12
1.559462E+3,	13.202953E-12
1.559466E+3,	15.658956E-12
1.559470E+3,	22.961468E-12
1.559474E+3,	17.799187E-12
1.559478E+3,	23.021549E-12
1.559482E+3,	27.807567E-12
1.559486E+3,	27.923337E-12
1.559490E+3,	21.084387E-12
1.559494E+3,	21.674495E-12
1.559498E+3,	15.310101E-12
1.559502E+3,	12.005814E-12
1.559506E+3,	11.055074E-12
1.559510E+3,	6.026653E-12
1.559514E+3,	7.509817E-12
1.559518E+3,	4.246716E-12
1.559522E+3,	3.339727E-12
1.559526E+3,	15.526441E-12
1.559530E+3,	16.307232E-12
1.559534E+3,	27.596963E-12
1.559538E+3,	36.591987E-12
1.559542E+3,	46.282968E-12
1.559546E+3,	62.906875E-12
1.559550E+3,	79.757785E-12
1.559554E+3,	94.452244E-12
1.559558E+3,	117.284399E-12
1.559562E+3,	128.326147E-12
1.559566E+3,	141.443965E-12
1.559570E+3,	151.487106E-12
1.559574E+3,	159.626810E-12
1.559578E+3,	166.524218E-12
1.559582E+3,	165.037379E-12
1.559586E+3,	154.157904E-12
1.559590E+3,	146.218784E-12
1.559594E+3,	141.791493E-12
1.559598E+3,	127.468677E-12
1.559602E+3,	116.035775E-12
1.559606E+3,	103.074090E-12
1.559610E+3,	85.580637E-12
1.559614E+3,	66.075689E-12
1.559618E+3,	52.742129E-12
1.559622E+3,	45.630853E-12
1.559626E+3,	31.294074E-12
1.559630E+3,	22.028363E-12
1.559634E+3,	11.867757E-12
1.559638E+3,	14.078094E-12
1.559642E+3,	11.525296E-12
1.559646E+3,	7.751986E-12
1.559650E+3,	13.580658E-12
1.559654E+3,	13.002933E-12
1.559658E+3,	15.775631E-12
1.559662E+3,	15.000841E-12
1.559666E+3,	18.941058E-12
1.559670E+3,	20.105906E-12
1.559674E+3,	20.530220E-12
1.559678E+3,	21.164870E-12
1.559682E+3,	19.863001E-12
1.559686E+3,	17.021721E-12
1.559690E+3,	13.978802E-12
1.559694E+3,	7.889528E-12
1.559698E+3,	1.918961E-12
1.559702E+3,	1.223757E-12
1.559706E+3,	1.194861E-12
1.559710E+3,	10.463332E-12
1.559714E+3,	6.973542E-12
1.559718E+3,	5.593330E-12
1.559722E+3,	11.324459E-12
1.559726E+3,	13.476675E-12
1.559730E+3,	21.097454E-12
1.559734E+3,	27.479068E-12
1.559738E+3,	27.661662E-12
1.559742E+3,	31.860709E-12
1.559746E+3,	39.362733E-12
1.559750E+3,	39.794240E-12
1.559754E+3,	37.411596E-12
1.559758E+3,	35.446492E-12
1.559762E+3,	30.531298E-12
1.559766E+3,	27.588784E-12
1.559770E+3,	27.573176E-12
1.559774E+3,	29.662616E-12
1.559778E+3,	22.715864E-12
1.559782E+3,	22.972574E-12
1.559786E+3,	34.902464E-12
1.559790E+3,	45.348434E-12
1.559794E+3,	57.992831E-12
1.559798E+3,	88.295895E-12
1.559802E+3,	124.802866E-12
1.559806E+3,	164.636855E-12
1.559810E+3,	222.468009E-12
1.559814E+3,	285.999440E-12
1.559818E+3,	345.045319E-12
1.559822E+3,	403.481313E-12
1.559826E+3,	481.211407E-12
1.559830E+3,	553.348375E-12
1.559834E+3,	610.362296E-12
1.559838E+3,	666.651635E-12
1.559842E+3,	723.704880E-12
1.559846E+3,	746.875361E-12
1.559850E+3,	757.884784E-12
1.559854E+3,	761.804306E-12
1.559858E+3,	748.469593E-12
1.559862E+3,	707.014788E-12
1.559866E+3,	651.642991E-12
1.559870E+3,	586.662391E-12
1.559874E+3,	527.576854E-12
1.559878E+3,	440.862699E-12
1.559882E+3,	353.630360E-12
1.559886E+3,	284.224187E-12
1.559890E+3,	198.827315E-12
1.559894E+3,	136.607644E-12
1.559898E+3,	98.825881E-12
1.559902E+3,	73.159441E-12
1.559906E+3,	63.212472E-12
1.559910E+3,	71.695212E-12
1.559914E+3,	105.084151E-12
1.559918E+3,	183.043525E-12
1.559922E+3,	279.727296E-12
1.559926E+3,	366.716271E-12
1.559930E+3,	513.033011E-12
1.559934E+3,	654.419514E-12
1.559938E+3,	787.325779E-12
1.559942E+3,	940.162545E-12
1.559946E+3,	1.092850E-9
1.559950E+3,	1.258290E-9
1.559954E+3,	1.350117E-9
1.559958E+3,	1.472157E-9
1.559962E+3,	1.566422E-9
1.559966E+3,	1.623678E-9
1.559970E+3,	1.661217E-9
1.559974E+3,	1.663725E-9
1.559978E+3,	1.637092E-9
1.559982E+3,	1.581650E-9
1.559986E+3,	1.490894E-9
1.559990E+3,	1.381219E-9
1.559994E+3,	1.260788E-9
1.559998E+3,	1.111454E-9
1.560002E+3,	937.672840E-12
1.560006E+3,	808.843966E-12
1.560010E+3,	630.748015E-12
1.560014E+3,	488.069224E-12
1.560018E+3,	379.159914E-12
1.560022E+3,	271.731632E-12
1.560026E+3,	172.329747E-12
1.560030E+3,	111.517330E-12
1.560034E+3,	81.609480E-12
1.560038E+3,	74.571233E-12
1.560042E+3,	97.575544E-12
1.560046E+3,	136.228550E-12
1.560050E+3,	218.644319E-12
1.560054E+3,	313.956671E-12
1.560058E+3,	396.125997E-12
1.560062E+3,	504.691519E-12
1.560066E+3,	600.451221E-12
1.560070E+3,	684.501633E-12
1.560074E+3,	767.807292E-12
1.560078E+3,	839.955485E-12
1.560082E+3,	896.577411E-12
1.560086E+3,	929.050070E-12
1.560090E+3,	932.047125E-12
1.560094E+3,	923.328360E-12
1.560098E+3,	907.265116E-12
1.560102E+3,	855.651563E-12
1.560106E+3,	794.186290E-12
1.560110E+3,	740.145896E-12
1.560114E+3,	661.229768E-12
1.560118E+3,	582.389098E-12
1.560122E+3,	529.946692E-12
1.560126E+3,	453.102088E-12
1.560130E+3,	363.112321E-12
1.560134E+3,	288.328744E-12
1.560138E+3,	233.890388E-12
1.560142E+3,	179.253729E-12
1.560146E+3,	128.859307E-12
1.560150E+3,	95.430832E-12
1.560154E+3,	65.076735E-12
1.560158E+3,	40.448466E-12
1.560162E+3,	32.968546E-12
1.560166E+3,	23.922874E-12
1.560170E+3,	27.411056E-12
1.560174E+3,	33.411114E-12
1.560178E+3,	36.116667E-12
1.560182E+3,	38.146326E-12
1.560186E+3,	48.664057E-12
1.560190E+3,	58.712306E-12
1.560194E+3,	61.493397E-12
1.560198E+3,	59.643277E-12
1.560202E+3,	57.254568E-12
1.560206E+3,	55.360135E-12
1.560210E+3,	56.675065E-12
1.560214E+3,	44.676247E-12
1.560218E+3,	37.243681E-12
1.560222E+3,	31.790036E-12
1.560226E+3,	21.705103E-12
1.560230E+3,	19.900053E-12
1.560234E+3,	11.271702E-12
1.560238E+3,	12.530030E-12
1.560242E+3,	752.653045E-15
1.560246E+3,	2.701114E-12
1.560250E+3,	1.051373E-12
1.560254E+3,	0.000000E+0
1.560258E+3,	6.273891E-12
1.560262E+3,	10.770515E-12
1.560266E+3,	6.545898E-12
1.560270E+3,	6.193062E-12
1.560274E+3,	5.790065E-12
1.560278E+3,	6.350518E-12
1.560282E+3,	6.873421E-12
1.560286E+3,	9.228922E-12
1.560290E+3,	10.450877E-12
1.560294E+3,	10.432355E-12
1.560298E+3,	10.604164E-12
1.560302E+3,	17.514822E-12
1.560306E+3,	20.639284E-12
1.560310E+3,	30.464005E-12
1.560314E+3,	37.743725E-12
1.560318E+3,	43.229662E-12
1.560322E+3,	57.914592E-12
1.560326E+3,	66.222110E-12
1.560330E+3,	81.867422E-12
1.560334E+3,	102.473147E-12
1.560338E+3,	116.719184E-12
1.560342E+3,	125.090424E-12
1.560346E+3,	142.365035E-12
1.560350E+3,	152.867939E-12
1.560354E+3,	154.756416E-12
1.560358E+3,	166.440014E-12
1.560362E+3,	161.761064E-12
1.560366E+3,	160.401340E-12
1.560370E+3,	151.365305E-12
1.560374E+3,	136.564549E-12
1.560378E+3,	118.550894E-12
1.560382E+3,	110.387579E-12
1.560386E+3,	90.234184E-12
1.560390E+3,	81.224064E-12
1.560394E+3,	63.269840E-12
1.560398E+3,	49.626116E-12
1.560402E+3,	28.246089E-12
1.560406E+3,	22.482227E-12
1.560410E+3,	11.296846E-12
1.560414E+3,	6.472202E-12
1.560418E+3,	4.831442E-12
1.560422E+3,	8.417431E-12
1.560426E+3,	12.295871E-12
1.560430E+3,	14.350032E-12
1.560434E+3,	28.472565E-12
1.560438E+3,	30.237996E-12
1.560442E+3,	38.297477E-12
1.560446E+3,	45.017850E-12
1.560450E+3,	48.992487E-12
1.560454E+3,	55.227870E-12
1.560458E+3,	58.482244E-12
1.560462E+3,	56.669498E-12
1.560466E+3,	57.541531E-12
1.560470E+3,	55.878694E-12
1.560474E+3,	51.151366E-12
1.560478E+3,	43.724513E-12
1.560482E+3,	35.844870E-12
1.560486E+3,	33.395129E-12
1.560490E+3,	21.888679E-12
1.560494E+3,	18.983857E-12
1.560498E+3,	6.485254E-12
1.560502E+3,	6.361429E-12
1.560506E+3,	6.894939E-12
1.560510E+3,	4.641533E-12
1.560514E+3,	2.366103E-12
1.560518E+3,	4.494385E-12
1.560522E+3,	3.264797E-12
1.560526E+3,	6.206509E-12
1.560530E+3,	4.637636E-12
1.560534E+3,	11.106658E-12
1.560538E+3,	8.997534E-12
1.560542E+3,	17.522440E-12
1.560546E+3,	15.454750E-12
1.560550E+3,	13.942078E-12
1.560554E+3,	16.967405E-12
1.560558E+3,	20.780907E-12
1.560562E+3,	20.853479E-12
1.560566E+3,	25.568847E-12
1.560570E+3,	32.172341E-12
1.560574E+3,	40.295166E-12
1.560578E+3,	52.488134E-12
1.560582E+3,	71.506134E-12
1.560586E+3,	88.855600E-12
1.560590E+3,	108.763455E-12
1.560594E+3,	130.641758E-12
1.560598E+3,	156.034621E-12
1.560602E+3,	178.971623E-12
1.560606E+3,	200.231337E-12
1.560610E+3,	229.224318E-12
1.560614E+3,	258.763175E-12
1.560618E+3,	276.519649E-12
1.560622E+3,	290.055636E-12
1.560626E+3,	302.469097E-12
1.560630E+3,	305.569299E-12
1.560634E+3,	293.895155E-12
1.560638E+3,	280.884298E-12
1.560642E+3,	265.177466E-12
1.560646E+3,	236.993271E-12
1.560650E+3,	203.525050E-12
1.560654E+3,	179.621716E-12
1.560658E+3,	154.285957E-12
1.560662E+3,	116.300511E-12
1.560666E+3,	89.187255E-12
1.560670E+3,	68.512998E-12
1.560674E+3,	52.507117E-12
1.560678E+3,	44.559704E-12
1.560682E+3,	55.025206E-12
1.560686E+3,	79.144000E-12
1.560690E+3,	123.520940E-12
1.560694E+3,	167.051703E-12
1.560698E+3,	247.120965E-12
1.560702E+3,	327.872023E-12
1.560706E+3,	406.360226E-12
1.560710E+3,	489.611132E-12
1.560714E+3,	598.195655E-12
1.560718E+3,	697.623148E-12
1.560722E+3,	768.750171E-12
1.560726E+3,	853.880535E-12
1.560730E+3,	936.564944E-12
1.560734E+3,	987.603529E-12
1.560738E+3,	1.026079E-9
1.560742E+3,	1.049779E-9
1.560746E+3,	1.058263E-9
1.560750E+3,	1.030084E-9
1.560754E+3,	996.902371E-12
1.560758E+3,	954.969962E-12
1.560762E+3,	888.751054E-12
1.560766E+3,	800.068405E-12
1.560770E+3,	721.516860E-12
1.560774E+3,	632.009509E-12
1.560778E+3,	518.359522E-12
1.560782E+3,	419.650742E-12
1.560786E+3,	334.160783E-12
1.560790E+3,	244.493673E-12
1.560794E+3,	159.933829E-12
1.560798E+3,	118.489217E-12
1.560802E+3,	77.021487E-12
1.560806E+3,	52.833390E-12
1.560810E+3,	42.297062E-12
1.560814E+3,	54.532055E-12
1.560818E+3,	84.875535E-12
1.560822E+3,	136.195689E-12
1.560826E+3,	167.849601E-12
1.560830E+3,	238.890088E-12
1.560834E+3,	314.295399E-12
1.560838E+3,	385.050702E-12
1.560842E+3,	469.994521E-12
1.560846E+3,	551.780329E-12
1.560850E+3,	603.119021E-12
1.560854E+3,	658.182758E-12
1.560858E+3,	703.078070E-12
1.560862E+3,	720.689469E-12
1.560866E+3,	734.821001E-12
1.560870E+3,	741.621068E-12
1.560874E+3,	716.283027E-12
1.560878E+3,	691.597468E-12
1.560882E+3,	652.870344E-12
1.560886E+3,	602.586091E-12
1.560890E+3,	551.675356E-12
1.560894E+3,	489.757378E-12
1.560898E+3,	428.094894E-12
1.560902E+3,	369.612182E-12
1.560906E+3,	311.929156E-12
