YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:52:33,	
A_WL(nm),	A_I(mW)
1.557922E+3,	5.150823E-12
1.557926E+3,	3.312601E-12
1.557930E+3,	317.069976E-15
1.557934E+3,	8.855341E-12
1.557938E+3,	5.072169E-12
1.557942E+3,	7.846205E-12
1.557946E+3,	7.664367E-12
1.557950E+3,	6.534242E-12
1.557954E+3,	5.738202E-12
1.557958E+3,	4.243653E-12
1.557962E+3,	3.146731E-12
1.557966E+3,	8.862226E-12
1.557970E+3,	5.928667E-12
1.557974E+3,	7.560669E-12
1.557978E+3,	3.801663E-12
1.557982E+3,	202.666887E-15
1.557986E+3,	2.228027E-12
1.557990E+3,	6.306477E-12
1.557994E+3,	458.858953E-15
1.557998E+3,	0.000000E+0
1.558002E+3,	0.000000E+0
1.558006E+3,	660.573205E-15
1.558010E+3,	0.000000E+0
1.558014E+3,	0.000000E+0
1.558018E+3,	0.000000E+0
1.558022E+3,	0.000000E+0
1.558026E+3,	0.000000E+0
1.558030E+3,	326.342676E-15
1.558034E+3,	2.447379E-12
1.558038E+3,	3.005089E-12
1.558042E+3,	3.266745E-12
1.558046E+3,	2.827813E-12
1.558050E+3,	246.541671E-15
1.558054E+3,	2.696207E-12
1.558058E+3,	0.000000E+0
1.558062E+3,	3.274601E-12
1.558066E+3,	0.000000E+0
1.558070E+3,	373.440444E-15
1.558074E+3,	3.079511E-12
1.558078E+3,	0.000000E+0
1.558082E+3,	741.695323E-15
1.558086E+3,	0.000000E+0
1.558090E+3,	176.494143E-15
1.558094E+3,	1.550731E-12
1.558098E+3,	1.216991E-12
1.558102E+3,	530.113267E-15
1.558106E+3,	0.000000E+0
1.558110E+3,	0.000000E+0
1.558114E+3,	943.136345E-15
1.558118E+3,	1.240018E-12
1.558122E+3,	0.000000E+0
1.558126E+3,	0.000000E+0
1.558130E+3,	0.000000E+0
1.558134E+3,	4.366612E-12
1.558138E+3,	0.000000E+0
1.558142E+3,	3.226005E-12
1.558146E+3,	1.907907E-12
1.558150E+3,	1.664245E-12
1.558154E+3,	1.717444E-12
1.558158E+3,	2.564855E-12
1.558162E+3,	624.455129E-15
1.558166E+3,	4.655645E-12
1.558170E+3,	6.098817E-12
1.558174E+3,	13.291399E-12
1.558178E+3,	16.175578E-12
1.558182E+3,	17.223559E-12
1.558186E+3,	18.897767E-12
1.558190E+3,	22.280242E-12
1.558194E+3,	29.902127E-12
1.558198E+3,	33.290074E-12
1.558202E+3,	32.698100E-12
1.558206E+3,	40.426110E-12
1.558210E+3,	43.812039E-12
1.558214E+3,	40.713343E-12
1.558218E+3,	46.142282E-12
1.558222E+3,	43.569091E-12
1.558226E+3,	42.981675E-12
1.558230E+3,	44.170718E-12
1.558234E+3,	36.363094E-12
1.558238E+3,	34.596885E-12
1.558242E+3,	33.814099E-12
1.558246E+3,	25.088294E-12
1.558250E+3,	19.526506E-12
1.558254E+3,	18.689875E-12
1.558258E+3,	11.009770E-12
1.558262E+3,	5.334311E-12
1.558266E+3,	4.364809E-12
1.558270E+3,	4.034870E-12
1.558274E+3,	4.109226E-12
1.558278E+3,	10.701642E-12
1.558282E+3,	18.531968E-12
1.558286E+3,	24.710788E-12
1.558290E+3,	34.247822E-12
1.558294E+3,	43.242862E-12
1.558298E+3,	57.083642E-12
1.558302E+3,	74.765196E-12
1.558306E+3,	85.677325E-12
1.558310E+3,	106.031634E-12
1.558314E+3,	118.880354E-12
1.558318E+3,	134.286915E-12
1.558322E+3,	143.976679E-12
1.558326E+3,	152.821369E-12
1.558330E+3,	149.170018E-12
1.558334E+3,	159.760277E-12
1.558338E+3,	160.506073E-12
1.558342E+3,	158.196653E-12
1.558346E+3,	161.599024E-12
1.558350E+3,	154.412850E-12
1.558354E+3,	135.268611E-12
1.558358E+3,	122.466724E-12
1.558362E+3,	109.315625E-12
1.558366E+3,	96.607073E-12
1.558370E+3,	78.419292E-12
1.558374E+3,	67.374058E-12
1.558378E+3,	45.644989E-12
1.558382E+3,	32.202117E-12
1.558386E+3,	28.061240E-12
1.558390E+3,	17.052960E-12
1.558394E+3,	12.864798E-12
1.558398E+3,	14.246196E-12
1.558402E+3,	8.547625E-12
1.558406E+3,	11.085405E-12
1.558410E+3,	21.653298E-12
1.558414E+3,	33.381710E-12
1.558418E+3,	44.283405E-12
1.558422E+3,	56.907618E-12
1.558426E+3,	77.320143E-12
1.558430E+3,	81.750830E-12
1.558434E+3,	94.430307E-12
1.558438E+3,	114.425892E-12
1.558442E+3,	118.975682E-12
1.558446E+3,	129.835672E-12
1.558450E+3,	140.280018E-12
1.558454E+3,	147.216365E-12
1.558458E+3,	143.824504E-12
1.558462E+3,	144.102313E-12
1.558466E+3,	138.377963E-12
1.558470E+3,	133.887938E-12
1.558474E+3,	127.118784E-12
1.558478E+3,	113.876577E-12
1.558482E+3,	102.890208E-12
1.558486E+3,	92.945223E-12
1.558490E+3,	79.319728E-12
1.558494E+3,	68.679897E-12
1.558498E+3,	47.888161E-12
1.558502E+3,	38.216682E-12
1.558506E+3,	26.888573E-12
1.558510E+3,	21.734112E-12
1.558514E+3,	16.281493E-12
1.558518E+3,	7.546653E-12
1.558522E+3,	1.692189E-12
1.558526E+3,	2.263771E-12
1.558530E+3,	2.729072E-12
1.558534E+3,	3.724371E-12
1.558538E+3,	8.932903E-12
1.558542E+3,	11.257372E-12
1.558546E+3,	6.059067E-12
1.558550E+3,	13.730105E-12
1.558554E+3,	11.284853E-12
1.558558E+3,	13.299884E-12
1.558562E+3,	14.850708E-12
1.558566E+3,	17.882237E-12
1.558570E+3,	17.356087E-12
1.558574E+3,	14.439203E-12
1.558578E+3,	13.393056E-12
1.558582E+3,	8.914211E-12
1.558586E+3,	12.469630E-12
1.558590E+3,	8.305681E-12
1.558594E+3,	11.704911E-12
1.558598E+3,	11.362800E-12
1.558602E+3,	6.981447E-12
1.558606E+3,	3.353070E-12
1.558610E+3,	1.454284E-12
1.558614E+3,	0.000000E+0
1.558618E+3,	0.000000E+0
1.558622E+3,	0.000000E+0
1.558626E+3,	4.610312E-12
1.558630E+3,	0.000000E+0
1.558634E+3,	0.000000E+0
1.558638E+3,	0.000000E+0
1.558642E+3,	0.000000E+0
1.558646E+3,	2.721828E-12
1.558650E+3,	3.752816E-12
1.558654E+3,	3.528369E-12
1.558658E+3,	0.000000E+0
1.558662E+3,	3.451205E-12
1.558666E+3,	1.518460E-12
1.558670E+3,	3.026923E-12
1.558674E+3,	0.000000E+0
1.558678E+3,	3.415661E-12
1.558682E+3,	9.051384E-12
1.558686E+3,	11.273408E-12
1.558690E+3,	16.547991E-12
1.558694E+3,	18.320593E-12
1.558698E+3,	22.695023E-12
1.558702E+3,	19.265003E-12
1.558706E+3,	26.554930E-12
1.558710E+3,	29.471102E-12
1.558714E+3,	33.797849E-12
1.558718E+3,	40.900309E-12
1.558722E+3,	36.051693E-12
1.558726E+3,	37.561674E-12
1.558730E+3,	36.427537E-12
1.558734E+3,	39.225754E-12
1.558738E+3,	33.955996E-12
1.558742E+3,	27.906471E-12
1.558746E+3,	29.129423E-12
1.558750E+3,	28.396004E-12
1.558754E+3,	23.562372E-12
1.558758E+3,	20.845404E-12
1.558762E+3,	15.704637E-12
1.558766E+3,	8.190553E-12
1.558770E+3,	6.675739E-12
1.558774E+3,	3.270608E-12
1.558778E+3,	3.464671E-12
1.558782E+3,	1.214459E-12
1.558786E+3,	891.948145E-15
1.558790E+3,	8.137700E-12
1.558794E+3,	6.363716E-12
1.558798E+3,	8.468266E-12
1.558802E+3,	12.240704E-12
1.558806E+3,	17.457576E-12
1.558810E+3,	17.240097E-12
1.558814E+3,	19.812447E-12
1.558818E+3,	23.335290E-12
1.558822E+3,	25.076327E-12
1.558826E+3,	24.278077E-12
1.558830E+3,	24.584629E-12
1.558834E+3,	26.323442E-12
1.558838E+3,	21.497258E-12
1.558842E+3,	18.052547E-12
1.558846E+3,	19.825839E-12
1.558850E+3,	15.033496E-12
1.558854E+3,	17.156634E-12
1.558858E+3,	11.929714E-12
1.558862E+3,	8.655981E-12
1.558866E+3,	4.663279E-12
1.558870E+3,	1.966679E-12
1.558874E+3,	4.613504E-12
1.558878E+3,	1.225718E-12
1.558882E+3,	0.000000E+0
1.558886E+3,	0.000000E+0
1.558890E+3,	67.461198E-15
1.558894E+3,	1.510318E-12
1.558898E+3,	0.000000E+0
1.558902E+3,	2.290305E-12
1.558906E+3,	2.018599E-12
1.558910E+3,	840.937819E-15
1.558914E+3,	506.174579E-15
1.558918E+3,	0.000000E+0
1.558922E+3,	2.584196E-12
1.558926E+3,	0.000000E+0
1.558930E+3,	5.651488E-12
1.558934E+3,	5.308450E-12
1.558938E+3,	10.540860E-12
1.558942E+3,	16.225823E-12
1.558946E+3,	27.643391E-12
1.558950E+3,	25.336016E-12
1.558954E+3,	37.801968E-12
1.558958E+3,	46.966690E-12
1.558962E+3,	52.514979E-12
1.558966E+3,	67.378520E-12
1.558970E+3,	77.991585E-12
1.558974E+3,	85.773624E-12
1.558978E+3,	100.183746E-12
1.558982E+3,	108.170953E-12
1.558986E+3,	112.383083E-12
1.558990E+3,	114.342098E-12
1.558994E+3,	121.149329E-12
1.558998E+3,	124.160656E-12
1.559002E+3,	111.297311E-12
1.559006E+3,	106.311187E-12
1.559010E+3,	93.798812E-12
1.559014E+3,	80.729908E-12
1.559018E+3,	68.212827E-12
1.559022E+3,	50.927067E-12
1.559026E+3,	39.455701E-12
1.559030E+3,	31.806575E-12
1.559034E+3,	25.369485E-12
1.559038E+3,	16.632647E-12
1.559042E+3,	25.849416E-12
1.559046E+3,	39.898454E-12
1.559050E+3,	58.872739E-12
1.559054E+3,	87.383704E-12
1.559058E+3,	123.552137E-12
1.559062E+3,	167.669056E-12
1.559066E+3,	226.713643E-12
1.559070E+3,	285.503188E-12
1.559074E+3,	343.091950E-12
1.559078E+3,	410.374583E-12
1.559082E+3,	472.884355E-12
1.559086E+3,	532.101931E-12
1.559090E+3,	592.829927E-12
1.559094E+3,	638.629642E-12
1.559098E+3,	681.890266E-12
1.559102E+3,	707.110541E-12
1.559106E+3,	713.732765E-12
1.559110E+3,	716.275375E-12
1.559114E+3,	699.965642E-12
1.559118E+3,	667.647385E-12
1.559122E+3,	627.639001E-12
1.559126E+3,	590.216396E-12
1.559130E+3,	516.174584E-12
1.559134E+3,	457.409247E-12
1.559138E+3,	409.165290E-12
1.559142E+3,	335.090817E-12
1.559146E+3,	261.985112E-12
1.559150E+3,	193.920551E-12
1.559154E+3,	152.487665E-12
1.559158E+3,	106.223830E-12
1.559162E+3,	75.081473E-12
1.559166E+3,	62.394942E-12
1.559170E+3,	59.017153E-12
1.559174E+3,	76.516617E-12
1.559178E+3,	108.493270E-12
1.559182E+3,	144.578305E-12
1.559186E+3,	210.402111E-12
1.559190E+3,	274.408853E-12
1.559194E+3,	340.586829E-12
1.559198E+3,	424.746872E-12
1.559202E+3,	512.748900E-12
1.559206E+3,	574.973234E-12
1.559210E+3,	654.394745E-12
1.559214E+3,	715.916195E-12
1.559218E+3,	752.713517E-12
1.559222E+3,	789.189244E-12
1.559226E+3,	818.225551E-12
1.559230E+3,	817.844979E-12
1.559234E+3,	805.421329E-12
1.559238E+3,	780.095807E-12
1.559242E+3,	744.055297E-12
1.559246E+3,	688.508360E-12
1.559250E+3,	628.511805E-12
1.559254E+3,	563.164609E-12
1.559258E+3,	490.356995E-12
1.559262E+3,	434.374790E-12
1.559266E+3,	357.544217E-12
1.559270E+3,	285.336377E-12
1.559274E+3,	235.467411E-12
1.559278E+3,	171.237120E-12
1.559282E+3,	115.599280E-12
1.559286E+3,	89.243242E-12
1.559290E+3,	58.268094E-12
1.559294E+3,	40.332321E-12
1.559298E+3,	31.439808E-12
1.559302E+3,	31.539838E-12
1.559306E+3,	42.193425E-12
1.559310E+3,	60.217565E-12
1.559314E+3,	75.106688E-12
1.559318E+3,	101.009795E-12
1.559322E+3,	124.298234E-12
1.559326E+3,	151.183649E-12
1.559330E+3,	174.649530E-12
1.559334E+3,	190.336286E-12
1.559338E+3,	206.449887E-12
1.559342E+3,	212.245323E-12
1.559346E+3,	210.851393E-12
1.559350E+3,	210.174254E-12
1.559354E+3,	199.852724E-12
1.559358E+3,	190.012916E-12
1.559362E+3,	167.750612E-12
1.559366E+3,	148.523419E-12
1.559370E+3,	129.807862E-12
1.559374E+3,	107.460765E-12
1.559378E+3,	94.025899E-12
1.559382E+3,	80.505131E-12
1.559386E+3,	58.425872E-12
1.559390E+3,	42.704058E-12
1.559394E+3,	37.950023E-12
1.559398E+3,	26.020691E-12
1.559402E+3,	16.722469E-12
1.559406E+3,	17.766796E-12
1.559410E+3,	8.572502E-12
1.559414E+3,	7.362251E-12
1.559418E+3,	4.638226E-12
1.559422E+3,	3.376239E-12
1.559426E+3,	3.906459E-12
1.559430E+3,	1.187890E-12
1.559434E+3,	7.958116E-12
1.559438E+3,	0.000000E+0
1.559442E+3,	1.518390E-12
1.559446E+3,	4.633530E-12
1.559450E+3,	4.130181E-12
1.559454E+3,	4.348885E-12
1.559458E+3,	2.143331E-12
1.559462E+3,	8.968639E-12
1.559466E+3,	12.456929E-12
1.559470E+3,	23.779724E-12
1.559474E+3,	28.337289E-12
1.559478E+3,	39.311076E-12
1.559482E+3,	46.544936E-12
1.559486E+3,	48.340302E-12
1.559490E+3,	56.205674E-12
1.559494E+3,	58.354707E-12
1.559498E+3,	60.267331E-12
1.559502E+3,	60.302596E-12
1.559506E+3,	60.041632E-12
1.559510E+3,	61.853033E-12
1.559514E+3,	55.081942E-12
1.559518E+3,	55.062291E-12
1.559522E+3,	44.464352E-12
1.559526E+3,	38.745646E-12
1.559530E+3,	29.674682E-12
1.559534E+3,	26.605149E-12
1.559538E+3,	17.635495E-12
1.559542E+3,	11.661829E-12
1.559546E+3,	8.360581E-12
1.559550E+3,	6.310417E-12
1.559554E+3,	5.632420E-12
1.559558E+3,	13.862528E-12
1.559562E+3,	18.921390E-12
1.559566E+3,	25.115593E-12
1.559570E+3,	31.709615E-12
1.559574E+3,	47.091366E-12
1.559578E+3,	58.771275E-12
1.559582E+3,	76.661998E-12
1.559586E+3,	96.675474E-12
1.559590E+3,	108.533722E-12
1.559594E+3,	120.569439E-12
1.559598E+3,	133.499225E-12
1.559602E+3,	135.844759E-12
1.559606E+3,	139.503730E-12
1.559610E+3,	141.691438E-12
1.559614E+3,	140.521109E-12
1.559618E+3,	136.170077E-12
1.559622E+3,	125.440077E-12
1.559626E+3,	115.215903E-12
1.559630E+3,	104.718127E-12
1.559634E+3,	96.444099E-12
1.559638E+3,	79.045909E-12
1.559642E+3,	62.891593E-12
1.559646E+3,	47.234406E-12
1.559650E+3,	39.663235E-12
1.559654E+3,	34.598405E-12
1.559658E+3,	22.023547E-12
1.559662E+3,	16.847042E-12
1.559666E+3,	14.036348E-12
1.559670E+3,	7.994947E-12
1.559674E+3,	6.595667E-12
1.559678E+3,	935.979122E-15
1.559682E+3,	3.848414E-12
1.559686E+3,	2.991510E-12
1.559690E+3,	1.670693E-12
1.559694E+3,	3.814695E-12
1.559698E+3,	4.929114E-12
1.559702E+3,	0.000000E+0
1.559706E+3,	4.668801E-12
1.559710E+3,	3.478726E-12
1.559714E+3,	2.004341E-12
1.559718E+3,	1.106723E-12
1.559722E+3,	5.769887E-12
1.559726E+3,	18.657288E-12
1.559730E+3,	19.041417E-12
1.559734E+3,	18.157973E-12
1.559738E+3,	28.538742E-12
1.559742E+3,	36.576169E-12
1.559746E+3,	47.316174E-12
1.559750E+3,	55.360166E-12
1.559754E+3,	65.693997E-12
1.559758E+3,	70.335675E-12
1.559762E+3,	79.568705E-12
1.559766E+3,	89.097619E-12
1.559770E+3,	85.407450E-12
1.559774E+3,	84.884220E-12
1.559778E+3,	82.885395E-12
1.559782E+3,	76.826921E-12
1.559786E+3,	65.324146E-12
1.559790E+3,	53.801762E-12
1.559794E+3,	46.001343E-12
1.559798E+3,	32.860313E-12
1.559802E+3,	32.540123E-12
1.559806E+3,	22.276461E-12
1.559810E+3,	16.935919E-12
1.559814E+3,	24.179619E-12
1.559818E+3,	39.362561E-12
1.559822E+3,	72.880296E-12
1.559826E+3,	114.779800E-12
1.559830E+3,	158.714873E-12
1.559834E+3,	213.839208E-12
1.559838E+3,	296.677005E-12
1.559842E+3,	382.592494E-12
1.559846E+3,	473.040874E-12
1.559850E+3,	587.701346E-12
1.559854E+3,	692.206431E-12
1.559858E+3,	768.399291E-12
1.559862E+3,	863.970856E-12
1.559866E+3,	937.041959E-12
1.559870E+3,	1.001694E-9
1.559874E+3,	1.062920E-9
1.559878E+3,	1.080970E-9
1.559882E+3,	1.090589E-9
1.559886E+3,	1.086225E-9
1.559890E+3,	1.040090E-9
1.559894E+3,	994.668891E-12
1.559898E+3,	935.477721E-12
1.559902E+3,	834.841091E-12
1.559906E+3,	727.953796E-12
1.559910E+3,	629.986034E-12
1.559914E+3,	538.224240E-12
1.559918E+3,	415.719791E-12
1.559922E+3,	313.855393E-12
1.559926E+3,	234.719337E-12
1.559930E+3,	155.334111E-12
1.559934E+3,	103.297525E-12
1.559938E+3,	85.273793E-12
1.559942E+3,	81.027590E-12
1.559946E+3,	105.022277E-12
1.559950E+3,	144.841143E-12
1.559954E+3,	227.785714E-12
1.559958E+3,	349.434342E-12
1.559962E+3,	483.294690E-12
1.559966E+3,	588.571234E-12
1.559970E+3,	750.750898E-12
1.559974E+3,	906.331330E-12
1.559978E+3,	1.030073E-9
1.559982E+3,	1.200977E-9
1.559986E+3,	1.340457E-9
1.559990E+3,	1.443334E-9
1.559994E+3,	1.527189E-9
1.559998E+3,	1.599537E-9
1.560002E+3,	1.642956E-9
1.560006E+3,	1.647614E-9
1.560010E+3,	1.619473E-9
1.560014E+3,	1.556674E-9
1.560018E+3,	1.482934E-9
1.560022E+3,	1.362408E-9
1.560026E+3,	1.246365E-9
1.560030E+3,	1.129319E-9
1.560034E+3,	974.660913E-12
1.560038E+3,	799.493587E-12
1.560042E+3,	619.336630E-12
1.560046E+3,	516.415559E-12
1.560050E+3,	378.072135E-12
1.560054E+3,	267.737522E-12
1.560058E+3,	197.730455E-12
1.560062E+3,	122.293171E-12
1.560066E+3,	79.910282E-12
1.560070E+3,	67.062658E-12
1.560074E+3,	71.947221E-12
1.560078E+3,	95.401231E-12
1.560082E+3,	129.985571E-12
1.560086E+3,	186.986256E-12
1.560090E+3,	250.487903E-12
1.560094E+3,	320.299381E-12
1.560098E+3,	364.616489E-12
1.560102E+3,	425.943319E-12
1.560106E+3,	465.151666E-12
1.560110E+3,	501.584824E-12
1.560114E+3,	537.554621E-12
1.560118E+3,	554.528223E-12
1.560122E+3,	563.858739E-12
1.560126E+3,	564.777482E-12
1.560130E+3,	544.596611E-12
1.560134E+3,	524.880443E-12
1.560138E+3,	499.934717E-12
1.560142E+3,	446.585888E-12
1.560146E+3,	404.549515E-12
1.560150E+3,	364.574430E-12
1.560154E+3,	305.851271E-12
1.560158E+3,	252.457384E-12
1.560162E+3,	216.032772E-12
1.560166E+3,	162.310305E-12
1.560170E+3,	123.754597E-12
1.560174E+3,	96.613774E-12
1.560178E+3,	69.366779E-12
1.560182E+3,	46.150495E-12
1.560186E+3,	34.389446E-12
1.560190E+3,	21.911864E-12
1.560194E+3,	10.827113E-12
1.560198E+3,	7.393905E-12
1.560202E+3,	6.488034E-12
1.560206E+3,	9.369989E-12
1.560210E+3,	8.545251E-12
1.560214E+3,	9.721367E-12
1.560218E+3,	5.497522E-12
1.560222E+3,	8.104335E-12
1.560226E+3,	4.926937E-12
1.560230E+3,	6.030178E-12
1.560234E+3,	5.969037E-12
1.560238E+3,	1.689187E-12
1.560242E+3,	838.247798E-15
1.560246E+3,	2.118448E-12
1.560250E+3,	3.597719E-12
1.560254E+3,	2.014909E-12
1.560258E+3,	4.817452E-12
1.560262E+3,	2.941651E-12
1.560266E+3,	10.423569E-12
1.560270E+3,	9.839208E-12
1.560274E+3,	16.116282E-12
1.560278E+3,	19.707628E-12
1.560282E+3,	25.623939E-12
1.560286E+3,	21.337498E-12
1.560290E+3,	27.152891E-12
1.560294E+3,	25.576471E-12
1.560298E+3,	18.214872E-12
1.560302E+3,	16.266554E-12
1.560306E+3,	15.366169E-12
1.560310E+3,	15.620379E-12
1.560314E+3,	7.975624E-12
1.560318E+3,	7.388148E-12
1.560322E+3,	4.291116E-12
1.560326E+3,	6.542936E-12
1.560330E+3,	10.321215E-12
1.560334E+3,	16.462024E-12
1.560338E+3,	17.929185E-12
1.560342E+3,	25.855455E-12
1.560346E+3,	37.750432E-12
1.560350E+3,	54.420523E-12
1.560354E+3,	70.129682E-12
1.560358E+3,	85.414127E-12
1.560362E+3,	104.383604E-12
1.560366E+3,	125.001040E-12
1.560370E+3,	136.816516E-12
1.560374E+3,	152.766707E-12
1.560378E+3,	162.901843E-12
1.560382E+3,	170.199630E-12
1.560386E+3,	175.603263E-12
1.560390E+3,	171.764962E-12
1.560394E+3,	175.032323E-12
1.560398E+3,	168.128490E-12
1.560402E+3,	151.303721E-12
1.560406E+3,	139.669921E-12
1.560410E+3,	130.984132E-12
1.560414E+3,	107.784786E-12
1.560418E+3,	91.322157E-12
1.560422E+3,	77.201310E-12
1.560426E+3,	60.162830E-12
1.560430E+3,	42.321419E-12
1.560434E+3,	34.430758E-12
1.560438E+3,	23.326544E-12
1.560442E+3,	11.849057E-12
1.560446E+3,	6.486770E-12
1.560450E+3,	5.466125E-12
1.560454E+3,	3.211449E-12
1.560458E+3,	5.804964E-12
1.560462E+3,	123.441424E-15
1.560466E+3,	5.344260E-12
1.560470E+3,	11.082874E-12
1.560474E+3,	10.449482E-12
1.560478E+3,	10.364157E-12
1.560482E+3,	11.590820E-12
1.560486E+3,	13.754712E-12
1.560490E+3,	9.290658E-12
1.560494E+3,	9.874292E-12
1.560498E+3,	5.792014E-12
1.560502E+3,	8.297031E-12
1.560506E+3,	3.863571E-12
1.560510E+3,	4.254675E-12
1.560514E+3,	5.535263E-12
1.560518E+3,	1.993265E-12
1.560522E+3,	0.000000E+0
1.560526E+3,	138.950876E-15
1.560530E+3,	8.305682E-12
1.560534E+3,	2.411555E-12
1.560538E+3,	5.895280E-12
1.560542E+3,	9.208388E-12
1.560546E+3,	9.892303E-12
1.560550E+3,	14.303253E-12
1.560554E+3,	18.087894E-12
1.560558E+3,	21.041487E-12
1.560562E+3,	20.759084E-12
1.560566E+3,	14.712248E-12
1.560570E+3,	12.660656E-12
1.560574E+3,	6.593442E-12
1.560578E+3,	13.117666E-12
1.560582E+3,	9.327367E-12
1.560586E+3,	8.179373E-12
1.560590E+3,	14.979375E-12
1.560594E+3,	17.535954E-12
1.560598E+3,	34.462335E-12
1.560602E+3,	44.405752E-12
1.560606E+3,	68.198042E-12
1.560610E+3,	96.134321E-12
1.560614E+3,	125.403044E-12
1.560618E+3,	163.038858E-12
1.560622E+3,	205.651447E-12
1.560626E+3,	247.903575E-12
1.560630E+3,	287.410451E-12
1.560634E+3,	340.298560E-12
1.560638E+3,	383.570652E-12
1.560642E+3,	413.454288E-12
1.560646E+3,	451.819904E-12
1.560650E+3,	477.385296E-12
1.560654E+3,	497.123144E-12
1.560658E+3,	506.966604E-12
1.560662E+3,	497.517466E-12
1.560666E+3,	487.083844E-12
1.560670E+3,	464.961616E-12
1.560674E+3,	424.128599E-12
1.560678E+3,	378.830019E-12
1.560682E+3,	333.433486E-12
1.560686E+3,	278.880563E-12
1.560690E+3,	222.021144E-12
1.560694E+3,	181.866051E-12
1.560698E+3,	124.200828E-12
1.560702E+3,	86.357797E-12
1.560706E+3,	62.952480E-12
1.560710E+3,	40.721313E-12
1.560714E+3,	44.153747E-12
1.560718E+3,	56.060939E-12
1.560722E+3,	79.920554E-12
1.560726E+3,	142.064442E-12
1.560730E+3,	196.861625E-12
1.560734E+3,	272.093712E-12
1.560738E+3,	368.291056E-12
1.560742E+3,	461.860609E-12
1.560746E+3,	554.306273E-12
1.560750E+3,	643.563931E-12
1.560754E+3,	745.672233E-12
1.560758E+3,	822.042305E-12
1.560762E+3,	914.513946E-12
1.560766E+3,	976.961522E-12
1.560770E+3,	1.028644E-9
1.560774E+3,	1.054310E-9
1.560778E+3,	1.067414E-9
1.560782E+3,	1.064813E-9
1.560786E+3,	1.037668E-9
1.560790E+3,	981.126874E-12
1.560794E+3,	916.707993E-12
1.560798E+3,	849.655558E-12
1.560802E+3,	754.262529E-12
1.560806E+3,	658.804073E-12
1.560810E+3,	578.412012E-12
1.560814E+3,	454.642116E-12
1.560818E+3,	357.420490E-12
1.560822E+3,	281.815090E-12
1.560826E+3,	207.661297E-12
1.560830E+3,	141.474335E-12
1.560834E+3,	91.267172E-12
1.560838E+3,	65.857860E-12
1.560842E+3,	39.340554E-12
1.560846E+3,	38.894676E-12
1.560850E+3,	52.958268E-12
1.560854E+3,	82.198430E-12
1.560858E+3,	119.058018E-12
1.560862E+3,	160.007465E-12
1.560866E+3,	211.194177E-12
1.560870E+3,	269.310536E-12
1.560874E+3,	315.326608E-12
1.560878E+3,	350.250057E-12
1.560882E+3,	404.058420E-12
1.560886E+3,	442.920771E-12
1.560890E+3,	466.781058E-12
1.560894E+3,	490.325785E-12
1.560898E+3,	503.234849E-12
1.560902E+3,	504.938959E-12
1.560906E+3,	491.835934E-12
