YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:53:35,	
A_WL(nm),	A_I(mW)
1.558210E+3,	34.459661E-12
1.558214E+3,	37.694595E-12
1.558218E+3,	40.776736E-12
1.558222E+3,	43.776766E-12
1.558226E+3,	50.218764E-12
1.558230E+3,	51.000530E-12
1.558234E+3,	54.174315E-12
1.558238E+3,	61.259908E-12
1.558242E+3,	66.381488E-12
1.558246E+3,	71.058382E-12
1.558250E+3,	71.612460E-12
1.558254E+3,	72.720024E-12
1.558258E+3,	77.473304E-12
1.558262E+3,	78.510886E-12
1.558266E+3,	86.278947E-12
1.558270E+3,	94.600797E-12
1.558274E+3,	101.106057E-12
1.558278E+3,	104.816530E-12
1.558282E+3,	107.662727E-12
1.558286E+3,	106.407876E-12
1.558290E+3,	116.023228E-12
1.558294E+3,	112.973915E-12
1.558298E+3,	118.187581E-12
1.558302E+3,	129.547415E-12
1.558306E+3,	128.585782E-12
1.558310E+3,	131.729420E-12
1.558314E+3,	133.360460E-12
1.558318E+3,	136.170074E-12
1.558322E+3,	136.554779E-12
1.558326E+3,	136.118758E-12
1.558330E+3,	140.642023E-12
1.558334E+3,	141.668050E-12
1.558338E+3,	141.543582E-12
1.558342E+3,	144.128528E-12
1.558346E+3,	146.939795E-12
1.558350E+3,	141.478083E-12
1.558354E+3,	145.122924E-12
1.558358E+3,	149.896248E-12
1.558362E+3,	149.122752E-12
1.558366E+3,	151.820103E-12
1.558370E+3,	154.114837E-12
1.558374E+3,	155.067854E-12
1.558378E+3,	156.309268E-12
1.558382E+3,	160.405394E-12
1.558386E+3,	159.512339E-12
1.558390E+3,	158.237990E-12
1.558394E+3,	164.576494E-12
1.558398E+3,	164.693124E-12
1.558402E+3,	162.122899E-12
1.558406E+3,	166.188278E-12
1.558410E+3,	167.070215E-12
1.558414E+3,	159.903531E-12
1.558418E+3,	162.298325E-12
1.558422E+3,	157.955842E-12
1.558426E+3,	157.070709E-12
1.558430E+3,	149.742039E-12
1.558434E+3,	154.264021E-12
1.558438E+3,	147.931460E-12
1.558442E+3,	147.095490E-12
1.558446E+3,	147.765206E-12
1.558450E+3,	138.221595E-12
1.558454E+3,	135.425520E-12
1.558458E+3,	132.421680E-12
1.558462E+3,	123.626795E-12
1.558466E+3,	119.646085E-12
1.558470E+3,	115.601682E-12
1.558474E+3,	113.815869E-12
1.558478E+3,	105.574847E-12
1.558482E+3,	100.227259E-12
1.558486E+3,	92.526546E-12
1.558490E+3,	93.891010E-12
1.558494E+3,	89.143000E-12
1.558498E+3,	83.633066E-12
1.558502E+3,	81.267043E-12
1.558506E+3,	70.948417E-12
1.558510E+3,	65.614205E-12
1.558514E+3,	62.014104E-12
1.558518E+3,	56.918262E-12
1.558522E+3,	57.745782E-12
1.558526E+3,	55.626490E-12
1.558530E+3,	48.553714E-12
1.558534E+3,	48.688476E-12
1.558538E+3,	45.285958E-12
1.558542E+3,	41.165344E-12
1.558546E+3,	37.392087E-12
1.558550E+3,	33.885792E-12
1.558554E+3,	30.799800E-12
1.558558E+3,	28.317990E-12
1.558562E+3,	26.635605E-12
1.558566E+3,	20.886065E-12
1.558570E+3,	14.869687E-12
1.558574E+3,	13.730918E-12
1.558578E+3,	8.579841E-12
1.558582E+3,	8.868689E-12
1.558586E+3,	5.040661E-12
1.558590E+3,	5.667331E-12
1.558594E+3,	3.119945E-12
1.558598E+3,	2.529725E-12
1.558602E+3,	43.150213E-15
1.558606E+3,	1.438358E-12
1.558610E+3,	3.574195E-12
1.558614E+3,	725.205997E-15
1.558618E+3,	0.000000E+0
1.558622E+3,	0.000000E+0
1.558626E+3,	2.010162E-12
1.558630E+3,	1.485083E-12
1.558634E+3,	0.000000E+0
1.558638E+3,	0.000000E+0
1.558642E+3,	2.541245E-12
1.558646E+3,	12.941760E-12
1.558650E+3,	5.026466E-12
1.558654E+3,	6.482486E-12
1.558658E+3,	8.668192E-12
1.558662E+3,	8.689492E-12
1.558666E+3,	9.374660E-12
1.558670E+3,	13.088852E-12
1.558674E+3,	17.313801E-12
1.558678E+3,	15.224254E-12
1.558682E+3,	16.290997E-12
1.558686E+3,	20.408328E-12
1.558690E+3,	21.879008E-12
1.558694E+3,	19.768047E-12
1.558698E+3,	21.242276E-12
1.558702E+3,	16.499200E-12
1.558706E+3,	23.899151E-12
1.558710E+3,	24.143311E-12
1.558714E+3,	29.931632E-12
1.558718E+3,	27.884647E-12
1.558722E+3,	31.806117E-12
1.558726E+3,	29.298326E-12
1.558730E+3,	32.203445E-12
1.558734E+3,	40.336193E-12
1.558738E+3,	35.078076E-12
1.558742E+3,	38.043976E-12
1.558746E+3,	40.550980E-12
1.558750E+3,	40.357076E-12
1.558754E+3,	38.977742E-12
1.558758E+3,	39.545820E-12
1.558762E+3,	45.314204E-12
1.558766E+3,	46.486550E-12
1.558770E+3,	45.595242E-12
1.558774E+3,	45.412800E-12
1.558778E+3,	43.691880E-12
1.558782E+3,	43.612902E-12
1.558786E+3,	42.977928E-12
1.558790E+3,	39.443148E-12
1.558794E+3,	38.740972E-12
1.558798E+3,	38.378292E-12
1.558802E+3,	40.756021E-12
1.558806E+3,	38.315299E-12
1.558810E+3,	41.635520E-12
1.558814E+3,	37.405447E-12
1.558818E+3,	38.997894E-12
1.558822E+3,	28.965195E-12
1.558826E+3,	27.968017E-12
1.558830E+3,	27.495998E-12
1.558834E+3,	20.199656E-12
1.558838E+3,	22.723344E-12
1.558842E+3,	23.870583E-12
1.558846E+3,	13.765823E-12
1.558850E+3,	6.514049E-12
1.558854E+3,	13.608721E-12
1.558858E+3,	6.681527E-12
1.558862E+3,	5.071259E-12
1.558866E+3,	4.988083E-12
1.558870E+3,	5.702946E-12
1.558874E+3,	851.485441E-15
1.558878E+3,	2.560896E-12
1.558882E+3,	4.042421E-12
1.558886E+3,	1.266120E-12
1.558890E+3,	0.000000E+0
1.558894E+3,	1.085263E-12
1.558898E+3,	1.414237E-12
1.558902E+3,	1.242048E-12
1.558906E+3,	5.247986E-12
1.558910E+3,	6.704685E-12
1.558914E+3,	10.741470E-12
1.558918E+3,	12.865362E-12
1.558922E+3,	10.163201E-12
1.558926E+3,	14.567253E-12
1.558930E+3,	18.164773E-12
1.558934E+3,	23.858936E-12
1.558938E+3,	27.785432E-12
1.558942E+3,	30.374465E-12
1.558946E+3,	36.376364E-12
1.558950E+3,	47.910652E-12
1.558954E+3,	43.895439E-12
1.558958E+3,	54.668360E-12
1.558962E+3,	59.912331E-12
1.558966E+3,	66.185499E-12
1.558970E+3,	76.636581E-12
1.558974E+3,	89.437940E-12
1.558978E+3,	96.320664E-12
1.558982E+3,	108.394282E-12
1.558986E+3,	110.448083E-12
1.558990E+3,	124.744215E-12
1.558994E+3,	134.812305E-12
1.558998E+3,	152.875796E-12
1.559002E+3,	160.750895E-12
1.559006E+3,	182.175924E-12
1.559010E+3,	190.939013E-12
1.559014E+3,	202.865158E-12
1.559018E+3,	221.202132E-12
1.559022E+3,	234.279160E-12
1.559026E+3,	248.709588E-12
1.559030E+3,	263.135494E-12
1.559034E+3,	287.012477E-12
1.559038E+3,	301.193767E-12
1.559042E+3,	326.591915E-12
1.559046E+3,	342.502830E-12
1.559050E+3,	357.614625E-12
1.559054E+3,	379.498950E-12
1.559058E+3,	403.967253E-12
1.559062E+3,	413.392450E-12
1.559066E+3,	435.863153E-12
1.559070E+3,	455.390418E-12
1.559074E+3,	466.464168E-12
1.559078E+3,	479.005759E-12
1.559082E+3,	500.067252E-12
1.559086E+3,	508.295672E-12
1.559090E+3,	526.227461E-12
1.559094E+3,	541.928551E-12
1.559098E+3,	551.563360E-12
1.559102E+3,	552.979195E-12
1.559106E+3,	570.830780E-12
1.559110E+3,	576.578390E-12
1.559114E+3,	577.554980E-12
1.559118E+3,	582.910778E-12
1.559122E+3,	590.211872E-12
1.559126E+3,	592.661166E-12
1.559130E+3,	599.533289E-12
1.559134E+3,	615.736566E-12
1.559138E+3,	615.059350E-12
1.559142E+3,	619.458313E-12
1.559146E+3,	634.045570E-12
1.559150E+3,	636.356585E-12
1.559154E+3,	641.974174E-12
1.559158E+3,	657.676443E-12
1.559162E+3,	666.021059E-12
1.559166E+3,	668.456955E-12
1.559170E+3,	680.481884E-12
1.559174E+3,	690.575596E-12
1.559178E+3,	687.024776E-12
1.559182E+3,	696.532097E-12
1.559186E+3,	704.536878E-12
1.559190E+3,	697.191237E-12
1.559194E+3,	699.851200E-12
1.559198E+3,	709.059759E-12
1.559202E+3,	703.417731E-12
1.559206E+3,	700.419825E-12
1.559210E+3,	693.339974E-12
1.559214E+3,	683.257697E-12
1.559218E+3,	673.579855E-12
1.559222E+3,	662.653272E-12
1.559226E+3,	646.316554E-12
1.559230E+3,	634.247996E-12
1.559234E+3,	616.073022E-12
1.559238E+3,	593.070962E-12
1.559242E+3,	572.028927E-12
1.559246E+3,	554.993276E-12
1.559250E+3,	539.137204E-12
1.559254E+3,	513.061442E-12
1.559258E+3,	504.087322E-12
1.559262E+3,	483.678863E-12
1.559266E+3,	468.103518E-12
1.559270E+3,	460.556014E-12
1.559274E+3,	448.149425E-12
1.559278E+3,	427.071335E-12
1.559282E+3,	414.174869E-12
1.559286E+3,	408.663295E-12
1.559290E+3,	388.066899E-12
1.559294E+3,	377.492175E-12
1.559298E+3,	370.052045E-12
1.559302E+3,	350.683434E-12
1.559306E+3,	328.073037E-12
1.559310E+3,	324.285493E-12
1.559314E+3,	312.590991E-12
1.559318E+3,	291.970928E-12
1.559322E+3,	277.689125E-12
1.559326E+3,	264.744110E-12
1.559330E+3,	245.630926E-12
1.559334E+3,	228.820827E-12
1.559338E+3,	209.912928E-12
1.559342E+3,	193.327845E-12
1.559346E+3,	177.423509E-12
1.559350E+3,	167.375585E-12
1.559354E+3,	158.727852E-12
1.559358E+3,	132.802965E-12
1.559362E+3,	120.526882E-12
1.559366E+3,	101.590589E-12
1.559370E+3,	87.276538E-12
1.559374E+3,	77.559049E-12
1.559378E+3,	67.325923E-12
1.559382E+3,	55.550501E-12
1.559386E+3,	46.246068E-12
1.559390E+3,	38.129832E-12
1.559394E+3,	36.185906E-12
1.559398E+3,	25.695529E-12
1.559402E+3,	20.369297E-12
1.559406E+3,	19.430614E-12
1.559410E+3,	7.991980E-12
1.559414E+3,	5.306463E-12
1.559418E+3,	4.225629E-12
1.559422E+3,	1.743789E-12
1.559426E+3,	0.000000E+0
1.559430E+3,	4.406180E-12
1.559434E+3,	2.761037E-12
1.559438E+3,	2.361631E-12
1.559442E+3,	3.856950E-12
1.559446E+3,	7.707898E-12
1.559450E+3,	8.665359E-12
1.559454E+3,	10.605333E-12
1.559458E+3,	14.858977E-12
1.559462E+3,	14.664626E-12
1.559466E+3,	22.387494E-12
1.559470E+3,	31.615574E-12
1.559474E+3,	32.317934E-12
1.559478E+3,	34.843447E-12
1.559482E+3,	46.281321E-12
1.559486E+3,	50.932149E-12
1.559490E+3,	56.281108E-12
1.559494E+3,	59.154707E-12
1.559498E+3,	60.936422E-12
1.559502E+3,	62.199821E-12
1.559506E+3,	70.012247E-12
1.559510E+3,	68.301679E-12
1.559514E+3,	72.203344E-12
1.559518E+3,	78.201287E-12
1.559522E+3,	83.849047E-12
1.559526E+3,	81.865674E-12
1.559530E+3,	89.519209E-12
1.559534E+3,	96.372185E-12
1.559538E+3,	103.645755E-12
1.559542E+3,	105.289329E-12
1.559546E+3,	110.522017E-12
1.559550E+3,	112.460875E-12
1.559554E+3,	114.751238E-12
1.559558E+3,	121.077682E-12
1.559562E+3,	118.740559E-12
1.559566E+3,	123.556543E-12
1.559570E+3,	127.464022E-12
1.559574E+3,	124.184603E-12
1.559578E+3,	126.370481E-12
1.559582E+3,	125.782514E-12
1.559586E+3,	127.401355E-12
1.559590E+3,	123.543806E-12
1.559594E+3,	117.800608E-12
1.559598E+3,	115.853802E-12
1.559602E+3,	108.086254E-12
1.559606E+3,	101.918236E-12
1.559610E+3,	100.617266E-12
1.559614E+3,	93.990671E-12
1.559618E+3,	90.901516E-12
1.559622E+3,	87.852629E-12
1.559626E+3,	78.216055E-12
1.559630E+3,	69.819708E-12
1.559634E+3,	72.399959E-12
1.559638E+3,	63.113317E-12
1.559642E+3,	53.621949E-12
1.559646E+3,	55.118692E-12
1.559650E+3,	47.665290E-12
1.559654E+3,	37.923709E-12
1.559658E+3,	35.588886E-12
1.559662E+3,	27.943033E-12
1.559666E+3,	21.206330E-12
1.559670E+3,	18.486522E-12
1.559674E+3,	9.324565E-12
1.559678E+3,	12.562622E-12
1.559682E+3,	8.214864E-12
1.559686E+3,	8.657722E-12
1.559690E+3,	8.092949E-12
1.559694E+3,	4.619744E-12
1.559698E+3,	1.219895E-12
1.559702E+3,	3.377171E-12
1.559706E+3,	5.381921E-12
1.559710E+3,	1.331177E-12
1.559714E+3,	5.920710E-12
1.559718E+3,	7.534616E-12
1.559722E+3,	9.271004E-12
1.559726E+3,	16.996959E-12
1.559730E+3,	22.545190E-12
1.559734E+3,	29.888512E-12
1.559738E+3,	31.252677E-12
1.559742E+3,	40.810230E-12
1.559746E+3,	52.238980E-12
1.559750E+3,	62.259154E-12
1.559754E+3,	67.025176E-12
1.559758E+3,	79.408195E-12
1.559762E+3,	92.742651E-12
1.559766E+3,	105.982303E-12
1.559770E+3,	122.433425E-12
1.559774E+3,	126.568459E-12
1.559778E+3,	146.427948E-12
1.559782E+3,	167.924509E-12
1.559786E+3,	184.135677E-12
1.559790E+3,	202.005813E-12
1.559794E+3,	225.095556E-12
1.559798E+3,	247.917877E-12
1.559802E+3,	276.301026E-12
1.559806E+3,	298.325636E-12
1.559810E+3,	331.335822E-12
1.559814E+3,	364.645580E-12
1.559818E+3,	392.685060E-12
1.559822E+3,	430.354458E-12
1.559826E+3,	460.146245E-12
1.559830E+3,	494.687013E-12
1.559834E+3,	539.596655E-12
1.559838E+3,	573.104701E-12
1.559842E+3,	617.212735E-12
1.559846E+3,	646.521077E-12
1.559850E+3,	689.789800E-12
1.559854E+3,	719.845629E-12
1.559858E+3,	756.503238E-12
1.559862E+3,	787.604565E-12
1.559866E+3,	816.597848E-12
1.559870E+3,	850.652175E-12
1.559874E+3,	878.004550E-12
1.559878E+3,	901.119355E-12
1.559882E+3,	928.278632E-12
1.559886E+3,	945.212751E-12
1.559890E+3,	965.549675E-12
1.559894E+3,	990.613749E-12
1.559898E+3,	1.016048E-9
1.559902E+3,	1.044992E-9
1.559906E+3,	1.064244E-9
1.559910E+3,	1.078288E-9
1.559914E+3,	1.102378E-9
1.559918E+3,	1.129837E-9
1.559922E+3,	1.153012E-9
1.559926E+3,	1.169802E-9
1.559930E+3,	1.190526E-9
1.559934E+3,	1.213037E-9
1.559938E+3,	1.227961E-9
1.559942E+3,	1.244805E-9
1.559946E+3,	1.257137E-9
1.559950E+3,	1.269359E-9
1.559954E+3,	1.278654E-9
1.559958E+3,	1.292068E-9
1.559962E+3,	1.306809E-9
1.559966E+3,	1.315437E-9
1.559970E+3,	1.323813E-9
1.559974E+3,	1.338541E-9
1.559978E+3,	1.345327E-9
1.559982E+3,	1.346000E-9
1.559986E+3,	1.345008E-9
1.559990E+3,	1.353238E-9
1.559994E+3,	1.350595E-9
1.559998E+3,	1.349796E-9
1.560002E+3,	1.344964E-9
1.560006E+3,	1.335367E-9
1.560010E+3,	1.318558E-9
1.560014E+3,	1.310658E-9
1.560018E+3,	1.294390E-9
1.560022E+3,	1.274349E-9
1.560026E+3,	1.252916E-9
1.560030E+3,	1.231290E-9
1.560034E+3,	1.198167E-9
1.560038E+3,	1.172205E-9
1.560042E+3,	1.144248E-9
1.560046E+3,	1.117921E-9
1.560050E+3,	1.088330E-9
1.560054E+3,	1.045792E-9
1.560058E+3,	1.013162E-9
1.560062E+3,	973.271545E-12
1.560066E+3,	928.750852E-12
1.560070E+3,	894.474243E-12
1.560074E+3,	855.344291E-12
1.560078E+3,	815.507794E-12
1.560082E+3,	779.035012E-12
1.560086E+3,	733.661841E-12
1.560090E+3,	694.951140E-12
1.560094E+3,	657.339335E-12
1.560098E+3,	629.382506E-12
1.560102E+3,	583.965592E-12
1.560106E+3,	545.263015E-12
1.560110E+3,	518.862918E-12
1.560114E+3,	486.035606E-12
1.560118E+3,	453.045105E-12
1.560122E+3,	439.563475E-12
1.560126E+3,	412.310653E-12
1.560130E+3,	389.655022E-12
1.560134E+3,	365.984627E-12
1.560138E+3,	345.323646E-12
1.560142E+3,	318.242845E-12
1.560146E+3,	301.256964E-12
1.560150E+3,	286.103368E-12
1.560154E+3,	259.160751E-12
1.560158E+3,	238.804588E-12
1.560162E+3,	222.429849E-12
1.560166E+3,	196.958345E-12
1.560170E+3,	174.907965E-12
1.560174E+3,	160.300304E-12
1.560178E+3,	145.275954E-12
1.560182E+3,	128.225614E-12
1.560186E+3,	112.543944E-12
1.560190E+3,	92.536192E-12
1.560194E+3,	81.881330E-12
1.560198E+3,	70.258537E-12
1.560202E+3,	51.269975E-12
1.560206E+3,	44.218729E-12
1.560210E+3,	39.864717E-12
1.560214E+3,	28.672858E-12
1.560218E+3,	24.004142E-12
1.560222E+3,	12.696342E-12
1.560226E+3,	13.474722E-12
1.560230E+3,	6.471681E-12
1.560234E+3,	1.620897E-12
1.560238E+3,	0.000000E+0
1.560242E+3,	0.000000E+0
1.560246E+3,	0.000000E+0
1.560250E+3,	2.105908E-12
1.560254E+3,	5.474397E-12
1.560258E+3,	3.877953E-12
1.560262E+3,	8.092365E-12
1.560266E+3,	11.286323E-12
1.560270E+3,	12.898076E-12
1.560274E+3,	16.690286E-12
1.560278E+3,	24.142788E-12
1.560282E+3,	27.904934E-12
1.560286E+3,	36.553790E-12
1.560290E+3,	43.168242E-12
1.560294E+3,	46.940175E-12
1.560298E+3,	52.879733E-12
1.560302E+3,	57.459728E-12
1.560306E+3,	63.720380E-12
1.560310E+3,	67.860530E-12
1.560314E+3,	70.714926E-12
1.560318E+3,	77.478199E-12
1.560322E+3,	82.030952E-12
1.560326E+3,	85.325169E-12
1.560330E+3,	94.512903E-12
1.560334E+3,	99.083082E-12
1.560338E+3,	104.964031E-12
1.560342E+3,	103.488102E-12
1.560346E+3,	112.476251E-12
1.560350E+3,	120.677096E-12
1.560354E+3,	125.189997E-12
1.560358E+3,	126.848080E-12
1.560362E+3,	127.076253E-12
1.560366E+3,	129.607508E-12
1.560370E+3,	135.997475E-12
1.560374E+3,	132.165816E-12
1.560378E+3,	138.287284E-12
1.560382E+3,	133.986030E-12
1.560386E+3,	133.640905E-12
1.560390E+3,	134.397346E-12
1.560394E+3,	129.649686E-12
1.560398E+3,	127.650337E-12
1.560402E+3,	124.604820E-12
1.560406E+3,	125.878924E-12
1.560410E+3,	117.944425E-12
1.560414E+3,	116.919070E-12
1.560418E+3,	113.772077E-12
1.560422E+3,	111.434146E-12
1.560426E+3,	104.891203E-12
1.560430E+3,	97.143664E-12
1.560434E+3,	93.393758E-12
1.560438E+3,	85.189494E-12
1.560442E+3,	82.570504E-12
1.560446E+3,	74.571337E-12
1.560450E+3,	72.567727E-12
1.560454E+3,	60.207662E-12
1.560458E+3,	58.749153E-12
1.560462E+3,	55.078212E-12
1.560466E+3,	44.477526E-12
1.560470E+3,	40.843047E-12
1.560474E+3,	35.218763E-12
1.560478E+3,	22.426635E-12
1.560482E+3,	22.497879E-12
1.560486E+3,	16.754184E-12
1.560490E+3,	13.116421E-12
1.560494E+3,	10.929068E-12
1.560498E+3,	8.248486E-12
1.560502E+3,	6.238196E-12
1.560506E+3,	602.388035E-15
1.560510E+3,	1.616587E-12
1.560514E+3,	0.000000E+0
1.560518E+3,	0.000000E+0
1.560522E+3,	7.872080E-12
1.560526E+3,	5.100692E-12
1.560530E+3,	9.775329E-12
1.560534E+3,	12.930087E-12
1.560538E+3,	15.489884E-12
1.560542E+3,	22.702514E-12
1.560546E+3,	30.008692E-12
1.560550E+3,	35.711290E-12
1.560554E+3,	42.660187E-12
1.560558E+3,	51.768299E-12
1.560562E+3,	64.201592E-12
1.560566E+3,	69.020343E-12
1.560570E+3,	85.590738E-12
1.560574E+3,	95.229496E-12
1.560578E+3,	107.443933E-12
1.560582E+3,	122.950729E-12
1.560586E+3,	127.517337E-12
1.560590E+3,	143.980648E-12
1.560594E+3,	160.951265E-12
1.560598E+3,	182.904954E-12
1.560602E+3,	190.886234E-12
1.560606E+3,	215.427476E-12
1.560610E+3,	228.543515E-12
1.560614E+3,	245.422288E-12
1.560618E+3,	268.314110E-12
1.560622E+3,	290.787877E-12
1.560626E+3,	307.964360E-12
1.560630E+3,	331.547477E-12
1.560634E+3,	351.931353E-12
1.560638E+3,	370.774635E-12
1.560642E+3,	387.562170E-12
1.560646E+3,	420.378454E-12
1.560650E+3,	440.923787E-12
1.560654E+3,	461.526200E-12
1.560658E+3,	495.479121E-12
1.560662E+3,	511.315461E-12
1.560666E+3,	532.802776E-12
1.560670E+3,	569.178154E-12
1.560674E+3,	590.353378E-12
1.560678E+3,	615.449899E-12
1.560682E+3,	649.183332E-12
1.560686E+3,	666.047472E-12
1.560690E+3,	691.975699E-12
1.560694E+3,	718.439341E-12
1.560698E+3,	734.908221E-12
1.560702E+3,	755.435937E-12
1.560706E+3,	775.064228E-12
1.560710E+3,	789.657650E-12
1.560714E+3,	801.886295E-12
1.560718E+3,	816.017281E-12
1.560722E+3,	831.241555E-12
1.560726E+3,	836.735487E-12
1.560730E+3,	850.143376E-12
1.560734E+3,	855.309545E-12
1.560738E+3,	856.540079E-12
1.560742E+3,	860.913651E-12
1.560746E+3,	864.565507E-12
1.560750E+3,	865.061728E-12
1.560754E+3,	861.783915E-12
1.560758E+3,	867.068215E-12
1.560762E+3,	867.038750E-12
1.560766E+3,	864.903588E-12
1.560770E+3,	868.679797E-12
1.560774E+3,	866.568397E-12
1.560778E+3,	864.289811E-12
1.560782E+3,	871.355816E-12
1.560786E+3,	865.639441E-12
1.560790E+3,	860.665773E-12
1.560794E+3,	862.369816E-12
1.560798E+3,	860.545455E-12
1.560802E+3,	854.286977E-12
1.560806E+3,	846.956721E-12
1.560810E+3,	846.348811E-12
1.560814E+3,	828.107045E-12
1.560818E+3,	816.282559E-12
1.560822E+3,	813.505954E-12
1.560826E+3,	794.236226E-12
1.560830E+3,	781.591811E-12
1.560834E+3,	775.162725E-12
1.560838E+3,	753.299477E-12
1.560842E+3,	729.295511E-12
1.560846E+3,	719.003842E-12
1.560850E+3,	701.541289E-12
1.560854E+3,	668.633199E-12
1.560858E+3,	640.486585E-12
1.560862E+3,	630.436961E-12
1.560866E+3,	592.388393E-12
1.560870E+3,	575.337899E-12
1.560874E+3,	544.857020E-12
1.560878E+3,	521.807828E-12
1.560882E+3,	497.490123E-12
1.560886E+3,	479.617086E-12
1.560890E+3,	452.991849E-12
1.560894E+3,	430.923341E-12
1.560898E+3,	415.154212E-12
1.560902E+3,	407.359930E-12
1.560906E+3,	387.768876E-12
