YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:36:51,	
A_WL(nm),	A_I(mW)
1.558270E+3,	115.804970E-12
1.558274E+3,	118.991648E-12
1.558278E+3,	127.751002E-12
1.558282E+3,	127.597619E-12
1.558286E+3,	129.201256E-12
1.558290E+3,	134.348775E-12
1.558294E+3,	138.658418E-12
1.558298E+3,	137.221298E-12
1.558302E+3,	138.265785E-12
1.558306E+3,	139.592117E-12
1.558310E+3,	136.339800E-12
1.558314E+3,	137.319332E-12
1.558318E+3,	140.428073E-12
1.558322E+3,	138.179667E-12
1.558326E+3,	138.331751E-12
1.558330E+3,	137.521140E-12
1.558334E+3,	139.030007E-12
1.558338E+3,	133.945721E-12
1.558342E+3,	136.757872E-12
1.558346E+3,	137.580187E-12
1.558350E+3,	135.700551E-12
1.558354E+3,	139.758463E-12
1.558358E+3,	132.256768E-12
1.558362E+3,	134.075232E-12
1.558366E+3,	134.884332E-12
1.558370E+3,	140.367503E-12
1.558374E+3,	134.614851E-12
1.558378E+3,	128.772034E-12
1.558382E+3,	136.805583E-12
1.558386E+3,	133.466045E-12
1.558390E+3,	134.449431E-12
1.558394E+3,	129.587620E-12
1.558398E+3,	134.876153E-12
1.558402E+3,	128.718265E-12
1.558406E+3,	130.810098E-12
1.558410E+3,	131.540235E-12
1.558414E+3,	127.354291E-12
1.558418E+3,	120.706143E-12
1.558422E+3,	117.837909E-12
1.558426E+3,	115.497572E-12
1.558430E+3,	111.794293E-12
1.558434E+3,	104.645379E-12
1.558438E+3,	107.624131E-12
1.558442E+3,	100.506864E-12
1.558446E+3,	91.883669E-12
1.558450E+3,	92.610917E-12
1.558454E+3,	82.935973E-12
1.558458E+3,	83.644040E-12
1.558462E+3,	75.782604E-12
1.558466E+3,	69.296643E-12
1.558470E+3,	69.534605E-12
1.558474E+3,	63.856005E-12
1.558478E+3,	59.550968E-12
1.558482E+3,	58.272359E-12
1.558486E+3,	58.352088E-12
1.558490E+3,	48.829116E-12
1.558494E+3,	42.316552E-12
1.558498E+3,	41.264869E-12
1.558502E+3,	36.099632E-12
1.558506E+3,	35.198489E-12
1.558510E+3,	29.712362E-12
1.558514E+3,	28.996768E-12
1.558518E+3,	27.377788E-12
1.558522E+3,	25.194596E-12
1.558526E+3,	21.585318E-12
1.558530E+3,	21.528833E-12
1.558534E+3,	14.175011E-12
1.558538E+3,	12.548006E-12
1.558542E+3,	15.338348E-12
1.558546E+3,	14.704114E-12
1.558550E+3,	10.558578E-12
1.558554E+3,	6.066389E-12
1.558558E+3,	9.691008E-12
1.558562E+3,	2.474571E-12
1.558566E+3,	0.000000E+0
1.558570E+3,	300.519226E-15
1.558574E+3,	0.000000E+0
1.558578E+3,	0.000000E+0
1.558582E+3,	980.297375E-15
1.558586E+3,	0.000000E+0
1.558590E+3,	0.000000E+0
1.558594E+3,	3.680570E-12
1.558598E+3,	4.199598E-12
1.558602E+3,	2.596672E-12
1.558606E+3,	1.426238E-12
1.558610E+3,	535.426740E-15
1.558614E+3,	6.089753E-12
1.558618E+3,	2.978269E-12
1.558622E+3,	4.984015E-12
1.558626E+3,	4.769955E-12
1.558630E+3,	7.215807E-12
1.558634E+3,	8.294439E-12
1.558638E+3,	11.644481E-12
1.558642E+3,	13.632600E-12
1.558646E+3,	19.393226E-12
1.558650E+3,	18.423997E-12
1.558654E+3,	19.600525E-12
1.558658E+3,	20.871364E-12
1.558662E+3,	22.993699E-12
1.558666E+3,	25.158660E-12
1.558670E+3,	28.883089E-12
1.558674E+3,	26.300115E-12
1.558678E+3,	33.927627E-12
1.558682E+3,	31.985657E-12
1.558686E+3,	31.684252E-12
1.558690E+3,	33.474510E-12
1.558694E+3,	37.937328E-12
1.558698E+3,	40.102079E-12
1.558702E+3,	35.098506E-12
1.558706E+3,	34.872654E-12
1.558710E+3,	38.033243E-12
1.558714E+3,	41.675716E-12
1.558718E+3,	45.772229E-12
1.558722E+3,	41.827772E-12
1.558726E+3,	40.648712E-12
1.558730E+3,	37.896451E-12
1.558734E+3,	41.706305E-12
1.558738E+3,	45.796695E-12
1.558742E+3,	43.650265E-12
1.558746E+3,	40.193502E-12
1.558750E+3,	38.426489E-12
1.558754E+3,	43.156887E-12
1.558758E+3,	37.478611E-12
1.558762E+3,	36.961646E-12
1.558766E+3,	39.275197E-12
1.558770E+3,	37.763079E-12
1.558774E+3,	33.612205E-12
1.558778E+3,	36.211770E-12
1.558782E+3,	37.380330E-12
1.558786E+3,	34.125202E-12
1.558790E+3,	33.865901E-12
1.558794E+3,	29.880991E-12
1.558798E+3,	30.313480E-12
1.558802E+3,	33.698184E-12
1.558806E+3,	21.840794E-12
1.558810E+3,	23.441192E-12
1.558814E+3,	21.852610E-12
1.558818E+3,	19.397918E-12
1.558822E+3,	19.750145E-12
1.558826E+3,	14.274027E-12
1.558830E+3,	15.215721E-12
1.558834E+3,	9.255930E-12
1.558838E+3,	12.208754E-12
1.558842E+3,	13.663692E-12
1.558846E+3,	12.226409E-12
1.558850E+3,	9.889363E-12
1.558854E+3,	6.552421E-12
1.558858E+3,	2.789463E-12
1.558862E+3,	3.099566E-12
1.558866E+3,	890.082778E-15
1.558870E+3,	4.719451E-12
1.558874E+3,	3.971737E-12
1.558878E+3,	4.832139E-12
1.558882E+3,	6.123436E-12
1.558886E+3,	8.132189E-12
1.558890E+3,	15.074735E-12
1.558894E+3,	13.869316E-12
1.558898E+3,	18.124629E-12
1.558902E+3,	27.720333E-12
1.558906E+3,	26.248523E-12
1.558910E+3,	23.732429E-12
1.558914E+3,	32.809998E-12
1.558918E+3,	44.564781E-12
1.558922E+3,	43.968706E-12
1.558926E+3,	48.330341E-12
1.558930E+3,	56.632736E-12
1.558934E+3,	65.218714E-12
1.558938E+3,	72.792878E-12
1.558942E+3,	79.167093E-12
1.558946E+3,	86.979970E-12
1.558950E+3,	94.150162E-12
1.558954E+3,	104.548915E-12
1.558958E+3,	113.659416E-12
1.558962E+3,	121.968120E-12
1.558966E+3,	135.744077E-12
1.558970E+3,	143.119300E-12
1.558974E+3,	154.165193E-12
1.558978E+3,	163.905506E-12
1.558982E+3,	182.507165E-12
1.558986E+3,	196.984997E-12
1.558990E+3,	208.174410E-12
1.558994E+3,	223.076105E-12
1.558998E+3,	239.975692E-12
1.559002E+3,	252.318193E-12
1.559006E+3,	266.157469E-12
1.559010E+3,	289.401394E-12
1.559014E+3,	304.065570E-12
1.559018E+3,	316.916327E-12
1.559022E+3,	335.175773E-12
1.559026E+3,	347.803132E-12
1.559030E+3,	370.396589E-12
1.559034E+3,	387.285582E-12
1.559038E+3,	403.749614E-12
1.559042E+3,	420.997005E-12
1.559046E+3,	434.942657E-12
1.559050E+3,	456.070193E-12
1.559054E+3,	477.390351E-12
1.559058E+3,	491.292244E-12
1.559062E+3,	513.538271E-12
1.559066E+3,	518.910216E-12
1.559070E+3,	541.462261E-12
1.559074E+3,	546.623614E-12
1.559078E+3,	559.469545E-12
1.559082E+3,	574.610760E-12
1.559086E+3,	584.139815E-12
1.559090E+3,	585.024306E-12
1.559094E+3,	598.479991E-12
1.559098E+3,	601.987236E-12
1.559102E+3,	598.731894E-12
1.559106E+3,	606.155901E-12
1.559110E+3,	615.115362E-12
1.559114E+3,	612.015375E-12
1.559118E+3,	606.720064E-12
1.559122E+3,	614.367992E-12
1.559126E+3,	616.217063E-12
1.559130E+3,	614.555336E-12
1.559134E+3,	619.781698E-12
1.559138E+3,	616.549070E-12
1.559142E+3,	615.745874E-12
1.559146E+3,	629.127239E-12
1.559150E+3,	632.804385E-12
1.559154E+3,	622.298715E-12
1.559158E+3,	634.233086E-12
1.559162E+3,	638.989886E-12
1.559166E+3,	629.388378E-12
1.559170E+3,	635.012043E-12
1.559174E+3,	636.773379E-12
1.559178E+3,	636.287186E-12
1.559182E+3,	632.263752E-12
1.559186E+3,	630.019509E-12
1.559190E+3,	620.877866E-12
1.559194E+3,	613.642976E-12
1.559198E+3,	605.573606E-12
1.559202E+3,	599.452110E-12
1.559206E+3,	586.965115E-12
1.559210E+3,	582.050241E-12
1.559214E+3,	565.055764E-12
1.559218E+3,	551.213425E-12
1.559222E+3,	535.996274E-12
1.559226E+3,	520.132926E-12
1.559230E+3,	496.284037E-12
1.559234E+3,	479.306878E-12
1.559238E+3,	456.276105E-12
1.559242E+3,	432.508762E-12
1.559246E+3,	411.622610E-12
1.559250E+3,	388.775785E-12
1.559254E+3,	369.632145E-12
1.559258E+3,	360.866692E-12
1.559262E+3,	348.655511E-12
1.559266E+3,	327.408760E-12
1.559270E+3,	309.436069E-12
1.559274E+3,	301.430641E-12
1.559278E+3,	281.557563E-12
1.559282E+3,	270.501669E-12
1.559286E+3,	267.138039E-12
1.559290E+3,	246.066644E-12
1.559294E+3,	234.081849E-12
1.559298E+3,	219.552964E-12
1.559302E+3,	215.741384E-12
1.559306E+3,	201.693885E-12
1.559310E+3,	191.733788E-12
1.559314E+3,	176.734485E-12
1.559318E+3,	166.356731E-12
1.559322E+3,	153.278956E-12
1.559326E+3,	141.687113E-12
1.559330E+3,	125.607032E-12
1.559334E+3,	111.867516E-12
1.559338E+3,	102.070475E-12
1.559342E+3,	94.161632E-12
1.559346E+3,	77.775218E-12
1.559350E+3,	66.535179E-12
1.559354E+3,	54.852367E-12
1.559358E+3,	44.924553E-12
1.559362E+3,	38.655250E-12
1.559366E+3,	27.889448E-12
1.559370E+3,	24.798364E-12
1.559374E+3,	19.308869E-12
1.559378E+3,	10.572419E-12
1.559382E+3,	8.471259E-12
1.559386E+3,	3.626753E-12
1.559390E+3,	8.419867E-12
1.559394E+3,	1.605977E-12
1.559398E+3,	2.100485E-12
1.559402E+3,	3.217071E-12
1.559406E+3,	9.316955E-12
1.559410E+3,	5.827993E-12
1.559414E+3,	7.801681E-12
1.559418E+3,	6.127513E-12
1.559422E+3,	13.243205E-12
1.559426E+3,	16.460403E-12
1.559430E+3,	25.110488E-12
1.559434E+3,	17.723322E-12
1.559438E+3,	19.630224E-12
1.559442E+3,	24.749362E-12
1.559446E+3,	29.804509E-12
1.559450E+3,	30.495977E-12
1.559454E+3,	38.349565E-12
1.559458E+3,	42.183473E-12
1.559462E+3,	47.779073E-12
1.559466E+3,	56.459122E-12
1.559470E+3,	59.276212E-12
1.559474E+3,	64.840482E-12
1.559478E+3,	72.708383E-12
1.559482E+3,	75.499788E-12
1.559486E+3,	80.199476E-12
1.559490E+3,	85.029165E-12
1.559494E+3,	95.346664E-12
1.559498E+3,	88.630337E-12
1.559502E+3,	94.045450E-12
1.559506E+3,	94.590761E-12
1.559510E+3,	96.743894E-12
1.559514E+3,	95.812183E-12
1.559518E+3,	95.171066E-12
1.559522E+3,	102.758549E-12
1.559526E+3,	101.818361E-12
1.559530E+3,	104.593050E-12
1.559534E+3,	103.749771E-12
1.559538E+3,	105.563298E-12
1.559542E+3,	108.337039E-12
1.559546E+3,	107.596900E-12
1.559550E+3,	107.543426E-12
1.559554E+3,	112.223988E-12
1.559558E+3,	112.252876E-12
1.559562E+3,	110.156535E-12
1.559566E+3,	110.653867E-12
1.559570E+3,	108.089090E-12
1.559574E+3,	106.663245E-12
1.559578E+3,	103.893288E-12
1.559582E+3,	104.250227E-12
1.559586E+3,	98.955582E-12
1.559590E+3,	89.076185E-12
1.559594E+3,	80.975682E-12
1.559598E+3,	79.875640E-12
1.559602E+3,	74.833375E-12
1.559606E+3,	74.504868E-12
1.559610E+3,	65.140770E-12
1.559614E+3,	58.984097E-12
1.559618E+3,	52.030829E-12
1.559622E+3,	51.565952E-12
1.559626E+3,	38.581947E-12
1.559630E+3,	39.316370E-12
1.559634E+3,	25.768945E-12
1.559638E+3,	26.986631E-12
1.559642E+3,	26.929343E-12
1.559646E+3,	20.138661E-12
1.559650E+3,	16.528327E-12
1.559654E+3,	12.125365E-12
1.559658E+3,	11.791680E-12
1.559662E+3,	11.959795E-12
1.559666E+3,	8.206753E-12
1.559670E+3,	8.414977E-12
1.559674E+3,	5.981002E-12
1.559678E+3,	7.274827E-12
1.559682E+3,	12.665779E-12
1.559686E+3,	13.890721E-12
1.559690E+3,	14.912721E-12
1.559694E+3,	18.948479E-12
1.559698E+3,	25.802433E-12
1.559702E+3,	32.438890E-12
1.559706E+3,	36.914919E-12
1.559710E+3,	47.348845E-12
1.559714E+3,	48.061733E-12
1.559718E+3,	57.235487E-12
1.559722E+3,	72.311550E-12
1.559726E+3,	85.908962E-12
1.559730E+3,	96.198997E-12
1.559734E+3,	116.008830E-12
1.559738E+3,	128.420275E-12
1.559742E+3,	142.221340E-12
1.559746E+3,	161.967143E-12
1.559750E+3,	181.928871E-12
1.559754E+3,	198.594136E-12
1.559758E+3,	224.006719E-12
1.559762E+3,	243.292294E-12
1.559766E+3,	252.093010E-12
1.559770E+3,	279.642342E-12
1.559774E+3,	305.671065E-12
1.559778E+3,	321.326676E-12
1.559782E+3,	346.620694E-12
1.559786E+3,	376.721345E-12
1.559790E+3,	401.961418E-12
1.559794E+3,	433.144930E-12
1.559798E+3,	461.661060E-12
1.559802E+3,	490.372275E-12
1.559806E+3,	517.499065E-12
1.559810E+3,	554.656184E-12
1.559814E+3,	584.277197E-12
1.559818E+3,	615.510881E-12
1.559822E+3,	654.443010E-12
1.559826E+3,	687.741423E-12
1.559830E+3,	726.565832E-12
1.559834E+3,	762.788142E-12
1.559838E+3,	797.014833E-12
1.559842E+3,	832.316912E-12
1.559846E+3,	859.037951E-12
1.559850E+3,	889.117793E-12
1.559854E+3,	926.044475E-12
1.559858E+3,	948.560514E-12
1.559862E+3,	974.467415E-12
1.559866E+3,	996.305632E-12
1.559870E+3,	1.013039E-9
1.559874E+3,	1.030603E-9
1.559878E+3,	1.047334E-9
1.559882E+3,	1.064551E-9
1.559886E+3,	1.071016E-9
1.559890E+3,	1.078202E-9
1.559894E+3,	1.088972E-9
1.559898E+3,	1.100371E-9
1.559902E+3,	1.107725E-9
1.559906E+3,	1.114421E-9
1.559910E+3,	1.126629E-9
1.559914E+3,	1.144357E-9
1.559918E+3,	1.150117E-9
1.559922E+3,	1.154863E-9
1.559926E+3,	1.166353E-9
1.559930E+3,	1.176111E-9
1.559934E+3,	1.181108E-9
1.559938E+3,	1.186552E-9
1.559942E+3,	1.190514E-9
1.559946E+3,	1.191958E-9
1.559950E+3,	1.198388E-9
1.559954E+3,	1.203597E-9
1.559958E+3,	1.201569E-9
1.559962E+3,	1.204652E-9
1.559966E+3,	1.202876E-9
1.559970E+3,	1.198447E-9
1.559974E+3,	1.197539E-9
1.559978E+3,	1.193352E-9
1.559982E+3,	1.184423E-9
1.559986E+3,	1.178054E-9
1.559990E+3,	1.165383E-9
1.559994E+3,	1.145009E-9
1.559998E+3,	1.129336E-9
1.560002E+3,	1.115115E-9
1.560006E+3,	1.089052E-9
1.560010E+3,	1.068472E-9
1.560014E+3,	1.044675E-9
1.560018E+3,	1.022233E-9
1.560022E+3,	987.329272E-12
1.560026E+3,	961.611200E-12
1.560030E+3,	935.222023E-12
1.560034E+3,	908.237492E-12
1.560038E+3,	879.222949E-12
1.560042E+3,	840.819692E-12
1.560046E+3,	814.387252E-12
1.560050E+3,	781.981592E-12
1.560054E+3,	748.398077E-12
1.560058E+3,	720.870389E-12
1.560062E+3,	689.002062E-12
1.560066E+3,	648.429454E-12
1.560070E+3,	622.509410E-12
1.560074E+3,	585.531582E-12
1.560078E+3,	544.482042E-12
1.560082E+3,	516.076484E-12
1.560086E+3,	488.200478E-12
1.560090E+3,	456.729838E-12
1.560094E+3,	419.939784E-12
1.560098E+3,	400.732041E-12
1.560102E+3,	369.497924E-12
1.560106E+3,	335.301524E-12
1.560110E+3,	316.638744E-12
1.560114E+3,	293.075095E-12
1.560118E+3,	264.903410E-12
1.560122E+3,	250.096114E-12
1.560126E+3,	232.563226E-12
1.560130E+3,	208.189293E-12
1.560134E+3,	198.044183E-12
1.560138E+3,	180.365914E-12
1.560142E+3,	156.343270E-12
1.560146E+3,	139.490549E-12
1.560150E+3,	135.718574E-12
1.560154E+3,	115.736532E-12
1.560158E+3,	102.594324E-12
1.560162E+3,	92.889724E-12
1.560166E+3,	79.867246E-12
1.560170E+3,	65.435779E-12
1.560174E+3,	56.001925E-12
1.560178E+3,	48.280751E-12
1.560182E+3,	37.128259E-12
1.560186E+3,	32.158038E-12
1.560190E+3,	23.336042E-12
1.560194E+3,	18.609814E-12
1.560198E+3,	13.096805E-12
1.560202E+3,	8.952675E-12
1.560206E+3,	7.615400E-12
1.560210E+3,	5.845204E-12
1.560214E+3,	4.749818E-12
1.560218E+3,	3.762873E-12
1.560222E+3,	5.377429E-12
1.560226E+3,	5.776596E-12
1.560230E+3,	11.664496E-12
1.560234E+3,	8.869077E-12
1.560238E+3,	12.252486E-12
1.560242E+3,	16.386111E-12
1.560246E+3,	21.162719E-12
1.560250E+3,	20.975601E-12
1.560254E+3,	30.947515E-12
1.560258E+3,	35.554203E-12
1.560262E+3,	42.594743E-12
1.560266E+3,	52.091374E-12
1.560270E+3,	54.799284E-12
1.560274E+3,	59.933370E-12
1.560278E+3,	63.211281E-12
1.560282E+3,	77.656137E-12
1.560286E+3,	84.922694E-12
1.560290E+3,	87.314100E-12
1.560294E+3,	96.570947E-12
1.560298E+3,	97.110957E-12
1.560302E+3,	99.173732E-12
1.560306E+3,	104.593004E-12
1.560310E+3,	110.542160E-12
1.560314E+3,	113.606476E-12
1.560318E+3,	114.630822E-12
1.560322E+3,	118.391254E-12
1.560326E+3,	124.897583E-12
1.560330E+3,	119.587224E-12
1.560334E+3,	118.641848E-12
1.560338E+3,	127.594484E-12
1.560342E+3,	128.481401E-12
1.560346E+3,	134.655347E-12
1.560350E+3,	133.499253E-12
1.560354E+3,	134.058498E-12
1.560358E+3,	132.567725E-12
1.560362E+3,	129.668508E-12
1.560366E+3,	130.096322E-12
1.560370E+3,	134.321615E-12
1.560374E+3,	130.909729E-12
1.560378E+3,	127.273476E-12
1.560382E+3,	119.031672E-12
1.560386E+3,	116.133237E-12
1.560390E+3,	117.346224E-12
1.560394E+3,	106.604432E-12
1.560398E+3,	109.967799E-12
1.560402E+3,	99.387031E-12
1.560406E+3,	88.920764E-12
1.560410E+3,	92.719762E-12
1.560414E+3,	86.630444E-12
1.560418E+3,	77.662294E-12
1.560422E+3,	68.875999E-12
1.560426E+3,	64.219941E-12
1.560430E+3,	60.040326E-12
1.560434E+3,	49.839415E-12
1.560438E+3,	44.716568E-12
1.560442E+3,	30.964309E-12
1.560446E+3,	34.462355E-12
1.560450E+3,	29.942256E-12
1.560454E+3,	22.653061E-12
1.560458E+3,	18.335242E-12
1.560462E+3,	17.010167E-12
1.560466E+3,	12.933773E-12
1.560470E+3,	13.859673E-12
1.560474E+3,	9.571889E-12
1.560478E+3,	7.592206E-12
1.560482E+3,	2.331384E-12
1.560486E+3,	4.383656E-12
1.560490E+3,	4.663972E-12
1.560494E+3,	6.446983E-12
1.560498E+3,	9.864646E-12
1.560502E+3,	11.444663E-12
1.560506E+3,	14.836519E-12
1.560510E+3,	19.236037E-12
1.560514E+3,	20.779905E-12
1.560518E+3,	30.926302E-12
1.560522E+3,	35.663343E-12
1.560526E+3,	40.020853E-12
1.560530E+3,	50.601321E-12
1.560534E+3,	58.002070E-12
1.560538E+3,	69.810684E-12
1.560542E+3,	86.498468E-12
1.560546E+3,	98.501085E-12
1.560550E+3,	112.848992E-12
1.560554E+3,	122.262473E-12
1.560558E+3,	143.722914E-12
1.560562E+3,	154.498969E-12
1.560566E+3,	165.796179E-12
1.560570E+3,	187.005006E-12
1.560574E+3,	197.246312E-12
1.560578E+3,	214.134238E-12
1.560582E+3,	236.223312E-12
1.560586E+3,	243.720646E-12
1.560590E+3,	263.162210E-12
1.560594E+3,	285.969403E-12
1.560598E+3,	300.863098E-12
1.560602E+3,	320.174820E-12
1.560606E+3,	333.353424E-12
1.560610E+3,	366.398070E-12
1.560614E+3,	384.672750E-12
1.560618E+3,	409.226702E-12
1.560622E+3,	433.617423E-12
1.560626E+3,	454.602673E-12
1.560630E+3,	470.045311E-12
1.560634E+3,	494.711625E-12
1.560638E+3,	513.693437E-12
1.560642E+3,	532.584102E-12
1.560646E+3,	560.375989E-12
1.560650E+3,	583.905723E-12
1.560654E+3,	606.025909E-12
1.560658E+3,	628.142430E-12
1.560662E+3,	653.115719E-12
1.560666E+3,	676.461033E-12
1.560670E+3,	698.746712E-12
1.560674E+3,	719.299124E-12
1.560678E+3,	740.595492E-12
1.560682E+3,	767.268973E-12
1.560686E+3,	787.910889E-12
1.560690E+3,	804.799381E-12
1.560694E+3,	824.814352E-12
1.560698E+3,	845.407124E-12
1.560702E+3,	849.005154E-12
1.560706E+3,	863.691821E-12
1.560710E+3,	877.411527E-12
1.560714E+3,	877.727083E-12
1.560718E+3,	882.904656E-12
1.560722E+3,	886.387387E-12
1.560726E+3,	882.633553E-12
1.560730E+3,	883.444098E-12
1.560734E+3,	880.373114E-12
1.560738E+3,	873.360753E-12
1.560742E+3,	869.569031E-12
1.560746E+3,	872.797699E-12
1.560750E+3,	853.607199E-12
1.560754E+3,	850.625500E-12
1.560758E+3,	844.535811E-12
1.560762E+3,	832.121497E-12
1.560766E+3,	824.708651E-12
1.560770E+3,	823.722574E-12
1.560774E+3,	809.893534E-12
1.560778E+3,	802.318072E-12
1.560782E+3,	802.849071E-12
1.560786E+3,	793.041569E-12
1.560790E+3,	779.770686E-12
1.560794E+3,	775.402178E-12
1.560798E+3,	772.448009E-12
1.560802E+3,	758.655681E-12
1.560806E+3,	753.457880E-12
1.560810E+3,	749.684719E-12
1.560814E+3,	730.837720E-12
1.560818E+3,	711.929408E-12
1.560822E+3,	707.444841E-12
1.560826E+3,	692.935884E-12
1.560830E+3,	672.928434E-12
1.560834E+3,	659.682900E-12
1.560838E+3,	640.793354E-12
1.560842E+3,	616.857834E-12
1.560846E+3,	601.039043E-12
1.560850E+3,	572.921688E-12
1.560854E+3,	542.694182E-12
1.560858E+3,	525.958415E-12
1.560862E+3,	500.386482E-12
1.560866E+3,	470.074854E-12
1.560870E+3,	447.025896E-12
1.560874E+3,	422.031832E-12
1.560878E+3,	397.318313E-12
1.560882E+3,	377.385887E-12
1.560886E+3,	358.591516E-12
1.560890E+3,	332.244309E-12
1.560894E+3,	311.760167E-12
1.560898E+3,	302.185636E-12
1.560902E+3,	284.452038E-12
1.560906E+3,	268.575402E-12
