YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:33:53,	
A_WL(nm),	A_I(mW)
1.557930E+3,	7.526678E-12
1.557934E+3,	3.879154E-12
1.557938E+3,	4.550872E-12
1.557942E+3,	2.045224E-12
1.557946E+3,	0.000000E+0
1.557950E+3,	4.012232E-12
1.557954E+3,	3.934496E-12
1.557958E+3,	808.684618E-15
1.557962E+3,	0.000000E+0
1.557966E+3,	0.000000E+0
1.557970E+3,	306.369660E-15
1.557974E+3,	0.000000E+0
1.557978E+3,	0.000000E+0
1.557982E+3,	233.164821E-15
1.557986E+3,	0.000000E+0
1.557990E+3,	0.000000E+0
1.557994E+3,	1.095420E-12
1.557998E+3,	0.000000E+0
1.558002E+3,	0.000000E+0
1.558006E+3,	0.000000E+0
1.558010E+3,	1.475857E-12
1.558014E+3,	2.345580E-12
1.558018E+3,	2.331272E-12
1.558022E+3,	1.687675E-12
1.558026E+3,	5.311066E-12
1.558030E+3,	0.000000E+0
1.558034E+3,	4.187340E-12
1.558038E+3,	2.339835E-12
1.558042E+3,	4.144438E-12
1.558046E+3,	0.000000E+0
1.558050E+3,	4.767707E-12
1.558054E+3,	1.217931E-12
1.558058E+3,	3.554922E-12
1.558062E+3,	3.752475E-12
1.558066E+3,	0.000000E+0
1.558070E+3,	0.000000E+0
1.558074E+3,	0.000000E+0
1.558078E+3,	838.274182E-15
1.558082E+3,	845.985533E-15
1.558086E+3,	0.000000E+0
1.558090E+3,	0.000000E+0
1.558094E+3,	0.000000E+0
1.558098E+3,	858.661718E-15
1.558102E+3,	0.000000E+0
1.558106E+3,	0.000000E+0
1.558110E+3,	717.181044E-15
1.558114E+3,	0.000000E+0
1.558118E+3,	0.000000E+0
1.558122E+3,	0.000000E+0
1.558126E+3,	0.000000E+0
1.558130E+3,	2.772208E-12
1.558134E+3,	771.932567E-15
1.558138E+3,	0.000000E+0
1.558142E+3,	0.000000E+0
1.558146E+3,	4.119817E-12
1.558150E+3,	11.048726E-12
1.558154E+3,	9.712135E-12
1.558158E+3,	5.803680E-12
1.558162E+3,	12.664226E-12
1.558166E+3,	15.855108E-12
1.558170E+3,	11.394983E-12
1.558174E+3,	11.560327E-12
1.558178E+3,	17.468930E-12
1.558182E+3,	19.288202E-12
1.558186E+3,	18.457531E-12
1.558190E+3,	20.856326E-12
1.558194E+3,	19.818809E-12
1.558198E+3,	21.873971E-12
1.558202E+3,	14.376919E-12
1.558206E+3,	16.548552E-12
1.558210E+3,	12.750083E-12
1.558214E+3,	11.968121E-12
1.558218E+3,	8.288879E-12
1.558222E+3,	10.355117E-12
1.558226E+3,	2.331206E-12
1.558230E+3,	0.000000E+0
1.558234E+3,	0.000000E+0
1.558238E+3,	2.122680E-12
1.558242E+3,	5.624799E-12
1.558246E+3,	8.624860E-12
1.558250E+3,	16.317079E-12
1.558254E+3,	20.033699E-12
1.558258E+3,	30.144938E-12
1.558262E+3,	42.270984E-12
1.558266E+3,	48.035867E-12
1.558270E+3,	53.316986E-12
1.558274E+3,	68.549907E-12
1.558278E+3,	77.983763E-12
1.558282E+3,	89.051394E-12
1.558286E+3,	97.007511E-12
1.558290E+3,	110.547092E-12
1.558294E+3,	116.563191E-12
1.558298E+3,	112.753412E-12
1.558302E+3,	121.664897E-12
1.558306E+3,	123.976504E-12
1.558310E+3,	115.359594E-12
1.558314E+3,	107.562067E-12
1.558318E+3,	99.269877E-12
1.558322E+3,	95.033524E-12
1.558326E+3,	83.240137E-12
1.558330E+3,	69.499899E-12
1.558334E+3,	63.087680E-12
1.558338E+3,	50.584751E-12
1.558342E+3,	39.026816E-12
1.558346E+3,	30.159459E-12
1.558350E+3,	24.531829E-12
1.558354E+3,	13.558274E-12
1.558358E+3,	7.993965E-12
1.558362E+3,	8.444133E-12
1.558366E+3,	7.140110E-12
1.558370E+3,	10.883494E-12
1.558374E+3,	15.575968E-12
1.558378E+3,	27.782181E-12
1.558382E+3,	40.578264E-12
1.558386E+3,	52.878345E-12
1.558390E+3,	73.375247E-12
1.558394E+3,	82.143059E-12
1.558398E+3,	103.321839E-12
1.558402E+3,	112.812001E-12
1.558406E+3,	124.270079E-12
1.558410E+3,	131.210047E-12
1.558414E+3,	144.453640E-12
1.558418E+3,	150.839388E-12
1.558422E+3,	151.014509E-12
1.558426E+3,	144.246237E-12
1.558430E+3,	145.326929E-12
1.558434E+3,	142.052860E-12
1.558438E+3,	135.701181E-12
1.558442E+3,	128.223404E-12
1.558446E+3,	117.556680E-12
1.558450E+3,	106.644469E-12
1.558454E+3,	91.406796E-12
1.558458E+3,	77.281635E-12
1.558462E+3,	62.344085E-12
1.558466E+3,	47.359265E-12
1.558470E+3,	36.731235E-12
1.558474E+3,	30.027895E-12
1.558478E+3,	19.013461E-12
1.558482E+3,	13.544455E-12
1.558486E+3,	7.514704E-12
1.558490E+3,	10.299489E-12
1.558494E+3,	9.785764E-12
1.558498E+3,	10.636400E-12
1.558502E+3,	12.233140E-12
1.558506E+3,	7.787263E-12
1.558510E+3,	15.727602E-12
1.558514E+3,	20.057268E-12
1.558518E+3,	26.858328E-12
1.558522E+3,	30.498213E-12
1.558526E+3,	34.370362E-12
1.558530E+3,	37.763458E-12
1.558534E+3,	42.261056E-12
1.558538E+3,	40.789464E-12
1.558542E+3,	44.233880E-12
1.558546E+3,	36.789936E-12
1.558550E+3,	36.384376E-12
1.558554E+3,	32.222152E-12
1.558558E+3,	31.866621E-12
1.558562E+3,	24.566004E-12
1.558566E+3,	24.982317E-12
1.558570E+3,	18.433547E-12
1.558574E+3,	18.932413E-12
1.558578E+3,	18.449164E-12
1.558582E+3,	11.042091E-12
1.558586E+3,	9.244241E-12
1.558590E+3,	8.400685E-12
1.558594E+3,	0.000000E+0
1.558598E+3,	0.000000E+0
1.558602E+3,	271.680490E-15
1.558606E+3,	887.790995E-15
1.558610E+3,	0.000000E+0
1.558614E+3,	3.458816E-12
1.558618E+3,	2.176493E-12
1.558622E+3,	0.000000E+0
1.558626E+3,	6.291823E-12
1.558630E+3,	0.000000E+0
1.558634E+3,	1.643741E-12
1.558638E+3,	2.853392E-12
1.558642E+3,	0.000000E+0
1.558646E+3,	4.466723E-12
1.558650E+3,	0.000000E+0
1.558654E+3,	1.245627E-12
1.558658E+3,	762.769865E-15
1.558662E+3,	7.848891E-12
1.558666E+3,	9.774818E-12
1.558670E+3,	11.381658E-12
1.558674E+3,	7.760516E-12
1.558678E+3,	20.262702E-12
1.558682E+3,	18.543142E-12
1.558686E+3,	15.714040E-12
1.558690E+3,	21.883782E-12
1.558694E+3,	18.021404E-12
1.558698E+3,	17.565232E-12
1.558702E+3,	21.248492E-12
1.558706E+3,	20.051980E-12
1.558710E+3,	17.285549E-12
1.558714E+3,	9.432843E-12
1.558718E+3,	13.542311E-12
1.558722E+3,	10.731367E-12
1.558726E+3,	10.682056E-12
1.558730E+3,	9.103936E-12
1.558734E+3,	3.198215E-12
1.558738E+3,	5.340959E-12
1.558742E+3,	4.173535E-12
1.558746E+3,	3.517919E-12
1.558750E+3,	528.752061E-15
1.558754E+3,	10.440623E-12
1.558758E+3,	6.355031E-12
1.558762E+3,	6.994900E-12
1.558766E+3,	8.437818E-12
1.558770E+3,	15.022719E-12
1.558774E+3,	20.764901E-12
1.558778E+3,	24.996561E-12
1.558782E+3,	30.200807E-12
1.558786E+3,	31.817645E-12
1.558790E+3,	35.847251E-12
1.558794E+3,	41.054887E-12
1.558798E+3,	36.881319E-12
1.558802E+3,	41.434806E-12
1.558806E+3,	40.999054E-12
1.558810E+3,	44.880642E-12
1.558814E+3,	36.084001E-12
1.558818E+3,	33.859627E-12
1.558822E+3,	28.620113E-12
1.558826E+3,	26.794775E-12
1.558830E+3,	26.471206E-12
1.558834E+3,	21.097040E-12
1.558838E+3,	14.363184E-12
1.558842E+3,	12.259334E-12
1.558846E+3,	4.054572E-12
1.558850E+3,	2.299771E-12
1.558854E+3,	4.887600E-12
1.558858E+3,	691.134239E-15
1.558862E+3,	1.821139E-12
1.558866E+3,	324.782494E-15
1.558870E+3,	0.000000E+0
1.558874E+3,	0.000000E+0
1.558878E+3,	0.000000E+0
1.558882E+3,	758.432612E-15
1.558886E+3,	58.913010E-15
1.558890E+3,	2.709985E-12
1.558894E+3,	634.589911E-15
1.558898E+3,	132.952759E-15
1.558902E+3,	0.000000E+0
1.558906E+3,	1.555116E-12
1.558910E+3,	3.426577E-12
1.558914E+3,	396.323795E-15
1.558918E+3,	8.264868E-12
1.558922E+3,	9.002428E-12
1.558926E+3,	9.444322E-12
1.558930E+3,	15.042842E-12
1.558934E+3,	17.768577E-12
1.558938E+3,	24.751791E-12
1.558942E+3,	23.090570E-12
1.558946E+3,	33.705482E-12
1.558950E+3,	34.743698E-12
1.558954E+3,	33.936927E-12
1.558958E+3,	36.527605E-12
1.558962E+3,	35.106600E-12
1.558966E+3,	36.611219E-12
1.558970E+3,	35.927846E-12
1.558974E+3,	33.814434E-12
1.558978E+3,	31.022326E-12
1.558982E+3,	27.865023E-12
1.558986E+3,	26.364671E-12
1.558990E+3,	21.828867E-12
1.558994E+3,	15.152074E-12
1.558998E+3,	14.839888E-12
1.559002E+3,	11.216254E-12
1.559006E+3,	17.101737E-12
1.559010E+3,	25.947253E-12
1.559014E+3,	38.273014E-12
1.559018E+3,	56.949550E-12
1.559022E+3,	75.981488E-12
1.559026E+3,	105.592906E-12
1.559030E+3,	145.705799E-12
1.559034E+3,	164.564433E-12
1.559038E+3,	219.696130E-12
1.559042E+3,	261.589411E-12
1.559046E+3,	298.061359E-12
1.559050E+3,	347.386244E-12
1.559054E+3,	393.754640E-12
1.559058E+3,	425.764864E-12
1.559062E+3,	451.908630E-12
1.559066E+3,	480.886774E-12
1.559070E+3,	500.639491E-12
1.559074E+3,	498.652228E-12
1.559078E+3,	504.006018E-12
1.559082E+3,	493.552091E-12
1.559086E+3,	465.849029E-12
1.559090E+3,	439.131314E-12
1.559094E+3,	405.086760E-12
1.559098E+3,	360.722270E-12
1.559102E+3,	318.982430E-12
1.559106E+3,	257.730926E-12
1.559110E+3,	199.597019E-12
1.559114E+3,	166.104166E-12
1.559118E+3,	130.327746E-12
1.559122E+3,	97.084437E-12
1.559126E+3,	74.930909E-12
1.559130E+3,	61.898882E-12
1.559134E+3,	67.435889E-12
1.559138E+3,	75.793820E-12
1.559142E+3,	103.039091E-12
1.559146E+3,	157.397092E-12
1.559150E+3,	206.027409E-12
1.559154E+3,	268.242200E-12
1.559158E+3,	344.308245E-12
1.559162E+3,	426.179782E-12
1.559166E+3,	488.551095E-12
1.559170E+3,	575.204254E-12
1.559174E+3,	651.109973E-12
1.559178E+3,	694.368283E-12
1.559182E+3,	762.031312E-12
1.559186E+3,	808.289919E-12
1.559190E+3,	842.930860E-12
1.559194E+3,	854.576393E-12
1.559198E+3,	847.891508E-12
1.559202E+3,	835.500717E-12
1.559206E+3,	815.885574E-12
1.559210E+3,	763.331423E-12
1.559214E+3,	697.685477E-12
1.559218E+3,	640.371161E-12
1.559222E+3,	581.278343E-12
1.559226E+3,	491.212698E-12
1.559230E+3,	406.935659E-12
1.559234E+3,	347.479341E-12
1.559238E+3,	265.789850E-12
1.559242E+3,	204.189590E-12
1.559246E+3,	160.449952E-12
1.559250E+3,	109.606829E-12
1.559254E+3,	76.069610E-12
1.559258E+3,	59.417378E-12
1.559262E+3,	47.499045E-12
1.559266E+3,	47.218519E-12
1.559270E+3,	63.377801E-12
1.559274E+3,	74.360887E-12
1.559278E+3,	108.352858E-12
1.559282E+3,	146.569576E-12
1.559286E+3,	177.705680E-12
1.559290E+3,	212.932369E-12
1.559294E+3,	251.436236E-12
1.559298E+3,	287.156596E-12
1.559302E+3,	309.436515E-12
1.559306E+3,	342.466736E-12
1.559310E+3,	363.691821E-12
1.559314E+3,	357.901779E-12
1.559318E+3,	358.706880E-12
1.559322E+3,	352.451304E-12
1.559326E+3,	339.561800E-12
1.559330E+3,	311.604510E-12
1.559334E+3,	281.965035E-12
1.559338E+3,	258.390970E-12
1.559342E+3,	225.726488E-12
1.559346E+3,	187.434531E-12
1.559350E+3,	157.418016E-12
1.559354E+3,	127.106928E-12
1.559358E+3,	100.296875E-12
1.559362E+3,	74.376761E-12
1.559366E+3,	56.040134E-12
1.559370E+3,	40.326676E-12
1.559374E+3,	22.547210E-12
1.559378E+3,	14.379004E-12
1.559382E+3,	14.953076E-12
1.559386E+3,	10.424277E-12
1.559390E+3,	9.791486E-12
1.559394E+3,	3.290019E-12
1.559398E+3,	3.631941E-12
1.559402E+3,	1.388124E-12
1.559406E+3,	4.774907E-12
1.559410E+3,	3.790918E-12
1.559414E+3,	8.208423E-12
1.559418E+3,	7.434123E-12
1.559422E+3,	4.160709E-12
1.559426E+3,	1.136066E-12
1.559430E+3,	0.000000E+0
1.559434E+3,	0.000000E+0
1.559438E+3,	2.542347E-12
1.559442E+3,	0.000000E+0
1.559446E+3,	0.000000E+0
1.559450E+3,	4.135711E-12
1.559454E+3,	7.727557E-12
1.559458E+3,	12.224203E-12
1.559462E+3,	20.579527E-12
1.559466E+3,	16.378475E-12
1.559470E+3,	20.109037E-12
1.559474E+3,	24.748958E-12
1.559478E+3,	19.852486E-12
1.559482E+3,	23.993936E-12
1.559486E+3,	21.980871E-12
1.559490E+3,	24.689830E-12
1.559494E+3,	13.634236E-12
1.559498E+3,	13.683374E-12
1.559502E+3,	11.865962E-12
1.559506E+3,	6.816411E-12
1.559510E+3,	1.620783E-12
1.559514E+3,	5.888783E-12
1.559518E+3,	9.464503E-12
1.559522E+3,	6.234761E-12
1.559526E+3,	13.817350E-12
1.559530E+3,	20.887022E-12
1.559534E+3,	24.997891E-12
1.559538E+3,	37.355818E-12
1.559542E+3,	45.192888E-12
1.559546E+3,	59.611203E-12
1.559550E+3,	75.534759E-12
1.559554E+3,	92.338468E-12
1.559558E+3,	111.686747E-12
1.559562E+3,	127.332163E-12
1.559566E+3,	135.102976E-12
1.559570E+3,	148.610159E-12
1.559574E+3,	147.821554E-12
1.559578E+3,	160.578561E-12
1.559582E+3,	157.053707E-12
1.559586E+3,	154.867878E-12
1.559590E+3,	153.490198E-12
1.559594E+3,	140.033310E-12
1.559598E+3,	126.825790E-12
1.559602E+3,	112.708284E-12
1.559606E+3,	100.276406E-12
1.559610E+3,	84.565987E-12
1.559614E+3,	68.743160E-12
1.559618E+3,	56.056345E-12
1.559622E+3,	44.409024E-12
1.559626E+3,	30.444199E-12
1.559630E+3,	21.294157E-12
1.559634E+3,	21.080894E-12
1.559638E+3,	11.595755E-12
1.559642E+3,	10.184882E-12
1.559646E+3,	7.840236E-12
1.559650E+3,	4.120824E-12
1.559654E+3,	8.867910E-12
1.559658E+3,	6.399255E-12
1.559662E+3,	8.245385E-12
1.559666E+3,	12.492969E-12
1.559670E+3,	10.301861E-12
1.559674E+3,	11.392616E-12
1.559678E+3,	10.993134E-12
1.559682E+3,	12.780273E-12
1.559686E+3,	8.261451E-12
1.559690E+3,	9.303887E-12
1.559694E+3,	7.434036E-12
1.559698E+3,	1.890687E-12
1.559702E+3,	830.812323E-15
1.559706E+3,	1.881099E-12
1.559710E+3,	0.000000E+0
1.559714E+3,	5.141870E-12
1.559718E+3,	4.434785E-12
1.559722E+3,	7.399632E-12
1.559726E+3,	9.601240E-12
1.559730E+3,	10.319565E-12
1.559734E+3,	10.245354E-12
1.559738E+3,	18.465273E-12
1.559742E+3,	18.587147E-12
1.559746E+3,	16.195376E-12
1.559750E+3,	19.474258E-12
1.559754E+3,	22.964710E-12
1.559758E+3,	16.383609E-12
1.559762E+3,	20.174837E-12
1.559766E+3,	10.046254E-12
1.559770E+3,	5.372270E-12
1.559774E+3,	6.161508E-12
1.559778E+3,	11.292751E-12
1.559782E+3,	19.921001E-12
1.559786E+3,	29.015526E-12
1.559790E+3,	43.795256E-12
1.559794E+3,	61.991990E-12
1.559798E+3,	101.159698E-12
1.559802E+3,	146.082251E-12
1.559806E+3,	187.200657E-12
1.559810E+3,	235.716492E-12
1.559814E+3,	298.117377E-12
1.559818E+3,	339.722889E-12
1.559822E+3,	399.363859E-12
1.559826E+3,	469.005995E-12
1.559830E+3,	541.885683E-12
1.559834E+3,	579.423935E-12
1.559838E+3,	624.934866E-12
1.559842E+3,	661.787146E-12
1.559846E+3,	678.624182E-12
1.559850E+3,	683.317161E-12
1.559854E+3,	675.323199E-12
1.559858E+3,	651.043512E-12
1.559862E+3,	614.025995E-12
1.559866E+3,	557.553898E-12
1.559870E+3,	496.821058E-12
1.559874E+3,	430.490494E-12
1.559878E+3,	348.451868E-12
1.559882E+3,	277.959415E-12
1.559886E+3,	213.249980E-12
1.559890E+3,	148.873516E-12
1.559894E+3,	105.781199E-12
1.559898E+3,	87.226929E-12
1.559902E+3,	77.015850E-12
1.559906E+3,	86.835151E-12
1.559910E+3,	127.071800E-12
1.559914E+3,	173.184037E-12
1.559918E+3,	257.697984E-12
1.559922E+3,	355.378791E-12
1.559926E+3,	456.104429E-12
1.559930E+3,	607.243686E-12
1.559934E+3,	747.572506E-12
1.559938E+3,	889.643028E-12
1.559942E+3,	998.289332E-12
1.559946E+3,	1.148479E-9
1.559950E+3,	1.271336E-9
1.559954E+3,	1.367249E-9
1.559958E+3,	1.466386E-9
1.559962E+3,	1.538987E-9
1.559966E+3,	1.565341E-9
1.559970E+3,	1.571769E-9
1.559974E+3,	1.550265E-9
1.559978E+3,	1.515498E-9
1.559982E+3,	1.442981E-9
1.559986E+3,	1.340433E-9
1.559990E+3,	1.218661E-9
1.559994E+3,	1.110053E-9
1.559998E+3,	942.457828E-12
1.560002E+3,	795.817392E-12
1.560006E+3,	678.745871E-12
1.560010E+3,	517.527099E-12
1.560014E+3,	380.265321E-12
1.560018E+3,	283.174315E-12
1.560022E+3,	196.918845E-12
1.560026E+3,	144.362206E-12
1.560030E+3,	111.672340E-12
1.560034E+3,	94.665438E-12
1.560038E+3,	117.019482E-12
1.560042E+3,	150.214301E-12
1.560046E+3,	204.287648E-12
1.560050E+3,	294.828859E-12
1.560054E+3,	388.765210E-12
1.560058E+3,	466.781499E-12
1.560062E+3,	572.009112E-12
1.560066E+3,	663.081628E-12
1.560070E+3,	732.742717E-12
1.560074E+3,	817.671355E-12
1.560078E+3,	867.309412E-12
1.560082E+3,	894.872552E-12
1.560086E+3,	913.099660E-12
1.560090E+3,	904.719072E-12
1.560094E+3,	879.165359E-12
1.560098E+3,	844.840299E-12
1.560102E+3,	783.969224E-12
1.560106E+3,	714.396414E-12
1.560110E+3,	668.215336E-12
1.560114E+3,	583.704826E-12
1.560118E+3,	499.861839E-12
1.560122E+3,	437.707007E-12
1.560126E+3,	350.150165E-12
1.560130E+3,	283.172455E-12
1.560134E+3,	231.332835E-12
1.560138E+3,	181.078635E-12
1.560142E+3,	123.557692E-12
1.560146E+3,	94.491180E-12
1.560150E+3,	68.746933E-12
1.560154E+3,	39.533609E-12
1.560158E+3,	28.293937E-12
1.560162E+3,	24.150635E-12
1.560166E+3,	18.292792E-12
1.560170E+3,	20.989142E-12
1.560174E+3,	35.329749E-12
1.560178E+3,	43.720615E-12
1.560182E+3,	46.651057E-12
1.560186E+3,	57.822179E-12
1.560190E+3,	58.641923E-12
1.560194E+3,	60.092367E-12
1.560198E+3,	63.220780E-12
1.560202E+3,	63.841352E-12
1.560206E+3,	58.045480E-12
1.560210E+3,	53.243901E-12
1.560214E+3,	43.644352E-12
1.560218E+3,	36.587355E-12
1.560222E+3,	26.715767E-12
1.560226E+3,	24.132541E-12
1.560230E+3,	14.947661E-12
1.560234E+3,	8.628178E-12
1.560238E+3,	7.929054E-12
1.560242E+3,	3.732186E-12
1.560246E+3,	0.000000E+0
1.560250E+3,	0.000000E+0
1.560254E+3,	0.000000E+0
1.560258E+3,	1.672925E-12
1.560262E+3,	3.622731E-12
1.560266E+3,	0.000000E+0
1.560270E+3,	911.482155E-15
1.560274E+3,	2.816102E-12
1.560278E+3,	2.545462E-12
1.560282E+3,	881.051740E-15
1.560286E+3,	1.584662E-12
1.560290E+3,	3.036171E-12
1.560294E+3,	6.026941E-12
1.560298E+3,	4.371979E-12
1.560302E+3,	8.738178E-12
1.560306E+3,	12.223129E-12
1.560310E+3,	24.538420E-12
1.560314E+3,	30.068335E-12
1.560318E+3,	39.289491E-12
1.560322E+3,	53.461084E-12
1.560326E+3,	63.307448E-12
1.560330E+3,	75.113334E-12
1.560334E+3,	99.074887E-12
1.560338E+3,	110.994535E-12
1.560342E+3,	120.013396E-12
1.560346E+3,	134.937106E-12
1.560350E+3,	142.340085E-12
1.560354E+3,	149.267344E-12
1.560358E+3,	150.873021E-12
1.560362E+3,	154.752819E-12
1.560366E+3,	147.064948E-12
1.560370E+3,	149.808665E-12
1.560374E+3,	129.601297E-12
1.560378E+3,	115.843990E-12
1.560382E+3,	99.455664E-12
1.560386E+3,	88.606674E-12
1.560390E+3,	73.165449E-12
1.560394E+3,	61.989094E-12
1.560398E+3,	47.968778E-12
1.560402E+3,	33.036538E-12
1.560406E+3,	16.291283E-12
1.560410E+3,	14.469060E-12
1.560414E+3,	11.098045E-12
1.560418E+3,	6.064528E-12
1.560422E+3,	11.921497E-12
1.560426E+3,	15.572947E-12
1.560430E+3,	16.071550E-12
1.560434E+3,	20.427969E-12
1.560438E+3,	25.247949E-12
1.560442E+3,	35.122019E-12
1.560446E+3,	41.427406E-12
1.560450E+3,	46.028669E-12
1.560454E+3,	51.738724E-12
1.560458E+3,	52.566066E-12
1.560462E+3,	51.645357E-12
1.560466E+3,	50.246074E-12
1.560470E+3,	51.832587E-12
1.560474E+3,	47.673418E-12
1.560478E+3,	41.007610E-12
1.560482E+3,	32.864544E-12
1.560486E+3,	29.791923E-12
1.560490E+3,	20.733511E-12
1.560494E+3,	14.725780E-12
1.560498E+3,	13.762011E-12
1.560502E+3,	6.688655E-12
1.560506E+3,	5.234531E-12
1.560510E+3,	4.465112E-12
1.560514E+3,	3.207134E-12
1.560518E+3,	160.236055E-15
1.560522E+3,	0.000000E+0
1.560526E+3,	1.244962E-12
1.560530E+3,	742.832079E-15
1.560534E+3,	0.000000E+0
1.560538E+3,	0.000000E+0
1.560542E+3,	0.000000E+0
1.560546E+3,	0.000000E+0
1.560550E+3,	3.574328E-12
1.560554E+3,	5.188426E-12
1.560558E+3,	5.061428E-12
1.560562E+3,	11.847028E-12
1.560566E+3,	19.428815E-12
1.560570E+3,	24.894104E-12
1.560574E+3,	36.060785E-12
1.560578E+3,	47.364694E-12
1.560582E+3,	66.671120E-12
1.560586E+3,	85.233767E-12
1.560590E+3,	110.669340E-12
1.560594E+3,	127.367223E-12
1.560598E+3,	150.496625E-12
1.560602E+3,	177.292200E-12
1.560606E+3,	194.335848E-12
1.560610E+3,	218.260499E-12
1.560614E+3,	245.678957E-12
1.560618E+3,	257.948895E-12
1.560622E+3,	261.908781E-12
1.560626E+3,	271.343971E-12
1.560630E+3,	268.381582E-12
1.560634E+3,	255.408880E-12
1.560638E+3,	244.609714E-12
1.560642E+3,	218.402870E-12
1.560646E+3,	192.921760E-12
1.560650E+3,	161.351417E-12
1.560654E+3,	133.703487E-12
1.560658E+3,	105.535219E-12
1.560662E+3,	76.093724E-12
1.560666E+3,	50.751082E-12
1.560670E+3,	40.583992E-12
1.560674E+3,	31.519969E-12
1.560678E+3,	40.312234E-12
1.560682E+3,	51.917090E-12
1.560686E+3,	88.122042E-12
1.560690E+3,	138.473034E-12
1.560694E+3,	186.211847E-12
1.560698E+3,	260.875825E-12
1.560702E+3,	346.558996E-12
1.560706E+3,	426.321331E-12
1.560710E+3,	522.289681E-12
1.560714E+3,	620.773507E-12
1.560718E+3,	698.981748E-12
1.560722E+3,	766.384544E-12
1.560726E+3,	844.475374E-12
1.560730E+3,	917.162525E-12
1.560734E+3,	956.896628E-12
1.560738E+3,	986.839259E-12
1.560742E+3,	998.477904E-12
1.560746E+3,	989.540899E-12
1.560750E+3,	962.611296E-12
1.560754E+3,	923.795883E-12
1.560758E+3,	874.099112E-12
1.560762E+3,	795.946531E-12
1.560766E+3,	706.007017E-12
1.560770E+3,	638.541251E-12
1.560774E+3,	546.731617E-12
1.560778E+3,	443.283204E-12
1.560782E+3,	348.806756E-12
1.560786E+3,	279.164602E-12
1.560790E+3,	194.782797E-12
1.560794E+3,	130.166896E-12
1.560798E+3,	94.586861E-12
1.560802E+3,	64.307474E-12
1.560806E+3,	53.655849E-12
1.560810E+3,	55.098670E-12
1.560814E+3,	76.204774E-12
1.560818E+3,	118.416827E-12
1.560822E+3,	168.626826E-12
1.560826E+3,	226.479516E-12
1.560830E+3,	302.257740E-12
1.560834E+3,	370.838477E-12
1.560838E+3,	421.295266E-12
1.560842E+3,	504.239735E-12
1.560846E+3,	574.007950E-12
1.560850E+3,	616.275386E-12
1.560854E+3,	658.814321E-12
1.560858E+3,	693.293677E-12
1.560862E+3,	691.079941E-12
1.560866E+3,	690.216195E-12
1.560870E+3,	678.613671E-12
1.560874E+3,	654.313213E-12
1.560878E+3,	615.212355E-12
1.560882E+3,	561.447500E-12
1.560886E+3,	506.338484E-12
1.560890E+3,	459.628675E-12
1.560894E+3,	394.024545E-12
1.560898E+3,	336.207153E-12
1.560902E+3,	282.137679E-12
1.560906E+3,	225.082649E-12
