YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:30:23,	
A_WL(nm),	A_I(mW)
1.558802E+3,	6.550937E-12
1.558806E+3,	11.667231E-12
1.558810E+3,	15.790308E-12
1.558814E+3,	21.971150E-12
1.558818E+3,	19.703350E-12
1.558822E+3,	23.639861E-12
1.558826E+3,	24.504395E-12
1.558830E+3,	25.575560E-12
1.558834E+3,	28.772177E-12
1.558838E+3,	27.542558E-12
1.558842E+3,	24.140572E-12
1.558846E+3,	23.983653E-12
1.558850E+3,	19.908867E-12
1.558854E+3,	16.057405E-12
1.558858E+3,	17.127890E-12
1.558862E+3,	8.806980E-12
1.558866E+3,	6.263418E-12
1.558870E+3,	1.182585E-12
1.558874E+3,	0.000000E+0
1.558878E+3,	3.267640E-12
1.558882E+3,	2.525524E-12
1.558886E+3,	11.985987E-12
1.558890E+3,	11.911729E-12
1.558894E+3,	11.085094E-12
1.558898E+3,	19.328030E-12
1.558902E+3,	18.076421E-12
1.558906E+3,	30.302041E-12
1.558910E+3,	30.597176E-12
1.558914E+3,	36.736616E-12
1.558918E+3,	37.153083E-12
1.558922E+3,	39.925245E-12
1.558926E+3,	39.131965E-12
1.558930E+3,	41.652906E-12
1.558934E+3,	47.367164E-12
1.558938E+3,	45.976045E-12
1.558942E+3,	46.570837E-12
1.558946E+3,	45.301033E-12
1.558950E+3,	46.235108E-12
1.558954E+3,	43.566716E-12
1.558958E+3,	50.479434E-12
1.558962E+3,	48.380157E-12
1.558966E+3,	52.091088E-12
1.558970E+3,	60.176369E-12
1.558974E+3,	73.172437E-12
1.558978E+3,	83.906126E-12
1.558982E+3,	94.867535E-12
1.558986E+3,	112.795120E-12
1.558990E+3,	130.684725E-12
1.558994E+3,	146.976261E-12
1.558998E+3,	163.321633E-12
1.559002E+3,	178.144380E-12
1.559006E+3,	181.995927E-12
1.559010E+3,	192.106437E-12
1.559014E+3,	194.515824E-12
1.559018E+3,	191.421656E-12
1.559022E+3,	181.253492E-12
1.559026E+3,	169.721271E-12
1.559030E+3,	158.691815E-12
1.559034E+3,	141.856903E-12
1.559038E+3,	119.135178E-12
1.559042E+3,	94.910011E-12
1.559046E+3,	81.382232E-12
1.559050E+3,	61.578105E-12
1.559054E+3,	51.514069E-12
1.559058E+3,	46.416670E-12
1.559062E+3,	50.333271E-12
1.559066E+3,	52.391066E-12
1.559070E+3,	60.699871E-12
1.559074E+3,	84.290624E-12
1.559078E+3,	121.807664E-12
1.559082E+3,	160.731484E-12
1.559086E+3,	197.576659E-12
1.559090E+3,	253.253169E-12
1.559094E+3,	306.798420E-12
1.559098E+3,	355.238388E-12
1.559102E+3,	408.470444E-12
1.559106E+3,	457.262901E-12
1.559110E+3,	507.819288E-12
1.559114E+3,	545.414567E-12
1.559118E+3,	572.940606E-12
1.559122E+3,	592.390394E-12
1.559126E+3,	607.087319E-12
1.559130E+3,	600.600675E-12
1.559134E+3,	586.668381E-12
1.559138E+3,	570.943100E-12
1.559142E+3,	534.708171E-12
1.559146E+3,	488.101019E-12
1.559150E+3,	439.737254E-12
1.559154E+3,	386.334576E-12
1.559158E+3,	319.745093E-12
1.559162E+3,	259.477985E-12
1.559166E+3,	211.522411E-12
1.559170E+3,	160.058107E-12
1.559174E+3,	116.483318E-12
1.559178E+3,	90.853058E-12
1.559182E+3,	67.979409E-12
1.559186E+3,	49.071177E-12
1.559190E+3,	49.251830E-12
1.559194E+3,	58.681527E-12
1.559198E+3,	89.983989E-12
1.559202E+3,	134.449924E-12
1.559206E+3,	167.846840E-12
1.559210E+3,	229.509353E-12
1.559214E+3,	290.864281E-12
1.559218E+3,	340.568841E-12
1.559222E+3,	393.679212E-12
1.559226E+3,	460.537831E-12
1.559230E+3,	518.474221E-12
1.559234E+3,	546.345338E-12
1.559238E+3,	593.274537E-12
1.559242E+3,	618.119704E-12
1.559246E+3,	623.958070E-12
1.559250E+3,	632.281310E-12
1.559254E+3,	625.754409E-12
1.559258E+3,	598.347184E-12
1.559262E+3,	576.062724E-12
1.559266E+3,	544.027365E-12
1.559270E+3,	496.642373E-12
1.559274E+3,	457.484541E-12
1.559278E+3,	403.433932E-12
1.559282E+3,	343.071039E-12
1.559286E+3,	302.375013E-12
1.559290E+3,	258.209455E-12
1.559294E+3,	222.093036E-12
1.559298E+3,	187.878715E-12
1.559302E+3,	163.378541E-12
1.559306E+3,	138.497183E-12
1.559310E+3,	120.383542E-12
1.559314E+3,	116.179132E-12
1.559318E+3,	119.323410E-12
1.559322E+3,	121.113382E-12
1.559326E+3,	121.903894E-12
1.559330E+3,	134.636376E-12
1.559334E+3,	141.074070E-12
1.559338E+3,	152.870842E-12
1.559342E+3,	153.901652E-12
1.559346E+3,	165.285135E-12
1.559350E+3,	166.347946E-12
1.559354E+3,	167.620572E-12
1.559358E+3,	153.387217E-12
1.559362E+3,	149.765970E-12
1.559366E+3,	140.096130E-12
1.559370E+3,	123.473304E-12
1.559374E+3,	110.903931E-12
1.559378E+3,	100.208584E-12
1.559382E+3,	91.658637E-12
1.559386E+3,	73.523503E-12
1.559390E+3,	68.090349E-12
1.559394E+3,	61.558547E-12
1.559398E+3,	59.048605E-12
1.559402E+3,	53.347429E-12
1.559406E+3,	51.403523E-12
1.559410E+3,	56.822918E-12
1.559414E+3,	61.124991E-12
1.559418E+3,	67.139195E-12
1.559422E+3,	66.782686E-12
1.559426E+3,	72.867921E-12
1.559430E+3,	75.581203E-12
1.559434E+3,	79.129413E-12
1.559438E+3,	77.525100E-12
1.559442E+3,	78.346246E-12
1.559446E+3,	76.188019E-12
1.559450E+3,	72.777176E-12
1.559454E+3,	67.645583E-12
1.559458E+3,	66.279009E-12
1.559462E+3,	66.837567E-12
1.559466E+3,	57.398094E-12
1.559470E+3,	55.025456E-12
1.559474E+3,	49.086216E-12
1.559478E+3,	48.568091E-12
1.559482E+3,	48.169403E-12
1.559486E+3,	46.483384E-12
1.559490E+3,	45.243476E-12
1.559494E+3,	43.413423E-12
1.559498E+3,	40.895447E-12
1.559502E+3,	43.737994E-12
1.559506E+3,	44.001864E-12
1.559510E+3,	44.654775E-12
1.559514E+3,	43.273243E-12
1.559518E+3,	38.173928E-12
1.559522E+3,	39.957194E-12
1.559526E+3,	40.026890E-12
1.559530E+3,	34.066947E-12
1.559534E+3,	31.275287E-12
1.559538E+3,	25.287107E-12
1.559542E+3,	18.790230E-12
1.559546E+3,	14.113107E-12
1.559550E+3,	8.848120E-12
1.559554E+3,	1.457588E-12
1.559558E+3,	5.271795E-12
1.559562E+3,	2.956729E-12
1.559566E+3,	4.441147E-12
1.559570E+3,	11.319990E-12
1.559574E+3,	20.057171E-12
1.559578E+3,	28.364904E-12
1.559582E+3,	32.382295E-12
1.559586E+3,	49.415431E-12
1.559590E+3,	58.957395E-12
1.559594E+3,	64.649168E-12
1.559598E+3,	78.777492E-12
1.559602E+3,	78.446685E-12
1.559606E+3,	92.853031E-12
1.559610E+3,	97.528741E-12
1.559614E+3,	97.758040E-12
1.559618E+3,	96.238936E-12
1.559622E+3,	92.141607E-12
1.559626E+3,	87.241443E-12
1.559630E+3,	74.413586E-12
1.559634E+3,	73.516460E-12
1.559638E+3,	58.885859E-12
1.559642E+3,	49.916310E-12
1.559646E+3,	49.489477E-12
1.559650E+3,	40.784941E-12
1.559654E+3,	35.888264E-12
1.559658E+3,	31.828098E-12
1.559662E+3,	39.429670E-12
1.559666E+3,	43.272419E-12
1.559670E+3,	51.395057E-12
1.559674E+3,	57.953993E-12
1.559678E+3,	73.229124E-12
1.559682E+3,	83.728524E-12
1.559686E+3,	95.358684E-12
1.559690E+3,	102.562148E-12
1.559694E+3,	111.572295E-12
1.559698E+3,	112.262178E-12
1.559702E+3,	119.423967E-12
1.559706E+3,	117.017526E-12
1.559710E+3,	115.314261E-12
1.559714E+3,	108.907195E-12
1.559718E+3,	103.647013E-12
1.559722E+3,	94.862597E-12
1.559726E+3,	90.280051E-12
1.559730E+3,	82.421270E-12
1.559734E+3,	70.905544E-12
1.559738E+3,	64.956192E-12
1.559742E+3,	61.044346E-12
1.559746E+3,	62.850468E-12
1.559750E+3,	68.388015E-12
1.559754E+3,	73.893922E-12
1.559758E+3,	83.095080E-12
1.559762E+3,	95.330352E-12
1.559766E+3,	116.098769E-12
1.559770E+3,	134.561918E-12
1.559774E+3,	162.502956E-12
1.559778E+3,	175.859621E-12
1.559782E+3,	189.773335E-12
1.559786E+3,	211.157270E-12
1.559790E+3,	224.558749E-12
1.559794E+3,	234.937223E-12
1.559798E+3,	237.280496E-12
1.559802E+3,	237.316340E-12
1.559806E+3,	231.286955E-12
1.559810E+3,	217.597585E-12
1.559814E+3,	202.487059E-12
1.559818E+3,	186.771305E-12
1.559822E+3,	168.932599E-12
1.559826E+3,	151.248854E-12
1.559830E+3,	140.718609E-12
1.559834E+3,	134.104263E-12
1.559838E+3,	133.650133E-12
1.559842E+3,	146.425118E-12
1.559846E+3,	171.885860E-12
1.559850E+3,	203.027429E-12
1.559854E+3,	254.820189E-12
1.559858E+3,	308.094247E-12
1.559862E+3,	376.640080E-12
1.559866E+3,	453.994837E-12
1.559870E+3,	535.964241E-12
1.559874E+3,	603.482469E-12
1.559878E+3,	696.057416E-12
1.559882E+3,	761.757054E-12
1.559886E+3,	816.116305E-12
1.559890E+3,	875.472860E-12
1.559894E+3,	898.358971E-12
1.559898E+3,	912.385055E-12
1.559902E+3,	915.953933E-12
1.559906E+3,	888.540011E-12
1.559910E+3,	851.296482E-12
1.559914E+3,	805.681553E-12
1.559918E+3,	733.136758E-12
1.559922E+3,	653.611253E-12
1.559926E+3,	576.905169E-12
1.559930E+3,	474.266937E-12
1.559934E+3,	379.966603E-12
1.559938E+3,	299.788385E-12
1.559942E+3,	222.265136E-12
1.559946E+3,	151.901110E-12
1.559950E+3,	99.912424E-12
1.559954E+3,	73.400312E-12
1.559958E+3,	63.456811E-12
1.559962E+3,	78.795172E-12
1.559966E+3,	107.239321E-12
1.559970E+3,	186.803222E-12
1.559974E+3,	261.721059E-12
1.559978E+3,	350.977880E-12
1.559982E+3,	458.599650E-12
1.559986E+3,	604.907858E-12
1.559990E+3,	742.295607E-12
1.559994E+3,	849.634383E-12
1.559998E+3,	986.010899E-12
1.560002E+3,	1.104394E-9
1.560006E+3,	1.190954E-9
1.560010E+3,	1.280701E-9
1.560014E+3,	1.346030E-9
1.560018E+3,	1.380040E-9
1.560022E+3,	1.383024E-9
1.560026E+3,	1.366299E-9
1.560030E+3,	1.327989E-9
1.560034E+3,	1.280645E-9
1.560038E+3,	1.187152E-9
1.560042E+3,	1.093682E-9
1.560046E+3,	1.002126E-9
1.560050E+3,	872.834015E-12
1.560054E+3,	761.257020E-12
1.560058E+3,	660.450590E-12
1.560062E+3,	537.166872E-12
1.560066E+3,	419.801480E-12
1.560070E+3,	349.581973E-12
1.560074E+3,	293.465968E-12
1.560078E+3,	238.947193E-12
1.560082E+3,	201.743882E-12
1.560086E+3,	191.718053E-12
1.560090E+3,	187.136398E-12
1.560094E+3,	200.169065E-12
1.560098E+3,	213.974215E-12
1.560102E+3,	250.900566E-12
1.560106E+3,	288.069810E-12
1.560110E+3,	312.526283E-12
1.560114E+3,	352.650724E-12
1.560118E+3,	388.700426E-12
1.560122E+3,	405.543378E-12
1.560126E+3,	429.508081E-12
1.560130E+3,	449.611783E-12
1.560134E+3,	463.860484E-12
1.560138E+3,	462.133356E-12
1.560142E+3,	459.098164E-12
1.560146E+3,	448.210558E-12
1.560150E+3,	433.728790E-12
1.560154E+3,	412.355207E-12
1.560158E+3,	384.394116E-12
1.560162E+3,	358.914987E-12
1.560166E+3,	321.886442E-12
1.560170E+3,	292.838304E-12
1.560174E+3,	270.015149E-12
1.560178E+3,	239.846800E-12
1.560182E+3,	220.162603E-12
1.560186E+3,	191.738686E-12
1.560190E+3,	183.786840E-12
1.560194E+3,	170.176527E-12
1.560198E+3,	157.951255E-12
1.560202E+3,	154.893787E-12
1.560206E+3,	157.107537E-12
1.560210E+3,	156.920771E-12
1.560214E+3,	146.331812E-12
1.560218E+3,	144.790638E-12
1.560222E+3,	138.531130E-12
1.560226E+3,	131.310769E-12
1.560230E+3,	125.748803E-12
1.560234E+3,	115.953248E-12
1.560238E+3,	101.004225E-12
1.560242E+3,	96.702255E-12
1.560246E+3,	78.505574E-12
1.560250E+3,	67.013377E-12
1.560254E+3,	57.646312E-12
1.560258E+3,	40.005876E-12
1.560262E+3,	30.978716E-12
1.560266E+3,	23.348186E-12
1.560270E+3,	11.698747E-12
1.560274E+3,	6.566388E-12
1.560278E+3,	10.537460E-12
1.560282E+3,	9.608821E-12
1.560286E+3,	12.549407E-12
1.560290E+3,	10.810157E-12
1.560294E+3,	16.026076E-12
1.560298E+3,	20.019020E-12
1.560302E+3,	18.220086E-12
1.560306E+3,	25.508669E-12
1.560310E+3,	22.961932E-12
1.560314E+3,	26.374849E-12
1.560318E+3,	19.513627E-12
1.560322E+3,	22.711952E-12
1.560326E+3,	25.028775E-12
1.560330E+3,	16.854042E-12
1.560334E+3,	27.554963E-12
1.560338E+3,	21.059129E-12
1.560342E+3,	19.214937E-12
1.560346E+3,	24.638861E-12
1.560350E+3,	31.416057E-12
1.560354E+3,	39.165683E-12
1.560358E+3,	47.564233E-12
1.560362E+3,	54.633856E-12
1.560366E+3,	62.243024E-12
1.560370E+3,	66.512761E-12
1.560374E+3,	81.963973E-12
1.560378E+3,	95.312960E-12
1.560382E+3,	99.878366E-12
1.560386E+3,	110.612565E-12
1.560390E+3,	111.244967E-12
1.560394E+3,	107.075435E-12
1.560398E+3,	107.950754E-12
1.560402E+3,	103.804094E-12
1.560406E+3,	97.781382E-12
1.560410E+3,	87.450838E-12
1.560414E+3,	81.177401E-12
1.560418E+3,	74.781330E-12
1.560422E+3,	63.805725E-12
1.560426E+3,	52.374242E-12
1.560430E+3,	48.549826E-12
1.560434E+3,	39.355532E-12
1.560438E+3,	39.080675E-12
1.560442E+3,	30.183464E-12
1.560446E+3,	28.514312E-12
1.560450E+3,	33.423908E-12
1.560454E+3,	37.236931E-12
1.560458E+3,	42.459678E-12
1.560462E+3,	49.827594E-12
1.560466E+3,	57.862910E-12
1.560470E+3,	63.647378E-12
1.560474E+3,	71.441720E-12
1.560478E+3,	76.281336E-12
1.560482E+3,	82.120300E-12
1.560486E+3,	77.051014E-12
1.560490E+3,	68.612861E-12
1.560494E+3,	64.757218E-12
1.560498E+3,	60.971636E-12
1.560502E+3,	52.836748E-12
1.560506E+3,	44.440221E-12
1.560510E+3,	27.128210E-12
1.560514E+3,	27.257278E-12
1.560518E+3,	20.774513E-12
1.560522E+3,	11.531715E-12
1.560526E+3,	6.604141E-12
1.560530E+3,	6.827304E-12
1.560534E+3,	12.480690E-12
1.560538E+3,	17.152000E-12
1.560542E+3,	28.410785E-12
1.560546E+3,	39.730282E-12
1.560550E+3,	46.406084E-12
1.560554E+3,	63.367223E-12
1.560558E+3,	77.895955E-12
1.560562E+3,	92.998769E-12
1.560566E+3,	100.424940E-12
1.560570E+3,	118.840137E-12
1.560574E+3,	127.967575E-12
1.560578E+3,	130.117660E-12
1.560582E+3,	134.306830E-12
1.560586E+3,	136.429804E-12
1.560590E+3,	139.334317E-12
1.560594E+3,	135.265258E-12
1.560598E+3,	133.526065E-12
1.560602E+3,	129.726114E-12
1.560606E+3,	127.764436E-12
1.560610E+3,	127.641514E-12
1.560614E+3,	128.427121E-12
1.560618E+3,	137.254502E-12
1.560622E+3,	153.255287E-12
1.560626E+3,	170.996995E-12
1.560630E+3,	189.587805E-12
1.560634E+3,	226.541736E-12
1.560638E+3,	258.307238E-12
1.560642E+3,	291.421763E-12
1.560646E+3,	331.097156E-12
1.560650E+3,	355.102647E-12
1.560654E+3,	391.914066E-12
1.560658E+3,	418.348097E-12
1.560662E+3,	455.056279E-12
1.560666E+3,	485.175907E-12
1.560670E+3,	495.125735E-12
1.560674E+3,	517.029748E-12
1.560678E+3,	518.098288E-12
1.560682E+3,	513.902020E-12
1.560686E+3,	481.615107E-12
1.560690E+3,	458.160061E-12
1.560694E+3,	419.541574E-12
1.560698E+3,	365.149723E-12
1.560702E+3,	314.757165E-12
1.560706E+3,	266.511234E-12
1.560710E+3,	221.521905E-12
1.560714E+3,	160.988195E-12
1.560718E+3,	112.657633E-12
1.560722E+3,	89.698949E-12
1.560726E+3,	66.550380E-12
1.560730E+3,	49.175394E-12
1.560734E+3,	61.459211E-12
1.560738E+3,	79.177404E-12
1.560742E+3,	120.273000E-12
1.560746E+3,	158.062284E-12
1.560750E+3,	219.743450E-12
1.560754E+3,	287.838500E-12
1.560758E+3,	355.896560E-12
1.560762E+3,	428.469197E-12
1.560766E+3,	519.309204E-12
1.560770E+3,	600.390996E-12
1.560774E+3,	660.385098E-12
1.560778E+3,	739.457459E-12
1.560782E+3,	801.191835E-12
1.560786E+3,	841.162595E-12
1.560790E+3,	877.882988E-12
1.560794E+3,	906.056008E-12
1.560798E+3,	901.752733E-12
1.560802E+3,	883.014257E-12
1.560806E+3,	859.071973E-12
1.560810E+3,	821.314442E-12
1.560814E+3,	765.256182E-12
1.560818E+3,	697.767893E-12
1.560822E+3,	622.264845E-12
1.560826E+3,	548.008438E-12
1.560830E+3,	450.802516E-12
1.560834E+3,	371.802215E-12
1.560838E+3,	307.137511E-12
1.560842E+3,	235.023695E-12
1.560846E+3,	175.609961E-12
1.560850E+3,	133.368357E-12
1.560854E+3,	93.765495E-12
1.560858E+3,	78.572274E-12
1.560862E+3,	73.650304E-12
1.560866E+3,	69.625200E-12
1.560870E+3,	88.082473E-12
1.560874E+3,	109.927369E-12
1.560878E+3,	130.817419E-12
1.560882E+3,	166.888158E-12
1.560886E+3,	200.449694E-12
1.560890E+3,	229.571273E-12
1.560894E+3,	269.465833E-12
1.560898E+3,	293.738054E-12
1.560902E+3,	323.016303E-12
1.560906E+3,	359.148769E-12
