YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:28:51,	
A_WL(nm),	A_I(mW)
1.557930E+3,	0.000000E+0
1.557934E+3,	0.000000E+0
1.557938E+3,	6.935294E-12
1.557942E+3,	0.000000E+0
1.557946E+3,	6.131988E-12
1.557950E+3,	8.703329E-12
1.557954E+3,	5.949456E-12
1.557958E+3,	7.155366E-12
1.557962E+3,	4.286925E-12
1.557966E+3,	8.097767E-12
1.557970E+3,	7.041979E-12
1.557974E+3,	6.965223E-12
1.557978E+3,	4.116820E-12
1.557982E+3,	4.928561E-12
1.557986E+3,	5.254624E-12
1.557990E+3,	1.906221E-12
1.557994E+3,	8.642897E-12
1.557998E+3,	7.243446E-12
1.558002E+3,	0.000000E+0
1.558006E+3,	1.473854E-12
1.558010E+3,	1.903456E-12
1.558014E+3,	3.985830E-12
1.558018E+3,	1.735203E-12
1.558022E+3,	6.082904E-12
1.558026E+3,	652.049144E-15
1.558030E+3,	366.613190E-15
1.558034E+3,	0.000000E+0
1.558038E+3,	0.000000E+0
1.558042E+3,	3.393451E-12
1.558046E+3,	5.207399E-12
1.558050E+3,	3.233294E-12
1.558054E+3,	1.067091E-12
1.558058E+3,	0.000000E+0
1.558062E+3,	6.470970E-12
1.558066E+3,	0.000000E+0
1.558070E+3,	1.694951E-12
1.558074E+3,	3.946033E-12
1.558078E+3,	5.221309E-12
1.558082E+3,	0.000000E+0
1.558086E+3,	4.047320E-12
1.558090E+3,	1.447317E-12
1.558094E+3,	0.000000E+0
1.558098E+3,	0.000000E+0
1.558102E+3,	2.088680E-12
1.558106E+3,	4.891610E-12
1.558110E+3,	0.000000E+0
1.558114E+3,	0.000000E+0
1.558118E+3,	0.000000E+0
1.558122E+3,	3.350907E-12
1.558126E+3,	9.942331E-12
1.558130E+3,	7.113185E-12
1.558134E+3,	3.016798E-12
1.558138E+3,	2.084359E-12
1.558142E+3,	927.366474E-15
1.558146E+3,	4.767097E-12
1.558150E+3,	3.148531E-12
1.558154E+3,	5.753340E-12
1.558158E+3,	12.983066E-12
1.558162E+3,	11.449428E-12
1.558166E+3,	15.229517E-12
1.558170E+3,	12.908258E-12
1.558174E+3,	11.146497E-12
1.558178E+3,	18.380756E-12
1.558182E+3,	21.119765E-12
1.558186E+3,	19.735059E-12
1.558190E+3,	22.352155E-12
1.558194E+3,	25.359247E-12
1.558198E+3,	27.533821E-12
1.558202E+3,	26.421412E-12
1.558206E+3,	29.573030E-12
1.558210E+3,	35.307968E-12
1.558214E+3,	38.695899E-12
1.558218E+3,	42.194953E-12
1.558222E+3,	42.110222E-12
1.558226E+3,	49.663061E-12
1.558230E+3,	52.160643E-12
1.558234E+3,	52.197140E-12
1.558238E+3,	56.602657E-12
1.558242E+3,	59.969654E-12
1.558246E+3,	63.097265E-12
1.558250E+3,	66.362239E-12
1.558254E+3,	71.244287E-12
1.558258E+3,	78.826134E-12
1.558262E+3,	79.683851E-12
1.558266E+3,	81.805254E-12
1.558270E+3,	85.971489E-12
1.558274E+3,	86.640411E-12
1.558278E+3,	86.708236E-12
1.558282E+3,	95.738536E-12
1.558286E+3,	97.959340E-12
1.558290E+3,	98.912673E-12
1.558294E+3,	102.422006E-12
1.558298E+3,	106.292333E-12
1.558302E+3,	109.797623E-12
1.558306E+3,	114.729266E-12
1.558310E+3,	112.326171E-12
1.558314E+3,	118.185354E-12
1.558318E+3,	123.504693E-12
1.558322E+3,	126.807700E-12
1.558326E+3,	126.939416E-12
1.558330E+3,	134.473815E-12
1.558334E+3,	135.251158E-12
1.558338E+3,	131.710413E-12
1.558342E+3,	141.225221E-12
1.558346E+3,	138.734905E-12
1.558350E+3,	140.959636E-12
1.558354E+3,	146.285106E-12
1.558358E+3,	143.793551E-12
1.558362E+3,	142.270366E-12
1.558366E+3,	148.135257E-12
1.558370E+3,	152.657055E-12
1.558374E+3,	149.385654E-12
1.558378E+3,	147.211397E-12
1.558382E+3,	152.398022E-12
1.558386E+3,	150.119298E-12
1.558390E+3,	151.535022E-12
1.558394E+3,	150.550404E-12
1.558398E+3,	152.348194E-12
1.558402E+3,	149.130353E-12
1.558406E+3,	146.671980E-12
1.558410E+3,	144.105439E-12
1.558414E+3,	142.307302E-12
1.558418E+3,	144.984379E-12
1.558422E+3,	137.167295E-12
1.558426E+3,	137.784934E-12
1.558430E+3,	135.835330E-12
1.558434E+3,	132.808083E-12
1.558438E+3,	131.059485E-12
1.558442E+3,	131.115641E-12
1.558446E+3,	124.656374E-12
1.558450E+3,	122.079860E-12
1.558454E+3,	127.068144E-12
1.558458E+3,	124.632525E-12
1.558462E+3,	112.673536E-12
1.558466E+3,	114.573465E-12
1.558470E+3,	110.433087E-12
1.558474E+3,	109.273683E-12
1.558478E+3,	104.177578E-12
1.558482E+3,	102.926167E-12
1.558486E+3,	96.914367E-12
1.558490E+3,	84.590463E-12
1.558494E+3,	80.721368E-12
1.558498E+3,	83.072104E-12
1.558502E+3,	78.399427E-12
1.558506E+3,	70.602087E-12
1.558510E+3,	62.153028E-12
1.558514E+3,	62.706596E-12
1.558518E+3,	60.765042E-12
1.558522E+3,	51.523163E-12
1.558526E+3,	54.955045E-12
1.558530E+3,	54.872660E-12
1.558534E+3,	44.839164E-12
1.558538E+3,	42.569364E-12
1.558542E+3,	38.485955E-12
1.558546E+3,	35.314459E-12
1.558550E+3,	27.547801E-12
1.558554E+3,	27.406948E-12
1.558558E+3,	26.704540E-12
1.558562E+3,	18.764129E-12
1.558566E+3,	21.701321E-12
1.558570E+3,	16.856720E-12
1.558574E+3,	13.836361E-12
1.558578E+3,	13.454891E-12
1.558582E+3,	9.803964E-12
1.558586E+3,	8.967590E-12
1.558590E+3,	8.806766E-12
1.558594E+3,	7.008864E-12
1.558598E+3,	7.403580E-12
1.558602E+3,	4.099632E-12
1.558606E+3,	0.000000E+0
1.558610E+3,	496.409879E-15
1.558614E+3,	0.000000E+0
1.558618E+3,	258.763116E-15
1.558622E+3,	3.380041E-12
1.558626E+3,	2.119297E-12
1.558630E+3,	21.691009E-15
1.558634E+3,	669.691603E-15
1.558638E+3,	3.190563E-12
1.558642E+3,	0.000000E+0
1.558646E+3,	0.000000E+0
1.558650E+3,	6.000172E-12
1.558654E+3,	2.831944E-12
1.558658E+3,	4.134464E-12
1.558662E+3,	8.450697E-12
1.558666E+3,	8.552619E-12
1.558670E+3,	12.074826E-12
1.558674E+3,	10.206538E-12
1.558678E+3,	11.379193E-12
1.558682E+3,	17.353847E-12
1.558686E+3,	12.354690E-12
1.558690E+3,	16.639280E-12
1.558694E+3,	14.607321E-12
1.558698E+3,	20.396997E-12
1.558702E+3,	24.816620E-12
1.558706E+3,	22.314229E-12
1.558710E+3,	23.320631E-12
1.558714E+3,	29.325697E-12
1.558718E+3,	27.774624E-12
1.558722E+3,	25.255268E-12
1.558726E+3,	34.435934E-12
1.558730E+3,	31.508704E-12
1.558734E+3,	31.109901E-12
1.558738E+3,	32.319435E-12
1.558742E+3,	32.426732E-12
1.558746E+3,	42.097370E-12
1.558750E+3,	41.079920E-12
1.558754E+3,	38.769005E-12
1.558758E+3,	40.593338E-12
1.558762E+3,	37.764397E-12
1.558766E+3,	41.357141E-12
1.558770E+3,	38.641844E-12
1.558774E+3,	39.461814E-12
1.558778E+3,	38.538730E-12
1.558782E+3,	44.274650E-12
1.558786E+3,	36.027117E-12
1.558790E+3,	42.836494E-12
1.558794E+3,	38.027774E-12
1.558798E+3,	38.562790E-12
1.558802E+3,	37.525437E-12
1.558806E+3,	35.073866E-12
1.558810E+3,	32.396625E-12
1.558814E+3,	31.912754E-12
1.558818E+3,	29.725241E-12
1.558822E+3,	31.461784E-12
1.558826E+3,	29.600295E-12
1.558830E+3,	32.551002E-12
1.558834E+3,	24.926344E-12
1.558838E+3,	20.696544E-12
1.558842E+3,	19.503804E-12
1.558846E+3,	12.135032E-12
1.558850E+3,	17.203932E-12
1.558854E+3,	10.834548E-12
1.558858E+3,	8.624514E-12
1.558862E+3,	8.252335E-12
1.558866E+3,	0.000000E+0
1.558870E+3,	5.260018E-12
1.558874E+3,	5.843986E-12
1.558878E+3,	2.654113E-12
1.558882E+3,	1.962973E-12
1.558886E+3,	2.894336E-12
1.558890E+3,	857.453031E-15
1.558894E+3,	4.117725E-12
1.558898E+3,	0.000000E+0
1.558902E+3,	2.616965E-12
1.558906E+3,	4.590230E-12
1.558910E+3,	6.649584E-12
1.558914E+3,	5.678078E-12
1.558918E+3,	5.668375E-12
1.558922E+3,	7.313182E-12
1.558926E+3,	12.334632E-12
1.558930E+3,	11.070651E-12
1.558934E+3,	16.684543E-12
1.558938E+3,	16.895002E-12
1.558942E+3,	28.498747E-12
1.558946E+3,	28.317282E-12
1.558950E+3,	34.110338E-12
1.558954E+3,	41.284730E-12
1.558958E+3,	44.073639E-12
1.558962E+3,	48.664170E-12
1.558966E+3,	53.521519E-12
1.558970E+3,	59.108751E-12
1.558974E+3,	72.687676E-12
1.558978E+3,	74.736876E-12
1.558982E+3,	82.982826E-12
1.558986E+3,	93.004137E-12
1.558990E+3,	109.037471E-12
1.558994E+3,	113.821762E-12
1.558998E+3,	129.372006E-12
1.559002E+3,	145.506625E-12
1.559006E+3,	152.057518E-12
1.559010E+3,	158.374458E-12
1.559014E+3,	171.623378E-12
1.559018E+3,	185.219239E-12
1.559022E+3,	202.151801E-12
1.559026E+3,	215.113125E-12
1.559030E+3,	222.503598E-12
1.559034E+3,	240.740888E-12
1.559038E+3,	254.677013E-12
1.559042E+3,	275.713616E-12
1.559046E+3,	283.968143E-12
1.559050E+3,	302.334459E-12
1.559054E+3,	317.474324E-12
1.559058E+3,	329.136432E-12
1.559062E+3,	342.940734E-12
1.559066E+3,	364.033400E-12
1.559070E+3,	378.261890E-12
1.559074E+3,	384.875159E-12
1.559078E+3,	399.973539E-12
1.559082E+3,	418.690451E-12
1.559086E+3,	423.329605E-12
1.559090E+3,	437.758607E-12
1.559094E+3,	451.560075E-12
1.559098E+3,	466.200584E-12
1.559102E+3,	469.129933E-12
1.559106E+3,	485.686044E-12
1.559110E+3,	491.829311E-12
1.559114E+3,	501.557210E-12
1.559118E+3,	513.978453E-12
1.559122E+3,	529.622467E-12
1.559126E+3,	531.528407E-12
1.559130E+3,	544.998198E-12
1.559134E+3,	565.823550E-12
1.559138E+3,	565.998784E-12
1.559142E+3,	583.400913E-12
1.559146E+3,	595.284607E-12
1.559150E+3,	604.813915E-12
1.559154E+3,	615.016495E-12
1.559158E+3,	629.848538E-12
1.559162E+3,	640.461895E-12
1.559166E+3,	648.527726E-12
1.559170E+3,	659.135330E-12
1.559174E+3,	663.180407E-12
1.559178E+3,	669.187920E-12
1.559182E+3,	680.322693E-12
1.559186E+3,	676.914628E-12
1.559190E+3,	680.141987E-12
1.559194E+3,	683.480551E-12
1.559198E+3,	677.890439E-12
1.559202E+3,	675.549281E-12
1.559206E+3,	675.162784E-12
1.559210E+3,	669.713810E-12
1.559214E+3,	659.967864E-12
1.559218E+3,	657.200392E-12
1.559222E+3,	643.035423E-12
1.559226E+3,	628.596520E-12
1.559230E+3,	610.938439E-12
1.559234E+3,	603.967927E-12
1.559238E+3,	577.588057E-12
1.559242E+3,	563.822996E-12
1.559246E+3,	552.792620E-12
1.559250E+3,	533.413752E-12
1.559254E+3,	516.273568E-12
1.559258E+3,	509.486122E-12
1.559262E+3,	489.038206E-12
1.559266E+3,	481.852797E-12
1.559270E+3,	474.506748E-12
1.559274E+3,	462.284699E-12
1.559278E+3,	450.045737E-12
1.559282E+3,	436.381096E-12
1.559286E+3,	425.026349E-12
1.559290E+3,	412.047445E-12
1.559294E+3,	405.779521E-12
1.559298E+3,	385.613605E-12
1.559302E+3,	370.791672E-12
1.559306E+3,	362.814970E-12
1.559310E+3,	343.173625E-12
1.559314E+3,	327.433240E-12
1.559318E+3,	312.762085E-12
1.559322E+3,	293.538009E-12
1.559326E+3,	275.472737E-12
1.559330E+3,	263.391374E-12
1.559334E+3,	248.046451E-12
1.559338E+3,	231.211059E-12
1.559342E+3,	212.842606E-12
1.559346E+3,	189.914763E-12
1.559350E+3,	170.844919E-12
1.559354E+3,	158.361852E-12
1.559358E+3,	141.532576E-12
1.559362E+3,	118.886113E-12
1.559366E+3,	110.066656E-12
1.559370E+3,	97.478325E-12
1.559374E+3,	76.490613E-12
1.559378E+3,	72.112957E-12
1.559382E+3,	63.015669E-12
1.559386E+3,	51.437185E-12
1.559390E+3,	42.825374E-12
1.559394E+3,	38.786544E-12
1.559398E+3,	31.148897E-12
1.559402E+3,	24.984524E-12
1.559406E+3,	16.763347E-12
1.559410E+3,	12.665774E-12
1.559414E+3,	9.327833E-12
1.559418E+3,	9.527491E-12
1.559422E+3,	9.912657E-12
1.559426E+3,	6.856108E-12
1.559430E+3,	0.000000E+0
1.559434E+3,	362.014911E-15
1.559438E+3,	2.035018E-12
1.559442E+3,	2.052621E-12
1.559446E+3,	1.474773E-12
1.559450E+3,	358.774430E-15
1.559454E+3,	8.614476E-12
1.559458E+3,	7.703376E-12
1.559462E+3,	12.095754E-12
1.559466E+3,	18.475596E-12
1.559470E+3,	25.619556E-12
1.559474E+3,	24.278887E-12
1.559478E+3,	31.901744E-12
1.559482E+3,	30.587971E-12
1.559486E+3,	40.386173E-12
1.559490E+3,	46.100672E-12
1.559494E+3,	54.274776E-12
1.559498E+3,	52.060174E-12
1.559502E+3,	55.337283E-12
1.559506E+3,	54.429360E-12
1.559510E+3,	57.839078E-12
1.559514E+3,	59.726400E-12
1.559518E+3,	61.381968E-12
1.559522E+3,	70.383652E-12
1.559526E+3,	72.208785E-12
1.559530E+3,	70.896908E-12
1.559534E+3,	83.344105E-12
1.559538E+3,	81.783459E-12
1.559542E+3,	88.457851E-12
1.559546E+3,	94.443093E-12
1.559550E+3,	106.853020E-12
1.559554E+3,	105.963320E-12
1.559558E+3,	104.337595E-12
1.559562E+3,	108.372939E-12
1.559566E+3,	117.185655E-12
1.559570E+3,	113.935217E-12
1.559574E+3,	116.697252E-12
1.559578E+3,	122.810058E-12
1.559582E+3,	122.368941E-12
1.559586E+3,	118.279529E-12
1.559590E+3,	119.029000E-12
1.559594E+3,	117.582338E-12
1.559598E+3,	117.897892E-12
1.559602E+3,	109.707469E-12
1.559606E+3,	105.475281E-12
1.559610E+3,	100.267512E-12
1.559614E+3,	96.993416E-12
1.559618E+3,	95.974474E-12
1.559622E+3,	86.566615E-12
1.559626E+3,	79.902112E-12
1.559630E+3,	76.641167E-12
1.559634E+3,	73.265034E-12
1.559638E+3,	65.327193E-12
1.559642E+3,	60.321717E-12
1.559646E+3,	56.094413E-12
1.559650E+3,	46.065265E-12
1.559654E+3,	39.263303E-12
1.559658E+3,	39.926661E-12
1.559662E+3,	34.882742E-12
1.559666E+3,	28.959737E-12
1.559670E+3,	25.341862E-12
1.559674E+3,	18.423250E-12
1.559678E+3,	13.937419E-12
1.559682E+3,	11.200653E-12
1.559686E+3,	8.248000E-12
1.559690E+3,	6.656208E-12
1.559694E+3,	690.378887E-15
1.559698E+3,	955.383374E-15
1.559702E+3,	777.748441E-15
1.559706E+3,	2.674978E-12
1.559710E+3,	3.483723E-12
1.559714E+3,	2.914377E-12
1.559718E+3,	5.691345E-12
1.559722E+3,	6.843360E-12
1.559726E+3,	9.406605E-12
1.559730E+3,	15.788737E-12
1.559734E+3,	18.499427E-12
1.559738E+3,	30.307387E-12
1.559742E+3,	36.366937E-12
1.559746E+3,	39.267062E-12
1.559750E+3,	48.988798E-12
1.559754E+3,	52.734476E-12
1.559758E+3,	67.450435E-12
1.559762E+3,	75.846478E-12
1.559766E+3,	88.685121E-12
1.559770E+3,	94.888813E-12
1.559774E+3,	110.902451E-12
1.559778E+3,	127.621078E-12
1.559782E+3,	141.311381E-12
1.559786E+3,	161.808983E-12
1.559790E+3,	183.003915E-12
1.559794E+3,	193.432377E-12
1.559798E+3,	218.686512E-12
1.559802E+3,	247.049662E-12
1.559806E+3,	264.850461E-12
1.559810E+3,	299.014888E-12
1.559814E+3,	331.909974E-12
1.559818E+3,	357.722430E-12
1.559822E+3,	383.042714E-12
1.559826E+3,	432.551989E-12
1.559830E+3,	471.655140E-12
1.559834E+3,	501.390212E-12
1.559838E+3,	548.595501E-12
1.559842E+3,	595.436001E-12
1.559846E+3,	623.017182E-12
1.559850E+3,	661.263534E-12
1.559854E+3,	708.061021E-12
1.559858E+3,	734.847538E-12
1.559862E+3,	765.357888E-12
1.559866E+3,	803.944982E-12
1.559870E+3,	832.301270E-12
1.559874E+3,	847.984376E-12
1.559878E+3,	877.943408E-12
1.559882E+3,	906.976414E-12
1.559886E+3,	916.305729E-12
1.559890E+3,	941.928337E-12
1.559894E+3,	961.807645E-12
1.559898E+3,	974.386298E-12
1.559902E+3,	987.030393E-12
1.559906E+3,	1.009679E-9
1.559910E+3,	1.029109E-9
1.559914E+3,	1.042201E-9
1.559918E+3,	1.062403E-9
1.559922E+3,	1.078932E-9
1.559926E+3,	1.091984E-9
1.559930E+3,	1.111987E-9
1.559934E+3,	1.128412E-9
1.559938E+3,	1.145538E-9
1.559942E+3,	1.156894E-9
1.559946E+3,	1.178215E-9
1.559950E+3,	1.196240E-9
1.559954E+3,	1.206170E-9
1.559958E+3,	1.229277E-9
1.559962E+3,	1.245293E-9
1.559966E+3,	1.256734E-9
1.559970E+3,	1.267498E-9
1.559974E+3,	1.273091E-9
1.559978E+3,	1.273108E-9
1.559982E+3,	1.285554E-9
1.559986E+3,	1.285512E-9
1.559990E+3,	1.281350E-9
1.559994E+3,	1.275284E-9
1.559998E+3,	1.269375E-9
1.560002E+3,	1.255099E-9
1.560006E+3,	1.242453E-9
1.560010E+3,	1.226983E-9
1.560014E+3,	1.204223E-9
1.560018E+3,	1.176466E-9
1.560022E+3,	1.158690E-9
1.560026E+3,	1.132727E-9
1.560030E+3,	1.106865E-9
1.560034E+3,	1.079167E-9
1.560038E+3,	1.047217E-9
1.560042E+3,	1.016706E-9
1.560046E+3,	994.551450E-12
1.560050E+3,	965.170358E-12
1.560054E+3,	936.661968E-12
1.560058E+3,	913.778123E-12
1.560062E+3,	884.620893E-12
1.560066E+3,	853.941144E-12
1.560070E+3,	831.779439E-12
1.560074E+3,	807.139077E-12
1.560078E+3,	776.785861E-12
1.560082E+3,	752.088684E-12
1.560086E+3,	730.518999E-12
1.560090E+3,	689.150589E-12
1.560094E+3,	657.512681E-12
1.560098E+3,	640.619172E-12
1.560102E+3,	607.508767E-12
1.560106E+3,	574.740179E-12
1.560110E+3,	554.080965E-12
1.560114E+3,	515.082232E-12
1.560118E+3,	488.578117E-12
1.560122E+3,	470.347299E-12
1.560126E+3,	443.069058E-12
1.560130E+3,	414.179864E-12
1.560134E+3,	390.220102E-12
1.560138E+3,	367.799163E-12
1.560142E+3,	339.645281E-12
1.560146E+3,	318.481794E-12
1.560150E+3,	291.552437E-12
1.560154E+3,	264.174098E-12
1.560158E+3,	240.835104E-12
1.560162E+3,	222.096604E-12
1.560166E+3,	198.832408E-12
1.560170E+3,	175.180768E-12
1.560174E+3,	159.015300E-12
1.560178E+3,	143.403809E-12
1.560182E+3,	133.425667E-12
1.560186E+3,	114.495754E-12
1.560190E+3,	97.365487E-12
1.560194E+3,	85.370698E-12
1.560198E+3,	71.580691E-12
1.560202E+3,	60.963272E-12
1.560206E+3,	49.211961E-12
1.560210E+3,	41.022093E-12
1.560214E+3,	31.752550E-12
1.560218E+3,	23.512565E-12
1.560222E+3,	22.050289E-12
1.560226E+3,	9.934726E-12
1.560230E+3,	10.183874E-12
1.560234E+3,	8.024609E-12
1.560238E+3,	9.649749E-12
1.560242E+3,	2.288692E-12
1.560246E+3,	2.797229E-12
1.560250E+3,	6.680937E-12
1.560254E+3,	3.722865E-12
1.560258E+3,	1.954125E-12
1.560262E+3,	7.202825E-12
1.560266E+3,	9.476580E-12
1.560270E+3,	12.278938E-12
1.560274E+3,	17.374955E-12
1.560278E+3,	16.690042E-12
1.560282E+3,	26.645430E-12
1.560286E+3,	29.833522E-12
1.560290E+3,	33.515871E-12
1.560294E+3,	39.095036E-12
1.560298E+3,	41.688664E-12
1.560302E+3,	46.244252E-12
1.560306E+3,	53.220794E-12
1.560310E+3,	58.139096E-12
1.560314E+3,	64.863761E-12
1.560318E+3,	63.980709E-12
1.560322E+3,	73.949882E-12
1.560326E+3,	78.945507E-12
1.560330E+3,	86.028989E-12
1.560334E+3,	88.198521E-12
1.560338E+3,	95.651840E-12
1.560342E+3,	101.482304E-12
1.560346E+3,	109.540382E-12
1.560350E+3,	116.946657E-12
1.560354E+3,	127.794402E-12
1.560358E+3,	137.427242E-12
1.560362E+3,	135.766962E-12
1.560366E+3,	140.941789E-12
1.560370E+3,	147.245473E-12
1.560374E+3,	148.735450E-12
1.560378E+3,	146.661298E-12
1.560382E+3,	148.439740E-12
1.560386E+3,	148.192558E-12
1.560390E+3,	144.312095E-12
1.560394E+3,	147.915586E-12
1.560398E+3,	141.251902E-12
1.560402E+3,	138.829166E-12
1.560406E+3,	132.949382E-12
1.560410E+3,	127.403169E-12
1.560414E+3,	122.067933E-12
1.560418E+3,	119.012295E-12
1.560422E+3,	112.153660E-12
1.560426E+3,	102.123259E-12
1.560430E+3,	99.829804E-12
1.560434E+3,	89.283024E-12
1.560438E+3,	83.108801E-12
1.560442E+3,	82.032745E-12
1.560446E+3,	75.188305E-12
1.560450E+3,	67.250465E-12
1.560454E+3,	64.909650E-12
1.560458E+3,	54.001041E-12
1.560462E+3,	53.158027E-12
1.560466E+3,	49.801536E-12
1.560470E+3,	41.312337E-12
1.560474E+3,	34.260386E-12
1.560478E+3,	34.010547E-12
1.560482E+3,	27.611418E-12
1.560486E+3,	21.617341E-12
1.560490E+3,	20.844941E-12
1.560494E+3,	10.862970E-12
1.560498E+3,	11.571040E-12
1.560502E+3,	6.094233E-12
1.560506E+3,	4.346376E-12
1.560510E+3,	3.643418E-12
1.560514E+3,	0.000000E+0
1.560518E+3,	0.000000E+0
1.560522E+3,	1.619763E-12
1.560526E+3,	1.895057E-12
1.560530E+3,	7.736688E-12
1.560534E+3,	9.508903E-12
1.560538E+3,	10.251714E-12
1.560542E+3,	15.509265E-12
1.560546E+3,	17.774168E-12
1.560550E+3,	27.222604E-12
1.560554E+3,	34.172820E-12
1.560558E+3,	44.145691E-12
1.560562E+3,	50.357346E-12
1.560566E+3,	59.409177E-12
1.560570E+3,	61.657168E-12
1.560574E+3,	72.628417E-12
1.560578E+3,	77.393761E-12
1.560582E+3,	91.609584E-12
1.560586E+3,	101.503065E-12
1.560590E+3,	114.476595E-12
1.560594E+3,	129.026001E-12
1.560598E+3,	141.691968E-12
1.560602E+3,	158.605970E-12
1.560606E+3,	171.865039E-12
1.560610E+3,	197.342824E-12
1.560614E+3,	215.945313E-12
1.560618E+3,	236.986717E-12
1.560622E+3,	261.763255E-12
1.560626E+3,	290.987421E-12
1.560630E+3,	304.240837E-12
1.560634E+3,	332.004059E-12
1.560638E+3,	363.683078E-12
1.560642E+3,	386.033706E-12
1.560646E+3,	406.716558E-12
1.560650E+3,	430.306980E-12
1.560654E+3,	452.076833E-12
1.560658E+3,	470.097615E-12
1.560662E+3,	494.126672E-12
1.560666E+3,	514.533476E-12
1.560670E+3,	532.308251E-12
1.560674E+3,	551.827481E-12
1.560678E+3,	577.086767E-12
1.560682E+3,	586.745934E-12
1.560686E+3,	603.756790E-12
1.560690E+3,	627.861055E-12
1.560694E+3,	638.028732E-12
1.560698E+3,	654.012142E-12
1.560702E+3,	672.391389E-12
1.560706E+3,	679.649047E-12
1.560710E+3,	688.912470E-12
1.560714E+3,	707.555267E-12
1.560718E+3,	724.228646E-12
1.560722E+3,	737.015125E-12
1.560726E+3,	758.370479E-12
1.560730E+3,	780.300931E-12
1.560734E+3,	794.207260E-12
1.560738E+3,	812.013392E-12
1.560742E+3,	831.783785E-12
1.560746E+3,	835.522444E-12
1.560750E+3,	856.950736E-12
1.560754E+3,	881.172759E-12
1.560758E+3,	880.079611E-12
1.560762E+3,	892.874757E-12
1.560766E+3,	909.656153E-12
1.560770E+3,	912.024827E-12
1.560774E+3,	912.292612E-12
1.560778E+3,	928.593797E-12
1.560782E+3,	922.876116E-12
1.560786E+3,	918.374564E-12
1.560790E+3,	908.186275E-12
1.560794E+3,	904.285051E-12
1.560798E+3,	889.536207E-12
1.560802E+3,	876.434716E-12
1.560806E+3,	866.248455E-12
1.560810E+3,	848.944740E-12
1.560814E+3,	827.654410E-12
1.560818E+3,	812.228950E-12
1.560822E+3,	783.648652E-12
1.560826E+3,	770.639099E-12
1.560830E+3,	750.568769E-12
1.560834E+3,	721.470334E-12
1.560838E+3,	708.482930E-12
1.560842E+3,	698.519126E-12
1.560846E+3,	678.209967E-12
1.560850E+3,	664.276786E-12
1.560854E+3,	648.159063E-12
1.560858E+3,	630.167159E-12
1.560862E+3,	619.406031E-12
1.560866E+3,	604.420158E-12
1.560870E+3,	589.282324E-12
1.560874E+3,	566.608107E-12
1.560878E+3,	557.522480E-12
1.560882E+3,	543.494045E-12
1.560886E+3,	525.740295E-12
1.560890E+3,	513.482179E-12
1.560894E+3,	495.583860E-12
1.560898E+3,	476.535466E-12
1.560902E+3,	463.505320E-12
1.560906E+3,	451.077469E-12
