YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:48:37,	
A_WL(nm),	A_I(mW)
1.559286E+3,	413.176487E-12
1.559290E+3,	443.639046E-12
1.559294E+3,	471.054335E-12
1.559298E+3,	486.482812E-12
1.559302E+3,	483.672109E-12
1.559306E+3,	475.277750E-12
1.559310E+3,	463.473132E-12
1.559314E+3,	433.309094E-12
1.559318E+3,	391.619350E-12
1.559322E+3,	352.838812E-12
1.559326E+3,	324.821030E-12
1.559330E+3,	269.916529E-12
1.559334E+3,	231.533653E-12
1.559338E+3,	190.285891E-12
1.559342E+3,	152.525631E-12
1.559346E+3,	111.638336E-12
1.559350E+3,	78.929404E-12
1.559354E+3,	59.876135E-12
1.559358E+3,	40.728434E-12
1.559362E+3,	27.293344E-12
1.559366E+3,	24.351326E-12
1.559370E+3,	12.806641E-12
1.559374E+3,	9.391835E-12
1.559378E+3,	11.056217E-12
1.559382E+3,	13.907143E-12
1.559386E+3,	11.766355E-12
1.559390E+3,	19.318511E-12
1.559394E+3,	14.216146E-12
1.559398E+3,	19.179266E-12
1.559402E+3,	18.671869E-12
1.559406E+3,	17.502879E-12
1.559410E+3,	13.137701E-12
1.559414E+3,	12.978080E-12
1.559418E+3,	10.958313E-12
1.559422E+3,	8.632236E-12
1.559426E+3,	3.983267E-12
1.559430E+3,	2.113274E-12
1.559434E+3,	2.579524E-12
1.559438E+3,	0.000000E+0
1.559442E+3,	1.882447E-12
1.559446E+3,	972.500453E-15
1.559450E+3,	3.570761E-12
1.559454E+3,	7.234309E-12
1.559458E+3,	10.324966E-12
1.559462E+3,	9.741352E-12
1.559466E+3,	13.222676E-12
1.559470E+3,	12.691183E-12
1.559474E+3,	9.525059E-12
1.559478E+3,	6.231374E-12
1.559482E+3,	8.978735E-12
1.559486E+3,	6.536407E-12
1.559490E+3,	4.413512E-12
1.559494E+3,	4.686737E-12
1.559498E+3,	8.905015E-12
1.559502E+3,	1.497424E-12
1.559506E+3,	5.762766E-12
1.559510E+3,	15.765518E-12
1.559514E+3,	18.871608E-12
1.559518E+3,	29.842866E-12
1.559522E+3,	36.258608E-12
1.559526E+3,	47.144679E-12
1.559530E+3,	61.153859E-12
1.559534E+3,	77.759419E-12
1.559538E+3,	87.922173E-12
1.559542E+3,	110.357619E-12
1.559546E+3,	125.835146E-12
1.559550E+3,	134.191313E-12
1.559554E+3,	146.159350E-12
1.559558E+3,	151.625508E-12
1.559562E+3,	158.103870E-12
1.559566E+3,	160.536748E-12
1.559570E+3,	159.624818E-12
1.559574E+3,	154.388940E-12
1.559578E+3,	143.467198E-12
1.559582E+3,	131.590733E-12
1.559586E+3,	113.483837E-12
1.559590E+3,	94.355925E-12
1.559594E+3,	84.683846E-12
1.559598E+3,	68.749965E-12
1.559602E+3,	55.501583E-12
1.559606E+3,	41.342798E-12
1.559610E+3,	20.973193E-12
1.559614E+3,	19.737146E-12
1.559618E+3,	12.229600E-12
1.559622E+3,	9.847346E-12
1.559626E+3,	6.982724E-12
1.559630E+3,	11.277840E-12
1.559634E+3,	11.499015E-12
1.559638E+3,	17.041545E-12
1.559642E+3,	25.699327E-12
1.559646E+3,	23.593929E-12
1.559650E+3,	28.311977E-12
1.559654E+3,	30.646371E-12
1.559658E+3,	31.924171E-12
1.559662E+3,	31.902519E-12
1.559666E+3,	31.255582E-12
1.559670E+3,	29.042947E-12
1.559674E+3,	32.631078E-12
1.559678E+3,	19.900259E-12
1.559682E+3,	14.992174E-12
1.559686E+3,	8.894381E-12
1.559690E+3,	10.426254E-12
1.559694E+3,	11.319033E-12
1.559698E+3,	11.390833E-12
1.559702E+3,	1.548817E-12
1.559706E+3,	466.162591E-15
1.559710E+3,	845.779832E-15
1.559714E+3,	0.000000E+0
1.559718E+3,	6.220407E-12
1.559722E+3,	7.641003E-12
1.559726E+3,	10.293773E-12
1.559730E+3,	8.715792E-12
1.559734E+3,	11.599941E-12
1.559738E+3,	15.602946E-12
1.559742E+3,	8.180415E-12
1.559746E+3,	10.202934E-12
1.559750E+3,	11.562976E-12
1.559754E+3,	7.370004E-12
1.559758E+3,	10.342550E-12
1.559762E+3,	15.233741E-12
1.559766E+3,	9.758645E-12
1.559770E+3,	24.552943E-12
1.559774E+3,	36.969531E-12
1.559778E+3,	48.253724E-12
1.559782E+3,	73.609642E-12
1.559786E+3,	96.062651E-12
1.559790E+3,	131.654249E-12
1.559794E+3,	172.722141E-12
1.559798E+3,	222.264506E-12
1.559802E+3,	274.909059E-12
1.559806E+3,	313.140475E-12
1.559810E+3,	377.295539E-12
1.559814E+3,	426.807242E-12
1.559818E+3,	478.501231E-12
1.559822E+3,	514.036045E-12
1.559826E+3,	545.057792E-12
1.559830E+3,	572.349490E-12
1.559834E+3,	584.547991E-12
1.559838E+3,	573.363166E-12
1.559842E+3,	560.944876E-12
1.559846E+3,	534.030329E-12
1.559850E+3,	484.216030E-12
1.559854E+3,	419.325843E-12
1.559858E+3,	370.011473E-12
1.559862E+3,	307.998705E-12
1.559866E+3,	237.802470E-12
1.559870E+3,	175.696284E-12
1.559874E+3,	125.112142E-12
1.559878E+3,	84.986726E-12
1.559882E+3,	60.265973E-12
1.559886E+3,	55.447576E-12
1.559890E+3,	76.667386E-12
1.559894E+3,	119.591394E-12
1.559898E+3,	172.769350E-12
1.559902E+3,	246.050682E-12
1.559906E+3,	370.288915E-12
1.559910E+3,	497.541546E-12
1.559914E+3,	604.588257E-12
1.559918E+3,	768.728743E-12
1.559922E+3,	914.121842E-12
1.559926E+3,	1.056868E-9
1.559930E+3,	1.214893E-9
1.559934E+3,	1.358350E-9
1.559938E+3,	1.454074E-9
1.559942E+3,	1.528973E-9
1.559946E+3,	1.595629E-9
1.559950E+3,	1.637299E-9
1.559954E+3,	1.630909E-9
1.559958E+3,	1.606999E-9
1.559962E+3,	1.553820E-9
1.559966E+3,	1.481589E-9
1.559970E+3,	1.356336E-9
1.559974E+3,	1.228337E-9
1.559978E+3,	1.112651E-9
1.559982E+3,	974.073500E-12
1.559986E+3,	797.045108E-12
1.559990E+3,	634.580176E-12
1.559994E+3,	519.219190E-12
1.559998E+3,	367.623332E-12
1.560002E+3,	257.013802E-12
1.560006E+3,	179.793562E-12
1.560010E+3,	110.684027E-12
1.560014E+3,	82.861679E-12
1.560018E+3,	79.239327E-12
1.560022E+3,	106.636599E-12
1.560026E+3,	159.618055E-12
1.560030E+3,	241.079443E-12
1.560034E+3,	320.962403E-12
1.560038E+3,	444.731753E-12
1.560042E+3,	580.778428E-12
1.560046E+3,	678.867796E-12
1.560050E+3,	822.175618E-12
1.560054E+3,	928.484557E-12
1.560058E+3,	1.016296E-9
1.560062E+3,	1.099332E-9
1.560066E+3,	1.151035E-9
1.560070E+3,	1.168433E-9
1.560074E+3,	1.179888E-9
1.560078E+3,	1.148178E-9
1.560082E+3,	1.106115E-9
1.560086E+3,	1.048033E-9
1.560090E+3,	964.095226E-12
1.560094E+3,	853.494978E-12
1.560098E+3,	785.037832E-12
1.560102E+3,	657.600881E-12
1.560106E+3,	555.113955E-12
1.560110E+3,	478.639617E-12
1.560114E+3,	376.553720E-12
1.560118E+3,	291.255302E-12
1.560122E+3,	221.610235E-12
1.560126E+3,	168.205545E-12
1.560130E+3,	112.659189E-12
1.560134E+3,	73.317949E-12
1.560138E+3,	58.500137E-12
1.560142E+3,	32.820159E-12
1.560146E+3,	29.307683E-12
1.560150E+3,	25.835681E-12
1.560154E+3,	34.415574E-12
1.560158E+3,	43.756196E-12
1.560162E+3,	55.899561E-12
1.560166E+3,	76.224203E-12
1.560170E+3,	87.729053E-12
1.560174E+3,	104.036684E-12
1.560178E+3,	110.283916E-12
1.560182E+3,	119.090110E-12
1.560186E+3,	118.423337E-12
1.560190E+3,	122.664237E-12
1.560194E+3,	107.652256E-12
1.560198E+3,	100.018455E-12
1.560202E+3,	92.156521E-12
1.560206E+3,	77.063799E-12
1.560210E+3,	59.329338E-12
1.560214E+3,	58.344594E-12
1.560218E+3,	40.918315E-12
1.560222E+3,	27.926495E-12
1.560226E+3,	19.951428E-12
1.560230E+3,	16.186337E-12
1.560234E+3,	14.842719E-12
1.560238E+3,	9.267038E-12
1.560242E+3,	4.010891E-12
1.560246E+3,	2.733990E-12
1.560250E+3,	2.961789E-12
1.560254E+3,	3.470313E-12
1.560258E+3,	4.013025E-12
1.560262E+3,	7.378318E-12
1.560266E+3,	976.083130E-15
1.560270E+3,	8.703714E-12
1.560274E+3,	6.446080E-12
1.560278E+3,	12.977614E-12
1.560282E+3,	13.488851E-12
1.560286E+3,	15.393279E-12
1.560290E+3,	19.290311E-12
1.560294E+3,	22.698396E-12
1.560298E+3,	30.254478E-12
1.560302E+3,	37.023817E-12
1.560306E+3,	47.316551E-12
1.560310E+3,	57.690561E-12
1.560314E+3,	71.955261E-12
1.560318E+3,	76.139901E-12
1.560322E+3,	91.852993E-12
1.560326E+3,	107.529954E-12
1.560330E+3,	111.379066E-12
1.560334E+3,	122.341006E-12
1.560338E+3,	128.835764E-12
1.560342E+3,	135.027931E-12
1.560346E+3,	132.914626E-12
1.560350E+3,	130.611290E-12
1.560354E+3,	122.802851E-12
1.560358E+3,	124.416804E-12
1.560362E+3,	105.824899E-12
1.560366E+3,	92.461775E-12
1.560370E+3,	78.004572E-12
1.560374E+3,	59.956845E-12
1.560378E+3,	44.627010E-12
1.560382E+3,	34.640673E-12
1.560386E+3,	29.690521E-12
1.560390E+3,	20.487717E-12
1.560394E+3,	10.679341E-12
1.560398E+3,	7.501754E-12
1.560402E+3,	5.248095E-12
1.560406E+3,	11.537964E-12
1.560410E+3,	22.784955E-12
1.560414E+3,	26.686813E-12
1.560418E+3,	31.902423E-12
1.560422E+3,	47.407878E-12
1.560426E+3,	54.734473E-12
1.560430E+3,	65.572137E-12
1.560434E+3,	70.888053E-12
1.560438E+3,	82.679755E-12
1.560442E+3,	88.351821E-12
1.560446E+3,	84.423300E-12
1.560450E+3,	87.830088E-12
1.560454E+3,	84.599675E-12
1.560458E+3,	82.302566E-12
1.560462E+3,	76.387316E-12
1.560466E+3,	65.394982E-12
1.560470E+3,	54.426936E-12
1.560474E+3,	49.919632E-12
1.560478E+3,	37.678756E-12
1.560482E+3,	24.310111E-12
1.560486E+3,	26.549281E-12
1.560490E+3,	17.704287E-12
1.560494E+3,	9.824194E-12
1.560498E+3,	11.811361E-12
1.560502E+3,	9.229561E-12
1.560506E+3,	9.687968E-12
1.560510E+3,	4.900194E-12
1.560514E+3,	5.431750E-12
1.560518E+3,	5.370469E-12
1.560522E+3,	7.282721E-12
1.560526E+3,	3.701292E-12
1.560530E+3,	5.396858E-12
1.560534E+3,	4.944914E-12
1.560538E+3,	8.657965E-12
1.560542E+3,	6.170942E-12
1.560546E+3,	13.367727E-12
1.560550E+3,	15.881065E-12
1.560554E+3,	18.299546E-12
1.560558E+3,	30.226087E-12
1.560562E+3,	34.699752E-12
1.560566E+3,	47.204250E-12
1.560570E+3,	62.493280E-12
1.560574E+3,	72.882778E-12
1.560578E+3,	94.752385E-12
1.560582E+3,	112.258143E-12
1.560586E+3,	130.145391E-12
1.560590E+3,	145.619105E-12
1.560594E+3,	157.367814E-12
1.560598E+3,	174.197162E-12
1.560602E+3,	187.355976E-12
1.560606E+3,	192.984005E-12
1.560610E+3,	204.385034E-12
1.560614E+3,	205.941233E-12
1.560618E+3,	201.495898E-12
1.560622E+3,	187.557495E-12
1.560626E+3,	175.121858E-12
1.560630E+3,	153.688553E-12
1.560634E+3,	130.770898E-12
1.560638E+3,	104.855593E-12
1.560642E+3,	83.959240E-12
1.560646E+3,	70.036743E-12
1.560650E+3,	53.926479E-12
1.560654E+3,	42.943076E-12
1.560658E+3,	39.979964E-12
1.560662E+3,	49.984888E-12
1.560666E+3,	65.667287E-12
1.560670E+3,	95.784265E-12
1.560674E+3,	147.985047E-12
1.560678E+3,	201.944286E-12
1.560682E+3,	264.893611E-12
1.560686E+3,	343.926831E-12
1.560690E+3,	438.496926E-12
1.560694E+3,	521.019920E-12
1.560698E+3,	619.766742E-12
1.560702E+3,	705.787606E-12
1.560706E+3,	784.613256E-12
1.560710E+3,	859.022362E-12
1.560714E+3,	922.689577E-12
1.560718E+3,	970.584864E-12
1.560722E+3,	993.426070E-12
1.560726E+3,	997.029967E-12
1.560730E+3,	992.524426E-12
1.560734E+3,	965.449801E-12
1.560738E+3,	908.398280E-12
1.560742E+3,	844.392290E-12
1.560746E+3,	779.516885E-12
1.560750E+3,	682.349909E-12
1.560754E+3,	592.582324E-12
1.560758E+3,	518.025126E-12
1.560762E+3,	420.637211E-12
1.560766E+3,	316.990407E-12
1.560770E+3,	225.198416E-12
1.560774E+3,	171.290706E-12
1.560778E+3,	110.817129E-12
1.560782E+3,	73.362261E-12
1.560786E+3,	56.344167E-12
1.560790E+3,	50.885955E-12
1.560794E+3,	68.033315E-12
1.560798E+3,	92.318794E-12
1.560802E+3,	149.897573E-12
1.560806E+3,	223.943121E-12
1.560810E+3,	276.761758E-12
1.560814E+3,	357.453890E-12
1.560818E+3,	458.049780E-12
1.560822E+3,	559.916961E-12
1.560826E+3,	628.093084E-12
1.560830E+3,	702.116578E-12
1.560834E+3,	770.029561E-12
1.560838E+3,	806.855366E-12
1.560842E+3,	845.755663E-12
1.560846E+3,	873.733446E-12
1.560850E+3,	867.060562E-12
1.560854E+3,	850.399904E-12
1.560858E+3,	819.523657E-12
1.560862E+3,	776.730203E-12
1.560866E+3,	716.893821E-12
1.560870E+3,	647.825103E-12
1.560874E+3,	570.893599E-12
1.560878E+3,	496.241438E-12
1.560882E+3,	417.600237E-12
1.560886E+3,	340.816109E-12
1.560890E+3,	291.096899E-12
1.560894E+3,	222.225621E-12
1.560898E+3,	162.422447E-12
1.560902E+3,	112.769347E-12
1.560906E+3,	77.725129E-12
