YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:49:37,	
A_WL(nm),	A_I(mW)
1.558006E+3,	6.829590E-12
1.558010E+3,	4.804356E-12
1.558014E+3,	7.540687E-12
1.558018E+3,	2.125333E-12
1.558022E+3,	2.680623E-12
1.558026E+3,	1.700340E-12
1.558030E+3,	7.440421E-12
1.558034E+3,	3.972359E-12
1.558038E+3,	4.393235E-12
1.558042E+3,	2.678599E-12
1.558046E+3,	0.000000E+0
1.558050E+3,	0.000000E+0
1.558054E+3,	2.105116E-12
1.558058E+3,	1.259929E-12
1.558062E+3,	2.814800E-12
1.558066E+3,	1.520692E-12
1.558070E+3,	0.000000E+0
1.558074E+3,	3.483203E-12
1.558078E+3,	0.000000E+0
1.558082E+3,	938.921284E-15
1.558086E+3,	0.000000E+0
1.558090E+3,	615.912573E-15
1.558094E+3,	1.925570E-12
1.558098E+3,	3.356658E-12
1.558102E+3,	3.228852E-12
1.558106E+3,	792.102438E-15
1.558110E+3,	1.650137E-12
1.558114E+3,	0.000000E+0
1.558118E+3,	816.419258E-15
1.558122E+3,	3.498822E-12
1.558126E+3,	1.248385E-12
1.558130E+3,	0.000000E+0
1.558134E+3,	880.002211E-15
1.558138E+3,	7.613303E-12
1.558142E+3,	5.578618E-12
1.558146E+3,	4.928429E-12
1.558150E+3,	8.435831E-12
1.558154E+3,	3.236942E-12
1.558158E+3,	6.351163E-12
1.558162E+3,	11.332213E-12
1.558166E+3,	15.749306E-12
1.558170E+3,	14.491711E-12
1.558174E+3,	13.679124E-12
1.558178E+3,	16.272019E-12
1.558182E+3,	23.685931E-12
1.558186E+3,	18.918966E-12
1.558190E+3,	24.210075E-12
1.558194E+3,	26.781159E-12
1.558198E+3,	30.807769E-12
1.558202E+3,	33.027371E-12
1.558206E+3,	37.371762E-12
1.558210E+3,	31.931556E-12
1.558214E+3,	39.615152E-12
1.558218E+3,	42.627579E-12
1.558222E+3,	45.823281E-12
1.558226E+3,	52.577026E-12
1.558230E+3,	55.719647E-12
1.558234E+3,	56.544311E-12
1.558238E+3,	61.750172E-12
1.558242E+3,	65.760837E-12
1.558246E+3,	68.839631E-12
1.558250E+3,	73.611227E-12
1.558254E+3,	77.819953E-12
1.558258E+3,	80.416032E-12
1.558262E+3,	84.342545E-12
1.558266E+3,	87.890165E-12
1.558270E+3,	87.511690E-12
1.558274E+3,	93.716904E-12
1.558278E+3,	99.132644E-12
1.558282E+3,	99.731587E-12
1.558286E+3,	99.716297E-12
1.558290E+3,	105.722811E-12
1.558294E+3,	111.875338E-12
1.558298E+3,	114.497055E-12
1.558302E+3,	115.511444E-12
1.558306E+3,	117.810829E-12
1.558310E+3,	121.464391E-12
1.558314E+3,	124.665377E-12
1.558318E+3,	127.748958E-12
1.558322E+3,	130.587487E-12
1.558326E+3,	136.950339E-12
1.558330E+3,	136.267609E-12
1.558334E+3,	140.326131E-12
1.558338E+3,	142.488950E-12
1.558342E+3,	142.888847E-12
1.558346E+3,	150.685186E-12
1.558350E+3,	155.277084E-12
1.558354E+3,	147.990698E-12
1.558358E+3,	157.182521E-12
1.558362E+3,	159.873903E-12
1.558366E+3,	159.910079E-12
1.558370E+3,	165.102732E-12
1.558374E+3,	164.953396E-12
1.558378E+3,	167.604146E-12
1.558382E+3,	169.308459E-12
1.558386E+3,	168.660859E-12
1.558390E+3,	169.383771E-12
1.558394E+3,	167.822249E-12
1.558398E+3,	168.156322E-12
1.558402E+3,	165.691980E-12
1.558406E+3,	162.804704E-12
1.558410E+3,	165.422681E-12
1.558414E+3,	161.048530E-12
1.558418E+3,	159.112782E-12
1.558422E+3,	158.405296E-12
1.558426E+3,	155.981455E-12
1.558430E+3,	148.942728E-12
1.558434E+3,	145.454094E-12
1.558438E+3,	146.677561E-12
1.558442E+3,	145.635041E-12
1.558446E+3,	141.685623E-12
1.558450E+3,	142.613692E-12
1.558454E+3,	128.264376E-12
1.558458E+3,	129.630257E-12
1.558462E+3,	131.839077E-12
1.558466E+3,	125.671254E-12
1.558470E+3,	122.540204E-12
1.558474E+3,	117.343608E-12
1.558478E+3,	116.335737E-12
1.558482E+3,	107.761631E-12
1.558486E+3,	104.991045E-12
1.558490E+3,	96.920202E-12
1.558494E+3,	99.112855E-12
1.558498E+3,	89.458716E-12
1.558502E+3,	89.188418E-12
1.558506E+3,	80.767157E-12
1.558510E+3,	72.769490E-12
1.558514E+3,	72.978350E-12
1.558518E+3,	64.418285E-12
1.558522E+3,	60.306163E-12
1.558526E+3,	62.260799E-12
1.558530E+3,	55.935726E-12
1.558534E+3,	45.876704E-12
1.558538E+3,	42.906990E-12
1.558542E+3,	40.895456E-12
1.558546E+3,	39.820527E-12
1.558550E+3,	38.380422E-12
1.558554E+3,	34.052201E-12
1.558558E+3,	24.331101E-12
1.558562E+3,	25.955667E-12
1.558566E+3,	20.600298E-12
1.558570E+3,	20.072810E-12
1.558574E+3,	17.815403E-12
1.558578E+3,	15.951387E-12
1.558582E+3,	11.013410E-12
1.558586E+3,	7.596924E-12
1.558590E+3,	7.720119E-12
1.558594E+3,	4.198203E-12
1.558598E+3,	3.657198E-12
1.558602E+3,	8.009952E-12
1.558606E+3,	0.000000E+0
1.558610E+3,	720.400931E-15
1.558614E+3,	1.922751E-12
1.558618E+3,	3.360854E-12
1.558622E+3,	0.000000E+0
1.558626E+3,	0.000000E+0
1.558630E+3,	0.000000E+0
1.558634E+3,	0.000000E+0
1.558638E+3,	0.000000E+0
1.558642E+3,	0.000000E+0
1.558646E+3,	0.000000E+0
1.558650E+3,	8.625270E-12
1.558654E+3,	3.523827E-12
1.558658E+3,	6.058466E-12
1.558662E+3,	8.539430E-12
1.558666E+3,	11.187012E-12
1.558670E+3,	12.129942E-12
1.558674E+3,	11.486959E-12
1.558678E+3,	17.366515E-12
1.558682E+3,	20.588187E-12
1.558686E+3,	13.327662E-12
1.558690E+3,	15.842113E-12
1.558694E+3,	18.828071E-12
1.558698E+3,	20.028441E-12
1.558702E+3,	19.702271E-12
1.558706E+3,	28.887363E-12
1.558710E+3,	25.204402E-12
1.558714E+3,	25.220172E-12
1.558718E+3,	31.282210E-12
1.558722E+3,	33.911210E-12
1.558726E+3,	30.939903E-12
1.558730E+3,	33.205839E-12
1.558734E+3,	35.899058E-12
1.558738E+3,	35.050607E-12
1.558742E+3,	35.483377E-12
1.558746E+3,	38.983413E-12
1.558750E+3,	41.919274E-12
1.558754E+3,	43.476716E-12
1.558758E+3,	35.765786E-12
1.558762E+3,	43.227943E-12
1.558766E+3,	45.464154E-12
1.558770E+3,	41.240206E-12
1.558774E+3,	40.740310E-12
1.558778E+3,	44.031061E-12
1.558782E+3,	44.900719E-12
1.558786E+3,	45.865590E-12
1.558790E+3,	42.281827E-12
1.558794E+3,	42.987680E-12
1.558798E+3,	42.623806E-12
1.558802E+3,	39.796915E-12
1.558806E+3,	38.952668E-12
1.558810E+3,	28.987646E-12
1.558814E+3,	31.347954E-12
1.558818E+3,	30.298109E-12
1.558822E+3,	34.785536E-12
1.558826E+3,	25.372360E-12
1.558830E+3,	30.954073E-12
1.558834E+3,	24.169886E-12
1.558838E+3,	18.019084E-12
1.558842E+3,	18.675728E-12
1.558846E+3,	12.389340E-12
1.558850E+3,	8.577655E-12
1.558854E+3,	8.051910E-12
1.558858E+3,	9.609668E-12
1.558862E+3,	6.987238E-12
1.558866E+3,	7.256304E-12
1.558870E+3,	3.731698E-12
1.558874E+3,	4.488070E-12
1.558878E+3,	194.755279E-15
1.558882E+3,	3.503766E-12
1.558886E+3,	3.988621E-12
1.558890E+3,	0.000000E+0
1.558894E+3,	0.000000E+0
1.558898E+3,	0.000000E+0
1.558902E+3,	8.230203E-15
1.558906E+3,	3.693781E-12
1.558910E+3,	2.755720E-12
1.558914E+3,	7.381872E-12
1.558918E+3,	7.058415E-12
1.558922E+3,	12.007676E-12
1.558926E+3,	13.008563E-12
1.558930E+3,	17.896130E-12
1.558934E+3,	19.999171E-12
1.558938E+3,	23.386340E-12
1.558942E+3,	27.160362E-12
1.558946E+3,	34.334871E-12
1.558950E+3,	37.792675E-12
1.558954E+3,	40.584042E-12
1.558958E+3,	48.078788E-12
1.558962E+3,	53.637972E-12
1.558966E+3,	60.613318E-12
1.558970E+3,	70.867056E-12
1.558974E+3,	73.800918E-12
1.558978E+3,	81.784719E-12
1.558982E+3,	92.004013E-12
1.558986E+3,	109.862732E-12
1.558990E+3,	118.085781E-12
1.558994E+3,	130.446146E-12
1.558998E+3,	142.496089E-12
1.559002E+3,	153.757152E-12
1.559006E+3,	168.291620E-12
1.559010E+3,	190.574950E-12
1.559014E+3,	207.974907E-12
1.559018E+3,	219.427565E-12
1.559022E+3,	236.346029E-12
1.559026E+3,	252.223582E-12
1.559030E+3,	264.909705E-12
1.559034E+3,	285.592319E-12
1.559038E+3,	303.194686E-12
1.559042E+3,	318.081403E-12
1.559046E+3,	331.451332E-12
1.559050E+3,	354.402574E-12
1.559054E+3,	365.693970E-12
1.559058E+3,	376.909697E-12
1.559062E+3,	396.819542E-12
1.559066E+3,	405.545803E-12
1.559070E+3,	417.480526E-12
1.559074E+3,	436.233263E-12
1.559078E+3,	446.345896E-12
1.559082E+3,	455.215362E-12
1.559086E+3,	472.788185E-12
1.559090E+3,	485.369511E-12
1.559094E+3,	487.004104E-12
1.559098E+3,	500.662821E-12
1.559102E+3,	512.022268E-12
1.559106E+3,	521.578656E-12
1.559110E+3,	538.686166E-12
1.559114E+3,	551.567108E-12
1.559118E+3,	554.551290E-12
1.559122E+3,	573.243367E-12
1.559126E+3,	589.155796E-12
1.559130E+3,	600.694961E-12
1.559134E+3,	621.198894E-12
1.559138E+3,	639.729995E-12
1.559142E+3,	649.489092E-12
1.559146E+3,	664.359724E-12
1.559150E+3,	675.531557E-12
1.559154E+3,	684.035312E-12
1.559158E+3,	693.278013E-12
1.559162E+3,	706.981729E-12
1.559166E+3,	721.558903E-12
1.559170E+3,	716.188168E-12
1.559174E+3,	719.408672E-12
1.559178E+3,	724.130362E-12
1.559182E+3,	717.845486E-12
1.559186E+3,	720.183993E-12
1.559190E+3,	709.180079E-12
1.559194E+3,	705.477841E-12
1.559198E+3,	701.420851E-12
1.559202E+3,	695.962373E-12
1.559206E+3,	679.697108E-12
1.559210E+3,	668.060303E-12
1.559214E+3,	656.722171E-12
1.559218E+3,	645.567180E-12
1.559222E+3,	623.912609E-12
1.559226E+3,	610.480976E-12
1.559230E+3,	591.710215E-12
1.559234E+3,	577.091471E-12
1.559238E+3,	568.848032E-12
1.559242E+3,	548.956443E-12
1.559246E+3,	537.818847E-12
1.559250E+3,	525.996902E-12
1.559254E+3,	512.323377E-12
1.559258E+3,	507.064357E-12
1.559262E+3,	494.991597E-12
1.559266E+3,	490.175236E-12
1.559270E+3,	484.352019E-12
1.559274E+3,	470.600379E-12
1.559278E+3,	465.231722E-12
1.559282E+3,	457.080078E-12
1.559286E+3,	446.907252E-12
1.559290E+3,	438.747620E-12
1.559294E+3,	426.740801E-12
1.559298E+3,	414.710032E-12
1.559302E+3,	401.357840E-12
1.559306E+3,	380.073718E-12
1.559310E+3,	356.619952E-12
1.559314E+3,	355.633665E-12
1.559318E+3,	325.718422E-12
1.559322E+3,	302.894458E-12
1.559326E+3,	288.637531E-12
1.559330E+3,	265.934988E-12
1.559334E+3,	239.503875E-12
1.559338E+3,	229.656723E-12
1.559342E+3,	205.065842E-12
1.559346E+3,	184.767442E-12
1.559350E+3,	173.178964E-12
1.559354E+3,	149.737318E-12
1.559358E+3,	137.446626E-12
1.559362E+3,	119.223768E-12
1.559366E+3,	105.017520E-12
1.559370E+3,	91.751356E-12
1.559374E+3,	82.429696E-12
1.559378E+3,	66.787506E-12
1.559382E+3,	61.112520E-12
1.559386E+3,	48.306213E-12
1.559390E+3,	42.064969E-12
1.559394E+3,	28.582747E-12
1.559398E+3,	31.366918E-12
1.559402E+3,	18.920021E-12
1.559406E+3,	20.704841E-12
1.559410E+3,	14.614331E-12
1.559414E+3,	10.681769E-12
1.559418E+3,	10.756145E-12
1.559422E+3,	6.631532E-12
1.559426E+3,	1.543823E-12
1.559430E+3,	3.195448E-12
1.559434E+3,	0.000000E+0
1.559438E+3,	1.845206E-12
1.559442E+3,	0.000000E+0
1.559446E+3,	6.144150E-12
1.559450E+3,	6.186817E-12
1.559454E+3,	10.987242E-12
1.559458E+3,	9.882562E-12
1.559462E+3,	17.687672E-12
1.559466E+3,	15.099747E-12
1.559470E+3,	26.938622E-12
1.559474E+3,	30.110795E-12
1.559478E+3,	35.738210E-12
1.559482E+3,	39.696299E-12
1.559486E+3,	45.285464E-12
1.559490E+3,	46.209881E-12
1.559494E+3,	49.778764E-12
1.559498E+3,	57.448929E-12
1.559502E+3,	55.918640E-12
1.559506E+3,	62.491313E-12
1.559510E+3,	65.887028E-12
1.559514E+3,	63.530728E-12
1.559518E+3,	71.181000E-12
1.559522E+3,	77.145553E-12
1.559526E+3,	81.553544E-12
1.559530E+3,	87.588788E-12
1.559534E+3,	96.834556E-12
1.559538E+3,	102.546710E-12
1.559542E+3,	103.884383E-12
1.559546E+3,	106.957498E-12
1.559550E+3,	114.410626E-12
1.559554E+3,	115.083354E-12
1.559558E+3,	120.617667E-12
1.559562E+3,	127.115369E-12
1.559566E+3,	127.920125E-12
1.559570E+3,	128.275775E-12
1.559574E+3,	128.107076E-12
1.559578E+3,	133.111464E-12
1.559582E+3,	126.744487E-12
1.559586E+3,	126.966208E-12
1.559590E+3,	121.240620E-12
1.559594E+3,	121.685366E-12
1.559598E+3,	117.610591E-12
1.559602E+3,	114.355015E-12
1.559606E+3,	106.301324E-12
1.559610E+3,	100.141042E-12
1.559614E+3,	89.717922E-12
1.559618E+3,	91.486734E-12
1.559622E+3,	92.618848E-12
1.559626E+3,	79.687785E-12
1.559630E+3,	73.335644E-12
1.559634E+3,	69.466649E-12
1.559638E+3,	65.024334E-12
1.559642E+3,	58.096487E-12
1.559646E+3,	51.011477E-12
1.559650E+3,	45.511103E-12
1.559654E+3,	42.696889E-12
1.559658E+3,	37.332197E-12
1.559662E+3,	32.660806E-12
1.559666E+3,	24.239600E-12
1.559670E+3,	23.264399E-12
1.559674E+3,	26.772044E-12
1.559678E+3,	12.574279E-12
1.559682E+3,	8.236074E-12
1.559686E+3,	8.377965E-12
1.559690E+3,	7.817164E-12
1.559694E+3,	2.265700E-12
1.559698E+3,	4.279532E-12
1.559702E+3,	3.396443E-12
1.559706E+3,	0.000000E+0
1.559710E+3,	5.269363E-12
1.559714E+3,	0.000000E+0
1.559718E+3,	7.505971E-12
1.559722E+3,	7.464218E-12
1.559726E+3,	11.109654E-12
1.559730E+3,	21.213483E-12
1.559734E+3,	23.544678E-12
1.559738E+3,	26.037630E-12
1.559742E+3,	35.547272E-12
1.559746E+3,	43.547559E-12
1.559750E+3,	56.387710E-12
1.559754E+3,	61.734640E-12
1.559758E+3,	72.199695E-12
1.559762E+3,	82.804409E-12
1.559766E+3,	87.932787E-12
1.559770E+3,	103.063271E-12
1.559774E+3,	121.674890E-12
1.559778E+3,	134.904907E-12
1.559782E+3,	154.659158E-12
1.559786E+3,	179.771082E-12
1.559790E+3,	198.938513E-12
1.559794E+3,	218.916500E-12
1.559798E+3,	244.229333E-12
1.559802E+3,	282.112927E-12
1.559806E+3,	301.232576E-12
1.559810E+3,	336.890454E-12
1.559814E+3,	369.214973E-12
1.559818E+3,	401.401107E-12
1.559822E+3,	437.543340E-12
1.559826E+3,	478.842141E-12
1.559830E+3,	511.980985E-12
1.559834E+3,	547.091113E-12
1.559838E+3,	593.118843E-12
1.559842E+3,	618.833409E-12
1.559846E+3,	652.936935E-12
1.559850E+3,	692.606431E-12
1.559854E+3,	719.111079E-12
1.559858E+3,	742.649076E-12
1.559862E+3,	774.345209E-12
1.559866E+3,	794.610670E-12
1.559870E+3,	819.336072E-12
1.559874E+3,	840.201985E-12
1.559878E+3,	864.492187E-12
1.559882E+3,	883.575046E-12
1.559886E+3,	897.739528E-12
1.559890E+3,	927.410763E-12
1.559894E+3,	943.666885E-12
1.559898E+3,	968.544899E-12
1.559902E+3,	995.142430E-12
1.559906E+3,	1.023120E-9
1.559910E+3,	1.055004E-9
1.559914E+3,	1.079772E-9
1.559918E+3,	1.113997E-9
1.559922E+3,	1.140651E-9
1.559926E+3,	1.173598E-9
1.559930E+3,	1.203563E-9
1.559934E+3,	1.238680E-9
1.559938E+3,	1.254098E-9
1.559942E+3,	1.279955E-9
1.559946E+3,	1.298416E-9
1.559950E+3,	1.308278E-9
1.559954E+3,	1.329491E-9
1.559958E+3,	1.348176E-9
1.559962E+3,	1.351792E-9
1.559966E+3,	1.363571E-9
1.559970E+3,	1.362539E-9
1.559974E+3,	1.364398E-9
1.559978E+3,	1.364103E-9
1.559982E+3,	1.363185E-9
1.559986E+3,	1.350105E-9
1.559990E+3,	1.340614E-9
1.559994E+3,	1.335721E-9
1.559998E+3,	1.314468E-9
1.560002E+3,	1.301532E-9
1.560006E+3,	1.285866E-9
1.560010E+3,	1.268886E-9
1.560014E+3,	1.249177E-9
1.560018E+3,	1.237022E-9
1.560022E+3,	1.218654E-9
1.560026E+3,	1.192021E-9
1.560030E+3,	1.182257E-9
1.560034E+3,	1.163260E-9
1.560038E+3,	1.148853E-9
1.560042E+3,	1.129853E-9
1.560046E+3,	1.112539E-9
1.560050E+3,	1.093766E-9
1.560054E+3,	1.066792E-9
1.560058E+3,	1.044624E-9
1.560062E+3,	1.019415E-9
1.560066E+3,	992.459628E-12
1.560070E+3,	961.400192E-12
1.560074E+3,	924.565714E-12
1.560078E+3,	892.010012E-12
1.560082E+3,	859.715991E-12
1.560086E+3,	817.172314E-12
1.560090E+3,	777.362067E-12
1.560094E+3,	735.448206E-12
1.560098E+3,	692.411661E-12
1.560102E+3,	647.977494E-12
1.560106E+3,	607.170330E-12
1.560110E+3,	566.037923E-12
1.560114E+3,	528.875829E-12
1.560118E+3,	488.958110E-12
1.560122E+3,	457.061093E-12
1.560126E+3,	424.939820E-12
1.560130E+3,	404.820841E-12
1.560134E+3,	371.656913E-12
1.560138E+3,	351.074824E-12
1.560142E+3,	323.153586E-12
1.560146E+3,	295.700529E-12
1.560150E+3,	272.352005E-12
1.560154E+3,	250.711813E-12
1.560158E+3,	227.406959E-12
1.560162E+3,	211.448178E-12
1.560166E+3,	193.974930E-12
1.560170E+3,	174.633489E-12
1.560174E+3,	156.712583E-12
1.560178E+3,	142.021704E-12
1.560182E+3,	122.556184E-12
1.560186E+3,	113.135871E-12
1.560190E+3,	105.468448E-12
1.560194E+3,	83.766499E-12
1.560198E+3,	75.326396E-12
1.560202E+3,	64.682712E-12
1.560206E+3,	50.276158E-12
1.560210E+3,	38.010052E-12
1.560214E+3,	33.882422E-12
1.560218E+3,	22.735899E-12
1.560222E+3,	15.910803E-12
1.560226E+3,	13.638895E-12
1.560230E+3,	9.786414E-12
1.560234E+3,	5.296551E-12
1.560238E+3,	2.391390E-12
1.560242E+3,	15.263456E-15
1.560246E+3,	1.604363E-12
1.560250E+3,	2.123648E-12
1.560254E+3,	5.726092E-12
1.560258E+3,	5.672035E-12
1.560262E+3,	6.542056E-12
1.560266E+3,	12.173972E-12
1.560270E+3,	12.925087E-12
1.560274E+3,	18.175091E-12
1.560278E+3,	22.485146E-12
1.560282E+3,	24.044599E-12
1.560286E+3,	29.129016E-12
1.560290E+3,	39.724358E-12
1.560294E+3,	39.725936E-12
1.560298E+3,	45.098268E-12
1.560302E+3,	55.039649E-12
1.560306E+3,	58.573710E-12
1.560310E+3,	57.326370E-12
1.560314E+3,	66.507326E-12
1.560318E+3,	60.255172E-12
1.560322E+3,	76.581545E-12
1.560326E+3,	84.018739E-12
1.560330E+3,	89.568200E-12
1.560334E+3,	99.366395E-12
1.560338E+3,	103.079566E-12
1.560342E+3,	106.985413E-12
1.560346E+3,	111.346668E-12
1.560350E+3,	121.962873E-12
1.560354E+3,	128.449737E-12
1.560358E+3,	133.388442E-12
1.560362E+3,	133.821130E-12
1.560366E+3,	135.663491E-12
1.560370E+3,	138.473175E-12
1.560374E+3,	145.594887E-12
1.560378E+3,	143.989720E-12
1.560382E+3,	141.022448E-12
1.560386E+3,	141.414123E-12
1.560390E+3,	136.165971E-12
1.560394E+3,	141.278339E-12
1.560398E+3,	139.073401E-12
1.560402E+3,	132.155340E-12
1.560406E+3,	123.447472E-12
1.560410E+3,	121.166938E-12
1.560414E+3,	111.488417E-12
1.560418E+3,	111.998688E-12
1.560422E+3,	107.331545E-12
1.560426E+3,	102.201652E-12
1.560430E+3,	99.066806E-12
1.560434E+3,	91.776221E-12
1.560438E+3,	87.487182E-12
1.560442E+3,	75.800714E-12
1.560446E+3,	75.937993E-12
1.560450E+3,	71.431917E-12
1.560454E+3,	64.290926E-12
1.560458E+3,	62.086300E-12
1.560462E+3,	53.914075E-12
1.560466E+3,	47.111793E-12
1.560470E+3,	43.425852E-12
1.560474E+3,	40.357279E-12
1.560478E+3,	32.959963E-12
1.560482E+3,	25.731848E-12
1.560486E+3,	21.668519E-12
1.560490E+3,	14.666172E-12
1.560494E+3,	15.780064E-12
1.560498E+3,	12.367483E-12
1.560502E+3,	12.807368E-12
1.560506E+3,	7.318031E-12
1.560510E+3,	6.283215E-12
1.560514E+3,	1.808524E-12
1.560518E+3,	0.000000E+0
1.560522E+3,	1.040949E-12
1.560526E+3,	3.688779E-12
1.560530E+3,	6.783096E-12
1.560534E+3,	14.207012E-12
1.560538E+3,	15.438027E-12
1.560542E+3,	15.601616E-12
1.560546E+3,	23.067717E-12
1.560550E+3,	29.159216E-12
1.560554E+3,	35.913653E-12
1.560558E+3,	40.463755E-12
1.560562E+3,	52.459470E-12
1.560566E+3,	64.036931E-12
1.560570E+3,	75.090598E-12
1.560574E+3,	77.645921E-12
1.560578E+3,	91.326627E-12
1.560582E+3,	108.548698E-12
1.560586E+3,	122.707607E-12
1.560590E+3,	130.301878E-12
1.560594E+3,	148.790679E-12
1.560598E+3,	163.065370E-12
1.560602E+3,	179.619074E-12
1.560606E+3,	195.460087E-12
1.560610E+3,	222.102916E-12
1.560614E+3,	238.288741E-12
1.560618E+3,	256.793090E-12
1.560622E+3,	284.442648E-12
1.560626E+3,	305.877568E-12
1.560630E+3,	323.436640E-12
1.560634E+3,	354.844598E-12
1.560638E+3,	377.764185E-12
1.560642E+3,	398.537173E-12
1.560646E+3,	421.826729E-12
1.560650E+3,	441.650875E-12
1.560654E+3,	457.110280E-12
1.560658E+3,	485.860074E-12
1.560662E+3,	515.753756E-12
1.560666E+3,	530.456841E-12
1.560670E+3,	548.759412E-12
1.560674E+3,	583.938093E-12
1.560678E+3,	592.087428E-12
1.560682E+3,	611.325456E-12
1.560686E+3,	647.761961E-12
1.560690E+3,	669.373378E-12
1.560694E+3,	678.110874E-12
1.560698E+3,	711.560010E-12
1.560702E+3,	728.939540E-12
1.560706E+3,	745.238570E-12
1.560710E+3,	764.504715E-12
1.560714E+3,	783.705674E-12
1.560718E+3,	791.480907E-12
1.560722E+3,	814.605500E-12
1.560726E+3,	830.085551E-12
1.560730E+3,	848.137215E-12
1.560734E+3,	855.098930E-12
1.560738E+3,	866.981933E-12
1.560742E+3,	872.966021E-12
1.560746E+3,	882.345989E-12
1.560750E+3,	889.838386E-12
1.560754E+3,	889.936873E-12
1.560758E+3,	895.838203E-12
1.560762E+3,	899.907991E-12
1.560766E+3,	894.321787E-12
1.560770E+3,	892.310855E-12
1.560774E+3,	890.228767E-12
1.560778E+3,	893.139474E-12
1.560782E+3,	884.237230E-12
1.560786E+3,	882.534949E-12
1.560790E+3,	872.385110E-12
1.560794E+3,	858.447246E-12
1.560798E+3,	846.318187E-12
1.560802E+3,	844.875786E-12
1.560806E+3,	832.347860E-12
1.560810E+3,	822.289319E-12
1.560814E+3,	807.182441E-12
1.560818E+3,	786.442299E-12
1.560822E+3,	780.986446E-12
1.560826E+3,	769.744536E-12
1.560830E+3,	757.104627E-12
1.560834E+3,	737.149816E-12
1.560838E+3,	739.502797E-12
1.560842E+3,	723.337005E-12
1.560846E+3,	705.987832E-12
1.560850E+3,	696.443589E-12
1.560854E+3,	684.659943E-12
1.560858E+3,	656.765562E-12
1.560862E+3,	644.030522E-12
1.560866E+3,	625.641458E-12
1.560870E+3,	602.793372E-12
1.560874E+3,	590.288289E-12
1.560878E+3,	571.972076E-12
1.560882E+3,	540.747486E-12
1.560886E+3,	526.170242E-12
1.560890E+3,	514.043955E-12
1.560894E+3,	481.533377E-12
1.560898E+3,	465.314051E-12
1.560902E+3,	453.514626E-12
1.560906E+3,	427.906726E-12
