YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:36:27,	
A_WL(nm),	A_I(mW)
1.557930E+3,	3.565872E-12
1.557934E+3,	7.872728E-12
1.557938E+3,	1.633229E-12
1.557942E+3,	6.721927E-12
1.557946E+3,	6.183631E-12
1.557950E+3,	11.947553E-12
1.557954E+3,	4.870025E-12
1.557958E+3,	5.432708E-12
1.557962E+3,	7.104575E-12
1.557966E+3,	4.237921E-12
1.557970E+3,	4.861160E-12
1.557974E+3,	5.236483E-12
1.557978E+3,	6.796302E-12
1.557982E+3,	7.749399E-12
1.557986E+3,	4.708272E-12
1.557990E+3,	6.572566E-12
1.557994E+3,	5.536836E-12
1.557998E+3,	3.254672E-12
1.558002E+3,	0.000000E+0
1.558006E+3,	1.518650E-12
1.558010E+3,	2.812115E-12
1.558014E+3,	0.000000E+0
1.558018E+3,	1.578189E-12
1.558022E+3,	1.903594E-12
1.558026E+3,	7.316390E-12
1.558030E+3,	4.999716E-12
1.558034E+3,	10.009859E-12
1.558038E+3,	4.818684E-12
1.558042E+3,	1.738087E-12
1.558046E+3,	2.299788E-12
1.558050E+3,	5.210149E-12
1.558054E+3,	3.461673E-12
1.558058E+3,	4.199356E-12
1.558062E+3,	0.000000E+0
1.558066E+3,	0.000000E+0
1.558070E+3,	1.024304E-12
1.558074E+3,	2.434792E-12
1.558078E+3,	0.000000E+0
1.558082E+3,	0.000000E+0
1.558086E+3,	0.000000E+0
1.558090E+3,	452.026967E-15
1.558094E+3,	3.409460E-12
1.558098E+3,	0.000000E+0
1.558102E+3,	4.965225E-12
1.558106E+3,	0.000000E+0
1.558110E+3,	2.151061E-12
1.558114E+3,	2.221243E-12
1.558118E+3,	0.000000E+0
1.558122E+3,	0.000000E+0
1.558126E+3,	280.658075E-15
1.558130E+3,	3.618108E-12
1.558134E+3,	2.293652E-12
1.558138E+3,	7.108239E-12
1.558142E+3,	5.795086E-12
1.558146E+3,	8.708454E-12
1.558150E+3,	7.840649E-12
1.558154E+3,	8.315505E-12
1.558158E+3,	12.668021E-12
1.558162E+3,	9.592265E-12
1.558166E+3,	11.445072E-12
1.558170E+3,	10.514366E-12
1.558174E+3,	13.744193E-12
1.558178E+3,	16.267286E-12
1.558182E+3,	21.466404E-12
1.558186E+3,	19.441812E-12
1.558190E+3,	25.235176E-12
1.558194E+3,	25.611976E-12
1.558198E+3,	23.317578E-12
1.558202E+3,	30.067645E-12
1.558206E+3,	29.258638E-12
1.558210E+3,	33.435695E-12
1.558214E+3,	35.166432E-12
1.558218E+3,	43.011111E-12
1.558222E+3,	44.002115E-12
1.558226E+3,	47.332760E-12
1.558230E+3,	50.116419E-12
1.558234E+3,	51.639424E-12
1.558238E+3,	55.076268E-12
1.558242E+3,	60.228927E-12
1.558246E+3,	68.449646E-12
1.558250E+3,	67.865244E-12
1.558254E+3,	75.199820E-12
1.558258E+3,	79.047487E-12
1.558262E+3,	80.194189E-12
1.558266E+3,	90.355370E-12
1.558270E+3,	92.508455E-12
1.558274E+3,	99.882293E-12
1.558278E+3,	102.328816E-12
1.558282E+3,	110.917013E-12
1.558286E+3,	108.189383E-12
1.558290E+3,	119.773759E-12
1.558294E+3,	113.947763E-12
1.558298E+3,	117.176633E-12
1.558302E+3,	120.540670E-12
1.558306E+3,	119.697647E-12
1.558310E+3,	122.034630E-12
1.558314E+3,	122.745060E-12
1.558318E+3,	126.558828E-12
1.558322E+3,	132.154401E-12
1.558326E+3,	132.459590E-12
1.558330E+3,	131.121140E-12
1.558334E+3,	135.260745E-12
1.558338E+3,	138.832672E-12
1.558342E+3,	137.025999E-12
1.558346E+3,	138.283197E-12
1.558350E+3,	141.625826E-12
1.558354E+3,	141.687594E-12
1.558358E+3,	145.373180E-12
1.558362E+3,	147.689790E-12
1.558366E+3,	150.507362E-12
1.558370E+3,	151.106010E-12
1.558374E+3,	148.499631E-12
1.558378E+3,	149.236830E-12
1.558382E+3,	163.132229E-12
1.558386E+3,	155.498815E-12
1.558390E+3,	157.545051E-12
1.558394E+3,	163.064768E-12
1.558398E+3,	157.796234E-12
1.558402E+3,	163.744803E-12
1.558406E+3,	168.924944E-12
1.558410E+3,	161.383463E-12
1.558414E+3,	158.763553E-12
1.558418E+3,	160.215682E-12
1.558422E+3,	157.365753E-12
1.558426E+3,	148.889687E-12
1.558430E+3,	148.686001E-12
1.558434E+3,	153.446252E-12
1.558438E+3,	146.146710E-12
1.558442E+3,	138.821082E-12
1.558446E+3,	137.959235E-12
1.558450E+3,	136.074967E-12
1.558454E+3,	129.402589E-12
1.558458E+3,	126.764823E-12
1.558462E+3,	118.718213E-12
1.558466E+3,	117.745006E-12
1.558470E+3,	112.949550E-12
1.558474E+3,	109.635540E-12
1.558478E+3,	103.468409E-12
1.558482E+3,	98.868106E-12
1.558486E+3,	98.444247E-12
1.558490E+3,	88.302241E-12
1.558494E+3,	85.186562E-12
1.558498E+3,	81.570297E-12
1.558502E+3,	79.427752E-12
1.558506E+3,	71.934142E-12
1.558510E+3,	69.205462E-12
1.558514E+3,	65.893454E-12
1.558518E+3,	63.183974E-12
1.558522E+3,	57.064444E-12
1.558526E+3,	54.704031E-12
1.558530E+3,	52.692626E-12
1.558534E+3,	47.545830E-12
1.558538E+3,	40.778836E-12
1.558542E+3,	39.442790E-12
1.558546E+3,	39.002909E-12
1.558550E+3,	36.267425E-12
1.558554E+3,	34.997788E-12
1.558558E+3,	30.376757E-12
1.558562E+3,	22.653346E-12
1.558566E+3,	17.538536E-12
1.558570E+3,	17.755024E-12
1.558574E+3,	14.196393E-12
1.558578E+3,	12.858387E-12
1.558582E+3,	12.781002E-12
1.558586E+3,	9.441304E-12
1.558590E+3,	10.914669E-12
1.558594E+3,	6.865912E-12
1.558598E+3,	8.360055E-12
1.558602E+3,	2.710783E-12
1.558606E+3,	0.000000E+0
1.558610E+3,	0.000000E+0
1.558614E+3,	2.451411E-12
1.558618E+3,	6.003352E-12
1.558622E+3,	364.070731E-15
1.558626E+3,	4.348187E-12
1.558630E+3,	2.427273E-12
1.558634E+3,	572.799209E-15
1.558638E+3,	1.892603E-12
1.558642E+3,	1.786804E-12
1.558646E+3,	4.071391E-12
1.558650E+3,	3.102799E-12
1.558654E+3,	3.577840E-12
1.558658E+3,	10.512052E-12
1.558662E+3,	7.845176E-12
1.558666E+3,	8.294427E-12
1.558670E+3,	12.660630E-12
1.558674E+3,	11.937255E-12
1.558678E+3,	13.533943E-12
1.558682E+3,	12.037813E-12
1.558686E+3,	19.045353E-12
1.558690E+3,	18.784607E-12
1.558694E+3,	19.282312E-12
1.558698E+3,	19.151686E-12
1.558702E+3,	24.492481E-12
1.558706E+3,	21.297948E-12
1.558710E+3,	25.425361E-12
1.558714E+3,	23.732151E-12
1.558718E+3,	28.926469E-12
1.558722E+3,	26.466156E-12
1.558726E+3,	33.191239E-12
1.558730E+3,	28.305051E-12
1.558734E+3,	36.277519E-12
1.558738E+3,	37.647175E-12
1.558742E+3,	34.952180E-12
1.558746E+3,	39.378933E-12
1.558750E+3,	38.322535E-12
1.558754E+3,	42.603513E-12
1.558758E+3,	44.865779E-12
1.558762E+3,	42.209445E-12
1.558766E+3,	37.295892E-12
1.558770E+3,	44.082149E-12
1.558774E+3,	43.816080E-12
1.558778E+3,	45.674653E-12
1.558782E+3,	46.343153E-12
1.558786E+3,	48.758723E-12
1.558790E+3,	46.005811E-12
1.558794E+3,	41.155264E-12
1.558798E+3,	43.633149E-12
1.558802E+3,	37.343570E-12
1.558806E+3,	37.894270E-12
1.558810E+3,	42.978404E-12
1.558814E+3,	39.722197E-12
1.558818E+3,	33.087114E-12
1.558822E+3,	28.311212E-12
1.558826E+3,	25.095304E-12
1.558830E+3,	28.641785E-12
1.558834E+3,	21.145127E-12
1.558838E+3,	18.927953E-12
1.558842E+3,	17.208174E-12
1.558846E+3,	12.079838E-12
1.558850E+3,	13.922601E-12
1.558854E+3,	12.486219E-12
1.558858E+3,	7.560552E-12
1.558862E+3,	7.579848E-12
1.558866E+3,	3.414231E-12
1.558870E+3,	6.716006E-12
1.558874E+3,	1.871007E-12
1.558878E+3,	2.344961E-12
1.558882E+3,	1.870025E-12
1.558886E+3,	6.762176E-12
1.558890E+3,	1.130155E-12
1.558894E+3,	264.086355E-15
1.558898E+3,	2.769049E-12
1.558902E+3,	165.229642E-15
1.558906E+3,	518.145821E-15
1.558910E+3,	4.491979E-12
1.558914E+3,	4.673486E-12
1.558918E+3,	7.558448E-12
1.558922E+3,	6.462988E-12
1.558926E+3,	13.423742E-12
1.558930E+3,	15.258004E-12
1.558934E+3,	18.881347E-12
1.558938E+3,	23.730062E-12
1.558942E+3,	26.276830E-12
1.558946E+3,	32.291436E-12
1.558950E+3,	37.370822E-12
1.558954E+3,	39.660850E-12
1.558958E+3,	47.605607E-12
1.558962E+3,	51.162803E-12
1.558966E+3,	54.260821E-12
1.558970E+3,	61.956680E-12
1.558974E+3,	70.774149E-12
1.558978E+3,	78.525522E-12
1.558982E+3,	86.351839E-12
1.558986E+3,	99.835997E-12
1.558990E+3,	106.405424E-12
1.558994E+3,	114.722685E-12
1.558998E+3,	128.345687E-12
1.559002E+3,	144.851892E-12
1.559006E+3,	160.203347E-12
1.559010E+3,	171.379198E-12
1.559014E+3,	181.666004E-12
1.559018E+3,	195.677509E-12
1.559022E+3,	208.810169E-12
1.559026E+3,	222.652616E-12
1.559030E+3,	242.825295E-12
1.559034E+3,	261.132750E-12
1.559038E+3,	277.165748E-12
1.559042E+3,	296.080819E-12
1.559046E+3,	314.296729E-12
1.559050E+3,	326.930289E-12
1.559054E+3,	345.360939E-12
1.559058E+3,	367.527529E-12
1.559062E+3,	379.745626E-12
1.559066E+3,	395.346014E-12
1.559070E+3,	416.857182E-12
1.559074E+3,	426.492938E-12
1.559078E+3,	441.770413E-12
1.559082E+3,	460.473789E-12
1.559086E+3,	468.423746E-12
1.559090E+3,	478.228906E-12
1.559094E+3,	496.315472E-12
1.559098E+3,	498.459710E-12
1.559102E+3,	498.862121E-12
1.559106E+3,	518.708825E-12
1.559110E+3,	524.762686E-12
1.559114E+3,	528.789568E-12
1.559118E+3,	545.031738E-12
1.559122E+3,	550.390638E-12
1.559126E+3,	556.624605E-12
1.559130E+3,	571.683228E-12
1.559134E+3,	581.609267E-12
1.559138E+3,	584.876929E-12
1.559142E+3,	599.874188E-12
1.559146E+3,	623.795933E-12
1.559150E+3,	629.737748E-12
1.559154E+3,	638.094193E-12
1.559158E+3,	658.280941E-12
1.559162E+3,	667.836168E-12
1.559166E+3,	676.121640E-12
1.559170E+3,	687.461467E-12
1.559174E+3,	696.648861E-12
1.559178E+3,	702.900634E-12
1.559182E+3,	709.386258E-12
1.559186E+3,	712.598166E-12
1.559190E+3,	711.643431E-12
1.559194E+3,	712.538879E-12
1.559198E+3,	708.715028E-12
1.559202E+3,	705.142420E-12
1.559206E+3,	698.853472E-12
1.559210E+3,	696.491818E-12
1.559214E+3,	675.916702E-12
1.559218E+3,	667.605815E-12
1.559222E+3,	664.241585E-12
1.559226E+3,	637.963309E-12
1.559230E+3,	623.604594E-12
1.559234E+3,	606.430166E-12
1.559238E+3,	582.485050E-12
1.559242E+3,	557.982624E-12
1.559246E+3,	551.485742E-12
1.559250E+3,	532.704052E-12
1.559254E+3,	518.824601E-12
1.559258E+3,	506.986091E-12
1.559262E+3,	488.840923E-12
1.559266E+3,	479.261466E-12
1.559270E+3,	464.974445E-12
1.559274E+3,	460.858666E-12
1.559278E+3,	444.726562E-12
1.559282E+3,	434.975501E-12
1.559286E+3,	432.410400E-12
1.559290E+3,	415.087061E-12
1.559294E+3,	408.051970E-12
1.559298E+3,	397.210834E-12
1.559302E+3,	380.319764E-12
1.559306E+3,	369.984630E-12
1.559310E+3,	356.877061E-12
1.559314E+3,	338.850641E-12
1.559318E+3,	318.371296E-12
1.559322E+3,	306.401990E-12
1.559326E+3,	290.471910E-12
1.559330E+3,	265.973742E-12
1.559334E+3,	255.150962E-12
1.559338E+3,	237.185976E-12
1.559342E+3,	217.479213E-12
1.559346E+3,	198.574856E-12
1.559350E+3,	180.769744E-12
1.559354E+3,	164.306953E-12
1.559358E+3,	147.149615E-12
1.559362E+3,	126.717292E-12
1.559366E+3,	110.869936E-12
1.559370E+3,	97.710304E-12
1.559374E+3,	85.660498E-12
1.559378E+3,	69.349950E-12
1.559382E+3,	64.437105E-12
1.559386E+3,	53.151227E-12
1.559390E+3,	43.395148E-12
1.559394E+3,	37.909350E-12
1.559398E+3,	33.144177E-12
1.559402E+3,	22.444121E-12
1.559406E+3,	14.839268E-12
1.559410E+3,	14.591490E-12
1.559414E+3,	12.128464E-12
1.559418E+3,	10.191185E-12
1.559422E+3,	6.273893E-12
1.559426E+3,	2.852853E-12
1.559430E+3,	201.344364E-15
1.559434E+3,	305.083269E-15
1.559438E+3,	2.221653E-12
1.559442E+3,	5.147908E-12
1.559446E+3,	0.000000E+0
1.559450E+3,	1.558358E-12
1.559454E+3,	5.428527E-12
1.559458E+3,	7.912439E-12
1.559462E+3,	11.148625E-12
1.559466E+3,	20.660676E-12
1.559470E+3,	20.392823E-12
1.559474E+3,	27.081955E-12
1.559478E+3,	34.238608E-12
1.559482E+3,	39.819629E-12
1.559486E+3,	41.994316E-12
1.559490E+3,	49.944212E-12
1.559494E+3,	54.729491E-12
1.559498E+3,	53.322281E-12
1.559502E+3,	56.005568E-12
1.559506E+3,	62.783821E-12
1.559510E+3,	64.743726E-12
1.559514E+3,	66.472490E-12
1.559518E+3,	75.245454E-12
1.559522E+3,	75.312745E-12
1.559526E+3,	77.775255E-12
1.559530E+3,	84.195053E-12
1.559534E+3,	85.262912E-12
1.559538E+3,	86.975679E-12
1.559542E+3,	93.767191E-12
1.559546E+3,	105.473098E-12
1.559550E+3,	102.569248E-12
1.559554E+3,	111.161249E-12
1.559558E+3,	113.307524E-12
1.559562E+3,	114.298738E-12
1.559566E+3,	119.945013E-12
1.559570E+3,	120.475580E-12
1.559574E+3,	119.232957E-12
1.559578E+3,	124.462403E-12
1.559582E+3,	123.418511E-12
1.559586E+3,	121.607482E-12
1.559590E+3,	125.277226E-12
1.559594E+3,	119.501416E-12
1.559598E+3,	109.632590E-12
1.559602E+3,	108.020318E-12
1.559606E+3,	106.430378E-12
1.559610E+3,	103.294134E-12
1.559614E+3,	97.623042E-12
1.559618E+3,	91.311396E-12
1.559622E+3,	84.618834E-12
1.559626E+3,	81.416274E-12
1.559630E+3,	74.781505E-12
1.559634E+3,	70.099784E-12
1.559638E+3,	64.060183E-12
1.559642E+3,	63.422543E-12
1.559646E+3,	57.851182E-12
1.559650E+3,	48.148761E-12
1.559654E+3,	37.213202E-12
1.559658E+3,	37.969614E-12
1.559662E+3,	33.003806E-12
1.559666E+3,	29.084000E-12
1.559670E+3,	17.691581E-12
1.559674E+3,	24.426325E-12
1.559678E+3,	14.833426E-12
1.559682E+3,	9.204771E-12
1.559686E+3,	8.998560E-12
1.559690E+3,	7.601141E-12
1.559694E+3,	5.654419E-12
1.559698E+3,	2.655944E-12
1.559702E+3,	3.425247E-12
1.559706E+3,	1.064898E-12
1.559710E+3,	6.346639E-12
1.559714E+3,	0.000000E+0
1.559718E+3,	2.025987E-12
1.559722E+3,	5.177234E-12
1.559726E+3,	13.618642E-12
1.559730E+3,	15.101576E-12
1.559734E+3,	17.297971E-12
1.559738E+3,	24.422998E-12
1.559742E+3,	29.091681E-12
1.559746E+3,	43.001365E-12
1.559750E+3,	48.388780E-12
1.559754E+3,	59.423490E-12
1.559758E+3,	68.315556E-12
1.559762E+3,	79.902711E-12
1.559766E+3,	87.784358E-12
1.559770E+3,	98.758219E-12
1.559774E+3,	118.718230E-12
1.559778E+3,	134.723146E-12
1.559782E+3,	149.756653E-12
1.559786E+3,	167.178359E-12
1.559790E+3,	194.936256E-12
1.559794E+3,	210.369891E-12
1.559798E+3,	240.720400E-12
1.559802E+3,	264.790774E-12
1.559806E+3,	289.925016E-12
1.559810E+3,	327.306836E-12
1.559814E+3,	358.135629E-12
1.559818E+3,	391.889648E-12
1.559822E+3,	421.645809E-12
1.559826E+3,	454.991106E-12
1.559830E+3,	494.860404E-12
1.559834E+3,	532.381784E-12
1.559838E+3,	571.150094E-12
1.559842E+3,	615.208485E-12
1.559846E+3,	649.048550E-12
1.559850E+3,	685.108696E-12
1.559854E+3,	720.609323E-12
1.559858E+3,	748.527295E-12
1.559862E+3,	778.897187E-12
1.559866E+3,	807.665310E-12
1.559870E+3,	841.625976E-12
1.559874E+3,	857.523339E-12
1.559878E+3,	883.373251E-12
1.559882E+3,	910.501698E-12
1.559886E+3,	926.612669E-12
1.559890E+3,	952.966388E-12
1.559894E+3,	978.233496E-12
1.559898E+3,	988.207814E-12
1.559902E+3,	1.011368E-9
1.559906E+3,	1.034551E-9
1.559910E+3,	1.056306E-9
1.559914E+3,	1.077370E-9
1.559918E+3,	1.095087E-9
1.559922E+3,	1.118699E-9
1.559926E+3,	1.137143E-9
1.559930E+3,	1.160724E-9
1.559934E+3,	1.175757E-9
1.559938E+3,	1.193446E-9
1.559942E+3,	1.204536E-9
1.559946E+3,	1.220167E-9
1.559950E+3,	1.238205E-9
1.559954E+3,	1.246710E-9
1.559958E+3,	1.258852E-9
1.559962E+3,	1.270024E-9
1.559966E+3,	1.285098E-9
1.559970E+3,	1.289157E-9
1.559974E+3,	1.289081E-9
1.559978E+3,	1.303395E-9
1.559982E+3,	1.303549E-9
1.559986E+3,	1.304754E-9
1.559990E+3,	1.309137E-9
1.559994E+3,	1.304156E-9
1.559998E+3,	1.301176E-9
1.560002E+3,	1.292222E-9
1.560006E+3,	1.285601E-9
1.560010E+3,	1.278136E-9
1.560014E+3,	1.263804E-9
1.560018E+3,	1.251099E-9
1.560022E+3,	1.236326E-9
1.560026E+3,	1.218707E-9
1.560030E+3,	1.196993E-9
1.560034E+3,	1.178973E-9
1.560038E+3,	1.147735E-9
1.560042E+3,	1.121651E-9
1.560046E+3,	1.100201E-9
1.560050E+3,	1.072805E-9
1.560054E+3,	1.040722E-9
1.560058E+3,	1.013870E-9
1.560062E+3,	977.071538E-12
1.560066E+3,	939.813184E-12
1.560070E+3,	911.948372E-12
1.560074E+3,	872.241189E-12
1.560078E+3,	833.618937E-12
1.560082E+3,	798.504659E-12
1.560086E+3,	765.654111E-12
1.560090E+3,	716.589202E-12
1.560094E+3,	684.565214E-12
1.560098E+3,	661.420208E-12
1.560102E+3,	607.585268E-12
1.560106E+3,	573.116371E-12
1.560110E+3,	545.137702E-12
1.560114E+3,	516.013275E-12
1.560118E+3,	479.152847E-12
1.560122E+3,	460.046682E-12
1.560126E+3,	437.251243E-12
1.560130E+3,	413.045543E-12
1.560134E+3,	385.948196E-12
1.560138E+3,	362.205020E-12
1.560142E+3,	334.041452E-12
1.560146E+3,	319.275260E-12
1.560150E+3,	297.973038E-12
1.560154E+3,	267.966165E-12
1.560158E+3,	246.737395E-12
1.560162E+3,	227.610118E-12
1.560166E+3,	205.900818E-12
1.560170E+3,	186.478548E-12
1.560174E+3,	168.368253E-12
1.560178E+3,	147.355127E-12
1.560182E+3,	124.317596E-12
1.560186E+3,	117.176568E-12
1.560190E+3,	102.888888E-12
1.560194E+3,	84.118422E-12
1.560198E+3,	72.585622E-12
1.560202E+3,	60.892674E-12
1.560206E+3,	46.130871E-12
1.560210E+3,	39.252766E-12
1.560214E+3,	34.610217E-12
1.560218E+3,	23.819731E-12
1.560222E+3,	14.835981E-12
1.560226E+3,	14.824949E-12
1.560230E+3,	6.463426E-12
1.560234E+3,	951.559003E-15
1.560238E+3,	2.966688E-12
1.560242E+3,	0.000000E+0
1.560246E+3,	0.000000E+0
1.560250E+3,	4.203857E-12
1.560254E+3,	2.798930E-12
1.560258E+3,	2.162386E-12
1.560262E+3,	9.197325E-12
1.560266E+3,	12.553110E-12
1.560270E+3,	12.727462E-12
1.560274E+3,	11.397988E-12
1.560278E+3,	21.771472E-12
1.560282E+3,	28.068936E-12
1.560286E+3,	31.255414E-12
1.560290E+3,	38.951985E-12
1.560294E+3,	45.883912E-12
1.560298E+3,	49.149347E-12
1.560302E+3,	55.040536E-12
1.560306E+3,	57.010966E-12
1.560310E+3,	63.893717E-12
1.560314E+3,	67.591003E-12
1.560318E+3,	69.015333E-12
1.560322E+3,	78.748035E-12
1.560326E+3,	82.617535E-12
1.560330E+3,	87.678026E-12
1.560334E+3,	95.244029E-12
1.560338E+3,	99.502831E-12
1.560342E+3,	108.557465E-12
1.560346E+3,	113.771011E-12
1.560350E+3,	118.100514E-12
1.560354E+3,	125.075663E-12
1.560358E+3,	122.317374E-12
1.560362E+3,	127.316314E-12
1.560366E+3,	134.924501E-12
1.560370E+3,	140.699666E-12
1.560374E+3,	137.869578E-12
1.560378E+3,	137.024514E-12
1.560382E+3,	134.994772E-12
1.560386E+3,	141.657805E-12
1.560390E+3,	146.231074E-12
1.560394E+3,	137.573104E-12
1.560398E+3,	139.549939E-12
1.560402E+3,	131.289903E-12
1.560406E+3,	128.903983E-12
1.560410E+3,	130.011517E-12
1.560414E+3,	124.501224E-12
1.560418E+3,	119.040220E-12
1.560422E+3,	113.018401E-12
1.560426E+3,	109.941343E-12
1.560430E+3,	102.019594E-12
1.560434E+3,	101.366750E-12
1.560438E+3,	91.831818E-12
1.560442E+3,	91.561493E-12
1.560446E+3,	78.872406E-12
1.560450E+3,	78.194395E-12
1.560454E+3,	69.050809E-12
1.560458E+3,	57.384259E-12
1.560462E+3,	59.622831E-12
1.560466E+3,	51.088803E-12
1.560470E+3,	43.516035E-12
1.560474E+3,	36.667956E-12
1.560478E+3,	32.631997E-12
1.560482E+3,	21.432790E-12
1.560486E+3,	20.187988E-12
1.560490E+3,	14.306409E-12
1.560494E+3,	10.944993E-12
1.560498E+3,	5.698176E-12
1.560502E+3,	7.329847E-12
1.560506E+3,	5.212647E-12
1.560510E+3,	1.271114E-12
1.560514E+3,	730.116640E-15
1.560518E+3,	0.000000E+0
1.560522E+3,	0.000000E+0
1.560526E+3,	5.909550E-12
1.560530E+3,	7.294153E-12
1.560534E+3,	5.748933E-12
1.560538E+3,	11.584823E-12
1.560542E+3,	17.106652E-12
1.560546E+3,	25.715141E-12
1.560550E+3,	29.347153E-12
1.560554E+3,	33.360088E-12
1.560558E+3,	46.735777E-12
1.560562E+3,	52.989236E-12
1.560566E+3,	62.273593E-12
1.560570E+3,	73.684795E-12
1.560574E+3,	77.086889E-12
1.560578E+3,	90.036473E-12
1.560582E+3,	108.260111E-12
1.560586E+3,	110.013943E-12
1.560590E+3,	128.839730E-12
1.560594E+3,	143.486367E-12
1.560598E+3,	157.114439E-12
1.560602E+3,	166.089463E-12
1.560606E+3,	185.921745E-12
1.560610E+3,	207.198021E-12
1.560614E+3,	219.420895E-12
1.560618E+3,	240.573813E-12
1.560622E+3,	260.848297E-12
1.560626E+3,	286.529929E-12
1.560630E+3,	300.110788E-12
1.560634E+3,	328.855235E-12
1.560638E+3,	346.524433E-12
1.560642E+3,	365.753434E-12
1.560646E+3,	393.792119E-12
1.560650E+3,	414.220053E-12
1.560654E+3,	437.612579E-12
1.560658E+3,	467.133826E-12
1.560662E+3,	493.198488E-12
1.560666E+3,	517.648777E-12
1.560670E+3,	553.681370E-12
1.560674E+3,	575.613989E-12
1.560678E+3,	613.583093E-12
1.560682E+3,	632.606102E-12
1.560686E+3,	652.609876E-12
1.560690E+3,	683.672125E-12
1.560694E+3,	709.203193E-12
1.560698E+3,	727.046791E-12
1.560702E+3,	741.286812E-12
1.560706E+3,	764.543735E-12
1.560710E+3,	779.133308E-12
1.560714E+3,	788.868238E-12
1.560718E+3,	805.166747E-12
1.560722E+3,	813.826790E-12
1.560726E+3,	815.329125E-12
1.560730E+3,	832.098043E-12
1.560734E+3,	835.288595E-12
1.560738E+3,	839.613152E-12
1.560742E+3,	843.935033E-12
1.560746E+3,	844.669020E-12
1.560750E+3,	841.994595E-12
1.560754E+3,	843.914409E-12
1.560758E+3,	846.375934E-12
1.560762E+3,	846.316113E-12
1.560766E+3,	849.905813E-12
1.560770E+3,	860.273105E-12
1.560774E+3,	854.220790E-12
1.560778E+3,	857.212120E-12
1.560782E+3,	863.126690E-12
1.560786E+3,	862.892982E-12
1.560790E+3,	856.256268E-12
1.560794E+3,	863.749084E-12
1.560798E+3,	865.720924E-12
1.560802E+3,	862.667789E-12
1.560806E+3,	859.497380E-12
1.560810E+3,	851.613802E-12
1.560814E+3,	846.036954E-12
1.560818E+3,	833.479580E-12
1.560822E+3,	825.580004E-12
1.560826E+3,	819.031413E-12
1.560830E+3,	798.580078E-12
1.560834E+3,	783.311390E-12
1.560838E+3,	769.630181E-12
1.560842E+3,	749.501412E-12
1.560846E+3,	723.170917E-12
1.560850E+3,	716.312809E-12
1.560854E+3,	692.278017E-12
1.560858E+3,	661.141242E-12
1.560862E+3,	646.501716E-12
1.560866E+3,	623.043298E-12
1.560870E+3,	595.684529E-12
1.560874E+3,	575.805246E-12
1.560878E+3,	558.774792E-12
1.560882E+3,	525.426564E-12
1.560886E+3,	507.805491E-12
1.560890E+3,	497.962794E-12
1.560894E+3,	468.268807E-12
1.560898E+3,	453.312276E-12
1.560902E+3,	444.849278E-12
1.560906E+3,	427.787183E-12
