YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:39:28,	
A_WL(nm),	A_I(mW)
1.559062E+3,	458.441203E-12
1.559066E+3,	469.858153E-12
1.559070E+3,	490.694841E-12
1.559074E+3,	508.179667E-12
1.559078E+3,	518.282640E-12
1.559082E+3,	538.054126E-12
1.559086E+3,	550.797975E-12
1.559090E+3,	556.415368E-12
1.559094E+3,	570.445365E-12
1.559098E+3,	584.223862E-12
1.559102E+3,	585.860193E-12
1.559106E+3,	591.643282E-12
1.559110E+3,	603.322163E-12
1.559114E+3,	604.088080E-12
1.559118E+3,	597.628771E-12
1.559122E+3,	609.012064E-12
1.559126E+3,	611.549440E-12
1.559130E+3,	611.461100E-12
1.559134E+3,	619.249789E-12
1.559138E+3,	617.994125E-12
1.559142E+3,	620.893478E-12
1.559146E+3,	627.504946E-12
1.559150E+3,	633.674805E-12
1.559154E+3,	634.854325E-12
1.559158E+3,	639.496263E-12
1.559162E+3,	645.258189E-12
1.559166E+3,	642.396973E-12
1.559170E+3,	657.257263E-12
1.559174E+3,	655.950625E-12
1.559178E+3,	653.004895E-12
1.559182E+3,	655.761385E-12
1.559186E+3,	660.936552E-12
1.559190E+3,	653.588067E-12
1.559194E+3,	655.525788E-12
1.559198E+3,	655.842589E-12
1.559202E+3,	648.540395E-12
1.559206E+3,	640.735005E-12
1.559210E+3,	641.036289E-12
1.559214E+3,	625.219681E-12
1.559218E+3,	614.732388E-12
1.559222E+3,	607.538125E-12
1.559226E+3,	590.015199E-12
1.559230E+3,	568.408159E-12
1.559234E+3,	555.360268E-12
1.559238E+3,	532.317660E-12
1.559242E+3,	497.226187E-12
1.559246E+3,	488.485903E-12
1.559250E+3,	471.129854E-12
1.559254E+3,	435.861982E-12
1.559258E+3,	431.903738E-12
1.559262E+3,	418.967427E-12
1.559266E+3,	395.438175E-12
1.559270E+3,	379.593490E-12
1.559274E+3,	368.362903E-12
1.559278E+3,	343.369486E-12
1.559282E+3,	328.985570E-12
1.559286E+3,	323.968723E-12
1.559290E+3,	310.595415E-12
1.559294E+3,	291.187243E-12
1.559298E+3,	283.476514E-12
1.559302E+3,	273.810550E-12
1.559306E+3,	258.517600E-12
1.559310E+3,	245.183136E-12
1.559314E+3,	233.418016E-12
1.559318E+3,	213.464099E-12
1.559322E+3,	198.980859E-12
1.559326E+3,	192.185945E-12
1.559330E+3,	171.039339E-12
1.559334E+3,	152.934810E-12
1.559338E+3,	149.504109E-12
1.559342E+3,	132.315160E-12
1.559346E+3,	115.637304E-12
1.559350E+3,	103.348448E-12
1.559354E+3,	88.580105E-12
1.559358E+3,	79.529809E-12
1.559362E+3,	68.094830E-12
1.559366E+3,	56.683917E-12
1.559370E+3,	46.869731E-12
1.559374E+3,	32.789144E-12
1.559378E+3,	23.677904E-12
1.559382E+3,	19.838163E-12
1.559386E+3,	15.304746E-12
1.559390E+3,	10.481746E-12
1.559394E+3,	9.372992E-12
1.559398E+3,	7.720252E-12
1.559402E+3,	6.140486E-12
1.559406E+3,	3.091557E-12
1.559410E+3,	1.512955E-12
1.559414E+3,	1.926529E-12
1.559418E+3,	990.011622E-15
1.559422E+3,	0.000000E+0
1.559426E+3,	1.231082E-12
1.559430E+3,	3.347530E-12
1.559434E+3,	10.876538E-12
1.559438E+3,	9.719683E-12
1.559442E+3,	12.930252E-12
1.559446E+3,	18.802300E-12
1.559450E+3,	20.966522E-12
1.559454E+3,	26.107083E-12
1.559458E+3,	29.826190E-12
1.559462E+3,	35.957681E-12
1.559466E+3,	40.015703E-12
1.559470E+3,	52.357567E-12
1.559474E+3,	54.590220E-12
1.559478E+3,	59.201041E-12
1.559482E+3,	67.956015E-12
1.559486E+3,	69.687048E-12
1.559490E+3,	76.579822E-12
1.559494E+3,	85.158179E-12
1.559498E+3,	75.616924E-12
1.559502E+3,	82.586648E-12
1.559506E+3,	82.354909E-12
1.559510E+3,	89.370386E-12
1.559514E+3,	86.656972E-12
1.559518E+3,	93.738372E-12
1.559522E+3,	93.881123E-12
1.559526E+3,	96.135575E-12
1.559530E+3,	102.837603E-12
1.559534E+3,	101.300088E-12
1.559538E+3,	106.023321E-12
1.559542E+3,	107.817347E-12
1.559546E+3,	110.285251E-12
1.559550E+3,	110.222424E-12
1.559554E+3,	106.219529E-12
1.559558E+3,	114.808510E-12
1.559562E+3,	117.554610E-12
1.559566E+3,	115.112160E-12
1.559570E+3,	118.180894E-12
1.559574E+3,	117.872077E-12
1.559578E+3,	112.527315E-12
1.559582E+3,	109.281677E-12
1.559586E+3,	107.834740E-12
1.559590E+3,	104.139188E-12
1.559594E+3,	102.060939E-12
1.559598E+3,	95.990862E-12
1.559602E+3,	91.394664E-12
1.559606E+3,	93.481775E-12
1.559610E+3,	82.042441E-12
1.559614E+3,	76.511727E-12
1.559618E+3,	70.191030E-12
1.559622E+3,	68.749334E-12
1.559626E+3,	57.370639E-12
1.559630E+3,	46.093647E-12
1.559634E+3,	43.905111E-12
1.559638E+3,	42.720897E-12
1.559642E+3,	38.420933E-12
1.559646E+3,	33.917440E-12
1.559650E+3,	24.646769E-12
1.559654E+3,	25.169584E-12
1.559658E+3,	17.640957E-12
1.559662E+3,	13.939448E-12
1.559666E+3,	9.828987E-12
1.559670E+3,	9.978394E-12
1.559674E+3,	5.771935E-12
1.559678E+3,	2.285196E-12
1.559682E+3,	2.475749E-12
1.559686E+3,	1.575977E-12
1.559690E+3,	4.506024E-12
1.559694E+3,	6.630045E-12
1.559698E+3,	7.995359E-12
1.559702E+3,	8.120665E-12
1.559706E+3,	9.230140E-12
1.559710E+3,	18.434759E-12
1.559714E+3,	23.968824E-12
1.559718E+3,	28.987880E-12
1.559722E+3,	41.992017E-12
1.559726E+3,	47.730636E-12
1.559730E+3,	61.985991E-12
1.559734E+3,	71.756574E-12
1.559738E+3,	79.229590E-12
1.559742E+3,	90.174546E-12
1.559746E+3,	110.877518E-12
1.559750E+3,	123.113998E-12
1.559754E+3,	134.947677E-12
1.559758E+3,	156.725127E-12
1.559762E+3,	175.248168E-12
1.559766E+3,	188.331170E-12
1.559770E+3,	212.465324E-12
1.559774E+3,	228.643026E-12
1.559778E+3,	247.457300E-12
1.559782E+3,	273.391199E-12
1.559786E+3,	296.915569E-12
1.559790E+3,	318.945012E-12
1.559794E+3,	348.513900E-12
1.559798E+3,	374.605093E-12
1.559802E+3,	404.996101E-12
1.559806E+3,	434.855410E-12
1.559810E+3,	474.947788E-12
1.559814E+3,	504.102886E-12
1.559818E+3,	538.020821E-12
1.559822E+3,	572.676675E-12
1.559826E+3,	610.732310E-12
1.559830E+3,	650.365595E-12
1.559834E+3,	689.616409E-12
1.559838E+3,	729.014591E-12
1.559842E+3,	760.091626E-12
1.559846E+3,	800.539175E-12
1.559850E+3,	839.888364E-12
1.559854E+3,	869.342283E-12
1.559858E+3,	902.270866E-12
1.559862E+3,	930.573347E-12
1.559866E+3,	959.428509E-12
1.559870E+3,	978.596980E-12
1.559874E+3,	1.003159E-9
1.559878E+3,	1.020208E-9
1.559882E+3,	1.041479E-9
1.559886E+3,	1.056835E-9
1.559890E+3,	1.072538E-9
1.559894E+3,	1.084642E-9
1.559898E+3,	1.100837E-9
1.559902E+3,	1.103104E-9
1.559906E+3,	1.120214E-9
1.559910E+3,	1.131216E-9
1.559914E+3,	1.140167E-9
1.559918E+3,	1.159935E-9
1.559922E+3,	1.174829E-9
1.559926E+3,	1.184815E-9
1.559930E+3,	1.190348E-9
1.559934E+3,	1.194275E-9
1.559938E+3,	1.202122E-9
1.559942E+3,	1.207044E-9
1.559946E+3,	1.211634E-9
1.559950E+3,	1.216984E-9
1.559954E+3,	1.229333E-9
1.559958E+3,	1.227931E-9
1.559962E+3,	1.225391E-9
1.559966E+3,	1.240273E-9
1.559970E+3,	1.237592E-9
1.559974E+3,	1.236401E-9
1.559978E+3,	1.236925E-9
1.559982E+3,	1.232789E-9
1.559986E+3,	1.227388E-9
1.559990E+3,	1.225685E-9
1.559994E+3,	1.214734E-9
1.559998E+3,	1.205958E-9
1.560002E+3,	1.192231E-9
1.560006E+3,	1.176922E-9
1.560010E+3,	1.158911E-9
1.560014E+3,	1.145684E-9
1.560018E+3,	1.122360E-9
1.560022E+3,	1.095742E-9
1.560026E+3,	1.066823E-9
1.560030E+3,	1.047039E-9
1.560034E+3,	1.024451E-9
1.560038E+3,	995.341929E-12
1.560042E+3,	967.942911E-12
1.560046E+3,	934.844499E-12
1.560050E+3,	905.519486E-12
1.560054E+3,	870.816468E-12
1.560058E+3,	834.011036E-12
1.560062E+3,	796.540583E-12
1.560066E+3,	760.741326E-12
1.560070E+3,	725.233381E-12
1.560074E+3,	688.903615E-12
1.560078E+3,	651.316195E-12
1.560082E+3,	619.425297E-12
1.560086E+3,	587.675594E-12
1.560090E+3,	551.203764E-12
1.560094E+3,	506.105496E-12
1.560098E+3,	480.170643E-12
1.560102E+3,	447.025043E-12
1.560106E+3,	416.305958E-12
1.560110E+3,	391.545821E-12
1.560114E+3,	364.765396E-12
1.560118E+3,	339.978758E-12
1.560122E+3,	325.164262E-12
1.560126E+3,	300.707130E-12
1.560130E+3,	276.442919E-12
1.560134E+3,	257.076707E-12
1.560138E+3,	237.136574E-12
1.560142E+3,	219.976935E-12
1.560146E+3,	193.358869E-12
1.560150E+3,	184.208240E-12
1.560154E+3,	168.299504E-12
1.560158E+3,	146.363684E-12
1.560162E+3,	132.713928E-12
1.560166E+3,	114.349940E-12
1.560170E+3,	105.496765E-12
1.560174E+3,	93.147156E-12
1.560178E+3,	77.407238E-12
1.560182E+3,	63.205895E-12
1.560186E+3,	56.275686E-12
1.560190E+3,	45.212266E-12
1.560194E+3,	37.676048E-12
1.560198E+3,	26.543279E-12
1.560202E+3,	21.017862E-12
1.560206E+3,	12.253584E-12
1.560210E+3,	8.657814E-12
1.560214E+3,	10.662348E-12
1.560218E+3,	4.445044E-12
1.560222E+3,	8.558213E-12
1.560226E+3,	3.462360E-12
1.560230E+3,	4.166460E-12
1.560234E+3,	1.047807E-12
1.560238E+3,	1.737333E-12
1.560242E+3,	5.559770E-12
1.560246E+3,	9.313039E-12
1.560250E+3,	11.547174E-12
1.560254E+3,	18.854664E-12
1.560258E+3,	21.500281E-12
1.560262E+3,	21.858771E-12
1.560266E+3,	34.691670E-12
1.560270E+3,	37.424421E-12
1.560274E+3,	45.878442E-12
1.560278E+3,	52.876827E-12
1.560282E+3,	56.532994E-12
1.560286E+3,	63.062218E-12
1.560290E+3,	67.432666E-12
1.560294E+3,	73.524981E-12
1.560298E+3,	81.516232E-12
1.560302E+3,	87.007523E-12
1.560306E+3,	88.224028E-12
1.560310E+3,	93.688641E-12
1.560314E+3,	96.128648E-12
1.560318E+3,	101.917066E-12
1.560322E+3,	101.249255E-12
1.560326E+3,	114.054946E-12
1.560330E+3,	110.374961E-12
1.560334E+3,	118.326806E-12
1.560338E+3,	121.996489E-12
1.560342E+3,	126.183029E-12
1.560346E+3,	128.998086E-12
1.560350E+3,	132.800316E-12
1.560354E+3,	136.906740E-12
1.560358E+3,	139.741498E-12
1.560362E+3,	134.372409E-12
1.560366E+3,	142.484692E-12
1.560370E+3,	131.317398E-12
1.560374E+3,	133.931910E-12
1.560378E+3,	136.510160E-12
1.560382E+3,	135.310651E-12
1.560386E+3,	128.774058E-12
1.560390E+3,	124.601678E-12
1.560394E+3,	124.939884E-12
1.560398E+3,	121.309541E-12
1.560402E+3,	110.520856E-12
1.560406E+3,	108.115263E-12
1.560410E+3,	102.845663E-12
1.560414E+3,	104.550615E-12
1.560418E+3,	94.385302E-12
1.560422E+3,	89.233142E-12
1.560426E+3,	82.038153E-12
1.560430E+3,	74.727767E-12
1.560434E+3,	67.589150E-12
1.560438E+3,	64.399680E-12
1.560442E+3,	51.698280E-12
1.560446E+3,	52.864738E-12
1.560450E+3,	44.953298E-12
1.560454E+3,	40.514074E-12
1.560458E+3,	35.077565E-12
1.560462E+3,	26.417758E-12
1.560466E+3,	20.083945E-12
1.560470E+3,	21.160680E-12
1.560474E+3,	16.650011E-12
1.560478E+3,	10.879483E-12
1.560482E+3,	11.181315E-12
1.560486E+3,	5.204700E-12
1.560490E+3,	1.782670E-12
1.560494E+3,	3.660680E-12
1.560498E+3,	5.706580E-12
1.560502E+3,	4.847630E-12
1.560506E+3,	7.615900E-12
1.560510E+3,	8.502967E-12
1.560514E+3,	7.347608E-12
1.560518E+3,	17.958819E-12
1.560522E+3,	25.218039E-12
1.560526E+3,	20.705392E-12
1.560530E+3,	25.588622E-12
1.560534E+3,	35.349250E-12
1.560538E+3,	43.773166E-12
1.560542E+3,	53.070112E-12
1.560546E+3,	67.857924E-12
1.560550E+3,	76.657848E-12
1.560554E+3,	89.471679E-12
1.560558E+3,	110.387251E-12
1.560562E+3,	118.392729E-12
1.560566E+3,	129.940030E-12
1.560570E+3,	139.891209E-12
1.560574E+3,	156.297355E-12
1.560578E+3,	169.404229E-12
1.560582E+3,	184.170562E-12
1.560586E+3,	193.950885E-12
1.560590E+3,	210.274541E-12
1.560594E+3,	235.468581E-12
1.560598E+3,	253.957724E-12
1.560602E+3,	267.420400E-12
1.560606E+3,	290.364412E-12
1.560610E+3,	308.663740E-12
1.560614E+3,	323.239586E-12
1.560618E+3,	350.387334E-12
1.560622E+3,	374.549455E-12
1.560626E+3,	391.352154E-12
1.560630E+3,	410.141791E-12
1.560634E+3,	442.244161E-12
1.560638E+3,	454.884202E-12
1.560642E+3,	480.744199E-12
1.560646E+3,	509.773597E-12
1.560650E+3,	525.195266E-12
1.560654E+3,	539.908459E-12
1.560658E+3,	572.377218E-12
1.560662E+3,	593.610242E-12
1.560666E+3,	614.509842E-12
1.560670E+3,	641.269827E-12
1.560674E+3,	669.110714E-12
1.560678E+3,	691.183656E-12
1.560682E+3,	712.700654E-12
1.560686E+3,	747.872681E-12
1.560690E+3,	760.984269E-12
1.560694E+3,	782.563055E-12
1.560698E+3,	808.573591E-12
1.560702E+3,	816.753383E-12
1.560706E+3,	831.488793E-12
1.560710E+3,	846.625303E-12
1.560714E+3,	854.202694E-12
1.560718E+3,	858.209916E-12
1.560722E+3,	873.979040E-12
1.560726E+3,	877.456290E-12
1.560730E+3,	873.704642E-12
1.560734E+3,	881.823923E-12
1.560738E+3,	877.028533E-12
1.560742E+3,	878.383400E-12
1.560746E+3,	872.463665E-12
1.560750E+3,	868.682125E-12
1.560754E+3,	857.104438E-12
1.560758E+3,	856.546867E-12
1.560762E+3,	855.004364E-12
1.560766E+3,	845.205414E-12
1.560770E+3,	843.847689E-12
1.560774E+3,	837.615850E-12
1.560778E+3,	827.365217E-12
1.560782E+3,	825.451750E-12
1.560786E+3,	825.769345E-12
1.560790E+3,	811.783695E-12
1.560794E+3,	804.096275E-12
1.560798E+3,	807.503308E-12
1.560802E+3,	793.286096E-12
1.560806E+3,	782.298972E-12
1.560810E+3,	780.135894E-12
1.560814E+3,	768.033571E-12
1.560818E+3,	756.752352E-12
1.560822E+3,	746.475786E-12
1.560826E+3,	732.697888E-12
1.560830E+3,	710.078055E-12
1.560834E+3,	702.865938E-12
1.560838E+3,	685.019483E-12
1.560842E+3,	660.266916E-12
1.560846E+3,	648.298961E-12
1.560850E+3,	638.103757E-12
1.560854E+3,	604.835474E-12
1.560858E+3,	581.612374E-12
1.560862E+3,	562.052469E-12
1.560866E+3,	537.116507E-12
1.560870E+3,	512.310448E-12
1.560874E+3,	491.622486E-12
1.560878E+3,	470.489226E-12
1.560882E+3,	434.743347E-12
1.560886E+3,	411.832092E-12
1.560890E+3,	402.370609E-12
1.560894E+3,	378.924264E-12
1.560898E+3,	362.107068E-12
1.560902E+3,	352.850286E-12
1.560906E+3,	326.051843E-12
