YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:35:34,	
A_WL(nm),	A_I(mW)
1.558274E+3,	42.739491E-12
1.558278E+3,	53.148497E-12
1.558282E+3,	63.205461E-12
1.558286E+3,	76.497880E-12
1.558290E+3,	86.241172E-12
1.558294E+3,	91.961192E-12
1.558298E+3,	101.574528E-12
1.558302E+3,	116.010337E-12
1.558306E+3,	110.857282E-12
1.558310E+3,	115.673499E-12
1.558314E+3,	117.294447E-12
1.558318E+3,	113.215767E-12
1.558322E+3,	108.271790E-12
1.558326E+3,	105.010627E-12
1.558330E+3,	91.758274E-12
1.558334E+3,	84.771489E-12
1.558338E+3,	71.017728E-12
1.558342E+3,	60.358078E-12
1.558346E+3,	48.745525E-12
1.558350E+3,	39.931508E-12
1.558354E+3,	26.951882E-12
1.558358E+3,	21.694825E-12
1.558362E+3,	16.378387E-12
1.558366E+3,	10.449736E-12
1.558370E+3,	7.538437E-12
1.558374E+3,	6.456979E-12
1.558378E+3,	10.999694E-12
1.558382E+3,	18.377078E-12
1.558386E+3,	27.017747E-12
1.558390E+3,	38.851708E-12
1.558394E+3,	50.347366E-12
1.558398E+3,	58.410164E-12
1.558402E+3,	73.190915E-12
1.558406E+3,	83.483156E-12
1.558410E+3,	99.480926E-12
1.558414E+3,	112.275265E-12
1.558418E+3,	120.433613E-12
1.558422E+3,	125.642207E-12
1.558426E+3,	132.492037E-12
1.558430E+3,	134.223754E-12
1.558434E+3,	134.343548E-12
1.558438E+3,	136.824825E-12
1.558442E+3,	127.008578E-12
1.558446E+3,	118.987220E-12
1.558450E+3,	110.978045E-12
1.558454E+3,	101.128089E-12
1.558458E+3,	91.370314E-12
1.558462E+3,	76.204919E-12
1.558466E+3,	66.389402E-12
1.558470E+3,	58.840813E-12
1.558474E+3,	46.719672E-12
1.558478E+3,	30.953883E-12
1.558482E+3,	24.602108E-12
1.558486E+3,	24.946252E-12
1.558490E+3,	17.614927E-12
1.558494E+3,	14.124205E-12
1.558498E+3,	13.754264E-12
1.558502E+3,	13.703140E-12
1.558506E+3,	17.118510E-12
1.558510E+3,	13.051713E-12
1.558514E+3,	19.086614E-12
1.558518E+3,	25.933060E-12
1.558522E+3,	30.005787E-12
1.558526E+3,	26.436116E-12
1.558530E+3,	34.571948E-12
1.558534E+3,	33.961706E-12
1.558538E+3,	40.432264E-12
1.558542E+3,	37.883565E-12
1.558546E+3,	33.256831E-12
1.558550E+3,	32.118839E-12
1.558554E+3,	29.178635E-12
1.558558E+3,	29.120176E-12
1.558562E+3,	22.631509E-12
1.558566E+3,	24.579538E-12
1.558570E+3,	20.664426E-12
1.558574E+3,	18.137194E-12
1.558578E+3,	17.407462E-12
1.558582E+3,	8.100827E-12
1.558586E+3,	9.378788E-12
1.558590E+3,	12.166864E-12
1.558594E+3,	11.728705E-12
1.558598E+3,	12.727024E-12
1.558602E+3,	10.172565E-12
1.558606E+3,	9.494081E-12
1.558610E+3,	10.182684E-12
1.558614E+3,	9.411076E-12
1.558618E+3,	13.645955E-12
1.558622E+3,	6.038587E-12
1.558626E+3,	7.604795E-12
1.558630E+3,	9.188130E-12
1.558634E+3,	8.048856E-12
1.558638E+3,	4.942506E-12
1.558642E+3,	6.478089E-12
1.558646E+3,	8.050028E-12
1.558650E+3,	5.962727E-12
1.558654E+3,	6.901968E-12
1.558658E+3,	7.185110E-12
1.558662E+3,	6.783889E-12
1.558666E+3,	8.823230E-12
1.558670E+3,	9.621014E-12
1.558674E+3,	10.251178E-12
1.558678E+3,	8.907305E-12
1.558682E+3,	15.980483E-12
1.558686E+3,	15.319713E-12
1.558690E+3,	18.242011E-12
1.558694E+3,	17.420299E-12
1.558698E+3,	14.392574E-12
1.558702E+3,	14.399171E-12
1.558706E+3,	17.344136E-12
1.558710E+3,	13.590938E-12
1.558714E+3,	13.115043E-12
1.558718E+3,	12.317656E-12
1.558722E+3,	4.178379E-12
1.558726E+3,	7.100840E-12
1.558730E+3,	7.681438E-12
1.558734E+3,	7.580816E-12
1.558738E+3,	1.382237E-12
1.558742E+3,	3.447911E-12
1.558746E+3,	3.217872E-12
1.558750E+3,	2.112170E-12
1.558754E+3,	6.352085E-12
1.558758E+3,	7.096335E-12
1.558762E+3,	8.165850E-12
1.558766E+3,	10.637014E-12
1.558770E+3,	18.367021E-12
1.558774E+3,	19.071371E-12
1.558778E+3,	26.218247E-12
1.558782E+3,	25.595937E-12
1.558786E+3,	30.790424E-12
1.558790E+3,	31.773062E-12
1.558794E+3,	36.296855E-12
1.558798E+3,	42.708755E-12
1.558802E+3,	37.869101E-12
1.558806E+3,	40.087553E-12
1.558810E+3,	36.717703E-12
1.558814E+3,	32.852084E-12
1.558818E+3,	32.441559E-12
1.558822E+3,	28.054449E-12
1.558826E+3,	27.116634E-12
1.558830E+3,	24.070071E-12
1.558834E+3,	14.132713E-12
1.558838E+3,	16.654330E-12
1.558842E+3,	9.315110E-12
1.558846E+3,	7.004144E-12
1.558850E+3,	6.473903E-12
1.558854E+3,	8.313030E-12
1.558858E+3,	3.429126E-12
1.558862E+3,	6.813567E-12
1.558866E+3,	5.393953E-12
1.558870E+3,	11.340999E-12
1.558874E+3,	11.366848E-12
1.558878E+3,	13.193094E-12
1.558882E+3,	12.939898E-12
1.558886E+3,	15.545898E-12
1.558890E+3,	11.093131E-12
1.558894E+3,	13.888181E-12
1.558898E+3,	7.287708E-12
1.558902E+3,	13.006939E-12
1.558906E+3,	11.449912E-12
1.558910E+3,	11.266860E-12
1.558914E+3,	5.337064E-12
1.558918E+3,	8.163334E-12
1.558922E+3,	6.776450E-12
1.558926E+3,	13.335179E-12
1.558930E+3,	15.499571E-12
1.558934E+3,	18.711319E-12
1.558938E+3,	21.432818E-12
1.558942E+3,	23.709884E-12
1.558946E+3,	28.308850E-12
1.558950E+3,	30.933547E-12
1.558954E+3,	42.256236E-12
1.558958E+3,	45.167753E-12
1.558962E+3,	52.827698E-12
1.558966E+3,	55.842617E-12
1.558970E+3,	54.667775E-12
1.558974E+3,	53.170398E-12
1.558978E+3,	51.487486E-12
1.558982E+3,	55.965059E-12
1.558986E+3,	44.129886E-12
1.558990E+3,	40.186218E-12
1.558994E+3,	33.682706E-12
1.558998E+3,	25.852355E-12
1.559002E+3,	17.285988E-12
1.559006E+3,	19.925880E-12
1.559010E+3,	13.594039E-12
1.559014E+3,	12.530182E-12
1.559018E+3,	21.463907E-12
1.559022E+3,	34.970915E-12
1.559026E+3,	52.404704E-12
1.559030E+3,	76.098314E-12
1.559034E+3,	98.457062E-12
1.559038E+3,	140.103474E-12
1.559042E+3,	181.753480E-12
1.559046E+3,	212.435377E-12
1.559050E+3,	261.337270E-12
1.559054E+3,	298.010085E-12
1.559058E+3,	334.852385E-12
1.559062E+3,	361.376405E-12
1.559066E+3,	404.758612E-12
1.559070E+3,	433.753715E-12
1.559074E+3,	447.969251E-12
1.559078E+3,	452.134889E-12
1.559082E+3,	457.204789E-12
1.559086E+3,	448.690444E-12
1.559090E+3,	428.568683E-12
1.559094E+3,	398.652041E-12
1.559098E+3,	366.775744E-12
1.559102E+3,	330.852984E-12
1.559106E+3,	280.653222E-12
1.559110E+3,	226.189379E-12
1.559114E+3,	191.876438E-12
1.559118E+3,	145.942471E-12
1.559122E+3,	109.613488E-12
1.559126E+3,	83.808832E-12
1.559130E+3,	57.074842E-12
1.559134E+3,	43.937448E-12
1.559138E+3,	45.955267E-12
1.559142E+3,	54.934632E-12
1.559146E+3,	83.473025E-12
1.559150E+3,	127.604885E-12
1.559154E+3,	176.651545E-12
1.559158E+3,	236.634617E-12
1.559162E+3,	305.443602E-12
1.559166E+3,	361.857102E-12
1.559170E+3,	451.091625E-12
1.559174E+3,	527.640252E-12
1.559178E+3,	580.089955E-12
1.559182E+3,	644.528275E-12
1.559186E+3,	700.777681E-12
1.559190E+3,	751.406071E-12
1.559194E+3,	784.326977E-12
1.559198E+3,	810.487935E-12
1.559202E+3,	810.531447E-12
1.559206E+3,	805.740255E-12
1.559210E+3,	792.653860E-12
1.559214E+3,	751.411618E-12
1.559218E+3,	719.237873E-12
1.559222E+3,	674.337054E-12
1.559226E+3,	596.995023E-12
1.559230E+3,	525.694934E-12
1.559234E+3,	471.628251E-12
1.559238E+3,	392.611606E-12
1.559242E+3,	313.571326E-12
1.559246E+3,	271.063147E-12
1.559250E+3,	216.614130E-12
1.559254E+3,	169.770498E-12
1.559258E+3,	137.791009E-12
1.559262E+3,	107.386025E-12
1.559266E+3,	94.427044E-12
1.559270E+3,	92.746611E-12
1.559274E+3,	94.429162E-12
1.559278E+3,	109.196713E-12
1.559282E+3,	129.362012E-12
1.559286E+3,	153.665011E-12
1.559290E+3,	177.989331E-12
1.559294E+3,	208.463323E-12
1.559298E+3,	237.342591E-12
1.559302E+3,	263.262690E-12
1.559306E+3,	285.491498E-12
1.559310E+3,	310.361792E-12
1.559314E+3,	315.508834E-12
1.559318E+3,	321.981406E-12
1.559322E+3,	319.537540E-12
1.559326E+3,	315.242893E-12
1.559330E+3,	302.301922E-12
1.559334E+3,	286.096915E-12
1.559338E+3,	263.564969E-12
1.559342E+3,	236.961682E-12
1.559346E+3,	212.911056E-12
1.559350E+3,	184.215425E-12
1.559354E+3,	163.920569E-12
1.559358E+3,	138.253611E-12
1.559362E+3,	120.712769E-12
1.559366E+3,	99.962164E-12
1.559370E+3,	85.233862E-12
1.559374E+3,	77.294281E-12
1.559378E+3,	70.068274E-12
1.559382E+3,	64.681792E-12
1.559386E+3,	58.692250E-12
1.559390E+3,	56.226728E-12
1.559394E+3,	53.020113E-12
1.559398E+3,	54.854007E-12
1.559402E+3,	55.480405E-12
1.559406E+3,	50.253776E-12
1.559410E+3,	45.931964E-12
1.559414E+3,	40.119405E-12
1.559418E+3,	38.705803E-12
1.559422E+3,	34.672978E-12
1.559426E+3,	28.848390E-12
1.559430E+3,	22.422161E-12
1.559434E+3,	17.205375E-12
1.559438E+3,	13.261735E-12
1.559442E+3,	12.606891E-12
1.559446E+3,	15.531577E-12
1.559450E+3,	5.470002E-12
1.559454E+3,	4.164412E-12
1.559458E+3,	4.241165E-12
1.559462E+3,	4.852448E-12
1.559466E+3,	5.779486E-12
1.559470E+3,	6.032450E-12
1.559474E+3,	10.920408E-12
1.559478E+3,	11.739553E-12
1.559482E+3,	11.439237E-12
1.559486E+3,	13.791387E-12
1.559490E+3,	12.793773E-12
1.559494E+3,	13.567881E-12
1.559498E+3,	7.823661E-12
1.559502E+3,	7.820890E-12
1.559506E+3,	9.612477E-12
1.559510E+3,	9.319361E-12
1.559514E+3,	6.168361E-12
1.559518E+3,	6.735258E-12
1.559522E+3,	5.686408E-12
1.559526E+3,	7.355300E-12
1.559530E+3,	15.873987E-12
1.559534E+3,	19.303534E-12
1.559538E+3,	29.239482E-12
1.559542E+3,	39.822171E-12
1.559546E+3,	51.328574E-12
1.559550E+3,	62.162254E-12
1.559554E+3,	73.882415E-12
1.559558E+3,	88.919599E-12
1.559562E+3,	103.843162E-12
1.559566E+3,	107.303810E-12
1.559570E+3,	119.546797E-12
1.559574E+3,	125.264962E-12
1.559578E+3,	125.103742E-12
1.559582E+3,	128.626839E-12
1.559586E+3,	127.366265E-12
1.559590E+3,	123.956167E-12
1.559594E+3,	119.297808E-12
1.559598E+3,	108.369472E-12
1.559602E+3,	95.301633E-12
1.559606E+3,	86.693494E-12
1.559610E+3,	70.026076E-12
1.559614E+3,	61.805176E-12
1.559618E+3,	51.894446E-12
1.559622E+3,	45.399034E-12
1.559626E+3,	38.779335E-12
1.559630E+3,	40.793943E-12
1.559634E+3,	34.864296E-12
1.559638E+3,	26.577060E-12
1.559642E+3,	27.777685E-12
1.559646E+3,	33.743092E-12
1.559650E+3,	33.303913E-12
1.559654E+3,	41.344567E-12
1.559658E+3,	42.450036E-12
1.559662E+3,	50.254393E-12
1.559666E+3,	44.700258E-12
1.559670E+3,	48.238422E-12
1.559674E+3,	45.645850E-12
1.559678E+3,	44.635746E-12
1.559682E+3,	36.959591E-12
1.559686E+3,	35.290030E-12
1.559690E+3,	26.134280E-12
1.559694E+3,	20.663738E-12
1.559698E+3,	16.059523E-12
1.559702E+3,	12.696169E-12
1.559706E+3,	7.559023E-12
1.559710E+3,	6.570635E-12
1.559714E+3,	2.554719E-12
1.559718E+3,	4.030761E-12
1.559722E+3,	6.528004E-12
1.559726E+3,	12.823174E-12
1.559730E+3,	17.324162E-12
1.559734E+3,	25.642047E-12
1.559738E+3,	30.546227E-12
1.559742E+3,	36.288401E-12
1.559746E+3,	50.676454E-12
1.559750E+3,	54.625835E-12
1.559754E+3,	52.497637E-12
1.559758E+3,	58.172282E-12
1.559762E+3,	54.781107E-12
1.559766E+3,	48.198463E-12
1.559770E+3,	49.870881E-12
1.559774E+3,	42.015727E-12
1.559778E+3,	41.964799E-12
1.559782E+3,	39.583013E-12
1.559786E+3,	36.906998E-12
1.559790E+3,	42.614139E-12
1.559794E+3,	45.984094E-12
1.559798E+3,	53.986045E-12
1.559802E+3,	74.319095E-12
1.559806E+3,	99.541205E-12
1.559810E+3,	134.294699E-12
1.559814E+3,	169.216809E-12
1.559818E+3,	211.729882E-12
1.559822E+3,	260.300999E-12
1.559826E+3,	314.487225E-12
1.559830E+3,	372.916534E-12
1.559834E+3,	421.988276E-12
1.559838E+3,	473.929730E-12
1.559842E+3,	523.438648E-12
1.559846E+3,	556.983617E-12
1.559850E+3,	586.563662E-12
1.559854E+3,	597.285622E-12
1.559858E+3,	600.778387E-12
1.559862E+3,	579.858925E-12
1.559866E+3,	549.541867E-12
1.559870E+3,	510.202374E-12
1.559874E+3,	466.773072E-12
1.559878E+3,	391.691903E-12
1.559882E+3,	332.730273E-12
1.559886E+3,	271.367383E-12
1.559890E+3,	203.326136E-12
1.559894E+3,	149.182500E-12
1.559898E+3,	111.985957E-12
1.559902E+3,	81.874155E-12
1.559906E+3,	59.026869E-12
1.559910E+3,	58.659964E-12
1.559914E+3,	74.462551E-12
1.559918E+3,	116.937913E-12
1.559922E+3,	176.171606E-12
1.559926E+3,	252.052746E-12
1.559930E+3,	365.055605E-12
1.559934E+3,	482.811690E-12
1.559938E+3,	595.134321E-12
1.559942E+3,	715.056234E-12
1.559946E+3,	849.427796E-12
1.559950E+3,	993.244205E-12
1.559954E+3,	1.095495E-9
1.559958E+3,	1.221950E-9
1.559962E+3,	1.314432E-9
1.559966E+3,	1.381247E-9
1.559970E+3,	1.431360E-9
1.559974E+3,	1.467162E-9
1.559978E+3,	1.460476E-9
1.559982E+3,	1.427617E-9
1.559986E+3,	1.361095E-9
1.559990E+3,	1.282876E-9
1.559994E+3,	1.197251E-9
1.559998E+3,	1.075591E-9
1.560002E+3,	946.996975E-12
1.560006E+3,	831.592243E-12
1.560010E+3,	681.752911E-12
1.560014E+3,	549.219403E-12
1.560018E+3,	445.030534E-12
1.560022E+3,	328.906195E-12
1.560026E+3,	249.151317E-12
1.560030E+3,	200.350885E-12
1.560034E+3,	159.958383E-12
1.560038E+3,	143.364839E-12
1.560042E+3,	153.647218E-12
1.560046E+3,	180.594945E-12
1.560050E+3,	233.299158E-12
1.560054E+3,	304.494510E-12
1.560058E+3,	365.641485E-12
1.560062E+3,	471.038636E-12
1.560066E+3,	563.974336E-12
1.560070E+3,	626.901644E-12
1.560074E+3,	719.349105E-12
1.560078E+3,	783.725113E-12
1.560082E+3,	826.620016E-12
1.560086E+3,	865.610202E-12
1.560090E+3,	891.348050E-12
1.560094E+3,	888.487747E-12
1.560098E+3,	886.389399E-12
1.560102E+3,	852.460428E-12
1.560106E+3,	805.342165E-12
1.560110E+3,	764.296983E-12
1.560114E+3,	707.429110E-12
1.560118E+3,	639.214937E-12
1.560122E+3,	581.140747E-12
1.560126E+3,	509.830020E-12
1.560130E+3,	443.262012E-12
1.560134E+3,	395.345674E-12
1.560138E+3,	334.893006E-12
1.560142E+3,	268.732717E-12
1.560146E+3,	226.773465E-12
1.560150E+3,	195.166384E-12
1.560154E+3,	156.677615E-12
1.560158E+3,	130.576362E-12
1.560162E+3,	119.154389E-12
1.560166E+3,	103.549474E-12
1.560170E+3,	95.586283E-12
1.560174E+3,	94.166056E-12
1.560178E+3,	87.552270E-12
1.560182E+3,	94.400793E-12
1.560186E+3,	96.021619E-12
1.560190E+3,	95.714256E-12
1.560194E+3,	96.655121E-12
1.560198E+3,	91.307681E-12
1.560202E+3,	88.695300E-12
1.560206E+3,	75.888939E-12
1.560210E+3,	68.209252E-12
1.560214E+3,	66.173808E-12
1.560218E+3,	56.337305E-12
1.560222E+3,	47.861673E-12
1.560226E+3,	34.982764E-12
1.560230E+3,	29.827908E-12
1.560234E+3,	22.615787E-12
1.560238E+3,	16.631849E-12
1.560242E+3,	15.295677E-12
1.560246E+3,	8.445346E-12
1.560250E+3,	13.144265E-12
1.560254E+3,	8.812363E-12
1.560258E+3,	16.612100E-12
1.560262E+3,	19.356574E-12
1.560266E+3,	18.399923E-12
1.560270E+3,	25.211872E-12
1.560274E+3,	23.183253E-12
1.560278E+3,	23.354342E-12
1.560282E+3,	25.011463E-12
1.560286E+3,	25.621971E-12
1.560290E+3,	28.720844E-12
1.560294E+3,	33.169272E-12
1.560298E+3,	31.435693E-12
1.560302E+3,	30.045980E-12
1.560306E+3,	30.296654E-12
1.560310E+3,	37.935470E-12
1.560314E+3,	47.028352E-12
1.560318E+3,	44.626078E-12
1.560322E+3,	54.711996E-12
1.560326E+3,	63.136429E-12
1.560330E+3,	66.859139E-12
1.560334E+3,	80.758036E-12
1.560338E+3,	90.641923E-12
1.560342E+3,	98.359211E-12
1.560346E+3,	104.940343E-12
1.560350E+3,	112.869699E-12
1.560354E+3,	118.319922E-12
1.560358E+3,	123.747464E-12
1.560362E+3,	119.990399E-12
1.560366E+3,	113.666548E-12
1.560370E+3,	106.995098E-12
1.560374E+3,	103.381758E-12
1.560378E+3,	89.835371E-12
1.560382E+3,	84.148277E-12
1.560386E+3,	68.579946E-12
1.560390E+3,	57.370280E-12
1.560394E+3,	48.435321E-12
1.560398E+3,	35.936591E-12
1.560402E+3,	24.548309E-12
1.560406E+3,	14.895152E-12
1.560410E+3,	15.414113E-12
1.560414E+3,	12.248213E-12
1.560418E+3,	13.125516E-12
1.560422E+3,	14.519073E-12
1.560426E+3,	21.315114E-12
1.560430E+3,	31.432834E-12
1.560434E+3,	34.643289E-12
1.560438E+3,	42.459719E-12
1.560442E+3,	47.766664E-12
1.560446E+3,	58.569638E-12
1.560450E+3,	58.749719E-12
1.560454E+3,	66.017924E-12
1.560458E+3,	66.270545E-12
1.560462E+3,	65.277491E-12
1.560466E+3,	61.161555E-12
1.560470E+3,	59.444831E-12
1.560474E+3,	56.446480E-12
1.560478E+3,	43.002036E-12
1.560482E+3,	42.064079E-12
1.560486E+3,	31.271458E-12
1.560490E+3,	22.835606E-12
1.560494E+3,	22.769130E-12
1.560498E+3,	17.359264E-12
1.560502E+3,	15.680206E-12
1.560506E+3,	15.326458E-12
1.560510E+3,	9.733901E-12
1.560514E+3,	19.533398E-12
1.560518E+3,	18.669669E-12
1.560522E+3,	23.794125E-12
1.560526E+3,	23.435035E-12
1.560530E+3,	26.482302E-12
1.560534E+3,	34.505575E-12
1.560538E+3,	36.460540E-12
1.560542E+3,	37.243088E-12
1.560546E+3,	38.131899E-12
1.560550E+3,	37.164378E-12
1.560554E+3,	40.028097E-12
1.560558E+3,	36.275355E-12
1.560562E+3,	38.617384E-12
1.560566E+3,	37.469209E-12
1.560570E+3,	41.041929E-12
1.560574E+3,	43.327473E-12
1.560578E+3,	47.792537E-12
1.560582E+3,	52.812267E-12
1.560586E+3,	69.623698E-12
1.560590E+3,	78.209465E-12
1.560594E+3,	95.644613E-12
1.560598E+3,	110.366285E-12
1.560602E+3,	131.071835E-12
1.560606E+3,	151.363349E-12
1.560610E+3,	177.387711E-12
1.560614E+3,	197.421284E-12
1.560618E+3,	216.981271E-12
1.560622E+3,	230.751256E-12
1.560626E+3,	241.566499E-12
1.560630E+3,	250.205890E-12
1.560634E+3,	250.698524E-12
1.560638E+3,	238.965159E-12
1.560642E+3,	232.149098E-12
1.560646E+3,	213.618537E-12
1.560650E+3,	192.398358E-12
1.560654E+3,	174.729913E-12
1.560658E+3,	145.758104E-12
1.560662E+3,	113.440481E-12
1.560666E+3,	87.531954E-12
1.560670E+3,	68.408685E-12
1.560674E+3,	48.339642E-12
1.560678E+3,	43.615154E-12
1.560682E+3,	40.970783E-12
1.560686E+3,	51.814057E-12
1.560690E+3,	76.133473E-12
1.560694E+3,	109.395052E-12
1.560698E+3,	170.064934E-12
1.560702E+3,	225.690739E-12
1.560706E+3,	293.906128E-12
1.560710E+3,	365.507333E-12
1.560714E+3,	459.128458E-12
1.560718E+3,	546.268123E-12
1.560722E+3,	609.730416E-12
1.560726E+3,	692.643412E-12
1.560730E+3,	761.564751E-12
1.560734E+3,	818.530316E-12
1.560738E+3,	867.542442E-12
1.560742E+3,	899.493844E-12
1.560746E+3,	912.405120E-12
1.560750E+3,	907.513267E-12
1.560754E+3,	886.295656E-12
1.560758E+3,	863.772911E-12
1.560762E+3,	812.334671E-12
1.560766E+3,	743.855736E-12
1.560770E+3,	674.722941E-12
1.560774E+3,	615.930803E-12
1.560778E+3,	519.404222E-12
1.560782E+3,	438.659054E-12
1.560786E+3,	368.121891E-12
1.560790E+3,	272.889123E-12
1.560794E+3,	201.727950E-12
1.560798E+3,	152.600263E-12
1.560802E+3,	107.078131E-12
1.560806E+3,	78.796598E-12
1.560810E+3,	63.778213E-12
1.560814E+3,	57.560337E-12
1.560818E+3,	75.274861E-12
1.560822E+3,	102.859868E-12
1.560826E+3,	146.193480E-12
1.560830E+3,	208.752827E-12
1.560834E+3,	272.170588E-12
1.560838E+3,	325.894410E-12
1.560842E+3,	407.709510E-12
1.560846E+3,	488.155974E-12
1.560850E+3,	542.001161E-12
1.560854E+3,	593.079390E-12
1.560858E+3,	642.957126E-12
1.560862E+3,	671.728968E-12
1.560866E+3,	690.954281E-12
1.560870E+3,	699.265180E-12
1.560874E+3,	690.490378E-12
1.560878E+3,	671.300095E-12
1.560882E+3,	643.823979E-12
1.560886E+3,	607.514201E-12
1.560890E+3,	564.965208E-12
1.560894E+3,	505.364758E-12
1.560898E+3,	460.341584E-12
1.560902E+3,	407.170025E-12
1.560906E+3,	350.371455E-12
